frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2714425,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.407,109.73,148.65,90.1771,93.8519,-84.7233,-39.3825,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.374,109.564,-211.282,89.7951,94.0997,-84.929,-39.8394,-0.000151575,0.000303839,-0.000759023,0,0,-0.00030338,0,-5.80329,-17.0692,8.5734,-40.0866,15.3671,-13.4358,-27.6701,13.4966,-3.70093,11.9211,3.10991,0.138566,1.83405,-0.693053,-16.7329,7.02726,3.19464,-6.41629,-2.55016,-0.896993,-0.881545,-0.00739311,-0.673501,1.51384,1.86496,0.168396,-1.52376,-0.0981017,-0.678574,1.51512,-1.93053,0.134928,-1.5954,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.187225,-1.2154,1.67707,0.0863081,-1.33908,1.77565,0,0,0,0,0,0,0,0,0,0,0,0,-0.041353,-1.18822,1.53086,-29.0402,-3.39986,-571.519,39.2348,-2.65131,-465.201,-221.162,-619.072,1570.03,-204.371,-649.793,1612.99,-240.287,-640.12,1517.2,117.175,-612.753,1562.28,107.345,-631.06,1595.01,132.19,-628.048,1511.76,-404.963,-130.139,1584.94,-448.398,-94.9197,1609.01,-464.909,-143.123,1652.87,-477.326,-112.113,1584.27,-93.188,-410.872,1673.79,-138.459,-382.602,1649.76,-169.455,-447.474,1634.91,-152.383,-448.081,1602.35,-88.7073,-906.713,1808.38,-93.499,-907.476,1761.54,-54.2733,-899.727,1774.28,-512.185,614.956,1692.53,-482.052,626.814,1729.17,-527.289,613.053,1730.71,-200.224,-566.319,1778.37,-165.926,-557.935,1747.47,-159.363,-553.453,1791.51,0.356547,-1.32914,1.70822,2,6
2714426,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.344,109.545,148.743,89.7396,94.0149,-84.8577,-39.6843,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.32,109.398,-211.2,89.4005,94.2525,-85.0496,-40.1112,-0.000454731,0.00106344,-0.000303839,0.00030338,-0.000607678,-0.000303383,0,-5.64854,-16.8373,7.96985,-39.3451,16.8063,-11.6066,-28.0415,13.724,-3.66674,11.9625,2.86426,0.184077,1.79674,-0.737737,-16.9328,7.00322,3.1144,-6.15997,-2.61858,-1.15654,-0.76722,-0.00764635,-0.67369,1.51387,1.86543,0.168331,-1.52355,-0.0964631,-0.675228,1.51673,-1.91663,0.135921,-1.57404,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.188882,-1.21617,1.67349,0.0865508,-1.33899,1.77566,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411117,-1.18828,1.53068,-27.5482,-4.45376,-571.047,38.4578,-1.78369,-468.503,-221.407,-619.102,1569.85,-204.7,-649.76,1612.75,-239.524,-641.81,1516.2,116.89,-612.884,1562.37,107.051,-631.167,1595.08,131.93,-628.161,1511.85,-406.689,-129.185,1583.11,-450.128,-93.9436,1607.17,-466.727,-142.022,1651.07,-479.004,-111.094,1582.41,-93.2983,-410.861,1673.73,-138.635,-382.716,1649.67,-169.688,-447.524,1634.77,-152.591,-448.134,1602.23,-88.9969,-906.753,1808.34,-93.7421,-907.514,1761.53,-54.4268,-899.773,1774.36,-512.673,614.817,1692.02,-482.57,626.733,1728.61,-527.788,612.873,1730.3,-200.519,-566.364,1778.23,-166.361,-557.892,1747.03,-159.935,-553.525,1791.08,0.356437,-1.32901,1.70836,2,6
2714427,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.294,109.393,148.817,89.379,94.1596,-84.9665,-39.9315,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.257,109.199,-211.104,88.9292,94.4318,-85.1934,-40.4346,-0.000454726,0.00106344,0,0.000303383,-0.000607678,0,0,-5.44546,-16.8967,8.09366,-39.6843,15.6921,-12.7755,-27.0237,13.722,-3.75978,11.9989,2.76527,0.211068,1.823,-0.751177,-17.1738,7.19945,2.97535,-7.09588,-2.7916,-0.904807,-0.83704,-0.00784003,-0.673847,1.51385,1.86626,0.168329,-1.523,-0.0967077,-0.675555,1.51685,-1.91482,0.134462,-1.57469,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.190552,-1.21691,1.66982,0.0867864,-1.3389,1.77567,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408744,-1.18833,1.53049,-26.803,-4.27782,-570.296,37.4076,-2.26221,-468.637,-221.696,-619.165,1569.67,-205.047,-649.918,1612.75,-239.746,-641.908,1516,116.632,-612.995,1562.45,106.776,-631.274,1595.15,131.725,-628.282,1511.93,-408.417,-128.234,1581.31,-451.868,-92.9095,1605.34,-468.516,-141.083,1649.24,-480.714,-110.094,1580.54,-93.5648,-410.932,1673.65,-138.962,-382.739,1649.55,-170.245,-447.518,1634.66,-153.046,-448.178,1602.11,-89.255,-906.765,1808.33,-93.999,-907.531,1761.51,-54.7083,-899.801,1774.35,-513.255,614.749,1691.5,-483.035,626.6,1728.04,-528.185,612.843,1729.72,-200.798,-566.397,1778.1,-166.676,-557.92,1746.89,-160.217,-553.587,1790.97,0.356555,-1.32915,1.70818,2,6
2714428,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.294,109.393,148.817,89.379,94.1596,-84.9665,-39.9315,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.217,109.068,-211.041,88.6166,94.5487,-85.2887,-40.6484,-0.000454726,0.00106344,0,0.000303383,-0.000607678,0,0,-5.44546,-16.8967,8.09366,-39.6843,15.6921,-12.7755,-27.0237,13.722,-3.75978,11.9989,2.76527,0.211068,1.823,-0.751177,-17.1738,7.19945,2.97535,-7.09588,-2.7916,-0.904807,-0.83704,-0.00784003,-0.673847,1.51385,1.86626,0.168329,-1.523,-0.0967077,-0.675555,1.51685,-1.91482,0.134462,-1.57469,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.190552,-1.21691,1.66982,0.0867864,-1.3389,1.77567,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408744,-1.18833,1.53049,-26.803,-4.27782,-570.296,37.4076,-2.26221,-468.637,-221.959,-619.162,1569.5,-205.329,-649.889,1612.62,-239.984,-641.966,1515.84,116.362,-613.105,1562.5,106.49,-631.392,1595.19,131.488,-628.383,1512,-410.156,-127.301,1579.5,-453.578,-91.9569,1603.53,-470.248,-140.084,1647.42,-482.428,-109.137,1578.7,-93.8644,-410.967,1673.53,-139.336,-382.811,1649.48,-170.473,-447.569,1634.54,-153.27,-448.221,1601.97,-89.6074,-906.765,1808.34,-94.3377,-907.543,1761.5,-55.1703,-899.781,1774.27,-513.502,614.694,1690.72,-483.438,626.554,1727.49,-528.648,612.729,1728.98,-201.135,-566.41,1777.99,-167.006,-557.957,1746.78,-160.546,-553.594,1790.87,0.356555,-1.32915,1.70818,2,6
2714429,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.187,109.062,148.978,88.5898,94.4663,-85.2083,-40.4762,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.167,108.905,-210.964,88.2278,94.692,-85.407,-40.9133,-0.00015169,0.000759597,0,0,0,-0.000303151,0,-5.2307,-16.3421,7.96245,-39.385,14.4231,-11.5447,-26.3702,13.7147,-3.8362,12.0307,2.86417,0.2348,1.82063,-0.742888,-17.7419,7.41489,3.18531,-6.23069,-2.20519,-0.851255,-1.00899,-0.00806639,-0.673962,1.51382,1.86691,0.168417,-1.52268,-0.0969476,-0.675593,1.51678,-1.91436,0.133451,-1.57465,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.192236,-1.21762,1.66607,0.0870172,-1.33881,1.77568,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406411,-1.18839,1.53031,-25.7234,-4.34417,-572.576,38.9325,-3.1387,-466.39,-222.222,-619.2,1569.31,-205.589,-649.914,1612.49,-240.242,-642.04,1515.61,116.106,-613.229,1562.57,106.244,-631.47,1595.25,131.258,-628.498,1512.06,-411.866,-126.354,1577.72,-455.333,-91.0128,1601.7,-472.081,-139.169,1645.55,-484.151,-108.208,1576.84,-94.1512,-411.003,1673.46,-139.495,-382.823,1649.33,-170.711,-447.606,1634.4,-153.501,-448.237,1601.83,-89.9887,-906.778,1808.32,-94.6713,-907.507,1761.37,-55.5793,-899.772,1774.24,-513.851,614.608,1690.1,-483.844,626.502,1726.79,-529.261,612.83,1728.09,-201.566,-566.403,1777.84,-167.367,-557.975,1746.67,-160.969,-553.608,1790.74,0.356576,-1.32912,1.70823,2,6
2714430,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.138,108.898,149.056,88.1958,94.6108,-85.3326,-40.7455,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.119,108.742,-210.888,87.8417,94.8319,-85.5243,-41.1756,0,0.00106344,0.000303151,0.000303609,0,0,0,-5.2307,-16.1409,7.70677,-39.0291,14.3621,-12.0399,-27.098,13.7801,-3.69623,12.0489,2.92008,0.168242,1.86185,-0.719307,-17.7002,7.55722,3.36919,-6.00927,-2.58435,-0.965077,-1.09306,-0.00848553,-0.67418,1.5138,1.86813,0.168282,-1.52203,-0.0973774,-0.675625,1.51656,-1.91354,0.132182,-1.57273,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.195647,-1.21894,1.65828,0.087461,-1.33864,1.77571,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401876,-1.18851,1.52995,-29.1151,-5.68549,-571.5,40.1774,-3.19608,-462.716,-222.533,-619.237,1569.12,-205.864,-649.878,1612.34,-240.495,-642.133,1515.41,115.858,-613.28,1562.63,105.959,-631.557,1595.28,131.055,-628.574,1512.13,-413.613,-125.413,1575.9,-457.141,-90.0579,1599.82,-473.817,-138.267,1643.51,-485.898,-107.234,1574.96,-94.4352,-411.068,1673.36,-139.761,-382.866,1649.19,-170.757,-447.637,1634.21,-153.895,-448.293,1601.88,-90.4286,-906.759,1808.31,-95.1184,-907.378,1761.33,-55.8489,-899.785,1774.37,-514.073,614.595,1689.31,-484.254,626.425,1726.09,-529.576,612.614,1727.64,-201.815,-566.504,1777.81,-167.553,-558.087,1746.83,-161.386,-553.596,1790.64,0.356562,-1.32916,1.70816,2,6
2714431,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.089,108.734,149.134,87.8056,94.7552,-85.4471,-41.0101,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.073,108.581,-210.814,87.4586,94.9686,-85.6405,-41.435,0.000151803,0.000607224,0.00060676,0.000607218,0,0,0,-4.92619,-16.1254,7.55202,-38.9053,13.7645,-10.9566,-26.0916,13.7834,-3.95706,11.9563,2.98838,0.196335,1.79597,-0.770024,-17.8509,7.14747,3.41365,-7.21695,-2.76228,-0.818318,-1.05434,-0.00875955,-0.674077,1.51379,1.86866,0.168342,-1.52264,-0.0976224,-0.675373,1.5164,-1.91315,0.132594,-1.57098,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.197372,-1.21955,1.65425,0.0876757,-1.33855,1.77573,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399675,-1.18857,1.52977,-27.021,-4.4616,-571.192,40.6246,-2.1021,-462.585,-222.894,-619.295,1568.92,-206.187,-649.989,1612.14,-240.787,-642.229,1515.22,115.604,-613.334,1562.68,105.676,-631.626,1595.33,130.815,-628.665,1512.19,-415.439,-124.465,1574.13,-458.891,-89.0718,1597.96,-475.718,-137.233,1641.9,-487.724,-106.254,1573.1,-94.7596,-411.078,1673.26,-140.086,-382.812,1649.05,-171.045,-447.637,1634.06,-154.021,-448.283,1601.52,-90.8516,-906.722,1808.3,-95.367,-907.508,1761.41,-56.313,-899.646,1774.41,-514.417,614.639,1688.66,-484.553,626.408,1725.48,-529.813,612.687,1726.92,-202.322,-566.446,1777.51,-167.907,-558.095,1746.75,-161.715,-553.484,1790.65,0.356556,-1.32916,1.70815,2,6
2714432,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.041,108.571,149.208,87.4201,94.8916,-85.5641,-41.2733,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,140.019,108.39,-210.727,87.0033,95.1281,-85.7783,-41.7422,0.000151919,0.0012126,0.000910139,0.000607218,0,0.000607218,0,-4.72001,-15.9699,7.36631,-38.5339,14.2065,-11.978,-26.6706,13.6977,-3.54771,12.0444,2.99538,0.111423,1.83342,-0.725005,-17.9854,6.81616,3.49814,-6.93045,-2.71997,-0.726695,-0.844679,-0.00903742,-0.67411,1.51368,1.86984,0.16832,-1.52355,-0.097919,-0.675433,1.51625,-1.91298,0.132352,-1.57143,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.19911,-1.22011,1.65013,0.0878848,-1.33846,1.77575,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397521,-1.18863,1.52959,-28.5046,-5.30155,-574.221,39.1207,-3.69373,-463.279,-223.173,-619.296,1568.73,-206.503,-649.933,1611.92,-241.079,-642.296,1514.99,115.332,-613.418,1562.73,105.335,-631.714,1595.4,130.586,-628.719,1512.25,-417.241,-123.558,1572.39,-460.741,-88.1549,1596.18,-477.547,-136.285,1640.06,-489.506,-105.339,1571.29,-94.8698,-410.856,1673.29,-140.415,-382.911,1648.93,-171.35,-447.684,1633.9,-154.177,-448.362,1601.51,-91.2477,-906.71,1808.26,-95.7885,-907.491,1761.37,-56.7261,-899.674,1774.28,-514.6,614.62,1687.86,-484.83,626.424,1724.8,-530.153,612.727,1726.18,-202.707,-566.404,1777.34,-168.308,-558.092,1746.63,-162.124,-553.456,1790.47,0.356542,-1.32917,1.70818,2,6
2714433,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,140.041,108.571,149.208,87.4201,94.8916,-85.5641,-41.2733,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,139.984,108.264,-210.671,86.7027,95.2318,-85.8691,-41.9444,0.000151919,0.0012126,0.000910139,0.000607218,0,0.000607218,0,-4.72001,-15.9699,7.36631,-38.5339,14.2065,-11.978,-26.6706,13.6977,-3.54771,12.0444,2.99538,0.111423,1.83342,-0.725005,-17.9854,6.81616,3.49814,-6.93045,-2.71997,-0.726695,-0.844679,-0.00903742,-0.67411,1.51368,1.86984,0.16832,-1.52355,-0.097919,-0.675433,1.51625,-1.91298,0.132352,-1.57143,-0.277529,-0.143232,1.74123,-0.251306,0.967537,-0.0267998,-0.19911,-1.22011,1.65013,0.0878848,-1.33846,1.77575,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397521,-1.18863,1.52959,-28.5046,-5.30155,-574.221,39.1207,-3.69373,-463.279,-223.489,-619.298,1568.54,-206.867,-649.878,1611.73,-241.309,-642.32,1514.76,115.074,-613.472,1562.77,105.033,-631.752,1595.45,130.31,-628.79,1512.3,-418.969,-122.74,1570.65,-462.523,-87.3395,1594.4,-479.322,-135.496,1638.14,-491.278,-104.49,1569.47,-95.227,-410.907,1673.17,-140.663,-382.912,1648.76,-171.65,-447.689,1633.71,-154.761,-448.434,1601.37,-91.6298,-906.713,1808.22,-96.1187,-907.49,1761.35,-57.1011,-899.592,1774.38,-515.072,614.612,1687.34,-485.09,626.448,1724.08,-530.429,612.631,1725.55,-203.155,-566.417,1777.06,-168.729,-558.069,1746.5,-162.413,-553.524,1790.47,0.356542,-1.32917,1.70818,2,6
2714434,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,139.952,108.25,149.352,86.656,95.1643,-85.7981,-41.7874,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,139.942,108.108,-210.602,86.3306,95.3583,-85.9813,-42.194,0,0.000606301,0.00060676,-0.000303839,0,0,0,-4.37511,-15.6453,7.01038,-37.8375,13.4327,-10.6781,-26.3125,13.739,-4.08403,12.0751,2.70287,0.261286,1.8357,-0.743849,-18.1741,7.19403,3.53048,-6.16132,-2.52929,-0.982376,-0.741302,-0.00976761,-0.673787,1.51367,1.87035,0.168688,-1.52684,-0.0983154,-0.675004,1.51606,-1.91121,0.132677,-1.56855,-0.27957,-0.142808,1.73931,-0.254964,0.966496,-0.0296313,-0.202619,-1.22111,1.64165,0.0882842,-1.33828,1.7758,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393359,-1.18875,1.52924,-25.1453,-6.0499,-581.235,39.5557,-4.05842,-466.721,-223.809,-619.306,1568.33,-207.177,-649.785,1611.44,-241.565,-642.445,1514.53,114.781,-613.505,1562.81,104.707,-631.767,1595.47,130.007,-628.82,1512.34,-420.713,-121.879,1568.93,-464.259,-86.4851,1592.7,-481.102,-134.584,1636.37,-493.024,-103.617,1567.71,-95.631,-411.015,1672.99,-140.897,-382.902,1648.59,-171.949,-447.68,1633.5,-154.956,-448.366,1601.15,-91.9893,-906.731,1808.19,-96.5202,-907.495,1761.3,-57.453,-899.656,1774.18,-515.265,614.649,1686.65,-485.317,626.492,1723.43,-530.574,612.775,1724.84,-203.536,-566.428,1776.9,-169.138,-558.03,1746.36,-162.771,-553.528,1790.32,0.356601,-1.32903,1.70816,2,6
2714435,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,139.911,108.103,149.423,86.2813,95.2964,-85.91,-42.0424,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,139.902,107.954,-210.535,85.9628,95.4814,-86.0921,-42.44,0.000151805,0,0,-0.000303609,0,0,0,-3.97719,-16.6206,6.96395,-37.4661,13.1077,-12.0708,-24.7184,13.8709,-4.22268,12.0287,2.72732,0.273471,1.78222,-0.757984,-18.1798,7.39936,3.49812,-6.82989,-2.75201,-0.898298,-0.783691,-0.00987746,-0.674285,1.51362,1.87147,0.167817,-1.52319,-0.0985387,-0.674962,1.51603,-1.91012,0.13242,-1.56763,-0.27957,-0.142808,1.73931,-0.254964,0.966496,-0.0296313,-0.204389,-1.22155,1.63728,0.0884747,-1.33819,1.77583,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391352,-1.18881,1.52906,-27.3014,-4.63054,-578.432,40.5063,-3.79562,-461.679,-224.132,-619.35,1568.15,-207.517,-649.834,1611.29,-241.822,-642.561,1514.29,114.406,-613.536,1562.85,104.364,-631.787,1595.49,129.75,-628.868,1512.38,-422.489,-120.932,1567.16,-466.072,-85.5411,1590.87,-483.008,-133.41,1634.38,-494.765,-102.727,1565.92,-96.0795,-411.117,1672.79,-141.268,-382.921,1648.44,-172.276,-447.674,1633.34,-155.315,-448.376,1600.99,-92.3859,-906.661,1808.14,-96.928,-907.466,1761.25,-57.8843,-899.631,1774.16,-515.295,614.716,1685.91,-485.555,626.552,1722.81,-530.914,612.848,1724.22,-203.895,-566.412,1776.74,-169.698,-557.951,1745.93,-163.255,-553.635,1789.99,0.356515,-1.32911,1.70834,2,6
2714436,-143.316,108.759,153.823,-113.725,-78.6525,-40.0362,10.585,139.87,107.941,149.49,85.907,95.4176,-86.0168,-42.2952,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,139.863,107.802,-210.469,85.5996,95.601,-86.2012,-42.6822,0.000151918,0.000303151,0,0.000455074,0,0,0,-3.77522,-16.0326,6.53064,-36.9244,12.0691,-11.6257,-24.606,13.9265,-3.82499,12.0404,3.12464,0.185627,1.77845,-0.742201,-18.3844,7.04666,3.71931,-7.22569,-2.77666,-0.984569,-0.861629,-0.0101981,-0.674303,1.51361,1.87176,0.167782,-1.52358,-0.0988551,-0.675183,1.51599,-1.90942,0.130993,-1.56822,-0.27957,-0.142808,1.73931,-0.254964,0.966496,-0.0296313,-0.206166,-1.22193,1.63283,0.0886593,-1.3381,1.77586,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389396,-1.18888,1.52889,-28.5115,-7.12242,-580.361,39.5132,-4.80901,-455.674,-224.447,-619.367,1567.95,-207.862,-649.862,1611.2,-242.119,-642.62,1514.1,114.096,-613.585,1562.87,104.037,-631.823,1595.51,129.446,-628.902,1512.42,-424.13,-119.941,1565.49,-467.802,-84.7311,1589.11,-484.691,-132.779,1632.79,-496.482,-101.873,1564.12,-96.5466,-411.234,1672.63,-141.682,-382.872,1648.26,-172.821,-447.626,1633.1,-155.377,-448.348,1600.74,-92.8137,-906.59,1808.08,-97.3292,-907.448,1761.26,-58.1956,-899.657,1774.19,-515.681,614.769,1685.26,-485.799,626.646,1722.19,-531.135,613.099,1723.37,-204.334,-566.333,1776.56,-170.144,-557.984,1745.71,-163.793,-553.505,1789.66,0.356396,-1.329,1.70847,2,6
2714437,-143.316,108.759,153.823,-113.725,-78.6526,-40.0362,10.585,139.83,107.784,149.558,85.5425,95.5425,-86.1265,-42.5179,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,139.825,107.652,-210.405,85.2413,95.7173,-86.3087,-42.9205,0.00015169,0.00121261,0.000455758,0.000454726,-0.00060676,0,0,-4.10099,-15.7231,6.58617,-36.2435,12.7672,-11.1733,-24.1095,13.85,-3.2731,12.1648,3.19941,0.0576855,1.88969,-0.693835,-18.6064,6.7755,3.70717,-6.85885,-2.82902,-0.886893,-1.08079,-0.0103901,-0.674619,1.51362,1.87216,0.166629,-1.52193,-0.0992582,-0.675497,1.51592,-1.90879,0.130352,-1.57064,-0.27957,-0.142808,1.73931,-0.254964,0.966496,-0.0296313,-0.20795,-1.22227,1.6283,0.0888378,-1.33801,1.77589,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387491,-1.18894,1.52872,-29.1221,-6.28246,-583.966,38.6361,-5.13117,-455.061,-224.742,-619.369,1567.76,-208.268,-649.867,1611.02,-242.454,-642.714,1513.87,113.785,-613.627,1562.88,103.738,-631.843,1595.54,129.181,-628.966,1512.45,-425.836,-119.156,1563.66,-469.467,-83.8847,1587.4,-486.441,-131.945,1631.05,-498.184,-101.077,1562.38,-97.1492,-411.36,1672.45,-142.072,-382.912,1648.09,-173.158,-447.636,1632.9,-155.742,-448.356,1600.6,-93.2159,-906.526,1808.04,-97.782,-907.422,1761.24,-58.6198,-899.631,1774.1,-515.934,614.798,1684.69,-486.032,626.705,1721.54,-531.406,612.963,1723.11,-204.801,-566.267,1776.42,-170.621,-558.003,1745.35,-164.23,-553.469,1789.48,0.356505,-1.32914,1.70835,2,6
2714438,-143.316,108.759,153.823,-113.725,-78.6526,-40.0362,10.585,139.83,107.784,149.558,85.5425,95.5425,-86.1265,-42.5179,-143.323,108.761,153.817,-113.725,-78.6531,-40.0396,10.5865,139.789,107.504,-210.343,84.8882,95.8302,-86.4144,-43.1546,0.00015169,0.00121261,0.000455758,0.000454726,-0.00060676,0,0,-4.10099,-15.7231,6.58617,-36.2435,12.7672,-11.1733,-24.1095,13.85,-3.2731,12.1648,3.19941,0.0576855,1.88969,-0.693835,-18.6064,6.7755,3.70717,-6.85885,-2.82902,-0.886893,-1.08079,-0.0103901,-0.674619,1.51362,1.87216,0.166629,-1.52193,-0.0992582,-0.675497,1.51592,-1.90879,0.130352,-1.57064,-0.27957,-0.142808,1.73931,-0.254964,0.966496,-0.0296313,-0.20795,-1.22227,1.6283,0.0888378,-1.33801,1.77589,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387491,-1.18894,1.52872,-29.1221,-6.28246,-583.966,38.6361,-5.13117,-455.061,-225.088,-619.384,1567.58,-208.639,-649.885,1610.95,-242.78,-642.788,1513.69,113.475,-613.613,1562.91,103.386,-631.857,1595.55,128.907,-628.967,1512.49,-427.486,-118.243,1561.87,-471.168,-83.1101,1585.73,-488.198,-131.16,1629.4,-499.826,-100.284,1560.68,-97.4108,-411.324,1672.34,-142.49,-382.872,1647.88,-173.442,-447.697,1632.83,-156.335,-448.418,1600.49,-93.5878,-906.506,1808.01,-98.1764,-907.45,1761.12,-59.1039,-899.63,1773.96,-516.156,614.759,1684.19,-486.286,626.732,1720.99,-531.574,613.116,1722.25,-205.225,-566.284,1776.25,-170.674,-558.044,1745.8,-164.529,-553.354,1789.45,0.356505,-1.32914,1.70835,2,6
