frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1637492,-89.997,90.0003,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0027,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.35849,0.537805,1.67936,-6.72941,-0.668772,-2.19322,-0.74036,-8.10508,3.33125,-2.1682,-6.00847,-1.3851,-1.53131,-0.440322,0.0690075,-0.614361,1.48402,1.86289,0.238078,-1.8479,-0.0144851,-0.589168,1.48876,-1.96487,0.236965,-1.89652,0,0,0,0,0,0,-0.728654,-0.913592,1.19914,0.353673,-1.24894,1.08195,-0.213722,-0.729361,0.946489,0.159128,-0.820533,0.952739,-0.0808281,-0.958186,1.27843,-0.0869712,-0.968248,1.21688,-0.0541979,-1.14053,1.55318,-115.17,-503.493,1553.11,-108.195,-542.929,1592.2,-139.857,-512.993,1498.69,205.657,-599.483,1535.98,189.95,-615.865,1567.48,215.952,-615.472,1484.07,0,0,0,0,0,0,-141.462,-326.267,806.282,0,0,0,236.537,-480.36,784.27,291.791,-449.447,774.142,312.074,-499.151,734.398,327.194,-516.109,763.174,-714.137,-449.18,1296.08,-693.578,-449.687,1257.25,-739.038,-451.005,1256.76,-186.87,-282.453,789.877,-237.421,-332.52,788.641,-222.883,-328.213,759.142,-689.472,-811.252,1276.2,-738.71,-810.173,1282.1,0,0,0,0.373974,-1.35558,1.71073,0
1637493,-89.997,90.0003,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0027,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.35849,0.537805,1.67936,-6.72941,-0.668772,-2.19322,-0.74036,-8.10508,3.33125,-2.1682,-6.00847,-1.3851,-1.53131,-0.440322,0.0690983,-0.614492,1.48407,1.86261,0.237261,-1.84672,-0.0144187,-0.58929,1.48876,-1.96448,0.236364,-1.89669,0,0,0,0,0,0,-0.728654,-0.913586,1.19914,0.353695,-1.24826,1.081,-0.213576,-0.729458,0.946462,0.159284,-0.820565,0.952729,-0.0807265,-0.958232,1.27843,-0.0868492,-0.968282,1.21687,-0.0542544,-1.14041,1.55319,-115.079,-503.508,1553.05,-108.114,-542.908,1592.18,-139.756,-513.019,1498.63,205.751,-599.417,1535.94,190.077,-615.802,1567.46,216.039,-615.44,1484.04,0,0,0,0,0,0,-141.572,-326.398,806.055,0,0,0,236.641,-480.384,784.25,291.893,-449.485,774.09,312.165,-499.199,734.351,327.249,-516.083,763.169,-714.152,-449.186,1296.06,-693.557,-449.666,1257.24,-738.712,-451.349,1256.64,-186.795,-282.592,789.79,-237.363,-332.671,788.555,-222.814,-328.377,759.066,-689.514,-811.27,1276.2,-738.734,-810.195,1282.1,0,0,0,0.373927,-1.35572,1.71076,0
1637494,-89.997,90.0003,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0027,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.35516,0.520275,1.69802,-6.73142,-0.66159,-2.18733,-0.767655,-8.07971,3.36527,-2.17504,-6.01268,-1.38377,-1.51707,-0.45645,0.0691958,-0.614872,1.48413,1.86243,0.235536,-1.84478,-0.0141986,-0.589157,1.48866,-1.96508,0.23613,-1.89509,0,0,0,0,0,0,-0.728653,-0.913581,1.19914,0.353645,-1.2475,1.07993,-0.213477,-0.729541,0.946452,0.159459,-0.820625,0.952716,-0.0806168,-0.958266,1.27843,-0.086733,-0.968306,1.21686,-0.0543192,-1.14029,1.55319,-114.957,-503.517,1553.02,-107.899,-542.965,1592.18,-139.645,-513.048,1498.61,205.875,-599.358,1535.91,190.245,-615.724,1567.49,216.177,-615.419,1484.01,0,0,0,0,0,0,-141.499,-326.525,806.005,0,0,0,236.761,-480.42,784.215,291.989,-449.526,774.059,312.266,-499.217,734.332,327.355,-516.142,763.121,-714.179,-449.178,1296.04,-693.608,-449.682,1257.22,-738.999,-451.131,1256.88,-186.74,-282.709,789.747,-237.285,-332.83,788.515,-222.744,-328.522,759,-689.564,-811.251,1276.19,-738.773,-810.191,1282.09,0,0,0,0.373956,-1.35578,1.71074,0
1637495,-89.997,90.0002,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0027,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.30773,0.481443,1.72982,-6.76613,-0.681613,-2.18033,-0.780612,-8.10617,3.43096,-2.18686,-6.02873,-1.36241,-1.52815,-0.443382,0.069327,-0.614788,1.48411,1.86224,0.235846,-1.8453,-0.0142064,-0.589222,1.48877,-1.96404,0.237278,-1.8982,0,0,0,0,0,0,-0.728652,-0.913576,1.19915,0.353521,-1.24666,1.07875,-0.21334,-0.729639,0.946466,0.159637,-0.82069,0.952678,-0.0805069,-0.958313,1.27842,-0.0866255,-0.968366,1.21687,-0.0543922,-1.14017,1.55318,-114.846,-503.538,1553,-108.005,-542.923,1591.98,-139.508,-513.076,1498.59,206.025,-599.337,1535.89,190.391,-615.702,1567.47,216.317,-615.38,1483.97,0,0,0,0,0,0,-141.432,-326.629,805.963,0,0,0,236.836,-480.471,784.138,292.09,-449.562,774.042,312.351,-499.251,734.3,327.451,-516.148,763.095,-714.22,-449.172,1296.02,-693.648,-449.657,1257.24,-738.974,-450.83,1256.44,-186.661,-282.884,789.67,-237.212,-332.984,788.47,-222.656,-328.674,758.956,-689.617,-811.227,1276.2,-738.808,-810.183,1282.09,0,0,0,0.373961,-1.35584,1.71074,0
1637496,-89.997,90.0003,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0027,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.32992,0.418947,1.72369,-6.73967,-0.656278,-2.19459,-0.767072,-8.14021,3.45068,-2.17949,-6.00514,-1.40487,-1.51142,-0.456419,0.069498,-0.61485,1.48403,1.8627,0.235536,-1.84493,-0.014022,-0.589479,1.48875,-1.96433,0.234885,-1.89616,0,0,0,0,0,0,-0.728652,-0.91357,1.19915,0.353323,-1.24574,1.07746,-0.213195,-0.729727,0.946459,0.159801,-0.820748,0.952677,-0.0803912,-0.958369,1.27841,-0.0865162,-0.96841,1.21688,-0.0544731,-1.14005,1.55318,-114.679,-503.581,1552.97,-107.663,-542.838,1592.14,-139.365,-513.144,1498.55,206.178,-599.327,1535.86,190.539,-615.679,1567.44,216.495,-615.381,1483.95,0,0,0,0,0,0,-141.357,-326.73,805.935,0,0,0,236.946,-480.503,784.102,292.17,-449.64,773.976,312.451,-499.283,734.268,327.536,-516.17,763.075,-714.243,-449.184,1296.03,-693.624,-449.664,1257.22,-738.642,-451.582,1256.86,-186.58,-283.007,789.612,-237.115,-333.136,788.42,-222.577,-328.822,758.927,-689.656,-811.254,1276.2,-738.838,-810.174,1282.08,0,0,0,0.374076,-1.35589,1.71069,0
1637497,-89.997,90.0002,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0028,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.30157,0.384004,1.72452,-6.77059,-0.653261,-2.19265,-0.748382,-8.1903,3.55053,-2.21892,-5.95401,-1.38278,-1.50329,-0.461609,0.0696532,-0.614952,1.48406,1.8623,0.235204,-1.8448,-0.0137941,-0.589455,1.48877,-1.96418,0.234728,-1.89535,0,0,0,0,0,0,-0.728651,-0.913563,1.19915,0.353052,-1.24475,1.07606,-0.212837,-0.729817,0.94642,0.15996,-0.820777,0.95266,-0.0802721,-0.958439,1.27842,-0.086428,-0.968466,1.21687,-0.054562,-1.13993,1.55316,-114.527,-503.632,1552.96,-107.485,-542.866,1592.14,-139.198,-513.224,1498.55,206.364,-599.352,1535.83,190.743,-615.696,1567.42,216.667,-615.382,1483.94,0,0,0,0,0,0,-141.279,-326.87,805.906,0,0,0,237.054,-480.563,784.057,292.296,-449.68,773.929,312.448,-499.324,734.239,327.609,-516.183,763.054,-714.273,-449.161,1296.03,-693.667,-449.669,1257.2,-738.811,-451.315,1256.6,-186.494,-283.127,789.598,-237.02,-333.264,788.405,-222.504,-328.954,758.919,-689.679,-811.215,1276.18,-738.881,-810.154,1282.08,0,0,0,0.373953,-1.356,1.71075,0
1637498,-89.997,90.0002,-14.998,44.9962,5.0021,4.99745,-174.998,89.9959,90.0028,15.0003,44.9979,4.99965,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.27996,0.286259,1.72566,-6.79439,-0.66214,-2.20442,-0.755449,-8.23209,3.61157,-2.23933,-5.91012,-1.38942,-1.49621,-0.443028,0.0698408,-0.614864,1.48402,1.86222,0.235588,-1.84583,-0.0135715,-0.589309,1.48868,-1.96447,0.23623,-1.89547,0,0,0,0,0,0,-0.728651,-0.913557,1.19916,0.352709,-1.24369,1.07456,-0.212891,-0.729933,0.94647,0.160148,-0.820837,0.95263,-0.0801594,-0.95853,1.27842,-0.0863061,-0.968543,1.21689,-0.0546589,-1.13982,1.55314,-114.35,-503.688,1552.95,-107.338,-542.993,1592.03,-139.021,-513.263,1498.53,206.57,-599.405,1535.8,190.932,-615.744,1567.39,216.861,-615.427,1483.89,0,0,0,0,0,0,-141.199,-326.989,805.883,0,0,0,237.184,-480.576,784.014,292.404,-449.722,773.881,312.59,-499.343,734.186,327.684,-516.22,763.019,-714.288,-449.16,1296.04,-693.667,-449.611,1257.22,-738.259,-451.832,1256.83,-186.393,-283.27,789.573,-236.921,-333.376,788.403,-222.4,-329.084,758.911,-689.707,-811.216,1276.21,-738.904,-810.146,1282.09,0,0,0,0.374022,-1.35622,1.71076,0
1637499,-89.997,90.0002,-14.998,44.9962,5.0021,4.99745,-174.998,89.9958,90.0028,15.0003,44.9979,4.99965,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.23237,0.235403,1.68312,-6.83204,-0.667246,-2.20746,-0.759971,-8.2902,3.68993,-2.26608,-5.91474,-1.38088,-1.50942,-0.447404,0.0700327,-0.615026,1.484,1.86213,0.235363,-1.84521,-0.0133844,-0.589377,1.48873,-1.96409,0.236235,-1.89569,0,0,0,0,0,0,-0.72865,-0.91355,1.19916,0.352294,-1.24255,1.07296,-0.212548,-0.730016,0.946415,0.160303,-0.820891,0.952609,-0.0800387,-0.958647,1.27842,-0.08619,-0.968661,1.21691,-0.0547635,-1.1397,1.55312,-114.169,-503.748,1552.95,-107.186,-543.028,1592.01,-138.827,-513.339,1498.53,206.761,-599.464,1535.76,191.137,-615.807,1567.36,217.056,-615.485,1483.86,0,0,0,0,0,0,-141.102,-327.078,805.867,0,0,0,237.271,-480.65,783.952,292.52,-449.75,773.844,312.78,-499.317,734.177,327.957,-516.246,763.099,-714.303,-449.143,1296.04,-693.706,-449.625,1257.23,-738.75,-451.45,1256.69,-186.311,-283.372,789.574,-236.824,-333.491,788.415,-222.295,-329.199,758.93,-689.721,-811.206,1276.15,-738.913,-810.153,1282.08,0,0,0,0.373996,-1.35627,1.71076,0
1637500,-89.997,90.0002,-14.998,44.9962,5.0021,4.99745,-174.998,89.9958,90.0028,15.0003,44.9979,4.99965,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.23237,0.235403,1.68312,-6.83204,-0.667246,-2.20746,-0.759971,-8.2902,3.68993,-2.26608,-5.91474,-1.38088,-1.50942,-0.447404,0.070235,-0.614955,1.48394,1.86206,0.235716,-1.8461,-0.0132099,-0.589403,1.48867,-1.96472,0.236019,-1.89574,0,0,0,0,0,0,-0.728651,-0.913543,1.19916,0.351809,-1.24134,1.07127,-0.212433,-0.730097,0.946421,0.160451,-0.820916,0.952575,-0.0799317,-0.958777,1.27846,-0.0860703,-0.968776,1.21695,-0.0548759,-1.13959,1.5531,-113.972,-503.815,1552.94,-106.969,-543.136,1592,-138.665,-513.423,1498.54,206.971,-599.546,1535.71,191.327,-615.897,1567.31,217.251,-615.551,1483.81,0,0,0,0,0,0,-141.037,-327.147,805.868,0,0,0,237.393,-480.697,783.921,292.633,-449.8,773.772,312.876,-499.303,734.156,327.83,-516.176,763,-714.293,-449.155,1296.03,-693.698,-449.631,1257.22,-738.726,-451.433,1256.67,-186.21,-283.476,789.571,-236.735,-333.56,788.417,-222.24,-329.285,758.945,-689.747,-811.222,1276.21,-738.932,-810.14,1282.08,0,0,0,0.374061,-1.35618,1.71066,0
1637501,-89.997,90.0002,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0028,15.0003,44.9979,4.99965,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.12178,0.170741,1.63136,-6.82501,-0.657191,-2.20684,-0.770775,-8.42523,3.72182,-2.31224,-5.92448,-1.39956,-1.51351,-0.47109,0.0705038,-0.614694,1.48384,1.86209,0.2375,-1.84699,-0.0129394,-0.589456,1.48862,-1.96506,0.236016,-1.89466,0,0,0,0,0,0,-0.728651,-0.913535,1.19917,0.351256,-1.24006,1.06949,-0.212286,-0.730193,0.946441,0.160605,-0.820963,0.952525,-0.0798225,-0.958926,1.27846,-0.0859522,-0.968883,1.21696,-0.0549957,-1.13948,1.55306,-113.752,-503.905,1552.95,-106.679,-543.266,1592.06,-138.441,-513.483,1498.55,207.181,-599.658,1535.67,191.513,-616.059,1567.19,217.444,-615.657,1483.76,0,0,0,0,0,0,-140.967,-327.215,805.898,0,0,0,237.504,-480.699,783.917,292.753,-449.842,773.727,313.017,-499.326,734.083,327.845,-516.179,762.912,-714.292,-449.165,1296.03,-693.656,-449.647,1257.22,-738.236,-451.837,1256.82,-186.117,-283.54,789.575,-236.641,-333.63,788.45,-222.145,-329.36,758.968,-689.75,-811.225,1276.21,-738.947,-810.15,1282.07,0,0,0,0.373899,-1.35622,1.71076,0
1637502,-89.997,90.0002,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0028,15.0003,44.9979,4.99965,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.08383,0.165067,1.61064,-6.82866,-0.655375,-2.2166,-0.755932,-8.46171,3.70511,-2.31347,-5.91921,-1.38813,-1.51584,-0.463118,0.0706895,-0.615018,1.4838,1.86209,0.237142,-1.84565,-0.0127557,-0.589561,1.48858,-1.96531,0.235758,-1.89454,0,0,0,0,0,0,-0.728652,-0.913527,1.19917,0.350636,-1.23872,1.06763,-0.212339,-0.730306,0.9465,0.160725,-0.820992,0.952484,-0.0796898,-0.959091,1.2785,-0.0858113,-0.969007,1.21697,-0.0551225,-1.13937,1.55303,-113.552,-503.986,1552.94,-106.459,-543.389,1592.09,-138.253,-513.558,1498.55,207.352,-599.78,1535.61,191.713,-616.185,1567.14,217.632,-615.794,1483.7,0,0,0,0,0,0,-140.864,-327.249,805.923,0,0,0,237.571,-480.752,783.833,292.858,-449.826,773.697,313.131,-499.349,734.017,327.893,-516.19,762.866,-714.302,-449.167,1296.02,-693.707,-449.678,1257.23,-738.707,-451.469,1256.66,-186.033,-283.599,789.61,-236.553,-333.68,788.471,-222.053,-329.386,759.007,-689.776,-811.237,1276.25,-738.97,-810.161,1282.07,0,0,0,0.374056,-1.35614,1.71064,0
1637503,-89.997,90.0002,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0028,15.0003,44.9979,4.99965,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.08339,0.100642,1.54802,-6.81799,-0.671426,-2.21487,-0.759756,-8.4901,3.71161,-2.34508,-5.95451,-1.39159,-1.51582,-0.466273,0.0708463,-0.615043,1.48377,1.86188,0.236988,-1.84698,-0.0124526,-0.589465,1.48853,-1.96572,0.236323,-1.8935,0,0,0,0,0,0,-0.728653,-0.913517,1.19918,0.349948,-1.23731,1.0657,-0.21226,-0.730414,0.946539,0.160749,-0.820978,0.952472,-0.0795272,-0.959245,1.27851,-0.0856628,-0.969133,1.21698,-0.0552561,-1.13925,1.55298,-113.339,-504.061,1552.96,-106.195,-543.486,1592.08,-138.042,-513.636,1498.57,207.554,-599.927,1535.55,191.896,-616.311,1567.1,217.81,-615.943,1483.62,0,0,0,0,0,0,-140.772,-327.272,805.927,0,0,0,237.662,-480.787,783.8,292.943,-449.87,773.631,313.189,-499.409,733.973,327.939,-516.238,762.825,-714.296,-449.177,1296.01,-693.684,-449.652,1257.2,-738.658,-451.484,1256.65,-185.945,-283.614,789.657,-236.454,-333.675,788.524,-221.993,-329.411,759.055,-689.859,-811.003,1276.09,-738.978,-810.165,1282.08,0,0,0,0.373886,-1.35612,1.71075,0
1637504,-89.997,90.0002,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0028,15.0003,44.9979,4.9996,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.08655,0.0889019,1.56095,-6.80888,-0.646334,-2.21079,-0.766901,-8.4642,3.74913,-2.3471,-5.92407,-1.39072,-1.51872,-0.462901,0.0710361,-0.615247,1.48375,1.86171,0.236943,-1.84647,-0.0119514,-0.58938,1.48839,-1.96685,0.23511,-1.88776,0,0,0,0,0,0,-0.728654,-0.913509,1.19918,0.349196,-1.23585,1.0637,-0.212151,-0.730485,0.946556,0.160713,-0.820935,0.952485,-0.0793701,-0.959384,1.27856,-0.0854968,-0.969249,1.21701,-0.0553967,-1.13914,1.55293,-113.129,-504.143,1552.99,-105.638,-543.664,1592.35,-137.821,-513.691,1498.6,207.743,-600.061,1535.51,192.104,-616.447,1567.05,217.997,-616.09,1483.56,0,0,0,0,0,0,-140.68,-327.272,805.962,0,0,0,237.763,-480.817,783.766,293.046,-449.941,773.607,313.442,-499.471,733.988,327.986,-516.265,762.791,-714.303,-449.188,1295.99,-693.707,-449.657,1257.2,-738.688,-451.487,1256.66,-185.849,-283.614,789.706,-236.364,-333.667,788.598,-221.88,-329.403,759.106,-689.883,-810.991,1276.08,-738.976,-810.17,1282.07,0,0,0,0.373902,-1.35602,1.71076,0
1637505,-89.997,90.0002,-14.998,44.9961,5.0021,4.99745,-174.998,89.9957,90.0028,15.0003,44.9979,4.9996,4.99706,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.19121,0.00566932,1.55674,-6.84482,-0.681079,-2.19557,-0.754893,-8.44881,3.85115,-2.34733,-5.91379,-1.38627,-1.52467,-0.454477,0.0712191,-0.615432,1.48378,1.86114,0.23716,-1.84587,-0.0120235,-0.589927,1.48854,-1.96662,0.233388,-1.89112,0,0,0,0,0,0,-0.728656,-0.9135,1.19918,0.348379,-1.23434,1.06165,-0.212058,-0.730558,0.946573,0.161446,-0.82119,0.952488,-0.079199,-0.959491,1.27857,-0.0853111,-0.969377,1.21704,-0.0555435,-1.13904,1.55288,-112.882,-504.215,1553.04,-105.507,-543.667,1592.46,-137.634,-513.776,1498.64,207.93,-600.2,1535.47,192.324,-616.603,1567,218.165,-616.216,1483.52,0,0,0,0,0,0,-140.57,-327.255,806.046,0,0,0,237.831,-480.883,783.756,293.113,-450.039,773.558,313.36,-499.462,733.926,328.017,-516.291,762.772,-714.322,-449.159,1296,-693.691,-449.642,1257.2,-738.198,-451.846,1256.77,-185.731,-283.611,789.773,-236.243,-333.616,788.676,-221.776,-329.366,759.183,-689.886,-810.982,1276.09,-738.987,-810.157,1282.07,0,0,0,0.373896,-1.35599,1.71074,0
1637506,-89.997,90.0002,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0029,15.0003,44.9979,4.9996,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.19121,0.00566932,1.55674,-6.84482,-0.681079,-2.19557,-0.754893,-8.39855,4.06833,-2.35123,-5.88609,-1.39871,-1.50102,-0.44623,0.0713405,-0.615819,1.48381,1.86074,0.235982,-1.84552,-0.0118225,-0.59,1.48858,-1.96659,0.233682,-1.89115,0,0,0,0,0,0,-0.728657,-0.913491,1.19919,0.347499,-1.23278,1.05954,-0.21195,-0.730635,0.946593,0.161543,-0.821184,0.952488,-0.0790391,-0.959607,1.27862,-0.0851328,-0.969503,1.2171,-0.0556959,-1.13893,1.55282,-112.686,-504.303,1553.09,-105.316,-543.744,1592.5,-137.435,-513.854,1498.69,208.117,-600.339,1535.42,192.535,-616.709,1567.01,218.348,-616.344,1483.48,0,0,0,0,0,0,-140.472,-327.208,806.121,0,0,0,237.884,-480.985,783.704,293.236,-449.967,773.561,313.274,-499.604,733.838,328.156,-516.349,762.669,-714.33,-449.156,1295.98,-693.707,-449.636,1257.19,-738.654,-451.509,1256.63,-185.624,-283.531,789.864,-236.152,-333.574,788.782,-221.66,-329.299,759.293,-689.878,-810.979,1276.1,-738.986,-810.146,1282.08,0,0,0,0.37389,-1.35591,1.71074,0
1637507,-89.997,90.0001,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0031,15.0003,44.998,4.9996,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.32858,-0.142187,1.5531,-6.87711,-0.666843,-2.198,-0.75694,-8.37539,4.29117,-2.34703,-5.74763,-1.38075,-1.45476,-0.449674,0.0714708,-0.615806,1.48377,1.86058,0.235927,-1.84712,-0.0119042,-0.590299,1.48868,-1.96634,0.234218,-1.89552,0,0,0,0,0,0,-0.728658,-0.913482,1.19919,0.346557,-1.23116,1.05738,-0.211854,-0.730692,0.946645,0.161628,-0.821156,0.952493,-0.0788507,-0.959744,1.27867,-0.0849318,-0.969614,1.21714,-0.0558546,-1.13883,1.55276,-112.479,-504.38,1553.14,-105.324,-543.75,1592.4,-137.269,-513.914,1498.74,208.297,-600.482,1535.37,192.695,-616.817,1566.97,218.503,-616.478,1483.42,0,0,0,0,0,0,-140.368,-327.143,806.21,0,0,0,237.899,-481.091,783.605,293.316,-449.96,773.533,313.188,-499.504,733.887,328.06,-515.933,762.865,-714.339,-449.146,1296,-693.722,-449.616,1257.17,-738.195,-451.822,1256.75,-185.523,-283.446,789.997,-236.051,-333.486,788.885,-221.568,-329.194,759.416,-689.865,-810.953,1276.09,-738.972,-810.151,1282.08,0,0,0,0.373979,-1.3558,1.71068,0
1637508,-89.9969,90,-14.998,44.9961,5.0021,4.99745,-174.998,89.9958,90.0032,15.0003,44.998,4.9996,4.99711,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.74428,-0.677294,1.70601,-7.17043,-0.66168,-2.27567,-0.750658,-8.30354,4.53181,-2.38273,-5.6293,-1.38782,-1.44292,-0.443354,0.071654,-0.615704,1.48375,1.86032,0.236511,-1.84819,-0.0118826,-0.590533,1.4887,-1.96685,0.233542,-1.89722,0,0,0,0,0,0,-0.728659,-0.913473,1.1992,0.345557,-1.2295,1.05519,-0.211772,-0.730758,0.946682,0.161712,-0.821091,0.952473,-0.0786423,-0.959856,1.27874,-0.0847257,-0.969728,1.21722,-0.0560188,-1.13872,1.5527,-112.284,-504.446,1553.18,-105.168,-543.792,1592.45,-137.119,-513.965,1498.82,208.49,-600.583,1535.34,192.872,-616.932,1566.93,218.671,-616.575,1483.38,0,0,0,0,0,0,-140.27,-327.066,806.316,0,0,0,237.941,-481.167,783.54,293.391,-450.064,773.486,313.209,-499.578,733.793,328.118,-516.243,762.643,-714.327,-449.156,1296,-693.715,-449.628,1257.16,-738.657,-451.494,1256.64,-185.402,-283.349,790.139,-235.982,-333.374,789.04,-221.493,-329.09,759.545,-689.823,-810.968,1276.1,-738.965,-810.146,1282.08,0,0,0,0.373898,-1.35575,1.71075,0
1637509,-89.9969,89.9999,-14.998,44.9961,5.0021,4.9974,-174.998,89.9958,90.0033,15.0003,44.9981,4.9996,4.99717,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98154,-0.946984,1.77279,-7.29177,-0.67039,-2.31494,-0.760663,-8.24663,4.77767,-2.37244,-5.459,-1.41813,-1.40002,-0.477393,0.0717821,-0.615814,1.48379,1.85957,0.236679,-1.84844,-0.0117845,-0.590962,1.48876,-1.9673,0.231136,-1.8957,0,0,0,0,0,0,-0.728659,-0.913464,1.1992,0.344502,-1.2278,1.05297,-0.21162,-0.730747,0.946673,0.161801,-0.820989,0.952458,-0.0784486,-0.959972,1.2788,-0.0845477,-0.969801,1.21726,-0.0561881,-1.13862,1.55263,-112.118,-504.508,1553.27,-104.82,-543.715,1592.75,-136.981,-513.982,1498.89,208.66,-600.7,1535.31,193.072,-617.038,1566.89,218.809,-616.663,1483.33,0,0,0,0,0,0,-140.232,-326.949,806.438,0,0,0,237.897,-481.236,783.475,293.127,-450.656,773.176,313.063,-499.946,733.531,328.092,-516.717,762.358,-714.303,-449.152,1296,-693.701,-449.625,1257.19,-738.626,-451.518,1256.66,-185.299,-283.175,790.29,-235.932,-333.229,789.178,-221.463,-328.939,759.698,-689.806,-810.96,1276.09,-738.922,-810.158,1282.08,0,0,0,0.373877,-1.35571,1.71075,0
