frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
760215,-91.111,95.0275,-18.399,35.9415,-0.86676,-52.1442,-174.825,89.992,90.1524,14.9981,44.5517,4.94786,4.89257,4.9519,-90.9694,95.0274,-18.3916,35.9493,-0.855133,-52.1609,-174.838,90,90,15,45,5,5,5,-7.49213,2.02345,-0.949445,-2.39429,-0.249846,0.115784,-0.19926,1.63071,4.2106,-0.262647,-5.33595,-0.644313,-1.1761,-0.505633,0.0163624,-0.221823,1.33083,1.88426,-0.0996889,-1.56654,-0.0721177,-0.217138,1.33339,-1.99914,-0.115774,-1.66329,-0.852515,0.136481,1.2534,0.011882,0.999911,-0.00604533,0,0,0,0,0,0,0,0,0,0,0,0,-186.09,-135.949,1380.83,-166.95,-156.824,1429.31,-211.134,-167.149,1336.09,142.593,-153.808,1365.3,131.3,-161.978,1401.23,157.914,-181.651,1320.95,-382.963,-250.733,589.926,-358.031,-193.135,601.113,-299.716,-224.251,623.093,-371.918,-193.658,638.078,308.225,-320.272,547.41,360.252,-285.734,569.121,385.2,-341.491,594.006,341.68,-276.831,600.752,-878.195,-652.982,1236.78,-856.498,-651.941,1278.2,-898.187,-654.422,1282.13,-843.823,928.759,1287.16,-844.819,928.663,1245.75,0,0,0,-873.819,-293.493,1289.33,-896.321,-291.879,1251.84,-849.534,-294.055,1249.11,0,0,0,0.238069,-1.41415,1.71001,0
760216,-90.9519,95.0273,-18.3908,35.95,-0.853546,-52.1631,-174.84,89.9934,90.1532,14.9981,44.5519,4.94786,4.89257,4.9519,-90.7906,95.0272,-18.3831,35.955,-0.839996,-52.1853,-174.857,90,90,15,45,5,5,5,-7.57164,1.97839,-0.963957,-2.32848,-0.291819,0.118986,-0.171707,2.14167,4.60616,-0.171943,-5.19915,-0.634138,-1.14982,-0.513702,0.0164812,-0.221875,1.33091,1.88468,-0.0988105,-1.56788,-0.0719503,-0.217221,1.3335,-1.99873,-0.11568,-1.66414,-0.852515,0.136481,1.2534,0.011882,0.999911,-0.00604533,0,0,0,0,0,0,0,0,0,0,0,0,-185.88,-135.97,1380.9,-166.774,-156.893,1429.4,-210.918,-167.129,1336.16,142.786,-154.175,1365.5,131.466,-162.392,1401.43,158.103,-182.127,1321.11,-382.509,-250.304,590.323,-357.576,-192.435,601.086,-299.245,-223.761,623.143,-370.655,-193.801,638.132,308.765,-322.705,547.97,360.538,-288.631,569.682,385.322,-344.296,594.573,341.92,-279.443,601.168,-876.794,-654.58,1237.15,-856.509,-651.918,1278.16,-898.189,-654.456,1282.14,-843.833,928.74,1287.21,-846.069,930.057,1245.61,0,0,0,-873.825,-293.517,1289.36,-896.33,-291.894,1251.84,-849.52,-294.127,1249.1,0,0,0,0.237917,-1.41406,1.71,0
760217,-90.7714,95.0272,-18.382,35.9554,-0.838684,-52.1878,-174.859,89.9944,90.1538,14.9982,44.5523,4.94786,4.89263,4.9519,-90.6072,95.0273,-18.3735,35.9589,-0.826294,-52.211,-174.875,90,90,15,45,5,5,5,-7.73968,2.18646,-1.00319,-2.08948,-0.307253,0.184281,-0.180409,2.35234,4.83025,-0.0753915,-5.07605,-0.625244,-1.12758,-0.50462,0.0166285,-0.222187,1.33111,1.88457,-0.0991365,-1.56868,-0.0718019,-0.217378,1.3336,-1.99823,-0.114913,-1.66593,-0.852515,0.136481,1.2534,0.011882,0.999911,-0.00604533,0,0,0,0,0,0,0,0,0,0,0,0,-185.621,-135.996,1381,-166.59,-156.969,1429.47,-210.693,-167.113,1336.22,142.992,-154.571,1365.66,131.661,-162.78,1401.62,158.282,-182.546,1321.28,-382.07,-249.565,590.273,-357.167,-191.75,601.063,-298.948,-223.387,622.974,-370.567,-192.834,637.931,308.876,-324.974,548.403,360.813,-291.475,570.07,385.411,-347.171,595.207,342.245,-282.26,601.648,-878.216,-653.279,1235.95,-856.505,-651.939,1278.16,-898.187,-654.459,1282.13,-843.883,928.696,1287.23,-846.061,930.014,1245.61,0,0,0,-873.828,-293.538,1289.34,-896.304,-291.928,1251.84,-849.495,-294.179,1249.03,0,0,0,0.238045,-1.41413,1.71001,0
760218,-90.3837,95.0273,-18.3624,35.9666,-0.807495,-52.2485,-174.896,89.9977,90.1545,14.9983,44.5527,4.94786,4.89263,4.9519,-90.422,95.0273,-18.3647,35.9653,-0.810608,-52.2416,-174.893,90,90,15,45,5,5,5,-8.13085,2.45997,-1.11069,-1.9883,-0.319666,0.206463,-0.17814,2.62352,5.03892,-0.0404164,-5.04894,-0.657911,-1.13311,-0.490539,0.0168011,-0.2223,1.33118,1.88506,-0.0988354,-1.56981,-0.0716051,-0.217557,1.33376,-1.99736,-0.11456,-1.66731,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-185.357,-136.002,1381.07,-166.385,-157.026,1429.58,-210.432,-167.058,1336.26,143.221,-154.929,1365.83,131.87,-163.147,1401.76,158.504,-182.972,1321.45,-381.645,-248.904,590.232,-356.577,-191.129,601.05,-298.287,-222.627,623.107,-370.094,-192.175,637.88,309.285,-328.524,549.078,361.108,-294.391,570.555,385.463,-350.197,595.748,342.51,-285.266,602.116,-878.423,-653.136,1236.29,-856.5,-652.008,1278.16,-898.185,-654.493,1282.12,-843.85,928.655,1287.25,-846.119,930.045,1245.6,0,0,0,-873.83,-293.541,1289.31,-896.309,-291.948,1251.8,-849.568,-294.164,1249.07,0,0,0,0.238054,-1.41413,1.71002,0
760219,-90.1954,95.0273,-18.3502,35.971,-0.790771,-52.2816,-174.911,90.0021,90.1553,14.9983,44.5532,4.94786,4.89274,4.9519,-90.2328,95.0273,-18.3524,35.9703,-0.794373,-52.2753,-174.908,90,90,15,45,5,5,5,-8.37751,2.46156,-1.08507,-2.00836,-0.327849,0.298173,-0.173095,2.72767,5.05079,0.018879,-4.88235,-0.62694,-1.06203,-0.496867,0.0169182,-0.222331,1.33125,1.88535,-0.0983875,-1.5721,-0.0713529,-0.217548,1.33399,-1.99646,-0.115973,-1.66876,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-185.057,-136.025,1381.12,-166.179,-157.102,1429.65,-210.215,-167.465,1336.28,143.48,-155.308,1365.96,132.103,-163.522,1401.88,158.709,-183.376,1321.58,-381.227,-248.213,590.22,-356.07,-190.473,601.064,-297.867,-222.033,623.062,-369.843,-191.301,637.78,306.289,-335.07,548.446,361.317,-297.596,571.032,385.543,-353.175,596.47,342.729,-288.882,602.077,-878.202,-653.319,1235.97,-856.514,-652.018,1278.17,-898.187,-654.5,1282.11,-843.86,928.702,1287.24,-846.082,930.012,1245.6,0,0,0,-873.822,-293.553,1289.31,-896.293,-291.958,1251.79,-849.538,-294.155,1249.07,0,0,0,0.238064,-1.41414,1.71001,0
760220,-90.0232,95.0273,-18.3378,35.9741,-0.776154,-52.3102,-174.924,90.008,90.1562,14.9985,44.5537,4.94786,4.89285,4.9519,-90.0027,95.0273,-18.3361,35.9745,-0.774353,-52.3131,-174.925,90,90,15,45,5,5,5,-8.24888,2.51243,-1.1333,-2.05792,-0.303901,0.261332,-0.196508,2.85989,5.15625,0.00410727,-4.86052,-0.632481,-1.0632,-0.511952,0.0170887,-0.22234,1.33125,1.88616,-0.0978814,-1.57457,-0.0710957,-0.21684,1.33337,-1.99912,-0.111097,-1.66774,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-184.789,-135.992,1381.21,-165.85,-157.377,1429.48,-210.001,-167.372,1336.36,143.782,-155.68,1366.1,132.359,-163.889,1402,158.982,-183.798,1321.72,-380.78,-247.575,590.208,-355.595,-189.898,601.087,-297.48,-221.531,623.125,-369.384,-190.571,637.741,309.57,-334.77,549.979,361.615,-300.763,571.521,385.793,-356.516,597.165,343.042,-291.441,602.79,-878.4,-653.17,1236.22,-856.51,-652.024,1278.15,-898.189,-654.505,1282.11,-843.855,928.723,1287.19,-846.083,930.011,1245.62,0,0,0,-873.832,-293.574,1289.33,-896.485,-292.174,1252.22,-849.534,-294.17,1249.07,0,0,0,0.238041,-1.41414,1.71,0
760221,-90.0232,95.0273,-18.3378,35.9741,-0.776154,-52.3102,-174.924,90.008,90.1562,14.9985,44.5537,4.94786,4.89285,4.9519,-89.8462,95.0273,-18.3233,35.9774,-0.759216,-52.3326,-174.938,90,90,15,45,5,5,5,-8.24888,2.51243,-1.1333,-2.05792,-0.303901,0.261332,-0.196508,2.85989,5.15625,0.00410727,-4.86052,-0.632481,-1.0632,-0.511952,0.0173334,-0.222598,1.33133,1.88631,-0.0978338,-1.57521,-0.0709204,-0.216999,1.33346,-1.99865,-0.110598,-1.66967,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-184.488,-135.977,1381.28,-165.623,-157.399,1429.52,-209.739,-167.308,1336.4,144.063,-156.031,1366.21,132.63,-164.237,1402.11,159.26,-184.2,1321.81,-380.446,-246.921,590.157,-355.307,-189.281,601.38,-296.995,-220.991,623.095,-368.721,-190.313,637.889,309.9,-338.024,550.639,361.911,-304.087,571.953,385.941,-359.822,597.83,343.349,-294.599,603.272,-878.426,-653.136,1236.18,-856.513,-652.032,1278.16,-898.192,-654.474,1282.11,-843.898,928.699,1287.21,-846.111,930.037,1245.55,0,0,0,-873.836,-293.543,1289.29,-896.332,-291.987,1251.85,-849.565,-294.08,1249.07,0,0,0,0.238044,-1.41413,1.71001,0
760222,-89.8268,95.0273,-18.3215,35.9777,-0.757477,-52.3351,-174.94,90.0167,90.1573,14.9985,44.5542,4.94786,4.89296,4.9519,-89.6474,95.0272,-18.306,35.9821,-0.742676,-52.3569,-174.955,90,90,15,45,5,5,5,-8.19426,2.37088,-1.15488,-2.13787,-0.32103,0.255327,-0.211124,2.91311,5.1507,0.0323196,-4.87246,-0.605648,-1.07433,-0.51913,0.0175382,-0.222694,1.33135,1.88695,-0.0976385,-1.57705,-0.0708429,-0.217147,1.33366,-1.99647,-0.109309,-1.67436,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-184.186,-135.933,1381.33,-165.545,-157.654,1429.62,-209.463,-167.232,1336.43,144.363,-156.368,1366.33,132.895,-164.558,1402.2,159.537,-184.552,1321.93,-380.109,-246.28,590.183,-354.777,-188.678,601.212,-296.574,-220.426,623.061,-368.143,-189.643,638.015,310.061,-341.421,551.108,362.157,-307.43,572.507,386.035,-362.95,598.578,343.569,-297.774,603.643,-878.119,-653.552,1236.84,-856.519,-651.956,1278.15,-898.194,-654.466,1282.12,-843.874,928.712,1287.2,-844.958,928.608,1245.86,0,0,0,-873.833,-293.543,1289.35,-896.344,-291.955,1251.87,-849.526,-294.121,1249.04,0,0,0,0.238047,-1.41414,1.71001,0
760223,-89.6078,95.0272,-18.3031,35.9835,-0.739532,-52.3611,-174.959,90.0408,90.163,14.9987,44.5555,4.94786,4.89317,4.9519,-89.4438,95.027,-18.2917,35.9897,-0.725037,-52.3784,-174.972,90,90,15,45,5,5,5,-7.92816,2.12056,-1.18147,-2.23012,-0.353511,0.231126,-0.185009,2.84585,4.82667,0.0834914,-4.91517,-0.612207,-1.08659,-0.497364,0.0177849,-0.222869,1.33152,1.88633,-0.0975876,-1.57757,-0.0706972,-0.217836,1.33383,-1.99571,-0.108941,-1.67666,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-183.841,-135.86,1381.38,-165.216,-157.451,1429.76,-209.074,-166.579,1336.44,144.671,-156.662,1366.42,133.226,-164.845,1402.29,159.803,-184.893,1322.01,-379.805,-245.678,590.17,-354.383,-188.127,601.174,-296.296,-219.893,623.129,-368.458,-188.421,638.115,310.227,-344.861,551.694,362.405,-310.821,572.938,386.048,-366.395,599.05,343.793,-301.238,604.131,-877.934,-653.36,1236.47,-856.492,-651.993,1278.19,-898.199,-654.444,1282.12,-843.821,928.717,1287.17,-844.904,928.618,1245.82,0,0,0,-873.806,-293.521,1289.35,-896.328,-291.929,1251.87,-849.547,-294.117,1249.06,0,0,0,0.238058,-1.41415,1.71001,0
760224,-89.2124,95.0265,-18.2745,35.9966,-0.701202,-52.4028,-174.995,90.0514,90.1655,14.9988,44.5559,4.94786,4.89328,4.9519,-89.2332,95.0265,-18.2763,35.996,-0.703339,-52.4008,-174.993,90,90,15,45,5,5,5,-7.47002,1.76216,-1.14199,-2.34291,-0.400526,0.180314,-0.171992,2.80851,4.63704,0.11073,-5.05294,-0.629859,-1.13772,-0.50936,0.0180623,-0.223144,1.33164,1.88615,-0.0980905,-1.57801,-0.0702482,-0.217297,1.33338,-1.99871,-0.107347,-1.67365,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-183.482,-135.758,1381.41,-164.698,-157.284,1429.58,-208.756,-166.474,1336.5,144.985,-156.949,1366.48,133.54,-165.107,1402.36,160.097,-185.197,1322.08,-379.479,-245.095,590.168,-354,-187.595,601.158,-295.951,-219.514,623.221,-367.635,-188.563,637.88,310.425,-348.347,552.238,362.548,-314.36,573.363,386.122,-369.838,599.732,344.017,-304.547,604.606,-878.626,-652.721,1236.39,-856.507,-651.939,1278.19,-898.195,-654.431,1282.14,-844.022,928.671,1287.52,-844.909,928.622,1245.84,0,0,0,-873.811,-293.488,1289.39,-896.344,-291.896,1251.87,-849.513,-294.103,1249.13,0,0,0,0.238056,-1.41416,1.71001,0
760225,-88.9955,95.0259,-18.2594,36.0032,-0.677948,-52.4237,-175.016,90.0645,90.1662,14.9989,44.5562,4.94786,4.89339,4.9519,-89.0186,95.026,-18.2607,36.0024,-0.68045,-52.4215,-175.013,90,90,15,45,5,5,5,-7.49921,1.66408,-1.15675,-2.50859,-0.46245,0.203021,-0.148033,2.77217,4.44893,0.120928,-5.18608,-0.603532,-1.15514,-0.509944,0.0183543,-0.223354,1.33169,1.88608,-0.0981138,-1.57883,-0.0701871,-0.218091,1.33405,-1.99526,-0.11019,-1.67971,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-183.09,-135.629,1381.45,-164.532,-157.191,1429.89,-208.419,-166.329,1336.51,145.334,-157.232,1366.52,133.889,-165.366,1402.39,160.417,-185.461,1322.13,-379.142,-244.566,590.121,-353.55,-187.058,601.239,-295.621,-219.093,623.286,-367.257,-188.069,637.985,310.542,-351.819,552.899,362.719,-317.945,573.903,386.164,-373.351,600.419,344.178,-307.998,604.942,-877.07,-654.571,1237.77,-856.502,-651.942,1278.21,-898.197,-654.416,1282.15,-843.808,928.769,1287.24,-844.844,928.682,1245.73,0,0,0,-873.833,-293.515,1289.4,-896.26,-291.905,1251.87,-849.488,-294.084,1249.1,0,0,0,0.238071,-1.41415,1.71001,0
760226,-88.775,95.0256,-18.247,36.0108,-0.654388,-52.4431,-175.038,90.0785,90.1662,14.999,44.5562,4.94786,4.8935,4.9519,-88.7531,95.0255,-18.2461,36.0115,-0.651886,-52.4449,-175.04,90,90,15,45,5,5,5,-7.51784,1.67326,-1.18795,-2.3432,-0.456764,0.180568,-0.151717,2.76875,4.36329,0.0733207,-5.20244,-0.653792,-1.1611,-0.499804,0.0185632,-0.223179,1.33158,1.88692,-0.0977317,-1.58189,-0.0690961,-0.216941,1.33431,-1.99441,-0.113081,-1.67199,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-182.693,-135.483,1381.43,-164.037,-156.808,1429.86,-207.927,-167.126,1336.4,145.71,-157.462,1366.55,134.206,-165.586,1402.41,160.753,-185.759,1322.13,-378.868,-244.027,590.138,-353.281,-186.571,601.406,-295.276,-218.622,623.17,-366.865,-187.476,637.995,310.672,-355.439,553.397,362.921,-321.512,574.317,386.216,-377.015,601.062,344.372,-311.371,605.347,-878.199,-652.964,1236.77,-856.521,-651.903,1278.18,-898.194,-654.424,1282.14,-844.014,928.668,1287.53,-846.081,930.091,1245.58,0,0,0,-873.824,-293.515,1289.39,-896.338,-291.893,1251.87,-849.501,-294.11,1249.12,0,0,0,0.238019,-1.41417,1.71007,0
760227,-88.5497,95.0252,-18.24,36.0163,-0.630676,-52.4619,-175.055,90.0908,90.1662,14.999,44.5562,4.94786,4.89366,4.9519,-88.5256,95.0251,-18.2393,36.0167,-0.628448,-52.464,-175.057,90,90,15,45,5,5,5,-7.62718,1.74757,-1.20826,-2.38275,-0.469503,0.171613,-0.112166,2.72053,4.40957,0.0705322,-5.16822,-0.626459,-1.14771,-0.514175,0.0188339,-0.223176,1.3315,1.88769,-0.0980889,-1.58391,-0.0694471,-0.218144,1.33409,-1.99599,-0.112646,-1.67868,-0.852506,0.136475,1.2534,0.0118651,0.999911,-0.00606045,0,0,0,0,0,0,0,0,0,0,0,0,-182.347,-135.359,1381.37,-163.684,-156.656,1429.87,-207.722,-166.092,1336.42,146.081,-157.709,1366.53,134.527,-165.815,1402.42,161.099,-186.041,1322.15,-378.516,-243.548,590.126,-352.762,-186.172,601.126,-294.895,-218.185,623.094,-366.44,-186.991,637.837,310.725,-359.045,553.988,362.933,-325.283,574.755,386.161,-380.485,601.683,344.463,-314.8,605.766,-876.836,-654.617,1237.13,-856.492,-651.936,1278.19,-898.182,-654.443,1282.14,-843.867,928.727,1287.26,-844.82,928.646,1245.74,0,0,0,-873.825,-293.516,1289.36,-896.295,-291.912,1251.84,-849.529,-294.129,1249.09,0,0,0,0.23792,-1.41406,1.71001,0
760228,-88.5497,95.0252,-18.24,36.0163,-0.630676,-52.4619,-175.055,90.0908,90.1662,14.999,44.5562,4.94786,4.89366,4.9519,-88.3413,95.0248,-18.233,36.0199,-0.614441,-52.4819,-175.075,90,90,15,45,5,5,5,-7.62718,1.74757,-1.20826,-2.38275,-0.469503,0.171613,-0.112166,2.72053,4.40957,0.0705322,-5.16822,-0.626459,-1.14771,-0.514175,0.019218,-0.223388,1.3315,1.88759,-0.0982778,-1.58328,-0.0689016,-0.217572,1.33416,-1.9959,-0.114403,-1.67683,-0.852511,0.136485,1.2534,0.0118932,0.999911,-0.00607651,0,0,0,0,0,0,0,0,0,0,0,0,-181.981,-135.197,1381.33,-163.309,-156.478,1429.83,-207.396,-166.458,1336.38,146.427,-157.91,1366.52,134.889,-166.019,1402.38,161.45,-186.25,1322.17,-378.104,-243.467,590.183,-352.4,-185.697,601.148,-294.557,-217.805,623.11,-366.129,-186.539,637.734,310.123,-363.501,554.473,363.061,-328.892,575.174,386.189,-384.398,602.346,344.633,-318.308,606.237,-878.163,-653.017,1236.79,-856.525,-651.928,1278.21,-898.18,-654.465,1282.12,-843.882,928.695,1287.26,-844.872,928.575,1245.84,0,0,0,-873.815,-293.553,1289.36,-896.339,-291.931,1251.86,-849.525,-294.097,1249.11,0,0,0,0.238012,-1.41416,1.71005,0
760229,-88.3187,95.0248,-18.2321,36.0203,-0.612793,-52.4843,-175.077,90.1071,90.1663,14.9991,44.5563,4.94792,4.89388,4.9519,-88.1092,95.0248,-18.2234,36.026,-0.598083,-52.5066,-175.094,90,90,15,45,5,5,5,-7.91069,1.90144,-1.23686,-2.3681,-0.519971,0.234708,-0.0876022,2.82514,4.71852,0.0422237,-5.17389,-0.597316,-1.16092,-0.522862,0.0194224,-0.223369,1.33154,1.88706,-0.0980305,-1.58546,-0.0685642,-0.217588,1.33416,-1.99574,-0.114313,-1.67797,-0.852511,0.136485,1.2534,0.0118932,0.999911,-0.00607651,0,0,0,0,0,0,0,0,0,0,0,0,-181.557,-135.068,1381.31,-162.925,-156.324,1429.78,-207.003,-166.298,1336.34,146.797,-158.104,1366.5,135.261,-166.176,1402.36,161.74,-186.451,1322.11,-377.849,-242.649,590.114,-352.053,-185.233,601.161,-294.151,-217.471,623.164,-365.161,-186.472,638.011,310.784,-366.387,555.083,363.16,-332.59,575.679,386.04,-387.871,603.016,344.634,-321.879,606.632,-878.439,-653.112,1236.25,-856.5,-651.996,1278.18,-898.195,-654.489,1282.12,-843.876,928.695,1287.28,-844.941,928.589,1245.87,0,0,0,-873.798,-293.546,1289.35,-896.307,-291.961,1251.82,-849.525,-294.153,1249.09,0,0,0,0.237958,-1.41406,1.70995,0
760230,-87.8443,95.0248,-18.2132,36.035,-0.578674,-52.5384,-175.115,90.1137,90.1666,14.9991,44.5568,4.94792,4.89405,4.9519,-87.8731,95.0248,-18.2144,36.0344,-0.5802,-52.5357,-175.113,90,90,15,45,5,5,5,-7.86399,2.10135,-1.23874,-2.30095,-0.512444,0.266509,-0.0761443,2.90817,4.7786,0.0117027,-5.0741,-0.643653,-1.10073,-0.521758,0.0197702,-0.223424,1.33149,1.88709,-0.0981551,-1.58579,-0.0685283,-0.217671,1.33427,-1.99355,-0.112663,-1.68488,-0.852511,0.136485,1.2534,0.0118932,0.999911,-0.00607651,0,0,0,0,0,0,0,0,0,0,0,0,-181.13,-134.911,1381.33,-162.805,-156.548,1429.76,-206.664,-166.12,1336.37,147.164,-158.248,1366.46,135.62,-166.33,1402.34,162.097,-186.623,1322.08,-377.509,-242.252,590.043,-351.641,-184.78,601.129,-293.817,-217.087,623.18,-365.412,-185.409,637.666,310.139,-370.734,555.706,363.21,-336.256,576.178,385.924,-391.517,603.681,344.772,-324.891,606.69,-878.18,-653.05,1236.76,-856.501,-652.018,1278.16,-898.185,-654.507,1282.11,-843.929,928.662,1287.25,-846.132,930.008,1245.63,0,0,0,-873.823,-293.566,1289.29,-896.477,-292.186,1252.2,-849.498,-294.19,1249.06,0,0,0,0.23796,-1.41404,1.70994,0
760231,-87.58,95.0248,-18.2001,36.0438,-0.560486,-52.5702,-175.132,90.1189,90.1678,14.9991,44.5578,4.94792,4.89416,4.9519,-87.6279,95.0248,-18.2022,36.042,-0.563904,-52.5648,-175.129,90,90,15,45,5,5,5,-7.78078,2.26803,-1.25447,-2.2394,-0.550807,0.28966,-0.0375669,2.89694,4.95239,0.0231704,-5.0419,-0.626181,-1.13036,-0.497042,0.020081,-0.223279,1.33137,1.88753,-0.0980887,-1.58765,-0.0680425,-0.217496,1.33406,-1.99612,-0.113896,-1.68199,-0.852511,0.136485,1.2534,0.0118932,0.999911,-0.00607651,0,0,0,0,0,0,0,0,0,0,0,0,-180.705,-134.731,1381.32,-162.177,-156.113,1429.7,-206.282,-165.917,1336.4,147.577,-158.397,1366.4,135.995,-166.49,1402.29,162.462,-186.769,1322.07,-377.16,-241.805,590.074,-351.338,-184.324,601.02,-293.451,-216.727,623.126,-365.039,-185.008,637.601,310.365,-374.366,556.252,363.191,-340.166,576.576,385.774,-395.23,604.403,344.683,-328.935,607.361,-877.36,-654.297,1237.45,-856.509,-652.012,1278.14,-898.186,-654.522,1282.12,-843.857,928.684,1287.26,-846.1,930.002,1245.58,0,0,0,-873.82,-293.574,1289.31,-896.317,-292.017,1251.85,-849.529,-294.148,1248.97,0,0,0,0.237982,-1.41406,1.70992,0
760232,-87.3591,95.0248,-18.1903,36.0541,-0.543793,-52.5919,-175.144,90.1244,90.1707,14.9992,44.5585,4.94792,4.89426,4.9519,-87.3835,95.0248,-18.1917,36.053,-0.545502,-52.5895,-175.143,90,90,15,45,5,5,5,-7.63012,2.26979,-1.18003,-2.35012,-0.535759,0.260242,-0.0641205,2.90192,4.95925,0.0407409,-5.02545,-0.639078,-1.11467,-0.501484,0.0203391,-0.223032,1.33124,1.88812,-0.097614,-1.59048,-0.0678801,-0.217671,1.33441,-1.99351,-0.11433,-1.68706,-0.852511,0.136485,1.2534,0.0118932,0.999911,-0.00607651,0,0,0,0,0,0,0,0,0,0,0,0,-180.289,-134.541,1381.34,-161.985,-156.179,1429.87,-205.895,-165.738,1336.43,147.994,-158.526,1366.37,136.367,-166.606,1402.26,162.83,-186.939,1322.03,-376.944,-241.071,589.434,-351.169,-183.848,601.286,-293.12,-216.404,623.077,-364.553,-184.879,637.631,311.152,-377.078,557.213,363.165,-343.922,577.118,385.583,-398.867,605.05,344.674,-332.473,607.806,-878.47,-652.435,1236.92,-856.507,-651.99,1278.15,-898.19,-654.526,1282.12,-843.867,928.681,1287.26,-844.903,928.569,1245.87,0,0,0,-873.827,-293.58,1289.33,-896.341,-292.006,1251.86,-849.508,-294.043,1249.03,0,0,0,0.238016,-1.41417,1.71005,0
