frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2906370,-89.9947,89.9992,-14.9943,44.9894,5.00189,4.99219,-175.001,89.9918,90.0108,15.0006,44.9925,5.00057,4.98836,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00182165,0.000303839,0.00273455,-0.00243071,0.000606766,-0.00697247,0,-0.00288214,0.00910148,0.000303609,-0.00895638,0,-0.0162554,0,3.832,-2.3128,1.65548,-7.17619,-0.7418,-2.59408,0.232466,-4.60003,4.8777,-2.20758,-5.32617,-1.24221,-1.24798,-0.619142,0.0746203,-0.706063,1.5632,1.75787,0.216753,-1.87859,-0.00792707,-0.681033,1.57517,-2.01643,0.194409,-1.90763,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.73206,-0.85843,1.31155,0.158724,-1.04754,0.866141,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737163,-1.26728,1.64693,-39.9562,-18.7078,-514.714,40.7239,12.4592,-329.74,-104.499,-593.694,1643.55,-95.0745,-631.768,1682.91,-132.517,-604.489,1590.91,215.803,-693.296,1600.63,203.11,-710.35,1633.69,220.422,-709.016,1548.06,-254.205,-415.311,858.712,-236.021,-379.452,921.937,-220.264,-371.722,883.677,-171.924,-415.454,901.093,172.397,-559.353,852.57,221.419,-526.342,843.036,243.42,-578.809,794.333,260.701,-595.924,821.603,-752.017,-734.028,1250.46,-769.621,-732.392,1294.17,-799.128,-735.092,1265.01,0,0,0,-779.237,848.858,1297.3,-747.853,848.83,1270.87,-792.858,-375.56,1287.39,-778.819,-374.321,1244.47,-747.019,-375.749,1275.98,0.364166,-1.32895,1.70653,1,0
2906371,-89.9946,89.9992,-14.9943,44.9894,5.00189,4.99213,-175.001,89.9918,90.0108,15.0006,44.9925,5.00057,4.9883,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212687,0.000303839,0.00243071,-0.00151919,0.00060676,-0.00697774,0,-0.00242704,0.00834294,0.000303606,-0.00759597,0,-0.0157996,0,3.78835,-2.29342,1.59256,-7.13793,-0.744786,-2.58666,0.228285,-4.60984,4.91855,-2.2317,-5.35805,-1.21275,-1.24097,-0.621607,0.074653,-0.706237,1.56321,1.75786,0.216605,-1.87791,-0.0078827,-0.681087,1.5752,-2.01613,0.194294,-1.90762,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732057,-0.858428,1.31155,0.158693,-1.04759,0.866149,0,0,0,0,0,0,0,0,0,0,0,0,-0.07374,-1.26726,1.64694,-38.4612,-19.875,-511.862,42.0858,11.7054,-329.603,-104.464,-593.721,1643.53,-95.0508,-631.812,1682.92,-132.445,-604.488,1590.92,215.826,-693.374,1600.62,203.144,-710.439,1633.69,220.452,-709.108,1548.05,-254.138,-415.307,858.705,-235.963,-379.474,921.916,-220.209,-371.751,883.696,-171.893,-415.467,901.078,172.439,-559.436,852.561,221.42,-526.426,843.015,243.452,-578.841,794.336,260.82,-596.018,821.604,-752.022,-734.078,1250.44,-769.626,-732.401,1294.18,-799.132,-735.099,1265.01,0,0,0,-779.276,848.878,1297.3,-747.848,848.757,1270.9,-792.846,-375.587,1287.38,-778.764,-374.353,1244.44,-747.096,-376.136,1276.31,0.364159,-1.32895,1.70652,1,0
2906372,-89.9946,89.9992,-14.9943,44.9894,5.00189,4.99208,-175.001,89.9918,90.0108,15.0006,44.9925,5.00057,4.98825,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212526,0.000303839,0.00182303,-0.00151919,0.00060676,-0.00697247,0,-0.0012126,-0.000303151,0.00030338,-0.0018189,0,-0.0145732,0,3.78444,-2.28611,1.58765,-7.17916,-0.75153,-2.58681,0.231219,-4.6091,4.86213,-2.22267,-5.39589,-1.23161,-1.25664,-0.624117,0.0749053,-0.705647,1.563,1.75834,0.221368,-1.8779,-0.00788784,-0.681148,1.57518,-2.0162,0.194613,-1.90846,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732053,-0.858426,1.31156,0.158662,-1.04764,0.866157,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737626,-1.26724,1.64696,-39.214,-20.0423,-512.758,41.4997,11.5669,-327.631,-104.413,-593.759,1643.53,-95.0372,-631.827,1682.87,-132.425,-604.536,1590.89,215.85,-693.466,1600.62,203.116,-710.706,1633.46,220.482,-709.184,1548.05,-254.092,-415.331,858.697,-235.901,-379.5,921.91,-220.149,-371.76,883.687,-171.825,-415.484,901.052,172.476,-559.534,852.539,221.496,-526.502,843.028,243.315,-578.851,794.328,260.799,-596.109,821.584,-752.014,-734.052,1250.46,-769.647,-732.378,1294.18,-799.139,-735.082,1265.01,0,0,0,-779.192,848.814,1297.26,-747.839,848.793,1270.87,-792.876,-375.553,1287.39,-778.793,-374.34,1244.46,-746.991,-375.721,1275.97,0.364151,-1.32894,1.70652,1,0
2906373,-89.9946,89.9992,-14.9943,44.9894,5.00189,4.99208,-175.001,89.9918,90.0108,15.0006,44.9925,5.00057,4.98825,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212526,0.000303839,0.00182303,-0.00151919,0.00060676,-0.00697247,0,-0.0012126,-0.000303151,0.00030338,-0.0018189,0,-0.0145732,0,3.78444,-2.28611,1.58765,-7.17916,-0.75153,-2.58681,0.231219,-4.6091,4.86213,-2.22267,-5.39589,-1.23161,-1.25664,-0.624117,0.0749053,-0.705647,1.563,1.75834,0.221368,-1.8779,-0.00788784,-0.681148,1.57518,-2.0162,0.194613,-1.90846,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732053,-0.858426,1.31156,0.158662,-1.04764,0.866157,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737626,-1.26724,1.64696,-39.214,-20.0423,-512.758,41.4997,11.5669,-327.631,-104.363,-593.8,1643.53,-94.9976,-631.859,1682.88,-132.394,-604.558,1590.88,215.87,-693.569,1600.62,203.129,-710.805,1633.44,220.505,-709.278,1547.99,-254.03,-415.368,858.681,-235.817,-379.514,921.896,-220.065,-371.807,883.677,-171.803,-415.522,901.043,172.496,-559.607,852.534,221.506,-526.541,843.018,243.373,-578.917,794.334,260.817,-596.214,821.578,-752.051,-734.078,1250.44,-769.658,-732.379,1294.18,-799.165,-735.079,1265,0,0,0,-779.294,848.88,1297.29,-747.781,848.947,1270.76,-792.869,-375.578,1287.37,-778.767,-374.351,1244.45,-747.018,-375.745,1276,0.364151,-1.32894,1.70652,1,0
2906374,-89.9946,89.9992,-14.9942,44.9894,5.00189,4.99202,-175.001,89.9917,90.0108,15.0006,44.9925,5.00057,4.98825,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00182165,0.000303839,0.00182303,-0.00151803,0.00060676,-0.00697254,0,-0.0015169,-0.000303383,0,-0.00151575,0,-0.0107863,0,3.74105,-2.25031,1.59824,-7.14912,-0.7507,-2.58236,0.22208,-4.63899,4.82665,-2.21989,-5.4406,-1.22883,-1.27366,-0.614071,0.074919,-0.70567,1.56296,1.75833,0.222062,-1.87846,-0.00790604,-0.681273,1.57517,-2.01631,0.194532,-1.90904,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.73205,-0.858423,1.31156,0.158633,-1.04769,0.866164,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737844,-1.26722,1.64697,-37.8493,-20.6613,-512.762,40.1632,12.6107,-327.768,-104.33,-593.835,1643.53,-94.9777,-631.896,1682.87,-132.342,-604.615,1590.87,215.873,-693.661,1600.61,203.138,-710.902,1633.43,220.548,-709.347,1548,-253.975,-415.382,858.689,-235.755,-379.527,921.896,-219.994,-371.829,883.631,-171.704,-415.554,901.003,172.547,-559.679,852.53,221.6,-526.625,843.058,243.598,-579.137,794.227,260.763,-596.301,821.545,-752.054,-734.042,1250.45,-769.676,-732.377,1294.19,-799.156,-735.083,1265,0,0,0,-779.299,848.874,1297.29,-747.875,848.803,1270.86,-792.897,-375.547,1287.38,-778.812,-374.324,1244.44,-747.116,-376.023,1276.24,0.364156,-1.32899,1.70653,1,0
2906375,-89.9946,89.9992,-14.9942,44.9894,5.00189,4.99208,-175.001,89.9917,90.0108,15.0006,44.9925,5.00057,4.9883,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0012126,0,0.00121536,-0.00106263,0.000606301,-0.00545671,0,-0.0018203,0.000303151,0,-0.0012126,0,-0.00819745,0,3.75754,-2.21564,1.57734,-7.13696,-0.754399,-2.57491,0.248005,-4.66467,4.78862,-2.20452,-5.42493,-1.22332,-1.28168,-0.602641,0.0747449,-0.706526,1.56306,1.75809,0.218306,-1.8782,-0.00775768,-0.681252,1.57517,-2.01608,0.194731,-1.90836,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732044,-0.85842,1.31156,0.158578,-1.04778,0.866179,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738255,-1.26718,1.64701,-38.768,-20.565,-515.174,40.6305,11.7257,-326.149,-104.301,-593.883,1643.51,-94.9292,-631.938,1682.84,-132.293,-604.645,1590.88,215.9,-693.756,1600.61,203.205,-710.835,1633.61,220.559,-709.419,1547.99,-253.909,-415.413,858.679,-235.669,-379.587,921.884,-219.931,-371.85,883.621,-171.646,-415.591,901.006,172.587,-559.713,852.535,221.64,-526.683,843.052,0,0,0,260.786,-596.362,821.527,-752.049,-734.015,1250.48,-769.678,-732.353,1294.17,-799.168,-735.075,1265.01,0,0,0,-779.239,848.845,1297.26,-747.808,849,1270.79,-792.988,-375.579,1287.46,-778.825,-374.301,1244.44,-747.042,-375.673,1275.96,0.364046,-1.32879,1.70677,1,0
2906376,-89.9946,89.9992,-14.9942,44.9894,5.00189,4.99208,-175.001,89.9916,90.0108,15.0006,44.9924,5.00057,4.98836,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910139,0,0.000910827,-0.00106263,0.00060676,-0.00485046,0,-0.00242704,0.00060676,0,-0.0012126,0,-0.00485412,0,3.73623,-2.27253,1.56556,-7.13693,-0.759299,-2.56635,0.23618,-4.68332,4.85055,-2.2287,-5.42376,-1.22643,-1.25962,-0.618263,0.0748081,-0.7065,1.56306,1.75817,0.218506,-1.87831,-0.00774557,-0.681316,1.5752,-2.01597,0.194435,-1.9086,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732041,-0.858418,1.31157,0.158553,-1.04783,0.866186,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738453,-1.26715,1.64703,-39.0743,-20.7348,-516.21,41.228,11.2728,-325.68,-104.275,-593.922,1643.51,-94.9182,-631.983,1682.86,-132.28,-604.718,1590.88,215.939,-693.819,1600.61,203.228,-710.927,1633.61,220.591,-709.51,1547.99,-253.833,-415.441,858.677,-235.579,-379.608,921.876,-219.834,-371.9,883.632,-171.578,-415.618,901.024,172.645,-559.819,852.553,221.696,-526.765,843.05,243.379,-578.675,794.645,260.885,-596.42,821.586,-752.052,-734.061,1250.45,-769.678,-732.353,1294.18,-799.169,-735.06,1265.01,0,0,0,-779.292,848.877,1297.26,-747.914,848.904,1270.9,-792.93,-375.538,1287.36,-778.819,-374.328,1244.44,-747.155,-376.167,1276.34,0.364049,-1.32878,1.70677,1,0
2906377,-89.9946,89.9992,-14.9942,44.9893,5.00189,4.99208,-175.001,89.9916,90.0109,15.0006,44.9924,5.00057,4.98836,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910139,0,0.000910139,-0.00106103,0.000606301,-0.00379799,0,-0.00273042,0.00106183,0,-0.000454726,0,-0.00318308,0,3.76448,-2.32287,1.586,-7.1585,-0.747032,-2.58414,0.231556,-4.66276,4.94374,-2.25508,-5.36278,-1.22916,-1.27309,-0.600089,0.0748364,-0.706579,1.56306,1.75819,0.218568,-1.87819,-0.0078169,-0.681534,1.57518,-2.01612,0.194315,-1.90948,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732038,-0.858417,1.31157,0.158529,-1.04788,0.866193,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738648,-1.26713,1.64705,-38.6156,-19.6591,-515.621,41.5156,12.3778,-325.703,-104.241,-594.001,1643.51,-94.8974,-632.022,1682.86,-132.262,-604.749,1590.88,215.96,-693.899,1600.61,203.246,-711.018,1633.62,220.611,-709.6,1547.99,-253.754,-415.454,858.688,-235.5,-379.644,921.875,-219.772,-371.914,883.649,-171.525,-415.686,901.022,172.697,-559.86,852.545,221.763,-526.847,843.051,243.427,-578.717,794.646,260.818,-596.528,821.402,-752.054,-734.064,1250.43,-769.675,-732.351,1294.18,-799.175,-735.071,1265.01,0,0,0,-779.307,848.862,1297.26,-747.929,848.849,1270.91,-792.937,-375.547,1287.36,-778.82,-374.326,1244.41,-747.035,-375.843,1276,0.364043,-1.32881,1.70678,1,0
2906378,-89.9946,89.9992,-14.9942,44.9893,5.00189,4.99208,-175.001,89.9916,90.0109,15.0006,44.9924,5.00057,4.98836,4.99829,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910139,0,0.000910139,-0.00106103,0.000606301,-0.00379799,0,-0.00273042,0.00106183,0,-0.000454726,0,-0.00318308,0,3.76448,-2.32287,1.586,-7.1585,-0.747032,-2.58414,0.231556,-4.66276,4.94374,-2.25508,-5.36278,-1.22916,-1.27309,-0.600089,0.0748364,-0.706579,1.56306,1.75819,0.218568,-1.87819,-0.0078169,-0.681534,1.57518,-2.01612,0.194315,-1.90948,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732038,-0.858417,1.31157,0.158529,-1.04788,0.866193,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738648,-1.26713,1.64705,-38.6156,-19.6591,-515.621,41.5156,12.3778,-325.703,-104.224,-594.05,1643.51,-94.8801,-632.102,1682.85,-132.22,-604.802,1590.88,215.973,-693.988,1600.61,203.268,-711.083,1633.61,220.611,-709.667,1547.97,-253.675,-415.485,858.705,-235.443,-379.663,921.881,-219.723,-371.939,883.665,-171.417,-415.695,901.02,172.762,-559.924,852.549,221.825,-526.876,843.055,243.48,-578.766,794.646,260.908,-596.577,821.455,-752.057,-734.104,1250.43,-769.655,-732.362,1294.19,-799.155,-735.074,1265.01,0,0,0,-779.384,848.897,1297.29,-747.968,848.875,1270.82,-792.92,-375.544,1287.36,-778.829,-374.321,1244.41,-747.041,-375.743,1275.97,0.364043,-1.32881,1.70678,1,0
2906379,-89.9949,89.9992,-14.9944,44.99,5.00183,4.99246,-175.001,89.9927,90.0085,15.0006,44.9945,5.00057,4.98994,4.99834,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00242523,0,-0.00060676,0.00606766,0,0.000607218,0,0.0323789,0.113872,-0.000455758,-0.10971,0,0.0151575,0.000606307,3.79239,-2.44905,1.60122,-7.25298,-0.73368,-2.58975,0.233017,-4.70802,5.05075,-2.29968,-5.18384,-1.22787,-1.16945,-0.608208,0.0748163,-0.70665,1.56309,1.75789,0.218545,-1.87873,-0.0077359,-0.681497,1.57519,-2.01597,0.194607,-1.90902,-0.760891,0.0569453,1.2642,0.0017757,0.999997,-0.00147362,-0.732035,-0.858415,1.31157,0.158507,-1.04793,0.8662,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738838,-1.26711,1.64707,-39.5395,-19.0159,-514.284,41.6554,12.8405,-326.158,-104.187,-594.11,1643.51,-94.8298,-632.181,1682.84,-132.17,-604.852,1590.88,216.016,-694.071,1600.62,203.242,-711.319,1633.44,220.632,-709.764,1547.98,-253.606,-415.51,858.713,-235.368,-379.682,921.907,-219.649,-371.955,883.676,-171.364,-415.733,901.046,172.807,-559.966,852.555,221.866,-526.928,843.059,243.526,-578.84,794.643,260.962,-596.645,821.446,-752.034,-734.079,1250.43,-769.639,-732.368,1294.18,-799.146,-735.089,1265.02,0,0,0,-779.388,848.89,1297.29,-747.858,848.953,1270.79,-792.913,-375.554,1287.35,-778.848,-374.314,1244.44,-747.051,-375.861,1275.99,0.364149,-1.32896,1.70652,1,0
2906380,-89.9951,89.9992,-14.9951,44.9903,5.00178,4.99301,-175.001,89.9928,90.0087,15.0006,44.9947,5.00057,4.99059,4.99834,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00394096,0,-0.00757877,0.00925152,-0.00106344,0.00820365,0,-0.0100985,0.0120981,-0.000455758,0.0259063,0,0.0273785,0.000606301,3.86661,-2.60825,1.6151,-7.2338,-0.755441,-2.56208,0.238371,-4.78335,5.23052,-2.31096,-5.22383,-1.23915,-1.22959,-0.59596,0.0750726,-0.706209,1.56289,1.75851,0.222411,-1.87891,-0.00765381,-0.681579,1.57515,-2.01605,0.19502,-1.9087,-0.760893,0.0569503,1.26421,0.00177469,0.999997,-0.0015187,-0.732028,-0.858412,1.31158,0.158469,-1.04802,0.866214,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739207,-1.26706,1.64712,-38.9146,-18.7115,-514.853,42.1016,11.7423,-327.353,-104.168,-594.174,1643.5,-94.811,-632.247,1682.84,-132.153,-604.897,1590.87,216.03,-694.155,1600.6,203.274,-711.386,1633.42,220.677,-709.839,1547.97,-253.553,-415.53,858.733,-235.313,-379.704,921.916,-219.547,-371.995,883.684,-171.311,-415.785,901.075,172.851,-559.985,852.56,221.924,-526.961,843.06,243.588,-578.847,794.656,261.026,-596.627,821.605,-752.044,-734.113,1250.42,-769.643,-732.375,1294.18,-799.122,-735.103,1265.01,0,0,0,-779.38,848.865,1297.29,-747.976,848.873,1270.84,-792.971,-375.593,1287.43,-778.834,-374.32,1244.41,-747.038,-375.74,1275.97,0.364159,-1.32896,1.70653,1,0
2906381,-89.9951,89.9992,-14.9951,44.9903,5.00178,4.99311,-175.001,89.9929,90.0084,15.0006,44.9949,5.00057,4.99103,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00454726,0,-0.00788192,0.00850977,-0.00106344,0.00971549,0.000607678,0.0079397,0.0284626,-0.000455418,-0.00707502,0,0.0657843,0.00106104,3.8165,-2.58507,1.60607,-7.34544,-0.732814,-2.63695,0.2089,-4.78571,5.3344,-2.25242,-5.35337,-1.22155,-1.25783,-0.630747,0.0751099,-0.706214,1.56289,1.75841,0.222616,-1.87916,-0.00757252,-0.681583,1.57516,-2.016,0.194776,-1.90808,-0.760893,0.0569503,1.26421,0.00177469,0.999997,-0.0015187,-0.732025,-0.85841,1.31158,0.158452,-1.04807,0.866221,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739386,-1.26704,1.64714,-38.9181,-19.9332,-514.413,41.791,11.5783,-327.951,-104.137,-594.217,1643.5,-94.7553,-632.294,1682.85,-132.119,-604.972,1590.87,216.063,-694.225,1600.59,203.297,-711.477,1633.41,220.701,-709.907,1547.96,-253.51,-415.527,858.74,-235.276,-379.709,921.927,-219.545,-371.993,883.678,-171.26,-415.76,901.082,172.883,-560.03,852.535,221.958,-526.977,843.052,244.093,-579.063,794.8,261.036,-596.476,821.248,-752.001,-734.069,1250.45,-769.63,-732.384,1294.17,-799.118,-735.101,1265.02,0,0,0,-779.341,848.863,1297.25,-747.972,848.847,1270.89,-792.891,-375.58,1287.36,-778.795,-374.371,1244.42,-747.009,-375.739,1275.92,0.364073,-1.32867,1.70678,1,0
2906382,-89.9951,89.9992,-14.9951,44.9903,5.00178,4.99361,-175.001,89.9929,90.0083,15.0006,44.9948,5.00057,4.9919,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00515356,0,-0.00819134,0.00909452,-0.00106424,0.0151919,0.000607678,-0.00112682,-0.0165325,-0.000455758,0.00531321,0,0.0561852,0.00106344,3.70675,-2.66403,1.60211,-7.28376,-0.718514,-2.62134,0.220655,-4.79681,5.21143,-2.24396,-5.26691,-1.21676,-1.22737,-0.629897,0.0751411,-0.706235,1.56283,1.75863,0.222802,-1.87975,-0.00754963,-0.681658,1.57515,-2.01604,0.195107,-1.90839,-0.760893,0.0569503,1.26421,0.00177469,0.999997,-0.0015187,-0.732021,-0.858408,1.31158,0.158438,-1.04812,0.866227,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739562,-1.26701,1.64716,-38.7629,-19.4328,-513.319,42.7048,13.151,-327.089,-104.092,-594.282,1643.51,-94.7236,-632.371,1682.85,-132.082,-605.023,1590.86,216.101,-694.314,1600.58,203.323,-711.542,1633.39,220.748,-709.973,1547.96,-253.491,-415.539,858.761,-235.243,-379.729,921.943,-219.489,-371.999,883.713,-171.227,-415.788,901.104,172.929,-560.02,852.541,222.005,-526.992,843.063,244.101,-579.053,794.791,260.997,-596.54,821.099,-752.009,-734.104,1250.41,-769.601,-732.401,1294.17,-799.102,-735.09,1265.02,0,0,0,-779.389,848.885,1297.31,-747.943,848.843,1270.85,-792.883,-375.571,1287.37,-778.85,-374.331,1244.45,-747.099,-376.222,1276.31,0.364158,-1.32897,1.7065,1,0
2906383,-89.9952,89.9992,-14.9951,44.9904,5.00172,4.99393,-175.001,89.9929,90.0082,15.0006,44.9948,5.00051,4.99255,4.99845,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00546089,0,-0.00909452,0.010315,-0.00167111,0.0189899,0.000607678,0.00474391,0.00303839,-0.000455414,0.0044416,-0.000607218,0.0665596,0.00166985,3.65207,-2.63025,1.52678,-7.1679,-0.726633,-2.57517,0.212798,-4.85067,5.15724,-2.29351,-5.30971,-1.22662,-1.22207,-0.593952,0.0751634,-0.706396,1.56278,1.7587,0.222795,-1.87983,-0.00749499,-0.681655,1.57516,-2.01594,0.1953,-1.9084,-0.760893,0.0569503,1.26421,0.00177469,0.999997,-0.0015187,-0.732017,-0.858406,1.31158,0.158426,-1.04816,0.866234,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739732,-1.26699,1.64719,-36.049,-19.4233,-512.592,42.2344,11.8594,-329.597,-104.057,-594.319,1643.51,-94.7032,-632.433,1682.84,-132.034,-605.058,1590.87,216.15,-694.398,1600.56,203.373,-711.607,1633.37,220.815,-710.02,1547.92,-253.479,-415.542,858.782,-235.223,-379.736,921.97,-219.489,-372.013,883.735,-171.199,-415.804,901.106,172.969,-559.991,852.555,222.05,-527.015,843.064,244.1,-579.009,794.804,260.988,-596.528,821.065,-751.987,-734.054,1250.42,-769.581,-732.401,1294.18,-799.073,-735.097,1265.01,0,0,0,-779.363,848.887,1297.3,-747.944,848.804,1270.9,-792.875,-375.581,1287.38,-778.776,-374.367,1244.42,-747.101,-376.221,1276.34,0.364047,-1.3288,1.70678,1,0
2906384,-89.9952,89.9992,-14.9951,44.9904,5.00172,4.99393,-175.001,89.9929,90.0082,15.0006,44.9948,5.00051,4.99304,4.99845,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00546089,0,-0.00909452,0.010315,-0.00167111,0.0189899,0.000607678,0,-0.00909705,-0.000455758,0,-0.000607678,0.0659404,0.00167111,3.65207,-2.63025,1.52678,-7.1679,-0.726633,-2.57517,0.212798,-4.82419,5.05772,-2.2663,-5.3644,-1.24683,-1.27927,-0.59665,0.0751634,-0.706396,1.56278,1.7587,0.222795,-1.87983,-0.00749499,-0.681655,1.57516,-2.01594,0.1953,-1.9084,-0.760893,0.0569503,1.26421,0.00177469,0.999997,-0.0015187,-0.732017,-0.858406,1.31158,0.158426,-1.04816,0.866234,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739732,-1.26699,1.64719,-36.049,-19.4233,-512.592,42.2344,11.8594,-329.597,-103.992,-594.355,1643.52,-94.632,-632.486,1682.84,-131.983,-605.111,1590.88,216.18,-694.477,1600.56,203.415,-711.68,1633.36,220.807,-710.127,1547.92,-253.471,-415.549,858.804,-235.23,-379.719,921.974,-219.509,-372.021,883.762,-171.216,-415.807,901.139,172.981,-559.989,852.563,222.034,-526.958,843.054,244.122,-578.99,794.793,260.98,-596.488,821.035,-751.962,-734.053,1250.45,-769.571,-732.377,1294.18,-799.071,-735.081,1265.02,0,0,0,-779.308,848.86,1297.29,-747.946,848.857,1270.84,-792.844,-375.577,1287.38,-778.754,-374.346,1244.41,-747.107,-376.16,1276.33,0.364047,-1.3288,1.70678,1,0
