frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2378575,-89.994,89.9995,-14.9951,44.9919,4.99911,4.99282,-175.001,89.9893,90.0071,15.0004,44.9909,5.00117,4.98668,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00060676,0.000909461,0.00182303,-0.00303609,0,-0.00486137,0,0.0031576,0.00318311,0,-0.00423224,0,-0.0256034,0,3.86809,-0.210749,2.15518,-6.47785,-0.288478,-2.14889,0.149018,-5.57394,2.99588,-2.15476,-6.1033,-1.07722,-1.5956,-0.599201,0.00110628,-0.561047,1.50266,1.82591,0.232608,-1.7123,-0.0860451,-0.548713,1.5079,-1.94482,0.204665,-1.75234,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.650548,-0.827511,1.11436,0.208156,-0.947963,0.862714,0,0,0,0,0,0,0,0,0,0,0,0,-0.214989,-1.02178,1.62082,-46.0089,-6.51969,-540.163,49.9794,-6.09252,-478.258,-198.185,-475.52,1568.56,-220.485,-489.84,1514.47,-186.226,-511.795,1609.1,136.273,-526.83,1549.8,124.216,-545.373,1581.8,146.849,-540.642,1497.89,-236.474,-307.667,821.429,-306.391,-281.49,837.224,-314.385,-319.583,773.338,-289.102,-271.424,800.277,122.833,-395.535,800.79,165.937,-356.855,792.938,199.106,-403.921,747.143,217.605,-418.824,775.097,-745.605,-724.696,1272.52,-788.307,-722.61,1291.99,-789.813,-725.114,1250.39,-745.943,859.263,1289.41,-787.785,859.044,1288.14,-763.341,860.144,1245.07,-757.08,-366.022,1295.49,-798.636,-365.453,1272.71,-759.799,-364.617,1250.43,0.357312,-1.33044,1.70868,0,0
2378576,-89.994,89.9995,-14.9951,44.9919,4.99911,4.99276,-175.001,89.9894,90.007,15.0004,44.9909,5.00117,4.98668,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606301,0.00106263,0.00182302,-0.00303842,0,-0.0054691,0,0.0023287,0.0030338,0,-0.00441839,0,-0.0224365,0,3.85717,-0.197857,2.14441,-6.49423,-0.291104,-2.14716,0.147397,-5.38913,2.92766,-2.09008,-6.13337,-1.04014,-1.59536,-0.612203,0.00136138,-0.561332,1.50262,1.82567,0.234469,-1.71219,-0.0857456,-0.548812,1.50807,-1.9453,0.205133,-1.75151,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.653179,-0.827616,1.11671,0.207486,-0.949069,0.86292,0,0,0,0,0,0,0,0,0,0,0,0,-0.215001,-1.02207,1.62008,-46.0187,-5.40328,-537.504,50.2781,-5.48433,-478.241,-197.934,-475.703,1568.83,-220.138,-489.962,1514.51,-185.938,-512.003,1609.66,136.538,-527.084,1549.83,124.492,-545.685,1581.83,147.025,-541.064,1497.84,-236.548,-307.054,821.902,-306.428,-280.929,837.733,-314.477,-318.971,773.841,-289.155,-270.831,800.794,122.718,-395.215,800.94,165.85,-356.493,793.121,199.016,-403.478,747.292,217.52,-418.479,775.216,-745.566,-724.734,1272.5,-788.246,-722.667,1291.99,-789.8,-725.13,1250.38,-745.869,859.197,1289.41,-787.738,859.048,1288.18,-763.332,860.117,1245.07,-757.021,-366.06,1295.5,-798.54,-365.5,1272.74,-759.775,-364.691,1250.36,0.357414,-1.33021,1.70871,0,0
2378577,-89.994,89.9995,-14.9951,44.9919,4.99911,4.99265,-175.001,89.9894,90.007,15.0005,44.9911,5.00117,4.98662,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.00106263,0,-0.00106345,0,-0.00592038,0,0.00371991,-0.000910148,0.000303151,-0.00204827,0,-0.0202655,0,3.82834,-0.178615,2.15158,-6.46343,-0.278853,-2.15344,0.149223,-5.26513,2.8478,-2.01909,-6.12127,-1.05246,-1.58559,-0.587547,0.00177012,-0.561322,1.50294,1.82362,0.235716,-1.71514,-0.0853519,-0.549844,1.5086,-1.9452,0.203285,-1.75228,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.658412,-0.827954,1.12145,0.206113,-0.951415,0.863333,0,0,0,0,0,0,0,0,0,0,0,0,-0.214964,-1.02271,1.61854,-45.4102,-5.74942,-532.667,49.1575,-4.92504,-482.109,-197.635,-475.891,1569.08,-219.95,-490.037,1514.99,-185.621,-512.116,1609.88,136.828,-527.39,1549.89,124.781,-545.979,1581.86,147.266,-541.294,1497.86,-236.563,-306.46,822.379,-306.474,-280.333,838.25,-314.54,-318.314,774.302,-289.182,-270.238,801.292,122.651,-394.852,801.093,165.771,-356.171,793.272,198.909,-403.104,747.389,217.427,-418.119,775.26,-745.566,-724.805,1272.46,-788.2,-722.672,1291.99,-789.823,-725.147,1250.39,-745.787,859.215,1289.35,-787.668,859.048,1288.21,-763.335,860.105,1245.04,-756.96,-366.051,1295.54,-798.598,-365.517,1272.85,-759.74,-364.736,1250.63,0.357322,-1.33044,1.7087,0,0
2378578,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9895,90.007,15.0005,44.991,5.00117,4.98657,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0.00106344,0.000304066,-0.00106344,0,-0.00653254,0,0.00341742,-0.000757877,0.000303383,-0.00191746,0,-0.018269,0,3.83074,-0.222252,2.14267,-6.46204,-0.299329,-2.13208,0.146387,-5.124,2.78164,-1.95534,-6.12027,-1.06861,-1.60579,-0.580673,0.00204046,-0.56176,1.50297,1.82337,0.23603,-1.71394,-0.0844732,-0.549116,1.50881,-1.94628,0.203567,-1.74252,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.661016,-0.828179,1.12382,0.205415,-0.952641,0.863537,0,0,0,0,0,0,0,0,0,0,0,0,-0.214919,-1.02306,1.61774,-44.9684,-7.33248,-527.573,50.1681,-5.13248,-486.32,-197.355,-475.893,1569.53,-219.659,-490.178,1515.23,-184.888,-511.829,1610.38,137.066,-527.663,1549.9,125.044,-546.289,1581.89,147.511,-541.518,1497.89,-236.538,-305.988,822.792,-306.482,-279.741,838.723,-314.621,-317.668,774.766,-289.191,-269.623,801.784,122.579,-394.504,801.236,165.665,-355.838,793.425,198.803,-402.785,747.451,217.331,-417.842,775.313,-745.943,-724.525,1272.01,-788.162,-722.684,1292.01,-789.821,-725.148,1250.4,-745.854,859.512,1289.16,-787.64,859.047,1288.22,-763.38,860.13,1245.07,-756.896,-366.075,1295.55,-798.495,-365.533,1272.86,-759.74,-364.696,1250.39,0.357325,-1.33046,1.70871,0,0
2378579,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9895,90.007,15.0005,44.991,5.00117,4.98657,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303842,0.000911508,0.00030338,-0.000759597,0,-0.00592038,0,0.00429405,-0.00121352,0.000454726,-0.0014615,0,-0.0128081,0,3.85372,-0.208319,2.1541,-6.47218,-0.293496,-2.15562,0.153318,-4.96576,2.70873,-1.89153,-6.13692,-1.0569,-1.59204,-0.603219,0.00227864,-0.562308,1.50301,1.82294,0.236365,-1.71283,-0.0845653,-0.548746,1.5089,-1.94626,0.210909,-1.75133,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.663614,-0.828437,1.1262,0.204714,-0.953892,0.863738,0,0,0,0,0,0,0,0,0,0,0,0,-0.214857,-1.02343,1.61693,-44.6426,-6.8387,-526.214,50.7262,-4.19763,-487.52,-197.074,-476.043,1569.76,-219.428,-490.289,1515.49,-185.135,-512.565,1610.02,137.296,-527.956,1549.93,125.323,-546.557,1581.89,147.748,-541.705,1497.93,-236.593,-305.407,823.219,-306.504,-279.147,839.236,-314.656,-316.985,775.269,-289.237,-268.984,802.297,122.776,-394.228,801.095,165.621,-355.495,793.597,198.725,-402.494,747.519,217.245,-417.558,775.377,-745.588,-724.781,1272.37,-788.134,-722.684,1292.02,-789.842,-725.134,1250.44,-745.281,859.092,1290.23,-787.595,859.014,1288.21,-763.298,860.091,1245.05,-756.882,-366.058,1295.56,-798.454,-365.506,1272.88,-759.702,-364.721,1250.41,0.357328,-1.33045,1.7087,0,0
2378580,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9895,90.007,15.0005,44.991,5.00117,4.98657,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303842,0.000911508,0.00030338,-0.000759597,0,-0.00592038,0,0.00429405,-0.00121352,0.000454726,-0.0014615,0,-0.0128081,0,3.85372,-0.208319,2.1541,-6.47218,-0.293496,-2.15562,0.153318,-4.96576,2.70873,-1.89153,-6.13692,-1.0569,-1.59204,-0.603219,0.00227864,-0.562308,1.50301,1.82294,0.236365,-1.71283,-0.0845653,-0.548746,1.5089,-1.94626,0.210909,-1.75133,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.663614,-0.828437,1.1262,0.204714,-0.953892,0.863738,0,0,0,0,0,0,0,0,0,0,0,0,-0.214857,-1.02343,1.61693,-44.6426,-6.8387,-526.214,50.7262,-4.19763,-487.52,-196.736,-476.411,1569.82,-219.109,-490.368,1515.53,-184.606,-512.64,1610.38,137.54,-528.243,1549.97,125.588,-546.905,1581.91,147.987,-542.031,1497.91,-236.668,-304.797,823.658,-306.476,-278.621,839.707,-314.698,-316.358,775.707,-289.248,-268.434,802.759,122.741,-393.92,801.253,165.581,-355.187,793.755,198.641,-402.193,747.616,217.162,-417.264,775.434,-745.582,-724.784,1272.36,-788.123,-722.668,1292.01,-789.83,-725.122,1250.43,-745.873,859.518,1289.16,-787.626,859.081,1288.24,-763.352,860.123,1245.06,-756.845,-366.079,1295.54,-798.482,-365.491,1272.9,-759.731,-364.696,1250.38,0.357328,-1.33045,1.7087,1,0
2378581,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9896,90.007,15.0005,44.991,5.00117,4.98657,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303609,0.000608138,0.00030338,-0.00075959,0,-0.00546496,0,0.00420793,-0.00106103,0.000758449,-0.00123292,0,-0.0088143,0,3.85786,-0.255711,2.16484,-6.49605,-0.298754,-2.16761,0.154942,-4.88757,2.6795,-1.83549,-6.1654,-1.03983,-1.59827,-0.581215,0.00256382,-0.562569,1.50307,1.82264,0.237141,-1.71195,-0.0843394,-0.549893,1.50885,-1.9468,0.208563,-1.75027,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.666204,-0.82872,1.12858,0.204013,-0.955163,0.863936,0,0,0,0,0,0,0,0,0,0,0,0,-0.21478,-1.02383,1.61609,-42.6708,-6.9385,-523.236,50.5132,-4.54781,-491.256,-196.453,-476.551,1570.09,-218.901,-490.511,1515.96,-184.287,-512.868,1610.57,137.829,-528.567,1549.98,125.861,-547.216,1581.94,148.22,-542.324,1497.93,-236.637,-304.291,824.078,-306.466,-278.066,840.177,-314.747,-315.765,776.155,-289.236,-267.903,803.242,122.693,-393.619,801.405,165.558,-354.884,793.896,198.536,-401.853,747.726,217.096,-416.962,775.528,-745.934,-724.468,1271.98,-788.109,-722.662,1292.03,-789.841,-725.101,1250.43,-745.91,859.556,1289.15,-787.597,859.104,1288.25,-763.313,860.09,1245.03,-756.876,-366.024,1295.55,-798.636,-365.483,1272.99,-759.747,-364.718,1250.4,0.357328,-1.33045,1.7087,1,0
2378582,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9897,90.007,15.0005,44.991,5.00117,4.98684,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0.000303839,0.000303383,-0.000607678,0,-0.00379225,0,0.00493364,-0.000910148,0.00106344,-0.000797545,0,-0.000651994,0,3.82938,-0.31582,2.12158,-6.5047,-0.321433,-2.16718,0.130605,-4.76569,2.65638,-1.78708,-6.11759,-1.03837,-1.57492,-0.588742,0.00301346,-0.563002,1.50319,1.82131,0.238587,-1.71349,-0.083855,-0.550526,1.50915,-1.94927,0.204673,-1.74826,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.671364,-0.82934,1.13334,0.202613,-0.957733,0.864317,0,0,0,0,0,0,0,0,0,0,0,0,-0.214587,-1.02467,1.61437,-42.5451,-6.06352,-518.856,51.8227,-4.76072,-495.745,-196.173,-476.696,1570.31,-218.626,-490.574,1516.18,-183.754,-512.842,1611.16,138.091,-528.85,1550.01,126.147,-547.548,1581.95,148.472,-542.527,1497.93,-236.657,-303.772,824.459,-306.419,-277.518,840.657,-314.733,-315.197,776.563,-289.244,-267.264,803.762,122.682,-393.365,801.544,165.545,-354.594,794.04,198.476,-401.515,747.823,217.027,-416.681,775.618,-745.571,-724.769,1272.32,-788.082,-722.687,1292.03,-789.848,-725.13,1250.44,-745.848,859.446,1289.13,-787.599,859.089,1288.25,-763.316,860.126,1245.02,-756.836,-366.086,1295.53,-798.443,-365.513,1272.9,-759.782,-364.723,1250.42,0.357322,-1.33046,1.70869,1,0
2378583,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9897,90.007,15.0005,44.991,5.00117,4.9869,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.00030338,0.00030338,-0.000758449,0,-0.00318549,0,0.00428723,-0.000606301,0.00106344,-0.000454726,0,0.000606766,0,3.83537,-0.347843,2.1386,-6.49757,-0.30172,-2.16513,0.131074,-4.73946,2.73032,-1.79677,-6.12952,-1.02699,-1.58323,-0.591348,0.00320048,-0.562832,1.50326,1.82047,0.239817,-1.71621,-0.0835647,-0.550045,1.50905,-1.95045,0.209954,-1.75024,-0.762736,0.0673036,1.26052,0.00744545,0.999971,0.00151965,-0.673933,-0.829668,1.13572,0.201918,-0.959021,0.8645,0,0,0,0,0,0,0,0,0,0,0,0,-0.214472,-1.02511,1.61349,-43.295,-6.06829,-518.442,51.8086,-4.27498,-495.767,-195.831,-476.84,1570.53,-218.32,-490.638,1516.39,-183.548,-513.181,1610.96,138.386,-529.132,1550.04,126.413,-547.855,1581.96,148.693,-542.769,1497.95,-236.628,-303.311,824.827,-306.367,-277.012,841.087,-314.697,-314.676,776.972,-289.185,-266.752,804.176,122.619,-393.069,801.682,165.531,-354.347,794.171,198.378,-401.158,747.959,216.953,-416.39,775.715,-745.934,-724.497,1271.94,-788.065,-722.697,1292.03,-789.841,-725.146,1250.45,-745.782,859.413,1289.1,-787.585,859.061,1288.24,-763.393,860.109,1245.06,-756.842,-366.054,1295.56,-798.713,-365.485,1273.06,-759.785,-364.69,1250.42,0.357307,-1.33044,1.70871,1,0
2378584,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9897,90.007,15.0005,44.991,5.00117,4.9869,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303383,-0.00106183,0,-0.00273042,0,0.00379512,-0.00030338,0.00106424,0,0,0.00106262,0,3.81046,-0.311455,2.11077,-6.50192,-0.314639,-2.16613,0.121545,-4.75197,2.82229,-1.82043,-6.11044,-1.0334,-1.56699,-0.575354,0.00340916,-0.562846,1.50334,1.81975,0.240465,-1.71774,-0.08306,-0.549209,1.50933,-1.95026,0.214327,-1.74917,-0.762605,0.0673209,1.2605,0.00725039,0.999973,0.00152526,-0.676494,-0.830001,1.1381,0.201228,-0.960304,0.864677,0,0,0,0,0,0,0,0,0,0,0,0,-0.214348,-1.02557,1.61259,-45.0993,-7.4382,-518.423,52.0955,-4.0114,-497.847,-195.531,-476.774,1570.92,-218.021,-490.703,1516.61,-183.294,-513.508,1611.15,138.662,-529.414,1550.05,126.68,-548.156,1581.96,148.911,-543.032,1497.97,-236.566,-302.913,825.195,-306.3,-276.618,841.493,-314.677,-314.205,777.364,-289.126,-266.32,804.558,122.627,-392.781,801.805,165.53,-354.109,794.301,198.348,-400.885,748.047,216.902,-416.064,775.846,-745.98,-724.48,1271.93,-788.088,-722.705,1292.04,-789.856,-725.161,1250.45,-745.722,859.148,1289.26,-787.575,859.029,1288.25,-763.429,860.086,1245.05,-756.856,-366.079,1295.6,-798.825,-365.485,1273.18,-759.797,-364.718,1250.47,0.357333,-1.33046,1.70872,1,0
2378585,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9897,90.0071,15.0005,44.991,5.00117,4.9869,4.99876,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00030338,-0.00106183,0,-0.00212206,0,0.00313508,0,0.00106344,0.000303609,0,0.00212685,-0.000607218,3.80563,-0.302229,2.09139,-6.50541,-0.292599,-2.15999,0.140617,-4.85412,2.88818,-1.82455,-6.0366,-1.04402,-1.56032,-0.593061,0.00361475,-0.562948,1.50336,1.81931,0.241619,-1.71912,-0.0827286,-0.549241,1.50946,-1.95013,0.215894,-1.74752,-0.762605,0.0673209,1.2605,0.00725039,0.999973,0.00152526,-0.679046,-0.830337,1.14048,0.200544,-0.961575,0.864847,0,0,0,0,0,0,0,0,0,0,0,0,-0.214214,-1.02605,1.61168,-42.9705,-8.34151,-516.511,50.5545,-3.30959,-501.113,-195.319,-476.953,1571.15,-217.759,-490.759,1516.8,-183.028,-513.587,1611.33,138.928,-529.701,1550.08,126.933,-548.453,1581.98,149.155,-543.277,1497.95,-236.429,-302.567,825.594,-306.173,-276.242,841.88,-314.657,-313.779,777.714,-289.023,-265.934,804.919,122.624,-392.505,801.915,165.546,-353.891,794.427,198.317,-400.618,748.133,216.877,-415.853,775.903,-745.973,-724.531,1271.91,-788.122,-722.713,1292.02,-789.883,-725.155,1250.43,-745.87,859.436,1289.13,-787.612,859.012,1288.25,-763.444,860.056,1245.04,-756.832,-366.129,1295.61,-798.851,-365.502,1273.22,-759.808,-364.735,1250.49,0.357333,-1.33046,1.7087,1,0
2378586,-89.994,89.9995,-14.9951,44.9918,4.99911,4.99255,-175.001,89.9897,90.0071,15.0005,44.991,5.00117,4.9869,4.99876,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00030338,-0.00106183,0,-0.00212206,0,0.00313508,0,0.00106344,0.000303609,0,0.00212685,-0.000607218,3.80563,-0.302229,2.09139,-6.50541,-0.292599,-2.15999,0.140617,-4.85412,2.88818,-1.82455,-6.0366,-1.04402,-1.56032,-0.593061,0.00361475,-0.562948,1.50336,1.81931,0.241619,-1.71912,-0.0827286,-0.549241,1.50946,-1.95013,0.215894,-1.74752,-0.762605,0.0673209,1.2605,0.00725039,0.999973,0.00152526,-0.679046,-0.830337,1.14048,0.200544,-0.961575,0.864847,0,0,0,0,0,0,0,0,0,0,0,0,-0.214214,-1.02605,1.61168,-42.9705,-8.34151,-516.511,50.5545,-3.30959,-501.113,-195.032,-477.016,1571.36,-217.526,-490.79,1517,-182.994,-513.863,1611.41,139.172,-529.976,1550.1,127.216,-548.745,1582,149.388,-543.517,1497.98,-236.392,-302.221,825.888,-306.074,-275.856,842.239,-314.597,-313.327,778.056,-288.917,-265.582,805.267,122.656,-392.307,802.023,165.591,-353.695,794.55,198.299,-400.453,748.201,216.832,-415.673,775.944,-745.979,-724.571,1271.9,-788.152,-722.73,1292,-789.889,-725.178,1250.42,-745.899,859.432,1289.15,-787.705,859.013,1288.23,-763.48,860.04,1245.04,-756.867,-366.176,1295.69,-798.853,-365.508,1273.24,-759.797,-364.747,1250.56,0.357333,-1.33046,1.7087,1,0
2378587,-89.9945,89.9996,-14.9959,44.9924,4.99916,4.99309,-175,89.9944,90.0056,15.0005,44.9939,5.00117,4.98935,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00485041,0.00030338,-0.00963109,0.00515746,0.000607678,0.00439569,0.000606307,0.0379477,0.028736,0.000304069,-0.0360302,0,0.0678918,0,3.75627,-0.21558,2.13339,-6.42154,-0.289381,-2.11566,0.161177,-5.123,2.81245,-1.98168,-5.93082,-1.05622,-1.48702,-0.615455,0.00411726,-0.563623,1.5035,1.81826,0.242355,-1.71798,-0.0825065,-0.549285,1.50967,-1.95128,0.218977,-1.75364,-0.762605,0.0673209,1.2605,0.00725039,0.999973,0.00152526,-0.684121,-0.831,1.14522,0.199196,-0.964066,0.865163,0,0,0,0,0,0,0,0,0,0,0,0,-0.21392,-1.02705,1.60982,-43.0093,-6.89472,-514.225,52.0445,-3.26099,-500.241,-194.737,-477.077,1571.53,-217.284,-490.853,1517.24,-182.723,-513.968,1611.39,139.424,-530.243,1550.12,127.48,-549.051,1582.02,149.619,-543.75,1497.99,-236.275,-301.934,826.162,-305.963,-275.506,842.575,-314.531,-312.932,778.388,-288.824,-265.218,805.618,122.604,-392.072,802.127,165.643,-353.514,794.679,198.281,-400.274,748.264,216.845,-415.56,775.982,-746.026,-724.56,1271.92,-788.218,-722.725,1291.98,-789.931,-725.168,1250.36,-745.938,859.433,1289.16,-787.697,858.981,1288.24,-763.492,860.059,1245.05,-756.912,-366.142,1295.75,-798.88,-365.492,1273.26,-759.796,-364.757,1250.62,0.357214,-1.33031,1.70885,1,0
2378588,-89.9945,89.9996,-14.9959,44.9924,4.99916,4.99342,-175,89.9943,90.0056,15.0005,44.9937,5.00112,4.99017,4.99882,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00485041,0.000303154,-0.0096603,0.00575986,0.00060676,0.0086398,0.000606301,0.00506054,-0.018711,0,-0.016646,-0.000606307,0.0686434,0,3.83871,-0.217819,2.06823,-6.41135,-0.285131,-2.12052,0.141296,-5.30604,2.99215,-2.05929,-6.05381,-1.06118,-1.53919,-0.589289,0.00436674,-0.564061,1.50349,1.81848,0.241981,-1.71723,-0.08268,-0.550423,1.50962,-1.95288,0.215241,-1.75946,-0.762605,0.0673209,1.2605,0.00725039,0.999973,0.00152526,-0.686641,-0.831319,1.14759,0.198533,-0.965276,0.865308,0,0,0,0,0,0,0,0,0,0,0,0,-0.213762,-1.02756,1.60887,-42.6866,-7.51529,-514.388,51.5981,-4.34487,-500.245,-194.346,-477.244,1571.52,-217.028,-490.878,1517.42,-182.424,-514.007,1611.51,139.65,-530.515,1550.13,127.715,-549.31,1582.04,149.869,-544.001,1498.02,-236.205,-301.674,826.398,-305.853,-275.187,842.872,-314.453,-312.546,778.692,-288.725,-264.873,805.929,122.634,-391.868,802.237,165.674,-353.343,794.809,198.3,-400.159,748.316,216.857,-415.454,776.012,-746.056,-724.565,1271.93,-788.271,-722.728,1291.95,-789.941,-725.175,1250.36,-745.881,859.133,1289.31,-787.723,858.986,1288.22,-763.452,860.033,1245.05,-756.958,-366.166,1295.75,-798.931,-365.493,1273.25,-759.84,-364.772,1250.65,0.357328,-1.33042,1.70872,1,0
2378589,-89.9945,89.9995,-14.9959,44.9924,4.99916,4.99358,-175,89.9942,90.0055,15.0004,44.9939,5.00112,4.9906,4.99887,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00515356,0,-0.00914277,0.00575992,0.00060676,0.010307,0.000606301,0,0.0127709,-0.000456103,-0.0219733,-0.000606301,0.0613306,0.000605393,3.78765,-0.26453,2.08029,-6.56706,-0.298014,-2.1838,0.127689,-5.4349,3.08528,-2.02306,-6.11239,-1.0506,-1.60682,-0.597731,0.00461113,-0.564296,1.50352,1.81824,0.242582,-1.71705,-0.0821653,-0.550426,1.50977,-1.9537,0.212314,-1.75346,-0.762605,0.0673209,1.2605,0.00725039,0.999973,0.00152526,-0.689146,-0.831628,1.14994,0.197878,-0.966457,0.865443,0,0,0,0,0,0,0,0,0,0,0,0,-0.213597,-1.02809,1.60791,-42.0998,-7.51796,-514.088,51.8938,-2.30475,-498.893,-194.102,-477.242,1571.73,-216.778,-490.903,1517.62,-181.821,-513.754,1611.99,139.892,-530.756,1550.17,127.972,-549.561,1582.05,150.104,-544.199,1498.06,-236.119,-301.556,826.574,-305.731,-274.801,843.198,-314.395,-312.189,778.99,-288.577,-264.472,806.255,122.707,-391.786,802.303,165.757,-353.243,794.884,198.299,-400.061,748.343,216.816,-415.376,776.018,-746.094,-724.572,1271.94,-788.338,-722.711,1291.94,-789.966,-725.178,1250.34,-745.891,859.155,1289.33,-787.753,858.986,1288.22,-763.471,860.057,1245.06,-757.016,-366.123,1295.79,-798.943,-365.494,1273.25,-759.884,-364.724,1250.64,0.357209,-1.3303,1.70885,1,0
