frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3030370,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00060676,0,-4.80455,-1.32942,-1.07274,-6.14291,-0.66291,-2.40348,0.0904359,4.14415,3.96258,0.294117,-5.49454,-1.0774,-0.973771,-0.654665,0.0262759,-0.223005,1.36696,1.79225,-0.0994917,-1.62313,-0.0597108,-0.215976,1.37602,-1.96925,-0.160324,-1.67811,-0.710354,0.00383477,1.25779,0.0106944,0.999943,0.000219093,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.10747,5.54304,-88.0591,4.11719,5.60345,55.1589,-175.075,-132.532,1416.45,-157.416,-150.727,1466,-199.534,-166.139,1372.51,158.276,-163.758,1389.65,149.705,-171.534,1426.84,167.726,-192.49,1344.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.309,-787.372,1254.82,-703.454,-786.651,1260.08,-724.214,-789.092,1296.07,-683.681,794.225,1269.88,-717.978,795.463,1247.93,-725.636,796.681,1294.22,-701.605,-429.421,1284.29,-748.918,-426.185,1278.86,-726.739,-426.007,1242.57,0.366665,-1.32962,1.70693,0,0
3030371,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00060676,0,-4.80455,-1.32942,-1.07274,-6.14291,-0.66291,-2.40348,0.0904359,4.14415,3.96258,0.294117,-5.49454,-1.0774,-0.973771,-0.654665,0.0262759,-0.223005,1.36696,1.79225,-0.0994917,-1.62313,-0.0597108,-0.215976,1.37602,-1.96925,-0.160324,-1.67811,-0.710354,0.00383477,1.25779,0.0106944,0.999943,0.000219093,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.10747,5.54304,-88.0591,4.11719,5.60345,55.1589,-175.059,-132.548,1416.45,-157.394,-150.736,1465.97,-199.558,-166.136,1372.52,158.262,-163.765,1389.66,149.673,-171.519,1426.85,167.716,-192.484,1344.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.317,-787.362,1254.81,-703.471,-786.664,1260.08,-724.228,-789.086,1296.08,-683.684,794.236,1269.87,-717.975,795.464,1247.94,-725.627,796.673,1294.2,-701.606,-429.434,1284.29,-748.911,-426.192,1278.85,-726.752,-425.988,1242.59,0.366665,-1.32962,1.70693,0,0
3030372,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.000303839,0,0,0,0,0,-4.82072,-1.3278,-1.09158,-6.14384,-0.646816,-2.39982,0.0950193,4.15488,3.94858,0.295562,-5.49588,-1.07404,-0.977873,-0.620956,0.026267,-0.223004,1.36696,1.79219,-0.0994967,-1.62315,-0.059719,-0.215973,1.37602,-1.96931,-0.160333,-1.67812,-0.710354,0.00383477,1.25779,0.0106944,0.999943,0.000219093,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,3.02767,6.29237,-89.0958,6.50529,6.86562,53.9215,-175.092,-132.538,1416.45,-157.402,-150.751,1465.98,-199.57,-166.143,1372.5,158.248,-163.759,1389.66,149.665,-171.518,1426.85,167.724,-192.493,1344.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.306,-787.367,1254.8,-703.468,-786.634,1260.08,-724.22,-789.096,1296.08,-683.684,794.211,1269.86,-717.951,795.455,1247.93,-725.645,796.684,1294.2,-701.598,-429.434,1284.29,-748.913,-426.195,1278.85,-726.699,-426.044,1242.54,0.366673,-1.32965,1.70692,0,0
3030373,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303839,0,0,0,0.000606301,0,-4.82482,-1.30141,-1.10989,-6.13841,-0.663083,-2.3958,0.0752475,4.14699,3.98003,0.293562,-5.48182,-1.0693,-0.974531,-0.630217,0.026267,-0.223004,1.36696,1.79219,-0.0994967,-1.62315,-0.059719,-0.215973,1.37602,-1.96931,-0.160333,-1.67812,-0.710354,0.00383477,1.25779,0.0106944,0.999943,0.000219093,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.00135,6.11169,-90.0158,5.63965,5.65137,56.7792,-175.082,-132.538,1416.45,-157.411,-150.733,1465.97,-199.57,-166.133,1372.5,158.244,-163.77,1389.66,149.645,-171.521,1426.86,167.693,-192.491,1344.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.318,-787.377,1254.81,-703.47,-786.657,1260.09,-724.232,-789.094,1296.08,-683.704,794.205,1269.86,-717.959,795.459,1247.92,-725.637,796.651,1294.23,-701.595,-429.438,1284.28,-748.907,-426.199,1278.85,-726.719,-426.045,1242.55,0.366668,-1.32962,1.70694,0,0
3030374,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.79936,-1.32175,-1.10574,-6.14587,-0.669262,-2.41616,0.080957,4.14574,3.96701,0.285437,-5.46685,-1.06508,-0.966725,-0.631232,0.026267,-0.223004,1.36696,1.79219,-0.0994967,-1.62315,-0.059719,-0.215973,1.37602,-1.96931,-0.160333,-1.67812,-0.710354,0.00383477,1.25779,0.0106944,0.999943,0.000219093,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.80573,5.38475,-87.9288,4.72745,5.45887,55.4445,-175.091,-132.538,1416.46,-157.395,-150.754,1465.96,-199.584,-166.111,1372.49,158.242,-163.768,1389.67,149.634,-171.522,1426.87,167.706,-192.482,1344.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.329,-787.378,1254.81,-703.449,-786.671,1260.07,-724.225,-789.097,1296.08,-683.689,794.218,1269.86,-717.955,795.446,1247.9,-725.645,796.671,1294.21,-701.59,-429.438,1284.29,-748.905,-426.186,1278.85,-726.719,-426.003,1242.57,0.366671,-1.3296,1.70693,0,0
3030375,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.00030338,0,0,0,0,0,-4.79613,-1.2951,-1.11319,-6.14425,-0.668299,-2.40066,0.0914043,4.15586,3.96779,0.264418,-5.48128,-1.06937,-0.964723,-0.612038,0.026267,-0.223004,1.36696,1.79219,-0.0994967,-1.62315,-0.059719,-0.215973,1.37602,-1.96931,-0.160333,-1.67812,-0.710354,0.00383477,1.25779,0.0106944,0.999943,0.000219093,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,0.903882,6.3041,-88.3688,4.58138,5.77533,56.2095,-175.105,-132.529,1416.46,-157.414,-150.748,1465.98,-199.581,-166.125,1372.5,158.238,-163.78,1389.67,149.621,-171.522,1426.87,167.688,-192.495,1344.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.322,-787.376,1254.81,-703.457,-786.668,1260.08,-724.217,-789.105,1296.07,-683.698,794.202,1269.86,-717.961,795.439,1247.92,-725.638,796.677,1294.2,-701.561,-429.374,1284.25,-748.903,-426.199,1278.84,-726.699,-426.014,1242.56,0.366586,-1.3298,1.70692,0,0
3030376,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.00030338,0,0,0,0,0,-4.80841,-1.33784,-1.09622,-6.128,-0.654837,-2.40246,0.0781494,4.17963,3.98877,0.308068,-5.45708,-1.05322,-0.982233,-0.632996,0.0262761,-0.222999,1.36696,1.79233,-0.0994835,-1.62316,-0.0597111,-0.215968,1.37601,-1.96917,-0.160312,-1.67814,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.15328,5.80478,-89.8698,4.87891,5.01256,56.0504,-175.107,-132.539,1416.44,-157.425,-150.737,1465.99,-199.598,-166.131,1372.49,158.236,-163.776,1389.67,149.606,-171.52,1426.89,167.689,-192.494,1344.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.31,-787.381,1254.81,-703.663,-786.496,1260.04,-724.219,-789.1,1296.08,-683.68,794.206,1269.86,-717.935,795.428,1247.88,-725.644,796.669,1294.22,-701.587,-429.438,1284.29,-748.894,-426.204,1278.86,-726.724,-426.01,1242.56,0.366661,-1.32962,1.70693,0,0
3030377,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.00030338,0,0,0,0,0,-4.80841,-1.33784,-1.09622,-6.128,-0.654837,-2.40246,0.0781494,4.17963,3.98877,0.308068,-5.45708,-1.05322,-0.982233,-0.632996,0.0262761,-0.222999,1.36696,1.79233,-0.0994835,-1.62316,-0.0597111,-0.215968,1.37601,-1.96917,-0.160312,-1.67814,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.15328,5.80478,-89.8698,4.87891,5.01256,56.0504,-175.117,-132.544,1416.44,-157.429,-150.758,1465.97,-199.598,-166.136,1372.47,158.228,-163.776,1389.67,149.601,-171.52,1426.88,167.684,-192.494,1344.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.312,-787.376,1254.82,-703.478,-786.651,1260.08,-724.217,-789.102,1296.08,-683.683,794.212,1269.86,-717.924,795.428,1247.92,-725.634,796.638,1294.21,-701.594,-429.416,1284.29,-748.909,-426.193,1278.85,-726.663,-426.016,1242.56,0.366661,-1.32962,1.70693,0,0
3030378,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.00030338,0,0,0,0,0,-4.79061,-1.30931,-1.11599,-6.15603,-0.643496,-2.40128,0.0852524,4.16017,3.95996,0.309268,-5.49226,-1.0656,-0.983988,-0.636454,0.0262761,-0.222999,1.36696,1.79233,-0.0994835,-1.62316,-0.0597111,-0.215968,1.37601,-1.96917,-0.160312,-1.67814,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.00503,7.49722,-89.718,5.3375,6.26284,57.0995,-175.13,-132.534,1416.44,-157.452,-150.743,1465.98,-199.607,-166.139,1372.49,158.215,-163.777,1389.67,149.583,-171.523,1426.89,167.671,-192.493,1344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.302,-787.384,1254.83,-703.474,-786.657,1260.08,-724.212,-789.103,1296.09,-683.667,794.219,1269.87,-717.937,795.449,1247.93,-725.626,796.662,1294.21,-701.582,-429.428,1284.29,-748.896,-426.192,1278.85,-726.698,-426.013,1242.58,0.366672,-1.32962,1.70693,0,0
3030379,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.00030338,0,0,0,0,0,-4.78907,-1.32118,-1.10729,-6.15966,-0.651134,-2.40783,0.0831631,4.14574,3.96255,0.285488,-5.47203,-1.0598,-0.960403,-0.631759,0.0262761,-0.222999,1.36696,1.79233,-0.0994835,-1.62316,-0.0597111,-0.215968,1.37601,-1.96917,-0.160312,-1.67814,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.97837,6.73975,-88.838,5.31456,6.09686,55.2907,-175.123,-132.544,1416.45,-157.46,-150.73,1465.98,-199.625,-166.14,1372.48,158.2,-163.783,1389.68,149.591,-171.518,1426.89,167.662,-192.503,1344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.313,-787.38,1254.82,-703.466,-786.648,1260.08,-724.2,-789.11,1296.09,-683.662,794.222,1269.87,-717.954,795.458,1247.93,-725.608,796.69,1294.19,-701.577,-429.428,1284.3,-748.894,-426.194,1278.85,-726.742,-426.002,1242.59,0.366584,-1.32979,1.70692,0,0
3030380,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303151,0,0,0,0,0,-4.80193,-1.30504,-1.08155,-6.17889,-0.670721,-2.41246,0.0740282,4.15618,3.95035,0.331165,-5.49434,-1.07165,-0.965935,-0.6396,0.0262761,-0.222999,1.36696,1.79233,-0.0994835,-1.62316,-0.0597111,-0.215968,1.37601,-1.96917,-0.160312,-1.67814,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.1406,6.73216,-90.0028,4.72393,6.23399,55.7564,-175.13,-132.527,1416.43,-157.438,-150.733,1465.98,-199.619,-166.133,1372.49,158.193,-163.774,1389.68,149.576,-171.514,1426.89,167.663,-192.505,1344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.281,-787.381,1254.81,-703.478,-786.645,1260.08,-724.211,-789.088,1296.07,-683.693,794.211,1269.86,-717.916,795.432,1247.91,-725.623,796.669,1294.21,-701.584,-429.43,1284.29,-748.895,-426.202,1278.85,-726.697,-425.995,1242.58,0.3666,-1.3298,1.70692,0,0
3030381,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.00030338,0,0,0,0,0,-4.79282,-1.30603,-1.11435,-6.16606,-0.657584,-2.40649,0.0591724,4.15328,3.9574,0.311609,-5.50176,-1.06267,-0.975857,-0.612304,0.0262637,-0.222988,1.36697,1.79246,-0.0994366,-1.62319,-0.0597247,-0.215956,1.37601,-1.96904,-0.160258,-1.67818,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.13645,6.27961,-90.1298,3.96274,5.89158,54.4221,-175.151,-132.538,1416.44,-157.474,-150.745,1465.97,-199.636,-166.136,1372.48,158.189,-163.773,1389.68,149.583,-171.519,1426.9,167.633,-192.489,1344.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.287,-787.381,1254.82,-703.647,-786.482,1260.04,-724.203,-789.092,1296.09,-683.677,794.219,1269.87,-717.798,795.364,1247.93,-725.622,796.651,1294.25,-701.577,-429.417,1284.3,-748.889,-426.187,1278.84,-726.706,-426.019,1242.56,0.366654,-1.3296,1.70693,0,0
3030382,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303151,0,0,0,0.000607218,0,-4.7993,-1.33965,-1.10748,-6.14819,-0.65378,-2.39914,0.0907785,4.1569,3.97423,0.318184,-5.50621,-1.06168,-0.966235,-0.626876,0.0262637,-0.222988,1.36697,1.79246,-0.0994366,-1.62319,-0.0597247,-0.215956,1.37601,-1.96904,-0.160258,-1.67818,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.40932,6.29164,-88.3729,4.87421,6.55915,56.1946,-175.152,-132.535,1416.42,-157.465,-150.739,1465.98,-199.649,-166.131,1372.48,158.188,-163.783,1389.68,149.556,-171.516,1426.9,167.632,-192.501,1344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.296,-787.369,1254.81,-703.47,-786.648,1260.07,-724.201,-789.09,1296.08,-683.66,794.225,1269.87,-717.788,795.373,1247.91,-725.614,796.667,1294.21,-701.572,-429.424,1284.3,-748.891,-426.184,1278.85,-726.694,-425.99,1242.58,0.366657,-1.32958,1.70693,0,0
3030383,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.000607218,0,-4.80119,-1.34208,-1.10992,-6.11276,-0.642103,-2.39526,0.0688076,4.16308,3.99444,0.31162,-5.48192,-1.07028,-0.974078,-0.625316,0.0262637,-0.222988,1.36697,1.79246,-0.0994366,-1.62319,-0.0597247,-0.215956,1.37601,-1.96904,-0.160258,-1.67818,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.3538,6.75042,-88.6537,5.18601,6.14642,58.1266,-175.165,-132.526,1416.43,-157.506,-150.752,1465.97,-199.634,-166.133,1372.47,158.185,-163.774,1389.68,149.549,-171.51,1426.91,167.623,-192.487,1344.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.302,-787.365,1254.82,-703.603,-786.559,1260.08,-724.204,-789.087,1296.08,-683.672,794.21,1269.86,-717.793,795.383,1247.91,-725.621,796.67,1294.23,-701.569,-429.418,1284.3,-748.883,-426.18,1278.85,-726.668,-426,1242.58,0.366593,-1.32978,1.70692,0,0
3030384,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.000303151,0,0,0,0,0,-4.80119,-1.34208,-1.10992,-6.11276,-0.642103,-2.39526,0.0688076,4.19046,3.93052,0.297083,-5.49961,-1.05948,-0.968541,-0.634694,0.0262637,-0.222988,1.36697,1.79246,-0.0994366,-1.62319,-0.0597247,-0.215956,1.37601,-1.96904,-0.160258,-1.67818,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.3538,6.75042,-88.6537,5.18601,6.14642,58.1266,-175.18,-132.511,1416.42,-157.517,-150.677,1465.97,-199.651,-166.132,1372.47,158.157,-163.772,1389.69,149.538,-171.5,1426.9,167.619,-192.5,1344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.288,-787.36,1254.81,-703.454,-786.651,1260.08,-724.198,-789.085,1296.07,-683.653,794.238,1269.87,-717.777,795.373,1247.92,-725.619,796.674,1294.21,-701.539,-429.385,1284.27,-748.874,-426.183,1278.86,-726.097,-426.43,1242.08,0.366593,-1.32978,1.70692,0,0
3030385,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303839,0,0,0,0,0,-4.77849,-1.32029,-1.10122,-6.15515,-0.642242,-2.42206,0.0721047,4.16981,3.9566,0.284139,-5.48855,-1.06438,-0.975006,-0.637159,0.0262637,-0.222988,1.36697,1.79246,-0.0994366,-1.62319,-0.0597247,-0.215956,1.37601,-1.96904,-0.160258,-1.67818,-0.710355,0.00383443,1.25779,0.0106932,0.999943,0.000218961,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.95861,6.00262,-87.3479,5.18374,6.29632,57.3567,-175.183,-132.534,1416.43,-157.507,-150.726,1465.95,-199.651,-166.133,1372.46,158.159,-163.777,1389.68,149.534,-171.501,1426.91,167.62,-192.478,1344.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.294,-787.364,1254.82,-703.468,-786.636,1260.07,-724.199,-789.081,1296.07,-683.661,794.212,1269.87,-717.765,795.347,1247.91,-725.605,796.648,1294.2,-701.566,-429.412,1284.3,-748.886,-426.186,1278.84,0,0,0,0.366603,-1.32979,1.70692,0,0
3030386,-90.0011,89.999,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.78656,-1.31582,-1.08742,-6.14888,-0.65172,-2.40136,0.0653203,4.1654,3.95163,0.306327,-5.50554,-1.08379,-1.00709,-0.642267,0.0262398,-0.222979,1.36697,1.7926,-0.0994016,-1.6232,-0.0597499,-0.215948,1.376,-1.96891,-0.160216,-1.67819,-0.710355,0.00383453,1.25779,0.0106925,0.999943,0.000218456,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.58929,6.27843,-89.5517,4.1234,6.25712,56.492,-175.183,-132.524,1416.42,-157.555,-150.713,1465.95,-199.668,-166.124,1372.47,158.162,-163.765,1389.7,149.522,-171.494,1426.92,167.608,-192.48,1344.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.295,-787.354,1254.82,-703.452,-786.634,1260.07,-724.2,-789.076,1296.07,-683.666,794.219,1269.84,-717.795,795.384,1247.93,-725.612,796.661,1294.22,-701.569,-429.419,1284.3,-748.883,-426.183,1278.85,-725.889,-426.577,1242,0.366666,-1.3296,1.70693,0,0
