frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2946303,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.003,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.76575,0.177814,1.69415,-6.38332,-0.340257,-2.48907,-0.132006,-3.09205,2.58779,-1.59876,-5.77724,-0.904221,-1.48679,-0.532707,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.240672,-0.647822,1.54148,-0.040717,-0.523834,1.56375,-0.25327,-0.950234,1.67181,-0.250471,-1.01888,1.67228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.804,-876.569,1272.41,-823.434,-873.598,1288.63,-810.297,707.561,1260.53,-829.626,707.406,1297.03,-857.91,709.363,1256.23,-846.955,-515.266,1289.44,-808.037,-517.422,1265.47,-849.063,-514.271,1245.14,-0.22326,-1.01161,1.67247,0.379179,-1.35601,1.71124,0
2946304,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.82299,0.241486,1.69678,-6.38784,-0.312023,-2.4699,-0.110194,-3.16311,2.5003,-1.59328,-5.82514,-0.892526,-1.48977,-0.540451,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.240505,-0.647869,1.54142,-0.0407484,-0.523809,1.56363,-0.253539,-0.949708,1.67184,-0.250827,-1.01845,1.67243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.702,-876.594,1272.3,-823.422,-873.578,1288.61,-810.321,707.55,1260.53,-829.638,707.403,1297.02,-857.881,709.38,1256.22,-846.955,-515.232,1289.42,-808.052,-517.245,1265.47,-849.057,-514.274,1245.15,-0.223515,-1.01127,1.67254,0.379115,-1.35592,1.71125,0
2946305,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.8491,0.222174,1.69395,-6.44499,-0.345819,-2.48467,-0.117339,-3.19373,2.48781,-1.59891,-5.87484,-0.881285,-1.4968,-0.543315,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.240357,-0.647888,1.54135,-0.0405034,-0.523952,1.56355,-0.253762,-0.949258,1.6719,-0.251222,-1.01792,1.67256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.797,-876.539,1272.41,-823.418,-873.547,1288.62,-810.312,707.573,1260.55,-829.638,707.448,1297.02,-857.881,709.414,1256.21,-846.944,-515.23,1289.42,-808.145,-517.002,1265.3,-849.057,-514.24,1245.14,-0.223771,-1.01092,1.67262,0.379246,-1.35585,1.7113,0
2946306,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.84736,0.0948016,1.66678,-6.45069,-0.347333,-2.4862,-0.124056,-3.20682,2.5196,-1.58452,-5.80908,-0.883717,-1.4882,-0.530816,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.240176,-0.647899,1.54127,-0.0411541,-0.524119,1.56328,-0.254049,-0.948741,1.67198,-0.25155,-1.01741,1.67271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.68,-876.53,1272.3,-823.42,-873.509,1288.63,-810.335,707.637,1260.53,-829.64,707.478,1297.04,-857.874,709.433,1256.22,-846.947,-515.175,1289.43,-808.12,-516.975,1265.31,-849.062,-514.207,1245.13,-0.224028,-1.01058,1.67269,0.379262,-1.35575,1.71121,0
2946307,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.83313,-0.062809,1.6701,-6.53289,-0.321406,-2.49628,-0.132912,-3.14718,2.63927,-1.5863,-5.78303,-0.914087,-1.47799,-0.533266,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.239999,-0.647898,1.54119,-0.0407809,-0.523714,1.56325,-0.254381,-0.948137,1.6721,-0.251856,-1.01696,1.67281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.776,-876.481,1272.41,-823.419,-873.479,1288.62,-810.373,707.677,1260.51,-829.64,707.514,1297.02,-857.878,709.467,1256.2,-846.971,-515.118,1289.42,-808.047,-517.32,1265.45,-849.07,-514.172,1245.14,-0.224287,-1.01024,1.67276,0.379138,-1.35592,1.71124,0
2946308,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.003,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.83313,-0.062809,1.6701,-6.53289,-0.321406,-2.49628,-0.132912,-3.14006,2.79621,-1.57537,-5.778,-0.89788,-1.50559,-0.543162,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.239826,-0.647872,1.54111,-0.0413976,-0.523861,1.56294,-0.254512,-0.947794,1.67213,-0.252183,-1.01651,1.67295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.806,-876.459,1272.41,-823.418,-873.481,1288.62,-810.329,707.656,1260.52,-829.631,707.522,1297.02,-857.873,709.477,1256.21,-846.96,-515.14,1289.43,-808.062,-517.266,1265.46,-849.056,-514.166,1245.12,-0.224547,-1.00989,1.67284,0.379118,-1.3559,1.71126,0
2946309,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0031,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.68826,-0.457285,1.60496,-6.72219,-0.330378,-2.54902,-0.104102,-3.14027,2.93201,-1.61135,-5.67849,-0.909062,-1.44297,-0.525212,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.239641,-0.647849,1.541,-0.0410984,-0.52344,1.56293,-0.254734,-0.947327,1.67219,-0.252455,-1.01604,1.67306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.782,-876.481,1272.41,-823.414,-873.481,1288.62,-810.379,707.716,1260.57,-829.632,707.502,1297.04,-857.852,709.459,1256.2,-846.939,-515.153,1289.43,-808.037,-517.256,1265.45,-849.042,-514.182,1245.14,-0.224808,-1.00955,1.6729,0.37901,-1.3557,1.71139,0
2946310,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0031,14.9994,44.9967,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.61137,-0.608209,1.57538,-6.75845,-0.321876,-2.559,-0.154004,-3.0826,3.09971,-1.6194,-5.64557,-0.877017,-1.43457,-0.524758,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.239453,-0.647807,1.54092,-0.0413517,-0.523249,1.56267,-0.254927,-0.94691,1.67224,-0.252705,-1.01564,1.67314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.785,-876.508,1272.4,-823.415,-873.521,1288.6,-810.339,707.627,1260.53,-829.637,707.485,1297.02,-857.884,709.432,1256.22,-846.958,-515.171,1289.43,-808.048,-517.232,1265.44,-849.037,-514.196,1245.12,-0.22507,-1.0092,1.67297,0.379021,-1.35573,1.71138,0
2946311,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0032,14.9994,44.9967,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.59892,-0.585553,1.51214,-6.79002,-0.347682,-2.60402,-0.142028,-3.08202,3.19459,-1.65297,-5.62517,-0.900712,-1.43896,-0.53216,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.828681,-0.0825941,1.28184,0.00175737,0.999992,0.00347947,0.239282,-0.647751,1.54085,-0.0418645,-0.522853,1.56248,-0.255166,-0.946412,1.67235,-0.252939,-1.01522,1.67323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.788,-876.541,1272.4,-823.406,-873.554,1288.6,-810.33,707.586,1260.54,-829.622,707.428,1297.03,-857.91,709.408,1256.24,-846.946,-515.223,1289.44,-808.043,-517.37,1265.48,-849.066,-514.26,1245.17,-0.225334,-1.00886,1.67304,0.379119,-1.35591,1.71126,0
2946312,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0032,14.9994,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.5663,-0.509802,1.51695,-6.71781,-0.314723,-2.58679,-0.126564,-3.14549,3.19995,-1.69376,-5.61156,-0.890012,-1.40884,-0.531201,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.239063,-0.647688,1.54076,-0.0415783,-0.522902,1.56239,-0.255252,-0.946059,1.67243,-0.253177,-1.01482,1.67345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.781,-876.592,1272.4,-823.409,-873.586,1288.61,-810.358,707.567,1260.56,-829.624,707.38,1297.06,-857.868,709.349,1256.23,-846.876,-515.312,1289.33,-808.043,-517.319,1265.46,-849.026,-514.289,1245.13,-0.2256,-1.00851,1.6731,0.379132,-1.3559,1.71126,0
2946313,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0032,14.9994,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.5663,-0.509802,1.51695,-6.71781,-0.314723,-2.58679,-0.126564,-3.14549,3.19995,-1.69376,-5.61156,-0.890012,-1.40884,-0.531201,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.238844,-0.647602,1.54069,-0.0416634,-0.522783,1.5622,-0.255363,-0.945665,1.67255,-0.253363,-1.01443,1.67362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.785,-876.624,1272.4,-823.415,-873.621,1288.6,-810.32,707.527,1260.53,-829.633,707.359,1297.03,-857.881,709.316,1256.24,-846.915,-515.324,1289.38,-808.046,-517.43,1265.46,-849.056,-514.318,1245.15,-0.225866,-1.00817,1.67316,0.379087,-1.35568,1.71144,0
2946314,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0032,14.9994,44.9967,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.61359,-0.295119,1.48523,-6.60938,-0.336033,-2.53791,-0.114111,-3.149,3.15106,-1.68731,-5.62859,-0.90082,-1.43743,-0.535254,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.238648,-0.647504,1.54063,-0.0418363,-0.522627,1.56202,-0.255495,-0.945249,1.67275,-0.253461,-1.01402,1.6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.805,-876.626,1272.43,-823.406,-873.635,1288.62,-810.318,707.514,1260.58,-829.627,707.346,1297.06,-857.88,709.314,1256.24,-846.921,-515.321,1289.4,-808.025,-517.448,1265.5,-849.046,-514.327,1245.15,-0.226134,-1.00782,1.67323,0.379129,-1.35592,1.71126,0
2946315,-89.9981,90.0013,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.0031,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.6324,-0.112258,1.55097,-6.55342,-0.350735,-2.53551,-0.121229,-3.188,2.89705,-1.7133,-5.75607,-0.899854,-1.47445,-0.535087,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.238428,-0.647391,1.54056,-0.0419531,-0.522534,1.56193,-0.255558,-0.944895,1.67294,-0.253527,-1.01365,1.67406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.789,-876.604,1272.41,-823.406,-873.627,1288.61,-810.317,707.521,1260.55,-829.638,707.363,1297.03,-857.908,709.329,1256.22,-846.882,-515.329,1289.3,-808.03,-517.404,1265.44,-849.036,-514.303,1245.13,-0.226402,-1.00747,1.67329,0.379191,-1.35581,1.71122,0
2946316,-89.9981,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.003,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.89949,0.185174,1.6923,-6.43635,-0.319051,-2.50507,-0.141365,-3.16066,2.76273,-1.703,-5.78479,-0.911406,-1.47438,-0.556187,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.238232,-0.647262,1.5405,-0.0422288,-0.522353,1.56174,-0.255635,-0.94457,1.67314,-0.253585,-1.01329,1.67435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.81,-876.56,1272.41,-823.412,-873.584,1288.61,-810.335,707.537,1260.51,-829.632,707.415,1297.02,-857.885,709.362,1256.22,-846.932,-515.263,1289.38,-808.027,-517.388,1265.46,-849.053,-514.286,1245.14,-0.22667,-1.00712,1.67335,0.379149,-1.35601,1.71122,0
2946317,-89.998,90.0014,-14.9977,44.9951,5.00123,4.99723,-175.001,89.9978,90.003,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.98018,0.241867,1.73788,-6.43609,-0.349719,-2.47095,-0.121893,-3.13182,2.70467,-1.68743,-5.79949,-0.887416,-1.4876,-0.529965,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.238066,-0.647136,1.54042,-0.0424566,-0.522188,1.56155,-0.255649,-0.944258,1.6734,-0.253651,-1.01293,1.67464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.799,-876.503,1272.43,-823.409,-873.526,1288.62,-810.327,707.584,1260.53,-829.631,707.485,1297.03,-857.893,709.423,1256.24,-846.938,-515.194,1289.39,-808.142,-516.995,1265.29,-849.051,-514.222,1245.13,-0.226939,-1.00676,1.67341,0.379174,-1.356,1.71123,0
2946318,-89.998,90.0014,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9978,90.003,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.09781,0.19121,1.83982,-6.46213,-0.327997,-2.47999,-0.130967,-3.04675,2.67523,-1.61212,-5.76998,-0.887494,-1.46517,-0.534945,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.237869,-0.647003,1.54037,-0.0426968,-0.522075,1.56142,-0.255692,-0.943986,1.67366,-0.253677,-1.01268,1.67498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.807,-876.457,1272.44,-823.423,-873.476,1288.62,-810.33,707.631,1260.52,-829.654,707.499,1297.03,-857.896,709.489,1256.21,-846.949,-515.144,1289.4,-808.049,-517.319,1265.47,-849.064,-514.18,1245.14,-0.227209,-1.00641,1.67347,0.379332,-1.35601,1.71107,0
2946319,-89.998,90.0014,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9978,90.003,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.21557,0.128197,1.8795,-6.50458,-0.334721,-2.49587,-0.128632,-3.01212,2.60975,-1.58375,-5.77461,-0.899403,-1.47444,-0.527877,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.237696,-0.646895,1.54031,-0.042848,-0.521948,1.56133,-0.255669,-0.943714,1.67391,-0.253681,-1.01239,1.67529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.825,-876.406,1272.43,-823.433,-873.438,1288.62,-810.364,707.685,1260.52,-829.645,707.573,1296.99,-857.922,709.526,1256.21,-846.953,-515.118,1289.41,-808.058,-517.235,1265.45,-849.045,-514.141,1245.13,-0.227479,-1.00606,1.67353,0.379156,-1.35579,1.71123,0
2946320,-89.998,90.0014,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9979,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.28844,0.0203432,1.90474,-6.58285,-0.35237,-2.51846,-0.130249,-2.96795,2.52609,-1.56576,-5.80113,-0.894563,-1.46421,-0.540524,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.23753,-0.646742,1.54021,-0.0435756,-0.521496,1.56107,-0.255645,-0.943352,1.67422,-0.253689,-1.01214,1.67568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.826,-876.401,1272.45,-823.425,-873.418,1288.64,-810.395,707.809,1260.53,-829.647,707.577,1297.03,-857.908,709.543,1256.2,-846.95,-515.092,1289.44,-808.055,-517.18,1265.49,-849.075,-514.113,1245.17,-0.22775,-1.0057,1.6736,0.379052,-1.35569,1.71135,0
2946321,-89.998,90.0014,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9979,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.28844,0.0203432,1.90474,-6.58285,-0.35237,-2.51846,-0.130249,-2.96795,2.52609,-1.56576,-5.80113,-0.894563,-1.46421,-0.540524,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829009,-0.0825916,1.28248,0.00171085,0.999992,0.00362989,0.237342,-0.646612,1.54013,-0.0431735,-0.521716,1.56121,-0.255606,-0.943033,1.67449,-0.253684,-1.0118,1.67601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.825,-876.414,1272.43,-823.431,-873.443,1288.61,-810.377,707.694,1260.49,-829.65,707.55,1297.01,-857.888,709.53,1256.2,-846.95,-515.113,1289.42,-808.065,-517.224,1265.48,-849.074,-514.146,1245.18,-0.228022,-1.00534,1.67366,0.379044,-1.35566,1.71146,0
2946322,-89.998,90.0014,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.30831,-0.0792342,1.93257,-6.64341,-0.347929,-2.51787,-0.127973,-2.96337,2.46163,-1.51082,-5.82945,-0.90684,-1.50315,-0.531412,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829239,-0.0825883,1.28293,0.00167741,0.999992,0.00373567,0.237181,-0.646489,1.54004,-0.0437685,-0.521382,1.56102,-0.255568,-0.942672,1.67479,-0.253635,-1.01129,1.67605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.84,-876.446,1272.45,-823.426,-873.468,1288.63,-810.348,707.639,1260.51,-829.643,707.517,1297.01,-857.921,709.493,1256.21,-846.964,-515.132,1289.43,-808.027,-517.299,1265.5,-849.063,-514.16,1245.14,-0.228294,-1.00498,1.67372,0.379177,-1.35602,1.7112,0
2946323,-89.998,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.26148,-0.160653,1.87454,-6.66417,-0.339456,-2.56345,-0.131314,-3.02775,2.48167,-1.55813,-5.90083,-0.89078,-1.49473,-0.541625,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829239,-0.0825883,1.28293,0.00167741,0.999992,0.00373567,0.236977,-0.646378,1.53992,-0.0439364,-0.521342,1.56094,-0.255484,-0.942354,1.67503,-0.253617,-1.01094,1.67633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.836,-876.487,1272.44,-823.434,-873.52,1288.64,-810.371,707.621,1260.55,-829.645,707.474,1297.03,-857.864,709.432,1256.21,-846.964,-515.166,1289.42,-808.029,-517.352,1265.47,-849.048,-514.222,1245.15,-0.228566,-1.00462,1.67379,0.379142,-1.35592,1.71123,0
2946324,-89.998,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9978,90.0029,14.9994,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.15281,-0.169904,1.81188,-6.66656,-0.33828,-2.53358,-0.112358,-3.11176,2.53335,-1.59176,-5.87644,-0.892338,-1.48305,-0.541187,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829239,-0.0825883,1.28293,0.00167741,0.999992,0.00373567,0.236798,-0.646269,1.53981,-0.0437015,-0.521519,1.56088,-0.255503,-0.941947,1.67533,-0.253526,-1.01058,1.67659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.846,-876.544,1272.43,-823.45,-873.563,1288.62,-810.326,707.554,1260.49,-829.626,707.431,1297,-857.889,709.387,1256.23,-846.947,-515.248,1289.4,-808.043,-517.382,1265.46,-849.072,-514.257,1245.14,-0.228839,-1.00426,1.67385,0.379237,-1.35572,1.71133,0
