frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1753182,-89.9977,90.0016,-14.9977,44.9957,5.00134,4.9966,-174.999,60.8128,86.5316,21.0115,17.2649,29.7439,-90.1756,-8.35913,-90,90,-15,45,5,5,-175,60.6931,86.5071,21.0348,17.1543,29.9294,-91.0025,-8.46548,-0.00212366,0.000910827,-0.00121536,0.00030338,0,0,0,-12.7208,-1.50112,2.80106,-12.3804,10.9411,-48.1902,-5.54021,4.72146,2.30705,2.23255,-5.24162,-0.567645,-2.02025,-0.59323,6.45694,10.2274,-0.0438702,2.43807,-0.803424,3.27755,-0.776146,0.0377343,-0.188437,1.52786,1.89613,0.349141,-1.48112,-0.0510433,-0.193021,1.52772,-1.89978,0.324793,-1.53819,-0.76165,0.290892,1.26028,0.00051746,0.999999,0.00118842,-0.394867,-0.312344,0.853786,0.120964,-0.689155,0.873684,0,0,0,0,0,0,0,0,0,0,0,0,-0.239684,-0.698688,1.59975,-45.2,-17.7478,-468.845,75.2918,9.75338,-571.326,-178.364,-150.516,1588.76,-161.042,-187.787,1625.78,-195.18,-162.188,1531.89,159.198,-132.067,1589.57,149.511,-156.085,1618.41,175.508,-136.794,1537.41,-559.818,-517.742,986.43,-595.595,-508.531,938.283,-552.95,-538.53,896.429,-575.289,-473.071,928.518,164.672,78.6849,857.949,198.061,125.344,858.336,242.719,91.6342,811.095,262.738,77.8874,839.052,-742.08,-497.799,1282.17,-789.209,-495.985,1287.14,-777.8,-498.87,1246.97,-755.057,1085.02,1294.97,-794.675,1085.03,1280.59,-757.674,1086.03,1246.35,-762.768,-140.032,1297.34,-793.57,-139.645,1260.82,-749.41,-138.467,1254.07,0.370869,-1.32912,1.70704,1,1
1753183,-89.9977,90.0016,-14.9977,44.9957,5.00134,4.9966,-174.999,60.8128,86.5316,21.0115,17.2649,29.7439,-90.1756,-8.35913,-90,90,-15,45,5,5,-175,60.5917,86.495,21.0556,17.0576,30.0156,-91.368,-8.51223,-0.00212366,0.000910827,-0.00121536,0.00030338,0,0,0,-12.7208,-1.50112,2.80106,-12.3804,10.9411,-48.1902,-5.54021,4.72146,2.30705,2.23255,-5.24162,-0.567645,-2.02025,-0.59323,6.45694,10.2274,-0.0438702,2.43807,-0.803424,3.27755,-0.776146,0.0377343,-0.188437,1.52786,1.89613,0.349141,-1.48112,-0.0510433,-0.193021,1.52772,-1.89978,0.324793,-1.53819,-0.76165,0.290892,1.26028,0.00051746,0.999999,0.00118842,-0.394867,-0.312344,0.853786,0.120964,-0.689155,0.873684,0,0,0,0,0,0,0,0,0,0,0,0,-0.239684,-0.698688,1.59975,-45.2,-17.7478,-468.845,75.2918,9.75338,-571.326,-178.041,-150.146,1588.53,-160.685,-187.407,1625.61,-194.779,-162.03,1531.64,159.488,-131.401,1589.28,149.843,-155.371,1618.12,175.789,-136.178,1537.08,-558.94,-519.973,989.149,-594.881,-511.667,941.099,-552.396,-541.977,899.434,-574.641,-476.213,930.647,164.667,78.2208,857.32,198.01,124.844,857.585,242.679,91.1442,810.448,262.611,77.3772,838.372,-742.089,-497.785,1282.2,-789.218,-495.993,1287.14,-777.725,-498.96,1246.95,-755.151,1085,1294.98,-794.854,1085.07,1280.6,-757.82,1086.02,1246.32,-762.795,-140.017,1297.34,-793.559,-139.659,1260.82,-749.44,-138.438,1254.07,0.370869,-1.32912,1.70704,1,1
1753184,-89.9977,90.0016,-14.9977,44.9958,5.00134,4.99665,-174.999,60.5576,86.4981,21.0627,17.0222,29.9573,-91.1188,-8.47992,-90,90,-15,45,5,5,-175,60.466,86.4801,21.0813,16.9378,30.1225,-91.8222,-8.57018,-0.00182028,0,-0.00151919,0.00030338,0,0.000607678,0,-12.5661,-1.81063,2.35227,-11.4673,10.776,-46.2247,-5.63306,4.79614,2.21204,2.15509,-5.10493,-0.602896,-1.91985,-0.593652,6.31423,10.9559,-0.258421,2.39757,-0.916475,2.9785,-0.712747,0.0380446,-0.18792,1.52767,1.89556,0.348386,-1.48045,-0.0505922,-0.192415,1.52772,-1.89883,0.32315,-1.53614,-0.76165,0.290892,1.26028,0.00051746,0.999999,0.00118842,-0.394358,-0.31185,0.853683,0.123477,-0.686163,0.873596,0,0,0,0,0,0,0,0,0,0,0,0,-0.237533,-0.698628,1.59956,-45.3152,-16.4658,-474.389,74.3243,7.19841,-565.035,-177.699,-149.766,1588.31,-160.322,-186.914,1625.36,-195.167,-161.323,1531.81,159.839,-130.704,1589,150.195,-154.68,1617.85,176.113,-135.615,1536.79,-558.222,-522.126,992.033,-594.186,-514.722,943.958,-551.693,-545.654,902.458,-574.14,-479.343,932.917,164.719,77.6102,856.656,198.03,124.311,856.847,242.716,90.5254,809.701,262.69,76.8755,837.71,-742.096,-497.818,1282.2,-789.235,-496,1287.13,-777.728,-498.944,1246.89,-755.191,1084.99,1295,-794.89,1085.03,1280.61,-757.936,1086.03,1246.35,-762.814,-140.054,1297.33,-793.615,-139.698,1260.82,-749.437,-138.501,1254.09,0.370842,-1.32914,1.70695,1,1
1753185,-89.9977,90.0016,-14.9977,44.9957,5.00134,4.9966,-174.999,60.4311,86.4828,21.0882,16.9022,30.0636,-91.5802,-8.53998,-90,90,-15,45,5,5,-175,60.3167,86.4623,21.1119,16.7955,30.2493,-92.3631,-8.63899,-0.00182028,-0.000910827,-0.000912207,-0.000758449,0,-0.000607678,0,-12.4577,-1.23804,2.56945,-11.7613,10.8328,-44.9097,-6.06637,4.77721,2.19517,2.20824,-5.43153,-0.573858,-2.05024,-0.557063,6.31938,10.9779,-0.0490392,2.5872,-0.731918,2.73553,-0.649144,0.0383214,-0.187059,1.52755,1.89499,0.347467,-1.48121,-0.0513604,-0.193807,1.52612,-1.91051,0.320556,-1.55008,-0.76165,0.290892,1.26028,0.00051746,0.999999,0.00118842,-0.393843,-0.311388,0.853588,0.126003,-0.683202,0.873506,0,0,0,0,0,0,0,0,0,0,0,0,-0.235365,-0.698588,1.5994,-44.6876,-19.1722,-479.301,75.4242,8.01567,-561.887,-177.38,-149.4,1588.06,-159.954,-186.322,1625.22,-194.176,-161.343,1531.29,160.225,-130.067,1588.67,150.572,-153.984,1617.57,176.491,-135.342,1536.54,-556.778,-524.835,994.65,-593.544,-517.699,946.789,-551.272,-548.669,905.552,-573.794,-482.316,935.442,164.802,76.9251,855.966,198.072,123.668,856.052,242.803,89.856,808.974,262.863,76.2583,836.934,-742.155,-497.859,1282.13,-789.253,-496.03,1287.12,-777.759,-499.003,1246.92,-755.28,1084.98,1295.02,-794.917,1084.98,1280.62,-757.964,1085.98,1246.36,-762.87,-140.059,1297.32,-793.393,-139.747,1260.71,-749.519,-138.462,1254.04,0.370701,-1.32941,1.70702,1,1
1753186,-89.9976,90.0015,-14.9977,44.9957,5.00134,4.9966,-174.999,60.3067,86.4692,21.1158,16.7823,30.1762,-92.0376,-8.59695,-90,90,-15,45,5,5,-175,60.1936,86.4477,21.1371,16.6782,30.3539,-92.8103,-8.69572,-0.00060676,-0.00242887,-0.00121626,-0.000758449,0,-0.000607218,0,-12.269,-1.25351,2.7701,-11.8392,10.776,-45.8692,-5.08148,5.16764,1.85378,2.24024,-5.38509,-0.599386,-2.00403,-0.614937,6.20808,11.0062,-0.129633,2.72741,-0.864472,2.66956,-0.622588,0.0391086,-0.186325,1.52717,1.89374,0.343754,-1.48027,-0.0496492,-0.191847,1.52692,-1.90163,0.317243,-1.53725,-0.76165,0.290892,1.26028,0.00051746,0.999999,0.00118842,-0.392803,-0.310579,0.85342,0.131094,-0.677384,0.873326,0,0,0,0,0,0,0,0,0,0,0,0,-0.230975,-0.698562,1.59912,-47.2168,-20.7514,-488.925,72.8625,6.63918,-548.395,-176.948,-148.939,1587.88,-159.506,-185.865,1625.19,-193.838,-160.974,1531.15,160.589,-129.453,1588.35,151.005,-153.284,1617.29,176.825,-134.48,1536.15,-555.955,-526.94,997.42,-592.976,-520.484,949.698,-550.801,-551.848,908.558,-573.355,-485.226,937.77,164.919,76.2268,855.239,198.207,122.965,855.243,242.902,89.0844,808.27,262.892,75.5538,836.27,-742.196,-497.904,1282.15,-789.3,-496.067,1287.11,-777.954,-499.032,1246.85,-755.272,1084.94,1295.03,-794.884,1084.93,1280.63,-758.003,1085.97,1246.36,-762.899,-140.099,1297.33,-793.686,-139.727,1260.77,-749.571,-138.492,1254.05,0.370841,-1.3292,1.70692,1,1
1753187,-89.9976,90.0015,-14.9976,44.9956,5.00134,4.99649,-174.999,60.181,86.4549,21.1405,16.6662,30.28,-92.4903,-8.64993,-90,90,-15,45,5,5,-175,60.0718,86.4332,21.1621,16.5621,30.4574,-93.2542,-8.75188,-0.000303836,-0.00242885,0,-0.00136521,0,-0.00166985,0,-11.9316,-1.79515,2.52638,-11.8542,9.67215,-44.6312,-5.47831,5.23258,1.72769,2.41654,-5.82575,-0.59329,-2.17288,-0.566887,5.99435,10.8234,-0.0748678,2.5998,-0.907635,3.0772,-0.573423,0.0395331,-0.185677,1.52701,1.89368,0.342325,-1.4797,-0.0493232,-0.191446,1.52667,-1.90265,0.31661,-1.53859,-0.76165,0.290892,1.26028,0.00051746,0.999999,0.00118842,-0.392284,-0.310237,0.853351,0.133659,-0.67453,0.873238,0,0,0,0,0,0,0,0,0,0,0,0,-0.228755,-0.698576,1.59901,-48.8708,-22.5517,-494.183,72.3085,5.77171,-543.9,-176.517,-148.448,1587.69,-159.098,-185.328,1624.97,-193.463,-160.537,1531,160.99,-128.802,1588.06,151.418,-152.645,1617.03,177.244,-133.994,1535.83,-555.143,-528.94,1000.23,-592.399,-523.206,952.555,-550.418,-554.851,911.682,-573.067,-488.005,940.154,165.097,75.4271,854.503,198.339,122.166,854.424,243.091,88.2211,807.459,263.08,74.8037,835.577,-742.235,-497.937,1282.16,-789.329,-496.097,1287.12,-778.047,-499.009,1246.87,-755.244,1084.92,1295.05,-794.857,1084.92,1280.66,-757.874,1085.92,1246.4,-762.938,-140.145,1297.33,-793.702,-139.741,1260.75,-749.572,-138.54,1254.08,0.370654,-1.32944,1.70695,1,1
1753188,-89.9975,90.0015,-14.9976,44.9957,5.00134,4.99654,-174.999,60.059,86.4403,21.1656,16.5473,30.383,-92.9371,-8.70856,-90,90,-15,45,5,5,-175,59.9512,86.4189,21.1868,16.4472,30.5599,-93.6948,-8.80746,0.00121536,-0.00181892,0.000303377,-0.000759597,0,-0.00106104,-0.000606301,-11.9747,-1.23929,2.47607,-11.5761,10.8328,-44.8169,-6.03455,5.6043,1.64609,2.54344,-5.67663,-0.583738,-2.08229,-0.56366,5.96793,10.9952,-0.0758018,2.49999,-0.920092,2.91351,-0.579829,0.0398924,-0.185114,1.52685,1.89289,0.340936,-1.48161,-0.0488685,-0.191305,1.52642,-1.90371,0.313463,-1.53739,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.391767,-0.309939,0.853294,0.136237,-0.671715,0.873151,0,0,0,0,0,0,0,0,0,0,0,0,-0.226519,-0.698608,1.59893,-49.4982,-22.5553,-493.318,71.4439,7.06168,-539.404,-176.083,-148,1587.52,-158.548,-184.676,1625,-193.085,-160.106,1530.9,161.472,-128.26,1587.77,151.879,-152.018,1616.79,177.687,-133.513,1535.54,-554.403,-530.799,1003.04,-591.879,-525.735,955.468,-550.048,-557.715,914.763,-572.589,-490.599,942.414,165.275,74.5957,853.818,198.511,121.37,853.63,243.24,87.3319,806.72,263.234,73.9411,834.775,-742.255,-497.976,1282.16,-789.345,-496.121,1287.11,-778.03,-499.04,1246.84,-755.17,1084.88,1295.02,-794.798,1084.92,1280.65,-757.889,1085.91,1246.4,-762.931,-140.159,1297.32,-793.73,-139.767,1260.78,-749.55,-138.626,1254.1,0.370662,-1.32942,1.70696,1,1
1753189,-89.9974,90.0015,-14.9975,44.9956,5.00134,4.99654,-174.999,59.9485,86.4273,21.1887,16.4325,30.4915,-93.3804,-8.76755,-90,90,-15,45,5,5,-175,59.8319,86.4047,21.2112,16.3334,30.6613,-94.1318,-8.86246,0.00182303,-0.00151577,0.000910139,-0.00106344,0,-0.000606301,-0.000606307,-12.9684,-1.20708,2.15317,-10.8991,10.7755,-43.0091,-5.97352,5.95772,1.731,2.76334,-5.75137,-0.591283,-2.09892,-0.565392,5.82167,10.8711,-0.157073,2.29124,-0.985555,2.76352,-0.567011,0.0406085,-0.184996,1.52676,1.89394,0.335397,-1.47827,-0.0482884,-0.190565,1.52651,-1.90268,0.312178,-1.53584,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.391257,-0.309688,0.85325,0.138828,-0.66894,0.873066,0,0,0,0,0,0,0,0,0,0,0,0,-0.224269,-0.698657,1.59886,-49.1888,-21.9887,-496.433,70.8718,6.32457,-536.385,-175.613,-147.51,1587.37,-158.061,-184.244,1624.89,-192.53,-159.814,1530.73,161.957,-127.772,1587.44,152.406,-151.439,1616.52,178.239,-133.361,1535.34,-553.739,-532.496,1005.87,-591.469,-528.088,958.444,-549.761,-560.45,917.931,-572.337,-493.112,944.901,165.492,73.758,853.134,198.714,120.507,852.795,243.427,86.3938,805.958,263.414,73.0379,833.995,-742.252,-498.004,1282.17,-789.354,-496.124,1287.13,-778.093,-498.981,1246.84,-755.096,1084.9,1295.02,-794.602,1084.86,1280.62,-757.806,1085.94,1246.37,-762.971,-140.122,1297.33,-793.675,-139.813,1260.83,-749.543,-138.605,1254.1,0.370644,-1.32944,1.70695,1,1
1753190,-89.9974,90.0015,-14.9975,44.9956,5.00134,4.99654,-174.999,59.8226,86.4146,21.2124,16.33,30.5902,-93.8194,-8.827,-90,90,-15,45,5,5,-175,59.7373,86.3934,21.2306,16.2433,30.7416,-94.4789,-8.90603,0.00182303,-0.00151577,0.000910139,-0.00106344,0,-0.000606301,-0.000606307,-12.2905,-1.40827,2.35227,-11.3435,9.73406,-44.3217,-5.84972,5.95772,1.731,2.76334,-5.75137,-0.591283,-2.09892,-0.565392,5.68181,10.5749,0.0203466,2.51818,-0.772701,2.94209,-0.532263,0.0406085,-0.184996,1.52676,1.89394,0.335397,-1.47827,-0.0482884,-0.190565,1.52651,-1.90268,0.312178,-1.53584,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.391257,-0.309688,0.85325,0.138828,-0.66894,0.873066,0,0,0,0,0,0,0,0,0,0,0,0,-0.224269,-0.698657,1.59886,-49.1888,-21.9887,-496.433,70.8718,6.32457,-536.385,-175.045,-146.994,1587.26,-157.515,-183.655,1624.73,-192.074,-159.319,1530.69,162.499,-127.304,1587.13,152.961,-150.948,1616.27,178.742,-132.993,1535.04,-553.095,-534.044,1008.71,-591.085,-530.323,961.451,-549.54,-563.019,921.085,-572.105,-495.427,947.378,165.698,72.8531,852.448,198.93,119.667,852.032,243.681,85.4563,805.232,263.642,72.1732,833.288,-742.183,-497.935,1282.19,-789.314,-496.114,1287.12,-777.815,-499.066,1246.92,-755.012,1084.9,1295,-794.522,1084.89,1280.59,-757.629,1085.91,1246.36,-762.884,-140.145,1297.35,-793.617,-139.797,1260.83,-749.506,-138.568,1254.12,0.370644,-1.32944,1.70695,1,1
1753191,-89.9973,90.0015,-14.9973,44.9956,5.00134,4.99654,-174.999,59.7011,86.4003,21.2363,16.2115,30.6926,-94.2568,-8.88086,-90,90,-15,45,5,5,-175,59.5971,86.3767,21.2593,16.1097,30.8608,-94.9952,-8.97068,0.00364607,-0.00121353,0.00303609,-0.000760172,0,-0.000606301,-0.000607218,-11.8697,-1.20577,2.18204,-11.8232,10.2653,-42.4031,-5.26165,6.53654,1.74389,3.06673,-5.73832,-0.59642,-2.04727,-0.564036,5.35477,11.0457,-0.0380952,2.63313,-0.800851,3.02262,-0.550782,0.0410977,-0.184575,1.52664,1.89306,0.333771,-1.47872,-0.0479046,-0.190256,1.52622,-1.90458,0.311494,-1.53812,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.390755,-0.309482,0.853221,0.141432,-0.666207,0.872985,0,0,0,0,0,0,0,0,0,0,0,0,-0.222006,-0.698722,1.59882,-48.2574,-21.7562,-500.164,68.0853,5.24563,-531.849,-174.459,-146.473,1587.16,-156.902,-183.032,1624.68,-191.02,-159.454,1530.36,163.099,-126.888,1586.83,153.537,-150.514,1615.99,179.248,-132.376,1534.64,-552.499,-535.463,1011.51,-590.739,-532.359,964.44,-549.447,-565.429,924.072,-571.895,-497.591,949.85,165.964,72.0568,851.796,199.19,118.778,851.264,243.869,84.5086,804.533,263.859,71.2555,832.567,-742.166,-497.918,1282.17,-789.27,-496.08,1287.13,-777.714,-499.109,1246.92,-754.964,1084.96,1295.01,-794.368,1084.89,1280.57,-757.522,1085.95,1246.28,-762.809,-140.098,1297.36,-793.627,-139.745,1260.84,-749.456,-138.556,1254.12,0.370861,-1.32922,1.70699,1,1
1753192,-89.9972,90.0015,-14.9973,44.9956,5.00134,4.99654,-174.999,59.5833,86.3858,21.262,16.0972,30.7964,-94.6919,-8.93362,-90,90,-15,45,5,5,-175,59.4816,86.363,21.2829,15.9996,30.9589,-95.4213,-9.02389,0.00455758,-0.00106103,0.00394692,-0.00136728,0,-0.000606307,-0.000607218,-11.5874,-1.5785,2.66993,-11.3435,9.78048,-43.5789,-5.26165,6.7962,1.90041,3.15549,-5.89646,-0.598448,-2.12235,-0.558598,5.15828,11.1553,-0.148667,2.37686,-0.935763,2.40359,-0.558406,0.0420971,-0.183841,1.52622,1.8905,0.334613,-1.48213,-0.046068,-0.188367,1.52718,-1.89802,0.306804,-1.52992,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.389789,-0.309213,0.853212,0.146674,-0.660873,0.872829,0,0,0,0,0,0,0,0,0,0,0,0,-0.217444,-0.698897,1.59878,-51.5803,-21.0179,-501.998,66.0986,4.54014,-523.121,-173.85,-145.981,1587.09,-156.328,-182.572,1624.76,-190.438,-159.01,1530.31,163.763,-126.555,1586.57,154.225,-150.122,1615.76,179.886,-132.129,1534.36,-551.978,-536.675,1014.39,-590.428,-534.262,967.399,-549.282,-567.634,927.38,-571.76,-499.468,952.429,166.285,71.2556,851.184,199.504,118.008,850.555,244.159,83.6235,803.859,264.118,70.4603,831.889,-742.131,-497.89,1282.17,-789.238,-496.047,1287.15,-777.653,-499.078,1246.9,-754.829,1084.99,1295.01,-794.282,1084.92,1280.55,-757.465,1086.01,1246.3,-762.725,-140.091,1297.31,-793.56,-139.7,1260.82,-749.401,-138.477,1254.08,0.370655,-1.32945,1.70695,1,1
1753193,-89.9971,90.0015,-14.9972,44.9956,5.00134,4.99654,-174.999,59.4652,86.3737,21.2872,15.9849,30.8923,-95.1215,-8.98453,-90,90,-15,45,5,5,-175,59.3675,86.3494,21.3063,15.8909,31.0558,-95.8435,-9.07649,0.0054691,-0.00030338,0.00424732,-0.00136728,0,-0.00106104,0,-11.5948,-1.42374,2.4606,-10.6471,9.59781,-41.6671,-4.62214,7.02938,2.07624,3.18008,-5.79998,-0.600074,-2.10634,-0.545098,4.79665,11.2531,0.0514791,2.27717,-0.671735,2.59712,-0.550469,0.0426425,-0.1836,1.52617,1.88889,0.332612,-1.4837,-0.0462537,-0.188694,1.52618,-1.90518,0.309748,-1.54157,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.389329,-0.309151,0.853235,0.149313,-0.658273,0.872757,0,0,0,0,0,0,0,0,0,0,0,0,-0.215147,-0.699006,1.59879,-48.9874,-21.3635,-504.791,66.6065,6.28741,-518.32,-173.206,-145.432,1587.04,-155.796,-182.284,1624.42,-190.255,-158.088,1530.53,164.448,-126.307,1586.23,154.917,-149.835,1615.51,180.495,-132.005,1534.02,-551.546,-537.725,1017.2,-590.26,-535.881,970.45,-549.249,-569.638,930.507,-571.739,-501.344,954.918,166.592,70.517,850.652,199.899,117.263,849.917,244.447,82.8021,803.218,264.42,69.6367,831.257,-742.06,-497.853,1282.16,-789.181,-496.015,1287.13,-777.68,-498.998,1246.89,-754.681,1085.04,1294.97,-794.113,1084.91,1280.54,-757.372,1086.06,1246.32,-762.67,-140.048,1297.32,-793.476,-139.68,1260.81,-749.542,-138.574,1254.27,0.370643,-1.32946,1.70695,1,1
1753194,-89.9971,90.0015,-14.9972,44.9956,5.00134,4.9966,-174.999,59.3511,86.3579,21.3103,15.876,30.9904,-95.5463,-9.03534,-90,90,-15,45,5,5,-175,59.2547,86.336,21.3294,15.7834,31.1516,-96.2619,-9.12847,0.00577294,-0.00030338,0.0045507,-0.000607678,0,0,0,-11.4093,-1.42374,2.39945,-10.7245,10.1571,-42.8485,-5.26165,7.11432,2.13794,3.22677,-5.6254,-0.621877,-2.01147,-0.561166,4.39491,11.2926,0.00255824,2.35838,-0.638122,2.54606,-0.586371,0.0433369,-0.183478,1.52593,1.88849,0.331632,-1.48431,-0.0455219,-0.188734,1.52603,-1.9065,0.305099,-1.54012,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.388885,-0.309137,0.853279,0.151962,-0.65572,0.872687,0,0,0,0,0,0,0,0,0,0,0,0,-0.21284,-0.699128,1.59881,-50.147,-19.9206,-509.595,65.2749,6.42338,-517.71,-172.501,-144.915,1586.99,-154.955,-181.394,1624.67,-189.639,-157.595,1530.52,165.185,-126.147,1585.91,155.654,-149.618,1615.2,181.212,-131.887,1533.7,-551.153,-538.607,1019.99,-590.355,-537.221,973.359,-549.337,-571.606,933.541,-571.732,-502.93,957.432,166.954,69.9099,850.162,200.318,116.571,849.314,244.776,81.9872,802.613,264.835,68.9306,830.623,-742.044,-497.821,1282.13,-789.135,-496.001,1287.13,-777.656,-498.974,1246.91,-754.638,1085.09,1294.95,-794.02,1084.92,1280.54,-757.32,1086.05,1246.37,-762.614,-140.047,1297.3,-793.504,-139.636,1260.82,-749.487,-138.596,1254.26,0.370634,-1.32933,1.70707,1,1
1753195,-89.997,90.0015,-14.9972,44.9956,5.00134,4.99654,-174.999,59.2364,86.3421,21.3303,15.7676,31.0898,-95.9689,-9.08936,-90,90,-15,45,5,5,-175,59.1433,86.3228,21.3522,15.6772,31.2463,-96.6762,-9.17982,0.00607672,0.000303151,0.00454726,-0.00075959,0,-0.000606301,0,-11.2156,-1.70403,2.50702,-10.8328,9.54033,-41.598,-5.32355,7.10443,2.27085,3.238,-5.80921,-0.583377,-2.10276,-0.547027,4.09576,11.3613,-0.134792,2.19326,-0.829336,2.86571,-0.566525,0.0439221,-0.183017,1.5258,1.88722,0.33161,-1.48753,-0.0449982,-0.188526,1.52612,-1.90579,0.306152,-1.54525,-0.761653,0.290897,1.26029,0.000506097,0.999999,0.0011865,-0.38846,-0.309173,0.853344,0.154622,-0.653214,0.872619,0,0,0,0,0,0,0,0,0,0,0,0,-0.210526,-0.699262,1.59885,-50.7139,-19.8396,-513.361,66.2084,8.30089,-516.08,-171.773,-144.417,1586.94,-154.452,-181.179,1624.52,-188.906,-157.096,1530.49,166.003,-126.037,1585.63,156.442,-149.479,1614.93,181.95,-131.83,1533.41,-550.882,-539.306,1022.67,-590.243,-538.461,976.224,-549.361,-573.095,936.85,-571.825,-504.194,959.865,167.363,69.3108,849.672,200.766,115.968,848.782,245.156,81.2322,802.052,265.253,68.2356,830.046,-742.041,-497.809,1282.14,-789.135,-495.987,1287.13,-777.744,-498.888,1246.91,-754.563,1085.1,1294.94,-793.882,1084.88,1280.53,-757.277,1086.08,1246.35,-762.59,-140.029,1297.28,-793.383,-139.659,1260.82,-749.486,-138.55,1254.18,0.370654,-1.32944,1.70695,1,1
