frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1945666,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303609,0,0.000303839,-0.000303383,0,0,0,0.000303383,0,0.00030338,0,0,0,0,-4.48519,1.88619,-0.37127,-5.02007,-0.337439,-1.82098,0.145302,3.71172,1.62828,0.396308,-6.16923,-0.864933,-1.44319,-0.649401,0.112708,-0.320548,1.34084,1.90339,-0.104396,-1.2983,0.025143,-0.339754,1.33744,-1.88433,-0.125023,-1.38955,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173065,-0.723284,1.57862,0,0,0,0,0,0,-111.58,-295.553,1370.22,-93.0875,-310.787,1420.53,-121.417,-331.758,1324.11,215.676,-221.927,1377.46,206.266,-233.173,1413.52,238.842,-245.006,1333.58,-173.743,-434.576,566.014,-170.763,-374.695,576.13,-112.061,-382.148,608.215,-187.418,-379.668,614.379,275.262,-330.485,626.841,301.82,-283.004,608.968,355.876,-324.251,582.871,373.526,-322.645,614.567,-781.142,-703.279,1298.36,-811.04,-701.07,1262.21,-771.387,-704.872,1250.37,-776.241,879.519,1294.44,0,0,0,-736.151,878.894,1267.37,-800.929,-345.023,1290.14,-788.808,-345.288,1245.84,-757.109,-344.32,1277.85,0.359458,-1.3329,1.70613,1,0
1945667,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0.000303839,0.000303151,0,0,0,0,0.000303839,0.00030338,0,0,0,0,-4.50248,1.90848,-0.378953,-5.00954,-0.357909,-1.82373,0.151485,3.7348,1.63542,0.395519,-6.1613,-0.881941,-1.43595,-0.623783,0.11281,-0.320654,1.34086,1.90329,-0.104215,-1.29743,0.0251818,-0.339693,1.33746,-1.88425,-0.125191,-1.38926,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173066,-0.723277,1.57862,0,0,0,0,0,0,-111.556,-295.54,1370.22,-93.063,-310.768,1420.53,-121.376,-331.759,1324.12,215.692,-221.924,1377.47,206.296,-233.171,1413.52,238.887,-244.998,1333.55,-173.719,-434.585,566.023,-170.729,-374.701,576.146,-112.054,-382.131,608.24,-187.446,-379.623,614.335,275.272,-330.48,626.847,301.837,-283.013,608.974,355.908,-324.28,582.865,373.558,-322.646,614.58,-781.125,-703.306,1298.38,-811.035,-701.063,1262.22,-771.364,-704.847,1250.36,-776.216,879.495,1294.42,0,0,0,-736.163,878.901,1267.34,-800.945,-345.021,1290.17,-788.779,-345.293,1245.85,-757.05,-344.354,1277.89,0.359457,-1.33292,1.70613,1,0
1945668,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303606,0,0,-0.00030338,0,0,0,0.000303839,0.000303839,0.000303836,0.000303151,0,0,0,-4.52903,1.94683,-0.434034,-4.99439,-0.336378,-1.82026,0.139534,3.70618,1.5983,0.373997,-6.18643,-0.876401,-1.43794,-0.651834,0.112631,-0.320388,1.34085,1.90305,-0.103788,-1.29963,0.0252053,-0.339473,1.3374,-1.88464,-0.125141,-1.38837,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173068,-0.723271,1.57862,0,0,0,0,0,0,-111.541,-295.518,1370.23,-93.0091,-310.776,1420.53,-121.335,-331.758,1324.16,215.756,-221.944,1377.47,206.348,-233.201,1413.53,238.867,-245.036,1333.57,-173.697,-434.582,566.022,-170.708,-374.691,576.143,-112.021,-382.145,608.242,-187.247,-379.734,614.461,275.271,-330.476,626.844,301.87,-283.006,608.969,355.919,-324.288,582.882,373.602,-322.651,614.591,-781.123,-703.296,1298.37,-811.026,-701.08,1262.22,-771.316,-705.099,1250.6,-776.219,879.491,1294.44,0,0,0,-736.155,878.926,1267.34,-800.923,-345.006,1290.17,-789.625,-344.899,1245.7,-757.036,-344.37,1277.9,0.359447,-1.33291,1.70612,1,0
1945669,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303606,0,0,-0.00030338,0,0,0,0.000303839,0.000303839,0.000303836,0.000303151,0,0,0,-4.52903,1.94683,-0.434034,-4.99439,-0.336378,-1.82026,0.139534,3.70618,1.5983,0.373997,-6.18643,-0.876401,-1.43794,-0.651834,0.112631,-0.320388,1.34085,1.90305,-0.103788,-1.29963,0.0252053,-0.339473,1.3374,-1.88464,-0.125141,-1.38837,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173068,-0.723271,1.57862,0,0,0,0,0,0,-111.501,-295.527,1370.23,-92.9741,-310.776,1420.53,-121.37,-331.665,1324.21,215.793,-221.959,1377.47,206.369,-233.192,1413.52,238.973,-245.046,1333.57,-173.663,-434.61,566.014,-170.682,-374.707,576.138,-111.999,-382.189,608.252,-187.4,-379.636,614.342,275.304,-330.477,626.855,301.903,-283.012,608.977,355.965,-324.257,582.908,373.602,-322.69,614.559,-781.12,-703.296,1298.36,-811.025,-701.083,1262.21,-771.34,-704.931,1250.42,-776.202,879.468,1294.42,0,0,0,-736.158,878.919,1267.34,-800.901,-345.027,1290.17,-789.54,-344.989,1245.72,-757.027,-344.35,1277.91,0.359447,-1.33291,1.70612,1,0
1945670,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0,0,0,0.000607678,-0.000303839,0.000303383,0,0.000606301,0,-4.54409,1.89501,-0.399383,-4.99097,-0.363366,-1.82851,0.138475,3.6344,1.58825,0.341173,-6.19053,-0.865657,-1.46616,-0.663536,0.112816,-0.320591,1.34083,1.90364,-0.104311,-1.29863,0.0251751,-0.339713,1.33736,-1.88511,-0.125314,-1.38972,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.17307,-0.723264,1.57862,0,0,0,0,0,0,-111.469,-295.527,1370.23,-92.9675,-310.749,1420.56,-121.285,-331.73,1324.15,215.823,-221.983,1377.48,206.411,-233.222,1413.53,238.989,-245.075,1333.57,-173.653,-434.609,566.013,-170.656,-374.742,576.138,-111.997,-382.171,608.263,-187.373,-379.649,614.34,275.326,-330.464,626.849,301.925,-283.016,608.978,355.995,-324.266,582.888,373.616,-322.679,614.573,-781.14,-703.279,1298.36,-811.016,-701.075,1262.19,-771.295,-705.162,1250.58,-776.284,879.569,1294.44,0,0,0,-736.146,878.932,1267.37,-800.929,-345.03,1290.18,-789.569,-344.965,1245.72,-757.034,-344.369,1277.91,0.359459,-1.33291,1.70614,1,0
1945671,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0,0,0,0.000303609,-0.000303839,0.000303151,0,0.00060676,0,-4.54293,1.78293,-0.414437,-5.00179,-0.32854,-1.82635,0.133734,3.62753,1.5827,0.322222,-6.15581,-0.90018,-1.45141,-0.662909,0.112904,-0.320587,1.34082,1.90373,-0.104307,-1.29819,0.0252219,-0.339913,1.3374,-1.88506,-0.125448,-1.39066,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173077,-0.723252,1.57862,0,0,0,0,0,0,-111.427,-295.529,1370.24,-92.9189,-310.763,1420.55,-121.336,-331.646,1324.2,215.856,-221.99,1377.49,206.439,-233.248,1413.54,239.053,-245.096,1333.6,-173.635,-434.638,566.031,-170.636,-374.746,576.137,-111.957,-382.23,608.272,-187.325,-379.688,614.352,275.353,-330.472,626.841,301.941,-283.026,608.999,356.011,-324.278,582.882,373.649,-322.674,614.583,-781.158,-703.273,1298.36,-811.048,-701.061,1262.21,-771.352,-704.88,1250.4,-776.219,879.507,1294.44,0,0,0,-736.144,878.876,1267.35,-800.935,-345.014,1290.15,-789.599,-344.896,1245.68,-757.054,-344.333,1277.89,0.35946,-1.33292,1.70612,1,0
1945672,-90.0009,90.0007,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303154,-0.00030338,0,-0.00030338,0,0,0,0,0.000303839,-0.000303839,0.00030338,0,0,0,-4.5356,1.73974,-0.410105,-5.03955,-0.346438,-1.82726,0.140856,3.60336,1.6087,0.337992,-6.1788,-0.891164,-1.45134,-0.652734,0.112675,-0.320406,1.34087,1.90311,-0.103765,-1.30093,0.0252883,-0.3396,1.33742,-1.88492,-0.125666,-1.38909,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173081,-0.723246,1.57862,0,0,0,0,0,0,-111.416,-295.539,1370.25,-92.8854,-310.792,1420.56,-121.243,-331.764,1324.23,215.91,-222.038,1377.49,206.482,-233.27,1413.55,238.985,-245.126,1333.59,-173.607,-434.655,566.047,-170.63,-374.751,576.166,-111.934,-382.226,608.273,-187.319,-379.692,614.369,275.395,-330.483,626.845,301.987,-283.032,608.987,356.032,-324.281,582.9,373.653,-322.677,614.576,-781.171,-703.261,1298.38,-811.05,-701.045,1262.2,-771.373,-704.926,1250.42,-776.268,879.546,1294.43,0,0,0,-736.093,878.912,1267.37,-800.947,-345.006,1290.15,-789.599,-344.948,1245.67,-757.009,-344.3,1277.88,0.359458,-1.33291,1.70612,1,0
1945673,-90.0009,90.0007,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303609,0,-0.000303836,0,0,0,-0.000303839,0,-0.000303839,0,0,0,0,-4.56561,1.68713,-0.439041,-5.07914,-0.344432,-1.85591,0.138698,3.50894,1.59516,0.319658,-6.19413,-0.896386,-1.43585,-0.658207,0.112812,-0.320482,1.34087,1.90327,-0.104013,-1.29953,0.0253103,-0.33976,1.33745,-1.88463,-0.125068,-1.38987,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173086,-0.723241,1.57862,0,0,0,0,0,0,-111.379,-295.555,1370.27,-92.8766,-310.811,1420.57,-121.235,-331.758,1324.19,215.92,-222.036,1377.49,206.505,-233.296,1413.56,239.059,-245.16,1333.6,-173.601,-434.664,566.046,-170.622,-374.768,576.164,-111.934,-382.253,608.319,-187.307,-379.711,614.375,275.406,-330.465,626.85,302.015,-283.032,608.987,356.062,-324.269,582.919,373.697,-322.659,614.576,-781.163,-703.285,1298.39,-811.069,-701.059,1262.2,-771.382,-704.954,1250.4,-776.526,879.835,1294.4,0,0,0,-736.16,878.872,1267.37,-800.958,-345.011,1290.17,-789.633,-344.94,1245.7,-757.06,-344.362,1277.89,0.359428,-1.33294,1.70606,1,0
1945674,-90.0009,90.0007,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,-0.00030338,0.000303839,0,0,0,-0.000303839,0,-0.000303839,0,0,0,0,-4.56203,1.68855,-0.464103,-5.04661,-0.355557,-1.83449,0.137506,3.5339,1.59124,0.31118,-6.19706,-0.888547,-1.45425,-0.64563,0.112847,-0.320538,1.34091,1.9029,-0.103746,-1.29913,0.0252178,-0.340161,1.33739,-1.88563,-0.126006,-1.39172,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.17309,-0.723237,1.57862,0,0,0,0,0,0,-111.367,-295.596,1370.27,-92.8471,-310.827,1420.6,-121.338,-331.655,1324.3,215.938,-222.069,1377.51,206.545,-233.328,1413.56,239.06,-245.17,1333.6,-173.603,-434.66,566.074,-170.605,-374.782,576.172,-111.919,-382.253,608.307,-187.293,-379.702,614.398,275.422,-330.489,626.873,302.018,-283.037,608.997,356.092,-324.252,582.922,373.724,-322.674,614.57,-781.19,-703.266,1298.38,-811.079,-701.051,1262.23,-771.568,-704.645,1250.36,-776.249,879.552,1294.45,0,0,0,-736.129,878.92,1267.36,-800.941,-345.014,1290.13,-789.673,-344.919,1245.68,-757.1,-344.331,1277.86,0.359443,-1.3329,1.70613,1,0
1945675,-90.0009,90.0007,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,-0.00030338,0.000303839,0,0,0,-0.000303839,0,-0.000303839,0,0,0,0,-4.56203,1.68855,-0.464103,-5.04661,-0.355557,-1.83449,0.137506,3.5339,1.59124,0.31118,-6.19706,-0.888547,-1.45425,-0.64563,0.112847,-0.320538,1.34091,1.9029,-0.103746,-1.29913,0.0252178,-0.340161,1.33739,-1.88563,-0.126006,-1.39172,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.17309,-0.723237,1.57862,0,0,0,0,0,0,-111.351,-295.609,1370.28,-92.841,-310.858,1420.6,-120.302,-332.772,1323.51,215.967,-222.099,1377.52,206.568,-233.356,1413.58,239.073,-245.218,1333.59,-173.586,-434.666,566.058,-170.597,-374.782,576.173,-111.913,-382.257,608.314,-187.319,-379.717,614.385,275.421,-330.494,626.873,302.005,-283.047,609.002,356.101,-324.286,582.941,373.746,-322.649,614.565,-781.167,-703.272,1298.37,-811.07,-701.065,1262.21,-771.384,-704.883,1250.41,-776.343,879.628,1294.42,0,0,0,-736.121,878.925,1267.38,-800.942,-344.997,1290.14,-788.822,-345.273,1245.86,-757.045,-344.347,1277.88,0.359443,-1.3329,1.70613,1,0
1945676,-90.0009,90.0007,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,-0.00030338,0,0,0,0,-0.000303839,0,-0.000303839,0,0,0,0,-4.56178,1.71625,-0.463316,-5.03307,-0.342941,-1.85045,0.142763,3.54826,1.55144,0.316681,-6.24075,-0.864618,-1.44135,-0.647588,0.112792,-0.320492,1.34091,1.90283,-0.103399,-1.29999,0.0262468,-0.337151,1.33795,-1.87836,-0.120799,-1.37311,-0.764327,0.0871958,1.26286,0.0149672,0.999885,0.0025406,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173096,-0.723234,1.57862,0,0,0,0,0,0,-111.335,-295.652,1370.28,-92.8079,-310.902,1420.58,-120.831,-332.228,1323.9,215.976,-222.12,1377.52,206.564,-233.369,1413.59,239.091,-245.3,1333.59,-173.598,-434.681,566.061,-170.595,-374.784,576.158,-111.892,-382.297,608.325,-187.306,-379.729,614.394,275.427,-330.517,626.855,302.011,-283.063,608.993,356.084,-324.327,582.91,373.723,-322.703,614.572,-781.144,-703.313,1298.39,-811.04,-701.073,1262.2,-771.391,-704.926,1250.36,-776.554,879.832,1294.37,0,0,0,-736.189,878.918,1267.38,-800.93,-345.035,1290.14,-789.603,-344.942,1245.7,-757.081,-344.312,1277.89,0.35943,-1.33292,1.70606,1,0
1945677,-90.0009,90.0007,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,-0.000303609,-0.000303839,0,0,0,-0.000303151,-0.000302925,-0.00030338,0,0,0,0,-4.56959,1.7922,-0.430962,-5.03431,-0.343057,-1.83492,0.126953,3.62616,1.51669,0.332933,-6.1815,-0.869796,-1.45275,-0.667156,0.112789,-0.320495,1.34085,1.90333,-0.103378,-1.30051,0.0257295,-0.33886,1.33763,-1.88218,-0.122883,-1.38346,-0.764329,0.0871994,1.26286,0.0149801,0.999885,0.00254219,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173109,-0.723232,1.57862,0,0,0,0,0,0,-111.314,-295.682,1370.3,-92.8175,-310.934,1420.58,-120.833,-332.24,1323.93,215.991,-222.15,1377.52,206.568,-233.412,1413.58,239.122,-245.296,1333.58,-173.575,-434.688,566.067,-170.578,-374.797,576.168,-111.899,-382.268,608.303,-187.298,-379.734,614.379,275.444,-330.531,626.85,302.023,-283.084,609.003,356.108,-324.314,582.873,373.737,-322.725,614.555,-781.141,-703.29,1298.36,-811.031,-701.084,1262.19,-771.374,-704.887,1250.35,-776.206,879.461,1294.44,0,0,0,-736.171,878.886,1267.36,-800.932,-345.034,1290.17,-789.577,-344.968,1245.71,-757.023,-344.33,1277.9,0.359459,-1.33291,1.70612,1,0
1945678,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303842,0,0,0,0,0,-0.000303377,0,0,0,0,-4.52469,1.85015,-0.407484,-5.00601,-0.343515,-1.81946,0.142356,3.62039,1.5255,0.369274,-6.19277,-0.862763,-1.43373,-0.646502,0.112814,-0.320565,1.3409,1.90305,-0.103723,-1.29994,0.0257489,-0.338928,1.3377,-1.88195,-0.123507,-1.38353,-0.764329,0.0871994,1.26286,0.0149801,0.999885,0.00254219,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173116,-0.723232,1.57862,0,0,0,0,0,0,-111.305,-295.72,1370.3,-92.8219,-310.953,1420.6,-120.81,-332.314,1323.93,215.977,-222.177,1377.52,206.571,-233.425,1413.57,239.109,-245.332,1333.6,-173.576,-434.704,566.065,-170.578,-374.807,576.168,-111.895,-382.279,608.303,-187.288,-379.758,614.373,275.429,-330.549,626.858,302.01,-283.132,608.99,356.08,-324.324,582.897,373.732,-322.758,614.553,-781.14,-703.289,1298.37,-811.026,-701.093,1262.19,-771.325,-704.878,1250.39,-776.259,879.512,1294.43,0,0,0,-736.205,878.882,1267.35,-800.926,-345.032,1290.19,-789.629,-344.911,1245.73,-757.039,-344.375,1277.92,0.359475,-1.33291,1.70612,1,0
1945679,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.000303609,0,0,0,0,0,-0.000303151,0,0,0,0,-4.51106,1.86532,-0.423288,-5.00244,-0.340317,-1.81986,0.139429,3.66071,1.59813,0.376038,-6.14835,-0.890644,-1.43736,-0.653725,0.112741,-0.320529,1.34093,1.90283,-0.103399,-1.30088,0.0257151,-0.339074,1.33766,-1.88247,-0.123772,-1.38405,-0.764329,0.0871994,1.26286,0.0149801,0.999885,0.00254219,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173124,-0.723233,1.57861,0,0,0,0,0,0,-111.302,-295.756,1370.3,-92.7912,-311.004,1420.63,-120.853,-332.319,1323.96,215.998,-222.206,1377.54,206.587,-233.453,1413.6,239.096,-245.361,1333.59,-173.578,-434.702,566.074,-170.575,-374.813,576.178,-111.893,-382.293,608.331,-187.285,-379.75,614.396,275.408,-330.58,626.875,302.007,-283.131,608.999,356.098,-324.369,582.906,373.722,-322.769,614.56,-781.142,-703.284,1298.37,-811.033,-701.087,1262.21,-771.347,-704.883,1250.37,-776.349,879.601,1294.42,0,0,0,-736.18,878.9,1267.34,-800.94,-345.019,1290.2,-789.609,-344.93,1245.74,-756.999,-344.313,1277.89,0.359473,-1.3329,1.70614,1,0
1945680,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303839,0,0,0,0,0,0,0,0,0,0,0,-4.48327,1.89222,-0.386842,-4.98177,-0.35144,-1.80482,0.137708,3.64743,1.62458,0.349003,-6.13825,-0.864548,-1.43377,-0.670236,0.112772,-0.320602,1.34092,1.90294,-0.103343,-1.3006,0.0256769,-0.339333,1.33771,-1.8824,-0.124232,-1.38554,-0.764329,0.0871994,1.26286,0.0149801,0.999885,0.00254219,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173133,-0.723235,1.57861,0,0,0,0,0,0,-111.283,-295.786,1370.31,-92.8064,-311.027,1420.64,-120.883,-332.315,1324,215.99,-222.227,1377.55,206.578,-233.469,1413.59,239.096,-245.361,1333.59,-173.569,-434.702,566.093,-170.584,-374.808,576.181,-111.908,-382.279,608.313,-187.289,-379.753,614.421,275.422,-330.604,626.878,302.025,-283.176,608.998,356.099,-324.372,582.934,373.748,-322.795,614.607,-781.123,-703.297,1298.37,-811.031,-701.072,1262.2,-771.287,-705.122,1250.62,-776.224,879.473,1294.45,0,0,0,-736.148,878.918,1267.38,-800.935,-345.016,1290.17,-789.658,-344.907,1245.74,-757.046,-344.358,1277.9,0.359461,-1.3329,1.70613,1,0
1945681,-90.0009,90.0008,-14.9997,44.9965,4.99993,4.9978,-175,90.0014,90.0017,15.0014,44.997,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303839,0,0,0,0,0,0,0,0,0,0,0,-4.48327,1.89222,-0.386842,-4.98177,-0.35144,-1.80482,0.137708,3.64743,1.62458,0.349003,-6.13825,-0.864548,-1.43377,-0.670236,0.112772,-0.320602,1.34092,1.90294,-0.103343,-1.3006,0.0256769,-0.339333,1.33771,-1.8824,-0.124232,-1.38554,-0.764329,0.0871994,1.26286,0.0149801,0.999885,0.00254219,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.173133,-0.723235,1.57861,0,0,0,0,0,0,-111.288,-295.83,1370.3,-92.7927,-311.037,1420.64,-120.964,-332.274,1324.06,215.99,-222.254,1377.54,206.58,-233.489,1413.6,239.095,-245.409,1333.61,-173.563,-434.712,566.094,-170.59,-374.819,576.184,-111.89,-382.294,608.319,-187.273,-379.781,614.404,275.414,-330.601,626.892,302.008,-283.174,609.011,356.079,-324.438,582.936,373.727,-322.839,614.581,-781.142,-703.273,1298.37,-811.028,-701.062,1262.2,-771.347,-704.972,1250.43,-776.237,879.509,1294.46,0,0,0,-736.172,878.91,1267.37,-800.934,-345.003,1290.15,-789.662,-344.865,1245.69,-757.045,-344.333,1277.88,0.359461,-1.3329,1.70613,1,0
