frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1648305,-89.9971,90.0002,-14.9979,44.9954,5.00199,4.99713,-174.998,104.231,68.4789,-28.5916,-101.662,-35.4733,-57.4084,-18.727,-90,90,-15,45,5,5,-175,104.25,68.4063,-28.7235,-101.715,-35.5825,-57.518,-18.7197,3.95081,-2.00226,1.13475,-7.70385,-0.6498,-2.46714,-0.718026,-13.805,18.3679,-1.34431,1.91474,-1.06615,-3.20786,-1.17467,0.0261863,-0.581995,1.48917,1.81483,0.170891,-1.58613,-0.0616613,-0.579173,1.49709,-2.00257,0.17239,-1.64043,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.42953,-0.957444,1.91782,0.23496,-1.16107,1.31041,-0.246819,-0.771064,0.958962,0.135841,-0.789564,0.956467,-0.0396669,-0.976507,1.30469,-0.051746,-0.994366,1.24221,-0.015837,-0.952581,1.36625,-178.505,-518.329,1562.74,-159.868,-551.747,1603.24,-201.982,-536.807,1510.49,156.096,-527.536,1531.52,146.911,-545.276,1564.76,167.805,-543.283,1480.14,0,0,0,0,0,0,0,0,0,0,0,0,119.26,-450.411,774.934,163.798,-407.74,759.638,194.535,-452.001,721.34,214.951,-462.813,749.893,-350.137,-758.814,1925.16,-368.9,-768.991,1888.69,-397.421,-774.819,1926.38,-923.734,695.449,1654.21,-954.773,676.168,1623.63,-917.706,685.476,1605.55,0,0,0,-477.418,-429.478,1842,-502.767,-432.015,1877.98,0.374075,-1.35591,1.71059,1
1648306,-89.9971,90.0002,-14.9979,44.9954,5.00199,4.99707,-174.998,104.247,68.4065,-28.7291,-101.7,-35.5338,-57.4758,-18.7252,-90,90,-15,45,5,5,-175,104.265,68.3316,-28.864,-101.753,-35.6457,-57.5854,-18.7175,4.11427,-1.92563,1.29478,-7.82402,-0.656875,-2.52486,-0.720938,-13.8626,18.5793,-1.26214,2.18724,-1.19599,-3.13856,-1.16975,0.0263976,-0.5816,1.4891,1.81447,0.170457,-1.58683,-0.0613699,-0.578649,1.49705,-2.00257,0.170889,-1.64048,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.428904,-0.957032,1.91778,0.234293,-1.16082,1.3167,-0.246904,-0.770876,0.959018,0.1358,-0.789669,0.956438,-0.0398612,-0.976379,1.30483,-0.0519733,-0.994232,1.24233,-0.0158477,-0.950474,1.36346,-178.213,-517.828,1562.59,-159.586,-551.239,1603.11,-201.699,-536.479,1510.36,156.355,-527.329,1531.36,147.17,-545.079,1564.6,168.031,-543.168,1479.98,0,0,0,0,0,0,0,0,0,0,0,0,119.567,-450.813,774.673,164.07,-408.201,759.338,194.777,-452.513,721.071,215.192,-463.242,749.608,-349.747,-757.747,1924.56,-368.566,-767.844,1888.18,-397.008,-773.528,1925.95,-918.552,698.316,1653.73,-949.899,679.241,1623.29,-913.474,688.368,1604.9,0,0,0,-476.141,-428.087,1841.41,-501.344,-430.466,1877.48,0.373942,-1.35589,1.7107,1
1648307,-89.9971,90.0002,-14.9979,44.9954,5.00199,4.99707,-174.998,104.247,68.4065,-28.7291,-101.7,-35.5338,-57.4758,-18.7252,-90,90,-15,45,5,5,-175,104.277,68.2717,-28.9776,-101.785,-35.6968,-57.6401,-18.7156,4.11427,-1.92563,1.29478,-7.82402,-0.656875,-2.52486,-0.720938,-13.8626,18.5793,-1.26214,2.18724,-1.19599,-3.13856,-1.16975,0.0264931,-0.581042,1.48901,1.81435,0.17018,-1.58983,-0.0611932,-0.578441,1.49677,-2.00285,0.171794,-1.64104,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.428306,-0.956612,1.91772,0.233639,-1.16059,1.323,-0.246844,-0.770669,0.958991,0.13579,-0.78981,0.956423,-0.0400683,-0.976259,1.30493,-0.05216,-0.994093,1.24244,-0.0159055,-0.95028,1.36329,-177.972,-517.352,1562.44,-159.321,-550.733,1603,-201.467,-535.729,1510.23,156.617,-527.17,1531.23,147.383,-544.892,1564.48,168.239,-543.076,1479.85,0,0,0,0,0,0,0,0,0,0,0,0,119.787,-451.134,774.476,164.358,-408.635,759.14,194.993,-453.012,720.879,215.41,-463.71,749.45,-349.155,-756.613,1923.85,-368.134,-766.831,1887.77,-396.508,-772.23,1925.45,-913.368,701.615,1653.42,-944.913,682.723,1623.37,-907.621,691.264,1604.82,0,0,0,-474.749,-426.627,1840.75,-499.821,-428.906,1876.9,0.373981,-1.3556,1.71081,1
1648308,-89.9971,90.0002,-14.9979,44.9954,5.00199,4.99707,-174.998,104.262,68.3313,-28.8706,-101.737,-35.5957,-57.5362,-18.7241,-90,90,-15,45,5,5,-175,104.293,68.1813,-29.1502,-101.836,-35.7742,-57.7237,-18.7124,4.18325,-1.62855,1.30592,-7.61066,-0.638584,-2.44413,-0.712801,-14.0073,18.9085,-1.58445,1.69168,-1.08502,-3.34866,-1.16293,0.0267037,-0.580909,1.4889,1.81468,0.169446,-1.59022,-0.0609067,-0.578252,1.4966,-2.00394,0.168992,-1.6391,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.427733,-0.956184,1.91764,0.232999,-1.16038,1.3293,-0.246902,-0.770527,0.959057,0.135758,-0.789918,0.956409,-0.0402411,-0.976089,1.30503,-0.0523176,-0.993939,1.24255,-0.0159305,-0.948172,1.3605,-177.708,-516.881,1562.32,-158.922,-549.882,1602.97,-201.252,-535.268,1510.14,156.838,-527.075,1531.12,147.586,-544.767,1564.38,168.466,-543.016,1479.77,0,0,0,0,0,0,0,0,0,0,0,0,120.352,-451.841,774.168,164.652,-409.005,758.964,195.442,-453.447,720.819,215.605,-464.176,749.326,-348.525,-755.486,1923.01,-367.766,-765.626,1886.93,-395.907,-770.926,1924.87,-907.678,704.492,1653.2,-939.55,685.834,1623.34,-903,694.203,1604.31,0,0,0,-473.332,-425.19,1840.01,-498.255,-427.296,1876.28,0.374032,-1.3559,1.71064,1
1648309,-89.9971,90.0004,-14.9979,44.9955,5.00199,4.99713,-174.998,104.289,68.182,-29.1586,-101.819,-35.7289,-57.6746,-18.7198,-90,90,-15,45,5,5,-175,104.306,68.1057,-29.2959,-101.881,-35.8395,-57.7947,-18.7094,4.263,-1.07286,1.32983,-7.34063,-0.65554,-2.35535,-0.715524,-14.4788,18.9623,-2.35494,1.16422,-1.15569,-3.85915,-1.13965,0.0269172,-0.580951,1.4888,1.81494,0.168773,-1.5902,-0.0608484,-0.577902,1.49676,-2.00259,0.169404,-1.64424,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.427186,-0.955749,1.91754,0.232373,-1.16019,1.33561,-0.246938,-0.770353,0.959108,0.135758,-0.790051,0.956446,-0.0403924,-0.975886,1.30511,-0.0524537,-0.993763,1.24265,-0.0159631,-0.946065,1.35771,-177.446,-516.453,1562.25,-158.929,-549.841,1602.84,-200.99,-534.98,1510.09,157.044,-527.03,1531.03,147.782,-544.688,1564.3,168.687,-542.98,1479.69,0,0,0,0,0,0,0,0,0,0,0,0,120.566,-452.146,774.111,164.87,-409.346,758.865,195.655,-453.868,720.731,215.789,-464.622,749.269,-347.822,-754.347,1922.25,-367.219,-764.483,1886.13,-395.198,-769.584,1924.3,-902.01,707.559,1653.16,-934.261,689.158,1623.44,-897.053,697.332,1604.57,0,0,0,-471.834,-423.746,1839.27,-496.643,-425.697,1875.67,0.373904,-1.35594,1.7107,1
1648310,-89.9971,90.0005,-14.9979,44.9956,5.00199,4.99723,-174.998,104.302,68.1077,-29.3036,-101.866,-35.7962,-57.7518,-18.7168,-90,90,-15,45,5,5,-175,104.319,68.0296,-29.4436,-101.928,-35.9056,-57.867,-18.7062,4.08122,-0.0847901,1.39809,-6.89084,-0.666245,-2.25278,-0.715979,-14.5618,19.0529,-2.54534,1.65913,-1.41842,-3.64719,-1.11779,0.0270211,-0.580633,1.48875,1.81484,0.168623,-1.59263,-0.0606639,-0.577632,1.4967,-2.00257,0.168836,-1.64555,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.426664,-0.955305,1.91743,0.23176,-1.16003,1.34192,-0.247002,-0.770209,0.959204,0.135767,-0.790132,0.956453,-0.0405691,-0.975648,1.30519,-0.0526174,-0.993583,1.24275,-0.0160036,-0.943958,1.35491,-177.18,-515.999,1562.16,-158.699,-549.426,1602.78,-200.743,-534.512,1510.02,157.282,-527.004,1530.97,147.982,-544.631,1564.24,168.88,-542.968,1479.64,0,0,0,0,0,0,0,0,0,0,0,0,120.423,-452.05,774.221,165.08,-409.656,758.779,195.577,-454.181,720.578,215.954,-464.97,749.156,-347.022,-753.204,1921.38,-366.721,-763.35,1885.54,-394.526,-768.304,1923.7,-896.369,710.677,1653.24,0,0,0,-893.114,700.253,1603.77,0,0,0,-470.383,-422.263,1838.52,-495.025,-424.103,1875,0.374081,-1.3559,1.7106,1
1648311,-89.9971,90.0006,-14.9979,44.9956,5.00199,4.99723,-174.998,104.317,68.0311,-29.451,-101.906,-35.8571,-57.819,-18.7119,-90,90,-15,45,5,5,-175,104.33,67.9531,-29.5932,-101.977,-35.9725,-57.9406,-18.7026,3.94018,0.109338,1.40159,-6.72172,-0.650362,-2.19359,-0.688994,-14.7685,19.068,-2.90867,1.6085,-1.47249,-3.86791,-1.14694,0.0272409,-0.580734,1.4887,1.81498,0.16803,-1.59234,-0.0603619,-0.577062,1.49683,-2.00288,0.165339,-1.64426,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.426165,-0.954852,1.91729,0.231161,-1.15989,1.34825,-0.247024,-0.770053,0.959231,0.135767,-0.790255,0.956468,-0.0407069,-0.975443,1.30526,-0.0527697,-0.993376,1.24282,-0.016053,-0.941853,1.35211,-176.941,-515.594,1562.1,-158.413,-548.965,1602.78,-200.56,-534.614,1509.93,157.483,-527.021,1530.9,148.186,-544.616,1564.18,169.091,-542.994,1479.59,0,0,0,0,0,0,0,0,0,0,0,0,120.994,-452.669,773.962,165.399,-409.929,758.68,195.999,-454.597,720.53,216.173,-465.345,749.099,-346.207,-752.039,1920.62,-366.118,-762.118,1884.72,-393.774,-766.996,1923.08,-890.852,713.797,1653.35,0,0,0,-886.449,703.34,1604.59,-510.176,-439.092,1834.6,-468.814,-420.845,1837.82,-493.278,-422.555,1874.41,0.37411,-1.35588,1.71057,1
1648312,-89.9971,90.0006,-14.9979,44.9956,5.00199,4.99729,-174.998,104.329,67.9564,-29.6014,-101.956,-35.9219,-57.8874,-18.7081,-90,90,-15,45,5,5,-175,104.34,67.8762,-29.7448,-102.028,-36.0402,-58.0156,-18.6988,3.89449,0.268499,1.28825,-6.58447,-0.655665,-2.17837,-0.730146,-14.7176,18.9741,-3.38401,1.5114,-1.41062,-3.9713,-1.06014,0.0273057,-0.580363,1.48862,1.81505,0.168203,-1.59578,-0.0602813,-0.577207,1.49661,-2.00263,0.167494,-1.64681,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.42569,-0.954391,1.91714,0.230577,-1.15978,1.35458,-0.247046,-0.769858,0.959251,0.135763,-0.790341,0.95646,-0.0408481,-0.975247,1.30534,-0.0529053,-0.9932,1.24288,-0.0161116,-0.93975,1.3493,-176.7,-515.21,1562.02,-158.241,-548.557,1602.72,-200.295,-533.676,1509.92,157.73,-527.057,1530.85,148.37,-544.618,1564.13,169.289,-543.034,1479.54,0,0,0,0,0,0,0,0,0,0,0,0,121.315,-452.892,773.911,165.734,-410.208,758.596,196.254,-454.94,720.458,216.457,-465.678,749.059,-345.446,-750.961,1919.73,-365.521,-761.046,1883.97,-393.004,-765.809,1922.51,-885.3,716.551,1653.48,0,0,0,-882.513,705.885,1604.07,-509.246,-437.131,1834.31,-467.25,-419.505,1837.16,-491.493,-421.023,1873.86,0.37402,-1.35589,1.71064,1
1648313,-89.9971,90.0006,-14.9979,44.9956,5.00199,4.99723,-174.998,104.339,67.8794,-29.7521,-102.012,-35.9917,-57.965,-18.7047,-90,90,-15,45,5,5,-175,104.35,67.7989,-29.8982,-102.082,-36.1086,-58.0918,-18.6947,3.78804,0.335693,1.26353,-6.69431,-0.673713,-2.20279,-0.72038,-14.5234,18.8947,-3.47304,1.09986,-1.48369,-3.96751,-1.11345,0.0275665,-0.58061,1.48859,1.81532,0.1674,-1.59483,-0.0600202,-0.576754,1.49673,-2.00316,0.164043,-1.64629,-0.72155,-0.105771,1.76526,-0.38721,0.907089,-0.165099,-0.425236,-0.953922,1.91697,0.230008,-1.15968,1.36091,-0.247076,-0.769646,0.959267,0.135781,-0.790452,0.956476,-0.0409789,-0.975079,1.3054,-0.0530264,-0.993036,1.24293,-0.0161804,-0.937648,1.34648,-176.444,-514.844,1561.98,-157.962,-548.106,1602.71,-200.126,-533.812,1509.83,157.933,-527.115,1530.81,148.58,-544.651,1564.11,169.523,-543.117,1479.5,0,0,0,0,0,0,0,0,0,0,0,0,121.669,-453.096,773.822,166.133,-410.509,758.525,196.559,-455.24,720.35,216.786,-466.016,749.004,-344.598,-750.048,1918.96,-364.821,-760.037,1883.34,-392.202,-764.642,1921.95,-879.999,719.242,1653.63,0,0,0,-877.048,708.655,1604.5,-507.529,-435.662,1833.88,-465.535,-418.221,1836.51,-489.67,-419.567,1873.37,0.373875,-1.35602,1.71071,1
1648314,-89.9971,90.0006,-14.9979,44.9956,5.00199,4.99723,-174.998,104.339,67.8794,-29.7521,-102.012,-35.9917,-57.965,-18.7047,-90,90,-15,45,5,5,-175,104.358,67.7213,-30.053,-102.138,-36.1776,-58.1691,-18.6903,3.78804,0.335693,1.26353,-6.69431,-0.673713,-2.20279,-0.72038,-14.5234,18.8947,-3.47304,1.09986,-1.48369,-3.96751,-1.11345,0.0277001,-0.580329,1.48856,1.81521,0.167653,-1.59714,-0.0599519,-0.576711,1.49644,-2.00301,0.168407,-1.64992,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.424802,-0.953445,1.91679,0.229451,-1.15962,1.36725,-0.247079,-0.7694,0.959266,0.135757,-0.790543,0.956471,-0.0410662,-0.974927,1.30543,-0.0531377,-0.992833,1.24296,-0.01626,-0.935549,1.34365,-176.164,-514.446,1561.94,-157.819,-547.786,1602.54,-199.81,-532.756,1509.87,158.193,-527.187,1530.77,148.799,-544.728,1564.07,169.735,-543.209,1479.47,0,0,0,0,0,0,0,0,0,0,0,0,121.737,-452.903,773.952,166.567,-410.738,758.483,196.934,-455.552,720.284,217.2,-466.344,748.979,-343.621,-749.103,1918.24,-364.106,-759.091,1882.83,-391.378,-763.575,1921.46,-875.144,721.943,1653.68,0,0,0,-872.666,711.236,1604.14,-505.148,-434.649,1833.3,-463.749,-416.981,1836,-487.784,-418.189,1872.92,0.374017,-1.3559,1.71065,1
1648315,-89.9972,90.0006,-14.9979,44.9956,5.00204,4.99723,-174.998,104.347,67.8026,-29.9054,-102.064,-36.0627,-58.0463,-18.7021,-90,90,-15,45,5,5,-175,104.366,67.6436,-30.2091,-102.195,-36.247,-58.2474,-18.6856,3.69531,0.213676,1.31133,-6.70624,-0.662972,-2.23049,-0.722641,-14.2125,18.5193,-3.47252,0.877766,-1.31051,-4.13423,-1.1012,0.0278602,-0.580327,1.48854,1.81524,0.167331,-1.59917,-0.0597393,-0.576359,1.49659,-2.00318,0.165357,-1.65139,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.424388,-0.952961,1.91659,0.228909,-1.15957,1.3736,-0.247115,-0.76911,0.959281,0.135737,-0.790651,0.95646,-0.041178,-0.974751,1.30545,-0.0532667,-0.992654,1.243,-0.0163511,-0.933453,1.34082,-175.862,-514.082,1561.89,-157.598,-547.404,1602.48,-199.634,-532.95,1509.72,158.463,-527.322,1530.76,149.039,-544.79,1564.05,169.979,-543.329,1479.46,0,0,0,0,0,0,0,0,0,0,0,0,122.541,-453.437,773.715,167.085,-410.967,758.427,197.351,-455.834,720.239,217.59,-466.549,748.867,-342.753,-748.247,1917.58,-363.372,-758.175,1882.23,-390.487,-762.489,1921.04,-870.175,724.419,1653.77,0,0,0,-868.272,713.831,1604.13,-504.148,-432.876,1833.23,-461.956,-415.697,1835.51,-485.795,-416.844,1872.53,0.373897,-1.35602,1.7107,1
1648316,-89.9972,90.0006,-14.9979,44.9956,5.00204,4.99718,-174.998,104.367,67.6474,-30.2129,-102.179,-36.1902,-58.1826,-18.6933,-90,90,-15,45,5,5,-175,104.373,67.5659,-30.3661,-102.254,-36.3168,-58.3264,-18.6807,3.78729,-0.115838,1.24871,-6.98781,-0.652154,-2.33605,-0.716081,-13.4576,17.9423,-3.22819,0.670738,-1.2055,-3.88609,-1.04516,0.0281379,-0.580512,1.48854,1.81523,0.167074,-1.59871,-0.0595336,-0.5763,1.4964,-2.00315,0.167732,-1.65326,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.423994,-0.95247,1.91638,0.22838,-1.15955,1.37996,-0.247129,-0.768794,0.959268,0.13576,-0.790732,0.956491,-0.041321,-0.974582,1.30545,-0.0534083,-0.992519,1.24299,-0.0164541,-0.931361,1.33797,-175.532,-513.682,1561.87,-157.304,-547.059,1602.46,-199.305,-532.139,1509.69,158.717,-527.434,1530.74,149.303,-544.893,1564.03,170.241,-543.455,1479.44,0,0,0,0,0,0,0,0,0,0,0,0,123.045,-453.556,773.674,167.639,-411.15,758.378,197.841,-456.092,720.214,218.035,-466.819,748.845,-341.753,-747.407,1917.1,-362.599,-757.353,1881.96,-389.555,-761.445,1920.68,-865.517,726.791,1653.9,0,0,0,-863.528,716,1604.73,-502.43,-431.513,1833,-460.242,-414.494,1835.07,-483.842,-415.489,1872.21,0.374017,-1.35589,1.71065,1
1648317,-89.9972,90.0005,-14.9979,44.9956,5.00204,4.99718,-174.998,104.377,67.5681,-30.3703,-102.237,-36.262,-58.2659,-18.6894,-90,90,-15,45,5,5,-175,104.38,67.4882,-30.5237,-102.315,-36.3868,-58.406,-18.6756,3.70442,-0.452985,1.2658,-7.12766,-0.649416,-2.32271,-0.703977,-13.1984,17.9133,-2.97425,0.890626,-1.06232,-3.62062,-1.0274,0.0284136,-0.580529,1.48854,1.81527,0.167114,-1.59943,-0.0592894,-0.576178,1.4964,-2.00333,0.167514,-1.65531,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.423617,-0.951971,1.91616,0.227865,-1.15955,1.38632,-0.247151,-0.768421,0.959298,0.135829,-0.790802,0.956506,-0.0414772,-0.974457,1.30544,-0.0535705,-0.992361,1.24298,-0.016571,-0.929275,1.33512,-175.146,-513.299,1561.89,-156.986,-546.652,1602.46,-198.975,-531.73,1509.7,159.028,-527.572,1530.75,149.599,-545.035,1564.04,170.544,-543.624,1479.43,0,0,0,0,0,0,0,0,0,0,0,0,123.51,-453.66,773.667,168.187,-411.372,758.361,198.365,-456.329,720.215,218.542,-467.16,748.875,-340.75,-746.471,1916.45,-361.833,-756.372,1881.28,-388.568,-760.408,1920.3,-860.856,728.97,1654.05,0,0,0,-858.888,718.234,1604.93,-499.875,-430.654,1832.59,-458.424,-413.322,1834.66,-481.848,-414.187,1871.87,0.373889,-1.35597,1.71071,1
1648318,-89.9972,90.0005,-14.9979,44.9955,5.00204,4.99718,-174.998,104.384,67.4908,-30.5302,-102.3,-36.3378,-58.3504,-18.6845,-90,90,-15,45,5,5,-175,104.386,67.4108,-30.6817,-102.377,-36.4569,-58.486,-18.6703,3.74085,-0.670379,1.24572,-7.10387,-0.649108,-2.30833,-0.693721,-13.0379,17.5286,-2.60408,1.16286,-1.01799,-3.53611,-1.01627,0.028718,-0.580775,1.48854,1.81538,0.166701,-1.59978,-0.0589512,-0.576053,1.49623,-2.00281,0.171257,-1.6559,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.423258,-0.951467,1.91592,0.227361,-1.15957,1.39268,-0.247156,-0.768084,0.959306,0.135831,-0.790847,0.956501,-0.0416823,-0.974373,1.30544,-0.0537668,-0.992255,1.24295,-0.0166997,-0.927192,1.33225,-174.79,-512.981,1561.91,-156.655,-546.329,1602.44,-198.518,-530.797,1509.78,159.351,-527.775,1530.76,149.908,-545.216,1564.07,170.865,-543.794,1479.47,0,0,0,0,0,0,0,0,0,0,0,0,124.076,-453.773,773.693,168.771,-411.571,758.37,198.878,-456.524,720.236,219.058,-467.464,748.925,-339.742,-745.635,1915.76,-360.881,-755.476,1880.68,-387.526,-759.379,1919.91,-856.34,731.107,1654.04,0,0,0,-854.834,720.337,1604.64,-498.884,-428.823,1832.45,-456.534,-412.136,1834.18,-479.783,-412.865,1871.53,0.373908,-1.35584,1.71079,1
1648319,-89.9971,90.0005,-14.9979,44.9955,5.00204,4.99718,-174.998,104.388,67.41,-30.6885,-102.361,-36.4054,-58.4302,-18.6796,-90,90,-15,45,5,5,-175,104.391,67.3338,-30.8397,-102.44,-36.527,-58.5663,-18.6649,3.88139,-0.635864,1.15849,-7.10115,-0.665087,-2.29679,-0.746826,-13.0431,17.3357,-2.56437,0.695273,-0.984073,-3.71939,-1.03139,0.0289863,-0.580788,1.48854,1.81548,0.16681,-1.60167,-0.0586174,-0.576301,1.49634,-2.00292,0.168052,-1.65526,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.422913,-0.950957,1.91568,0.226869,-1.1596,1.39905,-0.247118,-0.767659,0.959323,0.135875,-0.790878,0.95653,-0.0419086,-0.974228,1.30536,-0.053973,-0.992164,1.24289,-0.0168407,-0.925112,1.32938,-174.433,-512.628,1561.95,-156.165,-545.886,1602.79,-198.192,-530.387,1509.83,159.717,-527.991,1530.78,150.235,-545.419,1564.11,171.205,-543.99,1479.51,0,0,0,0,0,0,0,0,0,0,0,0,124.627,-453.864,773.738,169.402,-411.722,758.426,199.43,-456.734,720.257,219.598,-467.647,748.904,-338.561,-744.748,1915.11,-359.851,-754.542,1880.13,-386.379,-758.349,1919.47,-851.735,733.227,1654.03,0,0,0,-850.43,722.447,1604.95,-496.937,-427.476,1832.14,-454.459,-410.955,1833.65,-477.655,-411.559,1871.09,0.373892,-1.35592,1.71071,1
1648320,-89.9971,90.0005,-14.9979,44.9955,5.00204,4.99718,-174.998,104.388,67.41,-30.6885,-102.361,-36.4054,-58.4302,-18.6796,-90,90,-15,45,5,5,-175,104.395,67.2571,-30.9974,-102.504,-36.5969,-58.6467,-18.6593,3.88139,-0.635864,1.15849,-7.10115,-0.665087,-2.29679,-0.746826,-13.0431,17.3357,-2.56437,0.695273,-0.984073,-3.71939,-1.03139,0.029297,-0.580855,1.48854,1.81574,0.167045,-1.60364,-0.0584354,-0.575726,1.49649,-2.00328,0.16806,-1.65949,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.422582,-0.950441,1.91542,0.226387,-1.15965,1.40542,-0.247133,-0.767209,0.959361,0.13588,-0.790868,0.956523,-0.0421251,-0.974111,1.30531,-0.054215,-0.992019,1.24283,-0.0169945,-0.923036,1.32649,-174.03,-512.337,1562.01,-156.015,-545.721,1602.56,-197.939,-530.621,1509.79,160.126,-528.236,1530.84,150.598,-545.635,1564.17,171.596,-544.182,1479.58,0,0,0,0,0,0,0,0,0,0,0,0,124.858,-453.56,773.963,170.056,-411.903,758.521,199.995,-456.953,720.331,220.128,-467.882,748.979,-337.301,-743.856,1914.39,-358.858,-753.667,1879.61,-385.077,-757.296,1918.96,-847.361,735.523,1654.15,0,0,0,-846.156,724.547,1605.09,-494.938,-426.173,1831.79,-452.486,-409.822,1833.14,-475.435,-410.249,1870.63,0.37409,-1.35588,1.71058,1
1648321,-89.9971,90.0005,-14.9979,44.9956,5.00204,4.99718,-174.998,104.392,67.342,-30.8316,-102.425,-36.4725,-58.5081,-18.6736,-90,90,-15,45,5,5,-175,104.399,67.1811,-31.1546,-102.569,-36.6666,-58.7271,-18.6535,3.93386,-0.73791,1.09847,-7.14895,-0.671539,-2.34096,-0.711642,-13.2097,17.2624,-2.88036,0.721761,-0.788739,-3.77744,-0.989178,0.0295655,-0.580795,1.48858,1.81595,0.167637,-1.60648,-0.0580901,-0.575595,1.49649,-2.00314,0.169535,-1.66062,-0.710475,-0.0940483,1.76154,-0.379903,0.909698,-0.167702,-0.422263,-0.949921,1.91515,0.225916,-1.15972,1.4118,-0.247117,-0.766751,0.959397,0.135902,-0.790896,0.956525,-0.042352,-0.973985,1.30525,-0.0544337,-0.99189,1.24277,-0.0171606,-0.920963,1.3236,-173.618,-512.053,1562.08,-155.634,-545.507,1602.63,-197.466,-529.991,1509.98,160.537,-528.535,1530.94,150.956,-545.906,1564.25,171.974,-544.46,1479.68,0,0,0,0,0,0,0,0,0,0,0,0,125.411,-453.66,774.065,170.663,-412.011,758.639,200.512,-457.18,720.43,220.625,-468.089,749.057,-335.916,-742.865,1913.62,-357.643,-752.704,1878.9,-383.72,-756.205,1918.47,-842.983,737.948,1654.2,0,0,0,-841.95,726.657,1605.09,0,0,0,-450.414,-408.643,1832.54,-473.247,-408.927,1870.19,0.373984,-1.35588,1.71065,1
