frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
968784,-97.4384,89.4082,22.9414,-0.555359,-15.8914,-57.8293,-123.574,85.4799,87.1991,-8.22311,23.1107,21.3236,-34.7672,-13.4424,-97.6047,89.4179,23.4111,-1.17645,-16.2207,-58.9676,-122.42,85.5334,87.1579,-8.62137,22.6405,21.6113,-35.7189,-13.8741,-0.865376,10.2698,-0.532393,5.21318,-0.235031,1.30178,-0.757453,7.82286,9.12628,0.69492,0.101946,-1.72942,2.08369,-0.756652,0.0366035,-0.300595,1.36347,1.85226,-0.100492,-1.51379,-0.0504142,-0.302228,1.36584,-1.93477,-0.120212,-1.5699,-0.766423,0.0812388,1.25813,0.0139412,0.9999,-0.00221108,6.39299e-310,6.39299e-310,0,4.93945e-310,2.21186e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0248985,-0.70251,1.57881,-174.763,-233.55,1405.22,-156.874,-252.304,1454.74,-193.662,-268.054,1359.33,160.355,-226.606,1393.87,150.536,-235.542,1430.56,175.682,-254.122,1348.98,-619.753,-538.396,685.466,-590.092,-507.604,642.066,-544.656,-556.098,636.471,-563.558,-491.777,670.569,701.123,-331.826,668.486,686.47,-279.588,647.982,699.219,-250.153,713.347,664.519,-256.254,723.121,-807.005,-708.901,1253.81,-761.607,-708.293,1265.39,-786.866,-710.445,1298.53,-767.259,872.175,1244.83,-737.092,872.127,1272.59,-784.9,875.508,1289.85,-777.248,-351.926,1244.38,-761.248,-350.882,1287.48,-805.802,-349.124,1280.32,0.359945,-1.33296,1.70629,1
968785,-97.522,89.4093,23.1947,-0.886658,-16.0133,-58.2472,-123.155,85.5176,87.1623,-8.66064,22.6062,21.5484,-35.5067,-13.7751,-97.699,89.4201,23.692,-1.54189,-16.3535,-59.4308,-121.952,85.5535,87.1377,-8.84074,22.3864,21.7226,-36.0908,-14.042,-0.754578,10.1944,-0.514489,5.45394,-0.286849,1.33103,-0.829132,7.90113,9.31097,0.728963,0.276051,-1.8663,1.48317,-1.08231,0.0366293,-0.300704,1.3635,1.85195,-0.100624,-1.51285,-0.0504316,-0.302375,1.36587,-1.93498,-0.120982,-1.56973,-0.766423,0.0812388,1.25813,0.0139412,0.9999,-0.00221108,6.39299e-310,6.39299e-310,0,4.93945e-310,2.22833e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0249217,-0.70253,1.57881,-174.782,-233.585,1405.22,-156.867,-252.277,1454.78,-193.695,-268.085,1359.33,160.322,-226.577,1393.84,150.526,-235.498,1430.51,175.663,-254.086,1348.94,-622.64,-537.936,686.994,-593.013,-507.71,643.154,-548.105,-556.739,637.161,-566.258,-491.811,671.402,703.914,-328.757,671.353,689.133,-276.671,650.522,700.735,-246.95,715.986,665.939,-253.235,725.29,-806.988,-708.88,1253.86,-761.614,-708.342,1265.36,-786.92,-710.398,1298.49,-767.321,872.184,1244.83,-737.23,872.198,1272.62,-784.885,875.506,1289.85,-777.262,-351.917,1244.36,-761.226,-350.925,1287.48,-805.81,-349.129,1280.32,0.359833,-1.33308,1.70627,1
968786,-97.7109,89.4127,23.7572,-1.61923,-16.2779,-59.176,-122.22,85.5395,87.1423,-8.883,22.3517,21.6587,-35.8467,-13.9449,-97.8125,89.4227,24.0288,-1.9804,-16.5123,-59.9861,-121.389,85.5792,87.1137,-9.10476,22.0797,21.8556,-36.5383,-14.2438,-0.523641,9.83177,-0.587121,4.58089,-0.438897,0.980777,-0.544068,8.02745,9.64192,0.811274,0.772363,-1.83732,2.04162,-0.802736,0.036618,-0.300762,1.3635,1.85184,-0.101069,-1.51255,-0.0505423,-0.302406,1.3659,-1.93421,-0.120318,-1.57159,-0.766423,0.0812388,1.25813,0.0139412,0.9999,-0.00221108,6.39299e-310,6.39299e-310,0,4.93945e-310,2.2448e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0249449,-0.70255,1.57881,-174.801,-233.594,1405.22,-156.976,-252.397,1454.74,-193.728,-268.117,1359.34,160.29,-226.557,1393.8,150.495,-235.47,1430.49,175.634,-254.062,1348.92,-625.582,-537.333,688.589,-596.141,-507.572,644.312,-551.502,-557.086,638.112,-568.926,-491.786,672.281,706.659,-325.872,674.307,691.847,-273.703,653.101,702.206,-243.675,718.608,667.366,-250.212,727.405,-807.025,-708.914,1253.84,-761.606,-708.256,1265.42,-786.91,-710.429,1298.52,-767.287,872.185,1244.83,-737.162,872.144,1272.58,-784.879,875.488,1289.85,-777.321,-351.828,1244.38,-761.263,-350.903,1287.47,-805.805,-349.129,1280.31,0.359835,-1.33309,1.70627,1
968787,-97.8052,89.4147,24.0381,-1.98782,-16.4141,-59.6388,-121.739,85.5606,87.1244,-9.07941,22.0969,21.7766,-36.2305,-14.114,-97.9075,89.425,24.3092,-2.34578,-16.6442,-60.4483,-120.918,85.6019,87.0937,-9.3254,21.8224,21.9659,-36.9121,-14.4123,-0.525344,9.54309,-0.546224,4.83484,-0.491109,1.43062,-0.755979,7.85553,10.2562,0.819197,0.64733,-1.75049,1.96006,-0.752984,0.0366602,-0.300898,1.3635,1.85188,-0.101255,-1.51151,-0.0505271,-0.30232,1.36586,-1.93471,-0.12022,-1.57055,-0.766423,0.0812388,1.25813,0.0139412,0.9999,-0.00221108,6.39299e-310,6.39299e-310,0,4.93945e-310,2.26127e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.024968,-0.70257,1.5788,-174.834,-233.59,1405.23,-156.964,-252.361,1454.75,-193.756,-268.122,1359.34,160.251,-226.534,1393.78,150.463,-235.448,1430.49,175.622,-254.006,1348.91,-628.493,-536.804,690.208,-599.124,-507.493,645.473,-555,-557.284,639.194,-571.596,-491.758,673.168,709.284,-323.016,677.219,694.399,-270.72,655.656,703.676,-240.454,721.223,668.669,-247.238,729.512,-807.013,-708.89,1253.86,-761.628,-708.392,1265.39,-786.943,-710.38,1298.5,-767.297,872.183,1244.83,-737.185,872.136,1272.59,-784.889,875.498,1289.85,-777.284,-351.899,1244.4,-761.268,-350.931,1287.47,-805.819,-349.126,1280.32,0.359831,-1.33304,1.7063,1
968788,-97.9108,89.4181,24.348,-2.38663,-16.5588,-60.1467,-121.226,85.5849,87.1014,-9.30838,21.8384,21.8839,-36.6097,-14.2825,-98.0029,89.4274,24.5892,-2.7111,-16.7758,-60.9099,-120.448,85.6257,87.0738,-9.54659,21.5637,22.0758,-37.2868,-14.5811,-0.580995,9.77809,-0.477937,5.2708,-0.552531,1.62568,-0.693744,8.01151,10.0278,0.82592,1.28138,-1.7776,2.0131,-0.821003,0.0367216,-0.301063,1.36354,1.85185,-0.101818,-1.5102,-0.0505981,-0.302471,1.36592,-1.93401,-0.120226,-1.57176,-0.766423,0.0812388,1.25813,0.0139412,0.9999,-0.00221108,6.39299e-310,6.39299e-310,0,4.93945e-310,2.27774e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0249921,-0.702589,1.5788,-174.855,-233.615,1405.21,-157.046,-252.393,1454.72,-193.779,-268.115,1359.32,160.216,-226.52,1393.78,150.439,-235.425,1430.49,175.625,-254.005,1348.92,-631.328,-536.28,691.742,-602.17,-507.335,646.681,-558.47,-556.807,640.307,-574.345,-491.651,674.005,711.801,-319.971,680.157,696.856,-267.696,658.166,705.003,-237.206,723.825,669.912,-244.206,731.652,-807.031,-708.899,1253.82,-761.64,-708.317,1265.39,-786.927,-710.427,1298.54,-767.352,872.198,1244.85,-737.156,872.13,1272.59,-784.939,875.522,1289.86,-777.204,-351.958,1244.38,-761.262,-350.902,1287.47,-805.823,-349.122,1280.32,0.359847,-1.33311,1.70627,1
968789,-97.9965,89.4221,24.5995,-2.68915,-16.6781,-60.5645,-120.851,85.6081,87.0803,-9.53851,21.5812,21.995,-36.9867,-14.4492,-98.0986,89.4299,24.869,-3.07634,-16.907,-61.371,-119.976,85.6505,87.0541,-9.76834,21.3036,22.1852,-37.6623,-14.7502,-0.399323,10.4288,-0.361202,5.88121,-0.392053,1.372,-0.719024,8.04431,10.4208,0.657687,0.891033,-1.8595,1.82069,-0.738455,0.0366468,-0.300921,1.36348,1.8521,-0.101398,-1.51103,-0.0506276,-0.302502,1.36586,-1.93455,-0.120456,-1.57154,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.29421e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0250158,-0.702607,1.5788,-174.874,-233.603,1405.2,-157.03,-252.355,1454.72,-193.824,-268.099,1359.3,160.194,-226.496,1393.79,150.401,-235.411,1430.49,175.585,-253.952,1348.93,-634.242,-535.761,693.369,-605.211,-507.092,647.867,-561.929,-557.077,641.311,-576.987,-491.543,674.883,714.08,-316.182,683.093,699.393,-264.211,660.961,706.228,-233.957,726.479,671.067,-241.153,733.782,-807.02,-708.918,1253.83,-761.644,-708.324,1265.37,-786.933,-710.416,1298.53,-767.303,872.177,1244.84,-737.588,871.966,1272.61,-784.896,875.498,1289.85,-777.302,-351.867,1244.45,-761.279,-350.892,1287.5,-805.813,-349.128,1280.32,0.359783,-1.333,1.70639,1
968790,-97.9965,89.4221,24.5995,-2.68915,-16.6781,-60.5645,-120.851,85.6081,87.0803,-9.53851,21.5812,21.995,-36.9867,-14.4492,-98.1754,89.432,25.0926,-3.36845,-17.0116,-61.7395,-119.599,85.6712,87.0383,-9.94612,21.0945,22.2724,-37.9633,-14.8857,-0.399323,10.4288,-0.361202,5.88121,-0.392053,1.372,-0.719024,8.04431,10.4208,0.657687,0.891033,-1.8595,1.82069,-0.738455,0.0366035,-0.300842,1.3635,1.85208,-0.101542,-1.51112,-0.0506115,-0.302359,1.36588,-1.93401,-0.120374,-1.57101,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.31068e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0250391,-0.702625,1.5788,-174.92,-233.562,1405.16,-157.09,-252.326,1454.7,-193.819,-268.064,1359.27,160.161,-226.467,1393.79,150.37,-235.383,1430.49,175.554,-253.974,1348.94,-637.086,-535.1,694.896,-608.348,-506.859,649.093,-565.446,-557.052,642.344,-579.724,-491.416,675.832,716.436,-312.935,686.062,701.763,-261.198,663.622,707.457,-230.674,729.144,672.18,-238.058,735.993,-807.01,-708.891,1253.85,-761.641,-708.323,1265.44,-786.923,-710.417,1298.52,-767.302,872.172,1244.83,-737.198,872.105,1272.57,-784.925,875.524,1289.86,-777.273,-351.887,1244.41,-761.275,-350.901,1287.5,-805.819,-349.126,1280.33,0.359965,-1.33292,1.70629,1
968791,-98.0915,89.4272,24.8805,-3.06824,-16.8094,-61.0212,-120.365,85.6596,87.0424,-9.98575,21.0593,22.2122,-37.7471,-14.788,-98.2716,89.4346,25.3718,-3.73347,-17.1421,-62.1996,-119.127,85.6981,87.0187,-10.1688,20.8319,22.3809,-38.3402,-15.0553,-0.334549,11.6638,-0.382729,5.70535,-0.375189,0.810113,-0.538126,7.9165,10.3594,0.568866,0.71729,-1.82403,1.89669,-0.861205,0.0365116,-0.300639,1.36344,1.85204,-0.100926,-1.51199,-0.0506274,-0.302288,1.36582,-1.93456,-0.120658,-1.57035,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.32715e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0250616,-0.702642,1.57879,-174.955,-233.541,1405.15,-157.085,-252.28,1454.68,-193.861,-268.069,1359.27,160.138,-226.418,1393.78,150.343,-235.352,1430.47,175.505,-253.93,1348.9,-640.001,-534.417,696.589,-611.311,-506.652,650.285,-568.817,-557.612,643.187,-582.433,-491.267,676.719,718.775,-309.74,689.059,703.978,-258.559,666.138,708.641,-227.362,731.771,673.33,-235.011,738.103,-806.989,-708.898,1253.85,-761.634,-708.306,1265.44,-786.899,-710.443,1298.54,-767.316,872.194,1244.84,-737.168,872.12,1272.58,-784.931,875.53,1289.86,-777.301,-351.871,1244.45,-761.249,-350.919,1287.49,-805.819,-349.132,1280.33,0.359841,-1.33309,1.70627,1
968792,-98.2845,89.4308,25.4373,-3.8078,-17.0728,-61.9466,-119.401,85.6874,87.0243,-10.2102,20.7978,22.323,-38.1224,-14.9576,-98.3875,89.4379,25.7064,-4.1713,-17.2982,-62.7509,-118.559,85.7261,86.9991,-10.392,20.5679,22.4891,-38.7179,-15.2251,-0.339076,11.1301,-0.327279,6.06778,-0.332527,1.53728,-0.704148,7.82054,10.513,0.535455,1.12369,-1.82347,1.92417,-0.71757,0.0364969,-0.300712,1.36349,1.8517,-0.101503,-1.51146,-0.0507045,-0.30228,1.36582,-1.93428,-0.12039,-1.57102,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.3436e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.025084,-0.702659,1.57879,-174.999,-233.528,1405.14,-157.168,-252.289,1454.64,-193.913,-268.073,1359.26,160.094,-226.392,1393.74,150.314,-235.307,1430.44,175.454,-253.886,1348.89,-642.831,-533.721,698.232,-614.356,-506.347,651.573,-572.516,-558.103,644.568,-585.056,-491.086,677.662,721.074,-306.577,692.096,706.294,-255.532,668.764,709.87,-224.115,734.45,674.456,-231.899,740.273,-807.015,-708.812,1253.8,-761.659,-708.181,1265.4,-786.897,-710.428,1298.53,-767.278,872.162,1244.83,-737.197,872.115,1272.59,-784.947,875.542,1289.86,-777.278,-351.887,1244.44,-761.256,-350.9,1287.49,-805.794,-349.126,1280.33,0.359961,-1.33295,1.70627,1
968793,-98.3814,89.4328,25.7172,-4.17349,-17.1994,-62.3682,-118.923,85.7137,87.0074,-10.4331,20.5327,22.4336,-38.5021,-15.1288,-98.4844,89.4407,25.9849,-4.53597,-17.4279,-63.2096,-118.086,85.7612,86.9757,-10.6606,20.2493,22.6182,-39.1722,-15.4293,-0.446414,11.1391,-0.45627,5.56364,-0.381837,1.20342,-0.812455,7.76058,11.0671,0.730713,1.52789,-1.78437,2.14217,-0.741091,0.0365128,-0.300741,1.36346,1.85159,-0.101389,-1.51048,-0.0507264,-0.302263,1.36581,-1.9346,-0.120597,-1.57044,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.36006e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0251071,-0.702675,1.57879,-175.046,-233.508,1405.14,-157.186,-252.218,1454.64,-193.959,-268.039,1359.26,160.043,-226.326,1393.7,150.278,-235.254,1430.4,175.432,-253.836,1348.84,-645.588,-533.002,699.818,-617.492,-505.931,652.923,-575.828,-557.157,645.623,-587.791,-490.771,678.621,723.601,-303.552,695.499,708.724,-252.485,671.541,711.069,-220.862,737.198,675.616,-228.895,742.525,-807.011,-708.901,1253.82,-761.626,-708.251,1265.44,-786.907,-710.407,1298.54,-767.333,872.171,1244.83,-737.324,872.183,1272.65,-784.942,875.523,1289.86,-777.254,-351.876,1244.41,-761.253,-350.895,1287.46,-805.8,-349.125,1280.32,0.359967,-1.33293,1.70629,1
968794,-98.4796,89.435,25.9943,-4.54077,-17.3351,-62.8472,-118.447,85.7457,86.9887,-10.6569,20.2642,22.5374,-38.8805,-15.2972,-98.5816,89.4435,26.263,-4.90044,-17.5571,-63.6676,-117.612,85.7916,86.9563,-10.8849,19.9823,22.7252,-39.5515,-15.5997,-0.142455,10.7261,-0.381415,5.8211,-0.355953,0.986999,-0.902017,7.78661,11.4754,0.628843,1.58741,-1.817,2.20371,-0.991556,0.036475,-0.300685,1.36341,1.85166,-0.101638,-1.5105,-0.0507173,-0.302235,1.36581,-1.93489,-0.121284,-1.56952,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.37653e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0251284,-0.702691,1.57879,-175.086,-233.508,1405.12,-157.189,-252.156,1454.65,-193.984,-268.051,1359.26,160.003,-226.266,1393.65,150.229,-235.199,1430.37,175.389,-253.764,1348.81,-648.459,-532.239,701.534,-620.626,-505.472,654.18,-579.384,-557.081,646.752,-590.617,-490.437,679.598,725.784,-300.315,698.593,711.049,-249.511,674.558,712.19,-217.569,739.985,676.659,-225.864,744.765,-806.987,-708.873,1253.84,-761.625,-708.169,1265.43,-786.907,-710.403,1298.55,-767.304,872.188,1244.83,-737.175,872.115,1272.57,-784.895,875.523,1289.86,-777.278,-351.877,1244.44,-761.247,-350.892,1287.47,-805.794,-349.132,1280.31,0.359834,-1.33311,1.70627,1
968795,-98.5659,89.439,26.2766,-4.90527,-17.46,-63.3142,-117.971,85.7742,86.9667,-10.8823,19.9975,22.6457,-39.2579,-15.4673,-98.679,89.4465,26.5407,-5.26469,-17.686,-64.125,-117.138,85.8232,86.937,-11.1097,19.7139,22.8318,-39.9316,-15.7703,-0.0259256,10.7458,-0.317403,5.73316,-0.337017,1.43432,-0.92309,7.75349,11.3198,0.753834,1.49401,-1.77027,2.14764,-1.03174,0.0365778,-0.300936,1.36349,1.85125,-0.102261,-1.50813,-0.0507825,-0.302295,1.36584,-1.93431,-0.121303,-1.57039,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.39301e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0251492,-0.702705,1.57879,-175.119,-233.506,1405.09,-157.263,-252.2,1454.64,-194.012,-268.039,1359.23,159.944,-226.211,1393.63,150.207,-235.137,1430.35,175.383,-253.723,1348.79,-651.439,-531.374,703.284,-623.618,-505.196,655.508,-582.994,-557.451,647.764,-593.395,-490.102,680.614,727.913,-297.044,701.685,713.313,-246.086,677.273,713.283,-214.315,742.734,677.719,-222.811,747.04,-806.987,-708.879,1253.85,-761.646,-708.133,1265.33,-786.913,-710.388,1298.53,-767.303,872.189,1244.84,-737.224,872.155,1272.6,-784.898,875.512,1289.85,-777.259,-351.864,1244.41,-761.247,-350.9,1287.47,-805.791,-349.122,1280.31,0.359852,-1.33311,1.70627,1
968796,-98.5659,89.439,26.2766,-4.90527,-17.46,-63.3142,-117.971,85.7742,86.9667,-10.8823,19.9975,22.6457,-39.2579,-15.4673,-98.7572,89.4489,26.7626,-5.55592,-17.7888,-64.4904,-116.758,85.8492,86.9217,-11.2899,19.4983,22.9167,-40.2361,-15.907,-0.0259256,10.7458,-0.317403,5.73316,-0.337017,1.43432,-0.92309,7.75349,11.3198,0.753834,1.49401,-1.77027,2.14764,-1.03174,0.0365372,-0.300831,1.36348,1.85115,-0.101957,-1.50823,-0.0508224,-0.302149,1.3658,-1.93385,-0.120406,-1.5706,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.40947e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0251695,-0.702719,1.57879,-175.167,-233.485,1405.06,-157.355,-252.231,1454.55,-194.037,-268.031,1359.19,159.916,-226.149,1393.64,150.188,-235.075,1430.33,175.354,-253.684,1348.77,-654.337,-530.481,704.923,-626.923,-504.63,656.817,-586.679,-556.805,649.146,-596.234,-489.725,681.618,729.971,-293.826,704.824,715.475,-243.269,680.079,714.298,-211.002,745.533,678.712,-219.768,749.302,-806.993,-708.883,1253.84,-761.662,-708.197,1265.45,-786.914,-710.405,1298.55,-767.294,872.17,1244.83,-737.253,872.131,1272.58,-784.904,875.516,1289.85,-777.277,-351.855,1244.4,-761.268,-350.895,1287.48,-805.812,-349.121,1280.32,0.359959,-1.33292,1.70629,1
968797,-98.6695,89.4439,26.5513,-5.26868,-17.5952,-63.7754,-117.498,85.8403,86.9239,-11.3342,19.4676,22.8561,-40.0146,-15.7946,-98.8551,89.452,27.0396,-5.91972,-17.9169,-64.9466,-116.283,85.8828,86.9025,-11.5156,19.2276,23.0225,-40.6174,-16.078,0.178725,10.7155,-0.147113,5.66062,-0.206267,1.58231,-0.983375,7.65946,10.7198,0.718727,1.04844,-1.73486,2.02465,-0.95834,0.0365595,-0.300894,1.36352,1.85101,-0.102441,-1.50734,-0.0508923,-0.302253,1.36589,-1.93295,-0.120815,-1.57168,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.42592e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0251895,-0.702733,1.57879,-175.204,-233.457,1405.02,-157.466,-252.166,1454.5,-194.066,-267.999,1359.15,159.878,-226.108,1393.63,150.161,-235.029,1430.33,175.325,-253.626,1348.8,-657.279,-529.624,706.647,-630.114,-504.161,658.202,-590.313,-556.563,650.223,-599.134,-489.346,682.636,731.924,-290.513,707.912,717.644,-240.177,683.169,715.278,-207.746,748.33,679.933,-216.58,751.565,-807.017,-708.854,1253.84,-761.708,-708.069,1265.44,-786.93,-710.403,1298.54,-767.338,872.189,1244.84,-737.307,872.155,1272.61,-784.902,875.501,1289.86,-777.304,-351.858,1244.39,-761.266,-350.89,1287.49,-805.812,-349.118,1280.31,0.359967,-1.33296,1.70624,1
968798,-98.7695,89.4475,26.8113,-5.63446,-17.7203,-64.2357,-117.023,85.871,86.9057,-11.56,19.1905,22.9659,-40.3967,-15.9709,-98.973,89.4558,27.3715,-6.35601,-18.0701,-65.493,-115.713,85.9176,86.8835,-11.7417,18.9553,23.1276,-40.9995,-16.2493,0.294995,10.9938,-0.383837,5.54876,-0.251906,1.40834,-0.841366,7.45314,10.3187,0.474612,0.746358,-1.94558,2.15963,-0.852718,0.0364808,-0.300713,1.3635,1.85094,-0.102042,-1.5079,-0.0508838,-0.302146,1.36572,-1.93403,-0.12107,-1.57054,-0.766422,0.0812327,1.25813,0.0139381,0.9999,-0.00220998,6.39299e-310,6.39299e-310,0,4.93945e-310,2.44237e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0252105,-0.702746,1.57879,-175.224,-233.395,1404.96,-157.393,-252.098,1454.48,-194.101,-267.921,1359.1,159.848,-226.066,1393.63,150.132,-235.007,1430.33,175.273,-253.593,1348.8,-660.287,-528.682,708.465,-633.26,-503.608,659.544,-594.426,-557.851,651.69,-601.961,-488.957,683.618,734.014,-287.736,711.284,719.691,-236.933,685.971,716.184,-204.48,751.108,680.678,-213.579,753.877,-807.006,-708.886,1253.83,-761.699,-708.138,1265.42,-786.934,-710.406,1298.54,-767.284,872.191,1244.82,-737.243,872.153,1272.63,-784.869,875.483,1289.85,-777.252,-351.932,1244.43,-761.266,-350.896,1287.48,-805.814,-349.129,1280.31,0.359982,-1.33296,1.70626,1
968799,-98.9678,89.4524,27.382,-6.36072,-17.9706,-65.1479,-116.073,85.9077,86.8862,-11.7849,18.9171,23.0722,-40.7798,-16.1479,-99.0717,89.4592,27.6476,-6.71948,-18.1972,-65.9476,-115.237,85.9615,86.8611,-12.014,18.6263,23.2527,-41.459,-16.4552,0.173284,10.9813,-0.157596,6.26131,-0.324844,1.57743,-0.940384,7.2009,10.0091,0.469021,0.94641,-1.87068,2.13856,-0.801807,0.0364697,-0.300742,1.36349,1.85107,-0.102221,-1.50747,-0.0509639,-0.302301,1.36589,-1.93284,-0.121715,-1.57189,-0.76642,0.0812293,1.25813,0.0139354,0.9999,-0.0022095,6.39299e-310,6.39299e-310,0,4.93945e-310,2.45885e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0252314,-0.702759,1.57879,-175.267,-233.352,1404.93,-157.527,-251.998,1454.45,-194.136,-267.887,1359.06,159.798,-226.017,1393.63,150.083,-234.946,1430.31,175.246,-253.553,1348.79,-663.126,-527.729,710.194,-636.44,-503.049,661.035,-597.837,-556.548,653.111,-604.79,-488.46,684.705,735.83,-283.949,714.389,721.64,-233.859,688.82,717.113,-201.239,753.926,681.584,-210.5,756.149,-806.995,-708.891,1253.83,-761.721,-708.107,1265.45,-786.937,-710.408,1298.54,-767.32,872.164,1244.84,-737.271,872.191,1272.63,-784.899,875.508,1289.84,-777.24,-351.95,1244.43,-761.275,-350.911,1287.49,-805.814,-349.127,1280.32,0.359831,-1.33311,1.70627,1
