frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1893539,-89.9899,90.0015,-14.9916,44.9896,5.00346,4.9893,-175.001,89.9846,90.0059,15.0016,44.9918,4.99964,4.99358,4.99714,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00182165,-0.000303609,0.000909452,-0.00258068,0.000606301,-0.00819125,0,-0.00485041,0.00303151,0,-0.00637098,0,-0.0130651,0,5.32782,-0.274693,1.7443,-6.71359,-0.585197,-2.06305,0.115021,-5.10706,2.90109,-2.01794,-6.07731,-1.2505,-1.55725,-0.589884,0.0265624,-0.621278,1.51045,1.84648,0.225043,-1.72214,-0.0605047,-0.608498,1.5141,-1.94069,0.191093,-1.76231,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.721891,-0.877704,1.17814,0.211807,-1.03742,0.865603,0,0,0,0,0,0,0,0,0,0,0,0,-0.202834,-1.0375,1.66756,-41.552,-12.2167,-558.79,45.7132,-4.60705,-460.104,-171.963,-532.457,1573.32,-160.657,-568.177,1614.43,-194.329,-547.141,1519.39,161.173,-588.17,1559.65,148.216,-606.158,1591.67,172.508,-602.939,1507.99,-285.536,-384.472,776.211,-259.651,-336.395,802.666,-207.486,-372.933,824.379,-277.077,-345.796,839.722,164.056,-467.274,808.531,207.422,-429.111,801.583,240.699,-477.057,756.763,258.545,-491.865,785.321,-782.214,-712.943,1293.27,0,0,0,-738.376,-713.337,1270.6,-795.992,870.723,1279.63,-769.425,869.927,1247,-749.484,871.488,1292.13,-792.76,-354.683,1273.57,-748.262,-354.099,1253.67,-756.086,-352.911,1297.25,0.370934,-1.32903,1.70686,1,0
1893540,-89.9898,90.0015,-14.9916,44.9896,5.00346,4.98913,-175.001,89.9845,90.0059,15.0016,44.9916,4.99964,4.99331,4.99714,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212208,-0.00030338,0.000908775,-0.00258263,0.000606307,-0.00970815,-0.000607678,-0.00545671,0.00318552,0,-0.00819134,0,-0.0157996,0,5.31782,-0.118247,1.75587,-6.65386,-0.569763,-2.04875,0.121937,-5.15479,2.90217,-2.02869,-6.1134,-1.26051,-1.56805,-0.55971,0.0266506,-0.621163,1.51037,1.84663,0.224731,-1.72286,-0.0605405,-0.608512,1.51422,-1.93971,0.191043,-1.76586,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.722594,-0.877613,1.17875,0.211477,-1.03771,0.865669,0,0,0,0,0,0,0,0,0,0,0,0,-0.203169,-1.03751,1.66748,-41.8935,-11.552,-555.664,45.416,-4.59945,-459.498,-171.825,-532.071,1573.47,-160.524,-567.942,1614.43,-194.154,-546.908,1519.37,161.265,-588.104,1559.58,148.346,-606.059,1591.63,172.634,-602.817,1507.93,-285.427,-384.416,776.15,-259.518,-336.345,802.568,-207.354,-372.909,824.337,-276.95,-345.714,839.658,164.136,-467.356,808.422,207.504,-429.194,801.499,240.761,-477.17,756.649,258.588,-491.958,785.221,-782.146,-712.9,1293.31,0,0,0,-738.352,-713.239,1270.61,-795.965,870.754,1279.67,-769.501,869.969,1246.99,-749.317,871.506,1292.02,-792.763,-354.682,1273.62,-748.423,-354.177,1253.73,-756.059,-352.879,1297.21,0.370861,-1.32909,1.7069,1,0
1893541,-89.9898,90.0015,-14.9916,44.9896,5.00346,4.98913,-175.001,89.9844,90.0059,15.0016,44.9916,4.99964,4.9932,4.99714,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0,0.000606307,-0.00151919,0.000606301,-0.0092461,-0.00060676,-0.00272836,0.000910139,0,-0.00288211,0,-0.0157877,0,5.31454,-0.0457864,1.78563,-6.63931,-0.578858,-2.06373,0.118421,-5.15583,2.9118,-2.0559,-6.11696,-1.27576,-1.5652,-0.57302,0.0269304,-0.621455,1.51025,1.84674,0.224137,-1.72024,-0.0601955,-0.607902,1.51408,-1.93992,0.192588,-1.76594,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.723921,-0.877464,1.17985,0.210861,-1.03822,0.865778,0,0,0,0,0,0,0,0,0,0,0,0,-0.203824,-1.03754,1.66733,-42.3228,-11.722,-557.012,45.2478,-4.3078,-460.701,-171.643,-532.046,1573.27,-160.358,-567.864,1614.29,-194.001,-546.696,1519.34,161.378,-588.003,1559.52,148.477,-605.971,1591.55,172.763,-602.748,1507.86,-285.327,-384.343,776.091,-259.41,-336.265,802.512,-207.228,-372.864,824.252,-276.841,-345.629,839.58,164.215,-467.441,808.332,207.564,-429.282,801.401,240.794,-477.298,756.531,258.626,-492.032,785.13,-782.107,-712.878,1293.34,0,0,0,-738.315,-713.226,1270.56,-795.972,870.773,1279.71,-769.39,869.928,1246.96,-749.368,871.548,1291.98,-792.779,-354.685,1273.66,-748.452,-354.15,1253.73,-756.049,-352.889,1297.19,0.370905,-1.32908,1.70697,1,0
1893542,-89.9898,90.0015,-14.9916,44.9896,5.00346,4.98908,-175.001,89.9844,90.0059,15.0016,44.9916,4.99964,4.99309,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0,0.000606301,-0.00182302,0.000606307,-0.00926008,-0.00060676,-0.0028799,0.00106184,-0.00030338,-0.00287996,0,-0.0151575,0.00060676,5.32143,-0.0376262,1.77978,-6.60285,-0.600388,-2.04625,0.11569,-5.14894,2.91466,-2.06026,-6.10918,-1.25796,-1.55624,-0.594278,0.0270676,-0.621328,1.51016,1.84691,0.224222,-1.72034,-0.0599609,-0.60734,1.51392,-1.94084,0.193713,-1.76501,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.724549,-0.877406,1.18035,0.210576,-1.03843,0.865821,0,0,0,0,0,0,0,0,0,0,0,0,-0.204146,-1.03756,1.66725,-41.7034,-11.873,-557.417,45.2393,-4.80683,-462.483,-171.481,-531.82,1573.25,-160.155,-567.564,1614.11,-193.86,-546.499,1519.33,161.508,-587.913,1559.45,148.593,-605.899,1591.49,172.897,-602.648,1507.8,-285.242,-384.262,776.05,-259.269,-336.178,802.471,-207.128,-372.757,824.232,-276.719,-345.522,839.55,164.21,-467.488,808.237,207.645,-429.377,801.281,240.832,-477.395,756.459,258.643,-492.122,785.035,-782.082,-712.919,1293.31,0,0,0,-738.305,-713.244,1270.56,-795.991,870.77,1279.73,-769.414,869.892,1246.97,-749.28,871.548,1291.94,-792.777,-354.717,1273.67,-748.473,-354.149,1253.76,-756.045,-352.908,1297.21,0.370864,-1.32908,1.7069,1,0
1893543,-89.9898,90.0015,-14.9916,44.9896,5.00346,4.98903,-175.001,89.9844,90.006,15.0016,44.9916,4.99964,4.99303,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910139,0,0.000606307,-0.00151919,0.000606301,-0.00926008,-0.00060676,-0.00288211,0.00106103,-0.00030338,-0.00288211,0,-0.0140965,0.000606307,5.35495,-0.0573455,1.82418,-6.62358,-0.606067,-2.04255,0.126199,-5.13789,2.96717,-2.06471,-6.09426,-1.26969,-1.54693,-0.581227,0.0271507,-0.620988,1.51015,1.84671,0.224,-1.72222,-0.059861,-0.607187,1.51389,-1.94133,0.193141,-1.76559,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.725154,-0.877364,1.18081,0.210305,-1.03862,0.865857,0,0,0,0,0,0,0,0,0,0,0,0,-0.204462,-1.03757,1.66718,-41.1093,-10.7671,-556.076,44.3393,-3.28641,-462.31,-171.312,-531.603,1573.24,-159.983,-567.349,1614.12,-193.733,-546.31,1519.34,161.663,-587.822,1559.4,148.724,-605.774,1591.43,173.013,-602.613,1507.73,-285.171,-384.16,776.047,-259.166,-336.063,802.427,-207.033,-372.683,824.191,-276.615,-345.408,839.524,164.218,-467.53,808.175,207.714,-429.421,801.175,240.877,-477.507,756.37,258.674,-492.219,784.916,-782.101,-712.924,1293.32,0,0,0,-738.276,-713.252,1270.58,-795.943,870.709,1279.7,-769.426,869.883,1246.97,-749.264,871.251,1291.84,-792.797,-354.738,1273.67,-748.475,-354.198,1253.74,-756.043,-352.936,1297.22,0.370873,-1.32907,1.7069,1,0
1893544,-89.9898,90.0015,-14.9916,44.9896,5.00346,4.98913,-175.001,89.9843,90.006,15.0016,44.9916,4.99964,4.99298,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0,0.000606307,-0.00151805,0.000606301,-0.0075903,-0.000606301,-0.00318308,0.00106184,-0.000303609,-0.00288429,0,-0.0124292,0.00060676,5.38307,-0.0946823,1.81891,-6.64701,-0.592613,-2.042,0.0953686,-5.14981,3.00369,-2.07739,-6.05554,-1.26117,-1.53912,-0.571414,0.0272784,-0.620832,1.51012,1.84664,0.223431,-1.72271,-0.0597416,-0.607319,1.51399,-1.94104,0.190641,-1.76517,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.725737,-0.877337,1.18124,0.210048,-1.03878,0.865885,0,0,0,0,0,0,0,0,0,0,0,0,-0.204774,-1.03759,1.66711,-38.9961,-11.5082,-555.292,45.5419,-4.00621,-461.444,-171.165,-531.405,1573.23,-159.78,-567.03,1614.27,-193.586,-546.134,1519.34,161.811,-587.72,1559.33,148.865,-605.66,1591.38,173.143,-602.541,1507.68,-285.077,-384.046,776.025,-259.069,-335.953,802.39,-206.948,-372.583,824.185,-276.497,-345.291,839.502,164.295,-467.574,808.092,207.751,-429.473,801.078,240.938,-477.61,756.244,258.71,-492.28,784.82,-782.078,-712.936,1293.31,0,0,0,-738.255,-713.305,1270.57,-795.957,870.679,1279.72,-769.388,869.854,1246.95,-749.331,871.337,1291.84,-792.793,-354.729,1273.68,-748.469,-354.225,1253.75,-756.027,-352.959,1297.22,0.370933,-1.32901,1.70687,1,0
1893545,-89.9898,90.0015,-14.9916,44.9896,5.00346,4.98913,-175.001,89.9843,90.006,15.0016,44.9916,4.99964,4.99298,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0,0.000606307,-0.00151805,0.000606301,-0.0075903,-0.000606301,-0.00288211,0.00151575,-0.000303839,-0.00243071,0,-0.0107619,0.000606307,5.38307,-0.0946823,1.81891,-6.64701,-0.592613,-2.042,0.0953686,-5.13992,3.00817,-2.04784,-6.03534,-1.25899,-1.53055,-0.582505,0.0272784,-0.620832,1.51012,1.84664,0.223431,-1.72271,-0.0597416,-0.607319,1.51399,-1.94104,0.190641,-1.76517,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.725737,-0.877337,1.18124,0.210048,-1.03878,0.865885,0,0,0,0,0,0,0,0,0,0,0,0,-0.204774,-1.03759,1.66711,-38.9961,-11.5082,-555.292,45.5419,-4.00621,-461.444,-171.028,-531.026,1573.41,-159.666,-566.956,1614.12,-193.43,-545.933,1519.35,161.983,-587.636,1559.25,149.025,-605.552,1591.32,173.28,-602.458,1507.6,-285.024,-383.912,776.031,-258.974,-335.844,802.35,-206.864,-372.456,824.171,-276.414,-345.162,839.478,164.286,-467.589,808.006,207.819,-429.52,800.967,240.943,-477.68,756.144,258.751,-492.401,784.699,-781.997,-712.982,1293.31,0,0,0,-738.131,-713.284,1270.62,-795.953,870.652,1279.73,-769.432,869.849,1246.94,-749.46,871.35,1291.73,-792.746,-354.791,1273.72,-748.461,-354.247,1253.69,-756.001,-352.968,1297.22,0.370933,-1.32901,1.70687,1,0
1893546,-89.9897,90.0015,-14.9916,44.9895,5.00346,4.98913,-175.001,89.9843,90.0061,15.0016,44.9916,4.99964,4.99314,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0012126,0.000303151,0.000302922,-0.00121352,0.000607218,-0.00486142,0,-0.0030338,0.00151919,-0.000303609,-0.00243071,0,-0.00697254,0.000606301,5.41492,-0.146227,1.8102,-6.66672,-0.578104,-2.06144,0.125847,-5.13414,2.97921,-2.03265,-6.03779,-1.27564,-1.53093,-0.567425,0.0273803,-0.620623,1.51009,1.84623,0.223272,-1.7241,-0.0592502,-0.605842,1.51399,-1.94101,0.196086,-1.76259,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.726302,-0.877322,1.18163,0.209806,-1.03891,0.865904,0,0,0,0,0,0,0,0,0,0,0,0,-0.205081,-1.0376,1.66704,-39.6029,-11.7831,-553.952,45.208,-4.17188,-462.794,-170.867,-531.021,1573.22,-159.497,-566.627,1614.21,-193.269,-545.765,1519.36,162.129,-587.538,1559.19,149.208,-605.414,1591.27,173.401,-602.395,1507.53,-284.947,-383.755,776.014,-258.912,-335.702,802.343,-206.837,-372.346,824.126,-276.316,-345.02,839.476,164.362,-467.644,807.906,207.902,-429.572,800.871,240.945,-477.721,756.061,258.816,-492.484,784.571,-781.868,-713.049,1293.33,0,0,0,-738.236,-713.372,1270.55,-795.928,870.61,1279.76,-769.502,869.841,1246.94,-749.359,871.381,1291.91,-792.733,-354.799,1273.74,-748.47,-354.237,1253.74,-755.951,-352.968,1297.2,0.370901,-1.32907,1.70697,1,0
1893547,-89.9897,90.0015,-14.9916,44.9895,5.00346,4.98913,-175.001,89.9843,90.0061,15.0016,44.9916,4.99964,4.99314,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0012126,0.000303151,0.000302922,-0.00121352,0.000607218,-0.00486142,0,-0.00319031,0.00151805,-0.000303839,-0.00212685,0,-0.00591591,0.000606301,5.41492,-0.146227,1.8102,-6.66672,-0.578104,-2.06144,0.125847,-5.11309,2.92922,-2.03009,-6.05199,-1.26877,-1.54846,-0.576459,0.0275019,-0.620647,1.51014,1.84565,0.22243,-1.7238,-0.0594119,-0.606827,1.514,-1.94096,0.190794,-1.76505,-0.760304,0.0784235,1.26026,-0.00379326,0.999992,0.000872307,-0.726848,-0.877321,1.182,0.209578,-1.03902,0.865915,0,0,0,0,0,0,0,0,0,0,0,0,-0.205383,-1.03762,1.66697,-39.4407,-10.256,-553.968,45.0664,-4.17209,-461.878,-170.682,-530.637,1573.39,-159.331,-566.426,1614.19,-193.104,-545.551,1519.38,162.32,-587.456,1559.12,149.389,-605.323,1591.22,173.542,-602.335,1507.46,-284.914,-383.632,776.024,-258.852,-335.574,802.337,-206.76,-372.235,824.094,-276.261,-344.854,839.468,163.215,-467.311,808.547,207.929,-429.609,800.763,240.997,-477.729,755.97,258.832,-492.565,784.448,-781.829,-712.959,1293.35,0,0,0,-738.165,-713.375,1270.51,-795.928,870.579,1279.79,-769.516,869.803,1246.9,-749.396,871.371,1291.86,-793.104,-353.555,1273.37,-748.463,-354.251,1253.68,-755.907,-352.956,1297.17,0.370973,-1.32899,1.70694,1,0
1893548,-89.9897,90.0015,-14.9915,44.9895,5.00346,4.98913,-175.001,89.9843,90.006,15.0016,44.9916,4.99959,4.99314,4.99719,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0018189,0,0.000607218,-0.00106184,0,-0.00166985,0,-0.00288647,0.00136728,-0.000303609,-0.00151919,-0.000606766,-0.00485041,0.000606301,5.47708,-0.173395,1.83489,-6.70544,-0.586478,-2.06705,0.113431,-5.11444,2.82849,-2.03379,-6.131,-1.26043,-1.56168,-0.557835,0.0277897,-0.620377,1.51009,1.84524,0.221475,-1.72449,-0.0589925,-0.606098,1.51426,-1.94006,0.191504,-1.76519,-0.759964,0.0783439,1.26086,-0.00404298,0.999992,0.000549861,-0.727894,-0.877354,1.18264,0.209162,-1.03916,0.865909,0,0,0,0,0,0,0,0,0,0,0,0,-0.205972,-1.03766,1.66683,-39.5819,-8.26502,-555.136,44.1546,-4.10236,-464.834,-170.511,-530.43,1573.38,-159.205,-566.269,1614.4,-192.926,-545.336,1519.39,162.456,-587.348,1559.03,149.527,-605.23,1591.16,173.685,-602.261,1507.39,-284.876,-383.454,776.024,-258.824,-335.418,802.328,-206.725,-372.083,824.089,-276.185,-344.703,839.457,163.254,-467.318,808.45,207.94,-429.625,800.664,241.024,-477.737,755.872,258.873,-492.599,784.319,-781.72,-712.97,1293.39,0,0,0,-738.116,-713.364,1270.47,-796.016,870.643,1279.83,-769.648,869.842,1246.94,-749.486,871.47,1291.71,-792.717,-354.775,1273.75,-748.384,-354.182,1253.51,-755.864,-352.902,1297.13,0.370976,-1.329,1.70694,1,0
1893549,-89.9906,90.0014,-14.9926,44.9905,5.00335,4.9899,-175.001,89.9855,90.0056,15.0015,44.9921,4.99959,4.99336,4.9973,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00788787,-0.000911517,-0.0100191,0.00834303,-0.00106344,0.00652753,0.000606295,0.0100267,-0.00334223,-0.00106344,0.00394692,-0.00060676,-0.000606307,0.00166859,5.49312,-0.228421,1.85437,-6.76885,-0.595082,-2.10304,0.107171,-5.13355,2.78396,-2.03091,-6.17483,-1.26896,-1.58403,-0.589088,0.0279179,-0.620139,1.51006,1.84506,0.221376,-1.72553,-0.0587851,-0.605619,1.51404,-1.94141,0.192669,-1.76461,-0.759964,0.0783439,1.26086,-0.00404298,0.999992,0.000549861,-0.728391,-0.877386,1.18293,0.208974,-1.0392,0.865893,0,0,0,0,0,0,0,0,0,0,0,0,-0.206258,-1.03767,1.66677,-39.5776,-10.2416,-554.381,45.0656,-3.1472,-463.339,-170.324,-530.233,1573.36,-158.967,-565.999,1614.22,-192.789,-545.144,1519.39,162.626,-587.247,1558.97,149.683,-605.118,1591.1,173.83,-602.19,1507.31,-284.835,-383.291,776.03,-258.754,-335.257,802.343,-206.677,-371.94,824.041,-276.113,-344.52,839.475,163.294,-467.318,808.353,207.989,-429.645,800.541,241.05,-477.736,755.793,258.889,-492.633,784.193,-781.653,-712.922,1293.39,-773.686,-711.158,1246.64,-738.009,-713.282,1270.49,-796.057,870.691,1279.87,-769.683,869.865,1246.92,-749.418,871.417,1291.7,-792.714,-354.743,1273.76,-748.374,-354.16,1253.48,-755.802,-352.891,1297.08,0.370927,-1.329,1.70688,1,0
1893550,-89.9906,90.0014,-14.9926,44.9905,5.00335,4.9899,-175.001,89.9855,90.0056,15.0015,44.9921,4.99959,4.99336,4.9973,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00788787,-0.000911517,-0.0100191,0.00834303,-0.00106344,0.00652753,0.000606295,0.0100267,-0.00334223,-0.00106344,0.00394692,-0.00060676,-0.000606307,0.00166859,5.49312,-0.228421,1.85437,-6.76885,-0.595082,-2.10304,0.107171,-5.13355,2.78396,-2.03091,-6.17483,-1.26896,-1.58403,-0.589088,0.0279179,-0.620139,1.51006,1.84506,0.221376,-1.72553,-0.0587851,-0.605619,1.51404,-1.94141,0.192669,-1.76461,-0.759964,0.0783439,1.26086,-0.00404298,0.999992,0.000549861,-0.728391,-0.877386,1.18293,0.208974,-1.0392,0.865893,0,0,0,0,0,0,0,0,0,0,0,0,-0.206258,-1.03767,1.66677,-39.5776,-10.2416,-554.381,45.0656,-3.1472,-463.339,-170.103,-530.015,1573.35,-158.844,-565.927,1614.24,-192.516,-544.759,1519.11,162.787,-587.17,1558.89,149.826,-605.053,1591.02,173.956,-602.114,1507.22,-284.785,-383.102,776.046,-258.719,-335.091,802.368,-206.646,-371.777,824.019,-276.047,-344.36,839.452,163.296,-467.263,808.272,208.054,-429.657,800.438,241.039,-477.746,755.686,258.893,-492.65,784.121,-781.628,-712.848,1293.46,-773.665,-711.123,1246.68,-737.959,-713.312,1270.44,-796.091,870.724,1279.9,-769.78,869.928,1246.92,-749.365,871.353,1291.62,-792.685,-354.734,1273.77,-748.387,-354.148,1253.41,-755.778,-352.854,1297.05,0.370927,-1.329,1.70688,1,0
1893551,-89.9906,90.0014,-14.9924,44.9905,5.00335,4.99022,-175.001,89.988,90.005,15.0014,44.9936,4.99959,4.9938,4.99752,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00758449,-0.000911526,0.0683144,0.00993915,-0.00106344,0.0107619,0.000606301,-0.00845081,-0.0203572,-0.00242887,0.02342,-0.00060676,0.0059115,0.00379225,5.46843,-0.267058,1.84963,-6.77205,-0.588499,-2.05596,0.122292,-5.12145,2.76865,-2.06092,-6.19296,-1.28249,-1.6537,-0.570109,0.0280272,-0.619825,1.51001,1.84469,0.221918,-1.72694,-0.0585407,-0.60558,1.51404,-1.93952,0.196003,-1.76523,-0.759964,0.0783439,1.26086,-0.00404298,0.999992,0.000549861,-0.728872,-0.877428,1.18319,0.208798,-1.03921,0.865869,0,0,0,0,0,0,0,0,0,0,0,0,-0.20654,-1.03769,1.6667,-38.9705,-8.08584,-553.796,43.8333,-4.28265,-466.637,-169.894,-529.973,1573.15,-158.629,-565.694,1614.1,-192.48,-544.102,1519.32,162.926,-587.095,1558.82,149.97,-604.975,1590.95,174.084,-602.027,1507.16,-284.744,-382.891,776.063,-258.624,-334.908,802.371,-206.586,-371.6,824.019,-275.967,-344.165,839.467,163.297,-467.269,808.215,208.077,-429.638,800.356,241.025,-477.74,755.588,258.879,-492.64,784.025,-781.543,-712.852,1293.44,-773.625,-711.109,1246.71,-737.904,-713.212,1270.45,-796.099,870.752,1279.9,-769.781,869.916,1246.94,-749.568,871.571,1291.64,-792.653,-354.736,1273.76,-748.384,-354.084,1253.43,-755.744,-352.847,1297.04,0.370942,-1.32899,1.70687,1,0
1893552,-89.9905,90.0014,-14.9931,44.9905,5.00324,4.99121,-175.001,89.9882,90.005,15.0014,44.9935,4.99959,4.99396,4.99763,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00729221,-0.00106344,-0.0318793,0.00873191,-0.00212687,0.02411,0.00121444,-0.0121908,-0.00942871,-0.00212206,0.0243054,-0.000606301,0.00865286,0.00439901,5.49571,-0.195865,1.82147,-6.82932,-0.596227,-2.09861,0.0936378,-5.0819,2.81605,-2.00706,-6.22698,-1.27119,-1.61477,-0.58145,0.028304,-0.619779,1.50988,1.84458,0.222031,-1.72643,-0.0589973,-0.606776,1.51346,-1.94372,0.191571,-1.77186,-0.759964,0.0783439,1.26086,-0.00404298,0.999992,0.000549861,-0.729784,-0.87754,1.18363,0.20848,-1.03917,0.865793,0,0,0,0,0,0,0,0,0,0,0,0,-0.207089,-1.03774,1.66657,-38.362,-9.16241,-554.387,43.9885,-2.87122,-465.607,-169.713,-529.801,1573.16,-158.388,-565.352,1614.22,-192.299,-543.979,1519.35,163.056,-587.023,1558.77,150.117,-604.891,1590.88,174.233,-601.946,1507.08,-284.671,-382.699,776.087,-258.555,-334.692,802.411,-206.491,-371.428,824.015,-275.873,-343.958,839.489,163.258,-467.224,808.165,208.09,-429.619,800.254,241.027,-477.735,755.489,258.83,-492.667,783.888,-781.497,-712.819,1293.45,-773.567,-711.075,1246.71,-737.862,-713.249,1270.44,-796.068,870.749,1279.91,-769.845,869.977,1246.92,-749.665,871.777,1291.77,-792.631,-354.699,1273.76,-748.371,-354.066,1253.4,-755.716,-352.813,1297.03,0.370982,-1.32901,1.70695,1,0
1893553,-89.9906,90.0014,-14.9931,44.9905,5.00318,4.99208,-175.001,89.9883,90.005,15.0014,44.9935,4.99964,4.99412,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00789384,-0.00106262,0.00233208,0.00940477,-0.00273042,0.062327,0.00121537,0.0159179,-0.00284635,-0.00242523,-0.0116302,0,0.010778,0.00485408,5.47058,-0.239246,1.85858,-6.75635,-0.598174,-2.08337,0.116981,-5.0343,2.85827,-2.01454,-6.16007,-1.27954,-1.574,-0.596197,0.0284249,-0.619373,1.50982,1.84453,0.222144,-1.72848,-0.0585378,-0.60558,1.51341,-1.94443,0.195658,-1.76867,-0.759964,0.0783439,1.26086,-0.00404298,0.999992,0.000549861,-0.730216,-0.87761,1.18382,0.208337,-1.03912,0.865742,0,0,0,0,0,0,0,0,0,0,0,0,-0.207357,-1.03776,1.66651,-38.6566,-7.96415,-556.293,43.9765,-2.57534,-466.186,-169.56,-529.438,1573.37,-158.153,-565.159,1614.22,-192.175,-543.738,1519.36,163.237,-586.951,1558.7,150.253,-604.824,1590.82,174.373,-601.899,1507.03,-284.623,-382.49,776.13,-258.461,-334.46,802.446,-206.456,-371.203,824.056,-275.775,-343.757,839.538,163.252,-467.21,808.123,208.118,-429.6,800.183,241.007,-477.702,755.414,258.817,-492.637,783.823,-781.404,-712.837,1293.48,-773.54,-711.032,1246.71,-737.82,-713.242,1270.42,-796.118,870.791,1279.95,-769.842,869.972,1246.91,-749.584,871.656,1291.7,-792.637,-354.665,1273.79,-748.389,-354.035,1253.38,-755.668,-352.798,1297.04,0.370927,-1.329,1.70688,1,0
