frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
929130,-78.9182,98.6483,-58.1084,42.9835,86.5232,22.5796,158.773,90.0854,90.1597,15.0056,44.6674,4.95762,4.92086,4.98782,-78.9024,98.682,-58.1557,42.9526,86.4818,22.592,158.774,90,90,15,45,5,5,5,-5.59102,-0.262899,-0.086076,-3.40597,0.240433,-2.43202,0.304497,2.46905,4.87986,0.141899,-5.23878,-0.62231,-1.21643,-0.152652,0.0327576,-0.231117,1.33232,1.8799,-0.112001,-1.56883,-0.055491,-0.226195,1.33515,-2.00358,-0.129879,-1.66352,-0.852122,0.136135,1.25372,0.00998581,0.999925,-0.00713654,0,0,0,0,0,0,0,0,0,0,0,0,-169.159,-144.57,1382.16,-149.79,-164.926,1430.79,-194.458,-176.468,1338.08,159.321,-163.324,1365.44,148.149,-171.11,1401.56,174.402,-192.04,1321.32,-367.896,-265.954,594.163,-343.301,-208.022,604.276,-284.678,-239.229,626.466,-356.77,-208.718,640.874,166.858,-294.698,616.287,206.303,-246.018,599.917,244.516,-288.382,566.779,225.186,-251.52,631.786,-875.46,-656.196,1237.28,-856.739,-651.498,1278.37,-898.532,-654.052,1281.96,-844.475,928.799,1287.47,-844.486,928.85,1245.91,0,0,0,-874.141,-293.179,1289.3,-896.298,-291.482,1251.57,-849.56,-293.751,1249.17,0,0,0,0.238016,-1.41416,1.7101,0
929131,-78.9008,98.6859,-58.1608,42.9493,86.4773,22.5934,158.774,90.0855,90.1597,15.0056,44.6674,4.95762,4.92086,4.98782,-78.8903,98.7203,-58.2041,42.9207,86.4363,22.6048,158.774,90,90,15,45,5,5,5,-5.53713,-0.521982,-0.097516,-3.50209,0.189068,-2.40716,0.29472,2.78631,4.91345,0.00666812,-5.09868,-0.624573,-1.19047,-0.149477,0.0326397,-0.231023,1.33228,1.88029,-0.111879,-1.56959,-0.055574,-0.226174,1.33515,-2.00335,-0.129979,-1.66371,-0.852122,0.136135,1.25372,0.00998581,0.999925,-0.00713654,0,0,0,0,0,0,0,0,0,0,0,0,-169.242,-144.55,1382.13,-149.883,-164.932,1430.78,-194.549,-176.497,1338.03,159.239,-163.369,1365.46,148.048,-171.159,1401.58,174.312,-192.098,1321.37,-367.823,-265.849,594.111,-343.194,-207.926,604.205,-284.599,-239.106,626.391,-356.726,-208.552,640.754,166.748,-294.879,616.291,206.349,-246.254,599.943,244.399,-288.732,566.836,225.176,-251.813,631.737,-875.798,-655.754,1237.32,-856.761,-651.533,1278.4,-898.545,-654.062,1281.96,-844.499,928.815,1287.45,-844.505,928.834,1245.93,0,0,0,-874.134,-293.183,1289.3,-896.264,-291.47,1251.52,-849.794,-293.338,1249.09,0,0,0,0.23801,-1.41416,1.71011,0
929132,-78.8774,98.7555,-58.2567,42.879,86.3882,22.6187,158.774,90.0857,90.1598,15.0056,44.6674,4.95762,4.92086,4.98782,-78.8786,98.7518,-58.2516,42.8827,86.3924,22.6172,158.774,90,90,15,45,5,5,5,-5.25442,-0.865707,-0.116497,-3.59451,0.142574,-2.4213,0.311607,2.80284,4.88281,0.098022,-5.06893,-0.659249,-1.1597,-0.179933,0.0326264,-0.231247,1.33233,1.88038,-0.112544,-1.5683,-0.0555891,-0.225985,1.33507,-2.00327,-0.129026,-1.6628,-0.852122,0.136135,1.25372,0.00998581,0.999925,-0.00713654,0,0,0,0,0,0,0,0,0,0,0,0,-169.34,-144.507,1382.11,-149.974,-164.902,1430.73,-194.626,-176.477,1337.96,159.135,-163.422,1365.48,147.951,-171.205,1401.6,174.246,-192.155,1321.41,-367.737,-265.72,594.044,-343.071,-207.804,604.093,-284.511,-239.041,626.32,-356.681,-208.388,640.651,166.637,-294.984,616.313,206.31,-246.527,599.893,244.232,-289.059,566.813,225.135,-252.069,631.7,-875.517,-656.082,1237.25,-856.742,-651.527,1278.42,-898.548,-654.051,1281.96,-844.642,928.715,1287.65,-844.5,928.857,1245.93,0,0,0,-874.132,-293.181,1289.31,-896.269,-291.466,1251.53,-849.801,-293.33,1249.11,0,0,0,0.237904,-1.41404,1.71005,0
929133,-78.8629,98.7893,-58.3112,42.8394,86.3423,22.6328,158.775,90.0857,90.1598,15.0057,44.6675,4.95762,4.92086,4.98782,-78.8647,98.7859,-58.3056,42.8429,86.3469,22.6313,158.775,90,90,15,45,5,5,5,-5.27713,-0.719357,-0.00692473,-3.74624,0.161183,-2.39387,0.309079,2.83363,4.9767,0.228675,-5.22181,-0.60038,-1.20075,-0.153778,0.0325343,-0.231307,1.33236,1.88057,-0.112909,-1.56872,-0.0555965,-0.225147,1.33455,-2.00402,-0.124392,-1.66214,-0.852122,0.136135,1.25372,0.00998581,0.999925,-0.00713654,0,0,0,0,0,0,0,0,0,0,0,0,-169.425,-144.47,1382.07,-150.12,-165.189,1430.43,-194.693,-176.518,1337.89,159.063,-163.481,1365.5,147.865,-171.246,1401.64,174.17,-192.21,1321.45,-367.645,-265.6,593.99,-343.165,-207.681,604.205,-284.556,-238.878,626.263,-356.611,-208.271,640.54,166.531,-295.162,616.315,206.283,-246.751,599.88,244.137,-289.424,566.794,225.089,-252.367,631.606,-875.572,-656.058,1237.28,-856.716,-651.546,1278.41,-898.554,-654.037,1281.96,-844.634,928.69,1287.62,-844.5,928.863,1245.92,0,0,0,-874.132,-293.169,1289.34,-896.263,-291.427,1251.5,-849.796,-293.33,1249.09,0,0,0,0.238043,-1.41414,1.71005,0
929134,-78.8476,98.8263,-58.36,42.8054,86.2919,22.6448,158.776,90.0859,90.1598,15.0057,44.6674,4.95762,4.92081,4.98782,-78.8489,98.8225,-58.3552,42.8086,86.2972,22.6437,158.776,90,90,15,45,5,5,5,-5.17848,-0.706169,-0.0590139,-3.67368,0.116677,-2.42426,0.297499,2.93386,4.95696,0.173136,-5.28773,-0.62448,-1.2427,-0.157898,0.0324424,-0.231202,1.33231,1.88104,-0.112783,-1.56902,-0.055711,-0.225719,1.33499,-2.00283,-0.128758,-1.6626,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.518,-144.434,1382.02,-150.183,-164.912,1430.64,-194.785,-176.515,1337.86,158.972,-163.514,1365.53,147.761,-171.295,1401.65,174.083,-192.256,1321.52,-367.577,-265.493,593.893,-342.922,-207.604,603.907,-284.457,-238.761,626.205,-356.587,-208.12,640.448,166.181,-294.883,616.334,206.296,-247.013,599.821,244.007,-289.759,566.792,225.103,-252.628,631.576,-875.782,-655.798,1237.33,-856.711,-651.562,1278.43,-898.554,-654.037,1281.96,-844.623,928.702,1287.66,-844.483,928.87,1245.91,0,0,0,-874.137,-293.156,1289.34,-896.236,-291.44,1251.55,-849.807,-293.312,1249.12,0,0,0,0.238032,-1.41413,1.71005,0
929135,-78.8476,98.8263,-58.36,42.8054,86.2919,22.6448,158.776,90.0859,90.1598,15.0057,44.6674,4.95762,4.92081,4.98782,-78.8379,98.8508,-58.3934,42.783,86.2556,22.6519,158.776,90,90,15,45,5,5,5,-5.17848,-0.706169,-0.0590139,-3.67368,0.116677,-2.42426,0.297499,2.93386,4.95696,0.173136,-5.28773,-0.62448,-1.2427,-0.157898,0.032415,-0.231355,1.33234,1.88117,-0.112795,-1.5681,-0.0557687,-0.225667,1.33496,-2.00252,-0.127781,-1.66313,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.555,-144.386,1382.02,-150.26,-164.895,1430.6,-194.849,-176.502,1337.79,158.878,-163.548,1365.58,147.677,-171.323,1401.67,174.029,-192.313,1321.54,-367.519,-265.389,593.829,-342.824,-207.533,603.815,-284.402,-238.667,626.158,-356.52,-208.023,640.361,166.478,-295.484,616.139,206.263,-247.285,599.789,243.865,-290.037,566.834,225.049,-252.933,631.525,-875.803,-655.699,1237.36,-856.748,-651.432,1278.37,-898.548,-654.023,1281.98,-844.12,928.893,1288.28,-844.5,928.891,1245.91,0,0,0,-874.144,-293.139,1289.34,-896.293,-291.422,1251.58,-849.843,-293.564,1248.86,0,0,0,0.237928,-1.41408,1.71004,0
929136,-78.8347,98.8614,-58.4087,42.7727,86.2394,22.6555,158.776,90.086,90.1598,15.0057,44.6674,4.95767,4.92086,4.98782,-78.8274,98.891,-58.4574,42.7387,86.1923,22.6673,158.777,90,90,15,45,5,5,5,-5.02411,-0.854661,-0.0691116,-3.57948,0.121168,-2.42674,0.296113,3.01224,4.79257,0.166053,-5.08179,-0.633405,-1.15928,-0.1624,0.0323645,-0.231415,1.33242,1.88091,-0.113217,-1.56777,-0.0558158,-0.225584,1.33498,-2.00231,-0.128152,-1.66312,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.619,-144.343,1381.99,-150.344,-164.827,1430.55,-194.919,-176.552,1337.76,158.815,-163.585,1365.6,147.618,-171.369,1401.72,173.96,-192.363,1321.59,-367.424,-265.291,593.766,-342.793,-207.406,603.722,-284.325,-238.551,626.056,-356.488,-207.917,640.294,166.342,-295.562,616.155,206.259,-247.486,599.759,243.754,-290.34,566.859,225.043,-253.138,631.489,-875.557,-656.049,1237.28,-856.743,-651.464,1278.41,-898.538,-654.003,1281.97,-844.643,928.715,1287.65,-844.491,928.92,1245.91,0,0,0,-874.138,-293.125,1289.33,-896.277,-291.418,1251.58,-849.802,-293.528,1248.87,0,0,0,0.238046,-1.41413,1.71006,0
929137,-78.8263,98.8939,-58.4624,42.7345,86.1873,22.669,158.778,90.0862,90.1598,15.0058,44.6675,4.95767,4.92086,4.98782,-78.8147,98.9221,-58.5072,42.6967,86.1421,22.6841,158.782,90,90,15,45,5,5,5,-4.99769,-0.89592,-0.0145956,-3.58872,0.0798822,-2.36098,0.297387,2.93072,5.00127,0.226425,-5.24139,-0.613292,-1.22998,-0.161919,0.0322964,-0.231461,1.33245,1.88106,-0.113192,-1.56815,-0.0560443,-0.226109,1.33492,-2.002,-0.126835,-1.66509,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.673,-144.312,1381.94,-150.403,-164.774,1430.56,-194.922,-175.927,1337.7,158.767,-163.637,1365.65,147.565,-171.4,1401.75,173.91,-192.408,1321.63,-367.357,-265.248,593.725,-342.705,-207.331,603.611,-284.218,-238.5,626.001,-356.603,-207.365,640.647,165.963,-295.272,616.335,206.236,-247.679,599.703,243.654,-290.569,566.829,224.998,-253.299,631.438,-875.793,-655.73,1237.37,-856.747,-651.426,1278.38,-898.541,-654.007,1281.99,-843.987,928.882,1288.1,-844.517,928.929,1245.89,0,0,0,-874.146,-293.142,1289.34,-896.263,-291.415,1251.57,-849.813,-293.511,1248.87,0,0,0,0.237963,-1.41405,1.71,0
929138,-78.8134,98.9256,-58.5118,42.6929,86.1374,22.6858,158.783,90.0863,90.1599,15.0058,44.6675,4.95767,4.92086,4.98782,-78.8012,98.954,-58.5549,42.6598,86.0957,22.7012,158.786,90,90,15,45,5,5,5,-5.13393,-0.724312,-0.0495545,-3.68041,0.0578696,-2.37783,0.281266,2.94951,5.0378,0.181908,-5.20112,-0.640014,-1.21387,-0.170708,0.0322,-0.231329,1.33239,1.8816,-0.113024,-1.56912,-0.0557033,-0.225483,1.33501,-2.00062,-0.126189,-1.6612,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.739,-144.267,1381.92,-150.463,-164.725,1430.56,-194.865,-176.204,1337.55,158.715,-163.663,1365.67,147.487,-171.431,1401.77,173.853,-192.453,1321.66,-367.294,-265.196,593.679,-342.587,-207.294,603.569,-284.164,-238.445,625.948,-356.549,-207.31,640.576,165.854,-295.367,616.33,206.195,-247.851,599.623,243.598,-290.908,566.786,225.017,-253.516,631.401,-875.761,-655.911,1237.35,-856.727,-651.471,1278.37,-898.539,-654.005,1281.98,-844.038,928.926,1288.12,-844.453,928.898,1245.91,0,0,0,-874.137,-293.096,1289.31,-896.264,-291.398,1251.52,-849.78,-293.286,1249.09,0,0,0,0.237988,-1.41416,1.7101,0
929139,-78.7898,98.9878,-58.6133,42.6215,86.0414,22.7237,158.788,90.0863,90.1599,15.0058,44.6675,4.95767,4.92086,4.98782,-78.7905,98.9846,-58.6082,42.6249,86.0466,22.7215,158.788,90,90,15,45,5,5,5,-5.22639,-0.886968,-0.0645292,-3.58986,0.20998,-2.38918,0.28366,2.87891,5.03807,0.0758042,-5.03187,-0.625373,-1.17127,-0.150535,0.0321795,-0.231444,1.33242,1.88153,-0.113006,-1.56828,-0.055766,-0.225518,1.33502,-2.00042,-0.126336,-1.66149,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.785,-144.221,1381.89,-150.517,-164.664,1430.54,-194.917,-176.15,1337.51,158.64,-163.698,1365.7,147.427,-171.47,1401.78,173.797,-192.478,1321.69,-367.211,-265.194,593.688,-342.489,-207.261,603.515,-284.113,-238.417,625.908,-356.43,-207.326,640.124,165.77,-295.389,616.333,206.208,-247.97,599.579,243.482,-291.156,566.777,224.964,-253.647,631.337,-875.805,-655.764,1237.4,-856.779,-651.392,1278.34,-898.555,-654.02,1281.97,-844.464,928.828,1287.43,-844.463,928.856,1245.91,0,0,0,-874.145,-293.138,1289.32,-896.325,-291.429,1251.59,-849.768,-293.288,1249.08,0,0,0,0.237976,-1.41416,1.71011,0
929140,-78.783,99.0152,-58.6614,42.5822,85.992,22.7459,158.789,90.0863,90.16,15.0057,44.6675,4.95767,4.92086,4.98782,-78.7839,99.0127,-58.6566,42.586,85.9971,22.7437,158.789,90,90,15,45,5,5,5,-5.17957,-0.852424,-0.106967,-3.52991,0.169919,-2.40218,0.274079,2.85579,5.08405,0.0219584,-5.07026,-0.628535,-1.18498,-0.181093,0.0320689,-0.231272,1.33234,1.88214,-0.112757,-1.56989,-0.0558013,-0.225534,1.33506,-2.00001,-0.126741,-1.66155,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.832,-144.171,1381.85,-150.574,-164.588,1430.54,-194.951,-176.099,1337.47,158.614,-163.733,1365.71,147.367,-171.496,1401.78,173.75,-192.515,1321.72,-367.184,-265.122,593.622,-342.426,-207.227,603.46,-284.05,-238.391,625.856,-356.253,-207.633,640.137,165.865,-295.763,616.271,206.2,-248.106,599.567,243.389,-291.445,566.73,224.986,-253.78,631.292,-875.524,-656.164,1237.3,-856.743,-651.473,1278.37,-898.554,-654.053,1281.97,-844.501,928.823,1287.45,-844.49,928.88,1245.91,0,0,0,-874.152,-293.147,1289.33,-896.278,-291.444,1251.54,-849.789,-293.321,1249.08,0,0,0,0.237898,-1.41406,1.71005,0
929141,-78.783,99.0152,-58.6614,42.5822,85.992,22.7459,158.789,90.0863,90.16,15.0057,44.6675,4.95767,4.92086,4.98782,-78.776,99.0315,-58.6927,42.5546,85.9542,22.762,158.789,90,90,15,45,5,5,5,-5.17957,-0.852424,-0.106967,-3.52991,0.169919,-2.40218,0.274079,2.85579,5.08405,0.0219584,-5.07026,-0.628535,-1.18498,-0.181093,0.0319609,-0.231073,1.33227,1.88268,-0.112401,-1.57136,-0.0558987,-0.225666,1.33512,-1.99969,-0.127146,-1.66252,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.864,-144.142,1381.84,-150.638,-164.53,1430.53,-195.008,-176.069,1337.44,158.583,-163.763,1365.74,147.317,-171.512,1401.76,173.697,-192.551,1321.76,-367.169,-265.048,593.583,-342.387,-207.161,603.422,-284.018,-238.345,625.851,-356.195,-207.599,640.109,165.784,-295.792,616.252,206.21,-248.227,599.495,243.311,-291.668,566.679,224.956,-253.979,631.189,-875.575,-656.086,1237.31,-856.762,-651.462,1278.38,-898.558,-654.049,1281.97,-844.65,928.687,1287.66,-844.492,928.875,1245.92,0,0,0,-874.153,-293.173,1289.31,-896.285,-291.476,1251.56,-849.759,-293.308,1249.09,0,0,0,0.237941,-1.41404,1.71,0
929142,-78.7724,99.0375,-58.7073,42.5435,85.9371,22.7694,158.789,90.0863,90.1601,15.0057,44.6676,4.95767,4.92092,4.98782,-78.7645,99.0506,-58.7438,42.5215,85.8966,22.7857,158.79,90,90,15,45,5,5,5,-5.42426,-0.456836,-0.140588,-3.64724,0.212705,-2.46993,0.270053,2.79662,5.15891,0.127817,-5.06604,-0.600114,-1.15115,-0.179842,0.0319105,-0.231091,1.33233,1.88248,-0.112828,-1.57135,-0.0559602,-0.225755,1.33516,-1.99934,-0.126975,-1.66299,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.901,-144.117,1381.83,-150.694,-164.484,1430.54,-195.039,-175.976,1337.42,158.54,-163.788,1365.74,147.276,-171.535,1401.79,173.639,-192.58,1321.79,-367.134,-265,593.537,-342.349,-207.11,603.354,-283.99,-238.292,625.803,-356.181,-207.544,640.055,165.878,-296.114,616.05,206.151,-248.341,599.426,243.199,-291.859,566.658,224.959,-254.043,631.197,-875.483,-656.224,1237.29,-856.721,-651.588,1278.42,-898.551,-654.062,1281.97,-844.64,928.695,1287.69,-844.502,928.844,1245.93,0,0,0,-874.149,-293.171,1289.32,-896.26,-291.49,1251.55,-849.789,-293.324,1249.1,0,0,0,0.23791,-1.41405,1.71005,0
929143,-78.7608,99.0568,-58.7584,42.5111,85.8814,22.7929,158.79,90.0864,90.1604,15.0057,44.6676,4.95767,4.92092,4.98782,-78.7498,99.0744,-58.8009,42.48,85.8345,22.8186,158.79,90,90,15,45,5,5,5,-5.58131,-0.297464,-0.0277332,-3.39173,0.19673,-2.36247,0.318547,2.8851,5.21266,-4.75309e-06,-5.13007,-0.637853,-1.17904,-0.165764,0.0318788,-0.231126,1.3323,1.88272,-0.112918,-1.57144,-0.0559888,-0.225724,1.33518,-1.99934,-0.127244,-1.66294,-0.852121,0.136134,1.25372,0.00998409,0.999925,-0.00713875,0,0,0,0,0,0,0,0,0,0,0,0,-169.933,-144.081,1381.84,-150.722,-164.444,1430.55,-195.074,-175.963,1337.43,158.504,-163.799,1365.73,147.231,-171.537,1401.78,173.616,-192.596,1321.77,-367.127,-264.943,593.509,-342.361,-207.062,603.318,-283.996,-238.279,625.795,-356.135,-207.54,640.007,165.618,-295.987,616.198,206.19,-248.45,599.37,243.139,-292.048,566.617,224.977,-254.206,631.132,-875.77,-655.862,1237.42,-856.777,-651.426,1278.34,-898.552,-654.063,1281.98,-844.473,928.802,1287.48,-844.497,928.849,1245.92,0,0,0,-874.127,-293.191,1289.36,-896.299,-291.479,1251.59,-849.781,-293.322,1249.1,0,0,0,0.238044,-1.41412,1.71005,0
929144,-78.7489,99.0763,-58.8052,42.4764,85.8293,22.8219,158.79,90.0864,90.1605,15.0057,44.6678,4.95767,4.92092,4.98782,-78.7433,99.0897,-58.8387,42.4409,85.7896,22.8499,158.791,90,90,15,45,5,5,5,-5.48188,-0.165519,-0.0706677,-3.01808,0.130235,-2.34702,0.292297,2.86779,5.12054,0.00781216,-4.95156,-0.637207,-1.15169,-0.180337,0.0318305,-0.231119,1.33232,1.88258,-0.112738,-1.57129,-0.0560619,-0.225752,1.33515,-1.99934,-0.126627,-1.66331,-0.852119,0.136136,1.25372,0.00998811,0.999925,-0.00714801,0,0,0,0,0,0,0,0,0,0,0,0,-169.974,-144.047,1381.84,-150.769,-164.425,1430.55,-195.135,-175.893,1337.39,158.452,-163.79,1365.75,147.187,-171.532,1401.79,173.561,-192.582,1321.78,-367.13,-264.886,593.475,-342.367,-206.989,603.303,-284.002,-238.21,625.792,-356.174,-207.435,640.012,165.555,-296.045,616.164,206.201,-248.595,599.276,243.093,-292.311,566.549,225.164,-253.537,631.452,-875.754,-655.801,1237.36,-856.734,-651.515,1278.4,-898.542,-654.063,1281.97,-844.612,928.672,1287.68,-844.507,928.88,1245.92,0,0,0,-874.133,-293.175,1289.34,-896.232,-291.469,1251.52,-849.77,-293.325,1249.12,0,0,0,0.23806,-1.41412,1.71004,0
929145,-78.7353,99.1045,-58.8908,42.3965,85.7379,22.8844,158.792,90.0865,90.1605,15.0057,44.6679,4.95767,4.92092,4.98782,-78.736,99.1033,-58.8859,42.4005,85.7428,22.8815,158.792,90,90,15,45,5,5,5,-5.71056,0.00945088,0.0615802,-3.3553,0.134735,-2.32266,0.286464,2.9057,5.23036,0.0677414,-5.13877,-0.634646,-1.17737,-0.167372,0.0317668,-0.230995,1.33228,1.88278,-0.112234,-1.57201,-0.0562325,-0.22601,1.33547,-1.99689,-0.127233,-1.66677,-0.852119,0.136136,1.25372,0.00998811,0.999925,-0.00714801,0,0,0,0,0,0,0,0,0,0,0,0,-170.011,-144.049,1381.85,-150.979,-164.589,1430.68,-195.158,-175.912,1337.4,158.428,-163.783,1365.77,147.155,-171.53,1401.79,173.527,-192.576,1321.79,-367.18,-264.822,593.466,-342.375,-206.905,603.273,-284.023,-238.15,625.796,-356.166,-207.382,639.993,165.602,-296.189,616.137,206.261,-248.761,599.173,243.047,-292.563,566.493,225.213,-253.658,631.394,-875.471,-656.123,1237.25,-856.735,-651.533,1278.39,-898.551,-654.048,1281.97,-844.635,928.721,1287.66,-844.5,928.888,1245.91,0,0,0,-874.123,-293.172,1289.32,-896.267,-291.458,1251.57,-849.758,-293.304,1249.11,0,0,0,0.237964,-1.41404,1.70999,0
929146,-78.728,99.1169,-58.9368,42.3606,85.6872,22.9092,158.792,90.0866,90.1607,15.0057,44.6679,4.95773,4.92092,4.98782,-78.7286,99.1158,-58.9324,42.364,85.6926,22.9069,158.792,90,90,15,45,5,5,5,-5.5134,-0.0120644,0.00303538,-3.22141,0.161403,-2.31722,0.300189,2.97188,5.26953,0.126471,-5.17451,-0.641847,-1.21997,-0.175321,0.031726,-0.230978,1.33226,1.88302,-0.112507,-1.57218,-0.0561365,-0.225879,1.33529,-1.99883,-0.127733,-1.66367,-0.852119,0.136136,1.25372,0.00998811,0.999925,-0.00714801,0,0,0,0,0,0,0,0,0,0,0,0,-170.039,-144.04,1381.85,-150.852,-164.354,1430.59,-195.194,-175.91,1337.4,158.389,-163.759,1365.76,147.101,-171.502,1401.8,173.497,-192.568,1321.79,-367.259,-264.738,593.467,-342.43,-206.841,603.275,-284.089,-238.083,625.813,-356.239,-207.335,640.006,165.515,-296.363,616.076,206.365,-248.936,599.082,243.073,-292.781,566.397,225.177,-254.54,630.94,-875.753,-655.869,1237.38,-856.725,-651.528,1278.42,-898.549,-654.036,1281.98,-844.625,928.739,1287.67,-844.475,928.887,1245.94,0,0,0,-874.134,-293.146,1289.32,-896.305,-291.443,1251.58,-849.734,-293.247,1249.12,0,0,0,0.238061,-1.41413,1.71003,0
929147,-78.721,99.1253,-58.975,42.3266,85.6318,22.9339,158.793,90.0868,90.1606,15.0057,44.668,4.95773,4.92097,4.98782,-78.7218,99.1246,-58.9715,42.33,85.6369,22.9312,158.793,90,90,15,45,5,5,5,-5.3888,-0.0102537,-0.0366122,-3.18244,0.200732,-2.4076,0.295504,3.1007,4.99747,0.129371,-4.99419,-0.619967,-1.13252,-0.181733,0.0317083,-0.230922,1.33225,1.88286,-0.112279,-1.57159,-0.0562259,-0.226038,1.33536,-1.99873,-0.128505,-1.6644,-0.852119,0.136136,1.25372,0.00998811,0.999925,-0.00714801,0,0,0,0,0,0,0,0,0,0,0,0,-170.067,-144.043,1381.84,-150.889,-164.33,1430.62,-195.246,-175.915,1337.41,158.338,-163.694,1365.76,147.059,-171.466,1401.8,173.457,-192.523,1321.77,-367.319,-264.671,593.5,-342.489,-206.751,603.305,-284.152,-238.033,625.849,-356.409,-206.972,639.97,165.619,-296.332,616.043,206.51,-249.118,598.959,243.143,-293.005,566.307,225.483,-253.941,631.243,-875.534,-656.067,1237.29,-856.736,-651.498,1278.39,-898.54,-654.01,1281.97,-844.155,928.901,1288.31,-844.505,928.915,1245.92,0,0,0,-874.138,-293.14,1289.34,-896.292,-291.433,1251.59,-849.767,-293.261,1249.12,0,0,0,0.237965,-1.41404,1.70999,0
929148,-78.721,99.1253,-58.975,42.3266,85.6318,22.9339,158.793,90.0868,90.1606,15.0057,44.668,4.95773,4.92097,4.98782,-78.7143,99.1299,-59.0034,42.3012,85.5954,22.9513,158.794,90,90,15,45,5,5,5,-5.3888,-0.0102537,-0.0366122,-3.18244,0.200732,-2.4076,0.295504,3.1007,4.99747,0.129371,-4.99419,-0.619967,-1.13252,-0.181733,0.0316917,-0.230979,1.33226,1.88273,-0.112223,-1.57112,-0.0562414,-0.225937,1.33531,-1.99901,-0.128271,-1.6639,-0.852119,0.136136,1.25372,0.00998811,0.999925,-0.00714801,0,0,0,0,0,0,0,0,0,0,0,0,-170.113,-144.051,1381.84,-150.916,-164.37,1430.62,-195.279,-175.92,1337.43,158.295,-163.674,1365.75,147.031,-171.434,1401.77,173.421,-192.477,1321.76,-367.404,-264.59,593.474,-342.544,-206.717,603.317,-284.267,-237.985,625.882,-356.47,-206.953,639.994,165.708,-296.394,616.046,206.664,-249.275,598.916,243.22,-293.244,566.243,225.459,-254.9,630.754,-875.786,-655.745,1237.39,-856.732,-651.462,1278.38,-898.528,-654.014,1281.97,-844.578,928.702,1287.67,-844.475,928.919,1245.93,0,0,0,-874.134,-293.137,1289.34,-896.249,-291.419,1251.58,-849.775,-293.514,1248.86,0,0,0,0.237968,-1.41403,1.70999,0
