frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
919781,-90.0028,90.0006,-14.999,44.9902,4.99911,4.99327,-175.001,90.0026,90.0064,14.9989,44.9915,5.00038,4.98775,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.269,0.495543,-0.389484,-5.80865,-0.294095,-1.97456,0.0541433,3.32533,3.07296,0.27631,-5.95719,-1.51903,-1.24494,-0.4915,0.0339918,-0.300443,1.36348,1.85537,-0.0979114,-1.5071,-0.0531284,-0.301421,1.36581,-1.93184,-0.123702,-1.56753,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.15767e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234961,-0.701968,1.57881,-177.778,-232.984,1404.6,-159.991,-251.512,1454.21,-196.408,-267.538,1358.87,157.115,-225.395,1394.41,147.257,-234.41,1431,172.737,-252.45,1349.52,-310.159,-352.912,606.297,-294.766,-295.184,615.62,-236.881,-314.067,644.351,-310.214,-296.197,654.746,157.193,-341.673,642.59,191.443,-299.543,623.037,235.314,-350.216,594.227,254.676,-351.785,625.211,-806.963,-708.864,1253.78,-761.708,-707.973,1265.35,-786.911,-710.393,1298.48,-767.28,872.184,1244.76,-737.305,872.15,1272.55,-784.861,875.485,1289.74,-777.35,-351.828,1244.25,-761.259,-350.934,1287.46,-805.769,-349.109,1280.26,0.359964,-1.33317,1.70622,0
919782,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99322,-175.001,90.0026,90.0064,14.9989,44.9914,5.00038,4.98759,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29207,0.468871,-0.38627,-5.76622,-0.285472,-1.99032,0.0506036,3.33896,3.04841,0.273033,-5.94329,-1.5435,-1.22982,-0.485228,0.033994,-0.300455,1.36349,1.8554,-0.0982578,-1.50708,-0.0531448,-0.301469,1.36581,-1.93178,-0.123426,-1.56779,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.17414e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234962,-0.701968,1.57881,-177.779,-232.997,1404.6,-160.002,-251.529,1454.21,-196.417,-267.527,1358.86,157.115,-225.392,1394.4,147.252,-234.403,1431.01,172.731,-252.433,1349.54,-310.16,-352.907,606.289,-294.758,-295.202,615.613,-236.892,-314.03,644.336,-309.806,-296.362,654.717,157.183,-341.655,642.59,191.43,-299.521,623.042,235.307,-350.22,594.228,254.662,-351.773,625.211,-806.964,-708.849,1253.78,-761.712,-707.936,1265.39,-786.922,-710.388,1298.48,-767.323,872.216,1244.77,-737.238,872.136,1272.52,-784.892,875.505,1289.74,-777.286,-351.901,1244.28,-761.25,-350.921,1287.45,-805.767,-349.114,1280.25,0.360071,-1.33302,1.70624,0
919783,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99317,-175.001,90.0026,90.0064,14.9989,44.9915,5.00038,4.98742,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2831,0.524885,-0.390218,-5.76362,-0.278839,-1.98952,0.069912,3.3274,3.06692,0.279105,-5.9215,-1.54321,-1.24016,-0.489476,0.0339861,-0.300486,1.3635,1.85552,-0.0983928,-1.50717,-0.0533613,-0.301959,1.36571,-1.93261,-0.123275,-1.57055,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.1906e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234963,-0.701968,1.57881,-177.768,-232.98,1404.6,-159.99,-251.513,1454.21,-196.589,-267.541,1358.75,157.106,-225.401,1394.41,147.24,-234.395,1431.01,172.733,-252.46,1349.54,-310.164,-352.915,606.3,-294.811,-295.159,615.636,-236.881,-314.073,644.332,-309.797,-296.367,654.708,157.176,-341.655,642.591,191.438,-299.539,623.034,235.316,-350.208,594.233,254.654,-351.792,625.209,-806.972,-708.886,1253.77,-761.703,-707.968,1265.39,-786.909,-710.382,1298.46,-767.307,872.21,1244.76,-737.257,872.161,1272.53,-784.917,875.527,1289.76,-777.305,-351.876,1244.37,-761.243,-350.933,1287.46,-805.768,-349.115,1280.26,0.359965,-1.33317,1.70623,0
919784,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99311,-175.001,90.0026,90.0064,14.9989,44.9915,5.00038,4.98737,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25879,0.500674,-0.40877,-5.74176,-0.311851,-1.97165,0.0701715,3.31128,3.08232,0.285759,-5.94798,-1.51663,-1.2454,-0.48738,0.0340189,-0.300582,1.36351,1.85534,-0.0983768,-1.50663,-0.0533509,-0.301924,1.36571,-1.93257,-0.123149,-1.57021,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.20707e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234964,-0.701968,1.57881,-177.782,-232.979,1404.6,-160.001,-251.501,1454.21,-196.586,-267.513,1358.75,157.103,-225.39,1394.4,147.242,-234.391,1431.02,172.738,-252.426,1349.51,-310.164,-352.906,606.303,-294.749,-295.196,615.612,-236.911,-314.065,644.337,-309.778,-296.375,654.71,157.191,-341.675,642.592,191.439,-299.532,623.031,235.305,-350.206,594.231,254.666,-351.806,625.222,-806.979,-708.842,1253.8,-761.703,-707.985,1265.38,-786.924,-710.362,1298.47,-767.29,872.19,1244.76,-737.215,872.134,1272.51,-784.865,875.461,1289.74,-777.24,-351.952,1244.28,-761.252,-350.928,1287.46,-805.754,-349.108,1280.25,0.359923,-1.33314,1.7062,0
919785,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99306,-175.001,90.0026,90.0064,14.9989,44.9915,5.00038,4.98731,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26765,0.49493,-0.403773,-5.76681,-0.305178,-1.99663,0.0634248,3.31057,3.07744,0.270996,-5.94503,-1.55389,-1.24425,-0.484343,0.0340429,-0.300492,1.36361,1.8553,-0.0999219,-1.50605,-0.0533557,-0.301949,1.36572,-1.93245,-0.123193,-1.57054,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.22354e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234964,-0.701968,1.57881,-177.77,-232.975,1404.59,-160,-251.51,1454.21,-196.584,-267.536,1358.73,157.095,-225.394,1394.41,147.245,-234.384,1431.03,172.775,-252.684,1349.54,-310.162,-352.898,606.302,-294.768,-295.181,615.625,-236.883,-314.037,644.357,-309.793,-296.365,654.717,157.183,-341.654,642.606,191.438,-299.544,623.014,235.312,-350.201,594.238,254.661,-351.781,625.215,-806.968,-708.854,1253.78,-761.719,-707.919,1265.39,-786.927,-710.374,1298.48,-767.298,872.204,1244.76,-737.231,872.149,1272.53,-784.899,875.493,1289.76,-777.324,-351.848,1244.35,-761.254,-350.91,1287.46,-805.767,-349.116,1280.25,0.360044,-1.33296,1.7062,0
919786,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99311,-175.001,90.0026,90.0064,14.9989,44.9915,5.00038,4.98731,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25985,0.515578,-0.418755,-5.7824,-0.301767,-2.00236,0.0622447,3.31251,3.07447,0.290974,-5.96831,-1.53256,-1.23042,-0.471778,0.0339846,-0.300501,1.36355,1.85522,-0.0986186,-1.50699,-0.0533583,-0.301977,1.36572,-1.93266,-0.123458,-1.57029,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.24e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234964,-0.701968,1.57881,-177.78,-232.979,1404.59,-160.001,-251.452,1454.19,-196.595,-267.517,1358.74,157.102,-225.385,1394.41,147.241,-234.385,1431.03,172.727,-252.474,1349.52,-310.16,-352.914,606.296,-294.824,-295.154,615.618,-236.877,-314.056,644.339,-309.781,-296.374,654.705,157.205,-341.671,642.591,191.438,-299.526,623.022,235.311,-350.217,594.238,254.676,-351.808,625.225,-806.979,-708.855,1253.77,-761.706,-707.912,1265.42,-786.906,-710.401,1298.47,-767.362,872.244,1244.77,-737.224,872.141,1272.54,-784.909,875.51,1289.76,-777.368,-351.828,1244.27,-761.242,-350.932,1287.46,-805.776,-349.112,1280.25,0.360084,-1.33295,1.70622,0
919787,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99311,-175.001,90.0026,90.0064,14.9989,44.9915,5.00038,4.98731,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25985,0.515578,-0.418755,-5.7824,-0.301767,-2.00236,0.0622447,3.31251,3.07447,0.290974,-5.96831,-1.53256,-1.23042,-0.471778,0.033961,-0.300349,1.36359,1.85537,-0.0998419,-1.50718,-0.0531488,-0.301473,1.36583,-1.93165,-0.123593,-1.56807,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.25647e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234965,-0.701968,1.57881,-177.77,-232.98,1404.6,-160.01,-251.501,1454.2,-196.407,-267.513,1358.87,157.096,-225.387,1394.41,147.229,-234.376,1431.04,172.752,-252.705,1349.52,-310.158,-352.907,606.289,-294.816,-295.142,615.629,-236.897,-314.072,644.333,-309.799,-296.367,654.714,157.196,-341.657,642.588,191.441,-299.53,623.027,235.313,-350.21,594.24,254.661,-351.787,625.214,-806.98,-708.851,1253.77,-761.684,-708.018,1265.4,-786.913,-710.401,1298.47,-767.274,872.174,1244.77,-737.182,872.105,1272.5,-784.893,875.501,1289.75,-777.248,-351.961,1244.27,-761.257,-350.921,1287.46,-805.77,-349.121,1280.25,0.359968,-1.33317,1.70623,0
919788,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99311,-175.001,90.0026,90.0065,14.9989,44.9915,5.00038,4.98748,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23981,0.483613,-0.392045,-5.77747,-0.280982,-1.99063,0.0375158,3.32075,3.0813,0.270015,-5.97354,-1.51576,-1.23668,-0.472805,0.0339283,-0.300246,1.36357,1.85551,-0.0997242,-1.50789,-0.0531437,-0.301455,1.36584,-1.93164,-0.123762,-1.56785,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.27295e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234965,-0.701968,1.57881,-177.781,-232.98,1404.59,-160.012,-251.504,1454.21,-196.409,-267.518,1358.87,157.112,-225.391,1394.41,147.237,-234.374,1431.03,172.751,-252.706,1349.53,-310.148,-352.906,606.292,-294.782,-295.176,615.622,-236.908,-314.031,644.371,-309.787,-296.369,654.698,157.196,-341.664,642.593,191.449,-299.532,623.029,235.303,-350.2,594.232,254.666,-351.767,625.22,-806.973,-708.866,1253.78,-761.705,-707.983,1265.41,-786.923,-710.386,1298.47,-767.296,872.196,1244.77,-737.25,872.146,1272.54,-784.866,875.478,1289.74,-777.238,-351.967,1244.35,-761.343,-350.767,1287.4,-805.766,-349.12,1280.25,0.360081,-1.33303,1.70622,0
919789,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99311,-175.001,90.0026,90.0065,14.9989,44.9915,5.00038,4.98759,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26472,0.478452,-0.401101,-5.76077,-0.289595,-2.00052,0.0526488,3.32648,3.07624,0.301015,-5.96642,-1.54414,-1.22474,-0.484214,0.0339716,-0.300488,1.36353,1.85548,-0.0988248,-1.50745,-0.0531529,-0.301514,1.36587,-1.93156,-0.123938,-1.56811,-0.766434,0.0812837,1.25808,0.0139358,0.9999,-0.00223544,6.79016e-310,6.79016e-310,0,5.14581e-310,2.28943e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234966,-0.701968,1.57881,-177.776,-232.979,1404.6,-160.021,-251.466,1454.2,-196.415,-267.531,1358.86,157.111,-225.383,1394.41,147.234,-234.368,1431.04,172.73,-252.447,1349.54,-310.161,-352.909,606.294,-294.743,-295.172,615.618,-236.895,-314.038,644.347,-309.791,-296.366,654.711,157.198,-341.66,642.605,191.431,-299.522,623.026,235.308,-350.191,594.225,254.637,-351.782,625.219,-806.962,-708.859,1253.78,-761.701,-707.981,1265.43,-786.921,-710.375,1298.46,-767.332,872.21,1244.78,-737.224,872.141,1272.53,-784.877,875.458,1289.75,-777.295,-351.898,1244.31,-761.278,-350.881,1287.41,-805.771,-349.125,1280.26,0.360099,-1.33299,1.70624,0
919790,-90.0028,90.0006,-14.9989,44.9902,4.99911,4.99306,-175.001,90.0026,90.0065,14.9989,44.9915,5.00038,4.98759,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27607,0.516541,-0.410199,-5.77126,-0.313727,-2.00124,0.0574826,3.31513,3.08103,0.28142,-5.97296,-1.53177,-1.22544,-0.482847,0.0340188,-0.300614,1.36355,1.85526,-0.0986263,-1.50654,-0.0533782,-0.301898,1.36571,-1.93221,-0.122673,-1.57103,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.3059e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234966,-0.701968,1.57881,-177.77,-232.971,1404.6,-160.038,-251.535,1454.17,-196.58,-267.529,1358.75,157.098,-225.392,1394.41,147.242,-234.376,1431.02,172.731,-252.431,1349.53,-310.149,-352.9,606.299,-294.772,-295.172,615.609,-236.897,-314.073,644.321,-309.79,-296.363,654.711,157.195,-341.672,642.598,191.444,-299.517,623.026,235.299,-350.217,594.237,254.669,-351.783,625.213,-806.981,-708.853,1253.78,-761.701,-707.936,1265.41,-786.923,-710.384,1298.47,-767.348,872.223,1244.78,-737.211,872.119,1272.56,-784.878,875.478,1289.74,-777.309,-351.879,1244.33,-761.291,-350.874,1287.44,-805.762,-349.108,1280.25,0.360022,-1.33297,1.70622,0
919791,-90.0028,90.0006,-14.9989,44.9901,4.99911,4.99306,-175.001,90.0026,90.0065,14.9989,44.9915,5.00038,4.98759,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24104,0.481127,-0.400118,-5.75421,-0.314692,-1.98472,0.0482326,3.33654,3.06477,0.274074,-5.9317,-1.55351,-1.24153,-0.472196,0.0341197,-0.300207,1.3634,1.854,-0.0949144,-1.50393,-0.0533662,-0.301987,1.36573,-1.93258,-0.12345,-1.57054,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.32237e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234966,-0.701968,1.57881,-177.775,-232.98,1404.6,-159.995,-251.499,1454.23,-196.593,-267.524,1358.76,157.097,-225.392,1394.41,147.379,-234.535,1430.79,172.713,-252.437,1349.53,-310.148,-352.91,606.291,-294.766,-295.166,615.61,-236.9,-314.044,644.365,-310.199,-296.191,654.719,157.192,-341.661,642.586,191.446,-299.524,623.026,235.319,-350.204,594.238,254.667,-351.777,625.195,-806.97,-708.848,1253.79,-761.703,-707.979,1265.42,-786.916,-710.385,1298.48,-767.317,872.215,1244.76,-737.052,872.095,1272.47,-784.88,875.482,1289.75,-777.258,-351.955,1244.33,-761.274,-350.886,1287.44,-805.768,-349.107,1280.25,0.359964,-1.33316,1.70623,0
919792,-90.0027,90.0006,-14.999,44.9908,4.99911,4.99344,-175.001,90.0025,90.0054,14.999,44.9943,5.00038,4.98884,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26038,0.440356,-0.412903,-5.82144,-0.297261,-2.01606,0.0825241,3.31219,3.06952,0.26119,-6.07249,-1.5168,-1.30006,-0.472356,0.0339614,-0.300137,1.36354,1.85509,-0.0987153,-1.50691,-0.0531507,-0.301443,1.36583,-1.9317,-0.123533,-1.5679,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.33882e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234967,-0.701968,1.57881,-177.781,-232.969,1404.6,-160.014,-251.492,1454.2,-196.415,-267.499,1358.87,157.102,-225.383,1394.41,147.271,-234.414,1430.96,172.74,-252.708,1349.54,-310.153,-352.903,606.293,-294.803,-295.139,615.626,-236.87,-314.063,644.346,-309.782,-296.37,654.701,157.194,-341.658,642.594,191.444,-299.529,623.029,235.322,-350.199,594.251,254.668,-351.783,625.225,-806.989,-708.843,1253.8,-761.705,-707.963,1265.39,-786.911,-710.39,1298.48,-767.322,872.237,1244.76,-737.223,872.152,1272.53,-784.901,875.488,1289.75,-777.306,-351.862,1244.36,-761.285,-350.885,1287.44,-805.773,-349.101,1280.26,0.360089,-1.33298,1.70626,0
919793,-90.0027,90.0006,-14.999,44.9908,4.99911,4.99344,-175.001,90.0025,90.0054,14.999,44.9943,5.00038,4.98884,5.00091,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26038,0.440356,-0.412903,-5.82144,-0.297261,-2.01606,0.0825241,3.31219,3.06952,0.26119,-6.07249,-1.5168,-1.30006,-0.472356,0.0339449,-0.300129,1.36353,1.85492,-0.0982143,-1.507,-0.0531615,-0.301485,1.36584,-1.93171,-0.12392,-1.56805,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.35527e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234968,-0.701968,1.57881,-177.781,-232.966,1404.6,-160.012,-251.482,1454.21,-196.424,-267.515,1358.87,157.097,-225.376,1394.41,147.273,-234.416,1430.96,172.725,-252.669,1349.52,-310.15,-352.912,606.312,-294.802,-295.155,615.633,-236.901,-314.032,644.364,-309.785,-296.371,654.701,157.199,-341.665,642.615,191.434,-299.531,623.032,235.311,-350.195,594.237,254.671,-351.782,625.198,-806.977,-708.85,1253.79,-761.695,-707.936,1265.4,-786.924,-710.359,1298.47,-767.323,872.222,1244.76,-737.176,872.129,1272.51,-784.881,875.508,1289.76,-777.299,-351.86,1244.26,-761.273,-350.888,1287.45,-805.768,-349.109,1280.25,0.359927,-1.33312,1.7062,0
919794,-90.0027,90.0006,-14.999,44.9911,4.99911,4.9936,-175.001,90.0024,90.0055,14.999,44.9939,5.00033,4.9902,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28901,0.517381,-0.389856,-5.72898,-0.278466,-1.97716,0.0512938,3.31755,3.08947,0.29885,-6.00769,-1.51146,-1.23984,-0.466432,0.0339988,-0.300398,1.36344,1.85541,-0.0975046,-1.507,-0.0534098,-0.302223,1.36594,-1.93143,-0.124324,-1.57182,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.37172e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234968,-0.701968,1.57881,-177.784,-232.975,1404.6,-160.049,-251.537,1454.35,-196.595,-267.51,1358.74,157.117,-225.387,1394.41,147.263,-234.417,1430.98,172.732,-252.404,1349.53,-310.147,-352.889,606.305,-294.8,-295.155,615.624,-236.898,-314.035,644.363,-309.785,-296.367,654.716,157.197,-341.656,642.592,191.451,-299.518,623.047,235.298,-350.207,594.235,254.659,-351.791,625.222,-806.961,-708.855,1253.78,-761.717,-707.949,1265.36,-786.927,-710.382,1298.47,-767.325,872.222,1244.77,-737.255,872.15,1272.54,-784.871,875.482,1289.75,-777.358,-351.803,1244.35,-761.275,-350.886,1287.45,-805.771,-349.089,1280.25,0.359909,-1.3331,1.70621,0
919795,-90.0026,90.0006,-14.9991,44.9911,4.99916,4.99393,-175.001,90.0024,90.0055,14.999,44.9939,5.00033,4.9908,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28981,0.468084,-0.383796,-5.8626,-0.302928,-2.01829,0.0447708,3.3257,3.06588,0.258491,-6.01637,-1.54956,-1.30305,-0.477551,0.0340573,-0.30048,1.36345,1.85545,-0.0976631,-1.50598,-0.0531567,-0.301498,1.36585,-1.93166,-0.123842,-1.56802,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.38817e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234967,-0.701968,1.57881,-177.781,-232.977,1404.6,-160.005,-251.518,1454.24,-196.421,-267.52,1358.86,157.1,-225.381,1394.41,147.259,-234.413,1430.97,172.747,-252.416,1349.55,-310.143,-352.913,606.301,-294.774,-295.184,615.613,-236.874,-314.045,644.359,-309.779,-296.355,654.714,157.173,-341.64,642.599,191.433,-299.529,623.04,235.302,-350.194,594.238,254.647,-351.781,625.211,-806.993,-708.844,1253.78,-761.708,-707.952,1265.39,-786.923,-710.375,1298.48,-767.319,872.24,1244.77,-737.234,872.145,1272.52,-784.88,875.501,1289.75,-777.271,-351.914,1244.3,-761.265,-350.885,1287.45,-805.77,-349.09,1280.25,0.360093,-1.33299,1.70624,0
919796,-90.0026,90.0006,-14.9991,44.9911,4.99916,4.9942,-175.001,90.0024,90.0054,14.999,44.994,5.00033,4.99195,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25162,0.499598,-0.404614,-5.78682,-0.307567,-2.00894,0.0557797,3.33928,3.07898,0.3096,-5.87338,-1.50912,-1.2621,-0.472699,0.0339952,-0.300264,1.36352,1.85535,-0.0989706,-1.50659,-0.0532482,-0.301706,1.36606,-1.93011,-0.124306,-1.5702,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.40463e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234967,-0.701968,1.57881,-177.796,-232.973,1404.6,-160.129,-251.571,1454.29,-196.43,-267.526,1358.86,157.096,-225.384,1394.41,147.253,-234.407,1430.98,172.759,-252.688,1349.53,-310.144,-352.902,606.31,-294.739,-295.192,615.631,-236.909,-314.021,644.383,-309.782,-296.365,654.714,157.176,-341.662,642.612,191.419,-299.522,623.04,235.304,-350.196,594.243,254.638,-351.798,625.226,-806.999,-708.844,1253.79,-761.697,-707.962,1265.42,-786.914,-710.379,1298.46,-767.334,872.236,1244.76,-737.218,872.166,1272.53,-784.855,875.473,1289.75,-777.352,-351.819,1244.28,-761.257,-350.908,1287.45,-805.773,-349.102,1280.25,0.359909,-1.3331,1.7062,0
919797,-90.0026,90.0006,-14.9991,44.9912,4.99916,4.99431,-175.001,90.0024,90.0054,14.999,44.994,5.00033,4.99255,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25184,0.482192,-0.419484,-5.80718,-0.288891,-2.00266,0.0491284,3.3426,3.10129,0.297916,-5.9837,-1.55194,-1.26348,-0.482814,0.0340137,-0.300305,1.36356,1.85509,-0.0989727,-1.50603,-0.0531892,-0.30157,1.36588,-1.93161,-0.124205,-1.56842,-0.766434,0.0812834,1.25808,0.0139355,0.9999,-0.00223533,6.79016e-310,6.79016e-310,0,5.14581e-310,2.42108e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234966,-0.701968,1.57881,-177.789,-232.977,1404.59,-160.03,-251.476,1454.22,-196.436,-267.506,1358.88,157.084,-225.384,1394.42,147.257,-234.412,1430.98,172.749,-252.687,1349.54,-310.14,-352.899,606.315,-294.779,-295.161,615.648,-236.881,-314.055,644.362,-309.774,-296.353,654.722,157.178,-341.656,642.601,191.413,-299.517,623.047,235.305,-350.205,594.259,254.645,-351.793,625.225,-806.979,-708.847,1253.79,-761.69,-707.946,1265.43,-786.911,-710.392,1298.47,-767.305,872.209,1244.78,-737.219,872.125,1272.5,-784.902,875.522,1289.76,-777.338,-351.869,1244.28,-761.272,-350.922,1287.46,-805.773,-349.115,1280.26,0.36003,-1.33295,1.70622,0
