frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1430781,-90,90.0015,-14.9978,44.9906,5.00286,4.99153,-175.001,89.999,90.011,15.0033,44.9912,5.00128,4.98907,4.99617,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.96436,0.846984,0.300614,-6.16112,-0.763284,-2.16945,-0.142157,0.747431,5.2418,-0.533004,-5.19941,-1.12949,-1.1207,-0.190223,0.0137457,-0.187176,1.42763,1.88253,0.0127683,-1.5714,-0.0728181,-0.190681,1.43812,-2.01024,-0.0883133,-1.62686,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.0591199,-0.566105,1.58556,0.0443338,-0.572124,1.58076,-189.198,-116.339,1488.93,-168.132,-141.913,1539.06,-212.553,-145.115,1445.24,140.377,-118.14,1469.3,129.108,-129.048,1504.12,155.788,-138.999,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.515,-955.721,1236.84,-833.566,-957.641,1278.76,-876.633,-957.186,1284.67,-816.38,625.281,1285.07,-857.564,623.831,1268.45,-823.896,628.606,1243.98,0,0,0,0,0,0,-847.484,-600.905,1292.37,-0.00738905,-0.569111,1.58318,0.298657,-1.42165,1.7093,0
1430782,-90,90.0015,-14.9978,44.9906,5.00286,4.99147,-175.001,89.999,90.011,15.0033,44.9912,5.00128,4.9888,4.99617,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97237,0.834417,0.274849,-6.15048,-0.784153,-2.16457,-0.13216,0.719934,5.20653,-0.52897,-5.22771,-1.15667,-1.11844,-0.186819,0.0137331,-0.187101,1.42762,1.88257,0.0127201,-1.57165,-0.072785,-0.190578,1.43802,-2.01073,-0.0879995,-1.62618,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.059106,-0.56611,1.58557,0.0443222,-0.572121,1.58078,-189.19,-116.339,1488.91,-168.085,-141.921,1539.03,-212.546,-145.119,1445.23,140.38,-118.134,1469.3,129.107,-129.042,1504.11,155.789,-139.023,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.576,-957.644,1278.77,-876.608,-957.188,1284.63,-816.418,625.242,1285.07,-857.599,623.857,1268.46,-823.909,628.647,1243.99,-829.639,-596.87,1246.02,-874.121,-595.357,1252.42,-847.475,-600.896,1292.36,-0.00738903,-0.569111,1.58318,0.298631,-1.42161,1.70929,0
1430783,-90,90.0015,-14.9978,44.9906,5.00286,4.99147,-175.001,89.999,90.011,15.0033,44.9912,5.00128,4.9888,4.99617,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97237,0.834417,0.274849,-6.15048,-0.784153,-2.16457,-0.13216,0.719934,5.20653,-0.52897,-5.22771,-1.15667,-1.11844,-0.186819,0.013662,-0.187023,1.42761,1.88255,0.0131002,-1.57291,-0.0728814,-0.190897,1.43817,-2.01023,-0.0890639,-1.6278,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.0590847,-0.566112,1.58563,0.0442881,-0.572124,1.58079,-189.187,-116.347,1488.92,-168.137,-141.864,1539.08,-212.573,-145.108,1445.24,140.397,-118.152,1469.31,129.111,-129.045,1504.12,155.777,-139.002,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.579,-957.663,1278.77,-876.656,-957.188,1284.66,-816.403,625.251,1285.06,-857.617,623.866,1268.46,-824.756,631.988,1243.23,-828.907,-596.052,1246.55,0,0,0,-847.47,-600.886,1292.36,-0.00738914,-0.569111,1.58318,0.298666,-1.42162,1.70929,0
1430784,-90,90.0015,-14.9978,44.9906,5.00286,4.99142,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98836,4.99617,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.95573,0.813735,0.291879,-6.17241,-0.768637,-2.15095,-0.126469,0.744291,5.20362,-0.515166,-5.25133,-1.14435,-1.11778,-0.183001,0.0137198,-0.187081,1.42761,1.88251,0.0128852,-1.57178,-0.0728466,-0.190697,1.43808,-2.01055,-0.0886785,-1.62686,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.0591097,-0.566107,1.5856,0.0443173,-0.572103,1.58076,-189.208,-116.332,1488.9,-168.113,-141.943,1539.07,-212.573,-145.106,1445.23,140.378,-118.127,1469.3,129.104,-129.044,1504.12,155.778,-138.995,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.569,-957.657,1278.78,-876.611,-957.186,1284.66,-816.39,625.244,1285.04,-857.635,623.885,1268.48,-824.746,632.047,1243.22,0,0,0,-874.15,-595.369,1252.38,-847.465,-600.883,1292.36,-0.00738922,-0.569111,1.58318,0.298568,-1.42159,1.70926,0
1430785,-90,90.0015,-14.9977,44.9906,5.00286,4.99136,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98825,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98388,0.838002,0.279665,-6.14318,-0.768162,-2.16199,-0.144172,0.727001,5.2122,-0.527337,-5.22142,-1.1352,-1.12025,-0.188143,0.0137015,-0.187099,1.42765,1.88234,0.0126327,-1.57201,-0.0728479,-0.19078,1.43814,-2.01025,-0.0888291,-1.62753,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.0591152,-0.566111,1.58556,0.0443241,-0.572091,1.58075,-189.177,-116.333,1488.92,-168.121,-141.911,1539.08,-212.554,-145.121,1445.24,140.383,-118.135,1469.3,129.109,-129.041,1504.13,155.771,-139.007,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.799,-956.202,1236.43,-833.563,-957.64,1278.76,-876.685,-957.14,1284.75,-816.419,625.234,1285.05,-857.63,623.875,1268.45,-823.859,628.67,1244,0,0,0,0,0,0,-847.468,-600.896,1292.35,-0.00738928,-0.569111,1.58318,0.298649,-1.42163,1.70929,0
1430786,-90,90.0015,-14.9978,44.9906,5.00286,4.99131,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98815,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98398,0.803501,0.265174,-6.16753,-0.772163,-2.15085,-0.142556,0.737281,5.19369,-0.503718,-5.23823,-1.15504,-1.11059,-0.201691,0.0137563,-0.18722,1.42765,1.88232,0.0127086,-1.57106,-0.0727941,-0.190548,1.43805,-2.01056,-0.0883636,-1.62629,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.0590998,-0.566102,1.58559,0.0443153,-0.572117,1.58077,-189.201,-116.309,1488.9,-168.096,-141.948,1539.06,-212.544,-145.096,1445.24,140.373,-118.133,1469.29,129.112,-129.046,1504.12,155.781,-138.988,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.731,-956.213,1236.4,-833.567,-957.657,1278.78,-876.613,-957.191,1284.64,-816.432,625.221,1285.05,0,0,0,-824.736,632.009,1243.24,-828.914,-595.992,1246.59,0,0,0,-847.469,-600.903,1292.36,-0.0073893,-0.569111,1.58318,0.30013,-1.42237,1.70894,0
1430787,-90,90.0015,-14.9977,44.9906,5.00286,4.99125,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98815,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.94712,0.82707,0.296736,-6.17795,-0.772991,-2.15691,-0.143538,0.758225,5.22322,-0.513025,-5.2143,-1.13966,-1.10618,-0.170648,0.0136701,-0.186918,1.42759,1.88263,0.013019,-1.57274,-0.0728332,-0.19072,1.43812,-2.0104,-0.0891013,-1.62681,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.0591096,-0.566107,1.58556,0.0443273,-0.572111,1.58077,-189.205,-116.322,1488.89,-168.111,-141.9,1539.08,-212.563,-145.107,1445.23,140.39,-118.121,1469.3,129.099,-129.04,1504.12,155.773,-139.001,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.599,-955.648,1236.91,-833.595,-957.628,1278.76,-876.598,-957.195,1284.62,-816.377,625.24,1285,-857.617,623.899,1268.51,-823.876,628.673,1244,0,0,0,0,0,0,-847.482,-600.9,1292.37,-0.00738936,-0.569111,1.58318,0.299913,-1.42271,1.71047,0
1430788,-90,90.0015,-14.9977,44.9906,5.00286,4.99131,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98809,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97802,0.812257,0.292191,-6.13098,-0.763644,-2.16408,-0.148382,0.725145,5.24645,-0.510508,-5.22891,-1.14957,-1.10024,-0.186864,0.0137119,-0.187069,1.42766,1.88229,0.0125932,-1.57181,-0.0728297,-0.190538,1.43794,-2.01116,-0.0875919,-1.62638,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.059118,-0.566106,1.58556,0.044304,-0.572119,1.58078,-189.198,-116.331,1488.92,-168.078,-141.981,1539.02,-212.576,-145.104,1445.23,140.382,-118.125,1469.3,129.112,-129.039,1504.13,155.769,-139.01,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.574,-957.655,1278.78,-876.596,-957.194,1284.63,-816.437,625.216,1285.07,-857.63,623.913,1268.51,-824.736,632.037,1243.23,-828.947,-596.016,1246.58,0,0,0,-847.482,-600.91,1292.37,-0.00738951,-0.569111,1.58318,0.29866,-1.42159,1.70928,0
1430789,-90,90.0015,-14.9977,44.9906,5.00286,4.99131,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98809,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97802,0.812257,0.292191,-6.13098,-0.763644,-2.16408,-0.148382,0.725145,5.24645,-0.510508,-5.22891,-1.14957,-1.10024,-0.186864,0.013742,-0.187269,1.42772,1.88198,0.0122799,-1.57092,-0.0728281,-0.190615,1.438,-2.01104,-0.0880992,-1.62639,-0.837673,-0.1641,1.25699,0.0190996,0.999813,0.00313898,0,0,0,0,0,0,-0.059108,-0.56611,1.58558,0.0443169,-0.572107,1.58079,-189.199,-116.334,1488.92,-168.078,-141.934,1539.05,-212.569,-145.09,1445.25,140.363,-118.137,1469.29,129.115,-129.035,1504.13,155.755,-139.001,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.581,-957.648,1278.77,-876.592,-957.204,1284.63,-816.455,625.2,1285.05,-857.64,623.916,1268.51,-823.868,628.691,1244.01,0,0,0,0,0,0,-847.478,-600.899,1292.37,-0.00738969,-0.569111,1.58318,0.299996,-1.42275,1.71047,0
1430790,-90,90.0015,-14.9977,44.9906,5.00286,4.99131,-175.001,89.999,90.011,15.0033,44.9915,5.00128,4.98842,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97026,0.814876,0.295891,-6.18902,-0.761624,-2.17836,-0.15004,0.726682,5.26147,-0.521688,-5.21635,-1.1487,-1.11821,-0.180565,0.0137012,-0.187042,1.42766,1.88209,0.012938,-1.57181,-0.072963,-0.19083,1.43795,-2.01159,-0.0882982,-1.62779,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0590856,-0.566123,1.58564,0.0443037,-0.572101,1.58077,-189.195,-116.326,1488.91,-168.079,-141.915,1539.03,-212.639,-145.048,1445.24,140.379,-118.121,1469.29,129.116,-129.048,1504.13,155.757,-138.993,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.572,-957.664,1278.79,-876.634,-957.179,1284.65,-816.41,625.245,1285.05,-857.596,623.867,1268.49,-824.744,632.041,1243.21,0,0,0,0,0,0,-847.463,-600.894,1292.35,-0.00738978,-0.569111,1.58318,0.29869,-1.42161,1.70932,0
1430791,-90,90.0015,-14.9977,44.9906,5.00286,4.99131,-175.001,89.999,90.0111,15.0033,44.9915,5.00128,4.98842,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.96591,0.849024,0.284801,-6.15028,-0.791753,-2.17749,-0.132885,0.747548,5.23498,-0.496087,-5.22802,-1.12266,-1.11638,-0.172289,0.0137215,-0.187103,1.42762,1.88245,0.0130265,-1.5716,-0.0729284,-0.190857,1.43823,-2.00951,-0.0888162,-1.62919,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591246,-0.566094,1.58557,0.0442981,-0.572127,1.5808,-189.18,-116.297,1488.93,-168.194,-142.023,1539.14,-212.565,-145.077,1445.25,140.37,-118.127,1469.3,129.101,-129.046,1504.12,155.773,-138.99,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.558,-957.625,1278.77,-876.593,-957.196,1284.58,-816.426,625.238,1285.04,-857.655,623.907,1268.49,-823.867,628.668,1243.99,-828.923,-596.012,1246.56,-874.148,-595.34,1252.43,-847.478,-600.874,1292.38,-0.00738999,-0.569111,1.58318,0.300005,-1.42274,1.71048,0
1430792,-90,90.0015,-14.9977,44.9906,5.00286,4.99136,-175.001,89.999,90.0111,15.0033,44.9915,5.00128,4.98842,4.99611,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97661,0.866521,0.290183,-6.15669,-0.770379,-2.17422,-0.149031,0.734258,5.23845,-0.507133,-5.21601,-1.14972,-1.13739,-0.188546,0.0137072,-0.187078,1.4276,1.88258,0.0129917,-1.572,-0.0728295,-0.190659,1.43801,-2.01092,-0.0877457,-1.62677,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591079,-0.566096,1.5856,0.0443686,-0.572105,1.58073,-189.179,-116.337,1488.94,-168.079,-141.925,1539.04,-212.568,-145.099,1445.23,140.378,-118.127,1469.31,129.099,-129.038,1504.12,155.783,-139,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.561,-957.625,1278.77,-876.626,-957.175,1284.61,0,0,0,-857.659,623.912,1268.48,-823.868,628.654,1244,-828.935,-596.07,1246.56,0,0,0,-847.47,-600.905,1292.38,-0.00738984,-0.569111,1.58318,0.300038,-1.42277,1.71047,0
1430793,-90,90.0015,-14.998,44.9912,5.00281,4.99207,-175.001,89.9991,90.0078,15.0029,44.9943,5.00122,4.98989,4.99617,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97107,0.825487,0.281069,-6.22712,-0.750686,-2.19837,-0.149088,0.682483,5.45681,-0.522011,-5.38649,-1.13847,-1.1715,-0.200139,0.0137184,-0.187075,1.42762,1.88253,0.0128597,-1.57188,-0.0728451,-0.19066,1.43804,-2.01075,-0.0878291,-1.6271,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591168,-0.566089,1.58557,0.0443318,-0.572108,1.58076,-189.181,-116.32,1488.94,-168.092,-141.952,1539.07,-212.573,-145.096,1445.24,140.383,-118.126,1469.3,129.108,-129.037,1504.12,155.778,-138.98,1421.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.583,-957.644,1278.78,-876.596,-957.187,1284.59,-816.381,625.281,1285.07,-857.628,623.894,1268.48,-824.769,632.026,1243.23,-828.966,-596.078,1246.59,0,0,0,-847.48,-600.911,1292.38,-0.00738984,-0.569111,1.58318,0.298612,-1.42159,1.7093,0
1430794,-90,90.0015,-14.998,44.9913,5.00275,4.99218,-175.001,89.9991,90.0078,15.003,44.9949,5.00122,4.9906,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.99487,0.852037,0.320328,-6.14719,-0.760251,-2.17431,-0.14506,0.799265,5.14488,-0.528583,-5.08714,-1.17305,-1.01698,-0.195955,0.0137653,-0.187197,1.42766,1.88228,0.012567,-1.57078,-0.0727718,-0.190497,1.43803,-2.01067,-0.0883271,-1.62586,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.059114,-0.566093,1.58558,0.0443633,-0.572109,1.58074,-189.204,-116.296,1488.9,-168.082,-141.915,1539.05,-212.545,-145.099,1445.22,140.364,-118.119,1469.29,129.108,-129.039,1504.12,155.774,-138.994,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.633,-955.605,1236.91,-833.575,-957.644,1278.78,-876.634,-957.165,1284.61,-816.384,625.292,1285.07,-857.608,623.868,1268.47,-823.886,628.657,1244.01,0,0,0,0,0,0,-847.462,-600.893,1292.35,-0.00738994,-0.569111,1.58318,0.298639,-1.42162,1.70932,0
1430795,-90,90.0015,-14.998,44.9914,5.00275,4.99262,-175.001,89.9991,90.008,15.003,44.9948,5.00117,4.99098,4.99628,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.93833,0.850082,0.265067,-6.15129,-0.768682,-2.14099,-0.14172,0.7518,5.27522,-0.52553,-5.17409,-1.14549,-1.07476,-0.20231,0.013631,-0.186978,1.42761,1.88246,0.01318,-1.57327,-0.0728295,-0.190654,1.43804,-2.01074,-0.0883591,-1.6267,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591096,-0.566096,1.58562,0.0443079,-0.572105,1.58078,-189.193,-116.318,1488.91,-168.095,-141.896,1539.04,-212.563,-145.084,1445.23,140.394,-118.141,1469.31,129.106,-129.032,1504.12,155.763,-138.987,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.579,-957.629,1278.77,-876.605,-957.184,1284.63,-816.406,625.261,1285.08,-857.593,623.837,1268.47,0,0,0,-828.934,-595.996,1246.58,0,0,0,-847.474,-600.895,1292.37,-0.00739006,-0.569111,1.58318,0.298622,-1.42159,1.70931,0
1430796,-90,90.0015,-14.998,44.9914,5.00275,4.99262,-175.001,89.9991,90.0081,15.003,44.995,5.00117,4.99152,4.99633,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.93833,0.850082,0.265067,-6.15129,-0.768682,-2.14099,-0.14172,0.742608,5.26768,-0.52003,-5.38458,-1.19728,-1.14798,-0.200627,0.0136415,-0.18687,1.42759,1.8826,0.0132045,-1.57324,-0.0728018,-0.190579,1.43804,-2.01076,-0.0883301,-1.6263,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.059085,-0.56611,1.58564,0.0443206,-0.57211,1.58077,-189.195,-116.306,1488.92,-168.082,-141.91,1539.06,-212.55,-145.077,1445.25,140.397,-118.124,1469.31,129.103,-129.037,1504.12,155.771,-139.005,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.586,-955.647,1236.89,-833.616,-957.644,1278.76,-876.576,-957.208,1284.57,-816.418,625.25,1285.07,-857.589,623.845,1268.46,0,0,0,-828.914,-595.991,1246.57,0,0,0,-847.488,-600.883,1292.37,-0.00739013,-0.56911,1.58318,0.298631,-1.42159,1.7093,0
1430797,-90,90.0015,-14.998,44.9914,5.0027,4.99284,-175.001,89.9991,90.008,15.003,44.9952,5.00117,4.99283,4.99638,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.9751,0.818357,0.28732,-6.2363,-0.751746,-2.2282,-0.131335,0.705971,5.22186,-0.503641,-5.20228,-1.16459,-1.10449,-0.18926,0.0137197,-0.187099,1.42765,1.88236,0.0125863,-1.57161,-0.0728288,-0.190582,1.43808,-2.0105,-0.088951,-1.62653,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591167,-0.566112,1.58557,0.0443171,-0.572129,1.58078,-189.22,-116.29,1488.88,-168.122,-141.912,1539.06,-212.569,-145.1,1445.23,140.372,-118.119,1469.29,129.106,-129.025,1504.11,155.766,-138.992,1421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.992,-956.034,1236.55,-833.603,-957.669,1278.78,-876.624,-957.168,1284.65,-816.437,625.274,1285.06,-857.622,623.866,1268.46,0,0,0,0,0,0,0,0,0,-847.489,-600.879,1292.38,-0.00739011,-0.569111,1.58318,0.298589,-1.42158,1.70928,0
1430798,-90,90.0015,-14.998,44.9914,5.00265,4.99354,-175.001,89.9991,90.0079,15.003,44.9951,5.00111,4.99343,4.99649,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97997,0.765255,0.258958,-6.13627,-0.764924,-2.16108,-0.136496,0.732662,5.2149,-0.547412,-5.23326,-1.18656,-1.15583,-0.205834,0.0136709,-0.187015,1.42762,1.88246,0.013054,-1.5726,-0.0728696,-0.190715,1.43812,-2.01041,-0.0888385,-1.62742,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.05909,-0.566109,1.58563,0.0442882,-0.572119,1.5808,-189.198,-116.293,1488.91,-168.128,-141.902,1539.09,-212.575,-145.078,1445.25,140.388,-118.129,1469.31,129.107,-129.032,1504.12,155.773,-138.995,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.334,-955.844,1236.72,-833.6,-957.641,1278.77,-876.611,-957.19,1284.57,-816.417,625.25,1285.05,-857.614,623.873,1268.45,0,0,0,-828.962,-596.087,1246.54,0,0,0,-847.489,-600.88,1292.39,-0.00739032,-0.569111,1.58318,0.298576,-1.42157,1.70928,0
1430799,-90,90.0015,-14.998,44.9914,5.00259,4.99365,-175.001,89.9991,90.0078,15.003,44.9951,5.00111,4.99398,4.99655,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.96785,0.801962,0.303587,-6.27676,-0.770324,-2.21847,-0.153424,0.741583,5.19647,-0.53247,-5.25209,-1.15325,-1.17609,-0.192589,0.0136296,-0.186893,1.4276,1.88244,0.0131417,-1.57315,-0.0728449,-0.190571,1.43802,-2.01087,-0.0881848,-1.6266,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591167,-0.566082,1.58558,0.0442788,-0.572099,1.58081,-189.212,-116.302,1488.92,-168.108,-141.926,1539.05,-212.583,-145.088,1445.25,140.385,-118.125,1469.3,129.096,-129.038,1504.12,155.755,-139.006,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833.617,-957.634,1278.74,-876.607,-957.186,1284.63,-816.402,625.265,1285.04,-857.553,623.807,1268.45,-823.903,628.602,1243.98,-828.924,-595.963,1246.57,0,0,0,-847.489,-600.863,1292.37,-0.00739048,-0.56911,1.58318,0.300145,-1.42239,1.70897,0
1430800,-90,90.0015,-14.998,44.9915,5.00254,4.99398,-175.001,89.9991,90.0078,15.0029,44.9952,5.00106,4.99436,4.9966,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97447,0.764503,0.296901,-6.18416,-0.760224,-2.16586,-0.135338,0.692934,5.24605,-0.495227,-5.23387,-1.15536,-1.17119,-0.204582,0.0136643,-0.186943,1.42759,1.88261,0.0130051,-1.5728,-0.0728171,-0.190597,1.43801,-2.01087,-0.0880092,-1.62631,-0.83744,-0.164083,1.25727,0.0188457,0.999818,0.00287127,0,0,0,0,0,0,-0.0591222,-0.566105,1.58557,0.0443485,-0.572107,1.58074,-189.203,-116.327,1488.92,-168.087,-141.927,1539.05,-212.57,-145.097,1445.23,140.389,-118.124,1469.3,129.097,-129.037,1504.12,155.775,-139.009,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739049,-0.56911,1.58318,0.30013,-1.42236,1.70897,0
