frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1465758,-90.0005,90.0019,-14.9983,44.9941,5.00177,4.99627,-175.001,89.9997,90.0039,15.0012,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23246,1.14459,0.240491,-6.06381,-0.755579,-2.16184,-0.155135,1.0471,3.8832,-0.624315,-5.78359,-1.0627,-1.19197,-0.534854,0.0281396,-0.15694,1.42867,1.89443,-0.000941775,-1.5919,-0.0551643,-0.1544,1.43912,-1.94655,-0.0884553,-1.60931,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503322,-0.540487,1.58179,0.0529735,-0.548336,1.57756,-176.235,-83.0134,1482.2,-157.847,-108.23,1533.64,0,0,0,155.671,-90.2604,1470.9,143.75,-100.549,1505.8,171.22,-112.31,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131112,-0.544409,1.57967,0.298759,-1.4217,1.70938,0
1465759,-90.0005,90.0019,-14.9983,44.9941,5.00177,4.99627,-175.001,89.9997,90.0039,15.0012,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22506,1.10347,0.224388,-6.08226,-0.772891,-2.16709,-0.150757,1.02758,3.89584,-0.616908,-5.79448,-1.05337,-1.19276,-0.548906,0.0281443,-0.156898,1.42866,1.89444,-0.000916877,-1.59184,-0.0551333,-0.154506,1.43926,-1.94593,-0.0893929,-1.60926,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503328,-0.54049,1.58179,0.053043,-0.548315,1.5775,-176.225,-83.0187,1482.2,-157.837,-108.126,1533.7,-196.118,-112.835,1437.18,155.67,-90.257,1470.9,143.751,-100.553,1505.79,171.221,-112.33,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131146,-0.544409,1.57967,0.298765,-1.42168,1.70937,0
1465760,-90.0005,90.0019,-14.9983,44.9941,5.00177,4.99627,-175.001,89.9997,90.0039,15.0012,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22633,1.11943,0.22335,-6.08693,-0.758527,-2.16987,-0.143918,1.0465,3.88511,-0.623854,-5.78097,-1.10215,-1.21333,-0.530636,0.0281639,-0.156938,1.42869,1.89437,-0.0010684,-1.59162,-0.0551661,-0.154544,1.43926,-1.94597,-0.0894137,-1.60952,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503382,-0.540475,1.58178,0.0530354,-0.548343,1.57752,-176.238,-83.0072,1482.21,-157.807,-108.223,1533.64,0,0,0,155.679,-90.2501,1470.9,143.763,-100.543,1505.8,171.233,-112.327,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131184,-0.544409,1.57967,0.298737,-1.42165,1.70938,0
1465761,-90.0005,90.0019,-14.9983,44.9941,5.00177,4.99627,-175.001,89.9997,90.0039,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.2405,1.12865,0.256376,-6.07199,-0.771701,-2.17021,-0.16883,1.02462,3.8925,-0.632902,-5.75788,-1.05103,-1.21632,-0.538937,0.0281114,-0.156855,1.42863,1.8947,-0.000470619,-1.59279,-0.0550854,-0.154289,1.43913,-1.94634,-0.0882332,-1.60854,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503431,-0.540473,1.58179,0.052988,-0.548325,1.57755,-176.213,-83.0042,1482.21,-157.797,-108.189,1533.65,-196.101,-112.821,1437.17,155.691,-90.2592,1470.92,143.754,-100.54,1505.8,171.242,-112.309,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131194,-0.54441,1.57967,0.298746,-1.42164,1.70936,0
1465762,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99627,-175.001,89.9997,90.0039,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.20395,1.13416,0.263778,-6.09368,-0.758195,-2.15269,-0.142562,1.03472,3.89201,-0.608611,-5.77156,-1.07226,-1.20516,-0.536015,0.0281286,-0.156834,1.42865,1.89454,-0.000718018,-1.59227,-0.0551485,-0.154473,1.43924,-1.94588,-0.0889134,-1.60985,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503274,-0.540468,1.58178,0.0530228,-0.548363,1.57754,-176.203,-83.0019,1482.22,-157.843,-108.162,1533.68,-196.112,-112.831,1437.19,155.679,-90.2374,1470.91,143.753,-100.529,1505.79,171.226,-112.299,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131236,-0.54441,1.57967,0.298763,-1.42165,1.70937,0
1465763,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99627,-175.001,89.9997,90.0039,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.21279,1.11957,0.25797,-6.03855,-0.764789,-2.13873,-0.153129,1.02303,3.88401,-0.598045,-5.7606,-1.06102,-1.20161,-0.521318,0.0281041,-0.156814,1.42864,1.8945,-0.000398095,-1.59269,-0.0551224,-0.154456,1.43923,-1.94597,-0.0888898,-1.60933,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503325,-0.540468,1.58179,0.0530318,-0.548354,1.57752,-176.215,-83.0019,1482.22,-157.87,-108.188,1533.7,0,0,0,155.684,-90.2436,1470.92,143.756,-100.534,1505.8,171.229,-112.305,1423.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131284,-0.54441,1.57967,0.298762,-1.42163,1.70936,0
1465764,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99627,-175.001,89.9997,90.0039,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.21279,1.11957,0.25797,-6.03855,-0.764789,-2.13873,-0.153129,1.02303,3.88401,-0.598045,-5.7606,-1.06102,-1.20161,-0.521318,0.0282151,-0.157114,1.42873,1.8942,-0.00139513,-1.59042,-0.0552819,-0.154745,1.43926,-1.94606,-0.0895845,-1.61171,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503325,-0.540461,1.5818,0.0530141,-0.548369,1.57756,-176.223,-82.9932,1482.2,-157.829,-108.258,1533.6,0,0,0,155.657,-90.2306,1470.9,143.758,-100.528,1505.81,171.233,-112.302,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131317,-0.54441,1.57967,0.298742,-1.42163,1.70936,0
1465765,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99627,-175.001,89.9997,90.0039,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.2606,1.15518,0.268853,-6.06349,-0.76017,-2.1413,-0.149144,1.03849,3.88471,-0.605035,-5.77667,-1.04687,-1.20531,-0.549445,0.028192,-0.156928,1.42868,1.8944,-0.000841683,-1.59111,-0.0551102,-0.154269,1.43914,-1.94636,-0.0884554,-1.60871,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503223,-0.540474,1.58179,0.053018,-0.548375,1.57755,-176.226,-83,1482.21,-157.825,-108.165,1533.63,-196.115,-112.833,1437.19,155.67,-90.2203,1470.91,143.761,-100.53,1505.8,171.237,-112.295,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013136,-0.54441,1.57967,0.298742,-1.42161,1.70934,0
1465766,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99627,-175.001,89.9997,90.0039,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23287,1.1413,0.253995,-6.0796,-0.769409,-2.15635,-0.148775,1.03257,3.90572,-0.629941,-5.7454,-1.09016,-1.20695,-0.543315,0.0281509,-0.156908,1.42866,1.89452,-0.000627157,-1.59192,-0.0550546,-0.154163,1.43912,-1.94635,-0.0879597,-1.60807,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503213,-0.540472,1.58179,0.0530034,-0.548356,1.57756,-176.218,-83.0001,1482.22,-157.799,-108.201,1533.64,-196.092,-112.849,1437.18,155.679,-90.2386,1470.92,143.761,-100.525,1505.8,171.239,-112.292,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131419,-0.54441,1.57967,0.298759,-1.42162,1.70935,0
1465767,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99627,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.21562,1.14807,0.223997,-6.07731,-0.764248,-2.15015,-0.169599,1.03555,3.92685,-0.622186,-5.76138,-1.04857,-1.19635,-0.537492,0.0281618,-0.156982,1.42868,1.89444,-0.000849628,-1.59147,-0.0552248,-0.15467,1.43926,-1.94594,-0.0894087,-1.61071,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503314,-0.54045,1.58178,0.0529747,-0.548344,1.57757,-176.212,-83.0079,1482.2,-157.865,-108.116,1533.68,-196.146,-112.788,1437.19,155.664,-90.2305,1470.92,143.752,-100.517,1505.8,171.23,-112.285,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131449,-0.54441,1.57967,0.300145,-1.42234,1.70897,0
1465768,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24319,1.13367,0.253707,-6.04513,-0.774758,-2.17235,-0.160631,1.02004,3.90221,-0.619002,-5.78785,-1.09909,-1.21007,-0.54205,0.0281803,-0.157,1.42869,1.8945,-0.00117781,-1.59126,-0.0551913,-0.154428,1.43923,-1.94581,-0.0888466,-1.61027,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503334,-0.540454,1.58178,0.0530257,-0.548349,1.57752,-176.224,-82.9921,1482.2,-157.887,-108.201,1533.65,-196.131,-112.828,1437.2,155.666,-90.2253,1470.91,143.753,-100.507,1505.79,171.238,-112.297,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131496,-0.544411,1.57967,0.298953,-1.42167,1.70926,0
1465769,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22105,1.1384,0.265514,-6.06175,-0.778278,-2.16694,-0.157647,1.01132,3.87143,-0.616682,-5.76971,-1.07543,-1.20258,-0.538566,0.0281192,-0.156869,1.42865,1.89455,-0.000753614,-1.59221,-0.055135,-0.154366,1.43921,-1.9459,-0.0887158,-1.60932,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503358,-0.540455,1.58179,0.052999,-0.548354,1.57755,-176.229,-82.9997,1482.2,-157.86,-108.167,1533.65,-196.11,-112.809,1437.19,155.666,-90.2243,1470.91,143.74,-100.509,1505.8,171.215,-112.268,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131522,-0.544411,1.57967,0.300112,-1.42231,1.70898,0
1465770,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22105,1.1384,0.265514,-6.06175,-0.778278,-2.16694,-0.157647,1.01132,3.87143,-0.616682,-5.76971,-1.07543,-1.20258,-0.538566,0.0281044,-0.156825,1.42866,1.89454,-0.000726767,-1.59249,-0.0551309,-0.154282,1.43914,-1.94644,-0.0886083,-1.60872,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503307,-0.540455,1.5818,0.052976,-0.548367,1.57757,-176.241,-82.9921,1482.2,-157.826,-108.184,1533.65,-196.128,-112.802,1437.2,155.67,-90.225,1470.92,143.743,-100.507,1505.8,171.215,-112.286,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131555,-0.544411,1.57967,0.298891,-1.42163,1.70925,0
1465771,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23762,1.14656,0.26148,-6.0629,-0.770572,-2.16801,-0.151681,1.02825,3.90633,-0.622694,-5.76229,-1.08478,-1.21406,-0.547815,0.028165,-0.157075,1.42869,1.89473,-0.00140534,-1.59153,-0.0551505,-0.154305,1.43914,-1.94614,-0.0881027,-1.60921,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503328,-0.540445,1.5818,0.052991,-0.548327,1.57756,-176.242,-83,1482.2,-157.862,-108.216,1533.63,-196.13,-112.795,1437.18,155.661,-90.2298,1470.92,143.736,-100.486,1505.81,171.244,-112.29,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131575,-0.544411,1.57967,0.300149,-1.42233,1.70898,0
1465772,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23175,1.13586,0.244183,-6.09661,-0.756822,-2.15885,-0.150308,1.03107,3.89693,-0.617463,-5.73622,-1.09979,-1.21131,-0.548774,0.0281501,-0.157013,1.42866,1.89454,-0.00066783,-1.59165,-0.0566698,-0.156966,1.43836,-1.9531,-0.0882614,-1.6247,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503264,-0.540467,1.5818,0.0529775,-0.548322,1.57756,-176.256,-82.9926,1482.2,-157.836,-108.187,1533.66,-197.055,-112.406,1437.01,155.661,-90.2352,1470.92,143.744,-100.514,1505.8,171.228,-112.257,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131603,-0.54441,1.57967,0.298801,-1.42161,1.70929,0
1465773,-90.0005,90.0019,-14.9984,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23536,1.14147,0.2564,-6.06184,-0.76965,-2.18127,-0.158197,1.03415,3.9114,-0.622961,-5.75854,-1.07394,-1.21104,-0.551372,0.0281245,-0.156874,1.42868,1.89448,-0.00093766,-1.59193,-0.056658,-0.156832,1.43831,-1.95317,-0.0878711,-1.62466,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503403,-0.540459,1.5818,0.0529304,-0.548337,1.57759,-176.261,-82.9873,1482.2,-157.896,-108.117,1533.69,0,0,0,155.655,-90.2193,1470.92,143.736,-100.506,1505.81,171.205,-112.277,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131606,-0.54441,1.57967,0.300149,-1.42236,1.70898,0
1465774,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23251,1.14363,0.261446,-6.0713,-0.757547,-2.16437,-0.148036,1.04527,3.89119,-0.624424,-5.77229,-1.08297,-1.20952,-0.531867,0.0282776,-0.157223,1.42874,1.89428,-0.00145762,-1.58903,-0.0568308,-0.157161,1.4384,-1.95314,-0.0893596,-1.62721,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503482,-0.54046,1.58179,0.0529829,-0.54831,1.57757,-176.25,-82.9996,1482.21,-157.855,-108.169,1533.63,0,0,0,155.622,-90.2132,1470.91,143.741,-100.521,1505.8,171.229,-112.279,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131633,-0.54441,1.57967,0.300081,-1.42233,1.70896,0
1465775,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24416,1.14024,0.255685,-6.06166,-0.770825,-2.16237,-0.157484,1.0312,3.89812,-0.630739,-5.77758,-1.09389,-1.21796,-0.543751,0.0281369,-0.156874,1.42864,1.89464,-0.000550735,-1.59188,-0.0569945,-0.157592,1.43823,-1.95434,-0.0882711,-1.62815,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503588,-0.54045,1.58179,0.0529931,-0.548355,1.57756,-176.252,-82.9992,1482.2,-157.843,-108.13,1533.64,-197.249,-112.344,1436.93,155.657,-90.2274,1470.92,143.733,-100.526,1505.8,171.22,-112.28,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131649,-0.54441,1.57967,0.299981,-1.42276,1.7105,0
1465776,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24883,1.12548,0.26382,-6.05424,-0.768847,-2.16076,-0.150175,1.018,3.89302,-0.635392,-5.78037,-1.091,-1.20044,-0.552316,0.028136,-0.156892,1.42864,1.89478,-0.000831968,-1.59178,-0.0570127,-0.157622,1.43819,-1.95461,-0.0880702,-1.62832,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503516,-0.540465,1.58179,0.0529514,-0.548335,1.57757,-176.243,-83.0023,1482.22,-157.825,-108.136,1533.64,-197.263,-112.339,1436.94,155.643,-90.2249,1470.92,143.715,-100.517,1505.8,171.215,-112.293,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131669,-0.54441,1.57967,0.300017,-1.42276,1.7105,0
1465777,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24883,1.12548,0.26382,-6.05424,-0.768847,-2.16076,-0.150175,1.018,3.89302,-0.635392,-5.78037,-1.091,-1.20044,-0.552316,0.0281555,-0.156942,1.42868,1.89456,-0.000885423,-1.59144,-0.0570064,-0.157628,1.43832,-1.95365,-0.0884818,-1.62888,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503674,-0.540451,1.58179,0.0529481,-0.548331,1.57756,-176.247,-83.0063,1482.21,-157.891,-108.196,1533.67,-197.225,-112.356,1436.95,155.649,-90.238,1470.93,143.733,-100.532,1505.8,171.218,-112.306,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131669,-0.54441,1.57967,0.300212,-1.42244,1.70902,0
1465778,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.2424,1.13709,0.248408,-6.0929,-0.756503,-2.13906,-0.142148,1.01991,3.89519,-0.604895,-5.78031,-1.08596,-1.20167,-0.539054,0.0282133,-0.157247,1.42877,1.89398,-0.00133221,-1.58957,-0.0551353,-0.154275,1.43915,-1.94609,-0.0879978,-1.60865,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503687,-0.540463,1.58179,0.0529777,-0.54835,1.57755,-176.268,-83.0096,1482.21,-157.881,-108.164,1533.61,-196.138,-112.796,1437.18,155.608,-90.2416,1470.91,143.731,-100.537,1505.81,171.192,-112.285,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131677,-0.54441,1.57967,0.299966,-1.42275,1.71051,0
1465779,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99627,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23211,1.15768,0.244983,-6.07061,-0.754496,-2.16207,-0.157827,1.02345,3.90497,-0.608744,-5.74936,-1.05054,-1.20065,-0.534505,0.0281707,-0.157053,1.42867,1.89465,-0.00107295,-1.59102,-0.0550288,-0.154083,1.43918,-1.94553,-0.0872652,-1.60737,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503669,-0.540454,1.58178,0.0529482,-0.548345,1.57758,-176.264,-83.0136,1482.2,-157.828,-108.222,1533.61,0,0,0,155.634,-90.2467,1470.92,143.72,-100.531,1505.79,171.215,-112.294,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131681,-0.54441,1.57967,0.298692,-1.42164,1.7094,0
1465780,-90.0005,90.0018,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.99599,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22439,1.15682,0.236584,-6.05602,-0.76735,-2.16618,-0.148708,1.03486,3.89208,-0.598093,-5.78217,-1.07535,-1.20216,-0.566743,0.0282096,-0.157101,1.42869,1.89455,-0.00132217,-1.59029,-0.0550735,-0.154127,1.43919,-1.94556,-0.0875458,-1.6081,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503689,-0.540471,1.58179,0.0529905,-0.548343,1.57754,-176.266,-83.0245,1482.19,-157.887,-108.21,1533.63,0,0,0,155.627,-90.2382,1470.91,143.718,-100.542,1505.8,171.221,-112.314,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131673,-0.54441,1.57967,0.299982,-1.42275,1.71049,0
