frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2054342,-89.9961,90.001,-14.9973,44.9953,5.00231,4.9968,-174.998,89.9948,90.0029,14.9999,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.49476,-0.3328,2.26258,-7.01739,-0.747453,-2.23204,-0.698135,-9.14895,3.11967,-2.33614,-6.26175,-1.35972,-1.53181,-0.460159,0.0540457,-0.619776,1.48721,1.85182,0.260151,-1.69309,-0.0324551,-0.607418,1.4917,-1.95512,0.235698,-1.73201,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.258729,-0.9905,1.09195,0.184464,-0.962351,1.00488,-0.206333,-0.77004,0.939303,0.184346,-0.790672,0.965078,-0.0391107,-0.989975,1.21342,-0.025369,-0.981951,1.28145,-0.0555326,-1.14178,1.48659,-146.188,-538.644,1554.91,-133.258,-576.16,1594.28,-168.544,-552.039,1500.22,187.073,-584.926,1538.9,174.411,-604.24,1570,199.291,-597.709,1486.86,-267.776,-364.58,762.995,-239.723,-316.587,795.958,-188.554,-353.709,812.173,-282.115,-373.798,793.034,192.807,-447.099,790.152,242.777,-408.895,779.845,269.861,-453.548,739.133,287.66,-468.546,767.531,0,0,0,-747.173,-795.005,1280.36,-700.157,-797.293,1281.21,-693.679,787.584,1247.97,-699.069,785.681,1296.05,-735.747,786.131,1276.55,-720.583,-439,1295.93,-742.92,-435.989,1256.62,-699.073,-436.533,1255.29,0.373995,-1.35582,1.71069,0
2054343,-89.9961,90.001,-14.9973,44.9953,5.00231,4.9968,-174.998,89.9946,90.0029,14.9998,44.9976,4.99959,4.99625,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.40185,-0.294246,2.23195,-6.97117,-0.769454,-2.25008,-0.71225,-9.31605,3.06793,-2.38294,-6.27626,-1.33939,-1.51913,-0.457232,0.0540855,-0.619701,1.48715,1.85184,0.259137,-1.69048,-0.0321524,-0.606611,1.49213,-1.95342,0.230696,-1.72867,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.259697,-0.990156,1.08775,0.1855,-0.960626,1.00023,-0.205349,-0.770816,0.938996,0.184324,-0.790637,0.965152,-0.0393524,-0.989702,1.21352,-0.025618,-0.981615,1.28152,-0.0555678,-1.14203,1.48647,-146.202,-538.229,1554.78,-133.245,-575.64,1594.26,-168.414,-552.066,1500.32,187.023,-584.489,1538.78,174.414,-603.813,1569.89,199.265,-597.312,1486.75,-267.843,-364.767,762.715,-239.813,-316.731,795.677,-188.597,-353.829,811.911,-282.073,-373.897,792.785,192.768,-447.028,789.983,242.741,-408.85,779.661,269.825,-453.528,738.968,287.618,-468.49,767.384,0,0,0,-747.173,-795.016,1280.36,-700.148,-797.283,1281.22,-693.728,787.553,1247.93,-699.095,785.661,1296.05,-735.76,786.127,1276.55,-720.569,-439.022,1295.94,-742.918,-435.995,1256.62,-699.036,-436.523,1255.29,0.373992,-1.35582,1.71069,0
2054344,-89.9961,90.001,-14.9973,44.9953,5.00231,4.9968,-174.998,89.9946,90.0029,14.9998,44.9976,4.99959,4.99625,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.26023,-0.268866,2.20018,-6.94499,-0.751155,-2.21043,-0.703738,-9.44215,3.12265,-2.43511,-6.26795,-1.37111,-1.54432,-0.468776,0.0540832,-0.619459,1.48703,1.85212,0.258175,-1.68962,-0.032364,-0.606907,1.49159,-1.95455,0.232272,-1.72885,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.260669,-0.989805,1.08356,0.186534,-0.958924,0.995586,-0.20647,-0.76979,0.939311,0.184278,-0.790604,0.965214,-0.0395935,-0.98944,1.21361,-0.0258257,-0.981253,1.2816,-0.0556094,-1.14228,1.48637,-146.234,-537.81,1554.66,-133.13,-575.036,1594.3,-168.564,-551.244,1499.95,186.988,-584.062,1538.66,174.388,-603.363,1569.8,199.252,-596.913,1486.64,-267.883,-364.918,762.465,-239.857,-316.867,795.384,-188.652,-353.92,811.637,-282.126,-374.044,792.535,192.742,-446.959,789.805,242.683,-408.786,779.461,269.765,-453.482,738.785,287.568,-468.413,767.233,0,0,0,-747.173,-795.034,1280.37,-700.136,-797.285,1281.21,-693.728,787.52,1247.92,-699.073,785.654,1296.05,-735.744,786.1,1276.55,-720.557,-439.077,1295.94,-742.918,-436.016,1256.63,-699.062,-436.565,1255.28,0.373965,-1.35581,1.71069,0
2054345,-89.9961,90.001,-14.9973,44.9953,5.00231,4.9968,-174.998,89.9946,90.0029,14.9998,44.9976,4.99959,4.99625,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.26023,-0.268866,2.20018,-6.94499,-0.751155,-2.21043,-0.703738,-9.44215,3.12265,-2.43511,-6.26795,-1.37111,-1.54432,-0.468776,0.0541523,-0.618875,1.48715,1.85264,0.254639,-1.68898,-0.0322304,-0.606706,1.49203,-1.9514,0.225034,-1.72689,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.261645,-0.989444,1.07939,0.187759,-0.959704,0.994237,-0.206559,-0.769655,0.939307,0.184205,-0.790563,0.965255,-0.0398216,-0.989199,1.21371,-0.0260184,-0.980937,1.28167,-0.0556573,-1.14252,1.48627,-146.352,-537.564,1554.29,-133.306,-574.654,1594.19,-168.394,-551.246,1500.04,186.987,-583.629,1538.56,174.397,-602.889,1569.71,199.221,-596.852,1486.59,-267.947,-365.018,762.227,-239.891,-316.965,795.074,-188.68,-353.997,811.378,-282.265,-374.148,792.31,192.696,-446.832,789.644,242.66,-408.682,779.261,269.703,-453.396,738.615,287.538,-468.327,767.059,0,0,0,-747.163,-795.06,1280.34,-700.151,-797.34,1281.21,-693.782,787.384,1248.1,-699.067,785.619,1296.05,-735.76,786.08,1276.55,-720.566,-439.059,1295.93,-742.922,-436.051,1256.62,-699.043,-436.606,1255.29,0.373984,-1.35582,1.7107,0
2054346,-89.9962,90.001,-14.9974,44.9953,5.00231,4.9968,-174.998,89.9944,90.003,14.9998,44.9976,4.99959,4.99625,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07243,-0.265317,2.14272,-6.9652,-0.75847,-2.22805,-0.72898,-9.62707,3.28998,-2.50092,-6.2315,-1.38262,-1.52371,-0.465127,0.0541632,-0.618579,1.48702,1.85271,0.25426,-1.68876,-0.0321233,-0.605434,1.49176,-1.95216,0.22824,-1.72561,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.262626,-0.98907,1.07523,0.188983,-0.960502,0.992893,-0.206638,-0.769508,0.939314,0.18467,-0.790761,0.964469,-0.0400156,-0.988948,1.21381,-0.0261964,-0.980632,1.28177,-0.0557112,-1.14275,1.48617,-146.4,-537.108,1554.17,-133.36,-574.341,1593.77,-168.418,-550.855,1499.95,186.998,-583.217,1538.44,174.411,-602.454,1569.6,199.245,-596.435,1486.47,-267.985,-365.053,762.025,-239.926,-316.987,794.808,-188.697,-354.005,811.135,-282.239,-374.155,792.091,192.693,-446.722,789.456,242.641,-408.568,779.069,269.67,-453.296,738.431,287.554,-468.218,766.908,0,0,0,-747.161,-795.098,1280.36,-700.153,-797.348,1281.2,-693.722,787.436,1247.89,-699.055,785.585,1296.04,-735.754,786.038,1276.56,-720.726,-439.122,1296.06,-742.919,-436.076,1256.63,-699.024,-436.634,1255.29,0.373998,-1.35581,1.71069,0
2054347,-89.9963,90.001,-14.9974,44.9953,5.00231,4.9968,-174.998,89.9944,90.003,14.9997,44.9976,4.99959,4.99625,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.67599,-0.261127,1.966,-6.9467,-0.760158,-2.21926,-0.693268,-9.64988,3.37724,-2.52636,-6.23518,-1.37435,-1.5232,-0.46026,0.054141,-0.617864,1.48695,1.85253,0.254376,-1.6905,-0.0322402,-0.605306,1.49168,-1.95231,0.2273,-1.72789,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.26361,-0.988683,1.07108,0.190207,-0.961323,0.991556,-0.206734,-0.769323,0.939306,0.184595,-0.790649,0.964534,-0.040158,-0.988675,1.2139,-0.0263537,-0.980354,1.28186,-0.0557707,-1.14298,1.48608,-146.345,-536.666,1554.05,-133.379,-573.869,1593.68,-168.421,-550.436,1499.83,187.038,-582.783,1538.34,174.424,-602.01,1569.5,199.251,-596.049,1486.35,-268.01,-365.057,761.807,-239.928,-317.018,794.541,-188.729,-353.981,810.925,-282.289,-374.106,791.881,192.627,-446.63,789.307,242.589,-408.435,778.885,269.644,-453.194,738.239,287.536,-468.099,766.737,0,0,0,-747.175,-795.103,1280.35,-700.154,-797.378,1281.2,-693.765,787.381,1248.01,-699.06,785.565,1296.04,-735.743,786.022,1276.56,-720.674,-439.167,1296.05,-742.937,-436.098,1256.63,-699.055,-436.63,1255.27,0.373827,-1.35584,1.71079,0
2054348,-89.9963,90.001,-14.9974,44.9953,5.00231,4.9968,-174.998,89.9944,90.003,14.9997,44.9976,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46397,-0.265664,1.89301,-6.91134,-0.750386,-2.23398,-0.717215,-9.57554,3.42373,-2.53208,-6.18075,-1.37174,-1.5078,-0.462921,0.0541042,-0.617621,1.48678,1.85171,0.255935,-1.69073,-0.0327536,-0.605587,1.49182,-1.95074,0.22824,-1.7385,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.2646,-0.98828,1.06693,0.191433,-0.962164,0.990228,-0.206845,-0.76916,0.939316,0.184592,-0.790645,0.964551,-0.0402903,-0.988407,1.21402,-0.0264611,-0.980029,1.28194,-0.0558354,-1.1432,1.48601,-146.289,-536.257,1553.93,-133.881,-573.624,1593.34,-168.427,-550.038,1499.72,187.065,-582.36,1538.22,174.469,-601.594,1569.38,199.273,-595.409,1486.2,-268.061,-364.998,761.602,-239.931,-316.953,794.315,-188.738,-353.911,810.748,-282.312,-374.054,791.681,192.749,-446.915,789.002,242.557,-408.337,778.709,269.598,-453.135,738.064,287.5,-467.989,766.576,0,0,0,-747.169,-795.099,1280.34,-700.161,-797.373,1281.2,-693.784,787.342,1248.05,-699.063,785.571,1296.05,-735.764,786.036,1276.55,-720.589,-439.122,1295.95,-742.928,-436.102,1256.62,-699.07,-436.659,1255.27,0.373947,-1.35583,1.71071,0
2054349,-89.9963,90.001,-14.9974,44.9953,5.00231,4.9968,-174.998,89.9945,90.003,14.9997,44.9976,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.29016,-0.242373,1.83209,-6.87769,-0.759308,-2.22132,-0.693381,-9.52798,3.43644,-2.48651,-6.18405,-1.3894,-1.50033,-0.462329,0.0540841,-0.616889,1.48664,1.85184,0.256073,-1.69287,-0.0329469,-0.605268,1.491,-1.95398,0.233425,-1.7405,-0.709426,-0.00483904,1.2644,0.00928496,0.999951,0.00342886,-0.265592,-0.987861,1.0628,0.19266,-0.963023,0.988908,-0.207055,-0.768945,0.939342,0.184555,-0.790572,0.964508,-0.0403782,-0.988102,1.21414,-0.0265421,-0.979707,1.28203,-0.0559044,-1.14342,1.48593,-146.193,-535.781,1553.85,-133.709,-573.07,1593.05,-168.559,-549.214,1499.37,187.11,-581.958,1538.09,174.467,-601.175,1569.25,199.294,-595.049,1486.07,-268.073,-364.88,761.419,-239.967,-316.815,794.159,-188.778,-353.761,810.553,-282.415,-373.933,791.556,192.583,-446.41,788.997,242.535,-408.232,778.508,269.576,-453.046,737.877,287.459,-467.895,766.395,0,0,0,-747.173,-795.082,1280.35,-700.161,-797.353,1281.21,-693.759,787.451,1247.91,-699.058,785.586,1296.04,-735.766,786.054,1276.55,-720.574,-439.1,1295.96,-742.752,-436.272,1256.75,-699.057,-436.621,1255.28,0.373948,-1.35582,1.71071,0
2054350,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9945,90.003,14.9997,44.9976,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.1606,-0.246384,1.74733,-6.8295,-0.768014,-2.22747,-0.71205,-9.35401,3.44283,-2.45733,-6.20434,-1.37026,-1.50666,-0.464324,0.0540372,-0.616384,1.48658,1.85137,0.255795,-1.69427,-0.0326716,-0.604751,1.49116,-1.95186,0.232983,-1.73882,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.26659,-0.987425,1.05867,0.193695,-0.961455,0.984327,-0.207154,-0.768782,0.939315,0.184497,-0.79048,0.964519,-0.0404394,-0.987781,1.21424,-0.0266118,-0.979392,1.28214,-0.0559766,-1.14364,1.48587,-146.118,-535.323,1553.74,-133.664,-572.539,1592.99,-168.259,-548.593,1499.45,187.135,-581.592,1537.97,174.489,-600.766,1569.13,199.279,-594.702,1485.94,-268.094,-364.709,761.289,-240.002,-316.612,793.979,-188.813,-353.588,810.4,-282.377,-373.743,791.385,192.566,-446.338,788.804,242.492,-408.166,778.313,269.546,-453.027,737.687,287.398,-467.835,766.18,0,0,0,-747.184,-795.06,1280.35,-700.179,-797.324,1281.2,-693.709,787.51,1247.93,-699.059,785.622,1296.05,-735.766,786.084,1276.55,-720.605,-439.043,1295.95,-742.932,-436.054,1256.62,-699.073,-436.573,1255.27,0.373811,-1.35583,1.71077,0
2054351,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9945,90.003,14.9997,44.9976,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.1606,-0.246384,1.74733,-6.8295,-0.768014,-2.22747,-0.71205,-9.18959,3.41625,-2.38308,-6.18714,-1.35266,-1.51461,-0.461684,0.0541033,-0.616322,1.48648,1.85145,0.25501,-1.69227,-0.0328627,-0.6046,1.4908,-1.95414,0.232093,-1.7402,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.267592,-0.986971,1.05454,0.194735,-0.959914,0.979759,-0.207352,-0.768536,0.939305,0.184449,-0.790354,0.964492,-0.0405095,-0.987507,1.21436,-0.0266603,-0.979115,1.28224,-0.0560518,-1.14385,1.48581,-146.072,-534.858,1553.66,-133.527,-572.081,1592.98,-168.476,-548.295,1499.14,187.136,-581.199,1537.84,174.534,-600.358,1569,199.309,-594.319,1485.81,-268.119,-364.506,761.152,-240.005,-316.39,793.844,-188.82,-353.392,810.245,-282.423,-373.528,791.291,192.536,-446.269,788.658,242.467,-408.093,778.128,269.495,-452.975,737.499,287.415,-467.84,765.966,0,0,0,-747.197,-795.023,1280.36,-700.172,-797.331,1281.22,-693.724,787.553,1247.9,-699.082,785.656,1296.04,-735.76,786.114,1276.55,-720.59,-439.007,1295.95,-742.949,-436.005,1256.62,-699.08,-436.541,1255.29,0.373955,-1.35582,1.71072,0
2054352,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9946,90.003,14.9998,44.9976,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06954,-0.293482,1.74734,-6.79934,-0.758822,-2.21713,-0.713724,-8.97789,3.46039,-2.29896,-6.17644,-1.36547,-1.52102,-0.480112,0.0541353,-0.615823,1.4863,1.85182,0.254977,-1.69324,-0.0335278,-0.605536,1.49182,-1.94814,0.2303,-1.75562,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.2686,-0.986496,1.05041,0.195779,-0.958399,0.975204,-0.207474,-0.768314,0.939252,0.184376,-0.790269,0.964481,-0.0405594,-0.987247,1.21444,-0.0267327,-0.978849,1.28235,-0.0561289,-1.14406,1.48576,-145.983,-534.237,1553.74,-134.32,-572.289,1593.31,-168.37,-547.842,1499.1,187.191,-580.808,1537.71,174.549,-599.965,1568.9,199.374,-593.949,1485.67,-268.158,-364.257,761.051,-240.055,-316.109,793.726,-188.863,-353.123,810.129,-282.474,-373.266,791.199,192.517,-446.213,788.462,242.421,-408.09,777.893,269.454,-452.968,737.277,287.328,-467.871,765.743,0,0,0,-747.196,-794.991,1280.37,-700.175,-797.275,1281.23,-693.686,787.597,1247.92,-699.083,785.688,1296.04,-735.773,786.144,1276.54,-720.587,-438.956,1295.97,-742.933,-435.982,1256.62,-699.082,-436.563,1255.3,0.37384,-1.35583,1.71077,0
2054353,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9947,90.003,14.9998,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.09694,-0.476216,1.75491,-6.96245,-0.760713,-2.22469,-0.728804,-8.73976,3.42353,-2.27541,-6.12691,-1.37525,-1.50673,-0.460921,0.0541452,-0.615433,1.48626,1.85128,0.254533,-1.69371,-0.0326938,-0.604554,1.49056,-1.95306,0.23154,-1.73729,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.269615,-0.986,1.04627,0.196832,-0.956917,0.970668,-0.206375,-0.769243,0.938977,0.184382,-0.790142,0.964289,-0.0406318,-0.987019,1.21454,-0.0267648,-0.978569,1.28243,-0.0562085,-1.14427,1.48571,-145.96,-533.955,1553.52,-133.183,-571.052,1593.3,-168.205,-546.74,1499.03,187.243,-580.435,1537.58,174.613,-599.575,1568.78,199.39,-593.577,1485.56,-268.2,-363.969,760.991,-240.059,-315.815,793.629,-188.913,-352.824,810.031,-282.493,-372.958,791.107,192.451,-446.223,788.246,242.377,-408.092,777.666,269.375,-453.031,737.062,287.28,-467.928,765.517,0,0,0,-747.199,-794.995,1280.36,-700.179,-797.27,1281.22,-693.697,787.617,1247.92,-699.101,785.693,1296.01,-736.209,786.283,1276.69,-720.568,-438.952,1295.94,-742.938,-435.968,1256.63,-699.073,-436.54,1255.31,0.373942,-1.35574,1.71077,0
2054354,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9948,90.003,14.9998,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.15553,-0.572643,1.78149,-6.96467,-0.743486,-2.26275,-0.701953,-8.49562,3.45259,-2.17003,-6.10846,-1.37406,-1.4878,-0.473384,0.0542549,-0.615295,1.48616,1.85134,0.253883,-1.69179,-0.032016,-0.602047,1.49084,-1.95271,0.233183,-1.72736,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.270636,-0.985482,1.04213,0.197894,-0.955467,0.966148,-0.206421,-0.769107,0.938943,0.184357,-0.790007,0.96414,-0.0406806,-0.986752,1.21459,-0.0268059,-0.978317,1.28251,-0.0562903,-1.14448,1.48567,-146.123,-533.385,1553.67,-133.092,-570.685,1593.23,-168.313,-546.916,1498.99,187.282,-580.048,1537.45,174.688,-599.2,1568.66,199.448,-593.214,1485.44,-268.235,-363.661,760.915,-240.105,-315.537,793.562,-188.935,-352.548,809.922,-282.508,-372.629,791.05,192.348,-446.224,788.096,242.319,-408.132,777.435,269.289,-453.116,736.865,287.157,-468.041,765.245,0,0,0,-747.203,-794.982,1280.37,-700.176,-797.277,1281.22,-693.685,787.599,1247.96,-699.093,785.697,1296.02,-736.216,786.271,1276.69,-720.572,-438.943,1295.94,-742.943,-435.964,1256.65,-699.069,-436.499,1255.3,0.374027,-1.35585,1.71066,0
2054355,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9949,90.003,14.9998,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.30491,-0.616547,1.82702,-7.03063,-0.755884,-2.27045,-0.692529,-8.26003,3.49869,-2.13692,-6.05463,-1.35017,-1.46015,-0.461035,0.0542667,-0.615238,1.48612,1.85074,0.252349,-1.69158,-0.0326351,-0.603003,1.49072,-1.95459,0.229823,-1.7405,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.271664,-0.98494,1.03797,0.198965,-0.954048,0.961643,-0.206478,-0.768969,0.938968,0.184155,-0.78985,0.964287,-0.0407192,-0.986517,1.21467,-0.0268042,-0.978078,1.28262,-0.0563735,-1.14468,1.48563,-145.738,-532.86,1553.57,-133.115,-570.179,1593.13,-168.258,-546.42,1498.92,187.339,-579.712,1537.29,174.777,-598.794,1568.56,199.484,-592.858,1485.31,-268.277,-363.334,760.865,-240.113,-315.233,793.495,-188.946,-352.265,809.864,-282.551,-372.304,790.98,192.239,-446.27,787.875,242.237,-408.182,777.214,269.188,-453.216,736.64,287.051,-468.119,765.024,0,0,0,-747.209,-794.999,1280.36,-700.184,-797.279,1281.21,-693.717,787.561,1247.87,-699.087,785.676,1296.02,-735.8,786.136,1276.56,-720.582,-438.939,1295.94,-742.942,-435.998,1256.63,-699.052,-436.549,1255.3,0.374014,-1.35586,1.71068,0
2054356,-89.9964,90.001,-14.9975,44.9953,5.00231,4.9968,-174.998,89.9949,90.003,14.9998,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.30491,-0.616547,1.82702,-7.03063,-0.755884,-2.27045,-0.692529,-8.26003,3.49869,-2.13692,-6.05463,-1.35017,-1.46015,-0.461035,0.0542648,-0.614761,1.48605,1.85007,0.252343,-1.69333,-0.0327936,-0.60169,1.49029,-1.95701,0.236861,-1.74633,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.2727,-0.984374,1.03381,0.200048,-0.95266,0.957154,-0.20651,-0.768905,0.939,0.18411,-0.789764,0.964264,-0.0407435,-0.986236,1.21477,-0.0267738,-0.977854,1.28273,-0.0564585,-1.14488,1.48561,-145.631,-532.401,1553.54,-133.344,-569.757,1592.29,-168.282,-545.996,1498.94,187.435,-579.38,1537.16,174.86,-598.437,1568.44,199.533,-592.509,1485.16,-268.39,-362.959,760.881,-240.142,-314.906,793.42,-188.822,-351.833,809.868,-282.585,-371.982,790.945,192.139,-446.313,787.664,242.134,-408.242,777,269.04,-453.267,736.435,286.934,-468.183,764.811,0,0,0,-747.198,-795.041,1280.35,-700.183,-797.311,1281.21,-693.695,787.553,1247.96,-699.066,785.641,1296.03,-735.794,786.113,1276.56,-720.539,-438.998,1295.92,-742.954,-436.025,1256.63,-699.08,-436.577,1255.31,0.373831,-1.35584,1.71079,0
2054357,-89.9964,90.001,-14.9974,44.9953,5.00231,4.9968,-174.998,89.995,90.003,14.9999,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46354,-0.667166,1.90536,-7.07881,-0.740498,-2.27905,-0.709185,-8.04757,3.48232,-2.09014,-6.05093,-1.34354,-1.48124,-0.440351,0.0543133,-0.614503,1.48594,1.85008,0.251829,-1.69315,-0.0321348,-0.600877,1.49113,-1.95297,0.230277,-1.74075,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.273744,-0.983779,1.02963,0.20114,-0.951298,0.952681,-0.206579,-0.768793,0.939059,0.184123,-0.78962,0.964174,-0.0407099,-0.985967,1.21487,-0.0267189,-0.977658,1.28284,-0.0565447,-1.14508,1.48558,-145.517,-531.962,1553.5,-133.187,-569.345,1592.57,-167.893,-546.093,1499.1,187.481,-579.066,1537.03,174.913,-598.105,1568.32,199.577,-592.209,1485.05,-268.456,-362.631,760.867,-240.162,-314.601,793.384,-188.873,-351.583,809.825,-282.622,-371.695,790.922,192.064,-446.335,787.476,242.021,-408.292,776.756,268.903,-453.368,736.213,286.798,-468.24,764.623,0,0,0,-747.211,-795.049,1280.35,-700.18,-797.336,1281.21,-693.716,787.49,1247.88,-699.076,785.611,1296.03,-735.808,786.077,1276.56,-720.562,-439.012,1295.91,-742.956,-436.059,1256.62,-699.089,-436.605,1255.29,0.373943,-1.35582,1.7107,0
2054358,-89.9963,90.001,-14.9974,44.9952,5.00231,4.9968,-174.998,89.9952,90.0031,14.9999,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8494,-0.59007,2.05838,-7.11823,-0.774796,-2.28659,-0.697381,-7.81711,3.47829,-2.05029,-6.05323,-1.35681,-1.49092,-0.465212,0.0543675,-0.614325,1.48581,1.84996,0.251701,-1.69284,-0.0319867,-0.600637,1.49115,-1.9531,0.227802,-1.73933,-0.709433,-0.00484491,1.26439,0.00927684,0.999951,0.00343727,-0.274797,-0.983155,1.02545,0.20224,-0.94996,0.948226,-0.206641,-0.76866,0.939089,0.183938,-0.789399,0.964452,-0.0406586,-0.985744,1.21498,-0.0266157,-0.977502,1.28295,-0.056631,-1.14528,1.48556,-145.401,-531.534,1553.46,-132.962,-568.817,1592.7,-167.784,-545.708,1499.09,187.536,-578.78,1536.89,174.976,-597.818,1568.2,199.634,-591.884,1484.93,-268.454,-362.419,760.751,-240.188,-314.3,793.331,-189.042,-351.442,809.68,-282.688,-371.381,790.906,191.938,-446.359,787.292,241.901,-408.369,776.54,268.759,-453.421,736.035,286.644,-468.315,764.433,0,0,0,-747.194,-795.097,1280.35,-700.171,-797.354,1281.21,-693.74,787.459,1247.87,-699.081,785.593,1296.02,-735.805,786.058,1276.57,-720.537,-439.062,1295.89,-742.965,-436.071,1256.63,-699.089,-436.623,1255.28,0.374123,-1.35558,1.71069,0
