frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1838874,-90.0037,90.0018,-14.9983,44.9932,4.99827,4.99399,-175.001,90.0033,90.0066,15.0038,44.9934,5.00171,4.98907,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22466,-0.0983153,-1.19887,-5.69395,-0.398702,-2.00863,-0.120918,4.34365,3.70574,0.110873,-5.21288,-0.922396,-1.28835,-0.49592,0.0147751,-0.183366,1.30682,1.83987,-0.122119,-1.48461,-0.0724364,-0.186975,1.31053,-1.94937,-0.134102,-1.55843,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.867,-119.161,1350.77,-178.021,-137.391,1400.5,-216.057,-154.547,1305.72,136.779,-105.96,1334.27,127.618,-114.46,1371.23,152.493,-134.651,1289.77,-341.605,-273.464,559.093,-322.791,-211.252,568.313,-266.941,-231.31,593.714,-354.265,-272.11,589.599,130.378,-245.147,586.401,171.675,-203.898,560.406,207.863,-253.064,536.95,227.457,-253.869,567.827,-722.199,-866.44,1295.69,-691.857,-863.697,1267.4,-733.752,-865.209,1248.03,-740.452,719.379,1284.66,-716.898,717.088,1242.72,-691.829,717.154,1274.53,-705.663,-507.562,1243.47,-701.464,-504.688,1289.14,-742.557,-504.466,1272.78,0.0155898,-0.483536,1.62391,0.382167,-1.41193,1.71062,0
1838875,-90.0037,90.0018,-14.9983,44.9932,4.99827,4.99393,-175.001,90.0033,90.0066,15.0037,44.9934,5.00171,4.98891,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21249,-0.0690467,-1.20174,-5.68595,-0.364267,-2.0066,-0.126454,4.3462,3.69024,0.150483,-5.22312,-0.908671,-1.29036,-0.486277,0.0147766,-0.183405,1.30685,1.83975,-0.122098,-1.48447,-0.0724536,-0.187002,1.31055,-1.94935,-0.134372,-1.55854,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.878,-119.165,1350.77,-178.035,-137.384,1400.5,-216.071,-154.567,1305.74,136.772,-105.961,1334.28,127.618,-114.452,1371.23,152.481,-134.631,1289.78,-341.705,-273.597,559.043,-322.807,-211.24,568.317,-266.862,-231.32,593.691,-354.273,-272.109,589.606,130.382,-245.161,586.419,171.668,-203.907,560.407,207.861,-253.061,536.949,227.446,-253.875,567.828,-722.194,-866.444,1295.68,-691.848,-863.674,1267.35,-733.748,-865.207,1248.04,-740.468,719.376,1284.66,-716.906,717.097,1242.72,-691.83,717.153,1274.53,-705.602,-507.489,1243.41,-701.457,-504.697,1289.12,-742.567,-504.456,1272.77,0.01559,-0.483536,1.62391,0.382211,-1.41189,1.71058,0
1838876,-90.0037,90.0018,-14.9983,44.9932,4.99827,4.99388,-175.001,90.0034,90.0066,15.0038,44.9935,5.00171,4.98891,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21566,-0.0794457,-1.19338,-5.7116,-0.390613,-1.99853,-0.137617,4.33405,3.66413,0.118323,-5.20701,-0.898453,-1.27701,-0.479438,0.0148278,-0.183458,1.30687,1.83959,-0.122269,-1.48351,-0.0724294,-0.186941,1.31056,-1.9492,-0.13423,-1.55841,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.87,-119.145,1350.78,-178.034,-137.371,1400.5,-216.048,-154.545,1305.74,136.76,-105.957,1334.28,127.621,-114.462,1371.23,152.487,-134.638,1289.8,-341.696,-273.589,559.079,-322.798,-211.25,568.302,-266.93,-231.341,593.709,-354.26,-272.103,589.596,130.366,-245.146,586.396,171.67,-203.902,560.412,207.847,-253.058,536.936,227.445,-253.895,567.835,-722.201,-866.448,1295.7,-691.738,-863.747,1267.46,-733.748,-865.217,1248.03,-740.473,719.385,1284.67,-716.879,717.089,1242.71,-691.827,717.15,1274.53,-705.667,-507.632,1243.49,-701.446,-504.698,1289.13,-742.552,-504.459,1272.75,0.0155903,-0.483536,1.62391,0.382207,-1.41157,1.71073,0
1838877,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99388,-175.001,90.0034,90.0067,15.0038,44.9934,5.00171,4.98885,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23705,-0.0769438,-1.16654,-5.7054,-0.380604,-2.00334,-0.131435,4.35253,3.6687,0.12551,-5.20108,-0.916636,-1.2823,-0.479467,0.0147824,-0.183387,1.30687,1.83962,-0.12217,-1.48435,-0.0724941,-0.187114,1.31053,-1.94957,-0.134529,-1.55908,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.872,-119.18,1350.76,-178.029,-137.389,1400.49,-216.092,-154.548,1305.74,136.776,-105.963,1334.28,127.627,-114.461,1371.24,152.477,-134.628,1289.8,-341.603,-273.455,559.097,-322.798,-211.226,568.308,-266.835,-231.333,593.696,-354.281,-272.093,589.607,130.378,-245.159,586.408,171.665,-203.901,560.418,207.87,-253.063,536.951,227.446,-253.9,567.831,-722.193,-866.437,1295.69,-691.832,-863.646,1267.42,-733.76,-865.223,1248.04,-740.45,719.385,1284.66,-716.935,717.104,1242.72,-691.824,717.137,1274.54,-705.654,-507.6,1243.51,-701.456,-504.689,1289.12,-742.572,-504.46,1272.76,0.0155903,-0.483537,1.62391,0.382208,-1.41188,1.71059,0
1838878,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99388,-175.001,90.0034,90.0067,15.0038,44.9934,5.00171,4.98885,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23705,-0.0769438,-1.16654,-5.7054,-0.380604,-2.00334,-0.131435,4.35253,3.6687,0.12551,-5.20108,-0.916636,-1.2823,-0.479467,0.0148048,-0.183496,1.30689,1.83963,-0.122464,-1.48406,-0.0724635,-0.186976,1.31055,-1.94917,-0.13396,-1.55894,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.869,-119.14,1350.78,-178.049,-137.385,1400.49,-216.069,-154.547,1305.73,136.77,-105.975,1334.27,127.621,-114.455,1371.24,152.488,-134.65,1289.78,-341.685,-273.589,559.032,-322.809,-211.232,568.304,-266.91,-231.331,593.704,-354.273,-272.095,589.596,130.376,-245.146,586.387,171.661,-203.907,560.42,207.855,-253.061,536.948,227.436,-253.87,567.848,-722.199,-866.448,1295.69,-691.989,-863.636,1267.28,-733.748,-865.218,1248.03,-740.48,719.381,1284.67,-716.929,717.101,1242.72,-691.831,717.153,1274.53,-705.657,-507.635,1243.51,-701.459,-504.686,1289.13,-742.57,-504.465,1272.77,0.0155906,-0.483537,1.62391,0.38218,-1.41192,1.71064,0
1838879,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99388,-175.001,90.0034,90.0067,15.0038,44.9935,5.00177,4.9888,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21174,-0.0840219,-1.19123,-5.70044,-0.37974,-1.99128,-0.133358,4.36005,3.68159,0.129438,-5.228,-0.901553,-1.27224,-0.485453,0.0148012,-0.183049,1.30659,1.84003,-0.119476,-1.48363,-0.0724411,-0.187018,1.31056,-1.94923,-0.134331,-1.55862,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.866,-119.167,1350.77,-178.033,-137.376,1400.5,-216.057,-154.559,1305.73,136.762,-105.966,1334.28,127.65,-114.572,1371.08,152.488,-134.642,1289.8,-341.698,-273.589,559.045,-322.804,-211.24,568.316,-266.957,-231.278,593.728,-354.277,-272.101,589.601,130.362,-245.163,586.421,171.666,-203.908,560.409,207.857,-253.056,536.933,227.422,-253.866,567.845,-722.194,-866.454,1295.7,-691.824,-863.646,1267.4,-733.762,-865.22,1248.04,-740.493,719.379,1284.67,-716.923,717.086,1242.71,-691.833,717.123,1274.52,-705.659,-507.702,1243.48,-701.461,-504.695,1289.14,-742.553,-504.46,1272.76,0.0155908,-0.483537,1.62391,0.382295,-1.41188,1.71059,0
1838880,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0034,90.0067,15.0038,44.9935,5.00177,4.98874,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23051,-0.0840128,-1.18635,-5.71482,-0.383787,-2.00892,-0.148438,4.35701,3.66648,0.114215,-5.18869,-0.914968,-1.30461,-0.500979,0.0148246,-0.183494,1.30684,1.83984,-0.122263,-1.48386,-0.0724275,-0.186972,1.31059,-1.94897,-0.13427,-1.55847,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.875,-119.165,1350.77,-178.052,-137.382,1400.5,-216.048,-154.58,1305.72,136.77,-105.979,1334.27,127.618,-114.47,1371.23,152.494,-134.621,1289.8,-341.69,-273.587,559.04,-322.808,-211.221,568.308,-266.873,-231.326,593.701,-354.281,-272.091,589.595,130.357,-245.159,586.396,171.687,-203.909,560.414,207.864,-253.071,536.934,227.446,-253.867,567.827,-722.212,-866.442,1295.69,-691.776,-863.692,1267.42,-733.775,-865.227,1248.04,-740.47,719.382,1284.66,-716.908,717.081,1242.7,-691.833,717.143,1274.53,-705.63,-507.603,1243.45,-701.456,-504.702,1289.14,-742.549,-504.463,1272.76,0.0155908,-0.483537,1.62391,0.382194,-1.41193,1.71061,0
1838881,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0035,90.0067,15.0038,44.9934,5.00177,4.98896,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23117,-0.0769641,-1.17636,-5.67314,-0.378075,-2.01333,-0.146467,4.35438,3.67614,0.127163,-5.22141,-0.934459,-1.28702,-0.489214,0.0147849,-0.183434,1.30684,1.83986,-0.122253,-1.48444,-0.0724236,-0.186962,1.31056,-1.94915,-0.134124,-1.55843,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.865,-119.166,1350.77,-178.033,-137.393,1400.5,-216.047,-154.579,1305.72,136.774,-105.98,1334.27,127.615,-114.466,1371.23,152.489,-134.654,1289.78,-341.698,-273.591,559.055,-322.792,-211.251,568.299,-266.927,-231.318,593.699,-354.264,-272.11,589.587,130.373,-245.156,586.421,171.668,-203.914,560.401,207.853,-253.071,536.948,227.448,-253.902,567.831,-722.206,-866.442,1295.68,-691.85,-863.695,1267.39,-733.768,-865.229,1248.04,-740.455,719.369,1284.66,-716.932,717.091,1242.72,-691.612,717.318,1274.71,-705.672,-507.68,1243.54,-701.45,-504.691,1289.12,-742.558,-504.464,1272.77,0.015591,-0.483537,1.62391,0.382194,-1.41191,1.71064,0
1838882,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0035,90.0067,15.0038,44.9934,5.00177,4.98891,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23756,-0.0605933,-1.18897,-5.70087,-0.372737,-1.98876,-0.124656,4.33786,3.71403,0.106358,-5.20951,-0.897228,-1.28723,-0.48582,0.0148072,-0.183457,1.30685,1.83975,-0.122079,-1.48395,-0.0724285,-0.186944,1.31053,-1.94935,-0.134044,-1.55814,-0.708992,-0.0728921,1.25617,-0.000317208,0.999998,-0.00195721,0,0,0,0,0,0,0,0,0,0,0,0,-196.88,-119.16,1350.78,-178.03,-137.378,1400.5,-216.065,-154.571,1305.72,136.764,-105.971,1334.28,127.617,-114.467,1371.23,152.488,-134.639,1289.79,-341.67,-273.555,559.046,-322.804,-211.231,568.303,-266.936,-231.318,593.693,-354.288,-272.095,589.592,130.37,-245.16,586.403,171.661,-203.902,560.42,207.847,-253.063,536.936,227.437,-253.869,567.808,-722.211,-866.457,1295.69,-691.676,-863.76,1267.5,-733.78,-865.226,1248.05,-740.467,719.381,1284.67,-716.937,717.087,1242.71,-691.836,717.149,1274.53,-705.663,-507.534,1243.53,-701.46,-504.689,1289.13,-742.592,-504.468,1272.78,0.0155912,-0.483537,1.62391,0.382246,-1.41185,1.71062,0
1838883,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0035,90.0068,15.0038,44.9934,5.00177,4.98891,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22984,-0.0664868,-1.18045,-5.71263,-0.360075,-1.99002,-0.13562,4.34974,3.67799,0.119408,-5.22124,-0.919091,-1.29798,-0.489462,0.0148138,-0.183496,1.30686,1.83977,-0.122234,-1.4838,-0.0724389,-0.18698,1.31053,-1.94942,-0.13423,-1.55832,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.875,-119.177,1350.77,-178.027,-137.393,1400.49,-216.059,-154.555,1305.74,136.758,-105.979,1334.28,127.611,-114.467,1371.22,152.49,-134.658,1289.78,-341.719,-273.602,559.047,-322.803,-211.241,568.292,-266.976,-231.319,593.72,-354.27,-272.112,589.599,130.369,-245.154,586.388,171.661,-203.916,560.412,207.849,-253.061,536.932,227.438,-253.882,567.814,-722.214,-866.44,1295.69,-691.73,-863.695,1267.47,-733.775,-865.223,1248.05,-740.476,719.376,1284.67,-716.902,717.088,1242.71,-691.847,717.114,1274.52,-705.645,-507.597,1243.5,-701.47,-504.699,1289.13,-742.56,-504.467,1272.77,0.0155914,-0.483538,1.62391,0.382184,-1.41192,1.71064,0
1838884,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0035,90.0068,15.0038,44.9934,5.00177,4.98891,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22984,-0.0664868,-1.18045,-5.71263,-0.360075,-1.99002,-0.13562,4.34974,3.67799,0.119408,-5.22124,-0.919091,-1.29798,-0.489462,0.0147792,-0.183427,1.30687,1.83976,-0.122576,-1.48427,-0.0724244,-0.186866,1.31054,-1.94922,-0.133879,-1.55801,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.89,-119.163,1350.79,-178.052,-137.399,1400.49,-216.054,-154.571,1305.74,136.761,-105.979,1334.27,127.606,-114.465,1371.23,152.481,-134.692,1289.79,-341.714,-273.602,559.04,-322.828,-211.236,568.335,-266.966,-231.337,593.696,-354.274,-272.105,589.59,130.35,-245.153,586.411,171.664,-203.908,560.411,207.848,-253.046,536.937,227.438,-253.884,567.836,-722.219,-866.451,1295.7,-691.587,-863.825,1267.58,-733.776,-865.23,1248.03,-740.487,719.375,1284.67,-716.914,717.079,1242.72,-691.84,717.129,1274.54,-705.641,-507.584,1243.44,-701.47,-504.681,1289.13,-742.567,-504.475,1272.77,0.0155915,-0.483538,1.62391,0.382318,-1.41186,1.71052,0
1838885,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0035,90.0068,15.0038,44.9935,5.00177,4.98896,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2187,-0.0930159,-1.19764,-5.68385,-0.360447,-1.97623,-0.144999,4.34057,3.69745,0.10565,-5.20111,-0.936876,-1.27762,-0.482427,0.0147921,-0.183476,1.30686,1.83985,-0.122564,-1.48428,-0.0724139,-0.186854,1.31054,-1.94928,-0.134185,-1.55783,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.889,-119.151,1350.77,-178.039,-137.38,1400.49,-216.051,-154.577,1305.73,136.767,-105.983,1334.27,127.609,-114.459,1371.23,152.483,-134.648,1289.79,-341.715,-273.635,559.016,-322.818,-211.249,568.298,-266.952,-231.32,593.685,-354.283,-272.102,589.597,130.365,-245.156,586.405,171.656,-203.906,560.415,207.852,-253.063,536.95,227.43,-253.893,567.832,-722.219,-866.452,1295.68,-691.433,-863.885,1267.68,-733.778,-865.233,1248.04,-740.473,719.367,1284.65,-716.904,717.078,1242.7,-691.825,717.126,1274.52,-705.622,-507.543,1243.48,-701.486,-504.678,1289.13,-742.577,-504.46,1272.76,0.0155918,-0.483538,1.62391,0.382222,-1.4119,1.7106,0
1838886,-90.0037,90.0018,-14.9982,44.9932,4.99827,4.99382,-175.001,90.0034,90.0057,15.0034,44.9954,5.00166,4.99005,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21936,-0.100314,-1.19367,-5.68717,-0.379763,-2.01209,-0.147502,4.36642,3.6985,0.115964,-5.26075,-0.922734,-1.30813,-0.479038,0.0147897,-0.183065,1.3066,1.83995,-0.119401,-1.48376,-0.0724496,-0.186994,1.31056,-1.94909,-0.133908,-1.55867,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.878,-119.169,1350.78,-178.055,-137.397,1400.49,-216.065,-154.56,1305.72,136.762,-105.975,1334.28,127.651,-114.574,1371.08,152.481,-134.641,1289.79,-341.693,-273.618,559.032,-322.801,-211.255,568.314,-266.949,-231.311,593.699,-354.259,-272.116,589.598,130.358,-245.15,586.399,171.67,-203.904,560.394,207.848,-253.07,536.948,227.448,-253.896,567.838,-722.229,-866.446,1295.69,-691.469,-863.835,1267.64,-733.796,-865.22,1248.05,-740.479,719.37,1284.66,-716.937,717.107,1242.69,-691.836,717.128,1274.52,-705.66,-507.661,1243.52,-701.467,-504.675,1289.12,-742.555,-504.457,1272.75,0.015592,-0.483539,1.62391,0.382158,-1.41163,1.71072,0
1838887,-90.0035,90.0017,-14.9984,44.9935,4.99833,4.99415,-175.001,90.0033,90.0057,15.0033,44.9956,5.00166,4.99054,4.99911,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22384,-0.0779471,-1.18037,-5.67167,-0.373078,-2.01398,-0.140793,4.38244,3.7198,0.156343,-5.21489,-0.915039,-1.33283,-0.478965,0.0147574,-0.183384,1.3068,1.84008,-0.122041,-1.48474,-0.0724383,-0.186953,1.31055,-1.94908,-0.134015,-1.55835,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.889,-119.168,1350.77,-178.06,-137.391,1400.48,-216.061,-154.56,1305.72,136.763,-105.984,1334.28,127.595,-114.479,1371.23,152.478,-134.653,1289.79,-341.695,-273.623,559.034,-322.81,-211.241,568.317,-266.871,-231.3,593.695,-354.272,-272.117,589.613,130.349,-245.163,586.411,171.654,-203.895,560.4,207.851,-253.06,536.945,227.438,-253.874,567.83,-722.221,-866.446,1295.7,-691.366,-863.918,1267.74,-733.79,-865.218,1248.05,-740.474,719.367,1284.66,-716.953,717.106,1242.71,-691.822,717.154,1274.54,-705.647,-507.613,1243.5,-701.482,-504.683,1289.14,-742.558,-504.466,1272.75,0.0155922,-0.483539,1.62391,0.382187,-1.41158,1.7107,0
1838888,-90.0035,90.0017,-14.9984,44.9935,4.99833,4.99431,-175.001,90.0033,90.0056,15.0033,44.9951,5.00161,4.99147,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21123,-0.0884847,-1.19785,-5.72491,-0.364695,-2.00047,-0.156008,4.3608,3.7567,0.156179,-5.21492,-0.896624,-1.32062,-0.476781,0.0147582,-0.183022,1.30658,1.84006,-0.119232,-1.4842,-0.0724502,-0.186957,1.31055,-1.9493,-0.134269,-1.55831,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.892,-119.167,1350.78,-178.053,-137.379,1400.49,-216.074,-154.575,1305.74,136.76,-105.979,1334.28,127.642,-114.579,1371.08,152.473,-134.648,1289.78,-341.694,-273.6,559.028,-322.792,-211.226,568.313,-266.943,-231.337,593.715,-354.272,-272.111,589.593,130.356,-245.152,586.395,171.671,-203.916,560.408,207.856,-253.068,536.957,227.437,-253.883,567.831,-722.211,-866.443,1295.68,-691.228,-864.007,1267.84,-733.792,-865.208,1248.05,-740.485,719.365,1284.66,-716.95,717.107,1242.71,-691.839,717.15,1274.54,-705.685,-507.705,1243.56,-701.465,-504.687,1289.13,-742.588,-504.464,1272.77,0.0155923,-0.483539,1.62391,0.382266,-1.41188,1.71055,0
1838889,-90.0035,90.0016,-14.9984,44.9935,4.99838,4.99448,-175.001,90.0033,90.0056,15.0033,44.9951,5.00161,4.9918,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2672,-0.10318,-1.17882,-5.78558,-0.374393,-2.04001,-0.147587,4.37642,3.70064,0.126501,-5.23945,-0.917834,-1.31393,-0.47482,0.0147805,-0.183481,1.30688,1.83956,-0.122276,-1.48412,-0.0724508,-0.186958,1.31053,-1.94935,-0.133973,-1.55836,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.887,-119.167,1350.78,-178.047,-137.386,1400.49,-216.077,-154.573,1305.72,136.755,-105.984,1334.28,127.61,-114.468,1371.23,152.471,-134.672,1289.77,-341.697,-273.597,559.024,-322.803,-211.24,568.327,-266.911,-231.338,593.726,-354.281,-272.115,589.61,130.356,-245.155,586.399,171.663,-203.916,560.407,207.846,-253.083,536.932,227.415,-253.875,567.831,-722.222,-866.447,1295.69,-691.139,-863.965,1267.91,-733.779,-865.22,1248.05,-740.491,719.372,1284.67,-716.946,717.116,1242.71,-691.836,717.139,1274.53,-705.684,-507.708,1243.56,-701.47,-504.689,1289.13,-742.556,-504.468,1272.75,0.0155924,-0.483539,1.62391,0.382184,-1.41159,1.71076,0
1838890,-90.0035,90.0016,-14.9984,44.9935,4.99838,4.99448,-175.001,90.0033,90.0056,15.0033,44.9951,5.00161,4.9918,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2672,-0.10318,-1.17882,-5.78558,-0.374393,-2.04001,-0.147587,4.37642,3.70064,0.126501,-5.23945,-0.917834,-1.31393,-0.47482,0.0147328,-0.183315,1.30683,1.83976,-0.121865,-1.48472,-0.0724589,-0.187057,1.31058,-1.9491,-0.134398,-1.55875,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.881,-119.189,1350.77,-178.057,-137.394,1400.5,-216.067,-154.566,1305.74,136.752,-105.96,1334.28,127.598,-114.467,1371.23,152.46,-134.667,1289.78,-341.733,-273.641,559.068,-322.814,-211.24,568.317,-266.918,-231.326,593.731,-354.259,-272.126,589.614,130.361,-245.17,586.402,171.66,-203.907,560.411,207.854,-253.071,536.938,227.44,-253.916,567.831,-722.222,-866.445,1295.69,-690.944,-864.075,1268.02,-733.792,-865.23,1248.05,-740.473,719.366,1284.66,-716.94,717.109,1242.71,-691.838,717.143,1274.54,-705.633,-507.6,1243.45,-701.473,-504.693,1289.13,-742.562,-504.466,1272.75,0.0155925,-0.483539,1.62391,0.382159,-1.41193,1.71061,0
1838891,-90.0034,90.0016,-14.9984,44.9936,4.99838,4.99458,-175.001,90.0032,90.0056,15.0033,44.9953,5.0015,4.99294,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.18445,-0.0617474,-1.17564,-5.68533,-0.375302,-1.98893,-0.136581,4.35818,3.67807,0.128234,-5.20662,-0.925399,-1.32234,-0.485381,0.0147468,-0.183013,1.30656,1.84023,-0.119388,-1.4845,-0.0724669,-0.187016,1.31054,-1.94933,-0.134275,-1.5586,-0.708995,-0.0728911,1.25617,-0.000312824,0.999998,-0.00195413,0,0,0,0,0,0,0,0,0,0,0,0,-196.888,-119.169,1350.77,-178.049,-137.386,1400.49,-216.079,-154.539,1305.73,136.762,-105.975,1334.27,127.631,-114.573,1371.09,152.48,-134.658,1289.77,-341.708,-273.629,559.032,-322.818,-211.241,568.331,-266.865,-231.339,593.702,-354.279,-272.113,589.607,130.352,-245.151,586.395,171.665,-203.923,560.405,207.846,-253.05,536.935,227.434,-253.883,567.836,-722.233,-866.449,1295.69,-691.019,-863.986,1268.03,-733.797,-865.225,1248.05,-740.487,719.379,1284.67,-716.93,717.103,1242.72,-691.824,717.144,1274.54,-705.702,-507.685,1243.58,-701.478,-504.693,1289.12,-742.567,-504.463,1272.76,0.0155926,-0.48354,1.62391,0.382172,-1.41192,1.71061,0
