frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2890011,-117.534,90.1697,-21.3684,12.09,29.4383,-72.0254,-13.2313,135.027,102.457,4.52765,-78.391,-44.3771,-71.7274,-26.5982,-117.698,90.1349,-21.4049,12.4553,29.7477,-71.8625,-13.0261,135.168,102.551,4.35112,-78.7564,-44.8476,-71.524,-26.3736,-16.9748,-3.38912,-3.70345,42.9598,18.3971,8.29484,12.1514,17.0075,11.8731,-16.4349,-44.8478,-27.7939,12.7208,13.4636,10.1838,6.55082,0.795455,-0.597912,-2.18017,0.208491,-1.11798,-18.7529,14.9723,7.27896,8.02723,-0.0537199,-0.183586,-1.51025,0.123582,-0.644862,1.51683,1.73769,0.0106616,-1.75807,0.0384444,-0.628584,1.53086,-2.03157,-0.029637,-1.79385,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.691739,-0.909591,1.36238,0.192904,-1.06021,0.875077,0,0,0,0,0,0,0,0,0,0,0,0,-0.170467,-1.09869,1.74799,-9.85948,-10.7137,-342.591,31.8774,6.1325,-544.661,-63.3834,-538.966,1588.1,-46.8282,-566.675,1633.68,-93.2493,-563.585,1541.28,264.038,-608.08,1539.59,255.656,-619.258,1575.99,267.692,-632.882,1490.61,-465.426,-111.384,1534.62,-508.942,-71.9773,1519.24,-556.532,-119.164,1522.82,-506.063,-82.5644,1478.71,679.218,-425.993,877.935,666.767,-438.56,822.592,651.02,-368.204,812.107,616.345,-374.564,821.277,-638.896,-730.755,1524.95,-677.464,-722.541,1539.23,-647.711,-734.813,1573.39,-380.024,817.511,1736.59,-369.489,810.834,1775.66,-332.855,808.43,1746.67,-593.092,-376.718,1570.52,-604.136,-381.175,1616.68,-562.508,-386.348,1601.59,0.364203,-1.32893,1.7065,1,3
2890012,-117.713,90.1347,-21.4086,12.5473,29.6238,-71.9245,-13.1079,135.194,102.573,4.36435,-78.8352,-44.6517,-71.6006,-26.4718,-117.876,90.1001,-21.4412,12.8989,29.9348,-71.7654,-12.9015,135.336,102.668,4.18446,-79.1991,-45.1303,-71.3977,-26.2449,-16.698,-3.38912,-3.15699,42.0011,18.0605,9.65668,11.4518,17.023,11.7386,-16.8975,-45.4359,-27.6391,12.1018,12.9764,10.8492,5.97634,0.752377,-0.428405,-2.17213,0.249853,-1.20909,-18.8059,16.0521,7.41959,6.80285,0.34243,-1.07513,-1.70049,0.123635,-0.644562,1.51609,1.7374,0.00720383,-1.75777,0.0384951,-0.627988,1.53025,-2.03122,-0.0340504,-1.79484,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.691258,-0.909459,1.364,0.192736,-1.06066,0.875156,0,0,0,0,0,0,0,0,0,0,0,0,-0.170111,-1.09874,1.74808,-14.8843,-11.2724,-340.057,30.4591,8.03332,-537.864,-63.2223,-538.08,1587.16,-46.6668,-565.707,1632.9,-93.131,-562.884,1540.5,264.122,-607.548,1538.59,255.771,-618.608,1575.08,267.752,-632.444,1489.69,-462.547,-109.94,1535.32,-506.213,-70.7242,1520.09,-553.769,-117.85,1524.07,-503.568,-81.463,1479.59,677.357,-423.159,876.62,664.664,-435.691,821.326,648.34,-365.389,811.109,613.359,-372.39,820.14,-637.568,-731.117,1527.95,-676.029,-722.265,1542.8,-645.955,-734.499,1576.56,-374.127,817.696,1734.25,-363.109,811.024,1773.37,-326.832,808.472,1743.93,-591.297,-376.372,1573.08,-601.346,-380.615,1618.95,-559.907,-385.62,1603.14,0.364199,-1.32898,1.70653,1,3
2890013,-117.875,90.1025,-21.4413,12.9964,29.813,-71.8246,-12.9803,135.363,102.694,4.19828,-79.28,-44.9343,-71.4721,-26.3416,-118.055,90.0651,-21.4776,13.3426,30.1228,-71.6678,-12.7762,135.503,102.784,4.01512,-79.6411,-45.414,-71.2736,-26.1158,-18.0723,-3.76053,-3.43904,44.2133,17.6884,7.86153,12.8042,16.8992,11.684,-16.5897,-44.2907,-27.7902,13.276,13.3708,10.9553,5.70059,0.776198,-0.956725,-2.31011,0.744135,-1.12116,-18.4061,16.5086,8.52657,7.30143,0.333975,-0.0144405,-1.76948,0.123685,-0.644103,1.51539,1.73672,0.00532164,-1.75757,0.0383394,-0.627919,1.52986,-2.02959,-0.0372966,-1.79764,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.690766,-0.909323,1.36563,0.192559,-1.06112,0.875241,0,0,0,0,0,0,0,0,0,0,0,0,-0.169753,-1.09879,1.74817,-15.6761,-16.568,-341.089,29.8487,9.367,-535.215,-63.1376,-537.354,1586.36,-46.6825,-564.646,1632.13,-93.0744,-562.152,1539.71,264.185,-607.034,1537.69,255.885,-618.006,1574.16,267.766,-632.077,1488.79,-460.064,-108.774,1535.96,-503.69,-69.549,1520.82,-551.501,-116.563,1525.25,-501.288,-80.4069,1480.33,675.495,-420.422,875.274,662.575,-432.972,819.994,645.827,-362.699,810.246,611.284,-369.597,819.735,-636.576,-730.447,1530.85,-674.936,-721.632,1546.48,-644.4,-733.767,1579.83,-368.151,818.124,1732.16,-356.705,811.532,1771.02,-320.781,808.872,1741.13,-589.499,-375.827,1575.08,-598.836,-379.955,1621.26,-557.379,-385.082,1604.93,0.364203,-1.32896,1.70652,1,3
2890014,-118.066,90.0644,-21.4768,13.4345,30.0009,-71.7331,-12.856,135.53,102.804,4.03095,-79.7212,-45.2181,-71.3345,-26.2135,-118.234,90.03,-21.5143,13.788,30.3118,-71.5697,-12.6504,135.67,102.9,3.84315,-80.0824,-45.6988,-71.1517,-25.9864,-18.4158,-3.65221,-3.80696,45.963,20.1152,10.1209,12.1637,16.6525,12.476,-16.8511,-43.9193,-28.044,13.3708,13.3398,11.8904,6.7504,0.74628,-1.15243,-2.5252,0.345953,-1.07633,-18.585,16.1999,9.56092,8.27158,0.0331004,0.81884,-1.67192,0.123701,-0.643,1.51453,1.73724,0.00366887,-1.76084,0.0382908,-0.627791,1.5291,-2.0308,-0.0417819,-1.79444,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.690264,-0.909181,1.36729,0.192373,-1.0616,0.875331,0,0,0,0,0,0,0,0,0,0,0,0,-0.169391,-1.09884,1.74826,-17.721,-20.7375,-335.801,29.2496,8.57241,-531.616,-63.2512,-536.883,1585.43,-46.5323,-563.803,1631.37,-93.0635,-561.487,1539.01,264.293,-606.477,1536.79,255.946,-617.386,1573.28,267.789,-631.659,1487.96,-457.623,-107.514,1536.64,-501.29,-68.2951,1521.61,-549.098,-115.23,1526.45,-499.083,-79.3077,1481.13,673.579,-417.783,874.047,660.387,-430.265,818.861,643.114,-360.318,809.003,608.783,-367.235,818.641,-635.744,-729.775,1534.05,-673.834,-720.795,1550.12,-642.842,-733.039,1583.13,-362.245,818.65,1729.72,-350.199,812.088,1768.47,-314.757,809.332,1737.99,-587.793,-375.04,1577.09,-596.301,-379.216,1623.52,-555.324,-384.323,1606.64,0.364199,-1.32896,1.70651,1,3
2890015,-118.066,90.0644,-21.4768,13.4345,30.0009,-71.7331,-12.856,135.691,102.921,3.86346,-80.1496,-45.5035,-71.2155,-26.081,-118.414,89.9947,-21.551,14.235,30.5016,-71.4711,-12.524,135.837,103.015,3.66859,-80.5227,-45.9845,-71.0319,-25.8568,-18.4158,-3.65221,-3.80696,45.963,20.1152,10.1209,12.1637,16.8821,12.2703,-17.9051,-44.9115,-28.351,11.4836,13.9756,11.8904,6.7504,0.74628,-1.15243,-2.5252,0.345953,-1.07633,-19.2864,15.2091,8.71889,9.09086,-0.321199,0.412693,-1.48005,0.123701,-0.643,1.51453,1.73724,0.00366887,-1.76084,0.0382908,-0.627791,1.5291,-2.0308,-0.0417819,-1.79444,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.690264,-0.909181,1.36729,0.192373,-1.0616,0.875331,0,0,0,0,0,0,0,0,0,0,0,0,-0.169391,-1.09884,1.74826,-17.721,-20.7375,-335.801,29.2496,8.57241,-531.616,-63.0035,-535.759,1584.7,-46.4237,-563.115,1630.48,-93.0429,-560.823,1538.27,264.269,-605.956,1535.87,256.002,-616.769,1572.44,267.77,-631.294,1487.12,-455.262,-106.54,1537.42,-498.774,-67.0198,1522.47,-546.659,-113.79,1527.78,-496.799,-78.1292,1482.04,671.611,-415.082,872.79,658.277,-427.676,817.68,640.44,-357.821,807.981,606.48,-364.718,817.407,-635.146,-729.005,1537.17,-672.85,-720.127,1553.91,-641.403,-732.359,1586.38,-356.437,819.127,1727.14,-343.799,812.53,1765.73,-308.716,809.69,1734.74,-585.909,-374.392,1579.35,-593.784,-378.543,1625.92,-552.955,-383.779,1608.42,0.364199,-1.32896,1.70651,1,3
2890016,-118.418,89.9952,-21.5547,14.3125,30.3755,-71.5294,-12.606,135.858,103.037,3.68395,-80.5942,-45.7943,-71.0908,-25.9496,-118.595,89.9592,-21.588,14.6836,30.6922,-71.3722,-12.397,136.003,103.13,3.49147,-80.9621,-46.2712,-70.9143,-25.727,-17.4541,-3.41636,-3.501,43.4488,18.3971,8.97576,12.2441,16.6671,11.4557,-17.687,-44.1256,-28.5058,11.3899,12.9065,13.084,5.3918,0.86563,-0.470372,-2.68146,0.91111,-1.03765,-19.7121,13.8137,7.78831,9.32495,-1.13189,0.306046,-1.48721,0.123747,-0.643017,1.51396,1.73644,-0.000238895,-1.75783,0.038484,-0.626022,1.52807,-2.03203,-0.039899,-1.79632,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.689751,-0.909032,1.36898,0.192177,-1.06209,0.875426,0,0,0,0,0,0,0,0,0,0,0,0,-0.169026,-1.09889,1.74835,-15.7606,-17.5085,-327.288,34.6664,6.90536,-522.734,-63.6276,-535.83,1583.57,-46.3702,-562.254,1629.71,-93.1029,-560.134,1537.48,264.291,-605.478,1535,256.044,-616.119,1571.57,267.706,-630.898,1486.33,-452.489,-104.977,1538.19,-496.057,-65.533,1523.38,-544.069,-112.205,1529.2,-494.395,-76.8564,1482.98,669.756,-412.478,871.644,656.2,-425.005,816.546,637.775,-355.332,806.999,602.981,-363.114,816.942,0,0,0,-671.69,-719.565,1557.18,-639.83,-731.802,1589.27,-350.582,819.365,1724.39,-337.484,812.857,1762.85,-302.652,809.892,1731.38,-583.289,-374.076,1581.11,-590.995,-378.06,1627.73,-550.408,-383.377,1609.68,0.364195,-1.32898,1.70651,1,3
2890017,-118.6,89.9595,-21.5905,14.7672,30.5657,-71.4481,-12.4796,136.023,103.153,3.50529,-81.034,-46.0836,-70.9815,-25.8204,-118.777,89.9236,-21.6251,15.1337,30.8837,-71.2727,-12.2695,136.169,103.244,3.31182,-81.4004,-46.5588,-70.7988,-25.5971,-16.8992,-3.5903,-3.4665,42.1087,18.5705,7.92343,11.8851,16.4492,11.2661,-17.9051,-44.2288,-27.8739,11.5519,13.2779,13.8423,5.25746,0.697076,-2.01739,-2.9149,-0.163064,-0.977788,-20.0693,14.1056,7.7249,8.37508,-1.04718,0.681627,-1.43197,0.123563,-0.642024,1.5126,1.73596,-0.00691961,-1.75934,0.0380688,-0.62546,1.52706,-2.03034,-0.048382,-1.79981,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.688695,-0.908722,1.37241,0.191754,-1.06314,0.87564,0,0,0,0,0,0,0,0,0,0,0,0,-0.168284,-1.099,1.74853,-15.7292,-13.5828,-321.745,34.3404,8.23566,-501.781,-63.0449,-534.155,1582.93,-46.5193,-560.988,1628.9,-93.1853,-559.417,1536.67,264.204,-604.894,1534.03,256,-615.403,1570.65,267.599,-630.47,1485.43,-449.801,-103.719,1538.93,-493.39,-64.2464,1524.28,-541.387,-110.775,1530.55,-492.02,-75.71,1483.92,667.895,-409.858,870.543,654.105,-422.357,815.456,635.433,-352.72,806.389,601.212,-360.392,815.985,0,0,0,-670.69,-718.959,1561.02,-638.215,-731.294,1592.55,-344.953,819.637,1721.62,-331.114,813.126,1759.85,-296.59,810.092,1727.87,-581.11,-373.691,1583.37,-588.142,-377.554,1630.05,-547.813,-383.012,1611.43,0.364209,-1.32898,1.70651,1,3
2890018,-118.764,89.9255,-21.6217,15.1758,30.7406,-71.3484,-12.3629,136.189,103.269,3.32443,-81.4738,-46.3673,-70.8676,-25.6901,-118.96,89.8878,-21.6624,15.5852,31.0761,-71.1729,-12.1414,136.334,103.358,3.1297,-81.8374,-46.8475,-70.6853,-25.4672,-18.5826,-3.77218,-3.37023,46.0085,19.1776,11.7613,13.4327,16.5433,11.5137,-18.1899,-44.0122,-27.7939,11.6876,13.2779,14.7576,5.06937,0.832035,-2.43439,-2.68497,0.125944,-0.92733,-19.7261,14.3409,8.01265,7.37182,-0.541032,0.43557,-1.40153,0.123401,-0.641212,1.5117,1.7365,-0.00937586,-1.76116,0.0378079,-0.625141,1.52626,-2.03061,-0.0517001,-1.80078,-0.685472,0.0537595,1.49548,0.0312451,0.981008,0.191433,-0.68815,-0.908565,1.37416,0.191524,-1.06369,0.875761,0,0,0,0,0,0,0,0,0,0,0,0,-0.167909,-1.09905,1.74862,-16.426,-19.2321,-320.288,28.4234,12.3488,-496.632,-63.129,-533.429,1581.93,-46.5535,-560.137,1628.02,-93.3074,-558.683,1535.79,264.102,-604.317,1533.05,255.871,-614.734,1569.71,267.45,-630.035,1484.53,-447.071,-102.469,1539.67,-490.57,-63.0624,1525.17,-538.815,-109.46,1531.81,-489.599,-74.5636,1484.82,666.053,-407.095,869.465,652.05,-419.602,814.42,632.855,-350.054,805.523,598.584,-358.037,815.345,0,0,0,-669.314,-718.486,1564.77,-636.39,-730.903,1595.79,-339.056,819.753,1718.86,-324.696,813.296,1756.75,-290.346,810.254,1724.25,-579.629,-373.215,1585.7,-585.319,-377.223,1632.43,-545.193,-382.744,1613.15,0.364197,-1.32894,1.70649,1,3
2890019,-118.961,89.8832,-21.6627,15.6673,30.9512,-71.232,-12.2236,136.349,103.379,3.15008,-81.8973,-46.6432,-70.7519,-25.5612,-119.143,89.8518,-21.6999,16.0379,31.2692,-71.0726,-12.0127,136.499,103.47,2.94512,-82.2731,-47.137,-70.5739,-25.3373,-19.0657,-3.62125,-4.05457,47.0407,19.9014,10.3271,12.5842,15.3306,10.76,-16.9766,-40.2572,-26.6487,11.6955,12.5863,15.3137,5.05993,1.23243,-1.98303,-2.46588,1.20533,-1.0939,-19.0493,14.2351,8.06731,7.07708,-0.416515,-0.00904414,-1.43761,0.123366,-0.640339,1.5108,1.73641,-0.0111828,-1.76091,0.0379287,-0.625214,1.52493,-2.03334,-0.0537858,-1.78645,-0.652585,0.0540765,1.5331,0.0580549,0.977711,0.201767,-0.687592,-0.908411,1.37593,0.191283,-1.06426,0.875889,0,0,0,0,0,0,0,0,0,0,0,0,-0.16753,-1.09911,1.74871,-18.7592,-16.3109,-319.562,27.1765,12.6514,-491.029,-63.8423,-533.568,1580.72,-46.5352,-559.452,1626.96,-93.3757,-557.916,1534.86,264.013,-603.655,1532.02,255.783,-614.088,1568.71,267.315,-629.589,1483.58,-444.579,-101.447,1540.38,-487.737,-61.727,1525.99,-536.237,-107.967,1533.02,-486.978,-73.3202,1485.65,664.177,-404.221,868.325,649.952,-416.689,813.347,630.014,-347.477,804.397,596.217,-355.444,815.01,0,0,0,-667.97,-718.181,1568.38,-634.452,-730.588,1598.79,-333.302,819.796,1716.05,-318.258,813.321,1753.76,-284.169,810.233,1720.57,-576.916,-373.113,1587.69,-582.462,-376.956,1634.59,-542.526,-382.589,1614.64,0.364189,-1.32896,1.7065,1,3
2890020,-118.961,89.8832,-21.6627,15.6673,30.9512,-71.232,-12.2236,136.349,103.379,3.15008,-81.8973,-46.6432,-70.7519,-25.5612,-119.327,89.8157,-21.7375,16.4919,31.4632,-70.9719,-11.8835,136.663,103.583,2.75814,-82.7074,-47.4276,-70.4646,-25.2075,-19.0657,-3.62125,-4.05457,47.0407,19.9014,10.3271,12.5842,15.3306,10.76,-16.9766,-40.2572,-26.6487,11.6955,12.5863,15.3137,5.05993,1.23243,-1.98303,-2.46588,1.20533,-1.0939,-19.0493,14.2351,8.06731,7.07708,-0.416515,-0.00904414,-1.43761,0.123366,-0.640339,1.5108,1.73641,-0.0111828,-1.76091,0.0379287,-0.625214,1.52493,-2.03334,-0.0537858,-1.78645,-0.652585,0.0540765,1.5331,0.0580549,0.977711,0.201767,-0.687592,-0.908411,1.37593,0.191283,-1.06426,0.875889,0,0,0,0,0,0,0,0,0,0,0,0,-0.16753,-1.09911,1.74871,-18.7592,-16.3109,-319.562,27.1765,12.6514,-491.029,-63.2527,-531.734,1579.87,-46.6785,-558.322,1626.02,-93.5025,-557.17,1533.85,263.894,-602.995,1530.95,255.696,-613.453,1567.64,267.172,-629.178,1482.54,-441.889,-99.863,1540.92,-485.233,-60.236,1526.77,-533.679,-106.354,1534.07,-484.376,-71.9577,1486.34,662.235,-401.162,867.227,647.839,-413.768,812.359,627.591,-344.53,803.906,593.761,-352.74,814.436,0,0,0,-666.328,-717.971,1572.19,-632.377,-730.315,1602.08,-328.961,820.206,1713.83,-311.679,813.294,1750.96,-278.799,810.126,1717.2,-575.423,-372.729,1589.69,-579.576,-376.739,1636.72,-539.836,-382.384,1616.11,0.364189,-1.32896,1.7065,1,3
2890021,-119.143,89.848,-21.7038,16.1183,31.1398,-71.1372,-12.0972,136.684,103.605,2.77112,-82.7773,-47.231,-70.5233,-25.3009,-119.512,89.7795,-21.7752,16.9469,31.658,-70.8708,-11.7538,136.827,103.695,2.56879,-83.1402,-47.719,-70.3573,-25.0779,-17.642,-3.20342,-3.96171,43.6253,18.8491,10.1519,12.597,16.4968,10.9876,-18.8145,-43.1455,-28.5387,11.3974,12.7518,16.2662,5.45227,0.832002,-2.19815,-2.99434,0.328495,-1.12564,-18.9438,13.0921,8.207,9.54123,-0.903709,0.555418,-1.47219,0.123354,-0.639642,1.50986,1.73604,-0.0126588,-1.75922,0.0375629,-0.623656,1.52442,-2.03068,-0.0553251,-1.80177,-0.652585,0.0540765,1.5331,0.0580549,0.977711,0.201767,-0.68702,-0.908261,1.37772,0.191028,-1.06486,0.876026,0,0,0,0,0,0,0,0,0,0,0,0,-0.167149,-1.09918,1.7488,-16.5885,-15.4631,-322.696,30.5029,14.9461,-487.042,-64.0071,-531.878,1578.47,-46.7955,-557.272,1624.97,-93.5708,-556.402,1532.77,264.11,-602.39,1529.9,255.654,-612.825,1566.61,267.032,-628.775,1481.54,-439.114,-98.3473,1541.44,-482.509,-58.7657,1527.4,-530.997,-104.727,1535.13,-481.582,-70.6631,1486.99,660.312,-398.004,866.213,645.749,-410.616,811.387,624.816,-341.66,802.939,591.423,-349.948,813.44,-628.755,-727.3,1555.97,-664.693,-717.88,1575.85,-630.253,-730.238,1605.16,-321.564,819.48,1710.79,-305.238,812.925,1747.97,-271.757,809.887,1713.59,-573.236,-372.732,1591.65,-576.607,-376.667,1638.78,-537.255,-382.391,1617.52,0.364215,-1.32896,1.7065,1,3
2890022,-119.511,89.78,-21.7747,17.0178,31.5313,-70.932,-11.8521,136.845,103.716,2.58442,-83.2027,-47.4991,-70.4098,-25.1724,-119.698,89.7431,-21.8131,17.403,31.8536,-70.7692,-11.6236,136.991,103.806,2.3771,-83.5714,-48.0114,-70.252,-24.9485,-17.5146,-3.4665,-3.4046,42.6349,19.0657,7.67582,11.8851,15.8469,10.9764,-18.6496,-42.217,-29.9716,10.1209,13.2645,16.9024,5.32572,1.08173,-1.8234,-3.04022,0.343848,-1.05953,-19.5877,13.6639,7.95209,7.93994,-0.503041,0.225879,-1.4324,0.122967,-0.634744,1.50725,1.73952,-0.0120052,-1.78215,0.0374723,-0.621834,1.52216,-2.03158,-0.0574616,-1.80051,-0.652585,0.0540765,1.5331,0.0580549,0.977711,0.201767,-0.685833,-0.907973,1.38137,0.190482,-1.06611,0.876325,0,0,0,0,0,0,0,0,0,0,0,0,-0.166381,-1.09933,1.74896,-14.3286,-14.686,-323.997,31.3168,14.0892,-499.118,-63.4012,-530.026,1577.58,-46.7422,-556.606,1623.79,-93.6596,-555.588,1531.7,264.13,-601.802,1528.84,255.532,-612.203,1565.53,266.916,-628.324,1480.49,-436.23,-97.0727,1541.87,-479.519,-57.3013,1527.98,-528.05,-103.171,1536.09,-479.605,-69.1915,1487.69,658.437,-394.785,865.305,643.68,-407.308,810.544,622.238,-338.505,802.36,588.823,-347.167,812.934,0,0,0,-662.908,-717.979,1579.74,-627.951,-730.357,1608.5,-316.384,819.037,1708.53,-298.858,812.511,1745.22,-266.785,809.338,1710.28,-570.519,-372.939,1593.78,-573.528,-376.742,1640.89,-535.257,-382.215,1618.86,0.364189,-1.329,1.70649,1,3
2890023,-119.698,89.7429,-21.8109,17.4806,31.708,-70.8371,-11.714,137.008,103.83,2.4107,-83.6433,-47.797,-70.3144,-25.0383,-119.884,89.7066,-21.8512,17.86,32.05,-70.6673,-11.4928,137.155,103.916,2.18311,-84.0008,-48.3048,-70.1487,-24.8194,-17.9051,-3.47002,-4.14742,42.5884,19.7312,8.85195,13.4017,16.0945,11.4828,-19.2712,-43.4775,-29.9919,9.45413,13.247,16.9789,5.5029,1.34188,-2.8545,-3.01143,0.115688,-1.04531,-20.2611,14.729,8.2743,7.30346,0.0888476,-0.13909,-1.33916,0.123024,-0.637434,1.50687,1.73682,-0.018731,-1.76228,0.03723,-0.623087,1.52153,-2.03087,-0.0644756,-1.79215,-0.652585,0.0540765,1.5331,0.0580549,0.977711,0.201767,-0.685218,-0.907834,1.38323,0.19019,-1.06677,0.876488,0,0,0,0,0,0,0,0,0,0,0,0,-0.165995,-1.09942,1.74903,-15.3962,-17.2638,-330.166,26.6739,14.913,-511.304,-63.9961,-530.102,1576.29,-46.8195,-555.432,1622.77,-93.6912,-554.765,1530.63,263.638,-601.325,1527.69,255.408,-611.599,1564.46,266.79,-627.928,1479.48,-433.316,-95.7978,1542.28,-476.628,-55.9368,1528.57,-525.17,-101.688,1537.04,-476.909,-67.9263,1488.32,656.562,-391.425,864.532,641.628,-403.9,809.796,619.673,-335.218,801.871,586.419,-344.07,812.627,-625.749,-727.224,1562.45,-660.957,-718.041,1583.33,-625.666,-730.483,1611.65,-309.992,818.587,1705.73,-292.641,812.097,1742.39,-261.411,808.811,1707.16,-568.429,-373.043,1595.59,-570.342,-376.933,1642.86,-532.022,-382.568,1620.45,0.364197,-1.329,1.70649,1,3
2890024,-119.886,89.7111,-21.8552,17.9005,31.9139,-70.7253,-11.5812,137.171,103.943,2.20612,-84.0732,-48.095,-70.2139,-24.9071,-120.072,89.6699,-21.8894,18.3178,32.2471,-70.5649,-11.3615,137.318,104.026,1.98687,-84.4283,-48.599,-70.0473,-24.6907,-19.1161,-3.62125,-4.36786,50.0012,19.9633,11.4369,12.9994,16.2071,11.4093,-20.18,-42.8236,-30.3009,10.8528,13.0922,16.5676,6.24707,1.32515,-2.72253,-3.08691,0.838763,-1.10227,-20.3053,15.6761,8.95964,8.29328,-0.314077,-0.719293,-1.33789,0.122655,-0.633115,1.50525,1.7403,-0.0159467,-1.78849,0.0373671,-0.62173,1.52021,-2.0323,-0.0656315,-1.78934,-0.652585,0.0540765,1.5331,0.0580549,0.977711,0.201767,-0.68459,-0.907695,1.38511,0.189884,-1.06745,0.876659,0,0,0,0,0,0,0,0,0,0,0,0,-0.16561,-1.09953,1.74909,-16.6008,-21.1722,-334.779,25.8488,11.8114,-517.947,-64.0762,-529.228,1575.07,-46.7706,-554.74,1621.65,-93.726,-554.026,1529.59,264.057,-600.839,1526.7,255.406,-610.998,1563.43,266.693,-627.465,1478.47,-430.43,-94.5007,1542.68,-473.692,-54.46,1529.14,-522.539,-100.004,1538.08,-474.218,-66.5342,1488.9,654.73,-387.865,863.81,639.585,-400.271,809.111,617.094,-331.748,801.5,584.046,-340.767,812.398,-623.836,-727.55,1565.93,-658.928,-718.238,1587.04,-623.371,-730.506,1614.82,-304.75,818.115,1703.17,-286.628,811.603,1739.54,-255.701,808.276,1703.99,-565.79,-373.315,1597.54,-567.137,-377.084,1644.72,-529.087,-382.899,1622.02,0.364194,-1.32895,1.70649,1,3
