frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1045878,-90.1039,90.0232,-14.9645,44.958,5.00375,4.99862,-175.006,90.121,90.0942,15.0021,44.9885,4.99915,4.98136,4.99186,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.14811,-0.309245,-0.782329,-5.09516,-0.735737,-2.10091,0.52384,1.97777,3.22819,-0.0507487,-5.49859,-0.624645,-1.45115,-0.199556,0.00302036,-0.241297,1.32926,1.87826,-0.104627,-1.44177,-0.0852811,-0.247213,1.33225,-2.00275,-0.124587,-1.5409,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-208.125,-180.143,1379.5,-186.309,-198.438,1428.35,-229.252,-214.267,1335.3,120.114,-158.588,1362.7,110.115,-168.066,1398.82,138.695,-185.25,1318.24,-390.101,-319.052,591.486,-372.702,-258.968,602.411,-311.565,-283.427,624.78,-386.372,-261.752,639.001,145.821,-284.833,611.952,189.005,-241.837,589.176,224.237,-291.777,563.979,206.825,-243.904,621.535,-878.654,-652.079,1236.88,-857.072,-651.219,1278.34,-898.701,-654.075,1282.05,-844.384,928.703,1287.64,-844.505,928.777,1245.9,0,0,0,-874.303,-293.143,1289.48,-896.425,-291.513,1251.6,-850.518,-292.644,1249.96,0,0,0,0.238036,-1.41412,1.71004,0
1045879,-90.1196,90.0233,-14.9658,44.9408,5.00375,4.99862,-175.006,90.1635,90.147,15.002,44.9613,4.99921,4.98169,4.99186,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.12865,0.286395,-0.611561,-4.89742,-0.727123,-2.04315,0.565905,2.02555,3.96038,-0.0708872,-5.08234,-0.60769,-1.35589,-0.195147,0.00303321,-0.241331,1.32925,1.87803,-0.104488,-1.44174,-0.0852498,-0.247187,1.33219,-2.00331,-0.124255,-1.54046,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-208.091,-180.186,1379.54,-186.244,-198.485,1428.37,-229.232,-214.317,1335.34,120.127,-158.565,1362.67,110.135,-168.031,1398.78,138.705,-185.221,1318.18,-389.83,-318.882,591.46,-372.438,-258.82,602.368,-311.231,-283.224,624.746,-386.037,-261.638,639.012,145.735,-284.771,611.799,188.894,-241.73,588.985,224.17,-291.573,563.869,206.739,-243.789,621.41,-878.83,-652.402,1236.33,-857.066,-651.233,1278.32,-898.71,-654.065,1282.05,-844.393,928.77,1287.63,-844.551,928.792,1245.9,0,0,0,-874.293,-293.155,1289.51,-896.4,-291.482,1251.52,-850.549,-292.632,1249.96,0,0,0,0.238052,-1.41414,1.71004,0
1045880,-90.1408,90.0234,-14.9669,44.9184,5.0037,4.99862,-175.006,90.1885,90.1854,15.002,44.9391,4.99921,4.98175,4.9918,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.03801,0.618569,-0.496014,-4.85151,-0.741792,-2.00611,0.531023,2.05171,4.05468,-0.102927,-4.85279,-0.619062,-1.2856,-0.171833,0.00302424,-0.241207,1.32917,1.87805,-0.104054,-1.44236,-0.0851842,-0.247109,1.33216,-2.00372,-0.124008,-1.53961,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-208.058,-180.242,1379.58,-186.182,-198.538,1428.38,-229.199,-214.435,1335.36,120.171,-158.532,1362.62,110.175,-168.008,1398.73,138.729,-185.178,1318.12,-389.461,-318.782,591.441,-372.261,-258.751,602.558,-310.906,-283.025,624.755,-385.981,-260.968,639.002,146.018,-284.477,611.754,188.776,-241.587,588.81,224.108,-291.362,563.734,206.642,-243.678,621.243,-878.846,-652.433,1236.35,-857.075,-651.222,1278.3,-898.718,-654.08,1282.05,-844.404,928.776,1287.68,-844.552,928.797,1245.92,0,0,0,-874.292,-293.169,1289.48,-896.391,-291.496,1251.52,-850.525,-292.667,1249.95,0,0,0,0.238058,-1.41412,1.71005,0
1045881,-90.1769,90.027,-14.968,44.8616,5.00326,4.99862,-175.006,90.2129,90.2255,15.002,44.9086,4.99899,4.98202,4.9918,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.03546,1.59218,-0.406156,-4.48869,-0.732487,-1.93434,0.556645,1.97223,4.27652,-0.0297735,-4.48948,-0.596666,-1.18745,-0.197895,0.00307241,-0.241253,1.32919,1.87774,-0.104041,-1.44153,-0.0851256,-0.247118,1.33214,-2.00407,-0.123868,-1.53877,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-208.038,-180.314,1379.61,-186.134,-198.561,1428.38,-229.171,-214.5,1335.38,120.167,-158.51,1362.6,110.199,-167.974,1398.67,138.744,-185.185,1318.08,-389.131,-318.506,591.351,-371.87,-258.439,602.381,-310.581,-282.822,624.758,-385.359,-261.251,639.037,145.652,-284.396,611.476,188.694,-241.4,588.62,224.01,-291.251,563.534,206.6,-243.406,621.092,-878.828,-652.442,1236.37,-857.075,-651.235,1278.33,-898.715,-654.068,1282.04,-843.848,928.876,1288.05,-844.544,928.781,1245.89,0,0,0,-874.288,-293.166,1289.5,-896.422,-291.499,1251.54,-850.532,-292.654,1249.98,0,0,0,0.237965,-1.41402,1.70998,0
1045882,-90.2005,90.0314,-14.9681,44.8199,5.00277,4.99666,-175.006,90.2435,90.267,15.002,44.8713,4.99861,4.98235,4.9918,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.95062,1.69526,-0.452735,-4.12887,-0.730436,-1.77738,0.544634,1.95905,4.71149,-0.0872318,-4.48884,-0.585353,-1.27879,-0.18772,0.00310556,-0.24133,1.3292,1.87729,-0.104216,-1.44111,-0.0851114,-0.247329,1.3323,-2.00342,-0.124371,-1.53953,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-208.01,-180.396,1379.65,-186.134,-198.667,1428.49,-229.136,-214.565,1335.43,120.178,-158.492,1362.54,110.223,-167.954,1398.64,138.737,-185.127,1318.03,-388.782,-318.258,591.309,-371.57,-258.17,602.344,-310.249,-282.6,624.659,-385.131,-260.905,638.974,145.658,-284.149,611.304,188.713,-241.186,588.448,224.216,-291.177,563.604,206.604,-243.176,620.917,-878.826,-652.44,1236.33,-857.054,-651.235,1278.33,-898.712,-654.074,1282.05,-843.935,928.882,1288.2,-844.527,928.788,1245.93,0,0,0,-874.289,-293.163,1289.5,-896.432,-291.465,1251.5,-850.485,-292.638,1249.98,0,0,0,0.238051,-1.41412,1.71004,0
1045883,-90.2203,90.0403,-14.9684,44.7782,5.00195,4.98777,-175.006,90.2701,90.3165,15.0019,44.831,4.99806,4.98284,4.9918,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.12475,1.6913,-0.462143,-4.4559,-0.717628,-1.94431,0.563031,1.97137,4.46018,-0.108088,-4.21158,-0.603976,-1.11756,-0.164244,0.00318849,-0.241401,1.32918,1.87735,-0.104247,-1.4403,-0.0850731,-0.247329,1.33225,-2.00408,-0.124201,-1.5386,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-207.998,-180.481,1379.69,-186.072,-198.729,1428.52,-229.132,-214.671,1335.46,120.193,-158.48,1362.53,110.244,-167.953,1398.62,138.77,-185.089,1318.03,-388.5,-317.996,591.191,-371.314,-257.839,602.211,-309.961,-282.411,624.633,-384.669,-260.79,638.693,145.698,-283.84,611.128,188.791,-240.804,588.236,224.157,-290.525,563.26,206.653,-242.862,620.752,-878.82,-652.438,1236.37,-857.063,-651.216,1278.32,-898.719,-654.072,1282.05,-843.955,928.895,1288.21,-844.52,928.792,1245.9,0,0,0,-874.294,-293.158,1289.5,-896.438,-291.455,1251.53,-850.537,-292.65,1249.96,0,0,0,0.238056,-1.41411,1.71004,0
1045884,-90.2203,90.0403,-14.9684,44.7782,5.00195,4.98777,-175.006,90.2701,90.3165,15.0019,44.831,4.99806,4.98284,4.9918,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.12475,1.6913,-0.462143,-4.4559,-0.717628,-1.94431,0.563031,1.97137,4.46018,-0.108088,-4.21158,-0.603976,-1.11756,-0.164244,0.0030984,-0.24154,1.32929,1.87786,-0.106484,-1.44229,-0.0851121,-0.247325,1.33228,-2.0033,-0.123139,-1.53994,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-207.984,-180.554,1379.72,-186.168,-198.856,1428.43,-229.1,-214.712,1335.5,120.196,-158.461,1362.51,110.159,-167.858,1398.76,138.76,-185.085,1318.02,-388.211,-317.781,591.061,-371.05,-257.599,602.09,-309.652,-282.102,624.542,-384.336,-260.691,638.613,145.476,-283.07,611.176,188.943,-240.416,588.097,224.322,-290.087,563.088,206.777,-242.456,620.59,-878.856,-652.42,1236.3,-857.07,-651.206,1278.31,-898.712,-654.066,1282.04,-843.937,928.904,1288.23,-844.553,928.813,1245.9,0,0,0,-874.298,-293.155,1289.48,-896.452,-291.5,1251.62,-850.52,-292.627,1249.97,0,0,0,0.238039,-1.41412,1.71004,0
1045885,-90.2409,90.0504,-14.9689,44.7385,5.00021,4.98036,-175.006,90.3287,90.4222,15.0019,44.7461,4.99523,4.98104,4.99175,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.19901,1.41723,-0.523233,-4.70689,-0.713882,-1.9666,0.515976,1.87088,3.67401,-0.0703923,-4.55248,-0.599974,-1.27197,-0.182708,0.00307486,-0.241525,1.32931,1.8777,-0.106298,-1.44271,-0.0850633,-0.247282,1.33229,-2.00322,-0.122575,-1.53922,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-207.987,-180.626,1379.76,-186.171,-198.912,1428.44,-229.079,-214.784,1335.51,120.207,-158.448,1362.52,110.169,-167.837,1398.78,138.75,-185.049,1318.01,-387.935,-317.546,590.976,-370.738,-257.336,601.948,-309.437,-281.877,624.472,-384.355,-260.03,638.369,145.966,-283.084,610.646,189.152,-240.014,587.963,224.502,-289.745,562.799,206.903,-242.015,620.368,-878.669,-652.037,1236.9,-857.075,-651.2,1278.33,-898.705,-654.055,1282.04,-844.343,928.761,1287.63,-844.543,928.836,1245.88,0,0,0,-874.313,-293.116,1289.47,-896.409,-291.477,1251.58,-850.543,-292.63,1249.96,0,0,0,0.238065,-1.41412,1.71004,0
1045886,-90.29,90.0714,-14.9698,44.6348,4.99023,4.95294,-175.005,90.3542,90.4723,15.002,44.7004,4.9937,4.97864,4.99169,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.3814,1.04405,-0.708789,-4.54654,-0.710553,-1.88847,0.535409,1.72566,3.19476,0.0373886,-4.57784,-0.600633,-1.20297,-0.189617,0.00320032,-0.241336,1.32918,1.8771,-0.103773,-1.43978,-0.0850788,-0.247311,1.33229,-2.00315,-0.122156,-1.53968,-0.852652,0.136767,1.25361,0.0123265,0.999909,-0.00546838,0,0,0,0,0,0,0,0,0,0,0,0,-207.973,-180.696,1379.8,-186.17,-199.049,1428.46,-229.073,-214.875,1335.54,120.18,-158.418,1362.53,110.246,-167.929,1398.64,138.767,-185.044,1318.01,-387.671,-317.259,590.837,-370.492,-257.085,601.775,-309.193,-281.585,624.296,-384.043,-259.816,638.349,146.195,-282.673,610.379,189.355,-239.568,587.706,224.707,-289.185,562.573,207.101,-241.586,620.131,-878.838,-652.385,1236.37,-857.063,-651.209,1278.32,-898.718,-654.035,1282.04,-844.387,928.767,1287.66,-844.56,928.844,1245.89,0,0,0,-874.306,-293.13,1289.54,-896.405,-291.446,1251.52,-850.342,-293.536,1249.79,0,0,0,0.238056,-1.41411,1.71004,0
1045887,-90.3055,90.0772,-14.9718,44.5873,4.98402,4.93637,-175.004,90.3769,90.5151,15.002,44.6471,4.98896,4.97455,4.99164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.8373,0.844634,-0.784704,-5.04687,-0.679239,-2.08388,0.540118,1.87982,3.79426,0.0811103,-5.02754,-0.596405,-1.42518,-0.204574,0.00311883,-0.241578,1.32935,1.87735,-0.10585,-1.44163,-0.0851165,-0.247494,1.33237,-2.00298,-0.122481,-1.5406,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.958,-180.759,1379.83,-186.175,-199.135,1428.52,-229.075,-214.91,1335.6,120.18,-158.402,1362.55,110.166,-167.82,1398.81,138.744,-185.001,1318.01,-387.387,-316.956,590.639,-370.185,-256.837,601.618,-308.882,-281.264,624.07,-383.593,-259.886,638.247,146.377,-282.201,610.053,189.581,-239.114,587.442,224.971,-288.709,562.334,207.356,-241.12,619.875,-878.669,-652.052,1236.89,-857.065,-651.215,1278.32,-898.715,-654.055,1282.05,-843.915,928.912,1288.2,-844.523,928.836,1245.87,0,0,0,-874.326,-293.123,1289.5,-896.402,-291.438,1251.52,-850.529,-292.625,1249.98,0,0,0,0.238053,-1.41411,1.71004,0
1045888,-90.312,90.082,-14.9745,44.5359,4.97726,4.92013,-175.004,90.3833,90.5364,15.002,44.6017,4.98291,4.96975,4.99158,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.35131,0.846927,-0.915372,-4.79786,-0.662883,-1.92357,0.519765,2.24391,4.65034,0.00958366,-4.42423,-0.588405,-1.20813,-0.179021,0.00320456,-0.241296,1.32919,1.87699,-0.10292,-1.43922,-0.0850297,-0.247496,1.33241,-2.00294,-0.122106,-1.53962,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.941,-180.829,1379.89,-186.15,-199.139,1428.55,-229.038,-214.987,1335.61,120.147,-158.355,1362.58,110.227,-167.903,1398.68,138.739,-184.939,1318.04,-387.185,-316.438,590.117,-369.813,-256.604,601.562,-308.858,-281.027,623.735,-383.26,-259.53,638.157,146.989,-281.565,609.811,189.857,-238.602,587.176,225.281,-288.197,562.142,207.533,-240.711,619.694,-878.848,-652.365,1236.34,-857.05,-651.231,1278.32,-898.718,-654.047,1282.04,-843.908,928.902,1288.21,-844.541,928.827,1245.88,0,0,0,-874.302,-293.134,1289.48,-896.417,-291.498,1251.62,-850.53,-292.641,1249.96,0,0,0,0.238064,-1.41412,1.71005,0
1045889,-90.312,90.082,-14.9745,44.5359,4.97726,4.92013,-175.004,90.3833,90.5364,15.002,44.6017,4.98291,4.96975,4.99158,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.35131,0.846927,-0.915372,-4.79786,-0.662883,-1.92357,0.519765,2.24391,4.65034,0.00958366,-4.42423,-0.588405,-1.20813,-0.179021,0.00321459,-0.241317,1.32921,1.87715,-0.102776,-1.43875,-0.085007,-0.247496,1.33237,-2.00331,-0.1219,-1.53922,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.924,-180.868,1379.9,-186.106,-199.179,1428.55,-229.023,-214.999,1335.62,120.114,-158.332,1362.64,110.196,-167.884,1398.72,138.718,-184.886,1318.1,-386.896,-316.155,590.014,-369.545,-256.334,601.469,-308.597,-280.825,623.668,-383.213,-259.115,638.276,146.972,-281.195,609.554,190.103,-238.079,587.038,225.666,-287.729,562.289,207.778,-240.162,619.594,-878.84,-652.389,1236.39,-857.064,-651.215,1278.32,-898.726,-654.066,1282.05,-844.399,928.751,1287.65,-844.536,928.829,1245.89,0,0,0,-874.302,-293.139,1289.5,-896.44,-291.48,1251.57,-850.531,-292.616,1249.95,0,0,0,0.238053,-1.41411,1.71004,0
1045890,-90.316,90.0854,-14.9779,44.4943,4.97121,4.90689,-175.003,90.383,90.5462,15.002,44.5638,4.97855,4.96627,4.99153,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.76164,1.19463,-1.05569,-4.39737,-0.679005,-1.79073,0.506868,2.44655,5.16612,0.0402899,-3.63708,-0.522204,-0.981676,-0.181454,0.00316568,-0.241234,1.32929,1.87685,-0.102455,-1.43916,-0.0849851,-0.247428,1.33236,-2.00327,-0.121453,-1.53905,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.914,-180.885,1379.92,-186.091,-199.246,1428.58,-229.003,-215.026,1335.64,120.11,-158.29,1362.7,110.193,-167.864,1398.81,138.689,-184.832,1318.14,-386.639,-316.115,590.184,-369.31,-256.089,601.383,-308.376,-280.615,623.548,-382.923,-259.009,638.079,147.524,-280.673,609.356,190.427,-237.654,586.879,225.91,-287.192,561.878,208.027,-239.743,619.444,-878.817,-652.418,1236.36,-857.058,-651.227,1278.32,-898.719,-654.071,1282.05,-843.945,928.896,1288.23,-844.528,928.811,1245.88,0,0,0,-874.307,-293.148,1289.5,-896.436,-291.506,1251.6,-850.511,-292.662,1249.96,0,0,0,0.238067,-1.41411,1.71005,0
1045891,-90.3218,90.0892,-14.9932,44.4228,4.95448,4.8798,-175.002,90.3794,90.5497,15.002,44.5051,4.97043,4.95787,4.99137,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49759,1.47024,-1.23112,-4.69747,-0.642959,-1.94795,0.530066,2.99278,7.22432,0.0355826,-3.21398,-0.517821,-0.827801,-0.197305,0.00326315,-0.241413,1.32939,1.87681,-0.103061,-1.43804,-0.0849801,-0.247483,1.3324,-2.00306,-0.121508,-1.53939,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.899,-180.887,1379.93,-186.088,-199.254,1428.6,-228.988,-215.012,1335.65,120.106,-158.259,1362.75,110.191,-167.824,1398.89,138.712,-184.776,1318.2,-386.528,-315.872,590.006,-369.365,-255.942,601.446,-308.275,-280.361,623.427,-383.044,-258.364,637.866,147.858,-280.268,609.225,190.747,-237.237,586.8,226.277,-286.765,561.748,208.314,-239.351,619.341,-878.847,-652.444,1236.36,-857.066,-651.248,1278.33,-898.724,-654.076,1282.04,-843.96,928.895,1288.23,-844.547,928.817,1245.89,0,0,0,-874.297,-293.157,1289.51,-896.428,-291.497,1251.56,-850.532,-292.628,1249.96,0,0,0,0.23808,-1.41412,1.71004,0
1045892,-90.3218,90.0892,-14.9932,44.4228,4.95448,4.8798,-175.002,90.3741,90.5493,15.0021,44.4849,4.96672,4.95302,4.99131,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49759,1.47024,-1.23112,-4.69747,-0.642959,-1.94795,0.530066,3.10121,6.70371,0.141012,-3.14718,-0.499958,-0.799229,-0.161809,0.00331441,-0.24133,1.32944,1.87669,-0.10259,-1.43708,-0.0849764,-0.247579,1.33248,-2.00231,-0.121598,-1.54009,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.89,-180.889,1379.92,-186.133,-199.241,1428.59,-228.97,-215.002,1335.61,120.101,-158.204,1362.83,110.203,-167.83,1398.98,138.727,-184.736,1318.29,-386.584,-315.707,589.907,-369.35,-255.678,601.202,-308.274,-280.174,623.267,-383.054,-258.254,637.77,148.241,-279.914,609.114,191.095,-236.862,586.693,226.776,-286.402,561.728,208.716,-238.935,619.327,-878.831,-652.433,1236.32,-857.068,-651.27,1278.34,-898.72,-654.083,1282.05,-843.939,928.904,1288.23,-844.568,928.823,1245.87,0,0,0,-874.312,-293.142,1289.48,-896.418,-291.484,1251.52,-850.517,-292.637,1249.96,0,0,0,0.238062,-1.41412,1.71005,0
1045893,-90.325,90.0905,-15.0115,44.36,4.93851,4.85064,-174.988,90.3675,90.5471,15.0022,44.4679,4.9628,4.94708,4.9912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65873,1.55439,-1.25393,-4.1207,-0.616295,-1.74796,0.513536,3.0045,5.91389,0.239322,-3.44933,-0.485229,-0.884059,-0.167829,0.00331505,-0.241368,1.32946,1.87733,-0.102756,-1.43791,-0.085128,-0.24638,1.33168,-2.00364,-0.113925,-1.54059,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.898,-180.83,1379.92,-186.215,-199.717,1428.12,-228.967,-214.913,1335.62,120.125,-158.193,1362.9,110.189,-167.786,1399.07,138.76,-184.692,1318.35,-386.777,-315.63,589.817,-369.513,-255.618,601.076,-308.183,-280.118,623.308,-383.085,-258.46,637.81,148.404,-279.633,609.005,191.538,-236.511,586.662,227.216,-286.057,561.667,209.184,-238.542,619.275,-878.836,-652.477,1236.3,-857.081,-651.228,1278.31,-898.724,-654.091,1282.05,-843.924,928.885,1288.23,-844.54,928.786,1245.89,0,0,0,-874.31,-293.155,1289.46,-896.41,-291.51,1251.54,-850.525,-292.657,1249.96,0,0,0,0.23806,-1.41413,1.71006,0
1045894,-90.3257,90.0904,-15.0212,44.3397,4.93273,4.8357,-174.982,90.3597,90.5429,15.0023,44.4513,4.95854,4.9395,4.99115,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63726,0.724471,-1.32334,-4.56998,-0.645596,-1.86949,0.501284,2.94893,5.25975,0.20454,-3.98453,-0.525135,-1.04788,-0.197244,0.00335127,-0.241345,1.3295,1.87754,-0.102056,-1.43775,-0.0851005,-0.246371,1.33175,-2.00328,-0.113995,-1.54063,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.889,-180.767,1379.92,-186.221,-199.628,1428.14,-228.946,-214.82,1335.62,120.14,-158.156,1363.01,110.208,-167.753,1399.13,138.792,-184.633,1318.42,-387.09,-315.613,589.735,-369.915,-255.679,601.119,-308.479,-280.126,623.17,-384.313,-256.725,638.513,149.144,-279.287,608.901,192.149,-236.207,586.637,227.637,-285.508,561.815,209.652,-238.296,619.287,-878.868,-652.473,1236.29,-857.089,-651.211,1278.32,-898.726,-654.076,1282.04,-843.928,928.879,1288.25,-844.534,928.814,1245.88,0,0,0,-874.293,-293.176,1289.51,-896.712,-291.72,1252.09,-850.501,-292.612,1249.97,0,0,0,0.238057,-1.41413,1.71006,0
1045895,-90.3257,90.0898,-15.032,44.3229,4.92831,4.82093,-174.976,90.3493,90.5353,15.0024,44.4371,4.95527,4.93313,4.99104,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.524,-0.241982,-1.36111,-4.83259,-0.58877,-1.91097,0.499694,2.98109,4.82081,0.274558,-4.10957,-0.500873,-1.05239,-0.185977,0.00332596,-0.241244,1.32951,1.87789,-0.102615,-1.43883,-0.0850962,-0.246241,1.33176,-2.00303,-0.113746,-1.54083,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.885,-180.657,1379.93,-186.229,-199.556,1428.15,-228.938,-214.729,1335.61,120.181,-158.112,1363.03,110.22,-167.676,1399.16,138.807,-184.565,1318.48,-387.414,-315.68,589.729,-370.251,-255.68,601.103,-308.788,-280.188,623.044,-384.66,-256.75,638.513,149.355,-279.21,608.702,192.674,-236.032,586.588,228.289,-285.644,561.613,210.125,-238.213,619.188,-878.844,-652.494,1236.25,-857.082,-651.221,1278.32,-898.726,-654.088,1282.05,-843.914,928.902,1288.23,-844.513,928.777,1245.9,0,0,0,-874.312,-293.158,1289.47,-896.464,-291.572,1251.7,-850.526,-292.636,1249.96,0,0,0,0.238066,-1.41414,1.71005,0
1045896,-90.3257,90.0898,-15.032,44.3229,4.92831,4.82093,-174.976,90.3335,90.5234,15.0027,44.4241,4.95179,4.92931,4.99098,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.524,-0.241982,-1.36111,-4.83259,-0.58877,-1.91097,0.499694,2.91383,4.46232,0.299565,-4.11414,-0.50812,-1.04319,-0.17809,0.00332743,-0.241465,1.32966,1.87852,-0.104925,-1.43975,-0.0850781,-0.245977,1.33167,-2.00357,-0.11361,-1.54024,-0.852649,0.136771,1.25361,0.0123236,0.999909,-0.00550131,0,0,0,0,0,0,0,0,0,0,0,0,-207.874,-180.503,1379.91,-186.182,-199.423,1428.12,-228.928,-214.593,1335.61,120.178,-158.017,1363.06,110.141,-167.485,1399.31,138.832,-184.481,1318.51,-387.826,-315.785,589.756,-370.649,-255.744,601.057,-309.132,-280.261,623.032,-384.07,-258.401,637.755,149.817,-279.112,608.528,193.209,-235.957,586.523,228.82,-285.554,561.591,210.588,-238.134,619.064,-878.887,-652.488,1236.26,-857.082,-651.213,1278.32,-898.706,-654.076,1282.05,-844.378,928.75,1287.64,-844.548,928.816,1245.88,0,0,0,-874.306,-293.158,1289.49,-896.487,-291.569,1251.71,-850.53,-292.641,1249.95,0,0,0,0.238062,-1.41413,1.71005,0
