frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2500829,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.69456,-0.785966,2.06768,-7.0383,-0.674875,-1.73483,-0.585483,-7.5298,3.17902,-2.60056,-5.5981,-0.977185,-1.12856,-0.0341731,0.0370257,-0.646239,1.39727,1.85553,0.322687,-1.55251,-0.0519714,-0.646601,1.40251,-1.95866,0.294991,-1.60814,-0.710149,-0.0364585,1.25804,0.010632,0.99994,0.00249376,-0.242136,-0.990986,0.759705,0.226605,-0.980283,0.734948,0,0,0,0,0,0,0,0,0,0,0,0,-0.00393938,-1.22905,1.31178,-173.296,-596.236,1468.99,-155.722,-634.158,1506.23,-193.905,-609.01,1413.42,163.781,-596.394,1452.55,153.849,-619.154,1482.28,177.802,-604.018,1399.92,-317.905,-391.394,688.237,-296.547,-342.325,724.286,-240.989,-372.784,738.726,-330.83,-404.266,717.457,149.448,-410.569,714.523,193.569,-365.213,706.71,226.411,-403.483,663.665,246.151,-417.923,690.994,-746.2,-829.39,1252.63,-733.087,-826.83,1292.1,-697.884,-828.938,1261.61,-714.709,756.238,1243.66,-686.028,753.679,1282.42,-725.933,754.25,1292.05,-713.709,-468.109,1243.73,-702.083,-469.612,1289.7,-746.071,-468.041,1274.41,0.374326,-1.35433,1.70976,0
2500830,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.99606,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.70726,-0.738082,2.0797,-6.99797,-0.664157,-1.73261,-0.612641,-7.52262,3.19401,-2.59317,-5.62774,-0.973137,-1.13608,-0.0478508,0.0370978,-0.646277,1.39723,1.85576,0.322168,-1.55068,-0.0518812,-0.646167,1.40255,-1.95808,0.294738,-1.60642,-0.710149,-0.0364585,1.25804,0.010632,0.99994,0.00249376,-0.242118,-0.990929,0.75969,0.226557,-0.980174,0.734901,0,0,0,0,0,0,0,0,0,0,0,0,-0.00394769,-1.22902,1.31177,-173.321,-595.995,1468.96,-155.702,-633.928,1506.21,-193.877,-608.827,1413.38,163.752,-596.175,1452.52,153.852,-618.942,1482.26,177.803,-603.809,1399.87,-317.926,-391.289,688.178,-296.561,-342.233,724.2,-241.032,-372.674,738.654,-330.817,-404.16,717.376,149.455,-410.511,714.427,193.564,-365.116,706.657,226.414,-403.428,663.594,246.036,-417.691,691.057,-746.197,-829.41,1252.63,-733.092,-826.826,1292.1,-697.899,-828.923,1261.6,-714.712,756.241,1243.67,-686.054,753.655,1282.38,-725.954,754.252,1292.06,-713.754,-468.061,1243.76,-702.076,-469.618,1289.73,-745.926,-468.047,1274.37,0.374328,-1.35433,1.70976,0
2500831,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.66175,-0.755117,2.03343,-7.0287,-0.673207,-1.75751,-0.602375,-7.50349,3.22558,-2.59314,-5.62841,-1.0015,-1.14275,-0.0569774,0.0370804,-0.646289,1.39716,1.85611,0.320602,-1.55113,-0.0519722,-0.646437,1.40187,-1.96063,0.296128,-1.60422,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242102,-0.990871,0.759675,0.226512,-0.980064,0.734855,0,0,0,0,0,0,0,0,0,0,0,0,-0.00395613,-1.22899,1.31176,-173.368,-595.758,1468.93,-155.452,-633.432,1506.39,-194.155,-608.225,1413.11,163.738,-595.969,1452.48,153.803,-618.68,1482.3,177.814,-603.606,1399.84,-317.923,-391.217,688.09,-296.551,-342.143,724.152,-241.023,-372.562,738.606,-330.819,-404.066,717.311,149.444,-410.424,714.338,193.591,-365.062,706.569,226.409,-403.365,663.499,246.031,-417.61,691.01,-746.21,-829.398,1252.63,-733.099,-826.828,1292.09,-697.906,-828.925,1261.61,-714.712,756.246,1243.68,-686.046,753.683,1282.4,-725.93,754.252,1292.05,-713.712,-468.099,1243.72,-702.094,-469.599,1289.69,-746.078,-468.035,1274.42,0.374251,-1.3543,1.70984,0
2500832,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.6608,-0.711106,2.04528,-7.0038,-0.652052,-1.72918,-0.58876,-7.48678,3.25534,-2.60951,-5.60047,-0.989566,-1.12948,-0.0446319,0.0370636,-0.646023,1.39715,1.85599,0.320675,-1.55114,-0.0516463,-0.645559,1.4024,-1.9587,0.292167,-1.60051,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242087,-0.990815,0.759661,0.226468,-0.979955,0.734811,0,0,0,0,0,0,0,0,0,0,0,0,-0.00396462,-1.22896,1.31175,-173.332,-595.515,1468.89,-155.407,-633.151,1506.39,-193.896,-608.416,1413.28,163.728,-595.74,1452.45,153.796,-618.46,1482.26,177.801,-603.405,1399.79,-317.909,-391.136,688.022,-296.556,-342.05,724.057,-241.046,-372.448,738.536,-330.815,-403.99,717.221,149.443,-410.352,714.293,193.571,-364.981,706.494,226.404,-403.315,663.405,246.023,-417.526,690.931,-746.202,-829.398,1252.6,-733.111,-826.836,1292.1,-697.908,-828.931,1261.61,-714.695,756.233,1243.67,-686.031,753.688,1282.39,-725.964,754.326,1292.12,-713.699,-468.112,1243.73,-702.091,-469.606,1289.71,-746.082,-468.025,1274.43,0.374314,-1.35433,1.70977,0
2500833,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.6608,-0.711106,2.04528,-7.0038,-0.652052,-1.72918,-0.58876,-7.48678,3.25534,-2.60951,-5.60047,-0.989566,-1.12948,-0.0446319,0.0370222,-0.645653,1.39712,1.85603,0.320566,-1.55209,-0.0517232,-0.644795,1.40236,-1.95869,0.295631,-1.60209,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242074,-0.990759,0.759649,0.226426,-0.979844,0.734767,0,0,0,0,0,0,0,0,0,0,0,0,-0.00397297,-1.22893,1.31174,-173.352,-595.269,1468.86,-155.553,-633.13,1506.05,-193.892,-608.207,1413.24,163.733,-595.511,1452.41,153.776,-618.234,1482.23,177.798,-603.202,1399.76,-317.921,-391.033,687.935,-296.536,-341.951,723.964,-241.018,-372.377,738.461,-330.803,-403.887,717.153,149.431,-410.276,714.231,193.554,-364.901,706.404,226.402,-403.245,663.351,246.027,-417.461,690.87,-746.207,-829.401,1252.6,-733.108,-826.83,1292.1,-697.913,-828.924,1261.61,-714.701,756.234,1243.67,-686.151,753.566,1282.35,-725.932,754.27,1292.06,-713.73,-468.086,1243.73,-702.081,-469.648,1289.7,-746.087,-468.02,1274.43,0.374306,-1.35432,1.70977,0
2500834,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.6531,-0.721136,2.047,-7.01274,-0.696719,-1.74723,-0.582721,-7.46966,3.23477,-2.58566,-5.59869,-0.979332,-1.12126,-0.0385317,0.0368748,-0.644015,1.39727,1.85584,0.325048,-1.55532,-0.0523272,-0.645804,1.4015,-1.96307,0.297636,-1.60937,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242062,-0.990703,0.759638,0.226385,-0.979732,0.734725,0,0,0,0,0,0,0,0,0,0,0,0,-0.00398134,-1.22889,1.31174,-173.357,-595.042,1468.81,-155.577,-632.864,1506.04,-194.303,-607.521,1413.04,163.767,-595.113,1452.55,153.763,-618.021,1482.19,177.804,-603.003,1399.71,-317.935,-390.94,687.862,-296.573,-341.837,723.916,-240.998,-372.287,738.362,-330.813,-403.781,717.089,149.43,-410.202,714.211,193.54,-364.835,706.318,226.409,-403.192,663.278,246.042,-417.392,690.794,-746.215,-829.402,1252.63,-733.126,-826.818,1292.1,-697.919,-828.921,1261.61,-714.71,756.242,1243.69,-686.076,753.63,1282.4,-725.933,754.266,1292.05,-713.707,-468.082,1243.72,-702.108,-469.606,1289.75,-746.078,-468.016,1274.42,0.374298,-1.35432,1.70977,0
2500835,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.61443,-0.680845,2.04895,-7.02195,-0.668921,-1.73287,-0.577055,-7.4845,3.27478,-2.60459,-5.61415,-0.986653,-1.13335,-0.0374517,0.0369156,-0.644923,1.39705,1.85595,0.320463,-1.55467,-0.0522918,-0.645316,1.40147,-1.96287,0.298892,-1.60893,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242052,-0.990648,0.759627,0.226345,-0.97962,0.734684,0,0,0,0,0,0,0,0,0,0,0,0,-0.00398974,-1.22885,1.31173,-173.362,-594.807,1468.78,-155.596,-632.664,1505.91,-194.284,-607.301,1412.98,163.758,-595.076,1452.34,153.739,-617.787,1482.18,177.799,-602.793,1399.69,-317.916,-390.881,687.767,-296.579,-341.725,723.812,-241.026,-372.199,738.289,-330.823,-403.693,717.054,149.425,-410.123,714.161,193.547,-364.754,706.238,226.262,-402.965,663.195,246.031,-417.317,690.714,-746.216,-829.389,1252.62,-733.122,-826.822,1292.11,-697.92,-828.906,1261.62,-714.69,756.252,1243.68,-686.084,753.626,1282.38,-725.971,754.359,1292.1,-713.764,-468.046,1243.78,-702.099,-469.618,1289.7,-745.933,-468.067,1274.39,0.374322,-1.35433,1.70978,0
2500836,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.6232,-0.721256,2.01953,-7.02412,-0.67464,-1.71872,-0.591331,-7.42912,3.27147,-2.60356,-5.60475,-0.969333,-1.13214,-0.0492207,0.0368871,-0.644746,1.39703,1.85597,0.319903,-1.55471,-0.0517977,-0.643894,1.40227,-1.95884,0.29664,-1.60309,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242042,-0.990592,0.759617,0.226306,-0.979508,0.734644,0,0,0,0,0,0,0,0,0,0,0,0,-0.00399815,-1.22881,1.31173,-173.378,-594.513,1468.78,-155.643,-632.428,1505.85,-193.934,-607.517,1413.12,163.73,-594.856,1452.3,153.708,-617.551,1482.15,177.774,-602.601,1399.64,-317.933,-390.786,687.679,-296.584,-341.617,723.757,-241.014,-372.111,738.209,-330.836,-403.62,716.989,149.417,-410.037,714.1,193.547,-364.642,706.159,226.255,-402.883,663.129,246.038,-417.219,690.661,-746.215,-829.404,1252.62,-733.114,-826.821,1292.1,-697.895,-828.942,1261.61,-714.702,756.25,1243.67,-686.026,753.708,1282.38,-725.922,754.258,1292.06,-713.698,-468.065,1243.72,-702.086,-469.609,1289.75,-745.943,-468.061,1274.38,0.374323,-1.35433,1.70977,0
2500837,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.5979,-0.725037,2.0346,-7.03095,-0.69127,-1.73889,-0.613815,-7.47734,3.2264,-2.56385,-5.5862,-1.00064,-1.1222,-0.0523875,0.0369853,-0.644447,1.39702,1.85598,0.320958,-1.55285,-0.0518763,-0.643828,1.40215,-1.95935,0.29642,-1.60398,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242033,-0.990537,0.759608,0.226269,-0.979395,0.734605,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400663,-1.22877,1.31172,-173.386,-594.31,1468.72,-155.667,-632.172,1505.78,-193.972,-607.263,1413.1,163.74,-594.632,1452.25,153.776,-617.38,1482.03,177.785,-602.401,1399.61,-317.975,-390.655,687.617,-296.571,-341.488,723.666,-241.042,-372.006,738.155,-330.808,-403.546,716.896,149.402,-409.967,714.039,193.54,-364.563,706.081,226.251,-402.813,663.049,246.041,-417.16,690.573,-746.222,-829.394,1252.63,-733.12,-826.817,1292.1,-697.908,-828.916,1261.6,-714.704,756.253,1243.69,-686.069,753.642,1282.4,-725.918,754.26,1292.05,-713.726,-468.071,1243.72,-702.125,-469.532,1289.74,-746.086,-468.025,1274.42,0.374306,-1.35432,1.70979,0
2500838,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.5979,-0.725037,2.0346,-7.03095,-0.69127,-1.73889,-0.613815,-7.47734,3.2264,-2.56385,-5.5862,-1.00064,-1.1222,-0.0523875,0.0369923,-0.64427,1.39701,1.85607,0.320677,-1.55218,-0.0521506,-0.643768,1.40221,-1.95886,0.298768,-1.61043,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242024,-0.990481,0.759599,0.226234,-0.979282,0.734568,0,0,0,0,0,0,0,0,0,0,0,0,-0.00401519,-1.22873,1.31172,-173.388,-594.086,1468.68,-156.002,-632.222,1505.49,-193.988,-607.038,1413.07,163.711,-594.4,1452.23,153.761,-617.149,1482,177.763,-602.194,1399.6,-317.97,-390.571,687.539,-296.567,-341.429,723.566,-241.097,-371.899,738.068,-330.822,-403.454,716.818,149.402,-409.886,713.973,193.515,-364.474,706.016,226.397,-402.889,662.986,246.036,-417.099,690.513,-746.206,-829.389,1252.63,-733.113,-826.813,1292.1,-697.917,-828.894,1261.58,-714.701,756.258,1243.67,-685.993,753.72,1282.42,-725.911,754.265,1292.05,-713.792,-468.015,1243.74,-702.096,-469.569,1289.73,-746.09,-468.018,1274.42,0.374301,-1.35433,1.70978,0
2500839,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.6418,-0.746756,2.01342,-7.05827,-0.682063,-1.71759,-0.600683,-7.47894,3.23306,-2.58324,-5.61015,-0.960586,-1.13392,-0.0415203,0.0369506,-0.644043,1.39705,1.85556,0.320488,-1.55252,-0.0520912,-0.64498,1.40193,-1.95954,0.290492,-1.60798,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242016,-0.990425,0.759591,0.226199,-0.979168,0.734532,0,0,0,0,0,0,0,0,0,0,0,0,-0.00402399,-1.22868,1.31172,-173.36,-594.107,1468.4,-155.721,-631.714,1505.84,-193.985,-606.845,1413.05,163.704,-594.17,1452.2,153.763,-616.913,1481.99,177.732,-601.975,1399.55,-317.962,-390.499,687.464,-296.606,-341.306,723.464,-241.109,-371.767,738.002,-330.828,-403.367,716.75,149.392,-409.788,713.928,193.528,-364.42,705.92,226.254,-402.689,662.901,246.022,-417.001,690.468,-746.205,-829.384,1252.63,-733.114,-826.813,1292.11,-697.897,-828.931,1261.61,-714.696,756.241,1243.68,-686.14,753.606,1282.4,-726,754.369,1292.12,-713.778,-468.058,1243.78,-702.096,-469.587,1289.7,-746.08,-468.018,1274.43,0.374314,-1.35432,1.70977,0
2500840,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99596,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.62244,-0.765412,2.03429,-7.04381,-0.685314,-1.72191,-0.580278,-7.48123,3.24062,-2.58572,-5.61127,-0.968973,-1.1378,-0.0296727,0.0369969,-0.644019,1.39697,1.856,0.320013,-1.55121,-0.0521156,-0.644863,1.40196,-1.95929,0.290191,-1.60849,-0.710149,-0.0364594,1.25804,0.0106302,0.99994,0.00249223,-0.242009,-0.990368,0.759583,0.226167,-0.979055,0.734498,0,0,0,0,0,0,0,0,0,0,0,0,-0.004033,-1.22864,1.31172,-173.37,-593.879,1468.38,-155.776,-631.397,1505.82,-193.997,-606.629,1413.01,163.668,-593.947,1452.16,153.74,-616.685,1481.96,177.727,-601.743,1399.53,-317.998,-390.414,687.397,-296.608,-341.205,723.417,-241.085,-371.621,737.972,-330.845,-403.297,716.7,149.396,-409.716,713.822,193.548,-364.317,705.85,226.394,-402.772,662.835,246.036,-416.919,690.389,-746.195,-829.393,1252.63,-733.099,-826.799,1292.1,-697.906,-828.914,1261.6,-714.718,756.239,1243.68,-686.126,753.614,1282.35,-725.973,754.319,1292.13,-713.7,-468.055,1243.72,-702.121,-469.548,1289.7,-745.937,-468.053,1274.39,0.374236,-1.35429,1.70985,0
2500841,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99596,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.62008,-0.768788,2.03429,-7.09323,-0.672797,-1.73915,-0.573612,-7.48021,3.22006,-2.60377,-5.59834,-1.00505,-1.1242,-0.0417297,0.0369764,-0.643828,1.39697,1.85584,0.319679,-1.55121,-0.0515579,-0.643842,1.40265,-1.95407,0.289848,-1.60285,-0.71015,-0.0364589,1.25804,0.0106305,0.99994,0.00249155,-0.242003,-0.990311,0.759575,0.226136,-0.978941,0.734464,0,0,0,0,0,0,0,0,0,0,0,0,-0.00404226,-1.22859,1.31172,-173.362,-593.641,1468.35,-155.834,-631.136,1505.79,-193.681,-606.806,1412.76,163.653,-593.731,1452.13,153.733,-616.451,1481.93,177.702,-601.537,1399.51,-317.993,-390.33,687.336,-296.597,-341.109,723.304,-241.048,-371.563,737.889,-330.836,-403.211,716.635,149.398,-409.647,713.764,193.533,-364.241,705.782,226.243,-402.573,662.743,246.023,-416.838,690.326,-746.2,-829.387,1252.63,-733.113,-826.796,1292.11,-697.881,-828.938,1261.61,-714.722,756.249,1243.67,-686.132,753.602,1282.38,-726.004,754.397,1292.1,-713.738,-468.064,1243.78,-702.094,-469.573,1289.72,-746.084,-468.01,1274.43,0.374298,-1.35433,1.70978,0
2500842,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.64573,-0.750246,2.04349,-7.03578,-0.669062,-1.72367,-0.601605,-7.51854,3.22234,-2.61728,-5.58202,-0.962145,-1.13745,-0.0532789,0.0368737,-0.642477,1.39717,1.85554,0.323411,-1.55244,-0.0516727,-0.643794,1.40263,-1.95416,0.289787,-1.60465,-0.71015,-0.0364589,1.25804,0.0106305,0.99994,0.00249155,-0.241997,-0.990254,0.759569,0.226107,-0.978824,0.734431,0,0,0,0,0,0,0,0,0,0,0,0,-0.00405154,-1.22853,1.31171,-173.383,-593.425,1468.32,-155.947,-630.856,1505.71,-193.725,-606.58,1412.75,163.637,-593.304,1452.28,153.718,-616.21,1481.91,177.673,-601.325,1399.46,-318.009,-390.242,687.26,-296.618,-341.012,723.234,-241.084,-371.46,737.812,-330.834,-403.098,716.554,149.382,-409.556,713.696,193.546,-364.167,705.701,226.232,-402.488,662.7,246.095,-416.895,690.107,-746.194,-829.384,1252.63,-733.08,-826.805,1292.1,-697.897,-828.91,1261.62,-714.715,756.252,1243.69,-686.012,753.726,1282.39,-725.979,754.322,1292.14,-713.711,-468.072,1243.7,-702.07,-469.61,1289.72,-746.079,-468.023,1274.43,0.374235,-1.35429,1.70986,0
2500843,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.66527,-0.747356,2.06038,-7.00363,-0.681465,-1.73165,-0.601628,-7.53134,3.21347,-2.58069,-5.62034,-0.997936,-1.1364,-0.0447045,0.0367071,-0.641732,1.39718,1.85511,0.324465,-1.55589,-0.0521975,-0.643626,1.40192,-1.96013,0.292336,-1.61063,-0.71015,-0.0364589,1.25804,0.0106305,0.99994,0.00249155,-0.241992,-0.990197,0.759564,0.226079,-0.978707,0.734399,0,0,0,0,0,0,0,0,0,0,0,0,-0.00406102,-1.22848,1.31171,-173.325,-593.021,1468.41,-155.844,-630.677,1505.57,-194.033,-606.008,1412.9,163.657,-593.07,1452.27,153.678,-615.969,1481.88,177.643,-601.101,1399.44,-318.007,-390.18,687.193,-296.625,-340.923,723.151,-241.075,-371.362,737.742,-330.851,-403.036,716.478,149.131,-409.116,713.859,193.534,-364.06,705.622,226.232,-402.407,662.62,245.998,-416.676,690.184,-746.188,-829.395,1252.62,-733.099,-826.804,1292.11,-697.894,-828.915,1261.6,-714.703,756.233,1243.69,-686.143,753.568,1282.34,-725.973,754.32,1292.15,-713.752,-468.074,1243.76,-702.088,-469.575,1289.7,-746.071,-468.016,1274.42,0.374321,-1.35432,1.70977,0
2500844,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.64908,-0.728868,2.04365,-7.01634,-0.663208,-1.75116,-0.602169,-7.50888,3.18114,-2.62458,-5.61177,-0.976142,-1.14353,-0.0397283,0.0367033,-0.641566,1.39714,1.8552,0.324217,-1.55566,-0.0520916,-0.644037,1.40197,-1.95857,0.288893,-1.60759,-0.71015,-0.0364589,1.25804,0.0106305,0.99994,0.00249155,-0.241988,-0.990139,0.75956,0.226052,-0.97859,0.734368,0,0,0,0,0,0,0,0,0,0,0,0,-0.00407088,-1.22843,1.31171,-173.42,-592.957,1468.28,-155.814,-630.392,1505.81,-194.027,-605.791,1412.86,163.638,-592.847,1452.24,153.658,-615.745,1481.85,177.631,-600.876,1399.41,-318.013,-390.079,687.117,-296.654,-340.862,723.036,-241.138,-371.328,737.625,-330.858,-402.949,716.404,149.132,-409.026,713.787,193.517,-363.978,705.538,226.231,-402.336,662.554,245.998,-416.597,690.096,-746.21,-829.393,1252.66,-733.104,-826.801,1292.11,-697.899,-828.916,1261.6,-714.707,756.252,1243.68,-686.048,753.684,1282.37,-725.92,754.259,1292.06,-713.758,-468.042,1243.77,-702.081,-469.581,1289.69,-745.92,-468.042,1274.38,0.374255,-1.35431,1.70985,0
2500845,-89.9945,90.0018,-14.9967,44.9951,5.00225,4.996,-174.998,89.9953,90.003,14.9981,44.9959,5.00024,4.99601,5.00011,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.64908,-0.728868,2.04365,-7.01634,-0.663208,-1.75116,-0.602169,-7.50888,3.18114,-2.62458,-5.61177,-0.976142,-1.14353,-0.0397283,0.0366775,-0.641267,1.39707,1.85548,0.324197,-1.55619,-0.0521023,-0.643598,1.40226,-1.9576,0.288986,-1.60822,-0.71015,-0.0364589,1.25804,0.0106305,0.99994,0.00249155,-0.241984,-0.990081,0.759556,0.226027,-0.978471,0.734339,0,0,0,0,0,0,0,0,0,0,0,0,-0.00408108,-1.22837,1.31171,-173.45,-592.53,1468.42,-155.915,-630.067,1505.95,-194.056,-605.543,1412.83,163.627,-592.622,1452.2,153.627,-615.505,1481.81,177.628,-600.655,1399.38,-318.013,-390.01,687.036,-296.643,-340.773,722.942,-241.136,-371.262,737.527,-330.857,-402.885,716.32,149.105,-408.921,713.734,193.513,-363.898,705.458,226.201,-402.261,662.506,246.088,-416.653,689.906,-746.201,-829.381,1252.64,-733.083,-826.817,1292.09,-697.878,-828.913,1261.6,-714.701,756.238,1243.69,-686.113,753.605,1282.37,-725.921,754.262,1292.05,-713.748,-468.056,1243.79,-702.094,-469.609,1289.72,-746.064,-468.026,1274.41,0.374312,-1.35434,1.70977,0
