frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2950048,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000304069,0,0,0,0,0,0,0.000303839,0,0,0,-5.34849,-0.00991519,-0.717896,-5.51656,-0.664513,-2.06976,0.0511649,4.36609,3.14132,0.473586,-5.53679,-0.789795,-1.36941,-0.595367,0.0561421,-0.0698613,1.34651,1.84065,-0.127453,-1.50355,-0.0313154,-0.0731312,1.34968,-1.93839,-0.156607,-1.56596,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368061,-0.481918,1.57832,0,0,0,0,0,0,-155.768,-3.61546,1387,-137.664,-20.5145,1437.06,-174.738,-40.1084,1342.41,179.582,4.93121,1373.76,170.254,-3.23389,1410.64,194.696,-24.085,1329.74,204.279,-93.1658,605.009,248.287,-145.201,577.448,170.532,-135.025,626.017,267.97,-145.965,608.118,-219.65,-111.956,630.343,-292.548,-94.1074,640.6,-292.81,-152.241,593.988,-277.109,-94.6144,601.3,-778.538,-378.365,1296.83,-760.967,-376.666,1255.57,-804.967,-377.342,1260.81,0,0,0,287.602,-1331.04,1664.1,286.759,-1331.31,1748.2,-761.59,-736.373,1283.04,-793.344,-737.285,1244.69,-808.798,-733.936,1284.11,0,0,0,1,0
2950049,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000304069,0,0,0,0,0,0,0,0,0,0,-5.34849,-0.00991519,-0.717896,-5.51656,-0.664513,-2.06976,0.0511649,4.34323,3.15801,0.478852,-5.54078,-0.807794,-1.33904,-0.615659,0.0561421,-0.0698613,1.34651,1.84065,-0.127453,-1.50355,-0.0313154,-0.0731312,1.34968,-1.93839,-0.156607,-1.56596,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368061,-0.481918,1.57832,0,0,0,0,0,0,-155.764,-3.60599,1387.01,-137.657,-20.511,1437.06,-174.764,-40.0985,1342.41,179.576,4.92125,1373.76,170.249,-3.23658,1410.65,194.698,-24.0966,1329.75,204.286,-93.2133,605.014,248.28,-145.183,577.429,170.532,-135.029,626.028,267.97,-145.973,608.104,-219.633,-111.967,630.334,-292.559,-94.1067,640.603,-292.817,-152.233,593.988,-277.106,-94.601,601.303,-778.554,-378.323,1296.88,-760.963,-376.665,1255.55,-804.96,-377.34,1260.8,0,0,0,287.622,-1331.04,1664.09,286.813,-1331.54,1748.09,-761.567,-736.381,1283.07,-793.371,-737.296,1244.71,-808.792,-733.949,1284.1,0,0,0,1,0
2950050,-90.0022,90.0016,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.36005,-0.0499654,-0.703053,-5.51997,-0.658995,-2.05834,0.0441546,4.35546,3.13591,0.473379,-5.53106,-0.794012,-1.34924,-0.626582,0.0561602,-0.0699212,1.34653,1.84065,-0.12777,-1.50324,-0.0313473,-0.0731763,1.34965,-1.93861,-0.156436,-1.56632,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368061,-0.481918,1.57832,0,0,0,0,0,0,-155.762,-3.61862,1387,-137.651,-20.5262,1437.06,-174.726,-40.192,1342.42,179.584,4.91878,1373.75,170.263,-3.24832,1410.64,194.715,-24.0733,1329.74,204.278,-93.1874,605.005,248.295,-145.187,577.429,170.529,-135.016,626.01,267.986,-145.97,608.112,-219.618,-111.984,630.348,-292.535,-94.1034,640.586,-292.807,-152.238,593.962,-277.093,-94.6047,601.299,-778.554,-378.317,1296.87,-760.957,-376.67,1255.56,-804.952,-377.339,1260.8,0,0,0,287.621,-1331.02,1664.11,286.818,-1331.56,1748.06,-761.571,-736.383,1283.06,-793.376,-737.246,1244.69,-808.791,-733.96,1284.1,0,0,0,1,0
2950051,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.34875,-0.0462636,-0.730827,-5.53814,-0.682424,-2.07489,0.0293772,4.34396,3.1304,0.482766,-5.53193,-0.805522,-1.34321,-0.623023,0.0561942,-0.0699376,1.34651,1.84071,-0.127416,-1.50285,-0.0314246,-0.0734819,1.34956,-1.93887,-0.155082,-1.56719,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368059,-0.481918,1.57832,0,0,0,0,0,0,-155.77,-3.62138,1387,-137.644,-20.5302,1437.07,-174.787,-39.716,1342.38,179.58,4.92939,1373.77,170.259,-3.24071,1410.64,194.717,-24.0811,1329.75,204.296,-93.1993,605.011,248.274,-145.2,577.439,170.538,-135.025,626.01,267.976,-145.97,608.083,-219.649,-111.943,630.34,-292.559,-94.1088,640.596,-292.796,-152.229,593.961,-277.095,-94.6091,601.29,-778.545,-378.323,1296.88,-760.954,-376.686,1255.56,-804.947,-377.342,1260.8,0,0,0,287.623,-1331.03,1664.09,286.833,-1331.54,1748.07,-761.574,-736.387,1283.05,-793.763,-736.955,1245.04,-808.781,-733.961,1284.1,0,0,0,1,0
2950052,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000303839,0,0.000303839,0,0,0,0,0,0,0,0,0,0,-5.34259,-0.0248409,-0.742897,-5.50221,-0.671023,-2.05701,0.0416663,4.32456,3.14749,0.490443,-5.54016,-0.780814,-1.3746,-0.623717,0.0561615,-0.0698395,1.34649,1.84066,-0.127144,-1.50324,-0.0313583,-0.0732483,1.34959,-1.93881,-0.155777,-1.56643,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368062,-0.481918,1.57832,0,0,0,0,0,0,-155.758,-3.61447,1387.01,-137.633,-20.5401,1437.06,-174.762,-39.9685,1342.4,179.582,4.92891,1373.77,170.261,-3.25745,1410.64,194.702,-24.0852,1329.76,204.286,-93.2031,605.012,248.285,-145.183,577.434,170.541,-135.03,626.03,267.983,-145.958,608.125,-219.639,-111.962,630.332,-292.563,-94.0967,640.603,-292.804,-152.24,593.968,-277.088,-94.6112,601.273,-778.544,-378.322,1296.87,-760.95,-376.674,1255.56,-804.94,-377.346,1260.8,0,0,0,287.598,-1331.03,1664.11,286.836,-1331.55,1748.07,-761.589,-736.376,1283.03,-793.53,-737.117,1244.85,-808.776,-733.953,1284.1,0,0,0,1,0
2950053,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303836,0,0,0,0,0,0,0,0,0,0,-5.34616,-0.0540549,-0.732797,-5.46517,-0.678972,-2.08733,0.030945,4.36181,3.14747,0.480882,-5.52901,-0.799067,-1.36262,-0.631799,0.056126,-0.0698339,1.34647,1.84079,-0.127175,-1.50402,-0.031378,-0.0732896,1.34963,-1.93864,-0.156194,-1.56671,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368063,-0.481918,1.57832,0,0,0,0,0,0,-155.766,-3.6137,1387,-137.653,-20.5286,1437.07,-174.772,-39.9873,1342.4,179.595,4.91922,1373.75,170.258,-3.24816,1410.64,194.699,-24.0751,1329.73,204.3,-93.1445,605.031,248.277,-145.197,577.434,170.553,-135.007,626.04,268,-145.942,608.122,-219.657,-111.948,630.352,-292.546,-94.1035,640.595,-292.802,-152.244,593.984,-277.095,-94.5994,601.293,-778.537,-378.325,1296.89,-760.957,-376.715,1255.56,-804.934,-377.351,1260.81,0,0,0,287.628,-1331.02,1664.1,286.816,-1331.56,1748.07,-761.549,-736.392,1283.08,-793.541,-737.141,1244.85,-808.738,-733.989,1284.09,0,0,0,1,0
2950054,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303836,0,0,0,0,0,0,0,0,0,0,-5.34616,-0.0540549,-0.732797,-5.46517,-0.678972,-2.08733,0.030945,4.36181,3.14747,0.480882,-5.52901,-0.799067,-1.36262,-0.631799,0.056126,-0.0698339,1.34647,1.84079,-0.127175,-1.50402,-0.031378,-0.0732896,1.34963,-1.93864,-0.156194,-1.56671,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368063,-0.481918,1.57832,0,0,0,0,0,0,-155.765,-3.6016,1387,-137.645,-20.5138,1437.07,-174.734,-40.0047,1342.4,179.572,4.9186,1373.76,170.254,-3.22571,1410.64,194.72,-24.0757,1329.75,204.295,-93.164,605.011,248.267,-145.193,577.435,170.551,-135.021,626.042,267.957,-145.976,608.11,-219.62,-111.994,630.338,-292.556,-94.1049,640.61,-292.823,-152.242,593.998,-277.081,-94.6259,601.292,-778.547,-378.322,1296.88,-760.957,-376.688,1255.56,-804.952,-377.343,1260.81,0,0,0,287.606,-1331.04,1664.11,286.769,-1331.33,1748.22,-761.566,-736.395,1283.06,-793.516,-737.128,1244.85,-808.762,-733.964,1284.1,0,0,0,1,0
2950055,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303839,0,0,0,0,0,0,0,0,0,0,-5.34744,-0.0290726,-0.748746,-5.51816,-0.678237,-2.06299,0.0390621,4.34679,3.13735,0.46369,-5.54475,-0.810585,-1.36613,-0.62836,0.0562282,-0.070087,1.34656,1.84062,-0.128023,-1.50231,-0.0313122,-0.0731566,1.34965,-1.93849,-0.156162,-1.56589,-0.24467,-0.845822,1.47371,0.0179204,0.999839,0.00124596,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368063,-0.481918,1.57832,0,0,0,0,0,0,-155.77,-3.6097,1387.01,-137.651,-20.519,1437.06,-174.761,-39.9906,1342.4,179.59,4.93158,1373.75,170.266,-3.24592,1410.65,194.709,-24.083,1329.74,204.27,-93.207,605.002,248.297,-145.208,577.451,170.554,-135.03,626.03,268.001,-145.934,608.134,-219.636,-111.94,630.359,-292.553,-94.0976,640.614,-292.813,-152.236,593.98,-277.098,-94.6226,601.287,-778.541,-378.32,1296.88,-760.949,-376.671,1255.56,-804.943,-377.337,1260.81,0,0,0,287.602,-1331.03,1664.1,286.845,-1331.56,1748.07,-761.587,-736.393,1283.05,-793.537,-737.135,1244.85,-808.772,-733.952,1284.12,0,0,0,1,0
2950056,-90.0022,90.0016,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.000303151,0,0,0,0,0,0,0,0,0,0,-5.34583,-0.0362241,-0.737488,-5.53047,-0.683471,-2.06386,0.0521331,4.35785,3.11351,0.461656,-5.52509,-0.797694,-1.35298,-0.634727,0.0561747,-0.0698871,1.34651,1.84057,-0.127522,-1.50317,-0.031345,-0.0731978,1.34961,-1.9387,-0.155788,-1.56615,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368065,-0.481918,1.57832,0,0,0,0,0,0,-155.759,-3.62466,1387,-137.656,-20.5029,1437.08,-174.771,-39.7227,1342.37,179.588,4.91368,1373.76,170.274,-3.23783,1410.64,194.681,-24.0622,1329.74,204.297,-93.1677,605.025,248.284,-145.203,577.435,170.535,-135.013,626.037,267.984,-145.963,608.122,-219.651,-111.951,630.347,-292.553,-94.1145,640.611,-292.805,-152.25,593.984,-277.096,-94.6078,601.304,-778.524,-378.371,1296.83,-760.973,-376.677,1255.56,-804.952,-377.342,1260.81,0,0,0,287.62,-1331.02,1664.09,286.82,-1331.55,1748.07,-761.56,-736.362,1283.05,-793.519,-737.122,1244.84,-808.772,-733.96,1284.1,0,0,0,1,0
2950057,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303606,0,0.00030338,0,0,0,0,0,0,0,0,0,0,-5.34869,-0.0561632,-0.725225,-5.51713,-0.656967,-2.0722,0.0340145,4.33961,3.13168,0.476873,-5.56424,-0.815474,-1.34837,-0.628935,0.0561248,-0.0698575,1.34652,1.84041,-0.127138,-1.50374,-0.0313645,-0.0732924,1.34961,-1.93874,-0.156001,-1.56662,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368064,-0.481918,1.57832,0,0,0,0,0,0,-155.755,-3.61443,1387,-137.637,-20.5224,1437.06,-174.762,-39.963,1342.39,179.587,4.91944,1373.75,170.265,-3.25544,1410.64,194.685,-24.0891,1329.71,204.294,-93.1727,605.01,248.322,-145.182,577.453,170.539,-135.021,626.038,267.989,-145.961,608.1,-219.648,-111.959,630.37,-292.545,-94.1087,640.617,-292.815,-152.244,593.985,-277.073,-94.6107,601.294,-778.558,-378.373,1296.86,-760.974,-376.686,1255.57,-804.948,-377.349,1260.79,0,0,0,287.615,-1331.04,1664.1,286.829,-1331.57,1748.09,-761.565,-736.368,1283.05,-793.5,-737.175,1244.81,-808.79,-733.94,1284.11,0,0,0,1,0
2950058,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-5.33623,-0.0200586,-0.727406,-5.51515,-0.690301,-2.05246,0.0549575,4.36034,3.1616,0.459251,-5.546,-0.775914,-1.37024,-0.627722,0.0561953,-0.0699696,1.34653,1.84048,-0.127419,-1.50285,-0.0313305,-0.0731984,1.3496,-1.93882,-0.155841,-1.56592,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.036806,-0.481918,1.57832,0,0,0,0,0,0,-155.766,-3.61534,1387.01,-137.63,-20.5276,1437.07,-174.749,-39.9597,1342.41,179.588,4.92243,1373.75,170.271,-3.24908,1410.64,194.716,-24.0848,1329.72,204.297,-93.1451,605.023,248.274,-145.198,577.446,170.551,-135.035,626.04,267.963,-145.983,608.108,-219.626,-111.978,630.347,-292.546,-94.1125,640.612,-292.809,-152.25,593.989,-277.097,-94.6045,601.3,-778.553,-378.321,1296.88,-760.969,-376.682,1255.55,-804.951,-377.34,1260.8,0,0,0,287.633,-1331.03,1664.1,286.84,-1331.57,1748.06,-761.568,-736.378,1283.07,-793.491,-737.15,1244.8,-808.792,-733.946,1284.11,0,0,0,1,0
2950059,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.3598,-0.0651733,-0.725345,-5.51722,-0.675108,-2.08168,0.0397668,4.36249,3.13931,0.486915,-5.55403,-0.797292,-1.36514,-0.638447,0.0561508,-0.0703241,1.34678,1.84051,-0.130451,-1.50378,-0.0313173,-0.0731863,1.34968,-1.93826,-0.156241,-1.56609,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368062,-0.481918,1.57832,0,0,0,0,0,0,-155.767,-3.61603,1387,-137.663,-20.5261,1437.07,-174.729,-40.0116,1342.4,179.581,4.9244,1373.76,170.212,-3.1133,1410.8,194.702,-24.0874,1329.74,204.304,-93.1843,605.006,248.299,-145.184,577.432,170.557,-135.024,626.024,267.987,-145.959,608.128,-219.634,-111.941,630.36,-292.558,-94.1022,640.621,-292.811,-152.24,594.002,-277.08,-94.6147,601.29,-778.548,-378.365,1296.85,-760.963,-376.674,1255.55,-804.953,-377.353,1260.8,0,0,0,287.608,-1331.03,1664.1,286.812,-1331.56,1748.06,-761.576,-736.351,1283.03,-793.451,-737.2,1244.79,-808.804,-733.961,1284.1,0,0,0,1,0
2950060,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.3598,-0.0651733,-0.725345,-5.51722,-0.675108,-2.08168,0.0397668,4.36249,3.13931,0.486915,-5.55403,-0.797292,-1.36514,-0.638447,0.0561508,-0.0703241,1.34678,1.84051,-0.130451,-1.50378,-0.0313173,-0.0731863,1.34968,-1.93826,-0.156241,-1.56609,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368062,-0.481918,1.57832,0,0,0,0,0,0,-155.763,-3.60568,1387,-137.649,-20.522,1437.07,-174.727,-40.0215,1342.41,179.59,4.92271,1373.76,170.277,-3.24542,1410.64,194.711,-24.1021,1329.72,204.298,-93.1672,605.011,248.312,-145.181,577.412,170.556,-135.036,626.03,267.986,-145.962,608.101,-219.622,-111.978,630.336,-292.542,-94.0983,640.619,-292.791,-152.252,593.986,-277.089,-94.6095,601.301,-778.539,-378.327,1296.87,-760.953,-376.683,1255.56,-804.954,-377.351,1260.8,0,0,0,287.617,-1331.04,1664.1,286.819,-1331.56,1748.06,-761.57,-736.385,1283.06,-793.439,-737.211,1244.78,-808.777,-733.973,1284.09,0,0,0,1,0
2950061,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303383,0,0,0,0,0,0,0,0,0,0,-5.35208,-0.0273562,-0.735898,-5.50548,-0.654643,-2.05232,0.0631176,4.3403,3.15711,0.485283,-5.52356,-0.785994,-1.34905,-0.617539,0.0561775,-0.0699216,1.34653,1.84041,-0.12734,-1.50306,-0.0313061,-0.0731272,1.34965,-1.93844,-0.156144,-1.56586,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368062,-0.481917,1.57832,0,0,0,0,0,0,-155.764,-3.62025,1387,-137.635,-20.5125,1437.07,-174.741,-40.04,1342.41,179.606,4.91076,1373.74,170.264,-3.25939,1410.63,194.739,-24.0936,1329.74,204.305,-93.1569,605.005,248.303,-145.199,577.443,170.543,-135.042,626.045,267.986,-145.974,608.12,-219.639,-111.946,630.343,-292.55,-94.1033,640.613,-292.804,-152.238,593.995,-277.094,-94.6059,601.304,-778.544,-378.322,1296.88,-760.954,-376.702,1255.57,-804.94,-377.354,1260.81,0,0,0,287.599,-1331.02,1664.1,286.829,-1331.56,1748.08,-761.571,-736.371,1283.04,-793.414,-737.217,1244.75,-808.777,-733.977,1284.11,0,0,0,1,0
2950062,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.34616,-0.0463345,-0.712215,-5.52386,-0.682721,-2.05584,0.0508863,4.37308,3.15721,0.463831,-5.53244,-0.76757,-1.35971,-0.606272,0.0561725,-0.06991,1.3465,1.84062,-0.127339,-1.50311,-0.0312886,-0.0731181,1.34967,-1.93857,-0.156767,-1.56536,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368064,-0.481917,1.57832,0,0,0,0,0,0,-155.775,-3.6204,1386.99,-137.642,-20.5015,1437.08,-174.732,-40.0902,1342.41,179.582,4.9207,1373.75,170.26,-3.25295,1410.63,194.706,-24.091,1329.74,204.293,-93.1774,604.997,248.283,-145.175,577.434,170.524,-135.03,626.032,267.978,-145.991,608.101,-219.647,-111.956,630.355,-292.535,-94.1181,640.604,-292.807,-152.242,593.987,-277.092,-94.6145,601.296,-778.541,-378.388,1296.84,-760.955,-376.7,1255.56,-804.954,-377.347,1260.81,0,0,0,287.601,-1331.03,1664.1,286.813,-1331.56,1748.06,-761.556,-736.384,1283.05,-793.386,-737.229,1244.72,-808.768,-733.98,1284.11,0,0,0,1,0
2950063,-90.0022,90.0016,-15.0005,44.9959,5.00178,4.99704,-175.001,90.0024,90.0033,15.002,44.9971,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.36928,-0.0517336,-0.731417,-5.51484,-0.679323,-2.07223,0.0267298,4.33398,3.14601,0.490348,-5.52496,-0.813508,-1.3363,-0.599629,0.0561073,-0.0702341,1.34674,1.84087,-0.130636,-1.50489,-0.0313411,-0.073208,1.34967,-1.93855,-0.156799,-1.56637,-0.244669,-0.845823,1.47371,0.0179363,0.999838,0.00123664,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368065,-0.481917,1.57832,0,0,0,0,0,0,-155.758,-3.6112,1386.99,-137.649,-20.5077,1437.07,-174.75,-40.0843,1342.42,179.604,4.92505,1373.75,170.205,-3.1066,1410.81,194.713,-24.0998,1329.72,204.291,-93.2105,605.017,248.272,-145.186,577.403,170.551,-135.031,626.034,267.988,-145.962,608.123,-219.638,-111.946,630.355,-292.535,-94.1133,640.6,-292.805,-152.238,593.988,-277.092,-94.6051,601.315,-778.539,-378.322,1296.87,-760.957,-376.695,1255.56,-804.943,-377.348,1260.8,0,0,0,287.609,-1331.05,1664.1,286.809,-1331.57,1748.05,-761.551,-736.4,1283.08,-793.344,-737.306,1244.7,-808.786,-733.973,1284.11,0,0,0,1,0
