frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3325954,-89.996,89.9992,-14.9973,44.9945,4.99909,4.99742,-175,89.9957,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.42634,-0.153267,1.68631,-6.3616,-0.222672,-2.49009,-0.0697964,-6.24696,3.43253,-2.64354,-5.61872,-0.98211,-1.443,-0.490361,0.0566935,-0.489569,1.48448,1.83378,0.294568,-1.58976,-0.0316636,-0.483852,1.49362,-2.00341,0.293664,-1.65015,-0.825061,-0.11594,1.25563,0.00177926,0.999997,0.00135699,-0.198343,-0.964886,1.17331,0.165652,-0.961237,1.28763,-0.101914,-1.03591,1.54982,-0.0421007,-1.06967,1.54249,-148.536,-430.329,1565.21,-130.573,-468.594,1601.48,-171.951,-442.753,1510.32,186.058,-441.389,1535.97,176.071,-462.832,1566.59,198.729,-450.422,1483.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.459,-908.753,1243.89,-842.507,-910.347,1292.12,-810.454,-907.224,1265.7,-857.295,675.547,1284.98,-831.39,674.12,1244.58,-807.257,673.883,1278.65,-862.006,-547.791,1269.59,-823.207,-550.813,1241.91,-820.863,-548.326,1287.89,-0.0926175,-1.03687,1.54065,0.3801,-1.35647,1.71113,0
3325955,-89.996,89.9992,-14.9973,44.9945,4.99909,4.99742,-175,89.9957,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.44976,-0.162315,1.6787,-6.34929,-0.210431,-2.46502,-0.0674516,-6.29451,3.52818,-2.68514,-5.64249,-0.950154,-1.43399,-0.506156,0.0566773,-0.489396,1.48448,1.83358,0.294313,-1.5902,-0.0315497,-0.483495,1.49363,-2.00342,0.294104,-1.64797,-0.825061,-0.11594,1.25563,0.00177926,0.999997,0.00135699,-0.196751,-0.96462,1.17248,0.163977,-0.961302,1.28707,-0.101655,-1.03631,1.54893,-0.0415534,-1.06974,1.54184,-148.537,-430.217,1565.25,-130.469,-468.538,1601.54,-171.929,-442.653,1510.35,186.07,-441.265,1535.93,176.084,-462.687,1566.54,198.728,-450.323,1483.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.463,-908.765,1243.89,-842.516,-910.357,1292.12,-810.454,-907.254,1265.71,-857.275,675.535,1284.97,-831.448,674.105,1244.54,-807.259,673.827,1278.67,-861.983,-547.808,1269.59,-823.225,-550.929,1241.93,-820.872,-548.348,1287.89,-0.0924282,-1.03699,1.54071,0.380097,-1.35647,1.71115,0
3325956,-89.996,89.9992,-14.9973,44.9945,4.99909,4.99742,-175,89.9957,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.44976,-0.162315,1.6787,-6.34929,-0.210431,-2.46502,-0.0674516,-6.29451,3.52818,-2.68514,-5.64249,-0.950154,-1.43399,-0.506156,0.0567644,-0.489482,1.48444,1.83344,0.294108,-1.5888,-0.0313563,-0.483192,1.49375,-2.00263,0.293634,-1.64563,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.194993,-0.964583,1.17134,0.162314,-0.961195,1.28648,-0.101115,-1.03651,1.54786,-0.0409418,-1.06989,1.54133,-148.506,-430.101,1565.26,-130.387,-468.32,1601.58,-171.836,-442.607,1510.34,186.095,-441.124,1535.87,176.144,-462.547,1566.49,198.759,-450.155,1483.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.447,-908.759,1243.89,-842.496,-910.339,1292.12,-810.451,-907.212,1265.71,-857.299,675.544,1284.99,-831.439,674.121,1244.55,-807.239,673.894,1278.68,-862.005,-547.802,1269.59,-823.245,-550.841,1241.91,-820.859,-548.332,1287.89,-0.0922359,-1.03711,1.54075,0.380104,-1.35647,1.71115,0
3325957,-89.996,89.9992,-14.9973,44.9945,4.99909,4.99742,-175,89.9957,90.0036,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.45906,-0.194138,1.70021,-6.4162,-0.203694,-2.47671,-0.0747984,-6.36594,3.58634,-2.70943,-5.62386,-0.991652,-1.44284,-0.521008,0.0568667,-0.489447,1.48434,1.83385,0.294102,-1.58766,-0.0314591,-0.483933,1.49357,-2.0029,0.290717,-1.64664,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.193218,-0.96451,1.17006,0.160689,-0.961152,1.28586,-0.100755,-1.03696,1.54697,-0.0403684,-1.07005,1.54077,-148.501,-430.212,1565.08,-130.364,-468.251,1601.59,-171.818,-442.511,1510.36,186.128,-440.984,1535.82,176.186,-462.427,1566.44,198.819,-450.015,1483.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.442,-908.734,1243.89,-842.504,-910.337,1292.12,-810.416,-907.279,1265.76,-857.295,675.558,1285,-831.397,674.142,1244.56,-807.252,673.89,1278.64,-861.983,-547.787,1269.58,-823.211,-550.794,1241.83,-820.861,-548.321,1287.9,-0.0920416,-1.03723,1.5408,0.380063,-1.35642,1.71121,0
3325958,-89.996,89.9992,-14.9973,44.9945,4.99909,4.99736,-175,89.9957,90.0036,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.477,-0.230913,1.72717,-6.47373,-0.217032,-2.48126,-0.0784727,-6.57547,3.68378,-2.81348,-5.59775,-1.00382,-1.43776,-0.51565,0.0569435,-0.489406,1.48436,1.83342,0.294385,-1.58673,-0.0316805,-0.484168,1.49372,-2.00239,0.291523,-1.65285,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.191344,-0.964516,1.16872,0.159103,-0.96112,1.28517,-0.100159,-1.03719,1.54582,0,0,0,-148.447,-430.107,1565.11,-130.557,-468.688,1601.6,-171.785,-442.398,1510.41,186.173,-440.851,1535.79,176.268,-462.313,1566.4,198.852,-449.869,1483.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.458,-908.719,1243.89,-842.513,-910.318,1292.12,-810.431,-907.218,1265.74,-857.27,675.568,1284.96,-831.39,674.135,1244.56,-807.256,673.856,1278.67,-861.985,-547.776,1269.58,-823.239,-550.645,1241.96,-820.868,-548.305,1287.9,-0.091712,-1.03379,1.53569,0.380107,-1.35647,1.71115,0
3325959,-89.996,89.9992,-14.9973,44.9944,4.99909,4.99736,-175,89.9956,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.51956,-0.251384,1.73219,-6.49762,-0.215163,-2.52308,-0.0898241,-6.73061,3.71183,-2.8455,-5.58128,-0.984663,-1.41483,-0.506761,0.0570355,-0.489378,1.48435,1.83325,0.294179,-1.5861,-0.0314729,-0.483823,1.49354,-2.0039,0.290598,-1.64822,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.189436,-0.96443,1.1675,0.157596,-0.961132,1.28433,-0.0996271,-1.03756,1.54479,-0.0390059,-1.07026,1.53941,-148.379,-429.982,1565.15,-130.253,-468.09,1601.65,-171.754,-442.253,1510.48,186.241,-440.728,1535.74,176.355,-462.192,1566.36,198.916,-449.746,1483.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.456,-908.714,1243.9,-842.506,-910.293,1292.13,-810.488,-907.136,1265.68,-857.301,675.585,1284.99,-831.412,674.17,1244.56,-807.227,673.925,1278.68,-862.024,-547.733,1269.59,-823.227,-550.799,1241.9,-820.856,-548.289,1287.91,-0.0915111,-1.03391,1.53572,0.380049,-1.35642,1.71126,0
3325960,-89.996,89.9992,-14.9973,44.9944,4.99909,4.99742,-175,89.9955,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.60989,-0.267097,1.77654,-6.4258,-0.227575,-2.49281,-0.0781796,-6.9028,3.65756,-2.89321,-5.60005,-0.973358,-1.43138,-0.505743,0.0570202,-0.489185,1.48435,1.83271,0.294788,-1.58697,-0.0316396,-0.483307,1.49371,-2.0043,0.294638,-1.65368,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.187469,-0.964425,1.16616,0.156057,-0.961121,1.2834,-0.099062,-1.03798,1.54369,-0.0382883,-1.07043,1.5387,-148.299,-429.695,1565.37,-130.394,-468.473,1601.63,-171.755,-442.045,1510.58,186.286,-440.624,1535.72,176.4,-462.098,1566.34,198.934,-449.616,1483.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.441,-908.693,1243.88,-842.512,-910.295,1292.13,-810.469,-907.169,1265.67,-857.289,675.604,1284.98,-831.423,674.194,1244.56,-807.43,673.989,1278.5,-861.968,-547.741,1269.59,-823.196,-550.713,1241.9,-820.86,-548.269,1287.9,-0.0913061,-1.03404,1.53574,0.380099,-1.35647,1.71114,0
3325961,-89.996,89.9992,-14.9973,44.9945,4.99909,4.99742,-175,89.9955,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64398,-0.281623,1.75566,-6.45449,-0.237725,-2.47867,-0.083715,-7.04485,3.59443,-2.94871,-5.6457,-0.981705,-1.43974,-0.490091,0.0570937,-0.489062,1.48441,1.83231,0.294581,-1.58694,-0.0315597,-0.483199,1.49384,-2.0038,0.2949,-1.65435,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.185574,-0.964294,1.16528,0.154483,-0.961169,1.28236,-0.0986178,-1.03848,1.54265,-0.0376603,-1.07115,1.53857,-148.219,-429.593,1565.44,-130.375,-468.41,1601.66,-171.663,-441.986,1510.61,186.372,-440.515,1535.7,176.5,-461.994,1566.32,198.995,-449.521,1483.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.462,-908.684,1243.9,-842.503,-910.296,1292.12,-810.434,-907.191,1265.72,-857.279,675.597,1284.96,-831.399,674.18,1244.56,-807.401,673.966,1278.5,-862.009,-547.745,1269.61,-823.244,-550.762,1241.95,-820.856,-548.279,1287.9,-0.0910975,-1.03417,1.53575,0.380214,-1.35634,1.71114,0
3325962,-89.996,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9954,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.65996,-0.291733,1.78862,-6.44734,-0.221204,-2.48959,-0.0777731,-7.14317,3.53775,-2.97786,-5.68283,-0.981381,-1.4462,-0.494946,0.0572081,-0.489027,1.48438,1.83242,0.294469,-1.58604,-0.0315554,-0.483226,1.49382,-2.00453,0.294233,-1.65496,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.183548,-0.964139,1.16429,0.15291,-0.9611,1.2811,-0.0978952,-1.03877,1.54142,-0.036909,-1.0713,1.53784,-148.135,-429.482,1565.48,-130.271,-468.284,1601.74,-171.624,-441.86,1510.69,186.438,-440.41,1535.67,176.585,-461.894,1566.28,199.074,-449.439,1483.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.447,-908.713,1243.9,-842.504,-910.287,1292.13,-810.482,-907.127,1265.69,-857.292,675.592,1284.98,-831.419,674.178,1244.56,-807.255,673.962,1278.63,-862.038,-547.729,1269.61,-823.233,-550.762,1241.92,-820.857,-548.278,1287.9,-0.0908837,-1.03431,1.53575,0.38021,-1.35631,1.71116,0
3325963,-89.996,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9954,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.65996,-0.291733,1.78862,-6.44734,-0.221204,-2.48959,-0.0777731,-7.14317,3.53775,-2.97786,-5.68283,-0.981381,-1.4462,-0.494946,0.0572198,-0.488767,1.48439,1.83223,0.294679,-1.5866,-0.0311535,-0.482805,1.49369,-2.00581,0.291797,-1.64647,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.181587,-0.964093,1.16327,0.151277,-0.961067,1.27975,-0.0972907,-1.03915,1.54025,-0.0360388,-1.07086,1.5363,-148.061,-429.368,1565.56,-129.795,-467.469,1601.96,-171.569,-441.806,1510.74,186.483,-440.292,1535.64,176.621,-461.803,1566.25,199.101,-449.347,1483.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.45,-908.718,1243.88,-842.51,-910.317,1292.12,-810.482,-907.173,1265.7,-857.26,675.578,1284.95,-831.379,674.149,1244.55,-807.417,673.963,1278.51,-862.013,-547.749,1269.6,-823.236,-550.719,1241.92,-820.861,-548.304,1287.9,-0.0906646,-1.03445,1.53574,0.380217,-1.35632,1.71114,0
3325964,-89.996,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9954,90.0035,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.66828,-0.354177,1.76844,-6.42718,-0.200075,-2.47193,-0.0571296,-7.21124,3.47336,-3.01147,-5.71485,-1.00138,-1.46518,-0.509323,0.0569591,-0.48794,1.48477,1.82925,0.295058,-1.59161,-0.0313231,-0.482546,1.49371,-2.00626,0.295185,-1.65134,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.179654,-0.963983,1.16191,0.149643,-0.960956,1.27814,-0.0967301,-1.03957,1.53908,-0.035419,-1.07162,1.53602,-148.003,-429.277,1565.64,-129.991,-467.61,1601.73,-171.555,-441.698,1510.81,186.564,-440.178,1535.63,176.704,-461.683,1566.24,198.983,-449.316,1483.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.452,-908.739,1243.91,-842.513,-910.329,1292.12,-810.447,-907.216,1265.67,-857.272,675.56,1284.96,-831.408,674.149,1244.58,-807.262,673.868,1278.65,-862.011,-547.78,1269.6,-823.273,-550.626,1241.94,-820.866,-548.325,1287.91,-0.0904411,-1.03459,1.53573,0.380109,-1.35647,1.71115,0
3325965,-89.996,89.9992,-14.9973,44.9944,4.99909,4.99742,-175,89.9954,90.0035,14.9997,44.9976,4.99982,4.99637,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64602,-0.466589,1.72782,-6.44405,-0.211,-2.48102,-0.0624177,-7.20265,3.49925,-3.00843,-5.66473,-0.990514,-1.4418,-0.481233,0.0569899,-0.487729,1.48478,1.82884,0.295192,-1.59221,-0.0313201,-0.483242,1.49359,-2.00629,0.291797,-1.65115,-0.825062,-0.115939,1.25563,0.00177875,0.999997,0.00135635,-0.177581,-0.963769,1.1608,0.147768,-0.960674,1.27622,-0.0961219,-1.03991,1.53789,-0.0347067,-1.07161,1.53501,-147.958,-429.369,1565.49,-129.874,-467.502,1601.83,-171.482,-441.609,1510.84,186.636,-440.071,1535.59,176.784,-461.559,1566.18,199.032,-449.232,1483.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.444,-908.746,1243.89,-842.505,-910.328,1292.13,-810.445,-907.241,1265.73,-857.298,675.556,1285,-831.419,674.124,1244.55,-807.261,673.91,1278.64,-862.003,-547.775,1269.59,-823.149,-550.86,1241.88,-820.863,-548.324,1287.9,-0.0902126,-1.03473,1.53571,0.380223,-1.35629,1.71116,0
3325966,-89.996,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9954,90.0036,14.9997,44.9976,4.99982,4.99637,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.61617,-0.523861,1.69668,-6.4586,-0.217231,-2.51444,-0.0835221,-7.13063,3.55542,-2.96395,-5.63804,-0.997337,-1.44242,-0.496119,0.0569955,-0.487517,1.48474,1.82883,0.29504,-1.59319,-0.0312427,-0.483152,1.49369,-2.00619,0.291643,-1.65158,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.175735,-0.963655,1.15915,0.146082,-0.960514,1.27396,-0.0955163,-1.04033,1.53671,-0.0339664,-1.07176,1.53408,-147.865,-429.253,1565.56,-129.803,-467.417,1601.9,-171.392,-441.521,1510.91,186.689,-439.978,1535.54,176.817,-461.451,1566.13,199.072,-449.148,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.463,-908.748,1243.88,-842.517,-910.343,1292.14,-810.454,-907.271,1265.74,-857.27,675.551,1284.97,-831.426,674.117,1244.54,-807.26,673.855,1278.65,-862.026,-547.795,1269.61,-823.246,-550.798,1241.93,-820.871,-548.322,1287.9,-0.0899788,-1.03487,1.53568,0.380069,-1.35653,1.71104,0
3325967,-89.996,89.9991,-14.9973,44.9944,4.99909,4.99736,-175,89.9954,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.57528,-0.56251,1.68909,-6.44487,-0.209246,-2.48542,-0.0573154,-7.02836,3.64023,-2.96062,-5.56608,-0.978857,-1.43274,-0.518078,0.0570467,-0.487388,1.48478,1.82827,0.295271,-1.59303,-0.0311678,-0.482957,1.49365,-2.00686,0.291376,-1.65046,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.173673,-0.963418,1.15774,0.144319,-0.960304,1.27118,-0.0949209,-1.04058,1.53548,-0.0333523,-1.07207,1.53314,-147.808,-429.125,1565.6,-129.668,-467.206,1601.95,-171.351,-441.377,1510.98,186.751,-439.859,1535.51,176.901,-461.354,1566.1,199.109,-449.04,1482.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.466,-908.747,1243.91,-842.509,-910.333,1292.14,-810.447,-907.216,1265.7,-857.271,675.547,1284.96,-831.367,674.111,1244.58,-807.244,673.864,1278.66,-861.982,-547.796,1269.58,-823.191,-550.891,1241.9,-820.87,-548.319,1287.9,-0.0897397,-1.03502,1.53564,0.380105,-1.35648,1.71113,0
3325968,-89.996,89.9991,-14.9973,44.9944,4.99909,4.99736,-175,89.9954,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.57528,-0.56251,1.68909,-6.44487,-0.209246,-2.48542,-0.0573154,-7.02836,3.64023,-2.96062,-5.56608,-0.978857,-1.43274,-0.518078,0.0571009,-0.48725,1.48473,1.82814,0.295013,-1.59309,-0.031085,-0.482689,1.49372,-2.00671,0.292142,-1.65099,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.171648,-0.963117,1.15642,0.142816,-0.959998,1.26832,-0.0943081,-1.04089,1.53434,-0.0326443,-1.07212,1.53223,-147.723,-429.016,1565.64,-129.639,-467.159,1601.9,-171.255,-441.319,1511.01,186.812,-439.725,1535.43,176.96,-461.235,1566.04,199.164,-448.929,1482.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.453,-908.733,1243.9,-842.518,-910.322,1292.13,-810.476,-907.202,1265.69,-857.252,675.569,1284.96,-831.398,674.148,1244.57,-807.148,673.933,1278.7,-861.932,-547.826,1269.52,-823.193,-550.801,1241.86,-820.874,-548.296,1287.91,-0.0894948,-1.03517,1.5356,0.380198,-1.35631,1.71112,0
3325969,-89.996,89.9991,-14.9973,44.9945,4.99909,4.99736,-175,89.9955,90.0037,14.9997,44.9977,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.53295,-0.599022,1.69282,-6.4871,-0.21636,-2.50392,-0.0819094,-6.82676,3.90138,-2.85999,-5.4633,-0.955996,-1.38701,-0.504755,0.0578673,-0.489643,1.48455,1.83102,0.295366,-1.57268,-0.0309614,-0.481912,1.49379,-2.00781,0.294433,-1.65047,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.16858,-0.963105,1.15474,0.141477,-0.959784,1.26507,-0.0936566,-1.04114,1.53311,-0.0316897,-1.07147,1.53074,-147.6,-428.732,1565.87,-129.477,-467.02,1601.96,-171.218,-441.202,1511.09,186.484,-439.66,1535.6,177.039,-461.125,1565.99,199.206,-448.813,1482.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.463,-908.716,1243.88,-842.515,-910.321,1292.13,-810.423,-907.242,1265.74,-857.27,675.577,1284.96,-831.381,674.141,1244.55,-807.389,673.97,1278.51,-862.019,-547.783,1269.6,-823.182,-550.843,1241.88,-820.848,-548.322,1287.87,-0.0892427,-1.03532,1.53555,0.380203,-1.35631,1.71114,0
3325970,-89.996,89.9991,-14.9973,44.9945,4.99909,4.99742,-175,89.9955,90.0037,14.9997,44.9977,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46263,-0.703851,1.69116,-6.38566,-0.209858,-2.47731,-0.0629457,-6.74103,3.98805,-2.83744,-5.36205,-0.985934,-1.35498,-0.498893,0.056743,-0.485342,1.48447,1.82655,0.296377,-1.60998,-0.0302682,-0.480993,1.4944,-2.00441,0.291498,-1.64216,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.166603,-0.962815,1.15359,0.140214,-0.959817,1.26086,-0.0930214,-1.04139,1.53195,-0.0311963,-1.07238,1.53027,-147.522,-428.587,1565.92,-129.232,-466.739,1602.16,-170.925,-441.619,1510.97,187.31,-439.578,1535.18,177.112,-461.003,1565.91,199.428,-448.585,1482.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.475,-908.703,1243.91,-842.516,-910.292,1292.14,-810.486,-907.136,1265.71,-857.27,675.576,1284.96,-831.388,674.162,1244.55,-807.238,673.949,1278.64,-861.994,-547.743,1269.58,-823.234,-550.746,1241.91,-820.866,-548.288,1287.9,-0.088985,-1.03548,1.53549,0.380092,-1.35647,1.71113,0
3325971,-89.996,89.9991,-14.9973,44.9945,4.99909,4.99742,-175,89.9956,90.0038,14.9997,44.9977,4.99982,4.99648,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46263,-0.703851,1.69116,-6.38566,-0.209858,-2.47731,-0.0629457,-6.59911,4.08515,-2.86473,-5.29984,-0.952482,-1.35668,-0.481724,0.0575327,-0.487632,1.4842,1.82975,0.29469,-1.5895,-0.0300853,-0.481101,1.4944,-2.00468,0.288017,-1.63888,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.165825,-0.962173,1.153,0.139363,-0.960587,1.25573,-0.0925356,-1.04181,1.53085,-0.0302908,-1.07164,1.52883,-147.45,-428.426,1565.92,-128.933,-466.431,1602.47,-170.86,-441.473,1511.02,187.023,-439.398,1535.17,177.186,-460.882,1565.8,199.495,-448.443,1482.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.443,-908.703,1243.88,-842.524,-910.286,1292.14,-810.44,-907.185,1265.72,-857.253,675.604,1284.95,-831.441,674.207,1244.54,-807.41,674.014,1278.48,-861.985,-547.738,1269.58,-823.263,-550.635,1241.94,-820.875,-548.272,1287.91,-0.0887206,-1.03563,1.53542,0.380106,-1.35647,1.71112,0
3325972,-89.996,89.9991,-14.9973,44.9944,4.99909,4.99736,-175,89.9956,90.0038,14.9997,44.9977,4.99982,4.99648,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.38441,-0.875047,1.62042,-6.51944,-0.211606,-2.52213,-0.0834487,-6.5334,4.1002,-2.84461,-5.32144,-0.973856,-1.36986,-0.523057,0.0575348,-0.487496,1.48417,1.82908,0.294869,-1.5899,-0.0301126,-0.481185,1.49472,-2.00278,0.288779,-1.64318,-0.825061,-0.115941,1.25563,0.00177978,0.999997,0.00135813,-0.16391,-0.961957,1.1519,0.138432,-0.96158,1.25001,-0.0918668,-1.04212,1.52973,-0.0295438,-1.07168,1.52791,-147.374,-428.257,1565.97,-129.066,-466.836,1602.57,-170.741,-441.343,1511,187.068,-439.267,1535.08,177.249,-460.738,1565.71,199.51,-448.303,1482.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.468,-908.685,1243.92,-842.506,-910.305,1292.13,-810.467,-907.176,1265.69,-857.268,675.593,1284.95,-831.419,674.176,1244.54,-807.418,673.978,1278.49,-862.024,-547.728,1269.59,-823.211,-550.779,1241.9,-820.862,-548.285,1287.91,-0.0884501,-1.03579,1.53535,0.380185,-1.35632,1.71116,0
