frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3219099,-95.3789,67.8716,-6.01892,36.3985,9.81906,-115.404,-27.4701,95.5765,71.1296,6.11341,32.0893,-9.86273,-114.383,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.000909452,-0.00197841,0.00151919,0,0.000607678,0,0,-0.000910837,0.001788,-0.00212526,0.00818515,0.0012126,-0.00872874,0,4.52208,12.9384,1.0081,1.71435,-1.12739,1.36066,-0.614217,-7.1335,21.3494,-1.56399,4.07923,-0.0227626,1.30223,-0.948823,0.119813,-0.601165,1.57655,1.76051,0.264997,-1.7471,0.0342701,-0.587572,1.58825,-2.00936,0.242336,-1.77009,-0.762054,0.0615868,1.25944,-0.00277595,0.999996,1.59994e-05,-0.706768,-0.841357,1.31373,-0.163517,-1.08489,1.6586,0,0,0,0,0,0,0,0,0,0,0,0,0.20343,-0.682348,0.651851,-33.0865,-2.3398,-383.644,25.5725,-1.74775,-467.477,-74.4183,-517.483,1658.09,-99.8407,-529.651,1604.46,-60.577,-555.778,1695.94,257.821,-571.203,1617.11,247.191,-590.979,1649.08,265.117,-583.338,1563.98,-646.818,-290.376,1260.91,-672.068,-249.16,1223.35,-702.724,-297.652,1187.81,-640.572,-253.355,1196.01,773.77,-592.59,1072.53,793.509,-599.882,1018.63,809.253,-528.764,1016.71,776.084,-521.294,1003.61,-767.161,-729.702,1242.53,-746.941,-728.013,1285.19,-788.545,-731.312,1287.33,-759.354,853.14,1251.87,-760.502,853.082,1293.44,-804.257,854.841,1269.14,0,0,0,-772.353,-371.238,1298.04,-793.758,-370.294,1259.53,0.365134,-1.32953,1.70673,1,2
3219100,-95.3789,67.8716,-6.01892,36.3985,9.81906,-115.404,-27.4701,95.5765,71.1296,6.11341,32.0893,-9.86273,-114.383,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.000909452,-0.00197841,0.00151919,0,0.000607678,0,0,-0.000910837,0.001788,-0.00212526,0.00818515,0.0012126,-0.00872874,0,4.52208,12.9384,1.0081,1.71435,-1.12739,1.36066,-0.614217,-7.1335,21.3494,-1.56399,4.07923,-0.0227626,1.30223,-0.948823,0.119813,-0.601165,1.57655,1.76051,0.264997,-1.7471,0.0342701,-0.587572,1.58825,-2.00936,0.242336,-1.77009,-0.762054,0.0615868,1.25944,-0.00277595,0.999996,1.59994e-05,-0.706768,-0.841357,1.31373,-0.163517,-1.08489,1.6586,0,0,0,0,0,0,0,0,0,0,0,0,0.20343,-0.682348,0.651851,-33.0865,-2.3398,-383.644,25.5725,-1.74775,-467.477,-74.4587,-517.012,1657.99,-99.8682,-529.224,1604.35,-60.5335,-555.066,1695.91,257.787,-570.769,1616.93,247.169,-590.561,1648.88,265.057,-582.97,1563.82,-646.951,-290.239,1260.8,-672.184,-249.04,1223.21,-702.915,-297.533,1187.69,-640.723,-253.317,1195.87,773.605,-592.644,1072.24,793.339,-599.924,1018.35,809.084,-528.852,1016.38,775.908,-521.383,1003.3,-767.094,-729.488,1242.33,-747.019,-727.859,1285.24,-788.675,-731.215,1287.44,-759.545,853.271,1251.86,-760.777,853.188,1293.47,-804.563,855.065,1269.14,0,0,0,-772.514,-371.173,1297.97,-793.878,-370.158,1259.44,0.365134,-1.32953,1.70673,1,2
3219101,-95.3788,67.8715,-6.01889,36.3985,9.81906,-115.404,-27.4701,95.5765,71.1295,6.11339,32.0892,-9.86279,-114.384,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00182028,-0.00280529,0.00121534,-0.000758449,0,0,0,-0.00106263,-0.00230141,-0.00212687,0.00394987,0.00060676,-0.0156733,0,4.64998,12.5944,1.07843,1.63737,-1.10932,1.28503,-0.610661,-7.31593,21.0378,-1.68429,3.81644,-0.0683149,1.03798,-0.972752,0.119807,-0.60063,1.57645,1.76034,0.264684,-1.74684,0.0343154,-0.587198,1.58822,-2.00904,0.24082,-1.7683,-0.762054,0.0615868,1.25944,-0.00277595,0.999996,1.59994e-05,-0.706733,-0.841371,1.31375,-0.163367,-1.08505,1.6586,0,0,0,0,0,0,0,0,0,0,0,0,0.203479,-0.682389,0.651824,-28.374,-7.46317,-387.342,29.9539,0.613866,-467.234,-74.4606,-516.523,1657.87,-99.9153,-528.781,1604.25,-60.585,-554.695,1695.73,257.742,-570.298,1616.78,247.137,-590.089,1648.72,265.009,-582.593,1563.69,-647.075,-290.072,1260.67,-672.355,-248.947,1223.03,-703.035,-297.486,1187.58,-640.891,-253.199,1195.69,773.46,-592.723,1071.97,793.169,-600.04,1018.09,808.919,-528.988,1016.04,775.695,-521.58,1002.95,-767.361,-729.624,1241.91,-747.072,-727.698,1285.27,-788.742,-731.028,1287.52,-759.621,853.4,1251.8,-761.042,853.416,1292.93,-804.622,855.22,1269.14,0,0,0,-772.642,-370.943,1297.9,-793.989,-370.008,1259.4,0.365369,-1.32902,1.70666,1,2
3219102,-95.3788,67.8715,-6.01889,36.3985,9.81906,-115.404,-27.4701,95.5765,71.1294,6.11344,32.0892,-9.86267,-114.384,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00182028,-0.00280529,0.00121534,-0.000758449,0,0,0,-0.000758457,-0.00319908,-0.000303609,0.00151919,0.00394096,-0.0147061,0,4.64998,12.5944,1.07843,1.63737,-1.10932,1.28503,-0.610661,-7.33184,21.0204,-1.53309,3.82525,0.0389756,0.971067,-0.986617,0.119809,-0.60015,1.57634,1.76055,0.263999,-1.74609,0.0342314,-0.586629,1.58805,-2.00964,0.241219,-1.76961,-0.762054,0.0615868,1.25944,-0.00277595,0.999996,1.59994e-05,-0.706699,-0.841384,1.31376,-0.163217,-1.08521,1.65859,0,0,0,0,0,0,0,0,0,0,0,0,0.203524,-0.682426,0.651796,-28.8534,-5.8949,-386.255,28.2453,0.55006,-465.126,-74.4851,-516.039,1657.77,-99.9401,-528.36,1604.13,-60.5465,-554.258,1695.65,257.702,-569.873,1616.62,247.139,-589.588,1648.64,264.972,-582.175,1563.52,-647.214,-289.922,1260.48,-672.475,-248.804,1222.81,-703.173,-297.364,1187.43,-641.025,-253.097,1195.48,773.287,-592.856,1071.7,793.013,-600.195,1017.83,808.768,-529.181,1015.73,775.545,-521.797,1002.58,-767.556,-729.479,1242.23,-747.202,-727.542,1285.31,-788.839,-730.892,1287.56,-759.646,853.54,1251.81,-761.14,853.506,1292.86,0,0,0,0,0,0,-772.776,-370.802,1297.77,-794.125,-369.889,1259.29,0.365029,-1.32944,1.70696,1,2
3219103,-95.3787,67.8715,-6.01886,36.3984,9.81906,-115.404,-27.4701,95.5765,71.1294,6.11344,32.0892,-9.86261,-114.384,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00242706,-0.00331291,0.0012126,-0.00106183,0,0,0,-0.000912207,-0.00345011,0.000303609,0.000759597,0.0045507,-0.0151577,0,4.78682,12.2112,1.00649,1.47927,-1.14595,1.2779,-0.623022,-7.33522,21.02,-1.50227,3.73351,0.0696458,0.901047,-0.990831,0.119655,-0.599472,1.57617,1.76008,0.261398,-1.74749,0.0341955,-0.585785,1.58784,-2.00984,0.239303,-1.76867,-0.762054,0.0615868,1.25944,-0.00277595,0.999996,1.59994e-05,-0.706636,-0.841407,1.3138,-0.162916,-1.08552,1.65859,0,0,0,0,0,0,0,0,0,0,0,0,0.203606,-0.682489,0.651739,-33.9524,-6.14174,-383.306,24.9789,0.726855,-460.585,-74.5115,-515.583,1657.61,-99.984,-527.923,1604.01,-60.5618,-553.691,1695.57,257.701,-569.477,1616.47,247.097,-589.154,1648.51,264.931,-581.831,1563.37,-647.308,-289.783,1260.27,-672.562,-248.681,1222.56,-703.288,-297.305,1187.23,-641.163,-252.997,1195.23,773.158,-593.024,1071.43,792.828,-600.395,1017.58,808.608,-529.42,1015.39,775.407,-521.993,1002.34,-767.628,-729.404,1242.24,-747.32,-727.365,1285.31,-788.925,-730.749,1287.59,-759.677,853.685,1251.76,-760.824,853.537,1293.43,-804.588,855.492,1269.11,0,0,0,-772.899,-370.663,1297.62,-794.247,-369.758,1259.14,0.365025,-1.32945,1.70695,1,2
3219104,-95.3786,67.8715,-6.01883,36.3984,9.81906,-115.404,-27.4701,95.5765,71.1294,6.11344,32.0891,-9.86267,-114.384,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00333466,-0.00271203,0.0015169,-0.00121537,0,0,0,-0.000912216,-0.00441379,0.000455414,-0.000303839,0.00333469,-0.0201597,0,4.98868,12.2335,1.05197,1.5101,-1.17984,1.26666,-0.607514,-7.4081,20.9873,-1.545,3.64725,0.0359266,0.611893,-1.02359,0.119601,-0.599009,1.57607,1.75996,0.260647,-1.7482,0.0341201,-0.58542,1.58778,-2.00959,0.238707,-1.76953,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706606,-0.841417,1.31382,-0.162765,-1.08568,1.65859,0,0,0,0,0,0,0,0,0,0,0,0,0.203642,-0.682514,0.651711,-31.1062,-6.04417,-385.679,23.9943,-0.669582,-457.57,-74.5337,-515.091,1657.5,-100.016,-527.459,1603.89,-60.6274,-553.18,1695.46,257.677,-569.084,1616.31,247.072,-588.716,1648.35,264.884,-581.492,1563.2,-647.409,-289.656,1260.07,-672.665,-248.556,1222.34,-703.374,-297.187,1187.04,-641.237,-252.892,1194.94,773.016,-593.206,1071.2,792.675,-600.675,1017.3,808.445,-529.691,1015.01,775.344,-522.238,1002.14,-767.695,-729.283,1242.36,-747.198,-727.088,1285.52,-788.971,-730.622,1287.64,-759.654,853.781,1251.7,-760.63,853.643,1293.44,-804.465,855.619,1269.1,0,0,0,-772.915,-370.533,1297.5,-794.316,-369.656,1259.03,0.36533,-1.32916,1.70668,1,2
3219105,-95.3785,67.8715,-6.0188,36.3984,9.81906,-115.404,-27.4701,95.5764,71.1293,6.11341,32.0891,-9.86267,-114.385,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00424736,-0.00213526,0.00181892,-0.00121536,0,-0.000607678,0,-0.000759605,-0.00561842,0.000454731,-0.00151919,0.00394394,-0.0215262,0,5.13316,12.3622,1.12227,1.56948,-1.16877,1.22684,-0.614208,-7.53286,20.8396,-1.54397,3.58089,0.0604232,0.508404,-1.02155,0.119639,-0.598907,1.57589,1.76027,0.260053,-1.7462,0.0341107,-0.584858,1.58768,-2.00953,0.23831,-1.76982,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706576,-0.841427,1.31384,-0.162616,-1.08583,1.6586,0,0,0,0,0,0,0,0,0,0,0,0,0.203674,-0.682537,0.651682,-29.2046,-3.57561,-385.673,26.7859,1.54313,-460.94,-74.547,-514.6,1657.34,-100.031,-527.05,1603.76,-60.6733,-552.7,1695.28,257.65,-568.686,1616.14,247.081,-588.306,1648.18,264.892,-581.131,1563.02,-647.484,-289.516,1259.85,-672.744,-248.449,1222.07,-703.533,-297.143,1186.83,-641.347,-252.839,1194.66,772.888,-593.406,1070.93,792.521,-600.953,1017.05,808.313,-529.945,1014.7,775.258,-522.485,1001.87,-767.653,-729.095,1242.69,-747.241,-727.016,1285.55,-789.017,-730.532,1287.68,-759.47,853.873,1251.74,-760.451,853.722,1293.42,-804.304,855.714,1269.09,0,0,0,-772.949,-370.422,1297.39,-794.339,-369.589,1258.94,0.365012,-1.32939,1.70697,1,2
3219106,-95.3785,67.8715,-6.0188,36.3984,9.81906,-115.404,-27.4701,95.5764,71.1293,6.11341,32.0891,-9.86267,-114.385,-27.1397,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00424736,-0.00213526,0.00181892,-0.00121536,0,-0.000607678,0,-0.000759605,-0.00561842,0.000454731,-0.00151919,0.00394394,-0.0215262,0,5.13316,12.3622,1.12227,1.56948,-1.16877,1.22684,-0.614208,-7.53286,20.8396,-1.54397,3.58089,0.0604232,0.508404,-1.02155,0.119639,-0.598907,1.57589,1.76027,0.260053,-1.7462,0.0341107,-0.584858,1.58768,-2.00953,0.23831,-1.76982,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706576,-0.841427,1.31384,-0.162616,-1.08583,1.6586,0,0,0,0,0,0,0,0,0,0,0,0,0.203674,-0.682537,0.651682,-29.2046,-3.57561,-385.673,26.7859,1.54313,-460.94,-74.5122,-514.131,1657.2,-100.021,-526.581,1603.6,-60.6593,-552.192,1695.17,257.637,-568.328,1615.94,247.09,-587.955,1647.96,264.869,-580.798,1562.85,-647.531,-289.375,1259.62,-672.847,-248.319,1221.81,-703.573,-297.016,1186.57,-641.418,-252.753,1194.38,772.738,-593.61,1070.62,792.398,-601.246,1016.8,808.184,-530.245,1014.36,775.005,-522.832,1001.34,-767.685,-729.017,1242.79,-747.329,-726.945,1285.58,-789.099,-730.469,1287.67,-759.313,853.952,1251.75,-760.414,853.769,1293.47,-804.133,855.748,1269.02,0,0,0,-773.048,-370.332,1297.28,-794.386,-369.507,1258.8,0.365012,-1.32939,1.70697,1,2
3219107,-95.3784,67.8715,-6.01877,36.3984,9.81906,-115.404,-27.4701,95.5761,71.1307,6.11344,32.0892,-9.86267,-114.385,-27.1396,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00454726,-0.00201948,0.00182028,-0.00121536,0,-0.00060676,0,-0.0042537,0.0182855,0.000758457,-0.000607678,0.00334223,-0.0169519,0.000606766,5.20528,12.3702,1.09876,1.55321,-1.18245,1.25922,-0.618289,-7.72484,20.4962,-1.54943,3.4265,0.040762,0.509073,-1.02609,0.119659,-0.598538,1.57574,1.76015,0.259962,-1.74559,0.0340804,-0.584557,1.58756,-2.00945,0.237874,-1.77055,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706548,-0.841437,1.31386,-0.162467,-1.08598,1.6586,0,0,0,0,0,0,0,0,0,0,0,0,0.203704,-0.682557,0.651653,-29.8654,-6.49226,-385.384,24.0082,-1.43124,-456.809,-74.4923,-513.66,1657.04,-99.9826,-526.185,1603.44,-60.5902,-551.658,1695.16,257.675,-567.969,1615.77,247.097,-587.549,1647.81,264.872,-580.489,1562.69,-647.569,-289.238,1259.4,-672.896,-248.217,1221.55,-703.638,-296.91,1186.37,-641.467,-252.651,1194.16,772.649,-593.846,1070.34,792.281,-601.522,1016.52,808.082,-530.53,1014.04,774.879,-523.117,1000.99,-767.741,-729.085,1242.73,-747.351,-726.953,1285.61,-789.132,-730.449,1287.69,-759.138,853.963,1251.72,-760.262,853.793,1293.47,-803.967,855.773,1269,0,0,0,-773.056,-370.287,1297.19,-794.373,-369.498,1258.72,0.365023,-1.3294,1.70695,1,0
3219108,-95.3784,67.8715,-6.01877,36.3984,9.81906,-115.404,-27.4701,95.5755,71.1344,6.11341,32.0892,-9.86267,-114.384,-27.1396,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00485408,-0.00136038,0.00151575,-0.00106424,0,-0.00060676,0,-0.0109195,0.0618704,0,-0.000607218,0.00121444,-0.0156286,0.00121352,5.26813,12.3865,1.06543,1.55484,-1.19824,1.25981,-0.605296,-7.76518,20.124,-1.54477,3.26583,0.00430839,0.489933,-1.04736,0.119629,-0.597955,1.57562,1.76007,0.259179,-1.7475,0.0341442,-0.584291,1.58756,-2.00878,0.235659,-1.7696,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706521,-0.841445,1.31389,-0.162318,-1.08612,1.65862,0,0,0,0,0,0,0,0,0,0,0,0,0.203729,-0.682574,0.651625,-27.0224,-7.20394,-382.963,28.3715,-1.18622,-455.822,-74.4421,-513.191,1656.9,-99.9717,-525.81,1603.3,-60.4076,-551.084,1695.37,257.717,-567.612,1615.59,247.123,-587.186,1647.66,264.873,-580.19,1562.53,-647.581,-289.088,1259.18,-672.947,-248.053,1221.29,-703.665,-296.824,1186.15,-641.514,-252.486,1193.93,772.55,-594.085,1070.11,792.178,-601.82,1016.26,807.979,-530.833,1013.69,774.658,-523.415,1000.27,-767.751,-729.119,1242.73,-747.354,-726.939,1285.57,-789.133,-730.448,1287.68,-758.977,853.979,1251.75,-760.059,853.775,1293.48,-803.742,855.709,1268.97,0,0,0,-773.026,-370.227,1297.18,-794.316,-369.503,1258.71,0.364993,-1.32939,1.707,1,0
3219109,-95.3783,67.8715,-6.01871,36.3984,9.81906,-115.404,-27.4701,95.5751,71.1361,6.11341,32.0892,-9.86267,-114.385,-27.1396,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00576857,-0.00104762,0.00212366,-0.00121534,0,-0.000606301,0,-0.0341551,0.108111,0,-0.000759597,0.000607218,-0.0156124,0.000606766,5.45553,12.3434,1.13821,1.48268,-1.2166,1.22483,-0.616434,-7.8311,20.1546,-1.5551,3.17301,0.0621486,0.280397,-1.02988,0.119656,-0.596923,1.57541,1.75952,0.257983,-1.7499,0.0342081,-0.583657,1.58729,-2.00942,0.232323,-1.76881,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.70647,-0.841461,1.31393,-0.162025,-1.0864,1.65865,0,0,0,0,0,0,0,0,0,0,0,0,0.20377,-0.682605,0.651568,-29.753,-6.79815,-385.244,24.4833,-0.911084,-453.364,-74.383,-512.79,1656.72,-99.9349,-525.451,1603.17,-60.3709,-550.709,1695.01,257.786,-567.277,1615.41,247.168,-586.858,1647.51,264.907,-579.9,1562.35,-647.563,-288.929,1258.96,-672.899,-247.868,1221.03,-703.552,-296.265,1186,-641.581,-252.243,1193.68,772.486,-594.323,1069.84,792.076,-602.087,1016,807.897,-531.14,1013.38,774.605,-523.708,999.988,-767.72,-729.18,1242.79,-747.326,-726.985,1285.59,-789.098,-730.452,1287.7,-758.833,853.9,1251.79,-759.916,853.76,1293.46,-803.577,855.659,1269,0,0,0,-772.91,-370.257,1297.18,-794.241,-369.552,1258.71,0.365123,-1.32952,1.70674,1,0
3219110,-95.3783,67.8715,-6.01871,36.3984,9.81906,-115.404,-27.4701,95.575,71.136,6.11341,32.0892,-9.86267,-114.385,-27.1396,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.005773,-0.00101246,0.00182028,-0.00106424,0,0,0,-0.0212529,-0.0263561,0,0.00060676,0.00121536,-0.0109134,0.00151575,5.50182,12.3593,1.15964,1.4789,-1.21976,1.26916,-0.616515,-7.85497,20.2157,-1.51068,3.21162,0.0797009,0.168828,-0.967837,0.119738,-0.59658,1.57523,1.76012,0.257131,-1.74959,0.0342062,-0.583444,1.58712,-2.00972,0.231459,-1.7689,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706447,-0.841468,1.31395,-0.161881,-1.08654,1.65868,0,0,0,0,0,0,0,0,0,0,0,0,0.203785,-0.682618,0.65154,-30.8133,-8.33466,-386.825,23.5372,-1.87958,-456.642,-74.3303,-512.413,1656.57,-99.9069,-525.057,1603.03,-60.2829,-550.292,1694.92,257.837,-566.924,1615.24,247.208,-586.488,1647.35,264.976,-579.612,1562.2,-647.528,-288.751,1258.74,-672.861,-247.726,1220.77,-703.579,-295.983,1185.68,-641.523,-252.094,1193.44,772.411,-594.539,1069.57,792.001,-602.384,1015.75,807.835,-531.423,1013.06,774.501,-524.011,999.637,-767.791,-729.217,1242.54,-747.236,-727.079,1285.57,-789.051,-730.525,1287.68,-758.748,853.848,1251.76,-759.772,853.725,1293.49,-803.409,855.565,1268.97,0,0,0,-772.829,-370.238,1297.17,-794.131,-369.59,1258.72,0.365366,-1.32903,1.70666,1,0
3219111,-95.3782,67.8715,-6.01868,36.3984,9.81906,-115.404,-27.4701,95.5749,71.1361,6.11341,32.0892,-9.86267,-114.385,-27.1396,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.00546496,-0.000646758,0.00212366,-0.00106344,0,-0.000606307,0,-0.0152283,0.0113857,0.000303151,-0.000303383,0.00121445,-0.00818507,0.00151575,5.4968,12.5461,1.12726,1.59736,-1.20606,1.27467,-0.60809,-7.84829,19.9237,-1.55685,3.1647,0.0314361,0.461912,-0.957018,0.119719,-0.596789,1.57522,1.75954,0.254475,-1.74877,0.0343147,-0.582784,1.58698,-2.00968,0.23228,-1.76897,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706424,-0.841475,1.31397,-0.161737,-1.08666,1.6587,0,0,0,0,0,0,0,0,0,0,0,0,0.203796,-0.682631,0.651513,-30.1928,-7.51951,-384.138,21.3044,-0.821763,-454.956,-74.2703,-512.004,1656.41,-99.8315,-524.705,1602.89,-60.2646,-549.991,1694.68,257.877,-566.641,1615.08,247.3,-586.099,1647.29,265.005,-579.357,1562.03,-647.483,-288.534,1258.53,-672.802,-247.525,1220.53,-703.51,-295.991,1185.58,-641.492,-251.852,1193.18,772.355,-594.765,1069.3,791.927,-602.642,1015.49,807.811,-531.652,1012.76,774.462,-524.257,999.33,-767.788,-729.284,1242.52,-747.206,-727.075,1285.58,-789.01,-730.53,1287.68,-758.648,853.811,1251.77,-759.731,853.692,1293.49,0,0,0,0,0,0,-772.602,-370.563,1297.18,-794.028,-369.634,1258.72,0.365014,-1.32938,1.70696,1,0
3219112,-95.3782,67.8715,-6.01868,36.3984,9.81906,-115.404,-27.4701,95.5747,71.136,6.11341,32.0891,-9.86267,-114.384,-27.1395,-95.3775,67.8655,-6.01789,36.395,9.81938,-115.409,-27.4697,95.5801,71.112,6.1136,32.0857,-9.86289,-114.386,-27.1423,0.0054691,0.000303839,0.00212526,-0.000760172,0,0,0,-0.0169023,0.00818605,-0.000303154,-0.00060676,0,-0.00545671,0.00212206,5.50302,12.746,1.14902,1.64149,-1.23079,1.26633,-0.602492,-7.90301,19.7083,-1.53555,3.08617,-0.0211277,0.683861,-0.977802,0.119769,-0.596567,1.57512,1.75932,0.253556,-1.74891,0.0340144,-0.583259,1.58668,-2.01025,0.229065,-1.77308,-0.761979,0.0615858,1.25947,-0.00379688,0.999993,0.000383605,-0.706401,-0.841482,1.314,-0.161595,-1.08679,1.65873,0,0,0,0,0,0,0,0,0,0,0,0,0.203803,-0.682644,0.651485,-25.5393,-3.87826,-386.08,27.0358,-0.557835,-453.719,-74.1947,-511.784,1656.03,-99.7725,-524.342,1602.75,-60.3032,-549.472,1694.34,257.949,-566.369,1614.91,247.382,-585.796,1647.15,265.059,-579.133,1561.85,-647.422,-288.262,1258.31,-672.749,-247.292,1220.29,-703.379,-295.856,1185.33,-641.435,-251.653,1192.91,772.307,-594.997,1069.07,791.863,-602.863,1015.26,807.782,-531.923,1012.46,774.459,-524.507,999.053,-767.736,-729.31,1242.53,-747.33,-727.257,1285.38,-788.991,-730.495,1287.71,-758.584,853.794,1251.75,-759.436,853.57,1293.45,0,0,0,0,0,0,-772.418,-370.587,1297.2,-793.838,-369.665,1258.72,0.365014,-1.32939,1.70697,1,0
