frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1643815,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.01188,-0.0556382,1.55395,-6.86408,-0.659389,-2.23748,-0.718974,-7.2989,4.09105,-2.05717,-5.69581,-1.33198,-1.4463,-0.458449,0.0513815,-0.587176,1.47931,1.8493,0.218361,-1.71655,-0.0347005,-0.572232,1.48523,-1.97775,0.221014,-1.77006,-0.708385,-0.00827447,1.25731,0.00844308,0.999964,0.000795062,-0.177833,-1.06159,0.999031,0.0327908,-1.09816,0.995438,-0.22034,-0.740888,0.944094,0.162844,-0.788884,0.955195,-0.0557967,-0.947234,1.27771,-0.060984,-0.959191,1.21652,-0.100876,-1.11472,1.49785,-144.602,-499.428,1550.33,-131.995,-537.114,1589.71,-168.722,-512.813,1496.39,185.611,-553.224,1528.54,172.747,-571.004,1560.57,197.107,-568.4,1476.94,-286.517,-349.817,756.324,-256.016,-299.545,785.925,-205.392,-337.357,801.747,-299.788,-355.713,786.163,189.207,-441.19,775.454,239.692,-404.555,763.556,265.463,-451.095,724.305,283.165,-465.638,752.981,-697.914,-798.622,1266.1,-740.6,-799.941,1247.35,-728.082,-801.344,1294.69,-732.803,784.716,1288.03,-709.86,782.56,1245.98,-683.858,782.491,1277.95,-709.496,-442.729,1243.21,-704.426,-439.648,1289.1,-745.752,-438.94,1273,0.373904,-1.35593,1.71076,0
1643816,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.00033,-0.000490829,1.56252,-6.85909,-0.639188,-2.20215,-0.721437,-7.28355,4.10602,-2.04769,-5.6775,-1.31322,-1.44884,-0.451186,0.0513353,-0.586967,1.47933,1.84921,0.218544,-1.71767,-0.0347849,-0.572375,1.48524,-1.97761,0.220587,-1.77058,-0.708385,-0.00827447,1.25731,0.00844308,0.999964,0.000795062,-0.177973,-1.06158,0.999095,0.0326942,-1.09582,0.993347,-0.22035,-0.740922,0.944103,0.162858,-0.788854,0.955212,-0.055745,-0.947233,1.27771,-0.0609425,-0.959203,1.21654,-0.100922,-1.11472,1.49786,-144.643,-499.451,1550.31,-132.055,-537.103,1589.71,-168.762,-512.818,1496.38,185.601,-553.202,1528.56,172.718,-570.98,1560.58,197.075,-568.399,1476.95,-286.492,-349.843,756.307,-256.015,-299.545,785.909,-205.389,-337.385,801.73,-299.59,-355.734,786.231,189.223,-441.156,775.471,239.702,-404.532,763.568,265.483,-451.068,724.308,283.231,-465.618,753.004,-697.901,-798.61,1266.1,-740.593,-799.945,1247.35,-728.078,-801.345,1294.7,-732.804,784.715,1288.02,-709.861,782.57,1245.97,-683.863,782.511,1277.94,-709.595,-442.832,1243.37,-704.436,-439.647,1289.1,-745.783,-438.938,1273,0.374015,-1.35588,1.7107,0
1643817,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.03405,-0.018018,1.55708,-6.8187,-0.630626,-2.21552,-0.708515,-7.22774,4.03142,-2.04062,-5.68861,-1.32062,-1.45484,-0.43817,0.0513292,-0.587056,1.47931,1.84956,0.218416,-1.71709,-0.0347806,-0.572348,1.48521,-1.9777,0.22049,-1.76967,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178107,-1.06156,0.999147,0.0327157,-1.09592,0.993438,-0.220291,-0.740932,0.944094,0.162916,-0.788838,0.955223,-0.0557006,-0.947236,1.27771,-0.0609004,-0.959197,1.21655,-0.100968,-1.11471,1.49787,-144.685,-499.45,1550.31,-132.047,-537.066,1589.74,-168.808,-512.826,1496.35,185.567,-553.182,1528.58,172.686,-570.951,1560.6,197.068,-568.365,1476.97,-286.504,-349.85,756.288,-256.024,-299.568,785.886,-205.395,-337.383,801.717,-299.594,-355.776,786.194,189.229,-441.137,775.492,239.71,-404.507,763.584,265.5,-451.052,724.335,283.252,-465.582,753.051,-697.912,-798.628,1266.11,-740.599,-799.934,1247.36,-728.078,-801.334,1294.7,-732.786,784.711,1288.02,-709.849,782.555,1245.98,-683.864,782.5,1277.95,-709.608,-442.858,1243.39,-704.424,-439.652,1289.1,-745.764,-438.944,1273.01,0.37401,-1.35588,1.7107,0
1643818,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9956,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.03098,-0.00024351,1.5305,-6.82128,-0.665078,-2.20635,-0.702961,-7.24435,3.99514,-2.04949,-5.7536,-1.30743,-1.43289,-0.450556,0.051296,-0.586913,1.47935,1.8494,0.218371,-1.71755,-0.0347871,-0.572325,1.48522,-1.97763,0.220347,-1.76928,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178235,-1.06155,0.999186,0.0327366,-1.09603,0.993537,-0.220251,-0.740958,0.944083,0.162936,-0.788805,0.955245,-0.0556388,-0.947245,1.27773,-0.0608447,-0.959202,1.21654,-0.101013,-1.1147,1.49788,-144.72,-499.45,1550.3,-132.068,-537.074,1589.74,-168.834,-512.836,1496.34,185.548,-553.146,1528.59,172.659,-570.928,1560.61,197.029,-568.354,1476.99,-286.502,-349.901,756.274,-256.031,-299.597,785.87,-205.395,-337.372,801.724,-299.595,-355.783,786.198,189.23,-441.112,775.492,239.719,-404.478,763.589,265.524,-451.023,724.354,283.28,-465.541,753.048,-697.903,-798.632,1266.11,-740.606,-799.949,1247.35,-728.079,-801.34,1294.7,-732.788,784.708,1288.03,-709.907,782.581,1245.99,-683.852,782.51,1277.97,-709.556,-442.758,1243.33,-704.42,-439.658,1289.09,-745.762,-438.951,1273.02,0.373925,-1.35591,1.71075,0
1643819,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.02013,-0.050257,1.54839,-6.84998,-0.652958,-2.23961,-0.707427,-7.23136,3.99049,-2.03112,-5.74216,-1.31726,-1.45606,-0.444273,0.0512817,-0.587001,1.47935,1.8496,0.218143,-1.71707,-0.0347878,-0.572359,1.48522,-1.9775,0.219946,-1.7685,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178357,-1.06153,0.999213,0.0327535,-1.09613,0.993637,-0.220239,-0.741006,0.944068,0.162967,-0.788773,0.955248,-0.0555944,-0.947257,1.27773,-0.0607757,-0.959208,1.21652,-0.101058,-1.1147,1.49789,-144.764,-499.465,1550.28,-132.071,-537.07,1589.78,-168.862,-512.845,1496.33,185.515,-553.135,1528.6,172.63,-570.907,1560.63,197.014,-568.34,1477,-286.514,-349.917,756.248,-256.03,-299.631,785.852,-205.41,-337.413,801.701,-299.594,-355.83,786.163,189.246,-441.121,775.495,239.714,-404.47,763.623,265.536,-451.01,724.363,283.3,-465.535,753.061,-697.91,-798.631,1266.09,-740.614,-799.949,1247.36,-728.094,-801.344,1294.7,-732.776,784.692,1288.02,-709.885,782.546,1246.01,-683.848,782.496,1277.97,-709.496,-442.702,1243.25,-704.421,-439.653,1289.09,-745.757,-438.949,1273,0.373923,-1.3559,1.71076,0
1643820,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.02013,-0.050257,1.54839,-6.84998,-0.652958,-2.23961,-0.707427,-7.23136,3.99049,-2.03112,-5.74216,-1.31726,-1.45606,-0.444273,0.051259,-0.586967,1.47934,1.84966,0.218361,-1.71677,-0.0348293,-0.57248,1.48522,-1.9775,0.219298,-1.76816,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178473,-1.06151,0.999228,0.0327697,-1.09623,0.993742,-0.220207,-0.741037,0.944079,0.163014,-0.78874,0.955235,-0.0555264,-0.947278,1.27773,-0.0607021,-0.959236,1.21652,-0.101103,-1.11469,1.4979,-144.803,-499.488,1550.27,-132.078,-537.021,1589.81,-168.898,-512.85,1496.33,185.475,-553.097,1528.61,172.596,-570.876,1560.63,196.981,-568.303,1477.01,-286.531,-349.956,756.212,-256.082,-299.634,785.847,-205.424,-337.443,801.693,-299.607,-355.833,786.175,189.266,-441.091,775.52,239.73,-404.438,763.633,265.57,-450.981,724.386,283.32,-465.487,753.099,-697.901,-798.645,1266.12,-740.612,-799.963,1247.34,-728.093,-801.351,1294.71,-732.778,784.699,1288.03,-709.89,782.546,1245.98,-683.849,782.486,1277.97,-709.532,-442.77,1243.26,-704.423,-439.655,1289.09,-745.763,-438.95,1273.01,0.374074,-1.3559,1.71065,0
1643821,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9956,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06689,-0.0800154,1.54289,-6.86645,-0.678142,-2.23685,-0.703804,-7.23703,3.92661,-2.03054,-5.80306,-1.30589,-1.4777,-0.454532,0.0512062,-0.586946,1.47932,1.84972,0.218394,-1.71722,-0.0346992,-0.572902,1.48528,-1.97762,0.214825,-1.76335,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178586,-1.0615,0.999232,0.0327838,-1.09634,0.993852,-0.220181,-0.741068,0.944056,0.16305,-0.788716,0.955251,-0.0554787,-0.947271,1.27773,-0.0606277,-0.959273,1.21653,-0.101148,-1.11469,1.49791,-144.835,-499.51,1550.27,-131.79,-536.67,1590.16,-168.929,-512.902,1496.3,185.444,-553.081,1528.61,172.553,-570.847,1560.63,196.952,-568.262,1477.01,-286.544,-349.991,756.203,-256.1,-299.681,785.812,-205.432,-337.481,801.629,-299.614,-355.895,786.161,189.285,-441.069,775.529,239.745,-404.432,763.636,265.581,-450.969,724.391,283.457,-465.651,753.013,-697.919,-798.641,1266.11,-740.627,-799.951,1247.35,-728.096,-801.362,1294.7,-732.793,784.698,1288.03,-709.9,782.553,1245.99,-683.847,782.49,1277.95,-709.591,-442.796,1243.36,-704.437,-439.668,1289.09,-745.769,-438.957,1273,0.374024,-1.3559,1.7107,0
1643822,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9956,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06728,-0.173915,1.54213,-6.89473,-0.657193,-2.25556,-0.721231,-7.23225,3.90587,-2.06524,-5.75307,-1.3213,-1.47411,-0.446679,0.0511886,-0.587006,1.47935,1.84969,0.218277,-1.71643,-0.034695,-0.572875,1.48526,-1.97768,0.214529,-1.76228,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178694,-1.06148,0.999225,0.0326762,-1.094,0.991779,-0.220155,-0.741101,0.944075,0.163089,-0.78868,0.955258,-0.0554169,-0.94727,1.27772,-0.0605551,-0.959285,1.21654,-0.101193,-1.11468,1.49792,-144.889,-499.514,1550.25,-131.783,-536.702,1590.21,-168.97,-512.901,1496.29,185.397,-553.056,1528.63,172.525,-570.829,1560.64,196.911,-568.24,1477.03,-286.546,-350.037,756.187,-256.101,-299.736,785.767,-205.45,-337.487,801.644,-299.604,-355.909,786.155,189.28,-441.059,775.519,239.746,-404.421,763.64,265.573,-450.94,724.409,283.463,-465.642,753.008,-697.94,-798.636,1266.09,-740.621,-799.952,1247.34,-728.106,-801.347,1294.69,-732.784,784.698,1288.03,-709.875,782.544,1245.99,-683.832,782.489,1277.97,-709.557,-442.821,1243.3,-704.45,-439.653,1289.09,-745.76,-438.966,1273.01,0.373918,-1.35591,1.71076,0
1643823,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99691,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.10827,-0.191463,1.50985,-6.91392,-0.650102,-2.23506,-0.693785,-7.23827,3.89809,-2.00219,-5.74735,-1.31501,-1.47178,-0.430992,0.0511488,-0.587048,1.47936,1.8497,0.218232,-1.71616,-0.0348041,-0.573072,1.48527,-1.9777,0.2136,-1.76258,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178799,-1.06146,0.999207,0.0326851,-1.0941,0.991897,-0.220124,-0.741167,0.944055,0.163117,-0.78865,0.955272,-0.0553592,-0.947279,1.27771,-0.0604961,-0.959313,1.21655,-0.101237,-1.11468,1.49792,-144.947,-499.533,1550.23,-131.834,-536.616,1590.22,-169.047,-512.925,1496.27,185.353,-553.026,1528.64,172.488,-570.788,1560.66,196.876,-568.209,1477.03,-286.558,-350.106,756.144,-256.153,-299.785,785.744,-205.476,-337.501,801.602,-299.837,-356.016,785.967,189.265,-441.014,775.529,239.761,-404.385,763.671,265.59,-450.916,724.417,283.302,-465.427,753.125,-697.937,-798.613,1266.11,-740.639,-799.959,1247.34,-728.108,-801.348,1294.69,-732.772,784.695,1288.02,-709.895,782.549,1245.98,-683.85,782.505,1277.98,-709.579,-442.82,1243.32,-704.437,-439.661,1289.1,-745.761,-438.971,1273.02,0.373906,-1.35592,1.71075,0
1643824,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99691,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.1338,-0.196006,1.50134,-6.89105,-0.640257,-2.23641,-0.700692,-7.26233,3.90892,-2.04358,-5.77586,-1.32473,-1.47288,-0.444929,0.0510991,-0.586885,1.47934,1.84981,0.218607,-1.71695,-0.0347772,-0.572958,1.48522,-1.97769,0.214092,-1.76148,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.178902,-1.06145,0.999179,0.0326934,-1.0942,0.992022,-0.220052,-0.741204,0.944053,0.163162,-0.78861,0.955288,-0.0552895,-0.947284,1.27771,-0.0604137,-0.959333,1.21655,-0.101282,-1.11468,1.49793,-145.004,-499.554,1550.22,-131.849,-536.687,1590.22,-169.084,-512.936,1496.25,185.321,-553.003,1528.66,172.436,-570.769,1560.66,196.839,-568.182,1477.04,-286.573,-350.181,756.115,-256.174,-299.812,785.691,-205.492,-337.588,801.574,-299.715,-356.043,786.04,189.258,-441.006,775.543,239.733,-404.384,763.671,265.594,-450.888,724.43,283.306,-465.397,753.152,-697.943,-798.655,1266.12,-740.647,-799.947,1247.35,-728.116,-801.356,1294.69,-732.766,784.702,1288,-710.458,782.832,1245.83,-683.848,782.503,1277.98,-709.574,-442.817,1243.3,-704.455,-439.647,1289.1,-745.774,-438.961,1273,0.373916,-1.35591,1.71075,0
1643825,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99691,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14703,-0.148194,1.54802,-6.89078,-0.672893,-2.24298,-0.708537,-7.27663,3.96064,-2.03446,-5.74488,-1.33735,-1.45768,-0.44106,0.0510987,-0.587169,1.47935,1.85009,0.217731,-1.71511,-0.0347761,-0.57285,1.48524,-1.9774,0.214477,-1.76094,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.179003,-1.06143,0.99914,0.0326999,-1.0943,0.992152,-0.219967,-0.741262,0.944025,0.163198,-0.788581,0.955293,-0.0552158,-0.947302,1.27772,-0.0603136,-0.959356,1.21657,-0.101326,-1.11468,1.49794,-145.069,-499.565,1550.21,-131.918,-536.709,1590.19,-169.124,-512.966,1496.23,185.257,-552.973,1528.65,172.399,-570.73,1560.68,196.811,-568.151,1477.07,-286.587,-350.242,756.087,-256.203,-299.875,785.691,-205.544,-337.616,801.555,-299.914,-356.133,785.901,189.262,-440.99,775.569,239.711,-404.364,763.667,265.585,-450.869,724.445,283.284,-465.359,753.153,-697.949,-798.604,1266.11,-740.654,-799.944,1247.35,-728.118,-801.343,1294.69,-732.804,784.701,1288.02,-709.893,782.554,1245.97,-683.881,782.482,1277.95,-709.603,-442.87,1243.34,-704.449,-439.665,1289.11,-745.779,-438.952,1273.01,0.374016,-1.35589,1.7107,0
1643826,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.168,-0.0882554,1.57642,-6.84576,-0.671662,-2.22455,-0.714701,-7.26892,3.97557,-2.04815,-5.75296,-1.31487,-1.45766,-0.441387,0.0510366,-0.587042,1.47938,1.84993,0.217852,-1.71552,-0.0348807,-0.572933,1.48524,-1.97729,0.214563,-1.76189,-0.708337,-0.00827534,1.25737,0.00845022,0.999964,0.00080652,-0.179104,-1.06142,0.999088,0.0327053,-1.09441,0.99229,-0.219904,-0.741311,0.944023,0.163219,-0.788556,0.955298,-0.0551669,-0.947305,1.27773,-0.0602252,-0.959411,1.21658,-0.10137,-1.11467,1.49794,-145.118,-499.582,1550.19,-132.017,-536.707,1590.14,-169.184,-512.985,1496.21,185.213,-552.918,1528.67,172.348,-570.686,1560.7,196.754,-568.107,1477.07,-286.614,-350.301,756.066,-256.192,-299.941,785.645,-205.564,-337.683,801.545,-299.921,-356.185,785.873,189.196,-440.964,775.591,239.688,-404.335,763.682,265.564,-450.842,724.459,283.291,-465.315,753.182,-697.945,-798.65,1266.11,-740.651,-799.945,1247.35,-728.121,-801.341,1294.69,-732.797,784.702,1288.02,-709.895,782.559,1245.98,-683.88,782.484,1277.95,-709.593,-442.848,1243.34,-704.456,-439.652,1289.09,-745.798,-438.948,1273.01,0.374015,-1.35589,1.7107,0
1643827,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.168,-0.0882554,1.57642,-6.84576,-0.671662,-2.22455,-0.714701,-7.26892,3.97557,-2.04815,-5.75296,-1.31487,-1.45766,-0.441387,0.0509835,-0.586915,1.47937,1.84999,0.217842,-1.71626,-0.0348936,-0.572836,1.48522,-1.97728,0.214999,-1.7613,-0.708339,-0.00827633,1.25737,0.00845042,0.999964,0.000808056,-0.179204,-1.0614,0.999023,0.0327101,-1.09451,0.992435,-0.220196,-0.741395,0.944088,0.163258,-0.788534,0.955298,-0.0551067,-0.947296,1.27772,-0.0601603,-0.959382,1.21657,-0.101414,-1.11467,1.49795,-145.185,-499.601,1550.18,-132.067,-536.763,1590.12,-169.228,-512.988,1496.21,185.184,-552.88,1528.67,172.301,-570.642,1560.71,196.715,-568.05,1477.1,-286.657,-350.368,756.043,-256.268,-299.993,785.623,-205.601,-337.741,801.529,-299.956,-356.261,785.845,189.171,-440.949,775.572,239.664,-404.317,763.703,265.55,-450.814,724.49,283.266,-465.297,753.199,-697.944,-798.644,1266.1,-740.654,-799.948,1247.35,-728.124,-801.353,1294.69,-732.788,784.7,1288.02,-709.907,782.562,1245.96,-683.866,782.497,1277.94,-709.554,-442.769,1243.31,-704.456,-439.656,1289.09,-745.781,-438.951,1273.01,0.373989,-1.3559,1.7107,0
1643828,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.18306,-0.0347075,1.57218,-6.85666,-0.667151,-2.22247,-0.718156,-7.25302,4.00684,-2.04855,-5.71683,-1.31552,-1.45106,-0.461411,0.0509861,-0.586952,1.4794,1.84994,0.218353,-1.71476,-0.0349261,-0.572371,1.48511,-1.97752,0.218047,-1.76268,-0.708339,-0.00827633,1.25737,0.00845042,0.999964,0.000808056,-0.179304,-1.06139,0.998944,0.0327131,-1.09461,0.992584,-0.220038,-0.741402,0.944068,0.163296,-0.788509,0.955311,-0.055049,-0.947311,1.27772,-0.0601054,-0.959381,1.2166,-0.101458,-1.11467,1.49795,-145.225,-499.61,1550.17,-132.233,-537.036,1589.87,-169.27,-513.032,1496.19,185.124,-552.812,1528.7,172.274,-570.606,1560.71,196.674,-568.001,1477.1,-286.655,-350.459,756.003,-256.308,-300.062,785.601,-205.619,-337.804,801.459,-299.963,-356.356,785.783,189.157,-440.965,775.607,239.609,-404.309,763.726,265.52,-450.804,724.475,283.213,-465.253,753.217,-697.936,-798.631,1266.11,-740.646,-799.946,1247.35,-728.119,-801.346,1294.68,-732.781,784.71,1288.01,-710.465,782.822,1245.86,-683.877,782.497,1277.95,-709.618,-442.851,1243.4,-704.455,-439.656,1289.09,-745.791,-438.949,1273.01,0.373912,-1.35593,1.71075,0
1643829,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99548,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.22106,0.0377273,1.61372,-6.84684,-0.640695,-2.21103,-0.726781,-7.26858,4.01968,-2.03999,-5.69922,-1.33443,-1.46361,-0.450422,0.0509337,-0.58695,1.4794,1.85002,0.218001,-1.71492,-0.0350862,-0.572168,1.48508,-1.97727,0.22105,-1.76585,-0.708339,-0.00827633,1.25737,0.00845042,0.999964,0.000808056,-0.179403,-1.06138,0.998852,0.0327139,-1.09471,0.992737,-0.220066,-0.741481,0.944116,0.163326,-0.788497,0.955333,-0.0550052,-0.947325,1.27774,-0.0600012,-0.959414,1.21662,-0.101502,-1.11467,1.49795,-145.278,-499.619,1550.17,-132.504,-537.206,1589.62,-169.325,-513.016,1496.17,185.084,-552.757,1528.71,172.23,-570.528,1560.73,196.639,-567.934,1477.11,-286.703,-350.547,755.971,-256.351,-300.12,785.552,-205.682,-337.894,801.453,-300.018,-356.425,785.774,189.121,-440.948,775.581,239.602,-404.267,763.706,265.51,-450.755,724.48,283.221,-465.183,753.245,-697.936,-798.621,1266.1,-740.653,-799.966,1247.35,-728.117,-801.351,1294.69,-732.793,784.709,1288.02,-709.883,782.546,1245.96,-683.836,782.523,1277.98,-709.592,-442.813,1243.35,-704.453,-439.648,1289.1,-745.777,-438.957,1273,0.373921,-1.35593,1.71075,0
1643830,-89.9961,90.0001,-14.9976,44.9952,5.0021,4.99696,-174.998,89.9955,90.0039,14.9996,44.9963,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.17488,0.0291136,1.61151,-6.81869,-0.650006,-2.20945,-0.69877,-7.29499,3.9967,-2.06127,-5.67796,-1.30743,-1.43436,-0.442894,0.0509273,-0.586949,1.47939,1.85015,0.218026,-1.71425,-0.0351027,-0.572035,1.48513,-1.97673,0.221443,-1.76576,-0.708339,-0.00827633,1.25737,0.00845042,0.999964,0.000808056,-0.179503,-1.06136,0.998751,0.0327131,-1.0948,0.992895,-0.219824,-0.741495,0.944013,0.163332,-0.788454,0.955347,-0.0549392,-0.947335,1.27776,-0.0599532,-0.959431,1.21665,-0.101547,-1.11467,1.49795,-145.354,-499.62,1550.15,-132.625,-537.232,1589.56,-169.367,-513.059,1496.16,185.047,-552.692,1528.71,172.197,-570.481,1560.73,196.616,-567.876,1477.11,-286.748,-350.614,755.936,-256.422,-300.229,785.511,-205.737,-337.942,801.421,-300.066,-356.5,785.74,189.1,-440.921,775.584,239.535,-404.227,763.711,265.481,-450.736,724.503,283.231,-465.125,753.258,-697.943,-798.586,1266.11,-740.635,-799.95,1247.36,-728.111,-801.347,1294.69,-732.787,784.705,1288.02,-709.92,782.565,1245.97,-683.871,782.49,1277.96,-709.546,-442.717,1243.27,-704.438,-439.656,1289.09,-745.795,-438.944,1273.01,0.373919,-1.35591,1.71074,0
