frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1976910,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.57362,2.719,-0.514436,-5.00266,-0.759286,-1.97506,0.411096,3.47165,1.91391,-0.0661094,-5.78839,-0.687852,-1.0728,-0.511902,0.0528469,0.0598288,1.42086,1.92178,-0.0878895,-1.61577,-0.0348385,0.0710412,1.42018,-1.92292,-0.0871441,-1.69802,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374375,-0.326299,1.58798,0.0420741,-0.344234,1.58898,-150.18,153.245,1460.38,-135.615,130.507,1509.54,-172.551,122.661,1413.26,180.652,121.751,1460.81,167.605,113.699,1496.31,196.454,93.3248,1416.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282674,-0.335368,1.5885,0.307757,-1.36267,1.71265,0
1976911,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.57825,2.82627,-0.534551,-4.96905,-0.739752,-1.94923,0.419498,3.49383,1.92237,-0.0430182,-5.77046,-0.718989,-1.05428,-0.562696,0.0528349,0.0598915,1.42082,1.92204,-0.087601,-1.61646,-0.0349044,0.0708986,1.4202,-1.9228,-0.0871844,-1.69933,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374625,-0.326307,1.58798,0.0420741,-0.344244,1.58899,-150.147,153.231,1460.39,-135.623,130.487,1509.53,-172.549,122.668,1413.27,180.671,121.734,1460.81,167.607,113.681,1496.32,196.47,93.3029,1416.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028207,-0.335369,1.5885,0.307812,-1.36269,1.71272,0
1976912,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.61705,2.84312,-0.521297,-4.96304,-0.761927,-1.9357,0.411662,3.50048,1.99277,-0.0597926,-5.74887,-0.683129,-1.05127,-0.547987,0.0528515,0.0598958,1.42085,1.9218,-0.0875877,-1.61644,-0.0349583,0.0707783,1.42024,-1.92269,-0.0874911,-1.70053,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374686,-0.326303,1.58798,0.0420471,-0.344242,1.58899,-150.106,153.253,1460.4,-135.613,130.5,1509.55,-172.547,122.683,1413.28,180.696,121.716,1460.82,167.637,113.652,1496.34,196.485,93.2706,1416.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281409,-0.335369,1.5885,0.307819,-1.36268,1.71272,0
1976913,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.56671,2.76764,-0.521224,-4.91906,-0.754673,-1.9565,0.41203,3.49546,1.93293,-0.046179,-5.79673,-0.71475,-1.0575,-0.538614,0.0528512,0.0598875,1.42087,1.92167,-0.0873847,-1.6165,-0.0349539,0.0707357,1.4203,-1.92213,-0.0872282,-1.70102,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374811,-0.326318,1.58799,0.0420305,-0.344249,1.58898,-150.087,153.266,1460.4,-135.633,130.514,1509.55,-172.521,122.702,1413.26,180.705,121.7,1460.84,167.653,113.636,1496.34,196.488,93.2638,1416.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280692,-0.33537,1.5885,0.307838,-1.36268,1.71271,0
1976914,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.62678,2.70499,-0.548822,-5.00088,-0.74982,-1.94995,0.402857,3.46944,1.91873,-0.073878,-5.82805,-0.651398,-1.08262,-0.568299,0.0528971,0.0597707,1.42085,1.92214,-0.087892,-1.61641,-0.0349519,0.0707093,1.42031,-1.92231,-0.0877258,-1.70111,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374983,-0.326294,1.58798,0.0420234,-0.344264,1.58899,-150.068,153.261,1460.4,-135.608,130.54,1509.54,-172.513,122.68,1413.28,180.728,121.661,1460.84,167.66,113.621,1496.35,196.531,93.2419,1416.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279928,-0.33537,1.5885,0.307842,-1.36269,1.71272,0
1976915,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.62678,2.70499,-0.548822,-5.00088,-0.74982,-1.94995,0.402857,3.46944,1.91873,-0.073878,-5.82805,-0.651398,-1.08262,-0.568299,0.0529034,0.0597245,1.42093,1.92164,-0.0878437,-1.61622,-0.0349832,0.0706324,1.42035,-1.92202,-0.0878494,-1.70201,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374907,-0.326317,1.58798,0.0420343,-0.344262,1.58899,-150.041,153.269,1460.4,-135.616,130.53,1509.55,-172.497,122.697,1413.29,180.745,121.638,1460.85,167.698,113.6,1496.36,196.534,93.2149,1416.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279116,-0.335369,1.5885,0.307856,-1.36268,1.71273,0
1976916,-90.0017,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.60563,2.5606,-0.570441,-5.02652,-0.756084,-1.96155,0.396525,3.47655,1.81352,-0.0402894,-5.83004,-0.710032,-1.07003,-0.556843,0.0529042,0.0597275,1.4209,1.92197,-0.0881042,-1.61689,-0.0345157,0.0713301,1.42049,-1.92037,-0.0872884,-1.69792,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374707,-0.326343,1.58798,0.0420273,-0.344276,1.58899,-150.014,153.273,1460.39,-135.599,130.496,1509.53,-172.22,122.639,1413.34,180.774,121.599,1460.85,167.704,113.574,1496.37,196.556,93.1874,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278283,-0.335369,1.5885,0.307869,-1.36269,1.71272,0
1976917,-90.0017,90.0017,-14.9991,44.9963,5.00096,4.99753,-175.001,90.0009,90.0024,15.0018,44.9977,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.60282,2.4655,-0.612981,-5.06069,-0.748433,-1.97007,0.39542,3.44144,1.67461,-0.0544876,-5.89708,-0.717426,-1.09175,-0.537506,0.0529566,0.0596317,1.42093,1.92176,-0.0880111,-1.61604,-0.0345175,0.0713503,1.42046,-1.92064,-0.0871038,-1.69798,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374698,-0.326338,1.58798,0.042024,-0.34428,1.58898,-150,153.287,1460.4,-135.577,130.502,1509.53,-172.226,122.645,1413.35,180.782,121.586,1460.87,167.73,113.548,1496.38,196.583,93.1597,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027741,-0.335368,1.5885,0.307871,-1.36268,1.71273,0
1976918,-90.0017,90.0016,-14.9991,44.9963,5.00096,4.99747,-175.001,90.0009,90.0024,15.0018,44.9977,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.60502,2.36584,-0.587916,-5.10816,-0.749729,-1.99667,0.400248,3.46557,1.6203,-0.0590128,-5.89101,-0.688023,-1.10643,-0.539708,0.0529873,0.0596259,1.42091,1.92199,-0.08802,-1.61614,-0.0348361,0.07079,1.42034,-1.92179,-0.0874602,-1.70143,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374625,-0.326357,1.58798,0.0420417,-0.344284,1.58899,-149.963,153.275,1460.39,-135.547,130.508,1509.52,-172.377,122.704,1413.3,180.809,121.568,1460.87,167.748,113.532,1496.38,196.616,93.1452,1416.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276519,-0.335367,1.5885,0.307878,-1.36268,1.71272,0
1976919,-90.0017,90.0016,-14.9991,44.9963,5.00096,4.99747,-175.001,90.0009,90.0024,15.0018,44.9977,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.58272,2.35309,-0.601797,-5.10783,-0.71655,-1.99974,0.396625,3.49306,1.6329,-0.047883,-5.94324,-0.703329,-1.08141,-0.558307,0.0530092,0.0596123,1.42094,1.92171,-0.087806,-1.61591,-0.034444,0.0713869,1.42043,-1.92095,-0.0871673,-1.69743,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374432,-0.326371,1.58798,0.0420501,-0.3443,1.58897,-149.954,153.295,1460.4,-135.498,130.525,1509.54,-172.178,122.655,1413.35,180.827,121.554,1460.88,167.779,113.506,1496.39,196.633,93.1117,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275618,-0.335366,1.5885,0.307899,-1.36268,1.71273,0
1976920,-90.0017,90.0016,-14.9991,44.9963,5.00096,4.99747,-175.001,90.0009,90.0024,15.0018,44.9977,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.57396,2.37518,-0.58349,-5.12326,-0.73426,-1.98443,0.405491,3.47166,1.70643,-0.0282602,-5.89326,-0.680075,-1.07537,-0.549772,0.0530099,0.0596719,1.42092,1.92178,-0.0876296,-1.61637,-0.0343992,0.0714683,1.42048,-1.92085,-0.0880331,-1.69754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373965,-0.326395,1.58797,0.0420785,-0.344317,1.58899,-149.919,153.28,1460.4,-135.486,130.525,1509.51,-172.126,122.585,1413.43,180.852,121.525,1460.88,167.803,113.48,1496.37,196.639,93.11,1416.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274721,-0.335365,1.5885,0.307836,-1.36267,1.71267,0
1976921,-90.0017,90.0016,-14.9991,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.54871,2.43693,-0.571006,-5.08091,-0.754118,-1.95855,0.388352,3.47374,1.785,-0.0533277,-5.86208,-0.714932,-1.06091,-0.540351,0.053044,0.0596448,1.42092,1.9216,-0.0875871,-1.61605,-0.0344323,0.0712426,1.42052,-1.92053,-0.0878379,-1.69831,0,0,0,0,0,0,0,0,0,0,0,0,-0.037408,-0.326396,1.58797,0.0420906,-0.344329,1.58898,-149.888,153.265,1460.4,-135.471,130.529,1509.54,-172.112,122.633,1413.37,180.874,121.509,1460.87,167.83,113.447,1496.38,196.663,93.0724,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273799,-0.335364,1.5885,0.307874,-1.36268,1.71272,0
1976922,-90.0017,90.0016,-14.9991,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.54871,2.43693,-0.571006,-5.08091,-0.754118,-1.95855,0.388352,3.47374,1.785,-0.0533277,-5.86208,-0.714932,-1.06091,-0.540351,0.0530736,0.0596198,1.42091,1.92182,-0.0877812,-1.6163,-0.0344159,0.0712305,1.42053,-1.92035,-0.0877336,-1.69877,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373824,-0.326404,1.58799,0.0421194,-0.344332,1.58899,-149.846,153.273,1460.4,-135.453,130.518,1509.53,-172.079,122.628,1413.37,180.91,121.495,1460.87,167.855,113.446,1496.38,196.705,93.0576,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272874,-0.335363,1.5885,0.307828,-1.36267,1.71265,0
1976923,-90.0017,90.0016,-14.9991,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.5371,2.5466,-0.55383,-5.07062,-0.740291,-1.97322,0.403436,3.49884,2.01416,-0.0522416,-5.78702,-0.715386,-1.05785,-0.557135,0.0531102,0.0596981,1.42089,1.92167,-0.0873473,-1.6161,-0.0343168,0.0714363,1.42056,-1.92028,-0.0881135,-1.69791,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373528,-0.326407,1.58797,0.0421511,-0.344333,1.58897,-149.833,153.28,1460.4,-135.434,130.507,1509.53,-172.027,122.571,1413.42,180.937,121.497,1460.87,167.89,113.418,1496.37,196.727,93.0392,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271958,-0.335361,1.5885,0.307885,-1.36267,1.71273,0
1976924,-90.0017,90.0016,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49993,2.60686,-0.535026,-5.03518,-0.742968,-1.96361,0.418745,3.53481,2.0022,-0.0723536,-5.74735,-0.673622,-1.05364,-0.540793,0.0531487,0.0596557,1.42091,1.92167,-0.0877651,-1.61601,-0.0342796,0.0714417,1.42052,-1.9206,-0.0881978,-1.69765,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373243,-0.326411,1.58796,0.0421818,-0.344348,1.58898,-149.799,153.282,1460.39,-135.373,130.502,1509.54,-172.003,122.574,1413.42,180.971,121.483,1460.86,167.927,113.421,1496.35,196.763,93.0091,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271054,-0.33536,1.5885,0.307883,-1.36268,1.71272,0
1976925,-90.0016,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0026,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.46829,2.68819,-0.520753,-5.02797,-0.753724,-1.96074,0.415672,3.49918,2.07541,-0.0731025,-5.77019,-0.71131,-1.06864,-0.534475,0.0531643,0.0596793,1.4209,1.92165,-0.0875591,-1.6162,-0.0342817,0.0714251,1.42045,-1.92098,-0.0877994,-1.6981,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373217,-0.326427,1.58797,0.0421833,-0.344366,1.58897,-149.754,153.262,1460.4,-135.331,130.45,1509.51,-171.981,122.581,1413.43,180.999,121.477,1460.86,167.95,113.403,1496.37,196.783,93.0204,1416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270153,-0.335358,1.5885,0.307878,-1.36267,1.71272,0
1976926,-90.0016,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0026,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45917,2.72229,-0.509792,-4.99889,-0.75648,-1.95244,0.408189,3.49646,2.05259,-0.0320624,-5.74767,-0.673495,-1.04316,-0.552415,0.0531142,0.0590233,1.42125,1.92141,-0.0916595,-1.61673,-0.0341891,0.071547,1.4204,-1.92125,-0.0875934,-1.69714,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372737,-0.326437,1.58797,0.0421976,-0.344377,1.58899,-149.728,153.274,1460.4,-135.268,130.455,1509.52,-171.94,122.58,1413.43,181.025,121.464,1460.85,167.979,113.644,1496.42,196.818,93.0038,1416.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269283,-0.335357,1.5885,0.307827,-1.36267,1.71266,0
1976927,-90.0016,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0026,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.46393,2.64559,-0.505999,-5.01504,-0.739638,-1.95461,0.390272,3.53336,1.9833,-0.0550783,-5.76116,-0.728879,-1.05634,-0.544675,0.053246,0.0595287,1.42094,1.92138,-0.0879727,-1.61558,-0.0341853,0.0714939,1.4204,-1.9212,-0.0873664,-1.69771,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372616,-0.326466,1.58798,0.0422349,-0.344396,1.58898,-149.683,153.26,1460.4,-135.241,130.406,1509.52,-171.909,122.579,1413.43,181.057,121.457,1460.84,168.02,113.393,1496.36,196.852,92.986,1416.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268431,-0.335355,1.5885,0.30787,-1.36269,1.71272,0
1976928,-90.0016,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45848,2.56108,-0.515343,-5.04093,-0.738873,-1.97684,0.421491,3.51537,1.931,-0.0495075,-5.80397,-0.690614,-1.05898,-0.538495,0.0532762,0.0595782,1.42093,1.92134,-0.0878876,-1.6156,-0.0341002,0.071633,1.42036,-1.92154,-0.0875246,-1.69664,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372542,-0.326455,1.58797,0.0422447,-0.344413,1.58898,-149.669,153.285,1460.4,-135.182,130.426,1509.54,-171.875,122.587,1413.44,181.087,121.447,1460.83,168.05,113.367,1496.35,196.875,92.9687,1416.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267596,-0.335354,1.5885,0.307861,-1.36268,1.71271,0
1976929,-90.0016,90.0017,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45848,2.56108,-0.515343,-5.04093,-0.738873,-1.97684,0.421491,3.51537,1.931,-0.0495075,-5.80397,-0.690614,-1.05898,-0.538495,0.0533239,0.059486,1.42098,1.92094,-0.0879799,-1.61499,-0.0340973,0.0715767,1.42037,-1.92137,-0.0872837,-1.69746,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372096,-0.326465,1.58798,0.0422824,-0.344411,1.58898,-149.613,153.275,1460.41,-135.16,130.39,1509.53,-171.835,122.584,1413.45,181.116,121.444,1460.82,168.099,113.363,1496.35,196.908,92.9513,1416.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266799,-0.335353,1.5885,0.30785,-1.3627,1.71273,0
1976930,-90.0016,90.0016,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0025,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49261,2.47942,-0.531902,-5.10944,-0.733488,-1.98321,0.409122,3.47241,1.78809,-0.0796805,-5.86191,-0.680248,-1.0821,-0.536281,0.0533131,0.0596431,1.4209,1.92134,-0.0875536,-1.61623,-0.0340864,0.0714954,1.42042,-1.92124,-0.0877663,-1.69782,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371863,-0.326462,1.58799,0.0423178,-0.344417,1.58897,-149.573,153.277,1460.41,-135.131,130.436,1509.53,-171.8,122.592,1413.46,181.163,121.431,1460.82,168.122,113.353,1496.34,196.935,92.9593,1416.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266048,-0.335351,1.5885,0.307843,-1.36269,1.71272,0
1976931,-90.0016,90.0016,-14.999,44.9963,5.00096,4.99747,-175.001,90.0009,90.0024,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.4515,2.41262,-0.539871,-5.10574,-0.724843,-1.97843,0.413351,3.46804,1.71269,-0.0606866,-5.89612,-0.707293,-1.08232,-0.557172,0.0533676,0.0595205,1.42094,1.92116,-0.0879142,-1.61565,-0.0340182,0.0716301,1.42038,-1.92145,-0.0873654,-1.6973,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371359,-0.326473,1.58798,0.042344,-0.344424,1.58898,-149.544,153.297,1460.42,-135.086,130.413,1509.54,-171.768,122.585,1413.47,181.191,121.424,1460.81,168.157,113.348,1496.35,196.972,92.9601,1416.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265346,-0.33535,1.5885,0.307842,-1.36269,1.71272,0
1976932,-90.0016,90.0016,-14.999,44.9963,5.00096,4.99753,-175.001,90.0009,90.0024,15.0018,44.9978,5.00073,4.99659,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45659,2.38756,-0.553917,-5.10202,-0.738171,-1.97597,0.402567,3.41095,1.71421,-0.0966391,-5.93122,-0.678603,-1.09533,-0.537152,0.0533793,0.059557,1.42093,1.92112,-0.0877977,-1.61591,-0.0340088,0.0715467,1.42041,-1.9214,-0.0874597,-1.69767,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371177,-0.326461,1.58799,0.0423885,-0.344425,1.58898,-149.503,153.29,1460.43,-135.052,130.427,1509.55,-171.735,122.601,1413.48,181.221,121.417,1460.81,168.187,113.342,1496.34,196.993,92.9498,1416.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264697,-0.335349,1.5885,0.307836,-1.3627,1.71273,0
