frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2363005,-90.0024,90.001,-14.9976,44.9916,5.00238,4.99257,-174.997,90.005,90.0076,15.0001,44.9939,5.00101,4.99392,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00121536,-0.000759597,0,-0.00166733,0.00106263,0.00182303,0.00485775,0,-0.00789981,0.000607684,-0.00273042,0,-5.1379,-0.85831,-1.21021,-5.35575,-0.660484,-2.00736,-0.624821,4.26131,3.70692,0.322604,-5.39763,-0.529187,-0.999335,-0.454521,0.0112182,-0.0535293,1.34367,1.82667,-0.118065,-1.44902,-0.074876,-0.0628171,1.34905,-1.9604,-0.146896,-1.49382,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269373,-0.465808,1.57791,0,0,0,7.77409,4.39903,-29.5236,-202.906,-2.77005,1389.81,-182.515,-19.0834,1439.35,-220.262,-40.2858,1345.43,130.863,27.9233,1369.71,122.526,19.0658,1406.7,146.788,0.29592,1325.14,147.678,-66.4357,600.182,194.425,-114.328,571.642,116.998,-110.456,621.692,214.551,-114.549,601.802,-345.811,-158.457,599.103,-274.745,-113.436,634.151,-348.456,-100.509,645.95,-333.758,-99.8264,606.401,-810.201,-715.714,1285.75,-785.009,-714.68,1244.94,-761.415,-717.879,1279.25,0,0,0,-755.857,866.317,1244.86,-752.255,867.289,1295.04,-805.203,-358.334,1259.17,-760.837,-357.815,1256.08,-780.067,-356.328,1295.97,0.359235,-1.33294,1.70603,0,0
2363006,-90.0024,90.001,-14.9976,44.9916,5.00238,4.99257,-174.997,90.005,90.0076,15.0001,44.9938,5.00101,4.99387,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00121444,-0.000759023,0,-0.00166733,0.00106263,0.00182303,0.00485046,0,-0.00835557,0.000607678,-0.00318552,0,-5.15894,-0.906863,-1.22139,-5.36212,-0.673205,-2.00686,-0.651432,4.26996,3.68372,0.316651,-5.39101,-0.542189,-1.0102,-0.467266,0.0111702,-0.0535105,1.34373,1.82614,-0.117726,-1.44919,-0.0748643,-0.0627482,1.349,-1.96073,-0.146579,-1.49334,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269374,-0.465809,1.57791,0,0,0,8.20754,3.14165,-31.4725,-202.915,-2.77134,1389.8,-182.523,-19.0771,1439.32,-220.254,-40.2935,1345.43,130.868,27.9271,1369.72,122.518,19.0681,1406.7,146.817,0.296705,1325.15,147.687,-66.4307,600.184,194.421,-114.326,571.645,116.996,-110.461,621.681,214.548,-114.52,601.776,-345.793,-158.451,599.097,-274.736,-113.457,634.133,-348.458,-100.513,645.95,-333.752,-99.8309,606.409,-810.202,-715.729,1285.75,-784.839,-714.765,1245.05,-761.447,-717.82,1279.22,0,0,0,-755.729,866.219,1244.83,-752.859,868,1295.09,-805.213,-358.329,1259.16,-760.837,-357.801,1256.09,-780.07,-356.335,1295.97,0.359236,-1.33295,1.70604,0,0
2363007,-90.0024,90.001,-14.9976,44.9916,5.00243,4.99251,-174.997,90.005,90.0076,15.0001,44.9939,5.00101,4.99387,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303836,-0.000757877,0.000606766,-0.00212206,0.00166985,0.000909452,0.0018189,0,-0.00440566,0,-0.00318549,0,-5.13612,-0.905153,-1.2076,-5.39128,-0.659668,-2.00457,-0.63049,4.28198,3.68501,0.324296,-5.38559,-0.574449,-1.02916,-0.46187,0.0111736,-0.0534345,1.34369,1.82666,-0.11816,-1.4496,-0.0748655,-0.0626897,1.34899,-1.96063,-0.146466,-1.49322,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269368,-0.465808,1.57791,0,0,0,7.2997,4.551,-30.5749,-202.917,-2.76354,1389.81,-182.529,-19.0931,1439.34,-220.26,-40.2878,1345.43,130.886,27.9201,1369.71,122.527,19.07,1406.7,146.819,0.27677,1325.18,147.687,-66.4315,600.173,194.419,-114.317,571.643,117.005,-110.453,621.686,214.523,-114.551,601.808,-345.799,-158.452,599.114,-274.732,-113.464,634.145,-348.437,-100.512,645.942,-333.748,-99.8275,606.41,-810.195,-715.711,1285.75,-784.761,-714.804,1245.07,-761.436,-717.817,1279.24,0,0,0,-755.763,866.27,1244.85,-752.83,867.965,1295.08,-805.212,-358.317,1259.17,-760.826,-357.789,1256.08,-780.052,-356.329,1295.97,0.359249,-1.33293,1.70604,0,0
2363008,-90.0024,90.001,-14.9976,44.9916,5.00243,4.99246,-174.997,90.005,90.0077,15.0001,44.9938,5.00101,4.99381,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000304069,-0.000757877,0.000606301,-0.00273045,0.00106344,0.000909452,0.000910139,0,-0.0028865,0,-0.00319031,0,-5.13675,-0.852691,-1.20692,-5.38087,-0.668906,-2.01816,-0.625592,4.27597,3.68879,0.326812,-5.39186,-0.556494,-1.00011,-0.460378,0.0113396,-0.0537303,1.34371,1.82669,-0.118571,-1.44733,-0.0748699,-0.0627569,1.34902,-1.96059,-0.146866,-1.49339,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269367,-0.465808,1.57791,0,0,0,7.30655,5.16165,-30.579,-202.915,-2.77681,1389.8,-182.53,-19.0904,1439.34,-220.261,-40.2951,1345.44,130.862,27.9278,1369.71,122.516,19.0665,1406.72,146.861,0.312165,1325.18,147.689,-66.4229,600.181,194.43,-114.354,571.667,117.003,-110.439,621.676,214.56,-114.534,601.804,-345.8,-158.453,599.099,-274.713,-113.483,634.12,-348.462,-100.508,645.949,-333.764,-99.8154,606.409,-810.198,-715.722,1285.76,-784.865,-714.722,1244.98,-761.429,-717.845,1279.26,0,0,0,-755.762,866.241,1244.85,-752.854,867.982,1295.09,-805.213,-358.332,1259.15,-760.831,-357.807,1256.08,-780.054,-356.324,1295.96,0.359284,-1.33291,1.7061,0,0
2363009,-90.0024,90.001,-14.9976,44.9916,5.00243,4.9924,-174.997,90.005,90.0077,15.0001,44.9938,5.00101,4.99376,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303836,-0.000606766,0.000607678,-0.00318549,0.00106263,0.000758449,0.000909452,0,-0.00258263,0,-0.00379799,0,-5.14738,-0.914746,-1.21347,-5.40122,-0.664753,-2.00201,-0.651748,4.2873,3.68771,0.301253,-5.3578,-0.572513,-1.00998,-0.457667,0.0111496,-0.0534337,1.34366,1.82682,-0.117908,-1.44979,-0.0748875,-0.0627842,1.34902,-1.96065,-0.146882,-1.49366,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269368,-0.465808,1.57791,0,0,0,7.89487,3.27095,-32.4974,-202.912,-2.77591,1389.8,-182.534,-19.0851,1439.34,-220.271,-40.2919,1345.45,130.869,27.9246,1369.72,122.501,19.0711,1406.71,146.803,0.304406,1325.18,147.689,-66.4255,600.183,194.443,-114.325,571.644,117.003,-110.455,621.687,214.55,-114.531,601.787,-345.797,-158.447,599.101,-274.743,-113.452,634.138,-348.457,-100.506,645.957,-333.768,-99.8218,606.409,-810.2,-715.721,1285.74,-784.849,-714.757,1245.03,-761.434,-717.844,1279.24,0,0,0,-755.737,866.225,1244.85,-752.187,867.251,1295.04,-805.202,-358.308,1259.15,-760.828,-357.789,1256.08,-780.064,-356.32,1295.96,0.359267,-1.33292,1.70603,0,0
2363010,-90.0024,90.001,-14.9976,44.9916,5.00243,4.9924,-174.997,90.005,90.0077,15.0001,44.9938,5.00101,4.99376,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303836,-0.000606766,0.000607678,-0.00318549,0.00106263,0.000758449,0.000909452,0,-0.00258263,0,-0.00379799,0,-5.14738,-0.914746,-1.21347,-5.40122,-0.664753,-2.00201,-0.651748,4.2873,3.68771,0.301253,-5.3578,-0.572513,-1.00998,-0.457667,0.0111496,-0.0534337,1.34366,1.82682,-0.117908,-1.44979,-0.0748875,-0.0627842,1.34902,-1.96065,-0.146882,-1.49366,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269368,-0.465808,1.57791,0,0,0,7.89487,3.27095,-32.4974,-202.904,-2.78191,1389.81,-182.504,-19.1065,1439.33,-220.256,-40.311,1345.45,130.869,27.9218,1369.72,122.522,19.0562,1406.7,146.819,0.280415,1325.15,147.685,-66.4293,600.186,194.432,-114.325,571.655,117.004,-110.458,621.682,214.56,-114.524,601.819,-345.804,-158.452,599.096,-274.739,-113.45,634.158,-348.448,-100.511,645.947,-333.759,-99.8295,606.407,-810.2,-715.713,1285.74,-784.877,-714.739,1245,-761.427,-717.839,1279.26,0,0,0,-755.746,866.229,1244.84,-752.87,867.986,1295.08,-805.22,-358.344,1259.16,-760.811,-357.81,1256.08,-780.057,-356.326,1295.97,0.359267,-1.33292,1.70603,0,0
2363011,-90.0024,90.001,-14.9976,44.9916,5.00243,4.9924,-174.997,90.0051,90.0077,15.0001,44.9938,5.00101,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303383,0,0.00030338,-0.000606301,0.000607218,-0.00273458,0.00106344,0.000910139,0.000757884,0,-0.00182303,0,-0.00379799,0,-5.1277,-0.888953,-1.23273,-5.36346,-0.664035,-1.99776,-0.61806,4.27868,3.68907,0.312254,-5.3695,-0.56588,-1.00652,-0.48105,0.0111991,-0.0535109,1.34369,1.82649,-0.11767,-1.44902,-0.0748629,-0.0627052,1.34897,-1.96089,-0.146597,-1.49317,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269371,-0.465808,1.57791,0,0,0,7.9284,3.46997,-29.9838,-202.914,-2.77193,1389.8,-182.547,-19.0841,1439.33,-220.271,-40.298,1345.44,130.866,27.9115,1369.72,122.526,19.0638,1406.69,146.799,0.276656,1325.16,147.692,-66.4266,600.193,194.433,-114.317,571.637,117.006,-110.444,621.698,214.557,-114.536,601.811,-345.799,-158.463,599.096,-274.741,-113.464,634.149,-348.447,-100.52,645.937,-333.745,-99.8371,606.396,-810.212,-715.716,1285.75,-784.818,-714.692,1245.01,-761.43,-717.862,1279.23,0,0,0,-755.695,866.204,1244.85,-752.151,867.213,1295.05,-805.216,-358.342,1259.15,-760.837,-357.783,1256.07,-780.048,-356.333,1295.96,0.359252,-1.33292,1.70603,0,0
2363012,-90.0024,90.001,-14.9976,44.9916,5.00243,4.9924,-174.997,90.0051,90.0077,15.0001,44.9938,5.00101,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303609,0,0.000303383,-0.00060676,0.000607224,-0.00273455,0.00166733,0.000909461,0.00106183,0,-0.00136728,0,-0.00319031,0,-5.12839,-0.909245,-1.20514,-5.40609,-0.655113,-2.00391,-0.62835,4.24545,3.69208,0.308694,-5.37285,-0.543072,-1.00971,-0.477838,0.011185,-0.0535141,1.34373,1.8263,-0.117978,-1.44908,-0.0748911,-0.0627973,1.34904,-1.96049,-0.146912,-1.49384,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269368,-0.465808,1.57791,0,0,0,8.5076,4.07072,-31.7876,-202.913,-2.77044,1389.8,-182.535,-19.0779,1439.33,-220.264,-40.2914,1345.43,130.864,27.9229,1369.71,122.525,19.0569,1406.7,146.833,0.257921,1325.15,147.682,-66.4186,600.178,194.412,-114.33,571.645,116.999,-110.446,621.675,214.548,-114.549,601.804,-345.809,-158.45,599.101,-274.713,-113.463,634.134,-348.446,-100.499,645.944,-333.769,-99.7986,606.42,-810.199,-715.726,1285.74,-784.778,-714.774,1245.03,-761.417,-717.937,1279.21,0,0,0,-755.81,866.252,1244.86,-752.203,867.243,1295.04,-805.202,-358.349,1259.15,-760.819,-357.795,1256.09,-780.062,-356.329,1295.96,0.359267,-1.33293,1.70604,0,0
2363013,-90.0024,90.001,-14.9976,44.9915,5.00243,4.99229,-174.997,90.0051,90.0077,15.0001,44.9938,5.00101,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0,0.000303383,-0.00060676,0.000607218,-0.00319034,0.00121352,0.000757877,0.00121261,0,-0.00106263,0,-0.00273455,0,-5.16025,-0.908902,-1.21992,-5.36344,-0.677666,-2.03328,-0.644195,4.28109,3.66846,0.337678,-5.38374,-0.571277,-1.02556,-0.461781,0.0111675,-0.0534614,1.34367,1.82667,-0.117962,-1.44965,-0.0748498,-0.0626839,1.34898,-1.96065,-0.146381,-1.49304,-0.762185,0.0747104,1.25727,0.00966717,0.999953,0.00112753,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269369,-0.465808,1.57792,0,0,0,7.60891,4.54921,-30.1136,-202.91,-2.78094,1389.81,-182.516,-19.1146,1439.34,-220.248,-40.2981,1345.43,130.88,27.9166,1369.71,122.52,19.067,1406.7,146.817,0.274354,1325.15,147.67,-66.422,600.185,194.433,-114.323,571.646,116.988,-110.43,621.685,214.515,-114.557,601.806,-345.805,-158.461,599.107,-274.721,-113.456,634.147,-348.456,-100.505,645.964,-333.758,-99.8135,606.408,-810.202,-715.725,1285.75,-784.861,-714.748,1245.02,-761.414,-717.817,1279.23,0,0,0,-755.76,866.24,1244.85,-752.845,867.949,1295.08,-805.199,-358.34,1259.15,-760.841,-357.818,1256.09,-780.065,-356.326,1295.96,0.359257,-1.33292,1.70604,0,0
2363014,-90.0024,90.001,-14.9976,44.9915,5.00243,4.99235,-174.997,90.0051,90.0078,15.0001,44.9938,5.00095,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0,0,-0.00060676,0.000607218,-0.00212848,0.0012126,0.000757884,0.0015169,0,-0.000607218,-0.000605844,-0.00212687,0,-5.13129,-0.867653,-1.218,-5.35375,-0.653557,-2.01743,-0.631054,4.29182,3.66305,0.334705,-5.39687,-0.542575,-1.01044,-0.473455,0.0112708,-0.0535976,1.34366,1.82676,-0.118221,-1.44824,-0.0748573,-0.0626626,1.34895,-1.96095,-0.146331,-1.49273,-0.762182,0.0747072,1.25727,0.00966508,0.999953,0.0011281,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269366,-0.465808,1.57791,0,0,0,7.89403,3.30551,-31.6256,-202.922,-2.78204,1389.81,-182.51,-19.1021,1439.33,-220.263,-40.2835,1345.44,130.868,27.9254,1369.7,122.515,19.0591,1406.69,146.848,0.292385,1325.16,147.675,-66.4345,600.187,194.424,-114.32,571.648,116.999,-110.449,621.686,214.529,-114.554,601.808,-345.794,-158.458,599.096,-274.746,-113.421,634.16,-348.453,-100.518,645.959,-333.756,-99.821,606.409,-810.189,-715.724,1285.74,-784.856,-714.726,1245.02,-761.425,-717.87,1279.23,0,0,0,-755.686,866.18,1244.84,-752.845,867.957,1295.08,-805.196,-358.344,1259.14,-760.821,-357.814,1256.09,-780.066,-356.328,1295.96,0.359302,-1.33291,1.7061,0,0
2363015,-90.0024,90.001,-14.9976,44.9915,5.00243,4.99235,-174.997,90.0051,90.0078,15.0001,44.9938,5.00095,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303383,0,0,-0.00060676,0.000607218,-0.00212687,0.00121353,0.00106183,0.00182165,0,-0.000606766,-0.000605844,-0.00212524,0,-5.15614,-0.855931,-1.20799,-5.37538,-0.670173,-2.01401,-0.631205,4.26073,3.7161,0.342151,-5.39049,-0.551157,-0.997324,-0.477201,0.0112307,-0.0535875,1.34368,1.82662,-0.117954,-1.44868,-0.074861,-0.0627521,1.34901,-1.96058,-0.146851,-1.49329,-0.762182,0.0747072,1.25727,0.00966508,0.999953,0.0011281,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269365,-0.465808,1.57791,0,0,0,8.05695,3.58842,-32.062,-202.913,-2.7821,1389.79,-182.528,-19.0868,1439.33,-220.256,-40.3074,1345.43,130.864,27.9183,1369.71,122.512,19.0578,1406.7,146.828,0.290185,1325.14,147.679,-66.4297,600.175,194.413,-114.323,571.642,117,-110.45,621.691,214.506,-114.566,601.815,-345.803,-158.448,599.101,-274.729,-113.462,634.162,-348.435,-100.511,645.953,-333.752,-99.8295,606.405,-810.2,-715.721,1285.74,-784.907,-714.757,1245.02,-761.418,-717.847,1279.23,0,0,0,-755.736,866.24,1244.84,-752.878,867.979,1295.07,-805.223,-358.33,1259.15,-760.824,-357.801,1256.09,-780.065,-356.329,1295.96,0.359263,-1.33292,1.70603,0,0
2363016,-90.0024,90.001,-14.9976,44.9915,5.00243,4.99235,-174.997,90.0051,90.0078,15.0001,44.9938,5.00095,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303383,0,0,-0.00060676,0.000607218,-0.00212687,0.00121353,0.00106183,0.00182165,0,-0.000606766,-0.000605844,-0.00212524,0,-5.15614,-0.855931,-1.20799,-5.37538,-0.670173,-2.01401,-0.631205,4.26073,3.7161,0.342151,-5.39049,-0.551157,-0.997324,-0.477201,0.0112307,-0.0535875,1.34368,1.82662,-0.117954,-1.44868,-0.074861,-0.0627521,1.34901,-1.96058,-0.146851,-1.49329,-0.762182,0.0747072,1.25727,0.00966508,0.999953,0.0011281,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269365,-0.465808,1.57791,0,0,0,8.05695,3.58842,-32.062,-202.92,-2.78952,1389.79,-182.513,-19.0879,1439.35,-220.257,-40.2883,1345.44,130.848,27.9248,1369.71,122.515,19.0601,1406.7,146.838,0.27644,1325.16,147.689,-66.4302,600.188,194.421,-114.332,571.64,117,-110.461,621.704,214.544,-114.545,601.812,-345.786,-158.456,599.088,-274.721,-113.486,634.119,-348.451,-100.512,645.94,-333.769,-99.8344,606.409,-810.205,-715.721,1285.74,-784.886,-714.729,1244.99,-761.428,-717.868,1279.24,0,0,0,-755.797,866.263,1244.82,-752.866,867.953,1295.07,-805.223,-358.349,1259.15,-760.827,-357.807,1256.08,-780.061,-356.339,1295.97,0.359263,-1.33292,1.70603,0,0
2363017,-90.0024,90.001,-14.9976,44.9915,5.00243,4.99235,-174.997,90.0051,90.0078,15.0001,44.9938,5.00095,4.9937,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0,0,-0.000758457,0,-0.00167111,0.00121169,0.00106183,0.00212526,0,0,-0.00060585,-0.00166985,0,-5.14723,-0.84199,-1.21914,-5.36515,-0.666447,-2.00472,-0.608585,4.30324,3.6966,0.328781,-5.39493,-0.526083,-0.989685,-0.458858,0.011303,-0.0536919,1.34373,1.82638,-0.118343,-1.44743,-0.0748517,-0.0627379,1.349,-1.96078,-0.146927,-1.49288,-0.762182,0.0747072,1.25727,0.00966508,0.999953,0.0011281,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269365,-0.465808,1.57791,0,0,0,7.45184,2.97423,-31.6074,-202.92,-2.77895,1389.8,-182.53,-19.1037,1439.32,-220.267,-40.3106,1345.42,130.851,27.924,1369.7,122.523,19.0553,1406.69,146.787,0.269378,1325.15,147.671,-66.4333,600.184,194.439,-114.325,571.657,117.002,-110.449,621.688,214.53,-114.544,601.82,-345.798,-158.452,599.092,-274.745,-113.441,634.148,-348.458,-100.521,645.951,-333.739,-99.8227,606.399,-810.207,-715.737,1285.75,-784.874,-714.698,1244.98,-761.437,-717.871,1279.29,0,0,0,-755.812,866.275,1244.84,-752.226,867.267,1295.02,-805.218,-358.351,1259.15,-760.836,-357.806,1256.08,-780.062,-356.334,1295.96,0.359258,-1.33293,1.70604,0,0
2363018,-90.0023,90.001,-14.9978,44.9921,5.00238,4.99273,-174.997,90.0046,90.0069,15.0001,44.9945,5.00095,4.99398,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121536,-0.000608138,-0.00212206,0.0054691,-0.000606766,0.00273452,-0.00106024,-0.00394991,-0.00789384,0,0.00637098,-0.00060585,0.00166859,0,-5.14613,-0.869913,-1.2139,-5.40897,-0.654099,-2.01379,-0.660974,4.29141,3.76807,0.307947,-5.41387,-0.547019,-1.019,-0.467736,0.0112044,-0.0535434,1.34373,1.82614,-0.11798,-1.44867,-0.0748627,-0.0627559,1.34902,-1.96055,-0.146853,-1.49327,-0.762182,0.0747072,1.25727,0.00966508,0.999953,0.0011281,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.026936,-0.465808,1.57791,0,0,0,7.7599,4.72165,-29.6847,-202.917,-2.78745,1389.79,-182.535,-19.0885,1439.33,-220.259,-40.3156,1345.42,130.859,27.9145,1369.71,122.528,19.0575,1406.69,146.798,0.274725,1325.15,147.675,-66.4337,600.174,194.422,-114.331,571.648,116.993,-110.438,621.666,214.55,-114.543,601.827,-345.789,-158.456,599.092,-274.735,-113.448,634.147,-348.458,-100.519,645.94,-333.765,-99.8169,606.411,-810.203,-715.724,1285.74,-784.892,-714.725,1244.96,-761.436,-717.865,1279.25,0,0,0,-755.754,866.218,1244.84,-752.855,867.959,1295.09,-805.201,-358.336,1259.16,-760.85,-357.81,1256.08,-780.06,-356.333,1295.96,0.359262,-1.33293,1.70604,0,0
2363019,-90.0023,90.001,-14.9978,44.9919,5.00238,4.99273,-174.997,90.0046,90.0067,15.0001,44.9949,5.00095,4.99403,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000912207,-0.000303839,-0.00212366,0.0033397,-0.000606301,0.00318552,-0.00166607,-0.00425057,0.0683144,0,0.0438558,-0.000605844,0.00273042,0,-5.14524,-0.889913,-1.193,-5.39046,-0.671797,-2.02165,-0.646434,4.30581,3.66487,0.333857,-5.35126,-0.524291,-0.968011,-0.473799,0.0112241,-0.0536007,1.34372,1.8263,-0.118212,-1.44868,-0.0748633,-0.062723,1.34896,-1.96081,-0.146541,-1.4931,-0.762182,0.0747072,1.25727,0.00966508,0.999953,0.0011281,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269361,-0.465808,1.57791,0,0,0,7.59763,4.21586,-31.612,-202.914,-2.78389,1389.79,-182.52,-19.0861,1439.31,-220.264,-40.3064,1345.42,130.869,27.905,1369.69,122.527,19.056,1406.69,146.816,0.272644,1325.14,147.69,-66.4427,600.183,194.418,-114.325,571.648,116.997,-110.464,621.67,214.538,-114.551,601.8,-345.79,-158.458,599.089,-274.712,-113.471,634.123,-348.454,-100.519,645.953,-333.75,-99.8332,606.399,-810.199,-715.729,1285.75,-784.934,-714.688,1244.96,-761.448,-717.854,1279.25,0,0,0,-755.852,866.305,1244.82,-752.244,867.25,1295.03,-805.214,-358.346,1259.15,-760.832,-357.81,1256.09,-780.056,-356.335,1295.96,0.359259,-1.33294,1.70603,0,0
