frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1524138,-90.0012,90.0018,-14.9995,44.996,5.00177,4.99725,-175,90.0007,90.0029,15.0017,44.998,4.9997,4.99561,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.21241,1.74956,-0.237041,-5.34143,-0.764063,-2.00932,0.379825,3.13338,3.24219,-0.0599901,-5.74468,-0.898767,-1.30665,-0.580952,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0353388,-0.499337,1.58651,0.067878,-0.506569,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.455,-1077.47,1249.47,-858.125,-1078.78,1291.9,0,0,0,0,0,0,-807.373,502.973,1266.23,-846.275,504.551,1291.46,-829.224,-717.978,1278.4,-851.911,-718.646,1240.81,-876.254,-717.046,1278.98,0.0153821,-0.503062,1.58472,0.299855,-1.42218,1.70905,0
1524139,-90.0012,90.0018,-14.9995,44.996,5.00177,4.99725,-175,90.0008,90.0029,15.0016,44.9979,4.9997,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.20116,1.85519,-0.204997,-5.37243,-0.748087,-2.02335,0.361331,3.15107,3.26026,-0.0688737,-5.82939,-0.882601,-1.3337,-0.559022,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0353142,-0.499334,1.58651,0.0679133,-0.506582,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.454,-1077.48,1249.47,-858.138,-1078.77,1291.89,0,0,0,0,0,0,-807.367,502.972,1266.23,-846.298,504.561,1291.46,-830.382,-716.96,1278.9,-851.902,-718.56,1240.75,-873.717,-720.837,1280.17,0.0153868,-0.503062,1.58472,0.299881,-1.4222,1.70907,0
1524140,-90.0012,90.0018,-14.9995,44.996,5.00177,4.9973,-175,90.0008,90.003,15.0016,44.9979,4.99975,4.99572,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19754,1.86815,-0.254876,-5.32112,-0.76449,-2.01106,0.355827,3.19199,3.3571,-0.0196672,-5.7689,-0.905081,-1.30618,-0.553882,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0352895,-0.499341,1.58654,0.0678933,-0.506564,1.58295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.437,-1077.5,1249.49,-858.16,-1078.76,1291.91,0,0,0,0,0,0,-807.285,503.119,1266.08,-846.316,504.573,1291.47,0,0,0,-851.975,-718.57,1240.79,-876.112,-717.126,1278.59,0.0153923,-0.503062,1.58472,0.29989,-1.42215,1.70907,0
1524141,-90.0012,90.0018,-14.9995,44.996,5.00177,4.99736,-175,90.0008,90.003,15.0017,44.998,4.99981,4.99583,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19156,1.88053,-0.328218,-5.35138,-0.757441,-2.01239,0.368656,3.18023,3.51019,0.034997,-5.68094,-0.85918,-1.27842,-0.547224,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352538,-0.499351,1.58653,0.0679374,-0.506604,1.58293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.479,-1077.45,1249.49,-858.162,-1078.75,1291.91,0,0,0,0,0,0,-807.418,502.949,1266.25,-846.32,504.587,1291.47,-830.129,-717.101,1278.85,-851.966,-718.593,1240.8,-876.32,-717.074,1278.9,0.0153986,-0.503062,1.58472,0.299886,-1.42218,1.70907,0
1524142,-90.0012,90.0018,-14.9995,44.996,5.00172,4.99736,-175,90.0008,90.003,15.0017,44.998,4.99986,4.99589,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22858,1.77,-0.311324,-5.43673,-0.762537,-2.04789,0.367937,3.19446,3.56065,0.0205387,-5.662,-0.893613,-1.2679,-0.570317,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352443,-0.499336,1.58652,0.0679976,-0.506627,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.455,-1077.51,1249.5,-858.184,-1078.75,1291.9,0,0,0,0,0,0,-807.423,502.95,1266.2,-846.321,504.591,1291.48,-830.275,-717.054,1278.89,-851.969,-718.608,1240.81,-876.165,-717.068,1278.56,0.0154055,-0.503061,1.58472,0.299861,-1.42217,1.70905,0
1524143,-90.0012,90.0018,-14.9995,44.996,5.00172,4.99736,-175,90.0008,90.003,15.0017,44.998,4.99986,4.99589,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22858,1.77,-0.311324,-5.43673,-0.762537,-2.04789,0.367937,3.19446,3.56065,0.0205387,-5.662,-0.893613,-1.2679,-0.570317,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.035237,-0.499325,1.58651,0.0679867,-0.506623,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.479,-1077.48,1249.47,-858.192,-1078.76,1291.91,0,0,0,0,0,0,-807.385,503.021,1266.07,-846.324,504.577,1291.47,-830.279,-717.049,1278.94,-851.955,-718.603,1240.81,-876.214,-717.037,1278.52,0.0154129,-0.503061,1.58472,0.299891,-1.42216,1.70906,0
1524144,-90.0012,90.0018,-14.9995,44.996,5.00172,4.99736,-175,90.0008,90.003,15.0016,44.998,4.99992,4.99594,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24012,1.68458,-0.276431,-5.4674,-0.740292,-2.05745,0.363676,3.20296,3.5473,-0.0487108,-5.60825,-0.886434,-1.26934,-0.53208,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352473,-0.499304,1.58652,0.0679705,-0.506596,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.481,-1077.5,1249.48,-858.202,-1078.78,1291.9,0,0,0,0,0,0,-807.36,503.061,1266.08,-846.331,504.575,1291.47,0,0,0,-851.994,-718.585,1240.81,-876.239,-717.013,1278.49,0.0154205,-0.50306,1.58472,0.2999,-1.42217,1.70908,0
1524145,-90.0012,90.0018,-14.9995,44.996,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.00002,4.99594,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22663,1.69134,-0.265455,-5.44888,-0.759744,-2.03917,0.368532,3.15734,3.35993,-0.063785,-5.76862,-0.8995,-1.3126,-0.560483,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352574,-0.499301,1.58652,0.0679834,-0.506591,1.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.499,-1077.47,1249.46,-858.193,-1078.76,1291.9,-881.968,-1081.49,1258.59,0,0,0,-807.36,503.056,1266.11,-846.325,504.572,1291.47,-829.214,-718.043,1278.31,-851.948,-718.585,1240.82,-876.269,-716.982,1278.48,0.0154286,-0.503058,1.58472,0.299882,-1.42215,1.70907,0
1524146,-90.0012,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.00002,4.99599,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.20092,1.68285,-0.284447,-5.38509,-0.768847,-2.02254,0.351568,3.1128,3.27944,-0.0143059,-5.79077,-0.913949,-1.32283,-0.560525,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352558,-0.499298,1.58651,0.0679807,-0.506609,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.448,-1077.54,1249.47,-858.214,-1078.77,1291.9,-881.96,-1081.5,1258.58,0,0,0,-807.352,503.056,1266.05,-846.319,504.57,1291.47,0,0,0,-851.947,-718.608,1240.82,-876.513,-716.89,1278.74,0.0154372,-0.503057,1.58472,0.299892,-1.42215,1.70905,0
1524147,-90.0011,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.9979,5.00008,4.99599,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.16656,1.6713,-0.338102,-5.40214,-0.760197,-2.03071,0.355571,3.10085,3.22403,0.0224062,-5.77523,-0.905038,-1.29124,-0.555824,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352414,-0.499328,1.58652,0.0679434,-0.506619,1.58294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.485,-1077.49,1249.45,-858.199,-1078.77,1291.89,0,0,0,0,0,0,-807.388,502.982,1266.25,-846.302,504.571,1291.47,-829.223,-718.071,1278.34,-851.941,-718.631,1240.81,-876.308,-716.942,1278.44,0.0154461,-0.503056,1.58472,0.299885,-1.42214,1.70907,0
1524148,-90.0011,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0007,90.0029,15.0016,44.9979,5.00013,4.99599,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.15553,1.62267,-0.319437,-5.45455,-0.755356,-2.05461,0.365047,3.10435,3.20176,-0.0164617,-5.83355,-0.901349,-1.30353,-0.555264,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352445,-0.499317,1.58652,0.0679746,-0.506612,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.45,-1077.52,1249.48,-858.182,-1078.75,1291.9,0,0,0,0,0,0,-807.413,502.947,1266.24,-846.308,504.578,1291.48,-829.226,-718.066,1278.31,-851.929,-718.605,1240.81,-876.558,-716.823,1278.71,0.0154554,-0.503055,1.58472,0.299844,-1.42212,1.70905,0
1524149,-90.0011,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.00013,4.99605,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19571,1.55279,-0.285219,-5.46888,-0.751376,-2.03313,0.34963,3.13869,3.18554,-0.0702328,-5.79703,-0.894218,-1.30271,-0.549548,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.0352476,-0.499322,1.58651,0.0679663,-0.50661,1.58292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.434,-1077.48,1249.49,-858.177,-1078.76,1291.91,0,0,0,0,0,0,-807.342,503.037,1266.09,-846.298,504.582,1291.48,-830.283,-717.06,1278.9,-851.932,-718.613,1240.83,-876.316,-716.9,1278.41,0.015465,-0.503053,1.58472,0.299867,-1.42215,1.70907,0
1524150,-90.0011,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.00019,4.99605,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19571,1.55279,-0.285219,-5.46888,-0.751376,-2.03313,0.34963,3.14971,3.21795,-0.0899114,-5.7728,-0.879769,-1.30888,-0.549377,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830186,-0.284442,1.26147,-0.0161872,0.999754,-0.0151668,0,0,0,0,0,0,-0.035238,-0.499317,1.58651,0.0679955,-0.506649,1.58293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.457,-1077.46,1249.49,-858.162,-1078.76,1291.91,0,0,0,0,0,0,-807.354,502.981,1266.19,-846.279,504.584,1291.48,-829.218,-718.011,1278.4,-851.873,-718.553,1240.75,-876.333,-716.865,1278.39,0.0154752,-0.503052,1.58472,0.299879,-1.42213,1.70905,0
1524151,-90.0011,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.00019,4.9961,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19722,1.60357,-0.246807,-5.48886,-0.776556,-2.05014,0.354222,3.17757,3.28793,-0.0431968,-5.7775,-0.905044,-1.30557,-0.555138,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0352546,-0.49932,1.58651,0.0679733,-0.506651,1.58292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.446,-1077.45,1249.49,-858.147,-1078.75,1291.91,-881.931,-1081.5,1258.62,0,0,0,-807.293,503.083,1266.03,-846.282,504.58,1291.48,-830.228,-717.038,1278.89,-851.867,-718.539,1240.75,-876.346,-716.849,1278.36,0.0154854,-0.50305,1.58472,0.299891,-1.42213,1.70906,0
1524152,-90.0011,90.0018,-14.9995,44.9961,5.00172,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.00024,4.9961,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.14432,1.73586,-0.307082,-5.43539,-0.783061,-2.03792,0.355254,3.26548,3.31498,0.0198671,-5.73577,-0.897576,-1.30974,-0.559963,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0352731,-0.49935,1.58651,0.0679126,-0.506665,1.58295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.427,-1077.46,1249.49,-858.147,-1078.77,1291.91,0,0,0,0,0,0,-807.34,503.024,1266.19,-846.279,504.586,1291.48,-830.298,-717.058,1278.92,-851.852,-718.521,1240.75,-876.312,-716.819,1278.42,0.0154957,-0.503048,1.58472,0.29988,-1.42213,1.70907,0
1524153,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.0003,4.99616,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.1508,1.79153,-0.250943,-5.37841,-0.734538,-2.02169,0.354358,3.2302,3.34075,0.0367952,-5.7346,-0.877171,-1.27098,-0.571085,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.035292,-0.499368,1.58651,0.0679602,-0.506679,1.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.422,-1077.46,1249.49,-858.122,-1078.74,1291.91,-881.892,-1081.5,1258.6,0,0,0,-807.393,502.944,1266.22,-846.276,504.576,1291.47,-830.223,-716.957,1278.81,-851.837,-718.554,1240.75,-876.568,-716.769,1278.66,0.0155065,-0.503047,1.58472,0.29987,-1.42213,1.70905,0
1524154,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99736,-175,90.0008,90.0029,15.0016,44.998,5.0003,4.99616,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.14722,1.85275,-0.219452,-5.35741,-0.757441,-2.02241,0.34805,3.27218,3.33211,0.0342645,-5.7613,-0.864931,-1.30712,-0.558083,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.035317,-0.499394,1.58651,0.0678976,-0.506674,1.58293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.414,-1077.47,1249.47,-858.099,-1078.77,1291.9,0,0,0,0,0,0,-807.276,503.119,1266.03,-846.284,504.566,1291.47,-830.136,-717.124,1278.9,-851.831,-718.56,1240.75,-876.56,-716.735,1278.71,0.0155169,-0.503045,1.58472,0.299872,-1.42216,1.70906,0
1524155,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99741,-175,90.0008,90.0029,15.0016,44.998,5.0003,4.99621,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.17808,1.87088,-0.220836,-5.33988,-0.769796,-2.02079,0.349988,3.30631,3.36334,-0.0183722,-5.74478,-0.890988,-1.30453,-0.566411,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0353339,-0.499401,1.58649,0.0679264,-0.5067,1.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.397,-1077.49,1249.47,-858.099,-1078.77,1291.91,-881.873,-1081.51,1258.61,0,0,0,-807.3,503.092,1266.02,-846.287,504.56,1291.47,-830.24,-716.995,1278.86,-851.843,-718.567,1240.75,-876.554,-716.75,1278.71,0.0155279,-0.503044,1.58472,0.299881,-1.42217,1.70906,0
1524156,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99741,-175,90.0008,90.0029,15.0016,44.998,5.0003,4.99621,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.17808,1.87088,-0.220836,-5.33988,-0.769796,-2.02079,0.349988,3.30631,3.36334,-0.0183722,-5.74478,-0.890988,-1.30453,-0.566411,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0353526,-0.499417,1.5865,0.0679138,-0.506713,1.58289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.379,-1077.52,1249.48,-858.085,-1078.77,1291.91,-881.877,-1081.51,1258.58,0,0,0,-807.285,503.089,1266.04,-846.292,504.542,1291.46,0,0,0,-851.856,-718.566,1240.76,-876.566,-716.762,1278.75,0.0155388,-0.503042,1.58472,0.298615,-1.4215,1.70935,0
1524157,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99741,-175,90.0008,90.0029,15.0016,44.998,5.00035,4.99621,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.16319,1.82092,-0.229619,-5.38516,-0.757286,-2.02448,0.366615,3.31033,3.41899,0.0167496,-5.70569,-0.892057,-1.26427,-0.564297,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0353615,-0.499426,1.58649,0.0678965,-0.506722,1.58289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.396,-1077.5,1249.47,-858.073,-1078.76,1291.91,0,0,0,0,0,0,-807.378,503.021,1266.04,-846.293,504.55,1291.46,-830.393,-716.867,1278.87,-851.808,-718.617,1240.76,-876.619,-716.731,1278.76,0.0155497,-0.503041,1.58472,0.298616,-1.42149,1.70936,0
1524158,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99741,-175,90.0008,90.0029,15.0016,44.998,5.00035,4.99627,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.15323,1.75529,-0.261579,-5.41531,-0.757724,-2.04037,0.364741,3.2987,3.36868,0.0465903,-5.73117,-0.902566,-1.27969,-0.580204,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0353954,-0.499472,1.58652,0.0678684,-0.506722,1.58289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.447,-1077.46,1249.47,-858.062,-1078.77,1291.92,0,0,0,0,0,0,-807.338,503.03,1266.05,-846.302,504.532,1291.46,-829.149,-718.092,1278.36,-851.863,-718.575,1240.75,-873.701,-720.741,1280.23,0.0155606,-0.50304,1.58472,0.298559,-1.42147,1.70936,0
1524159,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99741,-175,90.0008,90.0028,15.0016,44.998,5.00035,4.99627,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.18164,1.74503,-0.270002,-5.40486,-0.777625,-2.02573,0.373658,3.27308,3.31513,0.0143408,-5.74055,-0.905354,-1.27964,-0.569312,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0354107,-0.499485,1.58653,0.0678279,-0.506775,1.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.418,-1077.51,1249.49,-858.089,-1078.76,1291.91,0,0,0,0,0,0,-807.427,502.925,1266.23,-846.3,504.535,1291.46,0,0,0,-851.924,-718.592,1240.79,-873.562,-721.203,1279.99,0.0155716,-0.503039,1.58472,0.298517,-1.42149,1.70938,0
1524160,-90.0011,90.0018,-14.9995,44.9962,5.00166,4.99741,-175,90.0008,90.0028,15.0016,44.998,5.00041,4.99627,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.21339,1.71916,-0.302634,-5.40253,-0.75464,-2.00647,0.357961,3.20806,3.22059,-0.00488945,-5.78275,-0.891307,-1.32223,-0.54637,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.83019,-0.284443,1.26147,-0.0162429,0.999752,-0.0152113,0,0,0,0,0,0,-0.0354651,-0.499469,1.58653,0.0677801,-0.506726,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.438,-1077.48,1249.48,-858.124,-1078.79,1291.9,0,0,0,0,0,0,-807.32,503.066,1266.03,-846.307,504.547,1291.46,-830.037,-717.266,1278.93,-851.942,-718.612,1240.81,-873.56,-721.213,1280.01,0.0155827,-0.503037,1.58472,0.299799,-1.42212,1.70905,0
1524161,-90.0011,90.0018,-14.9995,44.9963,5.00166,4.99741,-175,90.0008,90.0028,15.0016,44.9979,5.00041,4.99627,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22548,1.69805,-0.282279,-5.39171,-0.756552,-2.02346,0.366364,3.21428,3.16581,-0.0265254,-5.85038,-0.889632,-1.32379,-0.556716,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830245,-0.284449,1.26145,-0.015701,0.999765,-0.0149683,0,0,0,0,0,0,-0.0354967,-0.49948,1.58652,0.0677048,-0.506762,1.58295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.454,-1077.47,1249.48,-858.134,-1078.76,1291.9,-881.921,-1081.52,1258.59,0,0,0,-807.339,503.068,1266.01,-846.306,504.549,1291.46,-829.269,-718.093,1278.52,-851.943,-718.582,1240.81,-873.575,-721.198,1280.01,0.0155936,-0.503037,1.58472,0.298575,-1.42149,1.70937,0
