frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
930353,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27227,0.486819,-0.389583,-5.85723,-0.288263,-2.01384,0.0520964,3.35518,3.10948,0.298133,-5.98988,-1.52883,-1.28289,-0.478932,0.0340058,-0.300365,1.36359,1.85542,-0.099965,-1.5071,-0.0531725,-0.301474,1.3658,-1.93196,-0.123856,-1.56841,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.42087e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234944,-0.70192,1.57881,-177.756,-232.946,1404.59,-159.982,-251.493,1454.2,-196.419,-267.499,1358.87,157.132,-225.388,1394.4,147.264,-234.373,1431.03,172.79,-252.694,1349.53,-310.136,-352.842,606.327,-294.747,-295.121,615.645,-236.875,-314.017,644.368,-309.746,-296.325,654.703,157.17,-341.634,642.618,191.405,-299.501,623.047,235.296,-350.197,594.24,254.636,-351.757,625.225,-806.982,-708.866,1253.78,-761.694,-707.989,1265.41,-786.923,-710.391,1298.48,-767.329,872.204,1244.74,-737.22,872.081,1272.5,-784.862,875.449,1289.74,-777.318,-351.849,1244.26,-761.288,-350.91,1287.46,-805.786,-349.105,1280.25,0.359956,-1.33317,1.70622,1
930354,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26578,0.493375,-0.392195,-5.83329,-0.308555,-1.99463,0.0469177,3.36549,3.08968,0.275707,-5.97034,-1.52898,-1.27905,-0.490754,0.033941,-0.300311,1.36361,1.8551,-0.0995722,-1.50785,-0.0534015,-0.301987,1.3657,-1.93233,-0.122731,-1.57159,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.40441e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234942,-0.70192,1.57881,-177.749,-232.963,1404.6,-160.021,-251.523,1454.16,-196.586,-267.497,1358.74,157.133,-225.385,1394.41,147.269,-234.365,1431.04,172.758,-252.675,1349.5,-310.144,-352.829,606.326,-294.738,-295.112,615.657,-236.867,-313.987,644.409,-309.747,-296.325,654.714,157.156,-341.639,642.601,191.406,-299.5,623.053,235.296,-350.189,594.241,254.642,-351.764,625.219,-806.982,-708.873,1253.79,-761.73,-707.909,1265.41,-786.92,-710.391,1298.48,-767.318,872.178,1244.75,-737.188,872.07,1272.5,-784.903,875.492,1289.74,-777.325,-351.812,1244.23,-761.259,-350.94,1287.44,-805.773,-349.111,1280.25,0.359903,-1.33312,1.7062,1
930355,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30264,0.517222,-0.386662,-5.84393,-0.317307,-2.00569,0.0595903,3.34808,3.13521,0.282027,-5.9627,-1.47109,-1.27364,-0.481491,0.0339259,-0.300234,1.36359,1.85527,-0.099674,-1.50829,-0.0531641,-0.301515,1.36582,-1.93181,-0.123798,-1.56847,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.38795e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234941,-0.70192,1.57881,-177.751,-232.957,1404.59,-159.985,-251.49,1454.21,-196.416,-267.516,1358.85,157.146,-225.386,1394.4,147.269,-234.373,1431.04,172.767,-252.7,1349.5,-310.145,-352.836,606.32,-294.751,-295.11,615.65,-236.863,-314.016,644.341,-309.767,-296.312,654.702,157.165,-341.647,642.594,191.392,-299.501,623.042,235.291,-350.196,594.239,254.661,-351.745,625.206,-806.992,-708.862,1253.79,-761.704,-707.935,1265.42,-786.93,-710.385,1298.46,-767.327,872.208,1244.75,-737.257,872.12,1272.51,-784.883,875.477,1289.74,-777.334,-351.854,1244.25,-761.265,-350.935,1287.44,-805.783,-349.119,1280.25,0.36005,-1.33297,1.7062,1
930356,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30098,0.495861,-0.403791,-5.82718,-0.29365,-2.02256,0.0275391,3.35727,3.11977,0.282721,-5.99841,-1.52632,-1.26099,-0.496219,0.033997,-0.300391,1.36364,1.855,-0.099838,-1.50713,-0.0531631,-0.301517,1.36584,-1.93164,-0.123886,-1.56862,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.37149e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023494,-0.70192,1.57881,-177.747,-232.964,1404.59,-160.001,-251.481,1454.18,-196.404,-267.52,1358.87,157.139,-225.387,1394.41,147.286,-234.365,1431.04,172.786,-252.708,1349.49,-310.139,-352.837,606.319,-294.759,-295.097,615.636,-236.873,-313.994,644.362,-309.744,-296.319,654.71,157.157,-341.631,642.592,191.394,-299.523,623.028,235.308,-350.188,594.234,254.66,-351.768,625.218,-806.984,-708.863,1253.77,-761.71,-707.954,1265.4,-786.909,-710.405,1298.47,-767.291,872.188,1244.75,-737.249,872.116,1272.52,-784.893,875.491,1289.73,-777.319,-351.892,1244.24,-761.256,-350.956,1287.45,-805.785,-349.114,1280.24,0.360033,-1.33294,1.70623,1
930357,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28154,0.514426,-0.392165,-5.82715,-0.309081,-2.00055,0.0675365,3.35038,3.10953,0.270753,-6.00318,-1.50632,-1.28419,-0.483751,0.0339743,-0.300344,1.36359,1.85536,-0.0997497,-1.50769,-0.0531389,-0.301486,1.36582,-1.9318,-0.123776,-1.56825,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.35502e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023494,-0.70192,1.57881,-177.741,-232.959,1404.6,-159.98,-251.465,1454.19,-196.395,-267.511,1358.86,157.144,-225.397,1394.41,147.271,-234.376,1431.04,172.784,-252.687,1349.52,-310.152,-352.844,606.304,-294.775,-295.096,615.664,-236.878,-314.023,644.331,-309.759,-296.328,654.693,157.174,-341.652,642.586,191.394,-299.516,623.034,235.3,-350.185,594.236,254.657,-351.769,625.217,-806.969,-708.875,1253.78,-761.701,-708.021,1265.41,-786.911,-710.399,1298.48,-767.276,872.173,1244.76,-737.064,872.084,1272.49,-784.906,875.5,1289.73,-777.313,-351.841,1244.3,-761.252,-350.934,1287.46,-805.77,-349.12,1280.24,0.359965,-1.33315,1.70622,1
930358,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26433,0.482585,-0.408725,-5.84348,-0.310787,-2.00226,0.0581785,3.35909,3.13221,0.280513,-5.99282,-1.51393,-1.28006,-0.456662,0.034013,-0.300484,1.36354,1.85529,-0.0988221,-1.50734,-0.0531694,-0.301553,1.36582,-1.93185,-0.123895,-1.56862,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.33855e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023494,-0.70192,1.57881,-177.743,-232.968,1404.59,-159.985,-251.477,1454.18,-196.414,-267.517,1358.86,157.152,-225.381,1394.39,147.28,-234.376,1431.04,172.761,-252.435,1349.53,-310.136,-352.838,606.317,-294.745,-295.114,615.641,-236.861,-314.016,644.337,-309.772,-296.331,654.685,157.176,-341.657,642.589,191.401,-299.515,623.037,235.295,-350.189,594.248,254.659,-351.774,625.223,-806.971,-708.865,1253.77,-761.695,-707.955,1265.4,-786.909,-710.388,1298.47,-767.29,872.197,1244.76,-737.139,872.073,1272.54,-784.878,875.473,1289.74,-777.252,-351.929,1244.29,-761.251,-350.944,1287.46,-805.769,-349.121,1280.25,0.359861,-1.33305,1.70632,1
930359,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28432,0.502214,-0.406394,-5.85061,-0.300036,-2.00442,0.0404988,3.32187,3.11194,0.275246,-5.96663,-1.49508,-1.26869,-0.487147,0.034018,-0.300332,1.36358,1.85529,-0.0996733,-1.50706,-0.0531694,-0.301535,1.3658,-1.93194,-0.123869,-1.56866,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.32208e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023494,-0.70192,1.57881,-177.737,-232.963,1404.58,-159.969,-251.504,1454.2,-196.409,-267.505,1358.87,157.149,-225.387,1394.4,147.287,-234.389,1431.03,172.797,-252.681,1349.53,-310.14,-352.85,606.305,-294.712,-295.149,615.617,-236.865,-314.036,644.34,-309.744,-296.329,654.692,157.182,-341.659,642.591,191.409,-299.522,623.036,235.301,-350.188,594.241,254.654,-351.769,625.211,-806.986,-708.889,1253.75,-761.706,-707.987,1265.41,-786.914,-710.4,1298.47,-767.288,872.181,1244.75,-737.212,872.112,1272.52,-784.888,875.483,1289.74,-777.274,-351.927,1244.26,-761.26,-350.93,1287.46,-805.771,-349.121,1280.25,0.35985,-1.33305,1.70632,1
930360,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28432,0.502214,-0.406394,-5.85061,-0.300036,-2.00442,0.0404988,3.32187,3.11194,0.275246,-5.96663,-1.49508,-1.26869,-0.487147,0.0340411,-0.300551,1.36354,1.85534,-0.0987037,-1.50704,-0.0533559,-0.30201,1.3657,-1.9326,-0.123176,-1.57102,-0.766425,0.0812686,1.25807,0.0139465,0.9999,-0.00223992,6.25731e-310,6.25731e-310,0,5.48286e-310,2.30562e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234941,-0.70192,1.57881,-177.73,-232.961,1404.59,-159.969,-251.472,1454.18,-196.569,-267.503,1358.74,157.154,-225.386,1394.4,147.286,-234.375,1431.03,172.785,-252.458,1349.51,-310.151,-352.844,606.306,-294.716,-295.132,615.618,-236.869,-314.033,644.366,-309.741,-296.334,654.689,157.172,-341.632,642.595,191.413,-299.518,623.047,235.311,-350.194,594.243,254.669,-351.762,625.214,-806.986,-708.862,1253.79,-761.704,-707.997,1265.39,-786.9,-710.403,1298.48,-767.307,872.203,1244.76,-737.231,872.123,1272.5,-784.883,875.47,1289.73,-777.236,-351.97,1244.25,-761.255,-350.906,1287.44,-805.769,-349.114,1280.24,0.360113,-1.333,1.70624,1
930361,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27732,0.482398,-0.427556,-5.83294,-0.307858,-2.00683,0.0501976,3.34446,3.11368,0.272128,-5.97278,-1.49408,-1.26615,-0.476995,0.0339736,-0.300279,1.36355,1.85553,-0.0995153,-1.50791,-0.0531543,-0.301499,1.3658,-1.93181,-0.123485,-1.56854,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.28915e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234942,-0.70192,1.57881,-177.736,-232.961,1404.6,-159.982,-251.488,1454.18,-196.401,-267.508,1358.86,157.156,-225.392,1394.41,147.279,-234.379,1431.03,172.798,-252.691,1349.51,-310.145,-352.844,606.315,-294.742,-295.132,615.638,-236.893,-313.999,644.334,-309.752,-296.338,654.693,157.187,-341.65,642.593,191.424,-299.511,623.043,235.298,-350.199,594.257,254.659,-351.779,625.199,-806.979,-708.875,1253.78,-761.713,-708,1265.42,-786.923,-710.374,1298.46,-767.305,872.196,1244.76,-737.225,872.135,1272.55,-784.859,875.47,1289.74,-777.337,-351.828,1244.33,-761.242,-350.933,1287.45,-805.766,-349.131,1280.24,0.360033,-1.33297,1.70621,1
930362,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99587,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.283,0.485617,-0.39495,-5.82582,-0.302208,-2.02575,0.047397,3.35787,3.09927,0.274727,-5.96745,-1.50673,-1.27737,-0.487577,0.0340373,-0.300431,1.36362,1.85512,-0.0999553,-1.50674,-0.0531063,-0.301367,1.36576,-1.93207,-0.123386,-1.56738,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.27268e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234943,-0.70192,1.57881,-177.755,-232.962,1404.6,-159.959,-251.494,1454.19,-196.393,-267.511,1358.86,157.147,-225.392,1394.4,147.291,-234.378,1431.04,172.804,-252.697,1349.51,-310.152,-352.846,606.318,-294.719,-295.143,615.62,-236.88,-314.014,644.346,-309.755,-296.336,654.697,157.175,-341.657,642.604,191.415,-299.515,623.037,235.301,-350.2,594.245,254.663,-351.793,625.222,-806.968,-708.869,1253.79,-761.703,-707.988,1265.42,-786.902,-710.397,1298.48,-767.295,872.197,1244.75,-737.162,872.06,1272.49,-784.874,875.488,1289.74,-777.257,-351.93,1244.35,-761.231,-350.951,1287.45,-805.764,-349.118,1280.24,0.360055,-1.33296,1.70622,1
930363,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3015,0.503281,-0.389894,-5.84269,-0.289172,-2.01371,0.0340293,3.35212,3.119,0.263927,-5.97408,-1.48349,-1.27315,-0.467882,0.0339462,-0.300234,1.3636,1.85535,-0.0998908,-1.50827,-0.0531674,-0.301609,1.36583,-1.93186,-0.12403,-1.56891,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.25621e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234943,-0.70192,1.57881,-177.721,-232.967,1404.59,-159.966,-251.47,1454.2,-196.401,-267.496,1358.87,157.163,-225.396,1394.41,147.286,-234.373,1431.04,172.787,-252.722,1349.52,-310.138,-352.839,606.319,-294.777,-295.111,615.645,-236.869,-314.018,644.359,-309.753,-296.338,654.696,157.175,-341.646,642.607,191.412,-299.533,623.035,235.316,-350.184,594.25,254.658,-351.782,625.236,-806.98,-708.875,1253.78,-761.689,-707.953,1265.41,-786.904,-710.402,1298.49,-767.311,872.211,1244.75,-737.085,872.06,1272.49,-784.878,875.505,1289.73,-777.247,-351.968,1244.31,-761.241,-350.94,1287.44,-805.763,-349.116,1280.25,0.35992,-1.33313,1.7062,1
930364,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30377,0.496387,-0.391481,-5.81847,-0.322644,-2.02024,0.0407442,3.33638,3.10856,0.271267,-5.96118,-1.52024,-1.27815,-0.470336,0.0339463,-0.300266,1.36358,1.85534,-0.0997088,-1.50833,-0.053164,-0.301499,1.36577,-1.93181,-0.123235,-1.56893,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.23974e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234945,-0.70192,1.57881,-177.719,-232.973,1404.59,-159.972,-251.551,1454.16,-196.39,-267.511,1358.86,157.165,-225.398,1394.4,147.287,-234.374,1431.04,172.782,-252.68,1349.52,-310.147,-352.844,606.311,-294.717,-295.138,615.622,-236.856,-314.045,644.341,-309.759,-296.321,654.707,157.195,-341.65,642.605,191.425,-299.522,623.039,235.306,-350.196,594.252,254.66,-351.786,625.235,-806.976,-708.864,1253.79,-761.708,-707.946,1265.43,-786.904,-710.399,1298.47,-767.329,872.204,1244.76,-737.241,872.116,1272.54,-784.867,875.478,1289.74,-777.238,-351.958,1244.37,-761.243,-350.942,1287.45,-805.772,-349.118,1280.25,0.35999,-1.33318,1.70622,1
930365,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27328,0.499457,-0.385252,-5.8504,-0.307385,-2.0085,0.0301976,3.35204,3.10422,0.288108,-6.00763,-1.49985,-1.2634,-0.475226,0.0340008,-0.300347,1.36359,1.85521,-0.0995544,-1.50744,-0.0533795,-0.301999,1.3657,-1.9324,-0.122882,-1.57141,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.22328e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.70192,1.57881,-177.736,-232.968,1404.59,-160,-251.508,1454.16,-196.571,-267.498,1358.74,157.159,-225.387,1394.4,147.295,-234.375,1431.03,172.802,-252.684,1349.5,-310.136,-352.842,606.316,-294.764,-295.111,615.643,-236.861,-314.014,644.385,-309.738,-296.334,654.712,157.186,-341.643,642.609,191.407,-299.512,623.04,235.311,-350.207,594.253,254.654,-351.764,625.215,-806.976,-708.861,1253.78,-761.719,-707.988,1265.39,-786.903,-710.396,1298.47,-767.329,872.187,1244.76,-737.17,872.082,1272.5,-784.905,875.505,1289.75,-777.218,-351.989,1244.28,-761.239,-350.959,1287.46,-805.759,-349.126,1280.26,0.360034,-1.33288,1.70625,1
930366,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27328,0.499457,-0.385252,-5.8504,-0.307385,-2.0085,0.0301976,3.35204,3.10422,0.288108,-6.00763,-1.49985,-1.2634,-0.475226,0.0339756,-0.300318,1.36362,1.85498,-0.099671,-1.5076,-0.0531816,-0.301631,1.36585,-1.93167,-0.123831,-1.56918,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.20682e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234948,-0.70192,1.57881,-177.726,-232.97,1404.6,-159.988,-251.477,1454.19,-196.408,-267.501,1358.87,157.155,-225.393,1394.4,147.298,-234.38,1431.03,172.776,-252.68,1349.51,-310.144,-352.849,606.322,-294.759,-295.109,615.653,-236.88,-314.01,644.382,-309.749,-296.339,654.704,157.178,-341.651,642.603,191.407,-299.512,623.036,235.305,-350.201,594.238,254.646,-351.779,625.21,-806.967,-708.873,1253.78,-761.71,-707.977,1265.41,-786.907,-710.396,1298.46,-767.306,872.203,1244.76,-737.226,872.111,1272.51,-784.876,875.474,1289.75,-777.319,-351.871,1244.36,-761.257,-350.939,1287.46,-805.769,-349.132,1280.27,0.360105,-1.33301,1.70623,1
930367,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29233,0.464144,-0.413852,-5.82844,-0.300771,-2.03588,0.0569123,3.35757,3.10645,0.280959,-5.97457,-1.48912,-1.27063,-0.486544,0.0339709,-0.300303,1.3636,1.85518,-0.0996588,-1.50777,-0.0533437,-0.301936,1.36566,-1.93289,-0.123176,-1.57053,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.19035e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023495,-0.70192,1.57881,-177.738,-232.96,1404.59,-159.947,-251.497,1454.2,-196.572,-267.515,1358.74,157.155,-225.388,1394.4,147.288,-234.374,1431.04,172.784,-252.684,1349.51,-310.156,-352.826,606.323,-294.704,-295.129,615.633,-236.851,-314.025,644.36,-309.743,-296.327,654.698,157.195,-341.652,642.596,191.418,-299.519,623.049,235.314,-350.193,594.242,254.666,-351.78,625.22,-806.984,-708.873,1253.78,-761.704,-707.978,1265.38,-786.897,-710.407,1298.48,-767.275,872.168,1244.76,-737.206,872.071,1272.51,-784.9,875.488,1289.74,-777.314,-351.877,1244.35,-761.241,-350.935,1287.43,-805.758,-349.135,1280.25,0.359928,-1.33313,1.7062,1
930368,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29665,0.527642,-0.403635,-5.83094,-0.287636,-1.99949,0.0559522,3.36539,3.1112,0.2766,-5.95583,-1.50845,-1.27191,-0.458182,0.0340083,-0.300371,1.36361,1.85514,-0.0997508,-1.50719,-0.0531767,-0.301445,1.36576,-1.93179,-0.123146,-1.56885,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.17388e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023495,-0.70192,1.57881,-177.738,-232.953,1404.59,-159.997,-251.525,1454.15,-196.405,-267.501,1358.86,157.151,-225.388,1394.4,147.292,-234.373,1431.03,172.795,-252.684,1349.51,-310.155,-352.836,606.322,-294.71,-295.131,615.626,-236.866,-314.014,644.354,-309.742,-296.338,654.712,157.183,-341.648,642.601,191.409,-299.511,623.056,235.299,-350.206,594.237,254.649,-351.777,625.223,-806.987,-708.875,1253.79,-761.712,-707.99,1265.36,-786.912,-710.391,1298.46,-767.291,872.19,1244.75,-737.193,872.056,1272.51,-784.893,875.495,1289.74,-777.333,-351.845,1244.28,-761.256,-350.945,1287.46,-805.769,-349.118,1280.25,0.360052,-1.33293,1.70622,1
930369,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0018,90.003,14.9994,44.9965,5.00027,4.99582,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29992,0.531864,-0.388728,-5.83113,-0.30448,-1.98357,0.0362021,3.35939,3.07629,0.293089,-5.98554,-1.49424,-1.27419,-0.483417,0.0339906,-0.300362,1.36361,1.85521,-0.0999058,-1.50749,-0.0531358,-0.301478,1.36581,-1.93196,-0.123901,-1.56812,-0.766425,0.0812682,1.25807,0.0139466,0.9999,-0.00224032,6.25731e-310,6.25731e-310,0,5.48286e-310,2.15742e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234951,-0.70192,1.57881,-177.74,-232.968,1404.6,-159.966,-251.477,1454.19,-196.392,-267.509,1358.88,157.151,-225.392,1394.4,147.285,-234.37,1431.04,172.786,-252.674,1349.52,-310.139,-352.83,606.32,-294.769,-295.113,615.645,-236.877,-314.016,644.342,-309.746,-296.337,654.704,157.181,-341.643,642.615,191.407,-299.509,623.051,235.317,-350.2,594.246,254.646,-351.78,625.226,-806.995,-708.824,1253.74,-761.692,-708.015,1265.44,-786.93,-710.373,1298.47,-767.299,872.192,1244.75,-737.272,872.103,1272.52,-784.869,875.458,1289.74,-777.26,-351.934,1244.26,-761.258,-350.936,1287.43,-805.766,-349.118,1280.24,0.360045,-1.33296,1.70621,1
