frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2897618,-98.8456,110.209,3.27015,-24.3781,-2.53033,-121.921,-32.4394,97.7901,107.806,-1.09964,-16.1349,2.8217,-106.837,-28.0175,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00723543,-0.0572126,-0.0257276,0.0302045,0.0169277,-0.0151919,-0.526165,-0.00116773,-0.0589221,0.0168792,0.417233,0.00113184,0.501035,0.177148,5.94191,0.885387,-1.67847,3.68463,-0.863099,0.515727,-0.427093,-6.97482,6.91665,0.418999,4.44062,-0.154933,1.80403,-1.02507,0.0380989,-0.403549,1.55104,1.76686,0.152912,-1.49665,-0.0493866,-0.406809,1.56336,-2.01041,0.12167,-1.54653,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.092539,-1.04432,1.58129,0.365058,-1.01322,1.60683,0,0,0,0,0,0,0,0,0,0,0,0,0.126835,-0.903153,1.7602,-30.0978,-1.45172,-418.375,33.1619,-8.94347,-437.716,-171.068,-353.565,1627.25,-149.019,-382.863,1669.3,-193.097,-376.671,1576.12,163.853,-335.464,1586.28,157.956,-353.237,1620.28,174.6,-350.628,1534.95,-592.389,-284.358,1132.46,-601.062,-254.253,1064.96,-630.994,-258.246,1093.97,-644.449,-316.532,1064.56,424.948,-302.31,1036.27,464.707,-307.398,995.023,474.339,-235.892,995.371,448.967,-230.762,970.023,-753.156,-733.553,1251.45,-770.713,-731.998,1294.81,-800.199,-734.791,1265.69,0,0,0,-779.079,849.169,1297,-747.612,849.105,1270.47,-793.353,-375.22,1286.87,-780.03,-374.026,1244.02,-747.605,-375.355,1275.62,0.364149,-1.32923,1.70647,1,1
2897619,-98.8456,110.208,3.2696,-24.3779,-2.53021,-121.921,-32.4442,97.7901,107.805,-1.09952,-16.1307,2.8217,-106.832,-28.0162,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00529325,-0.0707548,-0.0364335,0.0291198,0.0165133,-0.0197096,-0.412264,-0.000551825,-0.077862,0.0165176,0.371222,0.000619848,0.350777,0.129499,5.68202,0.584629,-1.74163,3.69215,-0.932102,0.624109,-0.421977,-6.87908,6.82361,0.294524,4.3673,-0.275995,1.79002,-1.03125,0.0380158,-0.403558,1.55096,1.76695,0.152927,-1.49622,-0.0496394,-0.406457,1.56325,-2.00995,0.124695,-1.54973,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.092978,-1.04414,1.58098,0.364818,-1.01346,1.6064,0,0,0,0,0,0,0,0,0,0,0,0,0.126899,-0.903446,1.75964,-29.9562,-0.201671,-417.021,32.7363,-9.2268,-435.311,-171.162,-353.504,1627.2,-149.32,-383.002,1668.96,-193.189,-376.617,1576.07,163.735,-335.381,1586.23,157.842,-353.149,1620.23,174.491,-350.516,1534.9,-592.554,-284.306,1132.44,-601.208,-254.187,1064.94,-631.153,-258.216,1093.94,-644.601,-316.489,1064.54,424.872,-302.188,1036.21,464.62,-307.284,994.941,474.229,-235.704,995.335,448.914,-230.548,969.98,-753.156,-733.599,1251.45,-770.707,-732.045,1294.81,-800.219,-734.833,1265.7,0,0,0,-779.075,849.142,1297.01,-747.522,849.156,1270.33,-793.357,-375.27,1286.87,-779.997,-374.061,1244.05,-747.617,-375.38,1275.61,0.364148,-1.32921,1.70648,1,1
2897620,-98.8456,110.207,3.26957,-24.3777,-2.52985,-121.922,-32.4483,97.7901,107.804,-1.09921,-16.1276,2.8217,-106.828,-28.0152,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00370771,-0.085393,-0.0284506,0.0221258,0.0183435,-0.0291792,-0.470552,-0.000474384,-0.153025,0.0194836,0.251463,0.000607672,0.379572,0.117417,5.50537,0.498076,-1.59501,3.59291,-0.825506,0.591162,-0.413384,-6.79095,6.71856,0.336919,4.41501,-0.227441,1.85928,-0.986437,0.0378297,-0.403289,1.55092,1.76703,0.152965,-1.49737,-0.049728,-0.406347,1.56324,-2.00993,0.124682,-1.5491,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0934166,-1.04396,1.58066,0.364579,-1.01371,1.60598,0,0,0,0,0,0,0,0,0,0,0,0,0.126964,-0.903741,1.75909,-30.101,-0.218427,-417.793,34.3689,-8.89379,-436.547,-171.286,-353.451,1627.19,-149.418,-382.949,1668.96,-193.294,-376.554,1576.06,163.628,-335.297,1586.19,157.714,-353.057,1620.18,174.37,-350.454,1534.88,-592.707,-284.271,1132.42,-601.353,-254.156,1064.93,-631.304,-258.218,1093.92,-644.923,-316.434,1064.42,424.765,-302.019,1036.17,464.579,-307.186,994.863,474.107,-235.549,995.328,448.424,-230.855,969.99,-753.177,-733.657,1251.45,-770.741,-732.092,1294.81,-800.236,-734.877,1265.67,0,0,0,-779.087,849.1,1297.01,-747.544,849.122,1270.36,-793.374,-375.319,1286.89,-780.049,-374.091,1244.04,-747.632,-375.384,1275.67,0.364152,-1.32921,1.70648,1,1
2897621,-98.8456,110.206,3.26952,-24.3775,-2.52951,-121.922,-32.4508,97.7901,107.803,-1.09885,-16.1255,2.82175,-106.826,-28.0144,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00233208,-0.0809619,-0.0101526,0.0201143,0.0202113,-0.0355148,-0.228191,0,-0.0653697,0.0227707,0.204918,0.00106344,0.302797,0.0828843,5.45383,0.584182,-1.50877,3.60845,-0.781656,0.554944,-0.411576,-6.7127,6.72463,0.435307,4.34906,-0.186168,1.73719,-1.01731,0.0375864,-0.403252,1.55083,1.76781,0.151734,-1.49976,-0.0497962,-0.40641,1.56328,-2.00969,0.12384,-1.54881,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0938545,-1.04378,1.58035,0.364338,-1.01396,1.60556,0,0,0,0,0,0,0,0,0,0,0,0,0.127029,-0.904041,1.75852,-30.8403,0.384574,-418.667,30.7737,-9.26381,-436.029,-171.386,-353.409,1627.16,-149.501,-382.88,1669.01,-193.386,-376.527,1576.04,163.503,-335.235,1586.17,157.509,-352.886,1620.2,174.256,-350.374,1534.83,-592.852,-284.255,1132.42,-601.496,-254.119,1064.93,-631.467,-258.206,1093.93,-645.051,-316.444,1064.41,424.654,-301.877,1036.18,464.394,-306.939,994.956,474.002,-235.38,995.326,448.357,-230.656,970.194,-753.207,-733.675,1251.44,-770.773,-732.114,1294.81,-800.281,-734.907,1265.67,0,0,0,-779.107,849.061,1297,-747.558,849.086,1270.37,-793.488,-375.372,1286.99,-779.98,-374.119,1244.03,-747.649,-375.444,1275.6,0.364146,-1.32921,1.70648,1,1
2897622,-98.8456,110.206,3.26952,-24.3775,-2.52951,-121.922,-32.4508,97.79,107.802,-1.0986,-16.1237,2.82175,-106.821,-28.0135,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00233208,-0.0809619,-0.0101526,0.0201143,0.0202113,-0.0355148,-0.228191,-0.000810237,-0.101626,0.0270441,0.176755,0.00106344,0.522871,0.0821838,5.45383,0.584182,-1.50877,3.60845,-0.781656,0.554944,-0.411576,-6.71578,6.81582,0.363198,4.30544,-0.205538,1.73516,-1.00754,0.0375864,-0.403252,1.55083,1.76781,0.151734,-1.49976,-0.0497962,-0.40641,1.56328,-2.00969,0.12384,-1.54881,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0938545,-1.04378,1.58035,0.364338,-1.01396,1.60556,0,0,0,0,0,0,0,0,0,0,0,0,0.127029,-0.904041,1.75852,-30.8403,0.384574,-418.667,30.7737,-9.26381,-436.029,-171.466,-353.38,1627.17,-149.616,-382.881,1668.99,-193.491,-376.494,1576.04,163.401,-335.139,1586.17,157.401,-352.816,1620.2,174.17,-350.303,1534.83,-592.964,-284.234,1132.43,-601.611,-254.118,1064.93,-631.57,-258.208,1093.91,-645.152,-316.44,1064.41,424.537,-301.715,1036.17,464.216,-306.685,995.093,473.869,-235.204,995.337,448.246,-230.467,970.225,-753.233,-733.659,1251.44,-770.801,-732.125,1294.8,-800.331,-734.931,1265.67,0,0,0,-779.124,849.052,1297.01,-747.652,848.99,1270.41,-793.516,-375.395,1287.01,-780.065,-374.126,1244.06,-747.663,-375.491,1275.63,0.364146,-1.32921,1.70648,1,1
2897623,-98.8456,110.205,3.2691,-24.3771,-2.52924,-121.924,-32.4559,97.79,107.801,-1.09854,-16.1218,2.82175,-106.816,-28.0129,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0,-0.0535726,-0.013945,0.0206965,0.0205496,-0.0846294,-0.365772,-0.00132829,-0.0891136,0.0248035,0.186119,0.000607672,0.379477,0.0796969,5.33227,0.752635,-1.56831,3.64882,-0.865814,0.552864,-0.403164,-6.68425,6.79455,0.258765,4.37978,-0.321184,1.82079,-1.02175,0.0374016,-0.403115,1.55084,1.76766,0.151967,-1.4992,-0.0499846,-0.406242,1.56327,-2.00963,0.12425,-1.54856,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0947305,-1.04344,1.57971,0.363856,-1.01446,1.60471,0,0,0,0,0,0,0,0,0,0,0,0,0.127162,-0.904646,1.75739,-29.4821,1.57449,-412.981,32.5606,-8.033,-437.093,-171.589,-353.348,1627.16,-149.705,-382.843,1668.98,-193.57,-376.455,1576.05,163.287,-335.061,1586.17,157.307,-352.736,1620.21,174.042,-350.201,1534.83,-593.074,-284.232,1132.42,-601.727,-254.113,1064.91,-631.697,-258.171,1093.9,-645.286,-316.429,1064.38,424.407,-301.546,1036.16,464.095,-306.518,995.087,473.724,-234.982,995.361,448.105,-230.314,970.255,-753.252,-733.665,1251.47,-770.825,-732.117,1294.81,-800.366,-734.902,1265.68,0,0,0,-779.125,849.077,1297,-747.538,849.103,1270.37,-793.518,-375.37,1287,-780.092,-374.1,1244.03,-747.664,-375.5,1275.58,0.364154,-1.32921,1.70647,1,1
2897624,-98.8456,110.205,3.26899,-24.3769,-2.52881,-121.926,-32.4577,97.7899,107.8,-1.09818,-16.1198,2.82175,-106.815,-28.0124,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.000831157,-0.0454456,-0.0144216,0.0185954,0.0248755,-0.184373,-0.193558,-0.00180883,-0.0905118,0.0264047,0.176755,0.000607678,0.100567,0.0621713,5.37422,0.883988,-1.51532,3.72318,-0.831909,0.568739,-0.415222,-6.73776,6.90526,0.342612,4.37449,-0.196725,1.74487,-1.0114,0.0373601,-0.403084,1.55082,1.76801,0.152237,-1.49816,-0.0501155,-0.406429,1.56332,-2.00955,0.123744,-1.5497,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0951659,-1.04327,1.57939,0.363614,-1.01471,1.60428,0,0,0,0,0,0,0,0,0,0,0,0,0.127231,-0.904952,1.75682,-30.5389,2.83917,-412.192,32.7352,-8.13942,-434.858,-171.665,-353.33,1627.18,-149.819,-382.81,1669.02,-193.678,-376.442,1576.05,163.17,-334.97,1586.21,157.2,-352.66,1620.21,173.959,-350.116,1534.85,-593.179,-284.254,1132.43,-601.843,-254.145,1064.92,-631.822,-258.189,1093.91,-645.377,-316.44,1064.4,424.292,-301.377,1036.19,464.054,-306.433,994.905,473.579,-234.803,995.374,447.889,-230.011,970.15,-753.245,-733.605,1251.46,-770.831,-732.076,1294.82,-800.354,-734.871,1265.67,0,0,0,-779.116,849.1,1297,-747.581,849.174,1270.33,-793.522,-375.332,1287.01,-780.149,-374.058,1244.05,-747.674,-375.505,1275.64,0.364152,-1.3292,1.70648,1,1
2897625,-98.8455,110.205,3.26894,-24.3768,-2.52841,-121.928,-32.4598,97.7899,107.799,-1.09738,-16.1178,2.82181,-106.813,-28.0117,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00118087,-0.026199,-0.0142022,0.0171914,0.0253347,-0.190487,-0.0853298,-0.00273198,-0.0657815,0.0576863,0.197328,0.00106344,0.131026,0.0618113,5.35331,0.977979,-1.52244,3.70891,-0.81271,0.507003,-0.417788,-6.75361,6.99179,0.441711,4.31478,-0.150418,1.6913,-1.02964,0.0373701,-0.403256,1.55081,1.76825,0.151839,-1.49651,-0.0500851,-0.406703,1.56335,-2.01025,0.120987,-1.54728,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0956017,-1.0431,1.57907,0.36337,-1.01496,1.60386,0,0,0,0,0,0,0,0,0,0,0,0,0.127301,-0.905258,1.75625,-28.7235,1.14091,-412.507,32.8579,-8.18857,-438.005,-171.737,-353.3,1627.19,-149.71,-382.595,1669.28,-193.779,-376.418,1576.06,163.059,-334.898,1586.2,157.107,-352.586,1620.23,173.885,-350.029,1534.86,-593.287,-284.274,1132.44,-601.953,-254.157,1064.93,-631.931,-258.226,1093.91,-645.462,-316.48,1064.39,424.183,-301.221,1036.22,463.945,-306.246,994.927,473.456,-234.594,995.414,448.13,-229.216,969.99,-753.231,-733.552,1251.47,-770.81,-732.005,1294.82,-800.339,-734.826,1265.68,0,0,0,-779.134,849.165,1296.99,-747.713,849.119,1270.43,-793.416,-375.257,1286.89,-780.079,-374.048,1244.01,-747.67,-375.34,1275.62,0.364143,-1.3292,1.70648,1,1
2897626,-98.8455,110.205,3.26894,-24.3768,-2.52841,-121.928,-32.4598,97.7899,107.799,-1.09738,-16.1178,2.82181,-106.813,-28.0117,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00118087,-0.026199,-0.0142022,0.0171914,0.0253347,-0.190487,-0.0853298,-0.00273198,-0.0657815,0.0576863,0.197328,0.00106344,0.131026,0.0618113,5.35331,0.977979,-1.52244,3.70891,-0.81271,0.507003,-0.417788,-6.75361,6.99179,0.441711,4.31478,-0.150418,1.6913,-1.02964,0.0373701,-0.403256,1.55081,1.76825,0.151839,-1.49651,-0.0500851,-0.406703,1.56335,-2.01025,0.120987,-1.54728,-0.761361,0.0572552,1.26439,0.00290854,0.999983,-0.00498552,-0.0956017,-1.0431,1.57907,0.36337,-1.01496,1.60386,0,0,0,0,0,0,0,0,0,0,0,0,0.127301,-0.905258,1.75625,-28.7235,1.14091,-412.507,32.8579,-8.18857,-438.005,-171.848,-353.277,1627.21,-149.775,-382.36,1669.18,-193.856,-376.393,1576.07,162.983,-334.812,1586.22,157.007,-352.504,1620.24,173.791,-349.931,1534.93,-593.386,-284.297,1132.43,-602.057,-254.192,1064.9,-632.044,-258.262,1093.9,-645.574,-316.507,1064.38,424.094,-301.071,1036.24,463.841,-306.067,994.972,473.338,-234.475,995.412,447.654,-229.565,970.262,-753.202,-733.527,1251.46,-770.785,-731.975,1294.83,-800.28,-734.763,1265.69,0,0,0,-779.103,849.178,1297,-747.577,849.271,1270.36,-793.408,-375.209,1286.89,-780.058,-374.017,1244,-747.641,-375.316,1275.61,0.364143,-1.3292,1.70648,1,1
2897627,-98.8455,110.204,3.26876,-24.3766,-2.5282,-121.929,-32.4632,97.7897,107.798,-1.09674,-16.1126,2.82181,-106.811,-28.0104,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00149825,-0.0326491,-0.015186,0.018838,0.0290489,-0.119469,-0.273292,-0.00464169,-0.0607202,0.0317216,0.251463,0.00106183,0.127479,0.0626423,5.30412,0.952136,-1.55368,3.75874,-0.813605,0.54571,-0.403289,-6.78123,6.9325,0.303031,4.32956,-0.287865,1.74225,-1.04074,0.0372243,-0.402998,1.55081,1.76841,0.151873,-1.49754,-0.0500855,-0.406346,1.56326,-2.01076,0.121665,-1.54465,-0.761362,0.0572513,1.26439,0.00290947,0.999983,-0.00498637,-0.0960367,-1.04293,1.57875,0.363126,-1.01522,1.60343,0,0,0,0,0,0,0,0,0,0,0,0,0.127373,-0.905566,1.75568,-29.0205,1.56768,-413.706,30.9206,-9.18424,-439.011,-171.964,-353.263,1627.21,-149.887,-382.549,1669.3,-193.966,-376.38,1576.06,162.877,-334.744,1586.23,156.901,-352.424,1620.26,173.708,-349.843,1534.95,-593.498,-284.333,1132.43,-602.179,-254.214,1064.92,-632.16,-258.29,1093.88,-645.675,-316.531,1064.37,424.002,-300.928,1036.26,463.763,-305.914,994.96,473.262,-234.252,995.474,447.555,-229.392,970.323,-753.182,-733.526,1251.46,-770.761,-731.951,1294.83,-800.255,-734.738,1265.69,0,0,0,-779.103,849.217,1296.99,-747.691,849.149,1270.42,-793.388,-375.187,1286.87,-780.099,-373.976,1244.01,-747.626,-375.326,1275.57,0.364152,-1.32921,1.70648,1,1
2897628,-98.8454,110.204,3.26855,-24.3764,-2.52777,-121.931,-32.4658,97.7896,107.797,-1.09592,-16.1104,2.82181,-106.81,-28.0099,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00235844,-0.041746,-0.0112023,0.016006,0.0249347,-0.118601,-0.0417477,-0.00515356,-0.0550277,0.0782837,0.216583,0.000606301,0.0891564,0.0607239,5.26453,0.787867,-1.51946,3.64017,-0.818129,0.509383,-0.395303,-6.79151,6.90558,0.362606,4.32289,-0.205239,1.74252,-1.02537,0.0371123,-0.403072,1.55081,1.76876,0.151569,-1.49623,-0.0503063,-0.406461,1.5634,-2.00992,0.121346,-1.54566,-0.761362,0.0572513,1.26439,0.00290947,0.999983,-0.00498637,-0.0969058,-1.04259,1.5781,0.362636,-1.01573,1.60258,0,0,0,0,0,0,0,0,0,0,0,0,0.127519,-0.906185,1.75455,-29.4862,0.0707743,-412.067,33.4987,-7.88812,-436.807,-172.064,-353.252,1627.22,-150.011,-382.494,1669.29,-194.055,-376.374,1576.07,162.769,-334.674,1586.26,156.802,-352.353,1620.28,173.612,-349.767,1534.97,-593.595,-284.381,1132.42,-602.271,-254.259,1064.9,-632.263,-258.344,1093.85,-645.778,-316.569,1064.37,423.939,-300.782,1036.29,463.718,-305.747,995.024,473.185,-234.136,995.502,447.454,-229.327,970.372,-753.167,-733.498,1251.47,-770.727,-731.948,1294.84,-800.221,-734.743,1265.71,0,0,0,-779.082,849.203,1296.99,-747.678,849.131,1270.41,-793.362,-375.191,1286.86,-780.056,-373.993,1244.04,-747.604,-375.335,1275.59,0.364143,-1.32921,1.70648,1,1
2897629,-98.8453,110.203,3.26849,-24.3763,-2.52731,-121.932,-32.4668,97.7895,107.797,-1.09543,-16.1089,2.82186,-106.81,-28.0094,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00290573,-0.0448596,-0.00970209,0.0134426,0.0308384,-0.0781671,-0.0759002,-0.00576422,-0.0455418,0.0560142,0.113872,0.00166733,0.0673656,0.0544113,5.25875,0.611159,-1.49012,3.56764,-0.804465,0.562102,-0.404068,-6.76548,6.90824,0.417291,4.28419,-0.156694,1.72269,-1.03578,0.0369733,-0.402911,1.55082,1.76873,0.151512,-1.49674,-0.0503923,-0.406261,1.56327,-2.01077,0.121843,-1.54446,-0.761362,0.0572513,1.26439,0.00290947,0.999983,-0.00498637,-0.0973385,-1.04243,1.57777,0.362388,-1.01598,1.60215,0,0,0,0,0,0,0,0,0,0,0,0,0.127593,-0.906495,1.75399,-28.8779,0.0979857,-410.414,31.368,-6.39875,-438.571,-172.165,-353.235,1627.22,-150.098,-382.289,1669.16,-194.175,-376.377,1576.06,162.666,-334.584,1586.26,156.69,-352.27,1620.29,173.497,-349.679,1534.99,-593.703,-284.434,1132.4,-602.373,-254.307,1064.89,-632.386,-258.394,1093.86,-645.874,-316.631,1064.34,423.863,-300.63,1036.32,463.67,-305.601,995.023,473.095,-234.002,995.53,447.426,-228.928,970.506,-753.137,-733.55,1251.47,-770.709,-731.994,1294.83,-800.209,-734.78,1265.72,0,0,0,-779.1,849.199,1297,-747.689,849.109,1270.41,-793.354,-375.214,1286.87,-780.005,-374.009,1244.02,-747.62,-375.3,1275.63,0.364148,-1.32922,1.70648,1,1
2897630,-98.8452,110.203,3.26831,-24.3762,-2.52722,-121.932,-32.4676,97.7895,107.797,-1.09482,-16.1081,2.82186,-106.809,-28.009,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00368218,-0.0540882,-0.0113049,0.0121619,0.0280446,-0.0630561,-0.0898552,-0.00606301,-0.0373261,0.0538615,0.080455,0.00166735,0.0723508,0.0479861,5.28284,0.551134,-1.54586,3.5635,-0.850428,0.566568,-0.41072,-6.76838,6.90784,0.350422,4.34944,-0.218095,1.76087,-0.99211,0.0368466,-0.402783,1.55086,1.76854,0.151526,-1.49697,-0.0505864,-0.406363,1.56334,-2.01014,0.122449,-1.54682,-0.761362,0.0572513,1.26439,0.00290947,0.999983,-0.00498637,-0.097771,-1.04227,1.57744,0.362139,-1.01624,1.60172,0,0,0,0,0,0,0,0,0,0,0,0,0.127668,-0.906804,1.75343,-27.6847,0.42987,-409.782,32.1487,-8.05214,-435.866,-172.264,-353.231,1627.23,-150.273,-382.514,1669.19,-194.286,-376.374,1576.06,162.561,-334.501,1586.27,156.587,-352.194,1620.31,173.38,-349.608,1535,-593.793,-284.481,1132.39,-602.466,-254.363,1064.86,-632.486,-258.41,1093.84,-645.952,-316.667,1064.31,423.788,-300.494,1036.35,463.639,-305.477,995.048,473.022,-233.826,995.58,447.363,-228.681,970.593,-753.153,-733.573,1251.47,-770.706,-732.021,1294.82,-800.23,-734.831,1265.71,0,0,0,-779.098,849.178,1296.99,-747.577,849.174,1270.35,-793.36,-375.252,1286.87,-780.057,-374.039,1244.03,-747.606,-375.388,1275.66,0.364142,-1.32922,1.70647,1,1
2897631,-98.8452,110.202,3.26823,-24.3761,-2.5271,-121.933,-32.4684,97.7894,107.796,-1.09448,-16.1076,2.82186,-106.809,-28.0088,-98.8436,110.197,3.26531,-24.3725,-2.52483,-121.938,-32.4748,97.7895,107.789,-1.08804,-16.1031,2.81988,-106.807,-28.0077,0.00455758,-0.0504951,-0.0105013,0.011283,0.0241101,-0.0587515,-0.0733748,-0.00667436,-0.0320661,0.0463067,0.0417425,0.00106103,0.0650241,0.0426122,5.34817,0.492529,-1.61212,3.52535,-0.867834,0.547502,-0.414585,-6.74604,6.95617,0.352913,4.37238,-0.269256,1.74732,-1.01757,0.0367148,-0.402628,1.55084,1.7686,0.152059,-1.49754,-0.050662,-0.406318,1.56334,-2.01001,0.122167,-1.54625,-0.761362,0.0572513,1.26439,0.00290947,0.999983,-0.00498637,-0.0982017,-1.04211,1.57711,0.36189,-1.0165,1.60129,0,0,0,0,0,0,0,0,0,0,0,0,0.127744,-0.907113,1.75288,-28.5659,0.735414,-409.801,32.9047,-7.71902,-435.297,-172.378,-353.222,1627.21,-150.361,-382.519,1669.2,-194.379,-376.375,1576.05,162.467,-334.435,1586.29,156.485,-352.131,1620.31,173.281,-349.525,1535.01,-593.887,-284.528,1132.37,-602.555,-254.418,1064.84,-632.579,-258.476,1093.8,-646.069,-316.702,1064.27,423.705,-300.338,1036.37,463.553,-305.314,995.035,472.926,-233.658,995.602,447.286,-228.546,970.623,-753.162,-733.605,1251.46,-770.718,-732.073,1294.82,-800.242,-734.876,1265.69,0,0,0,-779.099,849.133,1296.99,-747.537,849.156,1270.33,-793.387,-375.284,1286.91,-779.998,-374.082,1244.02,-747.619,-375.344,1275.61,0.364146,-1.32921,1.70647,1,1
