frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2583617,-97.617,97.1748,-1.6629,-31.5471,9.66889,-116.719,-28.5912,96.7383,96.3725,2.98604,-21.5501,-8.07358,-106.125,-25.3763,-97.6345,97.2492,-1.70201,-31.9616,9.65203,-115.955,-28.4582,96.7535,96.417,2.99439,-21.7659,-8.07908,-105.903,-25.3396,-0.495214,3.67942,-1.32954,-17.9825,-0.593258,26.4517,5.13785,0.350777,4.30217,0.773772,-17.4427,-0.138402,12.4887,1.66965,7.33189,8.87192,-1.22456,6.27608,-1.04593,0.171308,-0.682492,-9.0501,10.2352,0.749383,5.19917,-0.261975,-0.0774319,-1.30115,0.0386223,-0.598895,1.50445,1.84579,0.23124,-1.76635,-0.0477085,-0.580679,1.50824,-1.92888,0.207353,-1.80772,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.707434,-0.761461,1.1591,0.342232,-1.24232,1.20548,0,0,0,0,0,0,0,0,0,0,0,0,-0.0949539,-1.11455,1.56473,-41.5303,-12.8955,-510.671,42.205,-5.7124,-499.254,-156.568,-501.329,1566.89,-147.449,-538.145,1607.46,-178.838,-514.537,1512.48,174.443,-572.45,1554.01,160.75,-590.033,1585.94,185.17,-587.221,1502.3,-616.253,-283.767,1123.72,-651.485,-243.865,1094.06,-688.946,-293.195,1068.38,-628.401,-247.252,1059.44,624.903,-626.769,1104.26,671.866,-649.838,1080.31,701.463,-583.336,1079.37,687.62,-576.393,1046.42,-748.151,-709.291,1289.38,-794.102,-707.474,1277.82,-768.825,-710.487,1244.4,-761.794,874.127,1297.87,-747.194,875.064,1253.53,0,0,0,-771.187,-350.953,1299.55,-789.177,-350.488,1256.24,-745.897,-349.756,1264.11,0.355689,-1.32775,1.70845,1,2
2583618,-97.6274,97.2517,-1.70267,-31.9464,9.65897,-116.149,-28.4912,96.7422,96.4139,2.99214,-21.7279,-8.07544,-106.003,-25.3595,-97.6382,97.2852,-1.71933,-32.1484,9.64663,-115.673,-28.4083,96.7605,96.4704,3.0025,-21.9786,-8.08143,-105.745,-25.3176,-0.371411,3.71411,-1.94991,-18.6943,-0.467722,26.6951,4.92619,0.51409,4.33312,0.526165,-17.5801,-0.179094,12.0056,1.60945,7.48957,9.22292,-1.23076,6.2564,-1.00629,-0.0931662,-0.686203,-9.0119,10.3151,0.870141,5.74776,-0.221977,0.834545,-1.29346,0.0386883,-0.599919,1.50449,1.84576,0.232222,-1.76522,-0.0476101,-0.581163,1.50833,-1.92955,0.20876,-1.80789,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.7057,-0.759705,1.15643,0.342139,-1.24233,1.20544,0,0,0,0,0,0,0,0,0,0,0,0,-0.0952368,-1.11474,1.5645,-41.0509,-13.1571,-515.187,41.7775,-5.38271,-497.307,-156.507,-501.625,1567.03,-147.423,-538.468,1607.55,-178.767,-514.76,1512.64,174.473,-572.891,1554.07,160.765,-590.511,1585.94,185.22,-587.662,1502.33,-616.433,-283.664,1124.31,-651.644,-243.764,1094.69,-689.264,-292.853,1068.85,-628.54,-247.149,1060.04,625.521,-627.371,1104.66,672.359,-650.549,1080.59,702.073,-584.087,1079.59,688.135,-577.092,1046.66,-748.155,-709.313,1289.38,-794.093,-707.5,1277.83,-768.86,-710.545,1244.32,-761.756,874.089,1297.85,-747.119,875.004,1253.57,0,0,0,-771.139,-350.941,1299.5,-789.153,-350.498,1256.25,-745.887,-349.752,1264.09,0.355594,-1.32775,1.70842,1,2
2583619,-97.6311,97.287,-1.72241,-32.1342,9.65515,-115.866,-28.4458,96.7488,96.4617,2.99803,-21.9075,-8.07663,-105.873,-25.3411,-97.6419,97.3217,-1.73688,-32.3381,9.64118,-115.386,-28.3577,96.7667,96.5162,3.0095,-22.1626,-8.08349,-105.609,-25.2985,-0.387241,3.58667,-1.98278,-18.88,-0.42122,27.5319,4.36408,0.665444,4.76644,0.665444,-18.4158,-0.118864,13.2329,2.10466,7.09453,9.22293,-1.15313,6.69599,-0.988823,0.0714223,-0.802029,-9.02812,10.5177,0.812982,4.87552,-0.202089,0.101802,-1.30409,0.0387363,-0.600266,1.50465,1.84491,0.232423,-1.76567,-0.0475755,-0.581197,1.50833,-1.93015,0.211092,-1.80933,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705701,-0.759706,1.15643,0.342096,-1.24233,1.20541,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953796,-1.11483,1.56438,-40.6092,-13.4859,-515.522,39.8227,-4.63629,-496.512,-156.431,-501.923,1567.15,-147.436,-538.751,1607.43,-178.721,-515.046,1512.77,174.558,-573.329,1554.13,160.866,-590.972,1586.01,185.255,-588.09,1502.39,-616.555,-283.622,1124.94,-651.791,-243.681,1095.39,-689.445,-292.75,1069.53,-628.685,-247.068,1060.73,626.179,-627.982,1105.05,672.91,-651.168,1080.83,702.734,-584.83,1079.77,688.712,-577.798,1046.89,-748.142,-709.301,1289.37,-794.095,-707.499,1277.82,-768.883,-710.587,1244.22,-761.768,874.123,1297.85,-747.11,875.031,1253.56,0,0,0,-771.175,-350.979,1299.56,-789.153,-350.507,1256.26,-745.878,-349.749,1264.13,0.355487,-1.32771,1.70842,1,2
2583620,-97.6355,97.3249,-1.74115,-32.3274,9.65025,-115.583,-28.3989,96.755,96.5029,3.00595,-22.0939,-8.07983,-105.742,-25.3215,-97.6456,97.3585,-1.75465,-32.5306,9.63569,-115.096,-28.3065,96.773,96.5632,3.01671,-22.3526,-8.08566,-105.467,-25.2787,-0.479739,3.65221,-1.888,-19.2629,-0.572398,27.4689,4.95214,0.545983,4.39503,0.990429,-18.5922,-0.377889,13.2294,1.7642,7.25028,9.11472,-1.2148,6.54686,-1.01297,-0.0695005,-0.851892,-9.07691,10.4139,0.872143,5.26738,-0.161223,0.568779,-1.28596,0.0388012,-0.60059,1.50467,1.84517,0.232579,-1.76574,-0.0474173,-0.581537,1.50841,-1.93037,0.210571,-1.80747,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705698,-0.759709,1.15642,0.342056,-1.24233,1.20539,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955237,-1.11494,1.56426,-43.4713,-13.661,-516.58,38.9297,-4.19431,-496.653,-156.354,-502.235,1567.29,-147.243,-539.158,1607.72,-178.635,-515.323,1512.88,174.606,-573.709,1554.18,160.887,-591.39,1586.08,185.311,-588.475,1502.45,-616.751,-283.542,1125.58,-651.947,-243.532,1096.03,-689.596,-292.422,1070.27,-628.855,-246.941,1061.38,626.893,-628.601,1105.46,673.51,-651.886,1081.08,703.409,-585.516,1079.99,689.316,-578.487,1047.15,-748.135,-709.316,1289.37,-794.106,-707.468,1277.82,-768.874,-710.608,1244.26,-761.751,874.107,1297.86,-747.124,875.04,1253.53,0,0,0,-771.114,-350.959,1299.53,-789.159,-350.498,1256.27,-745.892,-349.754,1264.12,0.355382,-1.32769,1.70841,1,2
2583621,-97.6355,97.3249,-1.74115,-32.3274,9.65025,-115.583,-28.3989,96.755,96.5029,3.00595,-22.0939,-8.07983,-105.742,-25.3215,-97.6495,97.3957,-1.77263,-32.7258,9.63016,-114.802,-28.2546,96.7782,96.6016,3.02264,-22.509,-8.08747,-105.35,-25.2625,-0.479739,3.65221,-1.888,-19.2629,-0.572398,27.4689,4.95214,0.545983,4.39503,0.990429,-18.5922,-0.377889,13.2294,1.7642,7.25028,9.11472,-1.2148,6.54686,-1.01297,-0.0695005,-0.851892,-9.07691,10.4139,0.872143,5.26738,-0.161223,0.568779,-1.28596,0.0388012,-0.60059,1.50467,1.84517,0.232579,-1.76574,-0.0474173,-0.581537,1.50841,-1.93037,0.210571,-1.80747,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705698,-0.759709,1.15642,0.342056,-1.24233,1.20539,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955237,-1.11494,1.56426,-43.4713,-13.661,-516.58,38.9297,-4.19431,-496.653,-156.3,-502.571,1567.43,-147.157,-539.549,1608.2,-178.558,-515.623,1513.03,174.641,-574.143,1554.25,160.94,-591.841,1586.12,185.353,-588.861,1502.49,-616.93,-283.442,1126.23,-652.159,-243.422,1096.7,-689.791,-292.249,1070.92,-629.019,-246.809,1062.04,627.579,-629.226,1105.86,674.116,-652.588,1081.37,704.127,-586.239,1080.23,689.938,-579.207,1047.4,-748.142,-709.312,1289.37,-794.106,-707.461,1277.82,-768.849,-710.57,1244.27,-761.73,874.106,1297.87,-747.168,875.042,1253.53,0,0,0,-771.124,-350.938,1299.53,-789.16,-350.493,1256.26,-745.875,-349.722,1264.13,0.355382,-1.32769,1.70841,1,2
2583622,-97.6403,97.3579,-1.75449,-32.5023,9.64556,-115.32,-28.3518,96.7611,96.5497,3.01437,-22.2815,-8.0831,-105.619,-25.3025,-97.6534,97.4331,-1.79082,-32.9236,9.62459,-114.504,-28.2021,96.785,96.6505,3.03022,-22.71,-8.08982,-105.2,-25.2416,-0.526165,3.55935,-1.60945,-19.4991,-0.489526,28.8788,5.4834,0.695689,4.3966,0.695689,-18.7872,-0.311763,14.485,2.04276,7.12948,8.71879,-1.30574,6.60364,-1.06711,-0.18722,-0.781417,-8.84981,10.0908,0.79728,5.59425,-0.307356,0.473593,-1.31146,0.0388433,-0.601052,1.50472,1.84494,0.233502,-1.76535,-0.0474718,-0.582453,1.50875,-1.92946,0.207502,-1.8077,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705699,-0.759711,1.15642,0.342018,-1.24233,1.20536,0,0,0,0,0,0,0,0,0,0,0,0,-0.0956687,-1.11504,1.56414,-43.3543,-13.8126,-516.575,39.381,-4.31419,-495.924,-156.244,-502.889,1567.55,-147.126,-539.818,1608.2,-178.489,-515.857,1513.19,174.677,-574.575,1554.28,160.963,-592.279,1586.18,185.435,-589.223,1502.56,-617.109,-283.36,1126.93,-652.302,-243.343,1097.46,-690.025,-292.271,1071.57,-629.2,-246.692,1062.76,628.32,-629.874,1106.31,674.707,-653.22,1081.69,704.83,-586.923,1080.49,690.584,-579.877,1047.71,-748.132,-709.295,1289.38,-794.094,-707.454,1277.82,-768.891,-710.557,1244.26,-761.724,874.117,1297.86,-747.134,875.031,1253.55,0,0,0,-771.116,-350.948,1299.53,-789.162,-350.491,1256.28,-745.894,-349.744,1264.17,0.355158,-1.32774,1.70848,1,2
2583623,-97.6466,97.433,-1.78979,-32.9172,9.63357,-114.7,-28.2367,96.7781,96.6503,3.02895,-22.679,-8.08765,-105.321,-25.2632,-97.6574,97.4709,-1.80921,-33.1239,9.61899,-114.202,-28.1489,96.792,96.7005,3.03802,-22.9169,-8.09229,-105.045,-25.22,-0.21256,3.71034,-1.39279,-20.0562,-0.593453,27.9796,5.13785,0.68092,4.95695,0.959478,-20.3657,-0.336216,15.3671,2.10466,7.17704,8.47327,-1.22483,6.44537,-0.990729,-0.469231,-0.847463,-8.71959,9.881,0.94053,5.79636,-0.254336,0.725305,-1.36798,0.0388957,-0.601711,1.50467,1.84543,0.233286,-1.76454,-0.0474399,-0.582686,1.50878,-1.9298,0.208636,-1.80824,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705694,-0.759715,1.15642,0.341981,-1.24232,1.20533,0,0,0,0,0,0,0,0,0,0,0,0,-0.0958143,-1.11515,1.56401,-41.6931,-13.687,-517.627,40.1728,-5.64429,-492.337,-156.154,-503.22,1567.71,-147.041,-540.199,1608.19,-178.424,-516.079,1513.35,174.709,-575.004,1554.37,160.99,-592.726,1586.24,185.453,-589.653,1502.6,-617.375,-283.256,1127.6,-652.543,-243.267,1098.12,-690.304,-292.133,1072.19,-629.462,-246.558,1063.45,629.016,-630.466,1106.8,675.315,-653.888,1082.03,705.535,-587.651,1080.76,691.191,-580.54,1048.04,-748.129,-709.278,1289.37,-794.096,-707.46,1277.82,-768.889,-710.571,1244.25,-761.763,874.138,1297.85,-747.16,875.081,1253.53,0,0,0,-771.111,-350.922,1299.52,-789.156,-350.481,1256.26,-745.922,-349.657,1264.12,0.355186,-1.32786,1.70836,1,2
2583624,-97.6484,97.4694,-1.80383,-33.1003,9.62741,-114.459,-28.1954,96.7839,96.6989,3.03668,-22.8854,-8.08948,-105.166,-25.241,-97.6614,97.5088,-1.82778,-33.3264,9.61335,-113.897,-28.0952,96.8007,96.7619,3.04763,-23.173,-8.09541,-104.852,-25.1933,-0.195039,3.97719,-1.60945,-20.029,-0.618017,30.2854,5.1069,0.557116,4.66885,0.634493,-20.5204,-0.182172,14.6266,2.25713,7.13259,8.29756,-1.17152,6.75615,-1.00713,-0.278115,-0.762494,-8.77602,10.2937,0.77386,5.42845,-0.20527,0.305849,-1.32372,0.0388929,-0.602135,1.50483,1.84469,0.234881,-1.76731,-0.0473315,-0.583063,1.50881,-1.93115,0.211369,-1.80892,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705694,-0.759719,1.15642,0.341905,-1.24231,1.20525,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961071,-1.11538,1.56374,-41.245,-13.2151,-516.584,41.3873,-5.15906,-492.368,-156.098,-503.53,1567.85,-146.989,-540.51,1608.3,-178.369,-516.364,1513.52,174.765,-575.426,1554.44,161.026,-593.13,1586.31,185.467,-590.018,1502.68,-617.596,-283.184,1128.3,-652.744,-243.148,1098.83,-690.387,-292.278,1073,-629.683,-246.437,1064.21,629.753,-631.055,1107.28,675.934,-654.542,1082.37,706.253,-588.358,1081.02,691.802,-581.245,1048.33,-748.123,-709.282,1289.38,-794.088,-707.457,1277.83,-768.906,-710.563,1244.22,-761.8,874.161,1297.86,-747.163,875.04,1253.54,0,0,0,-771.132,-350.928,1299.52,-789.184,-350.469,1256.26,-745.914,-349.712,1264.09,0.354983,-1.32784,1.70836,1,2
2583625,-97.6513,97.5127,-1.82211,-33.3232,9.6212,-114.11,-28.1367,96.791,96.751,3.04289,-23.1,-8.09201,-105.013,-25.2182,-97.6655,97.5469,-1.84654,-33.5311,9.60769,-113.588,-28.0408,96.8082,96.814,3.05586,-23.3928,-8.09813,-104.686,-25.1704,-0.27158,3.80696,-2.13561,-20.3347,-0.551958,30.3473,5.62735,0.742821,5.20121,0.727346,-21.5728,-0.244875,16.0326,2.44512,6.98508,8.81311,-1.18165,6.45245,-0.991561,-0.252625,-0.879864,-8.71456,10.0537,0.844202,5.93303,-0.345227,0.593615,-1.36403,0.0389737,-0.602617,1.50486,1.84501,0.235125,-1.76631,-0.0474852,-0.584091,1.50909,-1.93024,0.209444,-1.81129,-0.754866,0.082106,1.26043,0.00405503,0.999963,0.00760017,-0.705692,-0.759722,1.15641,0.341866,-1.2423,1.2052,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962545,-1.11551,1.5636,-40.1798,-12.7948,-518.671,42.1451,-4.83259,-492.251,-156.003,-503.879,1567.99,-146.963,-540.869,1608.66,-178.308,-516.682,1513.57,174.796,-575.833,1554.51,161.063,-593.56,1586.36,185.524,-590.423,1502.75,-617.831,-283.093,1128.99,-652.955,-243.061,1099.62,-690.526,-292.012,1073.79,-629.897,-246.323,1064.9,630.511,-631.656,1107.73,676.571,-655.242,1082.7,706.964,-589.126,1081.24,692.449,-581.938,1048.65,-748.117,-709.279,1289.38,-794.1,-707.447,1277.84,-768.885,-710.554,1244.29,-761.785,874.115,1297.86,-747.208,875.068,1253.54,0,0,0,-771.125,-350.924,1299.51,-789.171,-350.469,1256.25,-745.914,-349.686,1264.12,0.354905,-1.32785,1.70837,1,2
2583626,-97.6546,97.5466,-1.84201,-33.5085,9.61733,-113.827,-28.0868,96.798,96.8045,3.05194,-23.3185,-8.0943,-104.843,-25.1927,-97.6697,97.5851,-1.86546,-33.7379,9.60199,-113.276,-27.986,96.8159,96.8669,3.06427,-23.6184,-8.10098,-104.515,-25.1468,-0.402135,3.71411,-2.44512,-20.8609,-0.45065,31.6163,5.57116,0.618391,4.98309,0.927586,-21.9751,-0.236623,16.1065,2.41382,7.00881,9.02429,-1.05457,7.03621,-0.909493,0.0247111,-0.926454,-8.77745,10.3334,0.844258,5.45585,-0.282641,0.420799,-1.37887,0.0389943,-0.603318,1.50493,1.84482,0.235404,-1.76483,-0.0472121,-0.583865,1.5091,-1.93089,0.211438,-1.80911,-0.754831,0.0820846,1.26042,0.00406143,0.999963,0.00758934,-0.705691,-0.759725,1.15641,0.341829,-1.24229,1.20515,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964023,-1.11563,1.56346,-42.1287,-12.6259,-517.771,40.9479,-5.1593,-492.084,-155.936,-504.144,1568.15,-146.822,-541.029,1608.63,-178.242,-516.983,1513.69,174.794,-576.28,1554.59,161.092,-594.028,1586.44,185.546,-590.806,1502.82,-618.073,-283.065,1129.72,-653.152,-243.025,1100.35,-690.978,-291.788,1074.38,-630.147,-246.239,1065.66,631.279,-632.304,1108.21,677.22,-655.908,1083,707.716,-589.807,1081.48,693.088,-582.636,1048.91,-748.144,-709.253,1289.39,-794.098,-707.464,1277.84,-768.874,-710.54,1244.22,-761.838,874.135,1297.86,-747.222,875.082,1253.49,0,0,0,-771.153,-350.925,1299.52,-789.174,-350.467,1256.24,-745.898,-349.709,1264.12,0.354751,-1.32768,1.70854,1,2
2583627,-97.6601,97.5881,-1.86646,-33.7372,9.6098,-113.481,-28.0255,96.8046,96.8563,3.05947,-23.5443,-8.09674,-104.68,-25.1665,-97.6748,97.6311,-1.88839,-33.9885,9.59512,-112.897,-27.9194,96.8239,96.9207,3.07286,-23.8496,-8.10395,-104.34,-25.1225,-0.618391,3.94624,-2.2393,-20.5823,-0.858887,29.8521,5.81877,0.818975,5.00006,0.66477,-22.6251,-0.140185,17.4541,2.75463,6.89707,9.15626,-1.0618,6.86129,-0.887872,-0.250772,-0.796548,-8.67994,10.5455,0.860738,5.84565,-0.28708,0.242678,-1.41163,0.0390009,-0.60367,1.50496,1.84475,0.23597,-1.76621,-0.0470982,-0.58377,1.50916,-1.93087,0.213924,-1.80959,-0.754831,0.0820846,1.26042,0.00406143,0.999963,0.00758934,-0.70569,-0.759728,1.15641,0.341792,-1.24227,1.2051,0,0,0,0,0,0,0,0,0,0,0,0,-0.0965511,-1.11576,1.56332,-43.0351,-13.3816,-517.19,41.2395,-3.32562,-492.977,-155.892,-504.441,1568.27,-146.867,-541.563,1608.6,-178.188,-517.308,1513.8,174.857,-576.733,1554.66,161.127,-594.469,1586.53,185.606,-591.19,1502.89,-618.296,-282.994,1130.46,-653.398,-242.887,1101.06,-691.192,-291.579,1075.15,-630.375,-246.125,1066.42,632.013,-632.935,1108.67,677.882,-656.611,1083.29,708.44,-590.586,1081.75,693.763,-583.314,1049.21,-748.149,-709.27,1289.39,-794.109,-707.456,1277.82,-768.864,-710.58,1244.21,-761.823,874.113,1297.86,-747.285,875.036,1253.54,0,0,0,-771.153,-350.939,1299.51,-789.178,-350.481,1256.25,-745.886,-349.729,1264.16,0.354912,-1.32786,1.70832,1,2
2583628,-97.6601,97.5881,-1.86646,-33.7372,9.6098,-113.481,-28.0255,96.8046,96.8563,3.05947,-23.5443,-8.09674,-104.68,-25.1665,-97.6782,97.6617,-1.90379,-34.157,9.59053,-112.642,-27.8746,96.8304,96.9642,3.07987,-24.0385,-8.10641,-104.196,-25.1027,-0.618391,3.94624,-2.2393,-20.5823,-0.858887,29.8521,5.81877,0.818975,5.00006,0.66477,-22.6251,-0.140185,17.4541,2.75463,6.89707,9.15626,-1.0618,6.86129,-0.887872,-0.250772,-0.796548,-8.67994,10.5455,0.860738,5.84565,-0.28708,0.242678,-1.41163,0.0390009,-0.60367,1.50496,1.84475,0.23597,-1.76621,-0.0470982,-0.58377,1.50916,-1.93087,0.213924,-1.80959,-0.754831,0.0820846,1.26042,0.00406143,0.999963,0.00758934,-0.70569,-0.759728,1.15641,0.341792,-1.24227,1.2051,0,0,0,0,0,0,0,0,0,0,0,0,-0.0965511,-1.11576,1.56332,-43.0351,-13.3816,-517.19,41.2395,-3.32562,-492.977,-155.826,-504.756,1568.39,-146.794,-541.903,1608.83,-178.111,-517.595,1513.92,174.896,-577.158,1554.72,161.164,-594.867,1586.58,185.603,-591.644,1502.94,-618.572,-282.993,1131.24,-653.662,-242.805,1101.88,-691.51,-291.667,1075.84,-630.634,-246.087,1067.19,632.796,-633.592,1109.17,678.528,-657.361,1083.65,709.198,-591.409,1082,694.433,-584.061,1049.55,-748.139,-709.279,1289.38,-794.121,-707.464,1277.82,-768.896,-710.576,1244.23,-761.872,874.136,1297.86,-747.257,875.034,1253.57,0,0,0,-771.217,-350.94,1299.57,-789.201,-350.489,1256.27,-745.904,-349.785,1264.18,0.354912,-1.32786,1.70832,1,2
2583629,-97.6714,97.6637,-1.90643,-34.139,9.59781,-112.879,-27.9167,96.8242,96.9673,3.07725,-24.0113,-8.10324,-104.326,-25.1208,-97.6826,97.7,-1.92318,-34.369,9.58476,-112.321,-27.8182,96.8388,97.0192,3.08877,-24.2795,-8.10962,-104.012,-25.0774,-0.51676,3.73567,-1.98086,-21.1784,-0.593453,30.3883,5.32355,0.775871,5.47831,0.890814,-23.9869,-0.471881,18.6789,2.41417,6.91825,8.68908,-1.1777,6.68108,-1.02844,-0.330005,-0.939322,-8.75003,10.8946,0.814635,5.55058,-0.344834,0.210036,-1.44329,0.0390335,-0.604095,1.5052,1.84393,0.236274,-1.76795,-0.0473031,-0.585427,1.50963,-1.92978,0.209723,-1.81214,-0.754831,0.0820846,1.26042,0.00406143,0.999963,0.00758934,-0.707266,-0.761447,1.15916,0.341722,-1.24224,1.20498,0,0,0,0,0,0,0,0,0,0,0,0,-0.0968515,-1.11604,1.56302,-42.8833,-14.8769,-514.526,41.4202,-4.67693,-490.582,-155.768,-505.092,1568.49,-146.78,-542.305,1609.27,-178.077,-517.887,1514.02,174.936,-577.546,1554.78,161.197,-595.307,1586.63,185.605,-592.07,1502.99,-618.885,-282.968,1131.99,-653.994,-242.805,1102.72,-691.801,-291.508,1076.69,-630.949,-246.025,1067.98,633.564,-634.241,1109.66,679.198,-658.071,1083.99,709.964,-592.079,1082.31,695.137,-584.83,1049.87,-748.157,-709.279,1289.37,-794.139,-707.457,1277.81,-768.881,-710.536,1244.24,-761.872,874.109,1297.87,-747.277,875.05,1253.51,0,0,0,-771.21,-350.955,1299.59,-789.197,-350.475,1256.27,-745.925,-349.715,1264.18,0.354901,-1.32801,1.70831,1,2
2583630,-97.6772,97.7049,-1.92606,-34.3725,9.58958,-112.53,-27.8573,96.8323,97.0208,3.08593,-24.2531,-8.10529,-104.148,-25.0988,-97.6869,97.7383,-1.9427,-34.5825,9.57896,-111.997,-27.7613,96.8491,97.086,3.09967,-24.5757,-8.11364,-103.785,-25.0462,-0.557116,3.77218,-1.85705,-21.0776,-0.745058,30.564,5.25373,0.897576,5.46498,0.959478,-23.9493,-0.181678,18.2456,2.19751,7.16351,8.75904,-1.06395,6.4306,-0.980069,0.0690791,-0.767015,-8.87775,10.5512,0.915489,5.9743,-0.225725,0.536131,-1.43673,0.0390335,-0.604095,1.5052,1.84393,0.236274,-1.76795,-0.0473031,-0.585427,1.50963,-1.92978,0.209723,-1.81214,-0.754831,0.0820846,1.26042,0.00406143,0.999963,0.00758934,-0.707266,-0.761447,1.15916,0.341722,-1.24224,1.20498,0,0,0,0,0,0,0,0,0,0,0,0,-0.0968515,-1.11604,1.56302,-42.8833,-14.8769,-514.526,41.4202,-4.67693,-490.582,-155.718,-505.41,1568.59,-146.656,-542.551,1609.42,-178.057,-518.174,1514.17,174.947,-577.98,1554.85,161.253,-595.738,1586.68,185.643,-592.453,1503.05,-619.267,-282.928,1132.74,-654.293,-242.709,1103.45,-692.05,-291.731,1077.54,-631.295,-245.933,1068.75,634.381,-634.89,1110.16,679.894,-658.788,1084.32,710.761,-592.889,1082.55,695.824,-585.552,1050.21,-748.186,-709.28,1289.38,-794.154,-707.461,1277.81,-768.925,-710.548,1244.2,-761.892,874.138,1297.87,-747.338,875.045,1253.54,0,0,0,-771.174,-350.947,1299.54,-789.211,-350.488,1256.28,-745.921,-349.75,1264.19,0.354901,-1.32801,1.70831,1,2
