frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1614484,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03046,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.685,104.987,4.02733,-51.038,-9.7448,-76.028,-26.1338,3.89367,0.100593,1.63884,-6.83437,-0.698353,-2.21607,-0.702907,-12.9271,14.8904,4.21033,10.7476,0.36266,3.18548,-1.40634,0.0899772,-0.575181,1.48451,1.85385,0.225915,-1.7412,0.00379713,-0.557092,1.49026,-1.97116,0.221704,-1.79468,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.709238,-0.863934,1.25086,0.0593657,-1.078,1.1213,-0.190045,-0.702778,0.944825,0.194224,-0.774475,0.95198,-0.0258263,-0.932792,1.27628,-0.0317103,-0.943888,1.21525,-0.0647113,-1.09433,1.49392,-104.634,-481.616,1554.56,-93.2973,-519.844,1594.05,-128.862,-494.729,1500.3,224.776,-544.877,1534.74,211.264,-562.544,1566.62,236.186,-559.912,1483.12,0,0,0,0,0,0,0,0,0,0,0,0,234.648,-427.522,782.374,286.48,-391.907,771.166,311.042,-439.255,731.612,328.146,-454.272,760.406,-715.652,-810.258,1340.53,-673.986,-804.682,1341.22,-692.586,-812.24,1296.82,-809.639,756.011,1106.88,-763.001,754.419,1093.8,-767.588,760.016,1134.15,-689.736,-456.421,1270.08,-716.492,-449.4,1305.18,-734.781,-455.117,1265.46,0.373967,-1.35562,1.71075,1
1614485,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03046,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.685,104.987,4.02733,-51.038,-9.7448,-76.028,-26.1338,3.89367,0.100593,1.63884,-6.83437,-0.698353,-2.21607,-0.702907,-12.9271,14.8904,4.21033,10.7476,0.36266,3.18548,-1.40634,0.0900083,-0.57506,1.48446,1.85357,0.226095,-1.7421,0.00347317,-0.557996,1.49013,-1.97198,0.21824,-1.79965,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.70909,-0.86413,1.25109,0.0594625,-1.07797,1.12124,-0.190111,-0.702794,0.944838,0.194135,-0.774538,0.951954,-0.0258319,-0.932856,1.27635,-0.0317155,-0.943947,1.21535,-0.0644058,-1.09447,1.49371,-104.466,-481.67,1554.39,-93.2295,-519.773,1594.02,-128.786,-494.675,1500.28,224.851,-544.847,1534.68,211.332,-562.503,1566.56,236.24,-559.862,1483.04,0,0,0,0,0,0,0,0,0,0,0,0,234.551,-427.614,782.294,286.403,-392.015,771.044,310.954,-439.35,731.5,328.039,-454.405,760.316,-715.637,-810.206,1340.46,-673.947,-804.667,1341.15,-692.629,-812.175,1296.78,-809.578,756.126,1107.24,-762.957,754.501,1094.07,-767.576,760.11,1134.5,-689.646,-456.336,1270.11,-716.467,-449.341,1305.21,-734.747,-455.054,1265.48,0.373902,-1.35593,1.71065,1
1614486,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03046,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.685,104.987,4.02733,-51.038,-9.7448,-76.028,-26.1338,3.89838,0.101449,1.65766,-6.85727,-0.691363,-2.20365,-0.712731,-12.9476,14.8956,4.20294,10.7282,0.35895,3.18121,-1.41782,0.090065,-0.575136,1.48446,1.85319,0.225721,-1.74144,0.00377872,-0.557357,1.49023,-1.97125,0.220427,-1.79689,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.708947,-0.864323,1.25131,0.0595559,-1.07795,1.12119,-0.190185,-0.702833,0.944884,0.194062,-0.774595,0.951918,-0.0258526,-0.93291,1.27642,-0.0317276,-0.943944,1.21542,-0.0641085,-1.0946,1.4935,-104.453,-481.52,1554.48,-93.1775,-519.683,1594.03,-128.721,-494.606,1500.26,224.906,-544.807,1534.6,211.419,-562.454,1566.49,236.285,-559.835,1482.97,0,0,0,0,0,0,0,0,0,0,0,0,234.482,-427.684,782.186,286.304,-392.103,770.912,310.886,-439.451,731.398,327.96,-454.47,760.227,-715.608,-810.158,1340.4,-673.908,-804.618,1341.08,-692.557,-812.12,1296.69,-809.521,756.272,1107.6,-762.875,754.642,1094.44,-767.54,760.254,1134.86,-689.546,-456.122,1270.1,-716.434,-449.285,1305.22,-734.763,-454.976,1265.52,0.373894,-1.35594,1.71064,1
1614487,-90.0004,90.0012,-14.9976,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03043,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.685,104.987,4.02733,-51.038,-9.7448,-76.028,-26.1338,3.89356,0.0841239,1.6386,-6.83201,-0.681847,-2.22388,-0.68916,-12.947,14.8846,4.17039,10.69,0.331525,3.16789,-1.412,0.0901004,-0.574993,1.48439,1.85307,0.225632,-1.74245,0.00390157,-0.556735,1.49012,-1.97119,0.224427,-1.79798,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.708806,-0.864516,1.25151,0.0596482,-1.07793,1.12113,-0.190248,-0.702874,0.944898,0.194002,-0.774668,0.951894,-0.0258629,-0.93295,1.27651,-0.031561,-0.943558,1.21547,-0.0638162,-1.09474,1.4933,-104.403,-481.442,1554.47,-93.2795,-519.795,1593.71,-128.635,-494.512,1500.24,224.983,-544.764,1534.53,211.483,-562.39,1566.42,236.343,-559.79,1482.89,0,0,0,0,0,0,0,0,0,0,0,0,234.378,-427.789,782.079,286.194,-392.226,770.776,310.794,-439.509,731.286,327.865,-454.539,760.114,-715.555,-810.097,1340.31,-674.146,-804.581,1340.71,0,0,0,-809.491,756.392,1107.95,-762.827,754.733,1094.83,-767.423,760.35,1135.24,-689.375,-455.97,1270.07,-716.41,-449.214,1305.22,-734.731,-454.901,1265.55,0.373899,-1.35593,1.71063,1
1614488,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03046,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.685,104.987,4.02733,-51.038,-9.7448,-76.028,-26.1338,3.88509,0.0612609,1.6422,-6.91345,-0.695265,-2.21745,-0.698131,-12.9004,14.8718,4.1875,10.6941,0.342239,3.14039,-1.42174,0.0901767,-0.575224,1.48439,1.85281,0.224603,-1.74106,0.00384151,-0.55693,1.49011,-1.97145,0.223798,-1.79965,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.710307,-0.866623,1.25447,0.0597382,-1.0779,1.12107,-0.19031,-0.70291,0.944925,0.193924,-0.774709,0.951882,-0.025876,-0.932988,1.27657,-0.0315543,-0.943613,1.21554,-0.0635293,-1.09487,1.4931,-104.309,-481.391,1554.47,-93.2255,-519.723,1593.74,-128.592,-494.45,1500.23,225.04,-544.727,1534.44,211.575,-562.347,1566.36,236.403,-559.757,1482.83,0,0,0,0,0,0,0,0,0,0,0,0,234.307,-427.868,781.99,286.127,-392.313,770.68,310.71,-439.626,731.17,327.768,-454.627,760.024,-715.553,-810.028,1340.23,-674.104,-804.522,1340.63,0,0,0,-809.422,756.501,1108.34,-762.748,754.859,1095.24,-767.327,760.43,1135.6,-689.367,-455.933,1270.08,-716.37,-449.154,1305.22,-734.674,-454.835,1265.55,0.373914,-1.35564,1.71078,1
1614489,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03049,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.685,104.987,4.02733,-51.038,-9.7448,-76.028,-26.1338,3.88623,0.0514391,1.62884,-6.89339,-0.673605,-2.22709,-0.698645,-12.8731,14.8715,4.15957,10.6625,0.33237,3.12605,-1.43768,0.090226,-0.575113,1.48432,1.85272,0.224605,-1.74141,0.00381748,-0.557109,1.49019,-1.97085,0.22296,-1.80071,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.710165,-0.866818,1.25466,0.0598254,-1.07788,1.121,-0.190373,-0.702933,0.944968,0.193858,-0.774735,0.95186,-0.0258926,-0.93302,1.27666,-0.0315936,-0.94366,1.21562,-0.0632469,-1.095,1.49291,-104.255,-481.331,1554.44,-93.2233,-519.707,1593.8,-128.522,-494.366,1500.22,225.102,-544.673,1534.36,211.633,-562.291,1566.29,236.453,-559.709,1482.76,0,0,0,0,0,0,0,0,0,0,0,0,234.263,-427.972,781.879,286.076,-392.398,770.568,310.619,-439.719,731.06,327.704,-454.679,759.937,-715.529,-809.991,1340.18,-674.077,-804.432,1340.57,0,0,0,-809.353,756.642,1108.74,-762.634,755.005,1095.63,-767.227,760.591,1136.05,-689.406,-456.001,1270.16,-716.35,-449.072,1305.23,-734.649,-454.771,1265.56,0.37389,-1.35594,1.71065,1
1614490,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.677,104.996,4.03046,-51.031,-9.74185,-76.0248,-26.1347,-90,90,-15,45,5,5,-175,104.687,104.986,4.02601,-51.0416,-9.74659,-76.0268,-26.1357,3.88623,0.0514391,1.62884,-6.89339,-0.673605,-2.22709,-0.698645,-12.8169,14.8651,4.14666,10.6419,0.337081,3.12323,-1.42601,0.0902745,-0.574989,1.48423,1.85273,0.224809,-1.74247,0.00414046,-0.556774,1.49003,-1.97202,0.22189,-1.79569,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.710025,-0.867013,1.25483,0.059911,-1.07786,1.12094,-0.190402,-0.702946,0.945002,0.193781,-0.774772,0.951851,-0.0258985,-0.93304,1.27672,-0.0316276,-0.943686,1.21571,-0.0629682,-1.09513,1.49272,-104.178,-481.229,1554.45,-92.842,-519.439,1593.9,-128.451,-494.286,1500.21,225.194,-544.627,1534.29,211.705,-562.227,1566.22,236.539,-559.621,1482.7,0,0,0,0,0,0,0,0,0,0,0,0,234.191,-428.034,781.8,286.012,-392.479,770.45,310.521,-439.847,730.953,327.611,-454.774,759.835,-715.495,-809.911,1340.09,-674.051,-804.396,1340.51,0,0,0,-809.251,756.796,1109.11,-762.464,755.197,1096.03,-767.159,760.724,1136.43,-689.223,-455.652,1270.15,-716.314,-449.004,1305.25,-734.635,-454.68,1265.59,0.373887,-1.35595,1.71065,1
1614491,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.678,104.996,4.02999,-51.0324,-9.74207,-76.0248,-26.1348,-90,90,-15,45,5,5,-175,104.701,104.984,4.01834,-51.063,-9.75692,-76.0198,-26.1463,3.89479,0.0330915,1.65074,-6.89066,-0.700265,-2.24714,-0.691771,-12.7933,14.7975,4.12747,10.6759,0.342735,3.11749,-1.43493,0.0903109,-0.574822,1.48425,1.85209,0.224542,-1.74316,0.00411613,-0.556497,1.49002,-1.97182,0.224258,-1.79864,-0.72545,-0.0193343,1.20406,-0.0457277,0.989823,-0.134754,-0.709891,-0.867204,1.255,0.0599953,-1.07783,1.12087,-0.190773,-0.703107,0.945106,0.193722,-0.774818,0.951823,-0.0259199,-0.93309,1.27683,-0.0316255,-0.943714,1.21578,-0.0626928,-1.09525,1.49254,-104.107,-481.139,1554.44,-92.9775,-519.499,1593.68,-128.389,-494.211,1500.2,225.276,-544.549,1534.22,211.791,-562.154,1566.17,236.576,-559.559,1482.63,0,0,0,0,0,0,0,0,0,0,0,0,234.101,-428.092,781.72,285.949,-392.551,770.361,310.452,-439.92,730.853,327.512,-454.925,759.709,-715.485,-809.838,1340.05,-674.014,-804.316,1340.45,0,0,0,-809.177,756.935,1109.48,-762.356,755.334,1096.42,-767.083,760.885,1136.8,-689.295,-455.623,1270.12,-716.274,-448.925,1305.26,-734.602,-454.581,1265.6,0.373902,-1.35595,1.71066,1
1614492,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.684,104.995,4.02567,-51.0429,-9.745,-76.0241,-26.1359,-90,90,-15,45,5,5,-175,104.732,104.978,4.00025,-51.1134,-9.78131,-76.0032,-26.1711,3.8511,0.0196334,1.61441,-6.87623,-0.678045,-2.23371,-0.710975,-12.871,14.9967,4.19232,10.9706,0.333305,3.3017,-1.41521,0.0903739,-0.574962,1.4842,1.85207,0.223903,-1.74214,0.00424697,-0.556284,1.49003,-1.97173,0.223797,-1.7974,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709761,-0.867393,1.25515,0.0600799,-1.07781,1.1208,-0.190788,-0.703104,0.945131,0.193668,-0.774881,0.951814,-0.0259058,-0.933133,1.27691,-0.0316367,-0.943733,1.21586,-0.0624204,-1.09538,1.49236,-104.065,-481.018,1554.42,-92.884,-519.396,1593.7,-128.318,-494.113,1500.21,225.32,-544.489,1534.14,211.858,-562.08,1566.11,236.632,-559.506,1482.56,0,0,0,0,0,0,0,0,0,0,0,0,234.016,-428.159,781.643,285.869,-392.617,770.243,310.358,-440.034,730.735,327.421,-455.046,759.585,-715.457,-809.752,1339.94,-673.984,-804.238,1340.39,0,0,0,-809.002,757.079,1109.88,-762.245,755.485,1096.78,-766.937,761.017,1137.16,-689.222,-455.512,1270.18,-716.243,-448.826,1305.28,-734.57,-454.467,1265.62,0.373892,-1.35595,1.71065,1
1614493,-90.0004,90.0012,-14.9975,44.9955,5.00193,4.99714,-174.998,104.699,104.994,4.01662,-51.066,-9.75208,-76.0212,-26.145,-90,90,-15,45,5,5,-175,104.771,104.972,3.97801,-51.1754,-9.81128,-75.9827,-26.2016,3.80836,0.113992,1.58087,-6.87354,-0.694762,-2.22896,-0.700805,-13.1013,15.4084,4.33015,11.3365,0.428623,3.25063,-1.3941,0.0904,-0.574845,1.48416,1.85185,0.223551,-1.74292,0.00424356,-0.55668,1.49015,-1.97108,0.221171,-1.79756,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709629,-0.867584,1.2553,0.060163,-1.07779,1.12073,-0.190825,-0.703134,0.945155,0.193589,-0.774899,0.951802,-0.0258817,-0.933154,1.27698,-0.0316266,-0.94375,1.21594,-0.0621494,-1.0955,1.49218,-103.981,-480.922,1554.4,-92.762,-519.294,1593.94,-128.237,-494.007,1500.18,225.385,-544.433,1534.06,211.915,-562.01,1566.04,236.674,-559.451,1482.49,0,0,0,0,0,0,0,0,0,0,0,0,233.979,-428.231,781.543,285.816,-392.675,770.139,310.263,-440.094,730.628,327.336,-455.139,759.477,-715.434,-809.671,1339.9,-673.962,-804.154,1340.33,0,0,0,-808.87,757.227,1110.26,-762.193,755.63,1097.11,-766.873,761.127,1137.51,-689.245,-455.464,1270.18,-716.192,-448.74,1305.34,-734.511,-454.38,1265.69,0.373877,-1.35596,1.71064,1
1614494,-90.0004,90.0013,-14.9976,44.9955,5.00193,4.99714,-174.998,104.727,104.991,4.00344,-51.1129,-9.76959,-76.0081,-26.1628,-90,90,-15,45,5,5,-175,104.821,104.963,3.94949,-51.2551,-9.84972,-75.9563,-26.2403,3.7687,0.300134,1.5509,-6.78308,-0.690968,-2.23465,-0.709008,-13.4987,16.1274,4.54987,11.5856,0.497088,3.27285,-1.42636,0.0904696,-0.574657,1.48409,1.85187,0.223673,-1.74344,0.00428786,-0.556474,1.49015,-1.97076,0.221271,-1.79802,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709504,-0.86777,1.25543,0.0602457,-1.07777,1.12065,-0.190845,-0.703151,0.945178,0.193551,-0.774957,0.951791,-0.0259937,-0.933452,1.27707,-0.0317363,-0.944076,1.21607,-0.0618801,-1.09563,1.49201,-103.948,-480.793,1554.34,-92.7857,-519.145,1593.81,-128.192,-493.931,1500.13,225.463,-544.353,1534,211.986,-561.925,1565.97,236.744,-559.398,1482.41,0,0,0,0,0,0,0,0,0,0,0,0,233.893,-428.294,781.46,285.758,-392.732,770.048,310.212,-440.185,730.537,327.261,-455.235,759.372,-715.413,-809.571,1339.87,-673.918,-804.084,1340.29,0,0,0,-808.779,757.381,1110.63,-762.112,755.742,1097.45,-766.752,761.238,1137.86,-689.179,-455.48,1270.28,-716.123,-448.636,1305.42,-734.468,-454.256,1265.76,0.373912,-1.35593,1.71065,1
1614495,-90.0004,90.0013,-14.9976,44.9956,5.00193,4.99714,-174.998,104.767,104.986,3.98213,-51.1797,-9.79666,-75.9903,-26.1898,-90,90,-15,45,5,5,-175,104.882,104.953,3.91492,-51.3519,-9.89632,-75.9241,-26.2871,3.70319,0.568448,1.49806,-6.66067,-0.686453,-2.16167,-0.703205,-14.0097,17.0103,4.90993,11.9523,0.594224,3.37357,-1.38698,0.0905216,-0.574785,1.48403,1.85207,0.222824,-1.74263,0.00445871,-0.555909,1.48995,-1.97138,0.222827,-1.79687,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709378,-0.867957,1.25556,0.0603269,-1.07775,1.12057,-0.19064,-0.703076,0.945151,0.193512,-0.775037,0.951763,-0.026001,-0.933457,1.27715,-0.0317213,-0.944072,1.21617,-0.0616119,-1.09575,1.49184,-103.898,-480.643,1554.25,-92.7079,-518.976,1593.56,-128.146,-493.827,1500.04,225.501,-544.268,1533.92,212.034,-561.817,1565.92,236.803,-559.317,1482.35,0,0,0,0,0,0,0,0,0,0,0,0,233.85,-428.353,781.381,285.709,-392.806,769.959,310.123,-440.285,730.445,327.226,-455.327,759.266,-715.381,-809.501,1339.87,-673.832,-804.087,1340.33,0,0,0,-808.71,757.574,1110.99,-762.023,755.916,1097.83,-766.635,761.396,1138.22,-689.232,-455.4,1270.44,-716.073,-448.519,1305.57,-734.435,-454.099,1265.9,0.374096,-1.35587,1.71052,1
1614496,-90.0004,90.0013,-14.9976,44.9956,5.00193,4.99714,-174.998,104.767,104.986,3.98213,-51.1797,-9.79666,-75.9903,-26.1898,-90,90,-15,45,5,5,-175,104.937,104.944,3.88304,-51.4413,-9.9393,-75.8942,-26.3301,3.70319,0.568448,1.49806,-6.66067,-0.686453,-2.16167,-0.703205,-14.0097,17.0103,4.90993,11.9523,0.594224,3.37357,-1.38698,0.0905619,-0.574539,1.48396,1.85212,0.222973,-1.74346,0.0044181,-0.556241,1.49005,-1.97035,0.21949,-1.79664,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709254,-0.868142,1.25568,0.0604061,-1.07773,1.12049,-0.19068,-0.703076,0.945187,0.193462,-0.775089,0.951752,-0.0259726,-0.933471,1.27723,-0.031578,-0.943738,1.21618,-0.0613455,-1.09587,1.49167,-103.896,-480.501,1554.12,-92.6676,-518.841,1593.73,-128.125,-493.726,1499.92,225.561,-544.155,1533.86,212.08,-561.693,1565.85,236.852,-559.203,1482.3,0,0,0,0,0,0,0,0,0,0,0,0,233.798,-428.462,781.292,285.676,-392.894,769.875,310.071,-440.43,730.35,327.163,-455.428,759.163,-715.195,-809.418,1339.76,-673.579,-803.897,1340.6,0,0,0,-808.66,757.737,1111.37,-761.913,756.071,1098.21,-766.494,761.605,1138.63,-689.044,-455.198,1270.68,-716.006,-448.348,1305.83,-734.356,-453.942,1266.15,0.373883,-1.35595,1.71064,1
1614497,-90.0004,90.0014,-14.9976,44.9956,5.00193,4.99725,-174.998,104.872,104.97,3.91917,-51.3502,-9.87402,-75.9338,-26.2667,-90,90,-15,45,5,5,-175,105.032,104.928,3.82844,-51.5948,-10.0129,-75.8428,-26.4031,3.69109,1.2022,1.53784,-6.27766,-0.690275,-2.04467,-0.714724,-15.203,18.437,5.65763,12.644,0.792689,3.43727,-1.38043,0.090589,-0.574443,1.48392,1.85217,0.222583,-1.74306,0.00464593,-0.555768,1.48979,-1.97131,0.218907,-1.792,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709132,-0.868326,1.25579,0.0604836,-1.0777,1.12041,-0.190679,-0.702997,0.945182,0.193443,-0.775217,0.951744,-0.0259652,-0.933471,1.2773,-0.0316931,-0.944022,1.21631,-0.0610813,-1.096,1.49151,-103.931,-480.368,1553.98,-92.4496,-518.564,1593.63,-128.151,-493.644,1499.79,225.575,-543.999,1533.81,212.106,-561.521,1565.8,236.872,-559.091,1482.23,0,0,0,0,0,0,0,0,0,0,0,0,233.811,-428.608,781.238,285.676,-393.003,769.774,310.05,-440.545,730.29,327.185,-455.51,759.092,-715.145,-809.272,1339.89,-673.518,-803.735,1340.7,0,0,0,-808.562,757.954,1111.86,-761.818,756.292,1098.63,-766.419,761.9,1139.15,-686.957,-453.818,1270.72,-715.966,-448.175,1306.22,-734.292,-453.713,1266.51,0.374034,-1.35591,1.71054,1
1614498,-90.0004,90.0015,-14.9976,44.9956,5.00193,4.99725,-174.998,104.953,104.959,3.87339,-51.4815,-9.93158,-75.8901,-26.3196,-90,90,-15,45,5,5,-175,105.121,104.913,3.77698,-51.7397,-10.0823,-75.794,-26.4716,3.81311,1.36181,1.56329,-6.31127,-0.704334,-2.08717,-0.71142,-16.035,18.809,5.98263,12.9895,0.959805,3.29001,-1.37567,0.0905716,-0.574173,1.48384,1.85253,0.222344,-1.74398,0.00466001,-0.555451,1.4897,-1.97097,0.218852,-1.79125,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.709007,-0.868514,1.2559,0.0605592,-1.07768,1.12032,-0.190693,-0.702987,0.945208,0.193399,-0.775348,0.951705,-0.0259716,-0.933473,1.27737,-0.0317149,-0.944028,1.21637,-0.0608175,-1.09612,1.49135,-104.013,-480.227,1553.82,-92.5371,-518.39,1593.42,-128.205,-493.581,1499.64,225.576,-543.83,1533.76,212.077,-561.332,1565.76,236.876,-558.936,1482.19,0,0,0,0,0,0,0,0,0,0,0,0,233.972,-429.079,781.009,285.687,-393.169,769.659,310.099,-440.728,730.209,327.237,-455.671,758.994,-715.132,-809.058,1340.19,-673.599,-803.61,1340.86,-690.87,-811.063,1296.53,-808.511,758.261,1112.52,-761.714,756.58,1099.28,-766.29,762.155,1139.77,-688.668,-454.464,1271.49,-715.932,-447.957,1306.71,-734.298,-453.418,1267.06,0.373945,-1.35564,1.71079,1
1614499,-90.0004,90.0014,-14.9975,44.9956,5.00193,4.99725,-174.998,105.035,104.944,3.82616,-51.6188,-9.99228,-75.8455,-26.3783,-90,90,-15,45,5,5,-175,105.219,104.897,3.72031,-51.8996,-10.1586,-75.7399,-26.5465,3.85143,1.05672,1.61863,-6.36984,-0.672203,-2.07373,-0.727199,-16.4986,19.1971,6.28891,13.3364,0.87057,3.34361,-1.36246,0.0905714,-0.574167,1.48376,1.85299,0.221985,-1.74242,0.00461686,-0.555231,1.4896,-1.97066,0.218849,-1.79076,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.71052,-0.870613,1.25879,0.0606327,-1.07766,1.12023,-0.190724,-0.702988,0.945207,0.193411,-0.775488,0.951704,-0.0259762,-0.933469,1.27744,-0.0317283,-0.944,1.21646,-0.0605547,-1.09624,1.4912,-104.116,-480.088,1553.67,-92.6433,-518.237,1593.26,-128.3,-493.503,1499.47,225.512,-543.605,1533.73,212.033,-561.101,1565.71,236.854,-558.725,1482.16,0,0,0,0,0,0,0,0,0,0,0,0,233.966,-429.033,780.97,285.791,-393.338,769.545,310.229,-440.904,730.125,327.341,-455.866,758.925,-715.107,-808.778,1340.53,-673.527,-803.312,1341.17,-690.861,-810.743,1296.85,-808.334,758.577,1113.39,-761.728,756.842,1100.08,-766.164,762.456,1140.53,-688.546,-453.856,1272.11,-715.91,-447.677,1307.36,-734.346,-453.169,1267.86,0.374027,-1.35591,1.71061,1
1614500,-90.0004,90.0014,-14.9975,44.9956,5.00193,4.99725,-174.998,105.035,104.944,3.82616,-51.6188,-9.99228,-75.8455,-26.3783,-90,90,-15,45,5,5,-175,105.303,104.884,3.67138,-52.038,-10.2246,-75.693,-26.6107,3.85143,1.05672,1.61863,-6.36984,-0.672203,-2.07373,-0.727199,-16.4986,19.1971,6.28891,13.3364,0.87057,3.34361,-1.36246,0.0905174,-0.573673,1.48369,1.85346,0.221721,-1.74337,0.00450237,-0.555182,1.48948,-1.97041,0.217806,-1.79036,-0.726709,-0.0212614,1.20513,-0.0483181,0.989734,-0.134509,-0.710403,-0.870793,1.25888,0.0607061,-1.07764,1.12013,-0.190667,-0.702993,0.945195,0.193383,-0.775609,0.951693,-0.0259738,-0.933458,1.2775,-0.0317698,-0.944053,1.21655,-0.0602932,-1.09637,1.49105,-104.25,-479.978,1553.47,-92.7604,-518.032,1593.1,-128.433,-493.451,1499.28,225.457,-543.317,1533.68,211.937,-560.816,1565.67,236.793,-558.497,1482.13,0,0,0,0,0,0,0,0,0,0,0,0,234.093,-429.289,780.847,285.92,-393.577,769.391,310.375,-441.096,730.029,327.489,-456.095,758.841,-715.025,-808.444,1340.9,-673.632,-802.932,1341.31,-689.927,-810.811,1297.87,-808.363,759.031,1114.52,-761.732,757.265,1101.16,-766.182,762.868,1141.67,-688.806,-453.183,1273.08,-715.955,-447.29,1308.16,-734.439,-452.735,1268.53,0.373895,-1.35565,1.7108,1
