frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2493729,-89.9823,90.0025,-14.9917,44.9897,5.00399,4.99077,-174.996,89.9904,90.0068,14.9901,44.9874,5.00247,4.99498,5.00164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.02664,-0.146786,2.51454,-5.90901,-0.722552,-1.64847,-0.65684,-11.4116,1.56683,-2.85806,-5.73816,-1.04534,-1.20287,-0.095159,0.0883646,-0.671684,1.41151,1.89579,0.377414,-1.56403,0.00132299,-0.669597,1.41389,-1.90347,0.349239,-1.58646,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.196297,-1.0062,1.23797,0.269811,-0.96206,1.17506,0,0,0,0,0,0,0,0,0,0,0,0,0.0401849,-1.04282,1.20099,-123.679,-623.551,1476.17,-107.974,-663.311,1512.07,-141.224,-633.811,1418.8,214.112,-628.38,1474.02,202.502,-652.522,1502.07,229.928,-633.549,1421.55,-231.303,-375.122,702.121,-210.805,-328.555,741.594,-156.436,-360.616,756.746,-245.433,-389.412,730.165,233.775,-404.267,746.727,279.649,-359.584,743.32,313.347,-396.409,699.335,331.721,-412.252,727.034,-732.72,-833.312,1242.26,-745.171,-830.172,1282.67,-698.227,-832.573,1278.71,-697.117,752.131,1246.54,-697.352,750.598,1294.26,-735.843,750.879,1278.77,-717.145,-473.064,1296.16,-743.965,-471.588,1259.01,-700.669,-471.625,1253.05,0.374214,-1.35431,1.70995,0
2493730,-89.9823,90.0025,-14.9917,44.9897,5.00399,4.99077,-174.996,89.9904,90.0068,14.9901,44.9874,5.00247,4.99498,5.00164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.02664,-0.146786,2.51454,-5.90901,-0.722552,-1.64847,-0.65684,-11.4116,1.56683,-2.85806,-5.73816,-1.04534,-1.20287,-0.095159,0.0880018,-0.671842,1.41183,1.8956,0.37779,-1.5643,0.00082388,-0.669732,1.41397,-1.90267,0.352988,-1.58988,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.195879,-1.00609,1.23808,0.269791,-0.961528,1.17498,0,0,0,0,0,0,0,0,0,0,0,0,0.0401231,-1.04345,1.19946,-124.066,-623.832,1476.18,-108.578,-663.835,1511.8,-141.567,-634.014,1418.79,213.768,-628.442,1474.39,202.152,-652.58,1502.46,229.605,-633.588,1421.82,-231.16,-374.564,702.361,-210.83,-328.005,741.935,-156.371,-360.036,757.052,-245.345,-388.894,730.322,234.125,-404.046,747.025,279.692,-358.885,743.929,313.501,-395.487,700.084,331.877,-411.544,727.541,-732.74,-833.289,1242.24,-745.18,-830.187,1282.67,-698.234,-832.579,1278.7,-697.439,752.254,1246.3,-697.381,750.565,1294.26,-735.853,750.864,1278.78,-717.15,-473.078,1296.13,-743.983,-471.601,1259.02,-700.653,-471.629,1253.02,0.374203,-1.35431,1.70994,0
2493731,-89.9822,90.0025,-14.9917,44.9897,5.00404,4.99077,-174.996,89.9905,90.0066,14.9901,44.9873,5.00247,4.99454,5.00164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.15458,0.0561973,2.58254,-5.85525,-0.708836,-1.63933,-0.646929,-11.2432,1.10841,-2.77249,-5.90633,-1.0461,-1.26933,-0.0955918,0.0877434,-0.671484,1.41185,1.89744,0.381805,-1.56314,0.000628015,-0.66953,1.41387,-1.90263,0.354391,-1.58548,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.195462,-1.00599,1.23816,0.269773,-0.960996,1.1749,0,0,0,0,0,0,0,0,0,0,0,0,0.0400633,-1.04405,1.19795,-124.463,-624.15,1476.18,-108.806,-664.031,1511.77,-141.924,-634.253,1418.78,213.386,-628.579,1474.67,201.76,-652.825,1502.54,229.298,-633.652,1422.1,-231.072,-373.991,702.612,-210.822,-327.397,742.235,-156.383,-359.502,757.352,-245.274,-388.342,730.54,233.75,-402.927,747.479,279.736,-358.173,744.521,313.762,-394.892,700.576,332.04,-410.708,728.063,-732.735,-833.318,1242.26,-745.176,-830.192,1282.69,-698.233,-832.555,1278.71,-697.085,752.107,1246.56,-697.404,750.569,1294.27,-735.864,750.873,1278.78,-717.128,-473.075,1296.12,-743.981,-471.569,1258.98,-700.674,-471.636,1253.04,0.374296,-1.35432,1.70985,0
2493732,-89.9819,90.0025,-14.9916,44.9897,5.00404,4.99066,-174.996,89.9905,90.0066,14.9901,44.9873,5.00247,4.99449,5.00164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.34077,0.0504562,2.59861,-5.8901,-0.714661,-1.65436,-0.671383,-11.1489,1.07105,-2.71878,-5.85512,-1.06005,-1.25933,-0.0976315,0.0874325,-0.671429,1.41205,1.89807,0.383381,-1.56197,0.000260028,-0.66971,1.4138,-1.90248,0.356818,-1.58542,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.195046,-1.00591,1.23822,0.269755,-0.960467,1.17481,0,0,0,0,0,0,0,0,0,0,0,0,0.0400053,-1.04463,1.19647,-124.843,-624.515,1476.18,-109.205,-664.438,1511.65,-142.285,-634.475,1418.79,213,-628.652,1474.96,201.383,-652.981,1502.77,228.943,-633.71,1422.37,-231.008,-373.438,702.831,-210.8,-326.879,742.526,-156.328,-358.923,757.697,-245.237,-387.806,730.744,234.301,-402.56,748.119,279.786,-357.418,745.168,313.722,-394.006,701.184,332.09,-409.922,728.783,-732.722,-833.276,1242.22,-745.17,-830.121,1282.69,-698.219,-832.536,1278.73,-697.003,752.153,1246.6,-697.403,750.614,1294.27,-735.845,750.891,1278.77,-717.16,-473.007,1296.13,-743.916,-471.572,1258.95,-700.703,-471.606,1253.02,0.374259,-1.35432,1.70984,0
2493733,-89.9818,90.0025,-14.9916,44.9897,5.00404,4.99066,-174.996,89.9905,90.0066,14.9901,44.9873,5.00247,4.99449,5.00164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.43189,-0.0150339,2.63426,-5.95529,-0.730891,-1.65915,-0.652927,-11.0513,1.20138,-2.70607,-5.81512,-1.03787,-1.23843,-0.0789815,0.0871828,-0.671657,1.41211,1.89938,0.384127,-1.56018,-7.14399e-05,-0.670246,1.41381,-1.90215,0.356359,-1.58531,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.194631,-1.00584,1.23826,0.269738,-0.959939,1.17472,0,0,0,0,0,0,0,0,0,0,0,0,0.0399498,-1.04519,1.195,-125.191,-624.838,1476.21,-109.524,-664.819,1511.8,-142.633,-634.732,1418.79,212.619,-628.745,1475.2,200.993,-653.128,1503,228.629,-633.724,1422.64,-230.916,-372.88,703.079,-210.782,-326.38,742.809,-156.365,-358.385,757.976,-245.187,-387.277,730.924,234.356,-401.848,748.661,279.844,-356.671,745.823,313.948,-393.252,701.866,332.338,-409.302,729.307,-732.725,-833.225,1242.26,-745.147,-830.082,1282.7,-698.209,-832.477,1278.74,-697.022,752.173,1246.6,-697.4,750.66,1294.27,-735.839,750.936,1278.76,-717.145,-472.989,1296.14,-743.908,-471.51,1258.93,-700.65,-471.552,1252.99,0.374278,-1.35433,1.70986,0
2493734,-89.9817,90.0025,-14.9915,44.9896,5.00404,4.99066,-174.996,89.9905,90.0067,14.9901,44.9873,5.00247,4.99443,5.00164,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.47214,-0.120513,2.70107,-6.05091,-0.719943,-1.68848,-0.633541,-10.9688,1.28431,-2.70594,-5.75153,-1.05562,-1.23337,-0.0813959,0.0867724,-0.671533,1.41222,1.89992,0.385994,-1.56134,-0.000960735,-0.67158,1.41322,-1.90639,0.355716,-1.59191,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.19422,-1.00579,1.23828,0.269725,-0.959413,1.17463,0,0,0,0,0,0,0,0,0,0,0,0,0.0398961,-1.04572,1.19357,-125.589,-625.145,1476.21,-109.951,-665.117,1511.89,-143.335,-634.776,1418.85,212.236,-628.871,1475.47,200.562,-653.282,1503.22,228.263,-633.741,1422.93,-230.807,-372.293,703.327,-210.744,-325.845,743.119,-156.367,-357.819,758.31,-245.087,-386.78,731.133,234.159,-401.215,748.799,279.842,-355.898,746.447,313.838,-392.384,702.386,332.166,-408.26,730.071,-732.707,-833.196,1242.27,-745.14,-830.02,1282.69,-698.204,-832.43,1278.74,-696.985,752.269,1246.62,-697.387,750.702,1294.26,-735.814,750.988,1278.76,-717.129,-472.942,1296.12,-743.944,-471.453,1258.96,-700.63,-471.513,1253.02,0.374218,-1.35431,1.70992,0
2493735,-89.9816,90.0025,-14.9915,44.9896,5.00404,4.99066,-174.996,89.9905,90.0067,14.9901,44.9873,5.00247,4.99443,5.00159,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.49122,-0.0753436,2.71334,-6.00719,-0.711782,-1.65982,-0.648884,-10.9184,1.34033,-2.71097,-5.6595,-1.0387,-1.20293,-0.0986973,0.0861108,-0.670765,1.41217,1.90131,0.388076,-1.56805,-0.000696497,-0.670944,1.41409,-1.89952,0.35553,-1.58244,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.19381,-1.00575,1.23828,0.269716,-0.958888,1.17454,0,0,0,0,0,0,0,0,0,0,0,0,0.0398459,-1.04623,1.19216,-126.054,-625.487,1476.22,-110.382,-665.321,1511.96,-143.349,-635.305,1418.78,211.798,-628.987,1475.74,199.892,-653.401,1503.47,227.863,-633.782,1423.22,-230.684,-371.608,703.533,-210.716,-325.322,743.412,-156.372,-357.319,758.627,-245.059,-386.256,731.332,234.183,-399.888,750.07,279.844,-355.138,747.074,313.961,-391.363,703.149,332.25,-407.537,730.587,-732.677,-833.186,1242.26,-745.127,-829.993,1282.7,-698.181,-832.42,1278.76,-696.974,752.3,1246.59,-697.375,750.746,1294.26,-735.82,751.016,1278.77,-717.131,-472.91,1296.13,-743.959,-471.407,1258.96,-700.634,-471.464,1253.03,0.374205,-1.3543,1.70994,0
2493736,-89.9816,90.0025,-14.9915,44.9896,5.00404,4.99066,-174.996,89.9905,90.0067,14.9901,44.9873,5.00247,4.99443,5.00159,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.49122,-0.0753436,2.71334,-6.00719,-0.711782,-1.65982,-0.648884,-10.9184,1.34033,-2.71097,-5.6595,-1.0387,-1.20293,-0.0986973,0.0861077,-0.671811,1.41243,1.90205,0.388208,-1.55868,-0.00123913,-0.670705,1.41402,-1.89925,0.361978,-1.58515,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.193399,-1.00571,1.23826,0.269707,-0.958366,1.17443,0,0,0,0,0,0,0,0,0,0,0,0,0.039799,-1.04672,1.19078,-126.498,-625.864,1476.19,-111.002,-666.098,1511.47,-143.749,-635.566,1418.74,211.369,-629.095,1476.01,199.683,-653.615,1503.68,227.503,-633.833,1423.5,-230.646,-371.279,703.781,-210.782,-324.802,743.7,-156.329,-356.843,758.922,-245.044,-385.79,731.515,234.438,-399.621,750.32,279.838,-354.314,747.685,313.996,-390.608,703.696,332.312,-406.531,731.307,-732.683,-833.18,1242.25,-745.133,-829.998,1282.69,-698.181,-832.399,1278.74,-697.357,752.479,1246.34,-697.36,750.746,1294.26,-735.801,751.022,1278.76,-717.125,-472.894,1296.15,-743.885,-471.431,1258.97,-700.611,-471.48,1253.05,0.374189,-1.3543,1.70994,0
2493737,-89.9815,90.0025,-14.9914,44.9896,5.00404,4.99066,-174.996,89.9905,90.0068,14.9901,44.9873,5.00247,4.99465,5.00159,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.46697,-0.0212478,2.7231,-5.97022,-0.722127,-1.67071,-0.634007,-10.9747,1.45374,-2.70759,-5.68463,-1.05213,-1.20616,-0.082307,0.08591,-0.673114,1.41264,1.90226,0.385432,-1.55341,-0.00151216,-0.670984,1.41397,-1.89885,0.361038,-1.58164,-0.710558,-0.0399522,1.25783,0.00962163,0.999948,0.00335301,-0.192988,-1.00569,1.23822,0.2697,-0.957848,1.17432,0,0,0,0,0,0,0,0,0,0,0,0,0.0397556,-1.04719,1.18942,-126.941,-626.218,1476.16,-111.297,-666.293,1511.59,-144.158,-635.854,1418.72,210.926,-629.231,1476.27,199.346,-653.696,1504.06,227.122,-633.883,1423.74,-230.403,-370.644,703.947,-210.837,-324.42,743.931,-156.356,-356.385,759.182,-245.036,-385.366,731.677,234.361,-398.853,750.847,279.786,-353.487,748.367,314.003,-389.688,704.323,332.312,-405.77,731.849,-732.71,-833.2,1242.35,-745.128,-830.025,1282.69,-698.203,-832.419,1278.71,-697.34,752.443,1246.33,-697.341,750.721,1294.25,-735.792,750.998,1278.77,-717.124,-472.916,1296.15,-743.89,-471.454,1259.02,-700.65,-471.485,1253.07,0.374268,-1.35433,1.70986,0
2493738,-89.9814,90.0025,-14.9914,44.9896,5.00404,4.99061,-174.996,89.9904,90.0068,14.9901,44.9873,5.00247,4.99465,5.00159,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.36622,0.0399599,2.68436,-5.8797,-0.701017,-1.65179,-0.636522,-11.0791,1.5272,-2.69355,-5.68037,-1.0546,-1.19487,-0.0963041,0.0853629,-0.672038,1.4127,1.9033,0.390512,-1.55732,-0.00199646,-0.671322,1.41392,-1.89915,0.362627,-1.58317,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.192576,-1.00568,1.23816,0.269691,-0.957335,1.1742,0,0,0,0,0,0,0,0,0,0,0,0,0.0397149,-1.04764,1.18809,-127.346,-626.554,1476.19,-111.764,-666.691,1511.51,-144.593,-636.142,1418.71,210.515,-629.375,1476.52,198.82,-653.971,1504.12,226.707,-633.974,1424.02,-230.38,-370.173,704.199,-210.887,-324.012,744.2,-156.398,-355.92,759.445,-245.043,-384.938,731.85,234.373,-398.036,751.468,279.743,-352.68,749.058,314.097,-388.959,705.014,332.327,-404.762,732.589,-732.703,-833.246,1242.3,-745.125,-830.071,1282.69,-698.181,-832.498,1278.72,-697.35,752.386,1246.32,-697.345,750.677,1294.26,-735.804,750.96,1278.77,-716.923,-473.164,1296.08,-743.927,-471.482,1259.02,-700.621,-471.545,1253.07,0.374213,-1.35429,1.70992,0
2493739,-89.982,90.0025,-14.9917,44.99,5.00399,4.99077,-174.996,89.9904,90.0068,14.9901,44.9874,5.00247,4.99465,5.00159,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.28628,0.0217981,2.65159,-5.91912,-0.694875,-1.66053,-0.647039,-11.204,1.63845,-2.78277,-5.65712,-1.04312,-1.18883,-0.102753,0.0850135,-0.67227,1.41274,1.90425,0.391901,-1.55642,-0.00241481,-0.671703,1.41382,-1.8993,0.362966,-1.58268,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.192164,-1.00567,1.23809,0.269681,-0.956827,1.17407,0,0,0,0,0,0,0,0,0,0,0,0,0.0396778,-1.04808,1.18679,-127.78,-626.947,1476.15,-112.159,-667.092,1511.49,-145.025,-636.444,1418.71,210.087,-629.548,1476.76,198.383,-654.163,1504.32,226.337,-634.041,1424.25,-230.454,-369.707,704.369,-210.989,-323.637,744.478,-156.502,-355.551,759.678,-245.086,-384.576,732.023,234.096,-396.68,752.442,279.629,-351.802,749.704,313.938,-387.899,705.573,332.46,-404.12,733.09,-732.696,-833.292,1242.28,-745.12,-830.125,1282.67,-698.207,-832.519,1278.71,-697.032,752.13,1246.56,-697.37,750.628,1294.27,-735.834,750.92,1278.77,-716.935,-473.184,1296.06,-743.94,-471.55,1259.04,-700.604,-471.609,1253.06,0.374267,-1.35433,1.70985,0
2493740,-89.9866,90.0023,-14.9928,44.9907,5.00394,4.99121,-174.996,89.9912,90.0052,14.9931,44.9924,5.0022,4.99481,5.00148,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.32974,-0.159776,2.64736,-5.98205,-0.692842,-1.66519,-0.638677,-11.4555,1.67657,-2.89106,-5.80795,-1.06139,-1.30723,-0.0825353,0.084671,-0.672442,1.41273,1.90558,0.393422,-1.55552,-0.00272958,-0.671916,1.4139,-1.8978,0.364891,-1.58113,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.191755,-1.00567,1.238,0.269077,-0.954233,1.17131,0,0,0,0,0,0,0,0,0,0,0,0,0.0397426,-1.05047,1.18807,-128.228,-627.375,1476.15,-112.614,-667.565,1511.44,-145.385,-636.765,1418.65,209.649,-629.711,1476.98,197.914,-654.379,1504.51,225.975,-634.104,1424.46,-230.443,-369.339,704.566,-211.096,-323.23,744.764,-156.64,-355.14,759.945,-245.123,-384.216,732.194,234.05,-395.838,752.977,279.557,-350.949,750.373,313.941,-386.8,706.298,332.201,-403.064,733.768,-732.699,-833.293,1242.22,-745.147,-830.179,1282.68,-698.202,-832.563,1278.71,-697.045,752.115,1246.63,-697.375,750.581,1294.27,-735.845,750.873,1278.78,-716.935,-473.236,1296.07,-743.921,-471.574,1258.98,-700.633,-471.628,1253.04,0.374248,-1.35434,1.70986,0
2493741,-89.9866,90.0023,-14.9928,44.9907,5.00394,4.99121,-174.996,89.9912,90.0052,14.9931,44.9924,5.0022,4.99481,5.00148,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.32974,-0.159776,2.64736,-5.98205,-0.692842,-1.66519,-0.638677,-11.4555,1.67657,-2.89106,-5.80795,-1.06139,-1.30723,-0.0825353,0.0843256,-0.672682,1.41285,1.90616,0.394115,-1.55413,-0.00305962,-0.671899,1.41392,-1.89688,0.366271,-1.57842,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.191349,-1.00568,1.2379,0.268471,-0.951644,1.16855,0,0,0,0,0,0,0,0,0,0,0,0,0.0397207,-1.05076,1.18713,-128.718,-627.743,1476.12,-113.035,-667.964,1511.38,-145.794,-637.064,1418.64,209.221,-629.875,1477.19,197.496,-654.598,1504.7,225.574,-634.216,1424.68,-230.54,-368.986,704.803,-211.223,-322.856,745.052,-156.852,-354.756,760.227,-245.22,-383.897,732.382,234.227,-395.495,753.306,279.455,-350.046,751.054,313.82,-386.002,706.863,332.054,-402.084,734.422,-732.7,-833.318,1242.23,-745.14,-830.199,1282.68,-698.213,-832.598,1278.72,-697.115,752.082,1246.56,-697.369,750.565,1294.27,-735.871,750.853,1278.79,-717.115,-473.093,1296.13,-743.915,-471.612,1258.96,-700.665,-471.684,1253.04,0.374202,-1.35429,1.70993,0
2493742,-89.9869,90.0024,-14.9928,44.991,5.00388,4.99148,-174.996,89.9912,90.0051,14.9928,44.9922,5.00198,4.99514,5.00137,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,9.15774,-0.168083,2.61079,-5.97541,-0.693446,-1.68759,-0.655594,-11.791,1.76353,-3.01591,-5.77745,-1.05933,-1.26428,-0.0809827,0.083934,-0.672815,1.41306,1.90629,0.395362,-1.55289,-0.0035181,-0.672443,1.41391,-1.89679,0.36715,-1.57963,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.190951,-1.00569,1.23779,0.268463,-0.951148,1.1684,0,0,0,0,0,0,0,0,0,0,0,0,0.0396962,-1.05115,1.18591,-129.127,-628.148,1476.15,-113.496,-668.399,1511.39,-146.211,-637.372,1418.66,208.773,-630.044,1477.42,197.09,-654.796,1504.86,225.129,-634.345,1424.92,-230.724,-368.623,705.026,-211.45,-322.498,745.366,-157.028,-354.361,760.547,-245.379,-383.539,732.564,234.07,-394.656,753.862,279.277,-349.188,751.703,313.863,-385.113,707.547,331.976,-401.27,734.97,-732.702,-833.337,1242.28,-745.161,-830.18,1282.69,-698.22,-832.56,1278.72,-697.109,752.092,1246.6,-697.391,750.575,1294.27,-735.859,750.847,1278.78,-717.141,-473.072,1296.13,-743.914,-471.593,1258.93,-700.644,-471.674,1253.02,0.374214,-1.35431,1.70991,0
2493743,-89.988,90.0023,-14.9935,44.991,5.00377,4.99208,-174.996,89.9912,90.0051,14.9927,44.9922,5.00187,4.99525,5.00131,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.89982,-0.371328,2.41942,-6.13574,-0.705169,-1.72266,-0.654455,-11.9911,1.67142,-3.0741,-5.78509,-1.05801,-1.27935,-0.0779989,0.0835682,-0.672979,1.41318,1.90677,0.396621,-1.55189,-0.00407216,-0.672729,1.41391,-1.89687,0.37026,-1.58242,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.190561,-1.00571,1.23767,0.268455,-0.950659,1.16824,0,0,0,0,0,0,0,0,0,0,0,0,0.0396764,-1.05153,1.18471,-129.559,-628.556,1476.19,-114.068,-668.998,1511.19,-146.652,-637.727,1418.67,208.346,-630.226,1477.63,196.666,-655.051,1505.05,224.718,-634.447,1425.17,-230.974,-368.227,705.256,-211.687,-322.194,745.647,-157.192,-354.021,760.846,-245.584,-383.182,732.817,233.643,-393.392,754.669,279.051,-348.319,752.333,313.771,-384.272,708.126,331.965,-400.318,735.488,-732.695,-833.303,1242.28,-745.151,-830.133,1282.69,-698.213,-832.548,1278.72,-697.131,752.12,1246.57,-697.389,750.615,1294.27,-735.859,750.899,1278.78,-717.131,-473.037,1296.09,-743.946,-471.572,1258.93,-700.661,-471.603,1252.98,0.374271,-1.35434,1.70986,0
2493744,-89.9883,90.0023,-14.9935,44.991,5.00372,4.99251,-174.997,89.9911,90.0051,14.9928,44.9923,5.00182,4.99536,5.00126,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.84644,-0.33902,2.37933,-5.92438,-0.707476,-1.68707,-0.654176,-12.2265,1.69621,-3.07213,-5.66241,-1.07122,-1.19979,-0.0988487,0.083261,-0.673369,1.41318,1.90812,0.397582,-1.55001,-0.00529996,-0.674954,1.41263,-1.9061,0.366874,-1.59076,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.190181,-1.00573,1.23754,0.268448,-0.950174,1.16808,0,0,0,0,0,0,0,0,0,0,0,0,0.0396623,-1.05189,1.18353,-130,-628.968,1476.22,-114.295,-669.266,1511.6,-147.711,-637.677,1418.83,207.9,-630.436,1477.86,196.22,-655.285,1505.24,224.348,-634.55,1425.4,-231.131,-367.844,705.508,-211.948,-321.854,745.981,-157.431,-353.686,761.185,-245.79,-382.884,733.068,233.104,-392.7,754.792,278.818,-347.52,752.985,313.556,-383.357,708.769,331.647,-399.464,736.196,-732.699,-833.262,1242.26,-745.153,-830.091,1282.7,-698.218,-832.481,1278.71,-697.106,752.172,1246.6,-697.394,750.644,1294.26,-735.838,750.926,1278.77,-717.157,-472.974,1296.13,-743.949,-471.524,1258.93,-700.691,-471.547,1253,0.374274,-1.35433,1.70986,0
2493745,-89.9886,90.0023,-14.9935,44.9911,5.00366,4.99295,-174.997,89.9911,90.0051,14.9928,44.9923,5.00171,4.99541,5.0012,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.80186,-0.32002,2.37441,-5.98641,-0.68755,-1.69192,-0.654918,-12.357,1.61504,-3.15637,-5.93897,-1.07074,-1.254,-0.0777823,0.0827775,-0.673414,1.41307,1.90961,0.398359,-1.55279,-0.00472286,-0.673384,1.41387,-1.89648,0.369892,-1.57757,-0.710558,-0.0399498,1.25783,0.00962137,0.999948,0.00335131,-0.189809,-1.00575,1.23741,0.268438,-0.949695,1.16791,0,0,0,0,0,0,0,0,0,0,0,0,0.0397458,-1.05424,1.1849,-130.436,-629.395,1476.24,-114.721,-669.727,1511.42,-147.486,-638.407,1418.74,207.467,-630.649,1478.08,195.643,-655.48,1505.5,223.99,-634.636,1425.64,-231.699,-367.409,705.736,-212.233,-321.553,746.322,-157.656,-353.351,761.516,-246.035,-382.545,733.338,233.409,-392.279,755.44,278.533,-346.711,753.636,313.335,-382.45,709.372,331.421,-398.446,736.899,-732.682,-833.242,1242.28,-745.15,-830.041,1282.69,-698.2,-832.469,1278.73,-697.067,752.234,1246.59,-697.377,750.703,1294.26,-735.823,750.978,1278.77,-717.124,-472.951,1296.12,-743.973,-471.458,1258.96,-700.662,-471.524,1253.03,0.374198,-1.35431,1.70995,0
