frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1626585,-89.9802,90.0003,-14.9934,44.9912,5.00261,4.99306,-174.997,89.9865,90.0033,14.9952,44.99,4.99948,4.98628,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00757877,0.000607218,0.00273042,-0.0043891,0,-0.00592486,0.00151918,-0.00455758,0.00424411,0.000303609,-0.00970825,0,-0.0140965,0,5.85165,0.212946,1.87414,-6.51275,-0.623639,-2.04943,-0.514705,-6.79452,2.94289,-1.87186,-6.05242,-1.18374,-1.51428,-0.618632,0.0418297,-0.617238,1.51311,1.8619,0.244166,-1.71612,-0.04494,-0.603628,1.51573,-1.92848,0.20902,-1.76615,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.618954,-0.838132,1.0805,0.196542,-1.01397,0.862953,0,0,0,0,0,0,0,0,0,0,0,0,-0.066859,-1.095,1.69826,-25.4471,-0.576501,-488.448,35.8145,-6.59411,-539.138,-156.922,-527.742,1574.51,-146.218,-564.199,1615.44,-178.542,-541.29,1519.98,175.387,-584.468,1565.35,161.947,-602.969,1596.83,187.706,-598.269,1513.59,-256.468,-364.274,778.756,-230.767,-316.847,806.377,-179.236,-354.249,828.16,-248.918,-326.81,842.97,191.232,-450.76,816.296,234.746,-412.545,811.007,268.866,-459.748,766.09,286.088,-474.998,794.61,-744.08,-737.961,1265.52,-781.859,-735.775,1293.35,-791.908,-738.392,1253.11,-749.455,845.556,1286.22,-791.516,845.508,1292.22,-774.952,846.394,1245.2,-753.748,-379.533,1290.48,-797.022,-378.94,1276,-763.073,-378.256,1245.46,0.368331,-1.32835,1.70739,0,0
1626586,-89.9802,90.0003,-14.9934,44.9912,5.00261,4.99306,-174.997,89.9865,90.0033,14.9952,44.99,4.99948,4.98628,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00757877,0.000607218,0.00273042,-0.0043891,0,-0.00592486,0.00151918,-0.00455758,0.00424411,0.000303609,-0.00970825,0,-0.0140965,0,5.85165,0.212946,1.87414,-6.51275,-0.623639,-2.04943,-0.514705,-6.79452,2.94289,-1.87186,-6.05242,-1.18374,-1.51428,-0.618632,0.0418297,-0.617238,1.51311,1.8619,0.244166,-1.71612,-0.04494,-0.603628,1.51573,-1.92848,0.20902,-1.76615,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.618954,-0.838132,1.0805,0.196542,-1.01397,0.862953,0,0,0,0,0,0,0,0,0,0,0,0,-0.066859,-1.095,1.69826,-25.4471,-0.576501,-488.448,35.8145,-6.59411,-539.138,-156.442,-527.592,1574.61,-145.956,-564.261,1615.42,-178.157,-541.029,1520.21,175.81,-584.584,1565.37,162.349,-603.075,1596.86,188.118,-598.406,1513.6,-256.071,-364.076,778.867,-230.338,-316.683,806.472,-178.845,-354.075,828.274,-248.476,-326.592,843.087,192.174,-452.188,815.847,235.102,-412.509,811.094,269.299,-459.746,766.105,286.376,-474.962,794.718,-744.123,-737.871,1265.51,-781.906,-735.784,1293.35,-791.956,-738.389,1253.11,-749.455,845.58,1286.19,-791.527,845.474,1292.23,-775.032,846.423,1245.21,-753.889,-379.906,1290.7,-797.048,-378.976,1276,-763.131,-378.24,1245.46,0.368331,-1.32835,1.70739,0,0
1626587,-89.9802,90.0003,-14.9934,44.9912,5.00261,4.99301,-174.997,89.9865,90.0033,14.9952,44.99,4.99948,4.98596,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0072702,0.000759597,0.00273045,-0.00424411,0,-0.00653254,0.00212526,-0.00577288,0.00454726,0,-0.00532289,0,-0.0172798,0,5.79069,0.226364,1.86016,-6.46646,-0.623545,-2.0683,-0.52455,-6.91118,2.97511,-1.92811,-6.09345,-1.2259,-1.52523,-0.629442,0.0422192,-0.617244,1.51313,1.86191,0.244027,-1.71707,-0.0449042,-0.60378,1.51571,-1.92963,0.209851,-1.7723,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.618334,-0.838748,1.08012,0.19676,-1.01391,0.862923,0,0,0,0,0,0,0,0,0,0,0,0,-0.0674224,-1.09475,1.69827,-25.1438,0.078022,-486.777,34.8759,-5.55894,-541.679,-155.985,-527.504,1574.7,-145.586,-564.061,1615.66,-177.684,-540.909,1520.19,176.235,-584.671,1565.39,162.701,-603.162,1596.88,188.49,-598.475,1513.6,-255.683,-363.863,778.979,-229.948,-316.497,806.589,-178.459,-353.916,828.411,-248.064,-326.403,843.197,192.489,-452.057,815.957,235.44,-412.483,811.128,269.622,-459.745,766.112,286.972,-475.131,794.899,-744.139,-737.929,1265.51,-781.933,-735.809,1293.34,-791.985,-738.4,1253.1,-749.519,845.578,1286.24,-791.617,845.5,1292.23,-775.089,846.414,1245.2,-753.915,-379.865,1290.76,-797.089,-378.977,1276.04,-763.128,-378.26,1245.49,0.368314,-1.32833,1.70739,0,0
1626588,-89.9802,90.0003,-14.9934,44.9912,5.00261,4.99301,-174.997,89.9862,90.0033,14.9952,44.99,4.99948,4.98557,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151463,0.000607218,0.00060676,-0.00212206,0,-0.00592486,0.00151805,-0.00486142,0.000303151,-0.000757877,-0.00318308,0,-0.0178859,0,5.68696,0.256391,1.83334,-6.4762,-0.614259,-2.0416,-0.51404,-7.20808,3.00025,-2.01456,-6.11779,-1.21384,-1.48964,-0.629983,0.0425182,-0.616819,1.51313,1.86165,0.245034,-1.72074,-0.0445742,-0.604275,1.51601,-1.92797,0.208601,-1.77389,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.617731,-0.839367,1.07977,0.196973,-1.01386,0.862893,0,0,0,0,0,0,0,0,0,0,0,0,-0.0679898,-1.0945,1.69828,-24.3896,0.873153,-485.282,35.0038,-6.60485,-540.919,-155.577,-527.389,1574.79,-145.172,-564.007,1615.57,-177.279,-540.804,1520.3,176.659,-584.767,1565.43,163.101,-603.254,1596.89,188.872,-598.561,1513.6,-255.323,-363.663,779.105,-229.547,-316.336,806.707,-178.126,-353.782,828.514,-247.673,-326.226,843.313,192.779,-451.951,816.031,235.804,-412.486,811.165,269.92,-459.798,766.135,287.343,-475.189,794.929,-744.127,-737.897,1265.51,-781.955,-735.799,1293.3,-792.003,-738.39,1253.08,-749.527,845.583,1286.21,-791.662,845.493,1292.23,-775.197,846.43,1245.25,-753.92,-379.919,1290.86,-797.099,-378.961,1276.1,-763.149,-378.258,1245.56,0.368344,-1.32833,1.7074,0,0
1626589,-89.9802,90.0003,-14.9934,44.9912,5.00267,4.99296,-174.997,89.9861,90.0033,14.9952,44.99,4.99948,4.98552,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000606301,0.000303609,-0.00106263,0.000606766,-0.00486142,0.00151575,-0.00653748,0.000758449,-0.00106103,-0.00288211,0,-0.0172798,0,5.54658,0.120343,1.79306,-6.51593,-0.620299,-2.06237,-0.504642,-7.33982,3.03043,-2.06295,-6.06909,-1.20437,-1.49555,-0.611159,0.0432145,-0.616298,1.51317,1.86114,0.246333,-1.72548,-0.0435136,-0.603229,1.51584,-1.93004,0.211479,-1.7713,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.616586,-0.840606,1.07915,0.197381,-1.01377,0.862837,0,0,0,0,0,0,0,0,0,0,0,0,-0.0691365,-1.09399,1.6983,-24.7554,0.343578,-481.105,36.3153,-4.16711,-543.766,-155.135,-527.286,1574.87,-144.617,-563.823,1615.52,-176.858,-540.704,1520.42,177.092,-584.846,1565.43,163.474,-603.334,1596.91,189.269,-598.645,1513.62,-254.984,-363.506,779.234,-229.203,-316.187,806.828,-177.762,-353.655,828.619,-247.288,-326.052,843.442,193.117,-451.935,816.077,236.155,-412.487,811.184,270.2,-459.84,766.161,287.45,-475.026,794.741,-744.099,-737.856,1265.49,-781.931,-735.788,1293.3,-791.994,-738.374,1253.07,-749.57,845.604,1286.23,-791.698,845.513,1292.22,-775.161,846.393,1245.23,-753.907,-379.819,1290.81,-797.145,-378.928,1276.16,-763.167,-378.227,1245.6,0.368343,-1.3283,1.7074,0,0
1626590,-89.9803,90.0002,-14.9934,44.9912,5.00267,4.9929,-174.997,89.9859,90.0034,14.9952,44.99,4.99948,4.98541,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303151,0.000303151,0,-0.00106344,0.00060676,-0.00439901,0.00106104,-0.00788787,0.000909452,-0.00106103,-0.00318552,0,-0.0168503,0,5.5126,0.0155103,1.74031,-6.54793,-0.625734,-2.08321,-0.504168,-7.45541,3.00708,-2.08311,-6.1098,-1.22677,-1.53021,-0.599192,0.0436357,-0.616589,1.51325,1.8607,0.245863,-1.72396,-0.0432819,-0.603251,1.5158,-1.93082,0.212652,-1.77463,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.616037,-0.841226,1.07888,0.197576,-1.01373,0.86281,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697158,-1.09374,1.6983,-23.9771,1.57765,-480.657,35.4074,-4.17472,-543.916,-154.67,-527.218,1574.94,-144.278,-563.776,1615.44,-176.46,-540.579,1520.52,177.483,-584.925,1565.42,163.92,-603.408,1596.9,189.653,-598.733,1513.62,-254.709,-363.349,779.349,-228.842,-316.034,806.919,-177.409,-353.535,828.724,-246.95,-325.88,843.569,193.451,-451.923,816.111,236.514,-412.498,811.198,270.468,-459.877,766.167,287.809,-475.121,794.708,-744.081,-737.879,1265.46,-781.895,-735.782,1293.3,-791.948,-738.346,1253.05,-749.666,845.604,1286.28,-791.743,845.545,1292.22,-775.289,846.509,1245.21,-753.914,-380.083,1290.73,-797.09,-379.276,1276.31,-763.177,-378.209,1245.6,0.368446,-1.32808,1.70735,0,0
1626591,-89.9803,90.0002,-14.9934,44.9911,5.00267,4.99296,-174.997,89.9858,90.0034,14.9951,44.99,4.99948,4.98536,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303154,0.000303151,-0.000303839,-0.00106263,0.00060676,-0.00318308,0.00106103,-0.00910139,0.000909452,-0.00136418,-0.00288211,0,-0.0162554,0,5.43265,-0.0873278,1.7424,-6.54138,-0.612517,-2.09481,-0.519416,-7.55058,3.01461,-2.081,-6.09203,-1.20249,-1.50696,-0.624904,0.0440753,-0.616887,1.51333,1.86025,0.245596,-1.72205,-0.0429494,-0.603405,1.51589,-1.93098,0.211699,-1.77504,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.615504,-0.841841,1.07864,0.197765,-1.0137,0.862783,0,0,0,0,0,0,0,0,0,0,0,0,-0.0702984,-1.09348,1.69831,-25.0135,1.40382,-482.148,35.5415,-3.25302,-544.82,-154.255,-527.116,1575.04,-143.836,-563.693,1615.65,-176.074,-540.451,1520.6,177.875,-584.998,1565.42,164.371,-603.496,1596.89,190.042,-598.817,1513.61,-254.416,-363.191,779.432,-228.498,-315.886,807.026,-177.086,-353.407,828.774,-246.61,-325.737,843.685,193.754,-451.989,816.075,236.852,-412.513,811.192,270.755,-459.912,766.12,288.014,-475.184,794.625,-744.024,-737.811,1265.46,-781.861,-735.76,1293.32,-791.891,-738.322,1253.05,-749.647,845.639,1286.24,-791.778,845.571,1292.23,-775.29,846.493,1245.23,-753.884,-379.774,1290.92,-797.12,-378.91,1276.18,-763.151,-378.135,1245.58,0.368356,-1.32828,1.70741,0,0
1626592,-89.9803,90.0002,-14.9934,44.9911,5.00267,4.99296,-174.997,89.9858,90.0034,14.9951,44.99,4.99948,4.98536,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303154,0.000303151,-0.000303839,-0.00106263,0.00060676,-0.00318308,0.00106103,-0.00910139,0.000909452,-0.00136418,-0.00288211,0,-0.0162554,0,5.43265,-0.0873278,1.7424,-6.54138,-0.612517,-2.09481,-0.519416,-7.55058,3.01461,-2.081,-6.09203,-1.20249,-1.50696,-0.624904,0.0440753,-0.616887,1.51333,1.86025,0.245596,-1.72205,-0.0429494,-0.603405,1.51589,-1.93098,0.211699,-1.77504,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.615504,-0.841841,1.07864,0.197765,-1.0137,0.862783,0,0,0,0,0,0,0,0,0,0,0,0,-0.0702984,-1.09348,1.69831,-25.0135,1.40382,-482.148,35.5415,-3.25302,-544.82,-153.993,-526.942,1575.31,-143.482,-563.618,1615.68,-175.637,-540.327,1520.67,178.302,-585.096,1565.39,164.796,-603.581,1596.87,190.39,-598.912,1513.61,-254.143,-363.064,779.541,-228.196,-315.736,807.109,-176.804,-353.276,828.894,-246.314,-325.608,843.763,194.057,-452.049,816.065,237.122,-412.544,811.178,271.043,-459.969,766.069,288.227,-475.224,794.603,-743.999,-737.902,1265.52,-781.807,-735.741,1293.33,-791.857,-738.32,1253.07,-749.621,845.607,1286.25,-791.785,845.573,1292.21,-775.253,846.497,1245.21,-753.648,-379.597,1290.8,-797.076,-378.912,1276.13,-763.145,-378.126,1245.58,0.368356,-1.32828,1.70741,0,0
1626593,-89.9803,90.0002,-14.9934,44.9911,5.00267,4.99296,-174.997,89.9856,90.0034,14.9951,44.99,4.99948,4.98557,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00060676,-0.000302925,-0.000303839,-0.000759597,0.000606766,-0.00212206,0.00166735,-0.0121254,0.00151919,-0.00136419,-0.00243071,0,-0.0124386,0,5.39339,-0.210826,1.74265,-6.61884,-0.632921,-2.10124,-0.503074,-7.66102,3.04488,-2.08509,-6.11616,-1.21065,-1.53036,-0.637216,0.0444054,-0.616733,1.51343,1.85928,0.245516,-1.72393,-0.042025,-0.602061,1.51611,-1.92937,0.217147,-1.76848,-0.764516,0.0535757,1.25986,0.00014186,0.999997,0.00251589,-0.61499,-0.842452,1.07841,0.197949,-1.01367,0.862756,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708843,-1.09322,1.69832,-24.3702,0.477917,-482.872,35.2064,-4.8841,-548.521,-153.399,-526.926,1575.21,-143.04,-563.52,1616.06,-175.233,-540.123,1520.92,178.7,-585.184,1565.35,165.181,-603.665,1596.86,190.801,-598.992,1513.56,-253.878,-362.889,779.656,-227.896,-315.569,807.238,-176.505,-353.133,828.97,-246,-325.467,843.846,194.374,-452.126,816.021,237.418,-412.581,811.115,271.291,-460.032,766.03,288.49,-475.288,794.569,-743.962,-737.86,1265.5,-781.775,-735.728,1293.34,-791.818,-738.331,1253.08,-749.618,845.638,1286.26,-791.749,845.547,1292.21,-775.243,846.52,1245.19,-753.676,-379.525,1290.71,-797.064,-378.903,1276.08,-763.106,-378.159,1245.51,0.368368,-1.32825,1.70742,0,0
1626594,-89.9803,90.0002,-14.9934,44.9911,5.00267,4.99296,-174.997,89.9853,90.0034,14.9951,44.9899,4.99948,4.98563,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000606766,-0.000606307,0,-0.00106344,0.000606307,-0.00106184,0.00106103,-0.015618,0.00151919,-0.00106103,-0.00151919,0,-0.00819125,0,5.2449,-0.266744,1.68009,-6.63593,-0.623336,-2.10078,-0.525941,-7.80723,2.90823,-2.09867,-6.14813,-1.2044,-1.51332,-0.628032,0.045204,-0.616895,1.51336,1.85925,0.245577,-1.72395,-0.0413498,-0.60195,1.5161,-1.93158,0.215823,-1.77127,-0.764636,0.0536256,1.25988,0.000319074,0.999997,0.0024855,-0.614007,-0.843656,1.07801,0.198299,-1.01362,0.862704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720635,-1.09269,1.69834,-25.2632,3.17854,-477.946,36.2032,-3.72265,-553.907,-153.032,-526.663,1575.47,-142.529,-563.369,1615.8,-174.807,-540.059,1520.98,179.101,-585.272,1565.32,165.585,-603.783,1596.82,191.188,-599.108,1513.51,-253.637,-362.723,779.78,-227.62,-315.439,807.322,-176.324,-353.016,829.008,-245.706,-325.348,843.952,193.643,-451.263,816.823,237.647,-412.631,811.088,271.571,-460.134,765.918,288.668,-475.366,794.497,-743.963,-737.837,1265.5,-781.766,-735.722,1293.34,-791.791,-738.332,1253.08,-749.666,845.664,1286.26,-791.764,845.566,1292.21,-775.266,846.527,1245.21,-753.677,-379.503,1290.67,-797.045,-378.9,1276.03,-762.96,-378.473,1245.38,0.368364,-1.32823,1.70743,0,0
1626595,-89.9803,90.0002,-14.9934,44.9911,5.00267,4.99296,-174.997,89.9851,90.0034,14.9951,44.9899,4.99948,4.98563,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607678,-0.000606301,0,-0.00106423,0.000605844,-0.00106103,0.00106103,-0.0163891,0.00121628,-0.00106184,-0.00121536,0,-0.0065276,0,5.14743,-0.190521,1.66798,-6.59612,-0.608023,-2.08701,-0.515251,-7.8552,2.85799,-2.07,-6.16426,-1.20569,-1.53564,-0.603069,0.0455719,-0.616974,1.51331,1.85926,0.245678,-1.72447,-0.0407071,-0.602043,1.51624,-1.93118,0.213876,-1.76783,-0.764636,0.0536256,1.25988,0.000319074,0.999997,0.0024855,-0.61354,-0.844246,1.07782,0.198465,-1.01361,0.862679,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726565,-1.09241,1.69835,-23.6159,3.23658,-474.673,34.9664,-3.29619,-555.69,-152.555,-526.583,1575.55,-141.868,-563.099,1616.1,-174.334,-540.044,1520.91,179.489,-585.39,1565.29,165.972,-603.872,1596.77,191.576,-599.217,1513.47,-253.395,-362.56,779.886,-227.371,-315.323,807.42,-176.016,-352.928,829.096,-245.438,-325.195,844.058,193.864,-451.313,816.776,237.869,-412.726,811.017,271.762,-460.215,765.848,288.917,-475.476,794.38,-743.981,-737.884,1265.51,-781.787,-735.718,1293.36,-791.836,-738.336,1253.1,-749.615,845.628,1286.23,-791.751,845.555,1292.24,-775.225,846.533,1245.2,-753.581,-379.616,1290.7,-797.039,-378.9,1276.02,-763.034,-378.259,1245.45,0.368291,-1.32846,1.70741,0,0
1626596,-89.9864,90.0002,-14.9955,44.9917,5.00261,4.99328,-174.997,89.9891,90.0029,14.9962,44.9934,4.99948,4.98732,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.557116,-0.000606307,-0.19422,0.0054691,0,0.00272836,-0.00151691,0.594261,-0.00319272,0.0100267,0.551706,0,0.0135106,0,5.31293,-0.079948,1.69707,-6.60159,-0.623045,-2.14304,-0.529438,-7.96374,2.90152,-2.12407,-6.37879,-1.22448,-1.63903,-0.625479,0.0459517,-0.617189,1.51332,1.85877,0.245256,-1.72411,-0.0404037,-0.601975,1.51621,-1.93197,0.214021,-1.77003,-0.764636,0.0536256,1.25988,0.000319074,0.999997,0.0024855,-0.613091,-0.844827,1.07765,0.198625,-1.01359,0.862655,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732513,-1.09214,1.69837,-23.4551,2.04661,-473.598,34.7841,-4.38916,-556.863,-152.083,-526.444,1575.6,-141.458,-563.06,1616.1,-173.952,-539.959,1520.95,179.885,-585.504,1565.22,166.393,-603.977,1596.72,191.953,-599.335,1513.4,-253.189,-362.413,780.005,-227.11,-315.194,807.482,-175.756,-352.835,829.213,-245.13,-325.052,844.149,194.02,-451.414,816.745,238.081,-412.828,810.972,271.894,-460.262,765.79,289.086,-475.601,794.292,-744.017,-737.959,1265.54,-781.809,-735.727,1293.36,-791.852,-738.352,1253.1,-749.574,845.649,1286.22,-791.728,845.545,1292.22,-775.186,846.546,1245.21,-753.665,-379.506,1290.66,-797.033,-378.916,1276.03,-762.98,-378.41,1245.36,0.368558,-1.32788,1.70737,0,0
1626597,-89.9908,90.0002,-14.9955,44.9919,5.00256,4.99356,-174.997,89.9891,90.0029,14.996,44.9935,4.99948,4.98863,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0154754,-0.000606301,-0.020282,0.00698829,-0.000605844,0.00545677,-0.00212208,0.0427417,-0.00319031,0.00835565,0.0763831,0,0.0780664,0,5.18101,0.0424563,1.77847,-6.45163,-0.620883,-2.05643,-0.52546,-7.9935,2.69585,-2.13017,-6.13229,-1.2222,-1.50965,-0.63315,0.0462768,-0.617211,1.51328,1.85829,0.245035,-1.72566,-0.039446,-0.601178,1.51664,-1.9279,0.217144,-1.7659,-0.764636,0.0536256,1.25988,0.000319074,0.999997,0.0024855,-0.612658,-0.845397,1.07749,0.198779,-1.01358,0.862631,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738478,-1.09185,1.69839,-23.6465,3.03791,-469.997,35.2077,-4.86378,-558.668,-151.672,-526.32,1575.65,-141.131,-563.13,1616.1,-173.388,-540.148,1520.61,180.296,-585.617,1565.13,166.778,-604.084,1596.68,192.327,-599.414,1513.32,-252.985,-362.245,780.113,-226.816,-315.078,807.573,-175.495,-352.789,829.252,-244.842,-324.919,844.244,194.148,-451.502,816.728,238.286,-412.928,810.889,272.02,-460.344,765.757,289.526,-475.972,794.357,-744.067,-737.893,1265.52,-781.848,-735.754,1293.33,-791.889,-738.345,1253.07,-749.547,845.651,1286.23,-791.66,845.534,1292.22,-775.156,846.582,1245.16,-753.699,-379.549,1290.6,-797.025,-378.931,1276.07,-762.943,-378.493,1245.41,0.368505,-1.32795,1.70739,0,0
1626598,-89.9908,90.0002,-14.9955,44.9919,5.00256,4.99356,-174.997,89.9891,90.0029,14.996,44.9935,4.99948,4.98863,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0154754,-0.000606301,-0.020282,0.00698829,-0.000605844,0.00545677,-0.00212208,0.0427417,-0.00319031,0.00835565,0.0763831,0,0.0780664,0,5.18101,0.0424563,1.77847,-6.45163,-0.620883,-2.05643,-0.52546,-7.9935,2.69585,-2.13017,-6.13229,-1.2222,-1.50965,-0.63315,0.0462768,-0.617211,1.51328,1.85829,0.245035,-1.72566,-0.039446,-0.601178,1.51664,-1.9279,0.217144,-1.7659,-0.764636,0.0536256,1.25988,0.000319074,0.999997,0.0024855,-0.612658,-0.845397,1.07749,0.198779,-1.01358,0.862631,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738478,-1.09185,1.69839,-23.6465,3.03791,-469.997,35.2077,-4.86378,-558.668,-151.204,-526.186,1575.73,-140.736,-563.124,1616.02,-173.076,-539.776,1520.97,180.696,-585.699,1565.07,167.153,-604.139,1596.61,192.696,-599.534,1513.27,-252.779,-362.048,780.211,-226.542,-314.932,807.682,-175.256,-352.627,829.344,-244.575,-324.765,844.341,194.248,-451.595,816.671,238.463,-413.061,810.797,272.122,-460.412,765.685,289.638,-476.132,794.276,-744.096,-737.898,1265.51,-781.876,-735.786,1293.33,-791.94,-738.358,1253.09,-749.555,845.603,1286.25,-791.626,845.504,1292.21,-775.016,846.477,1245.18,-753.873,-379.768,1290.85,-797.05,-378.954,1276.12,-763.071,-378.247,1245.54,0.368505,-1.32795,1.70739,0,0
1626599,-89.9911,90.0003,-14.9951,44.9919,5.0025,4.9941,-174.998,89.9891,90.0029,14.996,44.9931,4.99953,4.98934,4.99962,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0140332,0,0.0100571,0.00758449,-0.00166985,0.0113683,-0.00379511,0.0133456,-0.00394991,0.00834933,-0.00853877,0.000607678,0.0661269,0,4.9968,0.293647,1.62439,-6.41052,-0.614103,-2.06578,-0.516086,-7.97787,2.77578,-2.17781,-6.35254,-1.20821,-1.59611,-0.609117,0.0469257,-0.617168,1.51332,1.85686,0.244561,-1.72817,-0.0393687,-0.602351,1.51671,-1.92973,0.212993,-1.77454,-0.764636,0.0536256,1.25988,0.000319074,0.999997,0.0024855,-0.611842,-0.846508,1.0772,0.19907,-1.01358,0.862585,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750439,-1.09128,1.69844,-24.5257,1.16899,-470.775,35.75,-4.58213,-562.117,-150.76,-526.06,1575.8,-140.372,-562.883,1616.51,-172.631,-539.566,1521.02,181.092,-585.818,1564.97,167.576,-604.251,1596.55,193.023,-599.644,1513.15,-252.651,-361.823,780.352,-226.302,-314.753,807.795,-174.996,-352.495,829.401,-244.31,-324.593,844.413,195.514,-452.642,815.665,238.652,-413.196,810.717,272.239,-460.507,765.594,289.726,-476.311,794.133,-744.134,-737.943,1265.51,-781.911,-735.798,1293.31,-791.978,-738.375,1253.08,-749.503,845.585,1286.24,-791.625,845.534,1292.23,-775.042,846.391,1245.19,-753.894,-379.848,1290.81,-797.066,-378.976,1276.16,-763.122,-378.277,1245.6,0.368418,-1.32812,1.70745,0,0
