frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2365017,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0016,14.9988,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6856,1.80173,2.1247,-5.63161,-0.814432,-2.13554,-0.614623,-7.44613,0.899897,-2.45866,-7.00142,-1.42127,-1.68989,-0.469384,-6.15054e-06,-0.605969,1.4073,1.93718,0.318628,-1.52338,-0.0881404,-0.604344,1.40709,-1.87329,0.291753,-1.56848,-0.708845,-0.044956,1.25835,0.00848783,0.999963,0.00149152,-0.476376,-0.659143,0.811603,0.22499,-0.930919,0.761272,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867207,-1.18758,1.40092,-215.213,-556.437,1462.93,-200.266,-594.067,1501.34,-230.956,-570.228,1406.02,121.915,-555.581,1472.17,109.793,-578.301,1501.06,139.96,-563.126,1420.92,-300.905,-356.127,672.536,-282.238,-306.686,709.78,-228.496,-336.946,728.5,-315.914,-368.803,700.794,163.151,-373.016,734.192,207.837,-327.077,730.406,243.722,-365.315,689.473,261.358,-379.587,718.385,-748.693,-838.048,1269.14,-714.581,-835.434,1292.87,-704.318,-837.477,1247.51,-730.896,747.824,1252.37,-685.332,745.22,1266.24,-711.354,745.531,1297.92,-692.457,-479.582,1275.07,-735.87,-476.451,1289.14,-728.689,-476.108,1245.09,0.374177,-1.35569,1.71068,0
2365018,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0016,14.9988,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.68209,1.82704,2.09184,-5.59709,-0.818433,-2.15691,-0.610659,-7.40227,0.872722,-2.47783,-7.05178,-1.43698,-1.69621,-0.462927,5.42747e-05,-0.605925,1.40737,1.93622,0.317969,-1.5235,-0.0878973,-0.604407,1.4071,-1.87279,0.288264,-1.56576,-0.708845,-0.044956,1.25835,0.00848783,0.999963,0.00149152,-0.476375,-0.659139,0.811603,0.224993,-0.930765,0.761227,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872907,-1.18737,1.40135,-215.123,-556.21,1462.84,-200.06,-593.587,1501.54,-230.836,-570.005,1405.93,122.026,-555.528,1472.08,109.939,-578.226,1500.98,140.039,-563.163,1420.78,-300.719,-356.177,672.341,-282,-306.751,709.6,-228.267,-337.018,728.324,-315.728,-368.805,700.649,163.352,-373.332,734.007,208.064,-327.421,730.189,244.136,-365.845,689.393,261.546,-379.913,718.239,-748.639,-838.067,1269.11,-714.513,-835.446,1292.87,-704.266,-837.471,1247.5,-730.893,747.813,1252.4,-685.335,745.247,1266.26,-711.381,745.539,1297.94,-692.051,-479.521,1275.29,-735.832,-476.449,1289.15,-728.605,-476.135,1245.1,0.374181,-1.35568,1.71067,0
2365019,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0016,14.9988,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.68209,1.82704,2.09184,-5.59709,-0.818433,-2.15691,-0.610659,-7.40227,0.872722,-2.47783,-7.05178,-1.43698,-1.69621,-0.462927,0.00030799,-0.606207,1.40722,1.93688,0.316749,-1.52171,-0.0877481,-0.604086,1.40693,-1.87329,0.288459,-1.56521,-0.708845,-0.044956,1.25835,0.00848783,0.999963,0.00149152,-0.476373,-0.659135,0.811603,0.224996,-0.930617,0.761185,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878501,-1.18717,1.40177,-214.98,-555.98,1462.75,-199.873,-593.349,1501.43,-230.715,-569.785,1405.83,122.152,-555.478,1471.97,110.081,-578.148,1500.89,140.208,-563.101,1420.7,-300.505,-356.213,672.163,-281.808,-306.773,709.426,-228.082,-337.092,728.107,-315.449,-368.865,700.47,163.583,-373.674,733.846,208.321,-327.781,729.97,244.175,-366.083,689.094,261.751,-380.27,718.055,-748.581,-838.087,1269.11,-714.471,-835.45,1292.87,-704.205,-837.474,1247.52,-730.895,747.82,1252.41,-685.354,745.231,1266.27,-711.404,745.529,1297.94,-692.024,-479.546,1275.29,-735.802,-476.458,1289.15,-728.575,-476.146,1245.09,0.374169,-1.35568,1.71068,0
2365020,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0016,14.9988,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.70855,1.84515,2.09606,-5.58977,-0.821271,-2.14067,-0.603016,-7.40261,0.909041,-2.4657,-6.99736,-1.42217,-1.70098,-0.472835,0.000380722,-0.60605,1.40711,1.93683,0.317046,-1.52251,-0.0876846,-0.604055,1.40683,-1.87345,0.287979,-1.56619,-0.708845,-0.044956,1.25835,0.00848783,0.999963,0.00149152,-0.476371,-0.659132,0.811602,0.224997,-0.930475,0.761145,0,0,0,0,0,0,0,0,0,0,0,0,-0.088399,-1.18698,1.40217,-214.863,-555.753,1462.65,-199.8,-593.006,1501.33,-230.625,-569.548,1405.73,122.268,-555.415,1471.88,110.183,-578.07,1500.79,140.32,-563.039,1420.59,-300.257,-356.267,671.983,-281.546,-306.825,709.226,-227.831,-337.113,727.931,-315.215,-368.904,700.309,163.824,-374.067,733.616,208.535,-328.131,729.74,244.358,-366.499,688.863,261.974,-380.688,717.84,-748.553,-838.115,1269.1,-714.447,-835.481,1292.86,-704.162,-837.502,1247.51,-730.906,747.8,1252.38,-685.369,745.175,1266.27,-711.414,745.505,1297.94,-691.997,-479.543,1275.28,-735.869,-476.386,1289.23,-728.578,-476.125,1245.11,0.374069,-1.35581,1.71072,0
2365021,-89.9955,90.0015,-14.997,44.9948,5.00157,4.99638,-174.998,89.996,90.0017,14.9988,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80179,1.80786,2.09584,-5.64776,-0.810055,-2.18508,-0.60103,-7.35865,1.14007,-2.44758,-6.92104,-1.43573,-1.66606,-0.462732,0.000588365,-0.606126,1.40697,1.93715,0.316342,-1.52197,-0.0875414,-0.603697,1.40673,-1.87354,0.288061,-1.56567,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476368,-0.659129,0.811602,0.224998,-0.93034,0.761108,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889367,-1.18679,1.40256,-214.742,-555.463,1462.57,-199.642,-592.773,1501.27,-230.507,-569.283,1405.62,122.429,-555.331,1471.76,110.338,-577.973,1500.7,140.489,-562.921,1420.53,-300.016,-356.281,671.803,-281.29,-306.885,709.008,-227.6,-337.193,727.706,-314.959,-368.947,700.117,163.974,-374.379,733.368,208.771,-328.494,729.503,244.566,-366.939,688.618,262.187,-381.195,717.56,-748.549,-838.112,1269.1,-714.431,-835.49,1292.86,-704.131,-837.501,1247.5,-730.894,747.799,1252.4,-685.378,745.158,1266.26,-711.434,745.483,1297.95,-691.98,-479.55,1275.32,-735.763,-476.492,1289.15,-728.55,-476.143,1245.16,0.374174,-1.35568,1.71068,0
2365022,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0017,14.9989,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.93816,1.73289,2.11641,-5.71965,-0.815809,-2.16443,-0.617489,-7.30324,1.18453,-2.37953,-6.87579,-1.41833,-1.65854,-0.445446,-9.157e-05,-0.604553,1.40754,1.93146,0.317973,-1.53278,-0.0875126,-0.604014,1.40672,-1.87334,0.285946,-1.56853,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476365,-0.659127,0.811601,0.224998,-0.930213,0.761073,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894635,-1.18661,1.40294,-214.583,-555.189,1462.46,-199.59,-592.446,1501.29,-230.392,-569.055,1405.5,122.566,-555.252,1471.64,110.442,-577.867,1500.57,140.315,-563.191,1420.14,-299.747,-356.388,671.585,-281.042,-306.977,708.797,-227.365,-337.236,727.474,-314.725,-368.854,700.032,164.172,-374.756,733.119,209.046,-328.884,729.22,244.911,-367.458,688.385,262.424,-381.63,717.287,-748.504,-838.137,1269.08,-714.411,-835.504,1292.86,-704.092,-837.505,1247.5,-730.901,747.766,1252.37,-685.391,745.136,1266.28,-711.358,745.428,1297.94,-691.917,-479.586,1275.33,-735.76,-476.523,1289.14,-728.532,-476.167,1245.11,0.374176,-1.35569,1.71068,0
2365023,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0017,14.9989,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.03306,1.71275,2.17071,-5.74535,-0.807315,-2.17123,-0.614595,-7.2596,1.22948,-2.38947,-6.8716,-1.38346,-1.66163,-0.450156,0.00065439,-0.604737,1.40709,1.93611,0.318609,-1.52452,-0.0876111,-0.60441,1.40636,-1.87369,0.286935,-1.57377,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476361,-0.659126,0.8116,0.224999,-0.930095,0.76104,0,0,0,0,0,0,0,0,0,0,0,0,-0.0899793,-1.18643,1.4033,-214.411,-555.143,1462.15,-199.632,-592.432,1500.83,-230.25,-568.759,1405.4,122.706,-554.967,1471.66,110.622,-577.733,1500.48,140.723,-562.894,1420.24,-299.515,-356.455,671.387,-280.722,-307.033,708.561,-227.08,-337.338,727.236,-314.486,-369.047,699.721,164.432,-375.16,732.867,209.276,-329.345,728.928,245.171,-367.924,688.144,262.626,-382,717.058,-748.504,-838.133,1269.06,-714.404,-835.507,1292.85,-704.093,-837.535,1247.5,-730.903,747.746,1252.35,-685.393,745.129,1266.29,-711.449,745.449,1297.95,-691.895,-479.623,1275.32,-735.766,-476.521,1289.12,-728.505,-476.2,1245.11,0.374189,-1.35567,1.71068,0
2365024,-89.9954,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0017,14.9989,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07388,1.675,2.25732,-5.75312,-0.808777,-2.2004,-0.602271,-7.20757,1.22193,-2.31244,-6.87346,-1.41721,-1.66592,-0.458234,0.000984718,-0.605168,1.40698,1.93666,0.316832,-1.52096,-0.0875303,-0.603714,1.40613,-1.8745,0.28969,-1.57492,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476357,-0.659124,0.811598,0.224999,-0.929982,0.76101,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904837,-1.18626,1.40365,-214.243,-554.85,1462.05,-199.553,-592.061,1500.4,-230.113,-568.506,1405.31,122.827,-554.847,1471.54,110.804,-577.589,1500.39,140.889,-562.761,1420.18,-299.285,-356.542,671.156,-280.447,-307.075,708.282,-226.821,-337.475,726.968,-314.254,-369.145,699.519,164.64,-375.538,732.637,209.525,-329.755,728.669,245.274,-368.303,687.884,262.87,-382.46,716.841,-748.429,-838.157,1269.03,-714.41,-835.507,1292.87,-704.082,-837.537,1247.52,-730.891,747.768,1252.38,-685.381,745.126,1266.31,-711.442,745.452,1297.95,-691.926,-479.546,1275.32,-735.778,-476.524,1289.1,-728.519,-476.193,1245.12,0.374183,-1.35568,1.71068,0
2365025,-89.9954,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.996,90.0017,14.9989,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07388,1.675,2.25732,-5.75312,-0.808777,-2.2004,-0.602271,-7.20757,1.22193,-2.31244,-6.87346,-1.41721,-1.66592,-0.458234,0.00117976,-0.605377,1.407,1.93607,0.314869,-1.51958,-0.0872601,-0.603001,1.40633,-1.87417,0.288358,-1.57293,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476352,-0.659123,0.811597,0.224998,-0.929877,0.760982,0,0,0,0,0,0,0,0,0,0,0,0,-0.0909764,-1.1861,1.40398,-214.083,-554.277,1462.15,-199.31,-591.519,1500.6,-229.96,-568.231,1405.19,122.971,-554.716,1471.41,110.997,-577.417,1500.31,141.03,-562.709,1420.04,-299.062,-356.65,670.958,-280.162,-307.144,708.028,-226.53,-337.616,726.732,-314.04,-369.191,699.301,164.829,-375.903,732.32,209.733,-330.193,728.362,245.499,-368.786,687.628,263.064,-382.997,716.553,-748.422,-838.136,1269.02,-714.406,-835.485,1292.87,-704.063,-837.531,1247.54,-730.889,747.779,1252.35,-685.376,745.154,1266.31,-711.457,745.476,1297.96,-691.86,-479.588,1275.33,-735.785,-476.506,1289.08,-728.528,-476.145,1245.06,0.374172,-1.35568,1.71068,0
2365026,-89.9954,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.10607,1.68336,2.24231,-5.74371,-0.805902,-2.16811,-0.606701,-7.09806,1.19434,-2.33406,-6.8977,-1.42612,-1.66512,-0.445401,0.00111641,-0.604314,1.4066,1.93781,0.31718,-1.52505,-0.0872326,-0.602848,1.40632,-1.8737,0.28837,-1.57578,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476348,-0.659122,0.811596,0.224997,-0.929779,0.760955,0,0,0,0,0,0,0,0,0,0,0,0,-0.0914576,-1.18594,1.4043,-213.936,-553.906,1462.04,-199.286,-591.326,1500.47,-229.816,-567.901,1405.09,123.112,-554.576,1471.31,110.957,-577.282,1500.13,141.193,-562.554,1419.97,-298.828,-356.762,670.764,-279.944,-307.245,707.77,-226.298,-337.736,726.491,-313.835,-369.329,699.084,165.081,-376.337,732.111,210.016,-330.649,728.039,245.707,-369.259,687.369,263.302,-383.498,716.31,-748.47,-838.09,1269.06,-714.39,-835.445,1292.88,-704.032,-837.484,1247.52,-730.869,747.814,1252.38,-685.383,745.184,1266.32,-711.466,745.509,1297.94,-691.839,-479.562,1275.35,-735.788,-476.467,1289.07,-728.511,-476.163,1245.07,0.374181,-1.35568,1.71068,0
2365027,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00051,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.04451,1.63564,2.22757,-5.78591,-0.829266,-2.18507,-0.608136,-7.01027,1.14355,-2.32931,-6.92103,-1.41805,-1.66039,-0.468421,0.000944193,-0.604514,1.40673,1.9349,0.312514,-1.52963,-0.0870824,-0.60335,1.40609,-1.87367,0.284781,-1.57607,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476343,-0.65912,0.811595,0.224996,-0.929689,0.760931,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919265,-1.18579,1.40461,-213.769,-553.774,1461.74,-199.111,-590.9,1500.43,-229.641,-567.57,1405,123.274,-554.591,1470.99,111.089,-577.089,1500.01,141.22,-562.756,1419.6,-298.612,-356.88,670.56,-279.697,-307.381,707.48,-226.034,-337.939,726.237,-313.66,-369.394,698.84,165.342,-376.758,731.845,210.234,-331.065,727.746,245.93,-369.718,687.092,263.495,-383.912,716.075,-748.613,-838.012,1269.24,-714.367,-835.412,1292.88,-704.004,-837.453,1247.55,-730.878,747.84,1252.33,-685.382,745.213,1266.33,-711.471,745.539,1297.94,-691.826,-479.443,1275.35,-735.794,-476.444,1289.09,-728.52,-476.109,1245.05,0.374191,-1.35569,1.71068,0
2365028,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00046,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98688,1.61876,2.19492,-5.76685,-0.823916,-2.17625,-0.600496,-6.95629,1.12695,-2.32098,-6.92341,-1.39997,-1.65809,-0.456921,0.000964294,-0.603248,1.40679,1.93473,0.315829,-1.53133,-0.0869409,-0.603033,1.40597,-1.87372,0.284945,-1.5764,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476338,-0.659118,0.811593,0.224995,-0.929606,0.760908,0,0,0,0,0,0,0,0,0,0,0,0,-0.0923818,-1.18564,1.4049,-213.609,-553.444,1461.63,-198.967,-590.564,1500.3,-229.484,-567.222,1404.9,123.416,-554.26,1471.01,111.224,-576.907,1499.89,141.355,-562.642,1419.45,-298.411,-356.986,670.319,-279.423,-307.511,707.222,-225.828,-338.115,726.002,-313.451,-369.509,698.639,165.538,-377.125,731.562,210.477,-331.485,727.471,246.156,-370.219,686.825,263.713,-384.299,715.853,-748.602,-837.96,1269.24,-714.347,-835.383,1292.89,-703.969,-837.39,1247.55,-730.879,747.871,1252.33,-685.388,745.257,1266.33,-711.485,745.575,1297.94,-691.797,-479.48,1275.4,-735.789,-476.406,1289.09,-728.522,-476.075,1245.1,0.374174,-1.35569,1.71068,0
2365029,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00046,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94333,1.61995,2.18271,-5.74885,-0.787773,-2.20592,-0.617983,-6.96575,1.12916,-2.34303,-6.91657,-1.39606,-1.65467,-0.455502,0.00102233,-0.602752,1.40669,1.93448,0.315936,-1.53404,-0.0866381,-0.602752,1.40598,-1.87345,0.281665,-1.57318,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476333,-0.659115,0.811592,0.224994,-0.929529,0.760886,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928231,-1.1855,1.40517,-213.475,-553.059,1461.54,-198.693,-589.961,1500.45,-229.322,-566.925,1404.79,123.618,-554.096,1470.89,111.372,-576.718,1499.77,141.519,-562.512,1419.33,-298.21,-357.125,670.069,-279.174,-307.686,706.946,-225.636,-338.27,725.788,-313.23,-369.609,698.367,165.738,-377.489,731.32,210.722,-331.894,727.169,246.47,-370.845,686.495,263.943,-384.828,715.558,-748.569,-837.93,1269.25,-714.326,-835.342,1292.89,-703.942,-837.358,1247.55,-730.88,747.888,1252.32,-685.386,745.305,1266.33,-711.515,745.621,1297.94,-691.765,-479.444,1275.41,-735.773,-476.378,1289.1,-728.46,-476.039,1245.11,0.374176,-1.35569,1.71068,0
2365030,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00046,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.86752,1.64074,2.16799,-5.74517,-0.8102,-2.19292,-0.623997,-6.98703,1.12275,-2.34773,-6.8995,-1.38015,-1.64786,-0.480297,0.00121726,-0.602625,1.40658,1.93483,0.314238,-1.53402,-0.0865576,-0.602234,1.40595,-1.8732,0.282513,-1.57537,-0.7088,-0.0449408,1.25835,0.00842203,0.999963,0.00149784,-0.476328,-0.659112,0.811591,0.224993,-0.929459,0.760866,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932495,-1.18536,1.40543,-213.297,-552.653,1461.42,-198.637,-589.705,1500.18,-229.134,-566.622,1404.7,123.794,-553.928,1470.72,111.536,-576.512,1499.63,141.698,-562.428,1419.24,-297.991,-357.307,669.831,-278.884,-307.862,706.641,-225.415,-338.439,725.489,-313.024,-369.758,698.125,165.7,-377.934,730.709,210.952,-332.343,726.829,246.708,-371.295,686.247,264.123,-385.332,715.222,-748.552,-837.904,1269.24,-714.299,-835.327,1292.88,-703.932,-837.33,1247.54,-730.77,747.94,1252.51,-685.387,745.306,1266.32,-711.539,745.636,1297.92,-691.744,-479.391,1275.43,-735.75,-476.358,1289.11,-728.446,-476.001,1245.11,0.374181,-1.35568,1.71068,0
2365031,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00046,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83363,1.61444,2.12218,-5.74017,-0.80323,-2.19491,-0.616337,-7.01379,1.1074,-2.32591,-6.89599,-1.41319,-1.6712,-0.452522,0.00127423,-0.603146,1.40643,1.93347,0.310641,-1.53635,-0.0863565,-0.601811,1.40589,-1.8728,0.282244,-1.57529,-0.708726,-0.0449325,1.25834,0.00834056,0.999964,0.00149572,-0.476323,-0.659109,0.811589,0.22499,-0.929395,0.760848,0,0,0,0,0,0,0,0,0,0,0,0,-0.0936614,-1.18522,1.40567,-213.116,-552.242,1461.29,-198.472,-589.302,1500.06,-228.933,-566.257,1404.56,124,-553.92,1470.42,111.712,-576.299,1499.5,141.817,-562.3,1419.05,-297.697,-357.56,669.572,-278.623,-308.038,706.327,-225.194,-338.594,725.2,-312.797,-369.929,697.862,165.909,-378.371,730.436,211.176,-332.781,726.521,246.781,-371.623,685.954,264.344,-385.826,714.94,-748.527,-837.913,1269.25,-714.284,-835.33,1292.88,-703.892,-837.321,1247.53,-730.828,747.924,1252.39,-685.39,745.319,1266.34,-711.527,745.619,1297.87,-691.74,-479.379,1275.43,-735.715,-476.35,1289.11,-728.421,-476.005,1245.13,0.374184,-1.35568,1.71067,0
2365032,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00046,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83363,1.61444,2.12218,-5.74017,-0.80323,-2.19491,-0.616337,-7.02335,1.14939,-2.35386,-6.88475,-1.39926,-1.67305,-0.466737,0.00112428,-0.602462,1.40662,1.93079,0.310299,-1.54064,-0.0862499,-0.60172,1.40579,-1.87292,0.281205,-1.57723,-0.708726,-0.0449325,1.25834,0.00834056,0.999964,0.00149572,-0.476318,-0.659105,0.811588,0.224986,-0.929339,0.76083,0,0,0,0,0,0,0,0,0,0,0,0,-0.0940588,-1.1851,1.4059,-212.908,-551.852,1461.15,-198.321,-588.949,1499.98,-228.762,-565.913,1404.42,124.185,-553.728,1470.25,111.891,-576.081,1499.37,141.837,-562.232,1418.84,-297.488,-357.762,669.264,-278.368,-308.163,706.038,-225.022,-338.747,724.907,-312.58,-370.13,697.608,166.139,-378.754,730.158,211.419,-333.186,726.189,247.133,-372.295,685.743,264.539,-386.234,714.702,-748.504,-837.931,1269.25,-714.262,-835.341,1292.89,-703.881,-837.32,1247.52,-730.833,747.92,1252.4,-685.393,745.316,1266.35,-711.549,745.635,1297.93,-691.698,-479.422,1275.42,-735.698,-476.347,1289.09,-728.397,-475.975,1245.09,0.374187,-1.35569,1.71067,0
2365033,-89.9955,90.0015,-14.9969,44.9948,5.00157,4.99638,-174.998,89.9961,90.0017,14.9989,44.9958,5.00046,4.9955,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7549,1.67817,2.12036,-5.71237,-0.816841,-2.1851,-0.629931,-7.07516,1.13725,-2.35556,-6.92491,-1.40929,-1.66549,-0.469068,0.00157881,-0.602964,1.40626,1.93274,0.308276,-1.53696,-0.0859602,-0.601146,1.40577,-1.87212,0.28096,-1.57532,-0.708726,-0.0449325,1.25834,0.00834056,0.999964,0.00149572,-0.476312,-0.659102,0.811586,0.224982,-0.929287,0.760814,0,0,0,0,0,0,0,0,0,0,0,0,-0.0944409,-1.18497,1.40611,-212.744,-551.483,1461.02,-198.135,-588.493,1499.84,-228.533,-565.593,1404.26,124.361,-553.557,1470.09,112.081,-575.843,1499.23,142.148,-562.032,1418.72,-297.295,-357.963,668.957,-278.101,-308.357,705.683,-224.733,-338.968,724.59,-312.336,-370.33,697.323,166.294,-379.071,729.811,211.696,-333.636,725.817,247.217,-372.763,685.252,264.723,-386.73,714.366,-748.513,-837.93,1269.25,-714.252,-835.364,1292.88,-703.86,-837.341,1247.54,-730.816,747.905,1252.4,-685.379,745.302,1266.35,-711.55,745.615,1297.93,-691.7,-479.424,1275.41,-735.684,-476.382,1289.08,-728.398,-476.005,1245.09,0.374168,-1.35568,1.71067,0
