frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1648987,-89.9891,90.0046,-14.994,44.9856,5.0019,4.99356,-174.997,89.9249,90.0239,15.0455,45.0078,5.05229,5.08919,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0191081,0.0842332,-0.00364056,-0.00131894,0,0.00328542,0,-0.00455985,0.0670552,-0.00804553,0.0195742,-0.00167111,0.00212687,0,5.26291,3.24952,1.79506,-4.92901,-0.652409,-1.58804,-0.497448,-9.22711,4.16251,-3.62922,-5.4607,-1.3585,-1.44044,-0.694832,0.0615325,-0.716698,1.52644,1.85679,0.32772,-1.86304,-0.0213223,-0.687285,1.52861,-1.92555,0.291319,-1.90767,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.473835,-0.941236,1.06908,0.150839,-1.14707,0.87237,0,0,0,0,0,0,0,0,0,0,0,0,-0.223812,-1.20449,1.54408,-32.8451,-18.9564,-489.7,43.2964,8.84136,-564.23,-123.321,-601.204,1591.09,-119.1,-641.72,1629.01,-145.179,-607.683,1534.98,197.193,-708.679,1581.97,180.573,-727.688,1611.65,208.267,-720.134,1529.38,-176.887,-370.575,807.676,-145.568,-329.254,839.196,-100.722,-375.003,859.244,-166.009,-338.734,874.625,0,0,0,300.691,-484.754,846.525,328.535,-532.976,797.631,342.071,-552.99,825.066,-386.874,-788.516,862.081,-388.996,-763.228,901.363,-422.768,-758.711,877.552,385.135,449.377,246.082,0,0,0,0,0,0,-200.405,-509.18,735.011,-233.753,-481.4,745.841,-234.178,-501.1,706.297,0.368472,-1.32816,1.7073,1,0
1648988,-89.9891,90.0046,-14.994,44.9856,5.0019,4.99356,-174.997,89.9249,90.0239,15.0455,45.0078,5.05229,5.08919,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0191081,0.0842332,-0.00364056,-0.00131894,0,0.00328542,0,-0.00455985,0.0670552,-0.00804553,0.0195742,-0.00167111,0.00212687,0,5.26291,3.24952,1.79506,-4.92901,-0.652409,-1.58804,-0.497448,-9.22711,4.16251,-3.62922,-5.4607,-1.3585,-1.44044,-0.694832,0.0615325,-0.716698,1.52644,1.85679,0.32772,-1.86304,-0.0213223,-0.687285,1.52861,-1.92555,0.291319,-1.90767,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.473835,-0.941236,1.06908,0.150839,-1.14707,0.87237,0,0,0,0,0,0,0,0,0,0,0,0,-0.223812,-1.20449,1.54408,-32.8451,-18.9564,-489.7,43.2964,8.84136,-564.23,-124.108,-601.079,1591.1,-119.961,-642.05,1629.21,-146.022,-607.959,1534.93,196.473,-708.596,1582.39,179.7,-727.65,1612,207.616,-719.997,1529.8,-176.845,-370.269,807.767,-145.489,-328.642,839.546,-100.759,-374.648,859.454,-166.074,-338.464,874.778,251.202,-514.068,849.303,300.887,-483.831,847.32,328.911,-532.142,798.579,342.4,-551.958,825.883,-387.271,-788.434,862.271,-389.854,-762.856,901.396,-423.451,-758.568,877.424,384.351,449.611,245.706,0,0,0,0,0,0,-201.025,-508.931,735.268,-234.552,-481.212,745.631,-234.552,-501.2,706.196,0.368472,-1.32816,1.7073,1,0
1648989,-89.9892,90.0048,-14.994,44.9857,5.0019,4.9935,-174.997,89.927,90.0234,15.0455,45.0077,5.05229,5.08914,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0146752,0.01219,-0.003941,-0.00456,0,0.00365709,0,0.116628,-0.0455411,0.00175415,0.00269989,-0.00106263,0.00379795,0,5.08259,3.08874,1.67844,-5.12653,-0.634752,-1.69077,-0.506868,-8.92185,2.99505,-3.5475,-5.71699,-1.27783,-1.49564,-0.654459,0.0609298,-0.715972,1.52655,1.85843,0.330436,-1.86596,-0.0219087,-0.68695,1.52896,-1.92435,0.288901,-1.90631,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.474203,-0.940916,1.06844,0.151166,-1.147,0.872348,0,0,0,0,0,0,0,0,0,0,0,0,-0.223439,-1.20458,1.54416,-47.6099,-19.5557,-495.775,44.7039,19.0494,-556.914,-125.107,-601.772,1591.07,-120.809,-642.461,1629.16,-146.799,-608.235,1534.9,195.702,-708.519,1582.81,178.961,-727.629,1612.39,206.976,-719.853,1530.21,-176.886,-369.868,807.863,-145.575,-328.195,839.744,-100.848,-374.205,859.652,-166.22,-337.923,875.05,251.174,-511.683,850.571,301.165,-483.059,848.076,329.252,-531.151,799.264,342.852,-551.145,826.664,-387.547,-788.515,862.626,-390.974,-762.638,901.2,-424.458,-759.473,876.007,383.606,449.876,246.011,0,0,0,0,0,0,-201.56,-508.9,735.225,-235.507,-481.375,744.964,-234.816,-501.804,705.597,0.368381,-1.32835,1.70732,1,0
1648990,-89.9891,90.0043,-14.994,44.9854,5.0019,4.99328,-174.997,89.9274,90.0226,15.0456,45.0075,5.05224,5.08908,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.0177104,-0.00363781,-0.017365,0,0.0017546,0,0.025461,-0.07924,0.00332074,-0.00357586,-0.00166985,0.00319031,0,5.22406,1.45373,1.70931,-5.80648,-0.644166,-1.8916,-0.486711,-8.63194,1.80932,-3.34102,-6.29189,-1.3189,-1.61791,-0.692217,0.0602552,-0.71641,1.52675,1.85982,0.331301,-1.86191,-0.0227175,-0.687673,1.52876,-1.92335,0.291792,-1.90327,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.474554,-0.940605,1.0678,0.151491,-1.14693,0.872322,0,0,0,0,0,0,0,0,0,0,0,0,-0.22307,-1.20468,1.54424,-40.356,-20.0631,-492.103,39.3197,14.6635,-555.012,-125.878,-601.56,1591.08,-121.711,-642.671,1628.91,-147.516,-608.397,1534.85,194.983,-708.397,1583.23,178.206,-727.601,1612.61,206.315,-719.718,1530.63,-176.985,-369.371,807.992,-145.822,-327.612,839.989,-101,-373.656,859.832,-166.451,-337.44,875.223,251.691,-511.641,850.911,301.498,-482.53,848.721,329.74,-530.633,799.866,343.217,-550.573,827.361,-387.889,-788.67,863.135,-391.956,-762.766,901.617,-425.096,-759.538,875.825,382.785,449.859,246.14,0,0,0,0,0,0,-202.127,-509.052,735.826,-236.169,-481.634,744.705,-234.827,-502.465,705.506,0.368384,-1.32835,1.70731,1,0
1648991,-89.989,90.004,-14.994,44.9851,5.0019,4.99312,-174.997,89.9276,90.0208,15.0458,45.0071,5.05218,5.08903,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00394394,-0.0245294,-0.00242521,-0.0227705,0,0,0,0.0488318,-0.211194,0.00857586,-0.00847447,-0.00212526,0.00212526,0,5.53247,0.583479,1.7316,-6.21434,-0.624976,-1.98817,-0.457721,-8.29432,0.516846,-2.9798,-6.76856,-1.30048,-1.71687,-0.716007,0.0589753,-0.715302,1.52733,1.86119,0.333635,-1.86575,-0.0237816,-0.687216,1.52885,-1.92078,0.297768,-1.89915,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.475204,-0.940013,1.06652,0.152138,-1.14678,0.872265,0,0,0,0,0,0,0,0,0,0,0,0,-0.22234,-1.20486,1.5444,-33.1579,-20.4277,-499.541,50.1901,9.48888,-545.666,-126.787,-602.141,1591.07,-122.526,-642.872,1628.86,-148.233,-608.503,1534.8,194.302,-708.247,1583.6,177.399,-727.395,1613.12,205.598,-719.564,1531.06,-177.105,-368.755,808.133,-146.044,-327.018,840.182,-101.169,-373.022,860.063,-166.675,-336.898,875.396,252.212,-511.533,851.292,301.862,-482.129,849.283,330.028,-530.127,800.552,343.817,-550.234,827.832,-388.29,-788.697,864.128,-393.225,-761.704,902.252,-425.714,-759.445,876.35,381.62,449.438,245.881,0,0,0,0,0,0,-202.583,-509.411,736.968,-236.848,-481.668,745.186,-234.883,-502.862,706.185,0.368369,-1.32835,1.7073,1,0
1648992,-89.9889,90.0036,-14.994,44.9849,5.0019,4.99296,-174.997,89.928,90.0133,15.046,45.0069,5.05218,5.08897,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00120986,-0.0362379,-0.00212366,-0.0139766,0,-0.00166733,0,0.016985,-0.619018,0.0122883,-0.011283,-0.00212048,0.00106263,0,5.92165,-0.285292,1.77718,-6.48057,-0.617933,-2.05675,-0.499818,-7.85688,-0.469797,-2.63827,-7.12305,-1.31064,-1.81611,-0.704861,0.0583615,-0.71593,1.5274,1.86352,0.33434,-1.85948,-0.024274,-0.686521,1.52919,-1.91909,0.29863,-1.89975,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.475504,-0.939732,1.0659,0.152458,-1.1467,0.872232,0,0,0,0,0,0,0,0,0,0,0,0,-0.221979,-1.20495,1.54448,-36.3459,-20.1578,-501.327,55.6095,13.1974,-543.283,-127.501,-601.945,1591.06,-123.464,-642.906,1628.66,-148.962,-608.683,1534.7,193.534,-708.074,1584.02,176.697,-727.264,1613.47,205.025,-719.326,1531.46,-177.183,-368.11,808.229,-146.188,-326.408,840.377,-101.368,-372.333,860.224,-166.89,-336.379,875.536,252.603,-511.95,851.278,302.192,-481.793,849.824,330.538,-529.849,801.056,344.296,-549.698,828.615,-388.84,-788.704,865.17,-394.366,-761.653,903.305,-426.465,-759.417,876.903,380.795,449.166,245.63,0,0,0,0,0,0,-203.023,-508.914,737.963,-237.791,-481.751,745.605,-235.212,-503.28,706.779,0.368381,-1.32834,1.70729,1,0
1648993,-89.9889,90.0036,-14.994,44.9849,5.0019,4.99296,-174.997,89.928,90.0133,15.046,45.0069,5.05218,5.08897,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00120986,-0.0362379,-0.00212366,-0.0139766,0,-0.00166733,0,0.016985,-0.619018,0.0122883,-0.011283,-0.00212048,0.00106263,0,5.92165,-0.285292,1.77718,-6.48057,-0.617933,-2.05675,-0.499818,-7.85688,-0.469797,-2.63827,-7.12305,-1.31064,-1.81611,-0.704861,0.0583615,-0.71593,1.5274,1.86352,0.33434,-1.85948,-0.024274,-0.686521,1.52919,-1.91909,0.29863,-1.89975,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.475504,-0.939732,1.0659,0.152458,-1.1467,0.872232,0,0,0,0,0,0,0,0,0,0,0,0,-0.221979,-1.20495,1.54448,-36.3459,-20.1578,-501.327,55.6095,13.1974,-543.283,-128.305,-602.375,1590.98,-124.104,-642.998,1628.96,-149.699,-608.794,1534.67,192.814,-707.938,1584.39,175.98,-727.135,1613.79,204.677,-718.957,1531.75,-177.186,-367.503,808.305,-146.296,-325.864,840.506,-101.614,-371.495,860.389,-166.996,-335.831,875.639,252.835,-511.05,852.132,302.508,-481.508,850.335,331.013,-529.497,801.643,344.511,-549.49,829.117,-389.532,-788.971,866.013,-395.668,-761.527,903.612,-427.437,-759.704,877.311,380.044,448.795,246.383,0,0,0,0,0,0,-204.638,-510.165,738.874,-239.07,-482.038,745.579,-235.889,-503.867,707.045,0.368381,-1.32834,1.70729,1,0
1648994,-89.9887,90.0033,-14.9939,44.9847,5.0019,4.99274,-174.997,89.9291,90.01,15.0463,45.0066,5.05218,5.08887,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00773632,-0.0335231,-0.00151575,-0.0178528,0,-0.00439569,0.00045507,0.0976637,-0.283621,0.0149094,-0.0149919,-0.00166733,-0.000606766,0,6.32376,-0.727114,1.88395,-6.74362,-0.638985,-2.08991,-0.482662,-7.426,-1.51229,-2.38573,-7.43448,-1.29056,-1.85922,-0.721603,0.0577927,-0.716912,1.52703,1.8676,0.336313,-1.85292,-0.0253963,-0.687922,1.52905,-1.9188,0.295425,-1.89976,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.475788,-0.939461,1.06528,0.152774,-1.14662,0.872198,0,0,0,0,0,0,0,0,0,0,0,0,-0.221622,-1.20504,1.54456,-41.1597,-23.9161,-500.047,41.9698,12.136,-539.689,-128.993,-602.143,1590.96,-124.948,-643.12,1628.65,-150.365,-608.832,1534.58,192.164,-707.766,1584.7,174.998,-727.009,1613.99,204.107,-718.794,1532.09,-177.125,-366.956,808.329,-146.294,-325.316,840.598,-101.44,-371.124,860.553,-167.039,-335.334,875.734,253.053,-510.861,852.532,302.724,-481.324,850.806,331.351,-529.276,802.145,344.828,-549.23,829.64,-390.259,-789.199,867.149,-396.904,-761.57,904.412,-428.305,-759.872,878.031,379.054,448.316,246.717,0,0,0,0,0,0,-205.235,-509.464,739.867,-240.435,-482.152,746.218,-236.647,-504.275,707.772,0.368398,-1.32838,1.70729,1,0
1648995,-89.9885,90.0032,-14.9938,44.9847,5.0019,4.99263,-174.997,89.9314,90.0057,15.0474,45.0061,5.05218,5.08881,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0101294,-0.0272375,-0.00030338,-0.0182353,0,-0.00697247,0.00106103,0.182149,-0.0603512,0.012232,-0.0250882,-0.00106103,-0.00318308,0,6.79087,-0.9532,2.0928,-6.8255,-0.644728,-2.14272,-0.48595,-6.68723,-2.41401,-2.13726,-7.77406,-1.28972,-1.98174,-0.711839,0.0573693,-0.715148,1.52684,1.87074,0.340789,-1.86066,-0.0256597,-0.686769,1.5292,-1.91782,0.298829,-1.89848,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.476057,-0.9392,1.06467,0.153087,-1.14654,0.872162,0,0,0,0,0,0,0,0,0,0,0,0,-0.221267,-1.20513,1.54465,-46.0422,-19.9508,-498.261,45.3391,9.36474,-539.095,-129.685,-602.143,1590.87,-125.629,-643.158,1628.62,-150.907,-608.795,1534.51,191.558,-707.639,1585,174.663,-726.829,1614.38,203.36,-718.784,1532.47,-176.931,-366.5,808.324,-146.106,-324.738,840.73,-101.305,-370.716,860.614,-166.947,-334.897,875.761,253.3,-511.187,852.874,302.873,-481.137,851.234,331.622,-529.067,802.602,344.999,-549.009,830.15,-390.957,-789.375,868.558,-398.322,-761.552,905.59,-429.24,-759.992,878.961,377.817,447.671,246.618,0,0,0,0,0,0,-206.468,-509.195,741.684,-241.919,-482.125,747.209,-237.461,-504.524,708.996,0.368384,-1.32835,1.7073,1,0
1648996,-89.9883,90.0032,-14.9937,44.9847,5.0019,4.99252,-174.997,89.9323,90.0056,15.0475,45.0063,5.05218,5.08887,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0117168,-0.0126045,0.00212208,-0.0148893,0,-0.00971549,0.00106183,0.0865133,0.0109319,0.00474376,-0.0151173,-0.00106023,-0.00318549,0,7.0572,-0.881276,2.30142,-6.83941,-0.61861,-2.10175,-0.475296,-6.43278,-2.1155,-2.09294,-7.67422,-1.29837,-1.95311,-0.719852,0.0566159,-0.7161,1.5277,1.86815,0.335658,-1.85485,-0.0261169,-0.686666,1.52928,-1.91603,0.299159,-1.89617,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.476314,-0.93895,1.06408,0.153396,-1.14646,0.872124,0,0,0,0,0,0,0,0,0,0,0,0,-0.220916,-1.20522,1.54473,-45.0133,-23.4721,-506.864,41.9203,8.17078,-533.343,-130.312,-602.122,1590.79,-126.259,-643.153,1628.7,-151.402,-608.784,1534.4,190.95,-707.489,1585.28,174.034,-726.682,1614.63,202.993,-718.463,1532.69,-176.624,-366.174,808.285,-145.769,-324.375,840.762,-101.033,-370.403,860.638,-166.76,-334.774,875.635,253.365,-510.731,853.13,302.954,-480.933,851.621,331.786,-528.95,802.975,345.135,-548.789,830.59,-391.832,-789.719,869.555,-399.806,-761.428,906.502,-430.75,-761.287,878.759,376.516,447.137,246.802,0,0,0,0,0,0,-207.527,-508.995,742.847,-243.389,-482.249,747.962,-238.414,-505.009,709.868,0.368378,-1.32838,1.70729,1,0
1648997,-89.988,90.0034,-14.9937,44.9847,5.0019,4.99252,-174.997,89.9327,90.0061,15.0476,45.0065,5.05218,5.08892,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0174415,0.00399884,0.00303609,-0.00626923,0,-0.0103305,0.000606301,0.0492616,0.0363858,0.0165317,0,-0.00106103,-0.00272836,0,7.47046,0.260753,2.40193,-6.45851,-0.622338,-2.04525,-0.47984,-6.27046,-1.37358,-2.06866,-7.27378,-1.28165,-1.82195,-0.72637,0.0556554,-0.71629,1.52749,1.87242,0.337907,-1.85149,-0.0270817,-0.686554,1.52934,-1.91362,0.299021,-1.8937,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.476793,-0.938481,1.06292,0.153997,-1.14629,0.872042,0,0,0,0,0,0,0,0,0,0,0,0,-0.220221,-1.20538,1.5449,-35.0205,-21.8621,-503.51,52.187,11.1254,-531.882,-130.888,-602.036,1590.67,-126.831,-643.097,1628.55,-151.964,-608.7,1534.26,190.402,-707.346,1585.5,173.415,-726.56,1614.84,202.518,-718.347,1532.92,-176.201,-366.003,808.199,-145.402,-324.202,840.732,-100.663,-370.215,860.656,-166.386,-334.582,875.579,253.507,-510.644,853.414,303.032,-480.753,851.963,331.963,-528.694,803.364,345.265,-548.665,830.961,-392.409,-790.423,870.594,-401.249,-762.124,907.015,-431.871,-762.065,878.926,375.051,446.839,247.248,0,0,0,0,0,0,-208.764,-509.207,744.16,-245.482,-482.532,748.249,-239.275,-505.868,710.294,0.368396,-1.32841,1.70729,1,0
1648998,-89.988,90.0037,-14.9936,44.9848,5.0019,4.99257,-174.997,89.9331,90.0069,15.0475,45.0068,5.05218,5.08897,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0154725,0.0101246,0.00394991,-0.00205509,0,-0.0092741,0.00121352,0.0255786,0.0727764,0,0.00709156,-0.00212045,-0.00212206,-0.00060676,7.46353,0.972888,2.4863,-6.23107,-0.619244,-1.96182,-0.477646,-6.1602,-0.325206,-2.1458,-6.79768,-1.29891,-1.71588,-0.717,0.0551588,-0.716071,1.52768,1.87226,0.338616,-1.8517,-0.0277289,-0.68664,1.52928,-1.91308,0.299699,-1.89644,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.477017,-0.938264,1.06235,0.154288,-1.14621,0.871999,0,0,0,0,0,0,0,0,0,0,0,0,-0.219878,-1.20546,1.54499,-37.2306,-18.549,-504.679,54.2258,7.82834,-533.079,-131.365,-601.944,1590.55,-127.455,-642.924,1628.33,-152.442,-608.592,1534.11,189.9,-707.205,1585.7,172.91,-726.438,1615.02,202.01,-718.073,1533.26,-175.658,-365.911,808.075,-144.855,-324.03,840.662,-100.233,-370.121,860.659,-165.968,-334.491,875.473,253.597,-510.455,853.683,303.067,-480.592,852.237,331.872,-528.549,803.77,345.343,-548.478,831.283,-393.137,-790.978,871.864,-402.774,-762.421,907.735,-432.908,-763.001,879.108,373.063,446.571,247.411,0,0,0,0,0,0,-209.726,-509.427,745.18,-246.883,-482.99,748.541,-240.015,-506.821,710.895,0.368427,-1.32823,1.70732,1,0
1648999,-89.9879,90.0041,-14.9936,44.9848,5.0019,4.99263,-174.997,89.9331,90.0076,15.0475,45.0071,5.05218,5.08903,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0134426,0.015201,0.00425374,0.000721797,0,-0.0075959,0.00121353,0.0201981,0.0743928,0,0.0126572,-0.00106104,-0.00106103,0,7.39893,1.90388,2.48276,-5.8285,-0.644549,-1.87004,-0.472082,-6.1894,0.777737,-2.23713,-6.36213,-1.2842,-1.59225,-0.694198,0.0547991,-0.715803,1.52781,1.87254,0.33926,-1.85159,-0.0280857,-0.686309,1.52915,-1.91286,0.300823,-1.89645,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.477233,-0.938059,1.0618,0.154572,-1.14612,0.871953,0,0,0,0,0,0,0,0,0,0,0,0,-0.219538,-1.20554,1.54509,-40.4448,-25.0284,-514.374,45.8318,6.28361,-526.986,-131.793,-601.796,1590.41,-127.926,-642.807,1628.09,-152.831,-608.43,1533.99,189.492,-707.045,1585.87,172.478,-726.321,1615.16,201.61,-717.914,1533.44,-175.067,-365.915,807.893,-144.37,-324.104,840.486,-99.7637,-370.128,860.549,-165.424,-334.359,875.383,253.606,-510.185,853.991,303.15,-480.408,852.537,332.008,-528.437,803.975,345.395,-548.286,831.605,-393.6,-791.62,873.125,-404.064,-763.304,908.815,-433.671,-763.905,879.564,371.099,445.955,247.022,0,0,0,0,0,0,-210.919,-509.636,746.626,-248.105,-483.591,749.098,-240.549,-507.732,711.708,0.3684,-1.32841,1.70729,1,0
1649000,-89.9879,90.0041,-14.9936,44.9848,5.0019,4.99263,-174.997,89.9331,90.0076,15.0475,45.0071,5.05218,5.08903,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0134426,0.015201,0.00425374,0.000721797,0,-0.0075959,0.00121353,0.0201981,0.0743928,0,0.0126572,-0.00106104,-0.00106103,0,7.39893,1.90388,2.48276,-5.8285,-0.644549,-1.87004,-0.472082,-6.1894,0.777737,-2.23713,-6.36213,-1.2842,-1.59225,-0.694198,0.0547991,-0.715803,1.52781,1.87254,0.33926,-1.85159,-0.0280857,-0.686309,1.52915,-1.91286,0.300823,-1.89645,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.477233,-0.938059,1.0618,0.154572,-1.14612,0.871953,0,0,0,0,0,0,0,0,0,0,0,0,-0.219538,-1.20554,1.54509,-40.4448,-25.0284,-514.374,45.8318,6.28361,-526.986,-132.159,-601.607,1590.25,-128.391,-642.566,1627.84,-153.145,-608.236,1533.81,189.134,-706.91,1585.98,172.069,-726.171,1615.28,201.261,-717.81,1533.58,-174.561,-366.016,807.617,-144.134,-324.659,840.001,-99.2697,-370.263,860.402,-164.98,-334.444,875.137,253.72,-510.084,854.195,303.241,-480.27,852.777,332.171,-528.236,804.256,345.548,-548.204,831.849,-394.018,-792.412,874.007,-405.286,-763.616,909.08,-434.522,-765.192,879.501,369.155,445.486,247.002,0,0,0,0,0,0,-212.166,-510.653,747.683,-249.466,-484.391,749.189,-241.178,-508.929,712.096,0.3684,-1.32841,1.70729,1,0
1649001,-89.988,90.0044,-14.9936,44.9849,5.00196,4.99296,-174.997,89.933,90.0106,15.0473,45.0074,5.05224,5.08946,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00881983,0.0321116,0.00425379,0.00267592,0.000607678,-0.0031879,0.00121352,-0.00302934,0.188574,-0.0055107,0.0215508,0.000605393,0.00439237,0,7.13655,2.68043,2.44569,-5.48086,-0.645828,-1.75287,-0.464241,-6.43361,2.0082,-2.61556,-5.86581,-1.2829,-1.48295,-0.698682,0.0544697,-0.715472,1.52786,1.87321,0.339163,-1.85274,-0.0284292,-0.686081,1.5291,-1.91183,0.302005,-1.89723,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.477444,-0.937868,1.06125,0.154847,-1.14604,0.871906,0,0,0,0,0,0,0,0,0,0,0,0,-0.219202,-1.20561,1.54519,-48.1466,-24.8493,-513.76,45.0079,10.7694,-516.413,-132.444,-601.387,1590.07,-128.644,-642.463,1627.78,-153.39,-608.007,1533.6,188.849,-706.774,1586.07,171.728,-726.01,1615.38,200.971,-717.677,1533.7,-174.109,-366.168,807.311,-143.554,-324.542,839.839,-98.8482,-370.451,860.128,-164.564,-334.535,874.824,253.875,-510.016,854.337,303.408,-480.21,852.95,332.381,-528.197,804.479,345.705,-548.134,832.061,-394.52,-793.417,874.404,-406.433,-764.976,909.316,-435.275,-766.433,879.341,367.168,445.118,247.26,0,0,0,0,0,0,-213.512,-511.427,747.694,-250.749,-485.391,748.897,0,0,0,0.368305,-1.32843,1.70734,1,0
