frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3034949,-101.124,98.3714,23.5583,-50.2322,6.68372,-65.2381,-36.5727,111.88,105.415,-4.2692,-74.943,-17.209,-67.3742,-32.8827,-101.161,98.4364,24.3779,-50.733,6.82572,-64.8783,-37.0455,111.909,105.475,-4.35442,-75.2277,-17.4167,-67.1584,-32.8419,-1.36184,3.59199,42.4801,-25.4601,4.88067,12.0399,-17.9206,4.51883,8.66625,-9.53287,-38.7815,-12.8934,13.9279,1.91896,8.06164,9.73236,-2.25706,9.42041,-1.07169,0.439924,0.799525,-19.4494,19.3403,9.20417,22.6173,1.12795,7.73621,-0.457073,0.0581792,-0.506898,1.53613,1.88281,0.0786579,-1.67224,-0.0288246,-0.495718,1.53775,-1.88092,0.0453772,-1.69668,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.714952,-0.811533,1.36907,0.17951,-0.955583,0.862527,0,0,0,0,0,0,0,0,0,0,0,0,-0.219571,-1.02007,1.63055,-25.9869,9.38282,-428.27,33.9803,7.41543,-432.587,-146.755,-419.679,1580.88,-134.987,-448.088,1627.25,-166.33,-444.344,1529.12,190.336,-459.883,1581.2,177.601,-473.43,1615.47,203.388,-481.224,1532.39,-624.849,-153.694,1345.03,-667.203,-122.083,1314.66,-703.786,-176.852,1302.68,-648.555,-130.014,1278.08,789.51,-367.288,1201.25,826.791,-367.463,1157.02,807.923,-298.687,1142.12,781.095,-310.858,1119.97,0,0,0,-695.327,-698.068,1526.14,-710.188,-704.554,1480.26,-812.062,846.304,1189.02,-783.543,854.804,1219.1,-832.052,854.794,1231.62,-696.784,-342.812,1463.14,-739.543,-346.517,1450.19,-708.905,-351.493,1418.23,0.36505,-1.32943,1.7067,1,3
3034950,-101.149,98.4416,24.4106,-50.7405,6.78336,-64.9654,-36.9234,111.924,105.506,-4.36725,-75.3337,-17.3407,-67.2337,-32.8666,-101.174,98.4701,24.802,-50.9876,6.87716,-64.7428,-37.2231,111.952,105.564,-4.44908,-75.6161,-17.5492,-67.0153,-32.8234,-0.897576,3.28717,41.5249,-25.149,5.86519,13.866,-17.1468,4.29781,8.96666,-9.5116,-38.3711,-13.276,14.1302,1.54598,9.42171,10.9646,-2.18943,9.80334,-0.969374,0.577219,0.990273,-19.9194,19.3936,9.13075,23.2788,0.951185,8.09483,-0.461586,0.0582674,-0.507279,1.53533,1.88053,0.0761698,-1.67331,-0.0289217,-0.49664,1.53711,-1.8833,0.0419778,-1.69798,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.713821,-0.811331,1.3722,0.179464,-0.956595,0.86303,0,0,0,0,0,0,0,0,0,0,0,0,-0.218705,-1.02056,1.63042,-28.3248,9.31217,-434.751,30.0762,10.5859,-433.417,-146.708,-419.985,1580.6,-134.864,-448.32,1627.01,-166.308,-444.683,1528.94,190.462,-460.084,1580.61,177.693,-473.471,1615,203.434,-481.462,1531.79,-624.19,-154.238,1346.64,-666.509,-122.543,1316.54,-703.05,-177.437,1304.95,-647.997,-130.543,1279.87,788.462,-365.024,1201.15,825.523,-364.858,1157.01,806.231,-296.342,1142.09,779.55,-308.773,1119.91,0,0,0,-693.279,-697.718,1529.96,-708.308,-704.471,1484.15,-812.187,845.592,1188.97,-783.403,854.142,1218.85,-831.849,854.125,1231.55,-695.301,-342.801,1465.82,-738.044,-346.577,1453.08,-707.906,-351.472,1420.68,0.36525,-1.32927,1.70667,1,3
3034951,-101.161,98.477,24.8394,-50.9947,6.84064,-64.836,-37.1054,111.966,105.594,-4.46259,-75.7184,-17.4772,-67.085,-32.8484,-101.188,98.5039,25.2274,-51.2434,6.92885,-64.6067,-37.4016,112.003,105.67,-4.56305,-76.0792,-17.7082,-66.8439,-32.7998,-1.23448,3.5284,41.2792,-24.6988,5.24086,13.4327,-17.686,4.42598,8.97576,-9.61749,-38.1315,-13.1541,14.2684,2.10466,9.60324,11.1627,-2.3787,11.0261,-1.17132,0.759371,0.935079,-20.2864,20.1715,9.30665,23.6363,0.801978,8.22122,-0.471474,0.0585119,-0.507594,1.53497,1.87852,0.0770037,-1.66874,-0.0289056,-0.496996,1.53679,-1.88457,0.0399373,-1.69722,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.713231,-0.811226,1.3738,0.179435,-0.95711,0.863283,0,0,0,0,0,0,0,0,0,0,0,0,-0.21826,-1.02081,1.63035,-29.8852,10.53,-434.925,27.4705,12.6657,-431.601,-146.675,-420.252,1580.32,-134.72,-448.518,1626.83,-166.317,-444.958,1528.76,190.521,-460.301,1580,177.906,-473.825,1614.32,203.46,-481.774,1531.19,-623.363,-154.557,1348.37,-665.798,-122.853,1318.41,-702.481,-177.696,1306.99,-647.44,-131.024,1281.68,787.316,-362.851,1201.3,824.437,-362.273,1157.05,804.587,-293.971,1142.02,777.86,-306.702,1119.75,0,0,0,-691.215,-697.375,1533.71,-706.465,-704.275,1488.04,-812.574,845.355,1188.95,-783.122,853.579,1218.61,-831.8,853.905,1231.69,-693.942,-342.621,1468.34,-736.657,-346.527,1455.89,-706.953,-351.05,1423.33,0.365241,-1.32927,1.70668,1,3
3034952,-101.173,98.5126,25.2586,-51.2483,6.89204,-64.696,-37.2789,112.006,105.686,-4.55612,-76.104,-17.6075,-66.9446,-32.8275,-101.201,98.538,25.654,-51.5005,6.98081,-64.4698,-37.581,112.044,105.758,-4.65836,-76.4627,-17.8407,-66.7013,-32.7791,-1.33089,3.67474,42.3598,-25.6325,4.98309,13.8507,-16.9829,3.68316,8.70699,-9.22337,-38.0967,-12.9684,14.2065,1.94991,9.81288,11.2838,-2.31159,10.9916,-1.04625,0.263146,1.0257,-20.4335,20.5452,9.29896,24.136,0.73866,8.40513,-0.479197,0.0585464,-0.50768,1.53456,1.87771,0.0759409,-1.66922,-0.0289486,-0.497439,1.5365,-1.88559,0.0381281,-1.69795,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.712626,-0.811117,1.37542,0.179402,-0.957633,0.863538,0,0,0,0,0,0,0,0,0,0,0,0,-0.217808,-1.02108,1.63028,-26.2588,11.6835,-438.386,32.6134,13.7038,-429.434,-146.608,-420.516,1580.05,-134.61,-448.713,1626.6,-166.335,-445.294,1528.53,190.607,-460.496,1579.42,178.017,-474.001,1613.75,203.484,-482.069,1530.62,-622.467,-154.741,1350.2,-664.988,-123.08,1320.32,-701.799,-177.923,1309.21,-646.842,-131.312,1283.52,786.205,-360.569,1201.37,823.364,-359.653,1157.15,803.106,-291.836,1141.72,776.379,-304.372,1119.89,0,0,0,-689.27,-696.961,1537.58,-704.808,-704.026,1491.87,-812.241,844.787,1188.91,-782.645,853.129,1218.49,-831.275,853.426,1231.73,-692.41,-342.5,1471.05,-735.241,-346.364,1458.81,-705.39,-351.397,1426.06,0.36507,-1.32952,1.70669,1,3
3034953,-101.187,98.5437,25.6399,-51.4789,6.93935,-64.5797,-37.4259,112.046,105.775,-4.65289,-76.4872,-17.7435,-66.7993,-32.8067,-101.215,98.5722,26.0818,-51.7589,7.03301,-64.3323,-37.7613,112.084,105.845,-4.75398,-76.844,-17.9734,-66.5591,-32.7573,-1.4223,3.3427,42.0313,-25.6325,5.24618,12.7208,-19.1094,3.6485,8.85195,-9.39666,-37.8529,-13.3708,14.2065,2.38322,9.99597,10.9505,-2.15239,10.9384,-0.967424,0.217163,1.0597,-20.5068,20.8057,8.9953,23.4492,0.473365,7.79031,-0.561664,0.0585074,-0.50822,1.53418,1.87657,0.0736766,-1.66907,-0.0290249,-0.497954,1.5362,-1.88662,0.0361369,-1.69934,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.712005,-0.811004,1.37708,0.179364,-0.958164,0.863795,0,0,0,0,0,0,0,0,0,0,0,0,-0.21735,-1.02134,1.63022,-28.2482,11.8786,-443.756,32.6587,11.7999,-424.531,-146.521,-420.759,1579.76,-134.499,-448.86,1626.35,-166.364,-445.637,1528.28,190.633,-460.747,1578.77,178.083,-474.169,1613.18,203.461,-482.328,1530,-621.293,-154.496,1351.96,-664.112,-123.212,1322.36,-700.949,-178.168,1311.57,-646.132,-131.546,1285.46,785.052,-358.256,1201.56,822.236,-356.949,1157.4,801.396,-289.256,1141.86,774.786,-302.167,1120.01,0,0,0,-687.259,-696.39,1541.47,-702.944,-703.585,1495.93,-811.554,844.026,1188.89,-782.194,852.737,1218.38,-830.771,853.081,1231.89,-690.747,-342.109,1473.83,-733.689,-346.109,1461.84,-703.691,-351.423,1429.49,0.365243,-1.32926,1.70666,1,3
3034954,-101.187,98.5437,25.6399,-51.4789,6.93935,-64.5797,-37.4259,112.046,105.775,-4.65289,-76.4872,-17.7435,-66.7993,-32.8067,-101.226,98.5997,26.4249,-51.9664,7.07496,-64.2218,-37.9062,112.115,105.914,-4.83072,-77.1473,-18.0796,-66.4456,-32.7393,-1.4223,3.3427,42.0313,-25.6325,5.24618,12.7208,-19.1094,3.6485,8.85195,-9.39666,-37.8529,-13.3708,14.2065,2.38322,9.99597,10.9505,-2.15239,10.9384,-0.967424,0.217163,1.0597,-20.5068,20.8057,8.9953,23.4492,0.473365,7.79031,-0.561664,0.0585074,-0.50822,1.53418,1.87657,0.0736766,-1.66907,-0.0290249,-0.497954,1.5362,-1.88662,0.0361369,-1.69934,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.712005,-0.811004,1.37708,0.179364,-0.958164,0.863795,0,0,0,0,0,0,0,0,0,0,0,0,-0.21735,-1.02134,1.63022,-28.2482,11.8786,-443.756,32.6587,11.7999,-424.531,-146.471,-421.002,1579.45,-134.397,-449.036,1626.07,-166.348,-445.911,1528.01,190.648,-460.922,1578.15,178.156,-474.332,1612.54,203.438,-482.588,1529.37,-620.705,-154.971,1353.77,-663.215,-123.218,1324.43,-700.283,-177.968,1313.82,-645.402,-131.593,1287.49,783.93,-355.858,1201.79,821.163,-354.267,1157.55,799.642,-286.774,1142.14,773.167,-299.735,1120.29,0,0,0,-685.181,-695.735,1545.38,-701.181,-703.093,1500.01,-811.716,843.87,1188.81,-781.82,852.322,1218.21,-830.355,852.792,1231.93,-689.022,-341.64,1476.67,-732.053,-345.661,1464.89,-702.565,-350.909,1431.83,0.365243,-1.32926,1.70666,1,3
3034955,-101.203,98.5808,26.1142,-51.7642,6.99337,-64.4331,-37.628,112.128,105.944,-4.8443,-77.2507,-18.0077,-66.5179,-32.7615,-101.242,98.6411,26.941,-52.2793,7.13818,-64.0552,-38.1245,112.153,106,-4.92695,-77.5244,-18.2124,-66.3041,-32.716,-1.42374,3.36211,42.3253,-25.813,4.74615,16.1091,-18.0134,4.20982,8.97576,-9.44002,-37.0792,-13.6493,15.1969,2.31896,9.9469,11.2915,-2.24399,10.2926,-1.07706,0.254899,1.06332,-19.419,19.6623,8.37176,23.4797,0.226561,7.56253,-0.624017,0.0585274,-0.508408,1.53372,1.87563,0.0731015,-1.66834,-0.0289947,-0.498246,1.53587,-1.88734,0.0349918,-1.69907,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.711368,-0.810886,1.37876,0.179322,-0.958704,0.864054,0,0,0,0,0,0,0,0,0,0,0,0,-0.216885,-1.02162,1.63015,-27.7598,6.75763,-444.713,32.3089,6.15712,-423.628,-146.408,-421.235,1579.13,-134.172,-449.233,1625.9,-166.359,-446.155,1527.74,190.699,-461.134,1577.49,178.122,-474.36,1612.05,203.383,-482.881,1528.72,-619.389,-154.849,1355.95,-662.233,-123.067,1326.52,-699.483,-177.788,1316.17,-644.69,-131.563,1289.5,782.806,-353.415,1202.05,820.05,-351.468,1157.86,797.891,-284.256,1142.27,771.638,-297.303,1120.56,0,0,0,-683.116,-694.963,1549.29,-699.407,-702.452,1504.01,-811.698,843.527,1188.84,-781.64,852.097,1217.99,-830.104,852.597,1231.95,-687.477,-341.21,1479.33,-730.504,-345.164,1467.98,-701.082,-350.627,1434.91,0.365246,-1.32926,1.70666,1,3
3034956,-101.232,98.6455,26.9844,-52.2897,7.09764,-64.1479,-37.9971,112.167,106.028,-4.94223,-77.5929,-18.139,-66.3764,-32.7392,-101.256,98.6758,27.3722,-52.5413,7.19113,-63.9157,-38.3073,112.191,106.085,-5.02352,-77.8991,-18.3453,-66.1631,-32.6918,-1.54754,3.31175,41.7807,-25.7821,5.30808,15.7186,-18.6015,3.77601,8.26389,-9.47097,-39.8028,-12.2132,14.0806,2.09772,8.84132,9.89921,-2.35352,10.1421,-1.11865,0.57705,1.01582,-18.6761,19.0278,8.37347,23.646,0.244954,7.91735,-0.625736,0.0582958,-0.509131,1.53295,1.874,0.0677302,-1.67131,-0.0290049,-0.498781,1.53507,-1.88961,0.0337092,-1.69987,-0.771115,0.077177,1.26469,-0.0267165,0.99763,-0.0634146,-0.710048,-0.810636,1.38219,0.179226,-0.959817,0.864583,0,0,0,0,0,0,0,0,0,0,0,0,-0.215938,-1.02218,1.63002,-29.4893,4.12778,-457.674,30.1761,2.48735,-438.678,-146.325,-421.447,1578.86,-134.162,-449.469,1625.47,-166.332,-446.378,1527.52,190.689,-461.377,1576.88,178.212,-474.537,1611.45,203.35,-483.169,1528.13,-618.37,-154.633,1357.94,-661.332,-122.91,1328.68,-698.454,-177.726,1318.64,-643.89,-131.406,1291.58,781.671,-350.915,1202.36,818.891,-348.585,1158.2,796.281,-282.089,1142.47,769.992,-294.816,1120.89,0,0,0,-681.093,-694.119,1553.16,-697.645,-701.792,1508.05,-811.809,843.233,1188.74,-781.623,851.958,1217.76,-830.107,852.476,1231.98,-685.746,-340.491,1482.27,-728.912,-344.551,1471.04,-699.513,-350.175,1438.09,0.365067,-1.32952,1.70668,1,3
3034957,-101.249,98.6793,27.4081,-52.5536,7.15421,-64.0093,-38.1784,112.206,106.115,-5.03778,-77.9872,-18.2717,-66.226,-32.7173,-101.269,98.7106,27.8044,-52.8046,7.24432,-63.7756,-38.491,112.235,106.186,-5.1399,-78.3456,-18.505,-65.9946,-32.6618,-1.32185,3.43555,42.6968,-26.1226,5.75687,13.6493,-17.5182,3.93076,8.29484,-9.74953,-38.3172,-13.391,14.6398,2.44512,8.33574,9.29453,-1.66865,9.85537,-0.832425,0.467562,0.89912,-17.8444,18.7401,8.07168,23.8859,0.00807269,8.44087,-0.65239,0.058358,-0.509199,1.53239,1.87355,0.068617,-1.67055,-0.0289804,-0.499058,1.53479,-1.89025,0.0325772,-1.70052,-0.768251,0.0767161,1.27671,-0.032005,0.996102,-0.0822025,-0.709364,-0.810502,1.38394,0.179172,-0.96039,0.864853,0,0,0,0,0,0,0,0,0,0,0,0,-0.215456,-1.02247,1.62996,-33.1389,-0.548847,-467.307,31.7288,0.692447,-440.941,-146.222,-421.639,1578.59,-134.042,-449.657,1625.23,-166.274,-446.596,1527.32,190.699,-461.682,1576.29,178.265,-474.902,1610.78,203.329,-483.511,1527.58,-617.233,-154.522,1359.97,-660.252,-122.618,1330.87,-697.738,-177.293,1321,-643.014,-131.254,1293.74,780.458,-348.277,1202.73,817.679,-345.645,1158.59,794.403,-279.388,1142.9,768.326,-292.32,1121.19,0,0,0,-678.828,-693.088,1557.05,-695.759,-701.019,1512.07,-812.339,842.975,1188.62,-781.921,851.78,1217.4,-830.197,852.21,1231.96,-684.05,-339.807,1485.05,-727.131,-343.923,1474.15,-698.276,-349.594,1440.64,0.365065,-1.32952,1.70669,1,3
3034958,-101.258,98.7118,27.7667,-52.7891,7.20583,-63.8817,-38.3467,112.244,106.198,-5.13596,-78.3719,-18.4057,-66.0925,-32.6922,-101.283,98.7456,28.2377,-53.069,7.29775,-63.6348,-38.6755,112.271,106.27,-5.23729,-78.715,-18.6382,-65.8548,-32.636,-1.37933,3.83791,49.1528,-27.7629,5.89968,15.5373,-19.5221,3.62125,8.51149,-9.71858,-37.6053,-12.6589,12.7181,2.5575,8.07494,9.98757,-1.45214,10.1508,-0.728096,0.378253,0.936342,-17.6027,18.261,7.67337,23.1185,0.158991,7.29994,-0.718684,0.0583463,-0.509541,1.53207,1.87269,0.0673404,-1.67068,-0.0289681,-0.499434,1.53446,-1.89134,0.0321154,-1.70176,-0.768251,0.0767161,1.27671,-0.032005,0.996102,-0.0822025,-0.708664,-0.810362,1.38572,0.179114,-0.960974,0.865127,0,0,0,0,0,0,0,0,0,0,0,0,-0.214968,-1.02277,1.62989,-31.7385,-5.91908,-467.015,30.342,-1.29729,-440.915,-146.062,-421.83,1578.37,-133.859,-449.836,1625.01,-166.19,-446.727,1527.15,190.737,-461.948,1575.79,178.339,-475.112,1610.3,203.321,-483.828,1527.09,-615.979,-154.404,1362.01,-659.089,-122.412,1333.16,-696.684,-177.019,1323.56,-642.048,-131.103,1295.94,779.171,-345.8,1203.1,816.439,-342.719,1159,791.922,-276.026,1143.68,766.581,-289.779,1121.57,0,0,0,-676.529,-692.294,1561.01,-693.795,-700.281,1516.2,-812.853,842.249,1188.56,-782.716,851.444,1216.8,-830.726,851.969,1231.93,-681.899,-339.183,1488.11,-725.239,-343.303,1477.48,-696.507,-349.245,1443.87,0.365223,-1.32929,1.70668,1,3
3034959,-101.276,98.748,28.2658,-53.0566,7.26099,-63.7259,-38.5466,112.282,106.282,-5.23471,-78.7454,-18.5354,-65.9517,-32.6651,-101.297,98.7808,28.6719,-53.3345,7.35142,-63.4935,-38.8608,112.307,106.353,-5.33507,-79.0819,-18.7715,-65.7157,-32.6096,-1.73325,3.56326,44.9562,-28.2762,5.02442,12.6726,-18.4158,3.86886,8.19482,-9.68763,-36.8935,-13.1408,14.0517,2.87843,7.75824,10.9093,-1.52785,10.4248,-0.906776,0.359983,1.02087,-17.2406,18.0731,7.36461,22.3252,0.201299,6.73125,-0.766439,0.0582457,-0.50962,1.53173,1.87301,0.064565,-1.67482,-0.0288456,-0.499578,1.53421,-1.89272,0.0313832,-1.70155,-0.768251,0.0767161,1.27671,-0.032005,0.996102,-0.0822025,-0.707948,-0.810217,1.38752,0.179052,-0.961569,0.865406,0,0,0,0,0,0,0,0,0,0,0,0,-0.214475,-1.02307,1.62983,-30.2378,-6.94157,-469.488,31.9693,-1.60136,-431.063,-145.901,-422.026,1578.25,-133.628,-450.024,1624.88,-166.108,-447.01,1527.06,190.862,-462.173,1575.34,178.379,-475.192,1609.97,203.386,-484.157,1526.63,-614.633,-154.161,1364.22,-657.92,-122.229,1335.44,-695.505,-176.952,1326.17,-641.074,-130.995,1298.15,777.899,-343.33,1203.44,815.147,-339.835,1159.38,790.164,-273.406,1143.97,764.536,-287.128,1122.3,0,0,0,-674.019,-691.547,1565.03,-691.833,-699.568,1520.44,-814.491,841.88,1188.26,-783.831,850.949,1215.97,-831.542,851.591,1231.87,-679.894,-338.525,1490.72,-723.263,-342.662,1480.81,-695.098,-348.688,1446.61,0.365057,-1.32952,1.70668,1,3
3034960,-101.276,98.748,28.2658,-53.0566,7.26099,-63.7259,-38.5466,112.282,106.282,-5.23471,-78.7454,-18.5354,-65.9517,-32.6651,-101.308,98.809,29.02,-53.5478,7.39452,-63.3799,-39.0096,112.334,106.419,-5.41358,-79.3736,-18.8783,-65.605,-32.588,-1.73325,3.56326,44.9562,-28.2762,5.02442,12.6726,-18.4158,3.86886,8.19482,-9.68763,-36.8935,-13.1408,14.0517,2.87843,7.75824,10.9093,-1.52785,10.4248,-0.906776,0.359983,1.02087,-17.2406,18.0731,7.36461,22.3252,0.201299,6.73125,-0.766439,0.0582457,-0.50962,1.53173,1.87301,0.064565,-1.67482,-0.0288456,-0.499578,1.53421,-1.89272,0.0313832,-1.70155,-0.768251,0.0767161,1.27671,-0.032005,0.996102,-0.0822025,-0.707948,-0.810217,1.38752,0.179052,-0.961569,0.865406,0,0,0,0,0,0,0,0,0,0,0,0,-0.214475,-1.02307,1.62983,-30.2378,-6.94157,-469.488,31.9693,-1.60136,-431.063,-145.724,-422.239,1578.22,-133.443,-450.193,1624.84,-165.974,-447.201,1527.1,191.038,-462.438,1574.94,178.647,-475.435,1609.6,203.494,-484.486,1526.23,-613.448,-153.991,1366.29,-656.802,-122.141,1337.66,-694.98,-176.467,1328.49,-640.129,-130.948,1300.31,776.532,-340.758,1203.79,813.763,-336.882,1159.78,788.015,-270.993,1144.33,762.678,-284.747,1122.65,0,0,0,-671.628,-690.597,1568.92,-689.829,-698.88,1524.53,-815.253,841.445,1188.17,-784.474,850.677,1215.88,-832.167,851.317,1232.03,-677.982,-337.913,1493.54,-721.459,-342.107,1484,-693.293,-348.345,1449.82,0.365057,-1.32952,1.70668,1,3
3034961,-101.293,98.7858,28.7119,-53.3354,7.31299,-63.5872,-38.7357,112.351,106.448,-5.43027,-79.476,-18.8015,-65.6801,-32.6109,-101.325,98.8515,29.5432,-53.8691,7.45944,-63.2089,-39.2338,112.369,106.5,-5.51209,-79.7359,-19.0119,-65.4672,-32.5605,-1.14402,3.43555,43.7027,-27.5153,5.41641,14.3612,-18.1682,3.40115,7.86153,-9.68763,-35.5575,-12.8137,15.3207,2.38322,7.83371,11.1486,-1.16258,10.8154,-0.510268,0.80781,0.99527,-17.2101,18.4831,7.62146,23.5,0.0757915,8.05683,-0.73975,0.0584051,-0.510081,1.53165,1.87113,0.0632506,-1.67355,-0.0287659,-0.499913,1.53415,-1.89337,0.0305592,-1.70242,-0.768251,0.0767161,1.27671,-0.032005,0.996102,-0.0822025,-0.707212,-0.810066,1.38935,0.178986,-0.962176,0.865689,0,0,0,0,0,0,0,0,0,0,0,0,-0.213979,-1.02338,1.62976,-31.9355,-10.1921,-471.561,29.9969,-0.422581,-420.866,-145.482,-422.431,1578.27,-133.176,-450.338,1624.8,-165.82,-447.548,1527.15,191.206,-462.707,1574.57,178.927,-475.822,1609.16,203.627,-484.772,1525.89,-612.277,-153.927,1368.41,-655.747,-122.026,1339.87,-693.552,-176.643,1331.07,-639.239,-130.968,1302.44,775.201,-338.326,1204.26,812.398,-334.064,1160.25,786.177,-268.333,1144.74,761.013,-282.585,1122.84,0,0,0,-669.061,-689.808,1572.99,-687.616,-698.101,1528.76,-816.462,841.171,1188.25,-785.12,850.307,1215.61,-832.771,851.068,1232.18,-676.251,-337.379,1496.16,-719.595,-341.48,1487.23,-692.265,-347.575,1452.21,0.36506,-1.32952,1.70669,1,3
3034962,-101.318,98.8598,29.5929,-53.8819,7.42304,-63.3056,-39.1069,112.385,106.531,-5.52921,-79.8349,-18.9386,-65.5323,-32.587,-101.339,98.8872,29.9801,-54.1381,7.5138,-63.0657,-39.4215,112.402,106.581,-5.61102,-80.0956,-19.1456,-65.3302,-32.5324,-1.42374,3.68316,42.6658,-26.3702,5.86519,14.4542,-17.7588,3.16095,8.37222,-9.59781,-35.903,-13.8041,13.5059,2.38322,7.7608,11.6621,-0.401316,10.1981,-0.170156,0.571918,0.950129,-17.3034,18.4998,7.87744,23.8585,-0.200619,8.22769,-0.738155,0.0588006,-0.510649,1.53129,1.86886,0.0626762,-1.67227,-0.0284636,-0.500445,1.53413,-1.89533,0.0288421,-1.70347,-0.768251,0.0767161,1.27671,-0.032005,0.996102,-0.0822025,-0.705687,-0.809747,1.39309,0.178842,-0.963425,0.866268,0,0,0,0,0,0,0,0,0,0,0,0,-0.21298,-1.02401,1.62962,-31.2659,-8.47438,-478.241,26.9881,-2.38052,-409.088,-145.255,-422.646,1578.34,-132.917,-450.467,1624.9,-165.654,-447.729,1527.28,191.442,-463.029,1574.25,179.169,-476.037,1608.88,203.791,-485.125,1525.58,-611.18,-153.888,1370.48,-654.685,-122.074,1342.06,-692.862,-176.466,1333.47,-638.367,-131.069,1304.62,774.039,-336.049,1204.39,811.087,-331.356,1160.66,784.229,-265.762,1145.13,759.239,-280.256,1123.29,0,0,0,-666.458,-689.02,1577,-685.346,-697.488,1532.98,-817.44,840.606,1188.45,-785.527,849.867,1215.41,-833.131,850.594,1232.15,-674.186,-336.834,1499.22,-717.721,-341.019,1490.49,-690.584,-347.197,1455.3,0.365068,-1.32953,1.70669,1,3
