frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1901285,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,0,0,0,-0.00121353,0,0,0,-0.000303609,-0.000303151,-0.000303609,0,-0.00060676,0,0,10.4699,7.58723,-3.29027,6.61072,-1.38969,-0.550218,-0.578981,-10.7551,9.85396,1.85691,6.54237,-0.392238,1.02278,-1.04035,0.0315872,-0.304843,1.32944,1.8503,-0.135345,-1.52386,-0.0556891,-0.30494,1.33139,-1.93269,-0.170821,-1.57411,-0.764344,0.0874967,1.26286,0.0154157,0.999877,0.00279885,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158069,-0.713673,1.57843,0,0,0,0,0,0,-179.835,-232.717,1366.78,-162.034,-248.554,1417.43,-198.907,-269.01,1322.27,156.076,-230.604,1357.17,146.163,-238.102,1394.23,171.09,-259.486,1313.29,-632.346,33.2073,1048.71,-669.965,74.3673,1023.48,-712.841,25.0501,1005.64,-652.355,69.2939,985.718,565.644,-23.7228,1068.14,620.819,-12.4944,1056.87,607.565,58.6903,1065.54,599.095,61.5977,1029.61,-781.245,-702.948,1298.43,-811.129,-700.799,1262.3,-771.729,-704.057,1250.39,-776.248,879.785,1294.42,0,0,0,-736.209,879.237,1267.29,-800.882,-344.8,1290.05,-789.256,-344.912,1246.08,-757.121,-344.055,1277.92,0.359435,-1.33293,1.70612,1,0
1901286,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151921,0,0,-0.000910139,0,0,0,-0.000303839,-0.000606766,-0.000303839,0,0,0,0,10.4904,7.55081,-3.27432,6.61688,-1.39325,-0.547727,-0.580293,-10.772,9.88175,1.86447,6.55713,-0.388684,1.03433,-1.03471,0.0315986,-0.304828,1.32946,1.85009,-0.135813,-1.52349,-0.0557515,-0.305174,1.3316,-1.93145,-0.171953,-1.57565,-0.764344,0.0874967,1.26286,0.0154157,0.999877,0.00279885,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158111,-0.713643,1.57843,0,0,0,0,0,0,-179.844,-232.687,1366.75,-162.102,-248.517,1417.44,-198.903,-268.986,1322.26,156.072,-230.567,1357.14,146.149,-238.057,1394.23,171.073,-259.459,1313.25,-632.361,33.2083,1048.67,-669.98,74.3665,1023.45,-712.843,25.0284,1005.6,-652.367,69.2816,985.685,565.624,-23.6901,1068.12,620.807,-12.4645,1056.85,607.547,58.7332,1065.5,599.075,61.6248,1029.57,-781.238,-702.953,1298.42,-811.12,-700.795,1262.3,-771.474,-704.454,1250.44,-776.199,879.722,1294.43,0,0,0,-736.26,879.237,1267.26,-800.894,-344.81,1290.05,-789.772,-344.9,1246.16,-757.116,-344.061,1277.92,0.359457,-1.3329,1.70613,1,0
1901287,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38245,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151919,0,0,-0.000909452,0,0,0,-0.000607218,-0.000303151,0,0,0,0,0,10.4984,7.56046,-3.26229,6.62878,-1.38827,-0.556178,-0.570952,-10.796,9.88479,1.87866,6.52489,-0.380248,1.00993,-1.03592,0.0315972,-0.304777,1.32943,1.85008,-0.135554,-1.52325,-0.0557154,-0.30507,1.33155,-1.93173,-0.17176,-1.57512,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158132,-0.713627,1.57843,0,0,0,0,0,0,-179.834,-232.653,1366.75,-162.073,-248.474,1417.42,-198.891,-268.973,1322.24,156.055,-230.523,1357.12,146.139,-238.022,1394.2,171.062,-259.415,1313.24,-632.373,33.2031,1048.64,-669.987,74.3551,1023.43,0,0,0,-652.4,69.2996,985.655,565.605,-23.6584,1068.09,620.788,-12.4311,1056.81,607.523,58.7622,1065.48,599.079,61.6707,1029.56,-781.24,-702.954,1298.42,-811.116,-700.81,1262.29,-771.484,-704.504,1250.46,-776.237,879.773,1294.43,0,0,0,-736.234,879.222,1267.29,-800.901,-344.818,1290.06,-789.257,-344.9,1246.05,-757.113,-344.064,1277.92,0.359401,-1.33292,1.70605,1,0
1901288,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38245,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151921,0,0,-0.000607678,0,0,0,0,-0.000303383,0,0,0,0,0,10.5166,7.56891,-3.26995,6.62093,-1.39676,-0.561992,-0.577731,-10.7783,9.8688,1.88046,6.55262,-0.371606,1.0165,-1.03418,0.0316097,-0.304771,1.32941,1.85008,-0.135443,-1.52295,-0.0556754,-0.305109,1.33159,-1.93207,-0.172827,-1.57423,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158149,-0.713612,1.57843,0,0,0,0,0,0,-179.841,-232.623,1366.73,-162.011,-248.414,1417.52,-198.893,-268.945,1322.23,156.046,-230.487,1357.11,146.132,-237.996,1394.18,171.066,-259.392,1313.21,-632.4,33.1934,1048.61,-670.01,74.346,1023.39,-712.889,24.9695,1005.54,-652.411,69.2822,985.62,565.598,-23.6256,1068.07,620.776,-12.3914,1056.79,607.5,58.8543,1065.46,599.052,61.6944,1029.53,-781.263,-702.957,1298.43,-811.125,-700.807,1262.28,-771.714,-704.036,1250.4,-776.157,879.683,1294.44,0,0,0,-736.248,879.209,1267.28,-800.896,-344.812,1290.05,-789.298,-344.883,1246.07,-757.114,-344.065,1277.93,0.35942,-1.33293,1.7061,1,0
1901289,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151919,0,0,-0.000607212,0,0,0,0.000303154,0,-0.00030338,0,0,0,0,10.4706,7.55493,-3.27937,6.62058,-1.4101,-0.556083,-0.578876,-10.8317,9.87286,1.8895,6.55032,-0.361642,0.997494,-1.0248,0.0316054,-0.30471,1.32941,1.84998,-0.135535,-1.52282,-0.0557214,-0.304958,1.33148,-1.93197,-0.171889,-1.57472,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158164,-0.713596,1.57843,0,0,0,0,0,0,-179.858,-232.592,1366.7,-162.069,-248.438,1417.4,-198.908,-268.914,1322.22,156.037,-230.442,1357.1,146.128,-237.954,1394.17,171.057,-259.364,1313.2,-632.416,33.1958,1048.58,-670.052,74.3297,1023.36,-712.913,24.9997,1005.47,-652.436,69.2855,985.581,565.586,-23.593,1068.05,620.76,-12.3673,1056.77,607.486,58.8921,1065.43,599.045,61.7233,1029.51,-781.284,-702.949,1298.44,-811.133,-700.814,1262.29,-771.701,-704.101,1250.4,-776.266,879.781,1294.41,0,0,0,-736.201,879.234,1267.27,-800.915,-344.816,1290.06,-789.301,-344.873,1246.08,-757.122,-344.063,1277.93,0.359441,-1.3329,1.70611,1,0
1901290,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151919,0,0,-0.000607212,0,0,0,0.000303154,0,-0.00030338,0,0,0,0,10.4706,7.55493,-3.27937,6.62058,-1.4101,-0.556083,-0.578876,-10.8317,9.87286,1.8895,6.55032,-0.361642,0.997494,-1.0248,0.0316054,-0.30471,1.32941,1.84998,-0.135535,-1.52282,-0.0557214,-0.304958,1.33148,-1.93197,-0.171889,-1.57472,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158164,-0.713596,1.57843,0,0,0,0,0,0,-179.854,-232.561,1366.69,-161.835,-248.285,1417.44,-198.889,-268.878,1322.18,156.014,-230.404,1357.07,146.119,-237.901,1394.15,171.048,-259.311,1313.19,-632.443,33.2121,1048.54,-670.058,74.3421,1023.32,-712.903,24.9886,1005.44,-652.449,69.2871,985.528,565.571,-23.5554,1068.03,620.766,-12.3214,1056.73,607.462,58.8642,1065.38,599.044,61.7661,1029.48,-781.275,-702.955,1298.43,-811.154,-700.803,1262.29,-771.732,-704.043,1250.41,-776.103,879.639,1294.43,0,0,0,-736.198,879.217,1267.28,-800.927,-344.803,1290.05,-789.817,-344.869,1246.16,-757.155,-344.058,1277.92,0.359441,-1.3329,1.70611,1,0
1901291,-128.806,104.75,9.27625,-59.547,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151919,0,0,-0.000607678,0,0,0,-0.000303154,0,-0.000303383,0,0,0,0,10.4869,7.56215,-3.27983,6.59539,-1.41898,-0.560191,-0.563723,-10.8127,9.87634,1.88634,6.54637,-0.382072,1.00819,-1.01986,0.0316476,-0.304834,1.32945,1.84974,-0.136104,-1.52185,-0.0555068,-0.304666,1.33121,-1.93455,-0.172029,-1.57011,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158179,-0.713581,1.57843,0,0,0,0,0,0,-179.879,-232.521,1366.66,-162.15,-248.651,1417.24,-198.911,-268.855,1322.17,156.015,-230.357,1357.05,146.108,-237.864,1394.14,171.036,-259.273,1313.17,-632.464,33.2062,1048.52,-670.089,74.3289,1023.29,-712.949,24.9687,1005.41,-652.477,69.2799,985.507,565.55,-23.5102,1067.99,620.736,-12.2784,1056.7,607.447,58.9706,1065.37,599.038,61.7965,1029.49,-781.288,-702.952,1298.43,-811.136,-700.795,1262.28,-771.517,-704.508,1250.48,-776.22,879.759,1294.41,0,0,0,-736.217,879.246,1267.29,-800.912,-344.811,1290.05,-789.307,-344.875,1246.08,-757.131,-344.086,1277.92,0.35945,-1.3329,1.70611,1,0
1901292,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151919,0,0,-0.000607218,0,0,0,0,0,0,0,0,0,0,10.5159,7.59293,-3.27829,6.63706,-1.37164,-0.535939,-0.558319,-10.8269,9.8658,1.90686,6.54623,-0.342085,1.01015,-1.02878,0.0315833,-0.304652,1.3294,1.84975,-0.135725,-1.52237,-0.0558015,-0.304499,1.33121,-1.93153,-0.168975,-1.57573,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158205,-0.71355,1.57844,0,0,0,0,0,0,-179.888,-232.496,1366.65,-162.179,-248.606,1417.22,-198.923,-268.827,1322.16,155.99,-230.313,1357.04,146.092,-237.818,1394.12,171.012,-259.232,1313.14,-632.489,33.2133,1048.48,-670.122,74.3291,1023.27,-712.958,25.0073,1005.35,-652.499,69.285,985.462,565.549,-23.4712,1067.98,620.723,-12.244,1056.69,607.42,59.0042,1065.34,599.016,61.8374,1029.46,-781.296,-702.921,1298.42,-811.136,-700.793,1262.28,-771.515,-704.511,1250.42,-776.202,879.748,1294.42,0,0,0,-736.202,879.216,1267.28,-800.922,-344.79,1290.05,-789.823,-344.861,1246.18,-757.128,-344.036,1277.91,0.359428,-1.33292,1.70605,1,0
1901293,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151575,0,0,-0.000607678,0,0,0,-0.000303154,0,0,0,0,0,0,10.504,7.58375,-3.287,6.61889,-1.39447,-0.538827,-0.567447,-10.8149,9.85392,1.88982,6.56742,-0.373333,1.01358,-1.04836,0.0315267,-0.304487,1.32932,1.85033,-0.13605,-1.52347,-0.0557775,-0.3045,1.33121,-1.93186,-0.169639,-1.57504,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158218,-0.713535,1.57844,0,0,0,0,0,0,-179.897,-232.467,1366.63,-162.145,-248.531,1417.24,-198.929,-268.8,1322.14,155.992,-230.27,1357.01,146.063,-237.761,1394.09,171.003,-259.187,1313.16,-632.504,33.2037,1048.44,-670.14,74.3133,1023.22,-712.995,24.9757,1005.35,-652.523,69.273,985.431,565.515,-23.4281,1067.95,620.698,-12.1979,1056.66,607.394,59.0469,1065.3,599.013,61.8936,1029.45,-781.263,-702.958,1298.43,-811.145,-700.788,1262.28,-771.481,-704.471,1250.44,-776.126,879.685,1294.41,0,0,0,-736.216,879.227,1267.31,-800.904,-344.796,1290.05,-789.806,-344.853,1246.17,-757.105,-344.037,1277.93,0.359455,-1.33291,1.70612,1,0
1901294,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000151575,0,0,-0.000303609,0,0,0,0.000303151,0,-0.00030338,0,0,0,0,10.4857,7.58423,-3.27316,6.6587,-1.4036,-0.549864,-0.558815,-10.8081,9.85226,1.87955,6.53839,-0.359321,0.999522,-1.05209,0.0315372,-0.304572,1.32935,1.85,-0.136,-1.52275,-0.0557892,-0.304345,1.33113,-1.93176,-0.168852,-1.57514,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158231,-0.71352,1.57844,0,0,0,0,0,0,-179.907,-232.416,1366.61,-162.176,-248.531,1417.18,-198.939,-268.786,1322.11,155.96,-230.225,1357,146.046,-237.716,1394.09,170.985,-259.148,1313.11,-632.528,33.2112,1048.41,-670.169,74.3238,1023.18,-713.021,24.9601,1005.3,-652.535,69.2792,985.402,565.502,-23.381,1067.92,620.7,-12.1499,1056.64,607.38,59.0994,1065.28,599.017,61.9425,1029.44,-781.255,-702.925,1298.42,-811.114,-700.79,1262.29,-771.475,-704.472,1250.46,-776.258,879.823,1294.4,0,0,0,-736.192,879.252,1267.3,-800.896,-344.784,1290.06,-788.898,-345.434,1246.29,-757.109,-344.044,1277.92,0.359473,-1.3329,1.70611,1,0
1901295,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,0,0,0,-0.000607678,0,0,0,0,0,0,0,0,0,0,10.4765,7.57148,-3.30402,6.63052,-1.40673,-0.553066,-0.549106,-10.8224,9.85684,1.8932,6.54851,-0.374814,1.01508,-1.0473,0.0315127,-0.30445,1.32927,1.85033,-0.135706,-1.52313,-0.0557815,-0.304299,1.33112,-1.93191,-0.169184,-1.57467,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158245,-0.713504,1.57844,0,0,0,0,0,0,-179.926,-232.391,1366.59,-162.17,-248.496,1417.19,-198.946,-268.755,1322.1,155.952,-230.173,1356.99,146.027,-237.67,1394.06,170.982,-259.096,1313.09,-632.559,33.2148,1048.37,-670.179,74.3167,1023.14,-712.996,22.2141,1007.15,-652.572,69.2778,985.356,565.481,-23.3428,1067.91,620.673,-12.1012,1056.62,607.345,59.1424,1065.24,598.905,61.9599,1029.29,-781.242,-702.948,1298.44,-811.109,-700.792,1262.29,-771.409,-704.523,1250.46,-776.21,879.776,1294.43,0,0,0,-736.188,879.223,1267.27,-800.881,-344.789,1290.05,-789.809,-344.822,1246.17,-757.089,-344.064,1277.92,0.359466,-1.3329,1.70613,1,0
1901296,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.8551,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,0,0,0,-0.000607678,0,0,0,0,0,0,0,0,0,0,10.4765,7.57148,-3.30402,6.63052,-1.40673,-0.553066,-0.549106,-10.8224,9.85684,1.8932,6.54851,-0.374814,1.01508,-1.0473,0.0315127,-0.30445,1.32927,1.85033,-0.135706,-1.52313,-0.0557815,-0.304299,1.33112,-1.93191,-0.169184,-1.57467,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158245,-0.713504,1.57844,0,0,0,0,0,0,-179.921,-232.364,1366.56,-162.221,-248.525,1417.14,-199.005,-268.701,1322.07,155.949,-230.131,1356.96,146.021,-237.627,1394.06,170.986,-259.044,1313.09,-632.569,33.2115,1048.34,-670.209,74.3085,1023.12,-713.064,24.9538,1005.24,-652.586,69.2743,985.331,565.46,-23.289,1067.87,620.643,-12.0474,1056.58,607.335,59.2007,1065.21,598.894,61.9989,1029.27,-781.236,-702.916,1298.43,-811.091,-700.786,1262.28,-771.437,-704.51,1250.43,-776.201,879.781,1294.41,0,0,0,-736.207,879.255,1267.27,-800.872,-344.787,1290.06,-788.874,-345.483,1246.28,-757.1,-344.047,1277.93,0.359466,-1.3329,1.70613,1,0
1901297,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.855,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000303151,0,0,-0.000303154,0,0,0,0.00030338,-0.000303839,-0.00030338,0,0.000607218,0,0,10.4752,7.59077,-3.27212,6.6234,-1.38515,-0.543051,-0.573876,-10.7921,9.82373,1.90785,6.54905,-0.378335,1.02813,-1.02387,0.0315428,-0.304484,1.32928,1.85032,-0.136219,-1.52269,-0.0559211,-0.30447,1.33109,-1.93169,-0.168854,-1.57683,-0.764349,0.0875006,1.26286,0.0154048,0.999877,0.00279552,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158259,-0.713489,1.57844,0,0,0,0,0,0,-179.952,-232.337,1366.56,-162.188,-248.406,1417.15,-199.035,-268.68,1322.07,155.919,-230.083,1356.95,146.003,-237.586,1394.04,170.945,-259.031,1313.08,-632.599,33.2177,1048.32,-670.232,74.3178,1023.08,-713.074,24.9568,1005.18,-652.61,69.2528,985.279,565.432,-23.236,1067.85,620.622,-12.0095,1056.56,607.288,59.2442,1065.18,598.88,62.0511,1029.28,-781.227,-702.941,1298.43,-811.103,-700.787,1262.29,-771.443,-704.513,1250.43,-776.155,879.74,1294.4,0,0,0,-736.141,879.248,1267.33,-800.866,-344.788,1290.06,-788.872,-345.443,1246.31,-757.092,-344.032,1277.9,0.359464,-1.33291,1.70613,1,0
1901298,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.855,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.000303151,0,0,-0.000606766,0,0,0,0,0,-0.000606754,0,0.000607678,0,0,10.4613,7.60356,-3.26776,6.62649,-1.37036,-0.570779,-0.553267,-10.7771,9.84744,1.88761,6.53715,-0.360043,1.00493,-1.03103,0.0315001,-0.304365,1.32929,1.85007,-0.136161,-1.52268,-0.055894,-0.304434,1.33106,-1.93239,-0.169462,-1.57555,-0.76435,0.087502,1.26286,0.0154087,0.999877,0.00280561,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158272,-0.713473,1.57845,0,0,0,0,0,0,-179.961,-232.297,1366.54,-162.221,-248.318,1417.11,-199.04,-268.642,1322.04,155.909,-230.043,1356.93,145.984,-237.533,1394.01,170.929,-258.985,1313.06,-632.614,33.2096,1048.27,-670.252,74.3136,1023.04,-713.435,27.9882,1003.34,-652.629,69.2561,985.255,565.414,-23.1699,1067.82,620.616,-11.9507,1056.53,607.275,59.2863,1065.16,598.876,62.0861,1029.26,-781.234,-702.931,1298.44,-811.107,-700.784,1262.29,-771.432,-704.495,1250.45,-776.149,879.729,1294.4,0,0,0,-736.14,879.247,1267.32,-800.861,-344.772,1290.05,-788.931,-345.372,1246.27,-757.078,-344.032,1277.9,0.359472,-1.3329,1.70612,1,0
1901299,-128.806,104.75,9.27625,-59.5471,14.1367,-104.262,-33.0537,124.18,102.992,-6.38248,-47.0866,-11.855,-91.2367,-28.5181,-128.812,104.745,9.27685,-59.5525,14.1369,-104.262,-33.0551,124.185,102.987,-6.38298,-47.0895,-11.8557,-91.2379,-28.5188,-0.00030338,0,0,-0.000606301,0,0,0,0,-0.000304069,0,0,0.000607218,0,0,10.4579,7.5974,-3.27551,6.63638,-1.39916,-0.549362,-0.569955,-10.7928,9.82978,1.89711,6.56184,-0.380466,1.00793,-1.03684,0.0315258,-0.30441,1.3293,1.84986,-0.136277,-1.52178,-0.0559743,-0.304365,1.33102,-1.93212,-0.169331,-1.57655,-0.76435,0.087502,1.26286,0.0154087,0.999877,0.00280561,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0158292,-0.713441,1.57845,0,0,0,0,0,0,-179.974,-232.242,1366.51,-162.25,-248.357,1417.07,-199.076,-268.614,1322.03,155.884,-229.993,1356.92,145.986,-237.487,1394,170.928,-258.928,1313.05,-632.635,33.2201,1048.24,-670.268,74.3246,1022.99,-713.471,27.9545,1003.34,-652.652,69.2462,985.219,565.384,-23.1318,1067.8,620.61,-11.9021,1056.52,607.243,59.3424,1065.12,598.868,62.141,1029.24,-781.253,-702.932,1298.44,-811.105,-700.779,1262.28,-771.701,-703.993,1250.38,-776.089,879.681,1294.43,0,0,0,-736.17,879.271,1267.3,-800.881,-344.789,1290.06,-789.786,-344.884,1246.18,-757.075,-344.076,1277.92,0.359466,-1.33289,1.70613,1,0
