frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1840463,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.454,83.9578,36.3413,81.2061,62.2797,47.8044,26.0795,0,0.000303839,0,0.000303839,0,0,0,0.000303839,-0.000303839,-0.000303839,-0.00030338,-0.000606766,0,0,4.62749,-0.335248,1.96834,-6.292,-0.582144,-2.23754,-0.543249,-9.47853,10.0934,7.18601,-12.8302,-3.47066,1.39611,-1.72444,0.0622083,-0.630089,1.51534,1.8282,0.253353,-1.80107,-0.0227585,-0.608129,1.52055,-1.95509,0.220159,-1.83323,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.632312,-0.955991,1.43858,-0.142025,-1.0426,1.27535,0,0,0,0,0,0,0,0,0,0,0,0,-0.210188,-1.07861,1.61149,-30.481,-6.91104,-524.48,35.902,0.536638,-513.817,-128.897,-527.974,1582.8,-119.779,-565.802,1622.34,-152.764,-540.288,1528.45,199.301,-608.815,1563.77,185.376,-626.884,1595.42,208.927,-622.949,1511.34,-518.751,-322.339,1557.04,-535.255,-276.067,1520.5,-590.721,-308.613,1501.22,-517.141,-294.345,1487.49,203.066,-464.225,817.009,249.378,-429.466,810.602,278.434,-477.946,763.981,295.31,-495.413,791.511,-576.938,-739.154,1501.36,-603.138,-747.847,1539.98,-625.653,-743.748,1505.07,-623.474,807.249,1834.58,-659.969,801.774,1853.5,0,0,0,-588.676,-395.119,1602.43,-636.699,-397.012,1600.68,-612.829,-386.792,1564.63,0.370638,-1.32909,1.70701,1,3
1840464,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.512,84.3482,36.6376,81.0004,61.9413,47.2821,26.0973,0,0.000303383,0.00030338,0.000303839,0,0,0.00060676,-0.000303609,0.00030338,0,-0.00060676,-0.000606301,0,0,4.64723,-0.35216,1.96227,-6.27976,-0.576694,-2.22116,-0.54691,-9.52894,10.1378,7.21088,-12.881,-3.4668,1.41491,-1.70141,0.0621705,-0.630059,1.51536,1.82839,0.25334,-1.80085,-0.0229381,-0.608307,1.52054,-1.95506,0.219628,-1.83523,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.632138,-0.955901,1.43813,-0.141933,-1.04251,1.27528,0,0,0,0,0,0,0,0,0,0,0,0,-0.210146,-1.07849,1.61153,-31.3935,-8.58898,-524.32,36.9404,0.567656,-513.681,-128.894,-527.852,1582.77,-119.837,-565.631,1622.33,-152.789,-540.115,1528.42,199.246,-608.779,1563.81,185.324,-626.84,1595.44,208.881,-622.933,1511.38,-518.672,-322.048,1556.93,-535.168,-275.758,1520.4,-590.657,-308.3,1501.09,-517.051,-294.08,1487.39,203.199,-464.19,817.037,249.517,-429.445,810.647,278.583,-477.925,764.048,295.454,-495.43,791.551,-576.907,-738.825,1501.07,-603.146,-747.456,1539.79,-625.635,-743.375,1504.83,-623.32,807.645,1834.4,-659.833,802.117,1853.34,0,0,0,-588.637,-394.78,1602.32,-636.505,-396.534,1600.43,-612.288,-386.724,1564.12,0.370735,-1.32889,1.70695,1,3
1840465,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.571,84.7354,36.9328,80.7949,61.6062,46.763,26.1133,0,0.00030338,0,0.000303839,0,0,0.000606301,-0.000303839,0.00060676,0,-0.000606301,-0.00121353,0,0,4.69487,-0.360393,1.99293,-6.26087,-0.5884,-2.19633,-0.540134,-9.57767,10.2033,7.27499,-12.9251,-3.50234,1.39923,-1.72236,0.0621043,-0.630111,1.51535,1.82862,0.253138,-1.801,-0.0229846,-0.608162,1.52048,-1.95525,0.219849,-1.83582,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.631962,-0.955809,1.43769,-0.141841,-1.04241,1.27521,0,0,0,0,0,0,0,0,0,0,0,0,-0.210106,-1.07837,1.61156,-29.4345,-8.13499,-524.754,35.7554,-0.215844,-513.227,-128.895,-527.687,1582.75,-119.859,-565.49,1622.29,-152.817,-539.957,1528.38,199.193,-608.775,1563.84,185.265,-626.81,1595.48,208.845,-622.917,1511.4,-518.6,-321.22,1556.67,-535.074,-275.444,1520.27,-590.597,-307.955,1500.98,-516.965,-293.749,1487.29,203.34,-464.15,817.068,249.661,-429.451,810.661,278.738,-477.882,764.121,295.561,-495.418,791.611,-576.769,-739.655,1501.46,-603.184,-746.966,1539.53,-625.552,-742.996,1504.59,-623.155,807.97,1834.17,-659.68,802.521,1853.06,0,0,0,-588.637,-394.453,1602.15,-636.604,-396.297,1600.38,-612.241,-386.353,1563.94,0.37082,-1.32882,1.707,1,3
1840466,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.62,85.0427,37.1681,80.6307,61.3406,46.3502,26.1249,0,0.00030338,0,0.000303839,0,0,0.000606301,-0.000303839,0.00060676,0,-0.000606301,-0.00121353,0,0,4.69487,-0.360393,1.99293,-6.26087,-0.5884,-2.19633,-0.540134,-9.57767,10.2033,7.27499,-12.9251,-3.50234,1.39923,-1.72236,0.0621043,-0.630111,1.51535,1.82862,0.253138,-1.801,-0.0229846,-0.608162,1.52048,-1.95525,0.219849,-1.83582,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.631962,-0.955809,1.43769,-0.141841,-1.04241,1.27521,0,0,0,0,0,0,0,0,0,0,0,0,-0.210106,-1.07837,1.61156,-29.4345,-8.13499,-524.754,35.7554,-0.215844,-513.227,-128.93,-527.522,1582.73,-119.871,-565.315,1622.3,-152.761,-539.75,1528.35,199.169,-608.757,1563.89,185.218,-626.802,1595.53,208.813,-622.899,1511.46,-518.512,-320.912,1556.55,-534.957,-275.11,1520.13,-590.526,-307.609,1500.84,-516.868,-293.418,1487.17,203.507,-464.09,817.085,249.796,-429.433,810.694,278.89,-477.884,764.14,295.717,-495.432,791.69,-576.703,-739.221,1501.29,-603.156,-746.645,1539.38,-625.518,-742.638,1504.4,-622.852,808.447,1833.94,-659.527,802.95,1852.81,0,0,0,-588.522,-393.882,1601.99,-636.52,-395.937,1600.23,-612.181,-385.995,1563.8,0.37082,-1.32882,1.707,1,3
1840467,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.694,85.4996,37.5193,80.3847,60.9463,45.7354,26.1403,0.00030338,0.00030338,0.00030338,0.000303839,0,0,0,-0.000303839,0.00182028,0,-0.00121353,-0.00166861,0,0,4.72955,-0.341475,1.9857,-6.2807,-0.591128,-2.23457,-0.544294,-9.66328,10.4535,7.31634,-13.0826,-3.56884,1.37673,-1.72439,0.062075,-0.629962,1.51538,1.82868,0.253356,-1.80172,-0.0228609,-0.607894,1.52054,-1.95431,0.220363,-1.83422,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.631785,-0.955716,1.43724,-0.141751,-1.04232,1.27514,0,0,0,0,0,0,0,0,0,0,0,0,-0.210065,-1.07824,1.6116,-32.2997,-6.7893,-527.144,34.8376,0.358766,-513.92,-128.937,-527.377,1582.71,-119.923,-565.189,1622.27,-152.786,-539.592,1528.31,199.135,-608.737,1563.93,185.174,-626.779,1595.57,208.752,-622.883,1511.49,-518.494,-320.987,1556.63,-534.844,-274.81,1519.99,-590.431,-307.28,1500.73,-516.733,-293.064,1487.06,203.684,-464.067,817.131,249.963,-429.429,810.741,279.068,-477.884,764.201,296.202,-495.787,791.608,-576.614,-738.921,1501.17,-603.083,-746.283,1539.08,-625.493,-742.305,1504.27,-622.625,808.833,1833.66,-659.333,803.363,1852.5,0,0,0,-588.448,-393.527,1601.86,-636.458,-395.558,1600.06,-612.45,-385.428,1563.92,0.37063,-1.32908,1.70702,1,3
1840468,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.758,85.8765,37.8103,80.1802,60.6217,45.2272,26.1513,0.000303151,0.000303154,0,0,0,0,-0.000606307,-0.000607678,0.00212206,0.000151919,-0.00151575,-0.00166985,0,0,4.73627,-0.360139,2.01824,-6.28635,-0.587764,-2.2058,-0.54503,-9.71282,10.5224,7.31455,-13.1081,-3.60017,1.36636,-1.7451,0.0620013,-0.629892,1.51544,1.82894,0.253254,-1.80167,-0.0231024,-0.607952,1.52047,-1.95465,0.219654,-1.83664,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.631427,-0.955524,1.43634,-0.141573,-1.04213,1.27502,0,0,0,0,0,0,0,0,0,0,0,0,-0.209989,-1.07799,1.61168,-31.5458,-8.47237,-526.41,36.345,0.0937297,-513.357,-128.938,-527.244,1582.68,-119.939,-565.021,1622.28,-152.845,-539.459,1528.27,199.075,-608.723,1563.96,185.119,-626.766,1595.59,208.724,-622.893,1511.53,-518.441,-320.703,1556.53,-534.74,-274.505,1519.86,-590.287,-306.954,1500.63,-516.622,-292.721,1486.95,203.817,-464.018,817.191,250.149,-429.437,810.8,279.3,-478.372,763.979,296.543,-496.343,791.338,-576.572,-737.65,1500.61,-603.061,-745.983,1539.15,-625.432,-741.93,1504.13,-622.416,809.091,1833.34,-659.049,803.784,1852.22,0,0,0,-588.43,-393.124,1601.76,-636.39,-395.209,1599.91,-612.403,-385.076,1563.78,0.370643,-1.3291,1.70702,1,3
1840469,-89.9984,90.0008,-14.9977,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.822,86.2497,38.0996,79.9763,60.3006,44.723,26.1608,0.000303383,0,0.000606766,0,0,0,-0.00060676,-0.000606766,0.00242704,0.000303606,-0.0015169,-0.00167111,0,0,4.74615,-0.337825,2.02386,-6.28107,-0.601926,-2.21459,-0.539218,-9.73744,10.6023,7.32113,-13.1561,-3.57558,1.34035,-1.71237,0.061947,-0.629707,1.51546,1.82889,0.253448,-1.80343,-0.0232051,-0.608131,1.52046,-1.95485,0.217717,-1.83655,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.631247,-0.955425,1.43589,-0.141486,-1.04204,1.27495,0,0,0,0,0,0,0,0,0,0,0,0,-0.209952,-1.07786,1.61172,-31.8315,-8.50707,-528.201,36.1967,-0.865156,-514.239,-128.948,-527.105,1582.65,-119.879,-564.718,1622.36,-152.887,-539.311,1528.24,199.072,-608.73,1564,185.08,-626.754,1595.64,208.704,-622.881,1511.57,-518.361,-320.386,1556.42,-534.65,-274.216,1519.74,-590.165,-306.606,1500.48,-516.54,-292.434,1486.81,203.973,-463.993,817.217,250.353,-429.438,810.844,279.522,-478.594,763.885,296.467,-495.775,791.762,-576.506,-737.234,1500.58,-603.022,-745.659,1539.08,-625.37,-741.565,1504.06,-622.094,809.466,1833.04,-658.747,804.287,1851.91,0,0,0,-588.351,-392.87,1601.7,-636.338,-394.883,1599.79,-612.324,-384.675,1563.73,0.370641,-1.3291,1.70702,1,3
1840470,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.888,86.619,38.3871,79.7731,59.9833,44.223,26.1688,0.000303151,0,0.00030338,0,0,0,0,-0.00060676,0.00273042,0.00030338,-0.0012126,-0.00167111,0,0,4.76287,-0.349834,2.0118,-6.26791,-0.581888,-2.2484,-0.560532,-9.79075,10.6013,7.34861,-13.1382,-3.55275,1.34068,-1.74176,0.0619471,-0.629731,1.51549,1.82921,0.253172,-1.80261,-0.0232069,-0.608072,1.5205,-1.95434,0.217781,-1.83689,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.631065,-0.955323,1.43544,-0.141401,-1.04194,1.27489,0,0,0,0,0,0,0,0,0,0,0,0,-0.209915,-1.07772,1.61176,-29.8684,-8.35552,-527.919,36.4802,0.681066,-515.778,-128.936,-526.964,1582.64,-119.898,-564.573,1622.37,-152.845,-539.132,1528.23,199.028,-608.706,1564.04,185.038,-626.745,1595.68,208.673,-622.882,1511.64,-518.268,-320.075,1556.33,-534.547,-273.894,1519.65,-590.09,-306.251,1500.35,-516.444,-292.129,1486.69,204.146,-463.961,817.288,250.529,-429.422,810.893,279.714,-478.627,763.972,296.644,-495.787,791.821,-576.468,-736.848,1500.55,-602.958,-745.352,1539.02,-625.345,-741.224,1504.02,-621.761,809.835,1832.76,-658.345,804.636,1851.62,0,0,0,-588.309,-392.535,1601.61,-636.271,-394.527,1599.69,-612.211,-384.294,1563.65,0.370825,-1.32884,1.70699,1,3
1840471,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,154.955,86.9845,38.6727,79.5706,59.6697,43.7274,26.1753,0.000303151,0,0,0,0,0,-0.000607678,-0.000606301,0.00272836,0.000303148,-0.000910139,-0.00121536,0,0,4.73931,-0.38427,1.9997,-6.27484,-0.586967,-2.23211,-0.544103,-9.8185,10.5872,7.34712,-13.0975,-3.58301,1.34876,-1.74182,0.0619342,-0.629823,1.51548,1.8297,0.25304,-1.80196,-0.0232431,-0.607804,1.52047,-1.95424,0.218471,-1.83794,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.630884,-0.955219,1.43499,-0.141318,-1.04184,1.27484,0,0,0,0,0,0,0,0,0,0,0,0,-0.209879,-1.07759,1.6118,-30.951,-7.27188,-528.036,34.968,0.51263,-515.748,-128.952,-526.801,1582.59,-119.997,-564.562,1622.27,-152.857,-538.992,1528.2,198.988,-608.695,1564.09,184.997,-626.726,1595.72,208.666,-622.871,1511.69,-518.083,-319.339,1556.03,-534.391,-273.568,1519.56,-590.002,-305.89,1500.26,-516.338,-291.818,1486.59,204.35,-463.95,817.346,250.757,-429.428,810.943,279.922,-478.675,764.027,296.831,-495.759,791.908,-576.431,-736.502,1500.54,-602.938,-745.017,1539.11,-625.304,-740.901,1504.03,-621.421,810.215,1832.47,-658,805.03,1851.34,0,0,0,-588.217,-392.238,1601.57,-636.03,-394.043,1599.5,-612.126,-383.965,1563.58,0.370839,-1.32883,1.70699,1,3
1840472,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,155.023,87.346,38.9562,79.3691,59.36,43.2363,26.1804,0.000303151,0,0,0,0,0,-0.000607678,-0.000303151,0.00212366,0.00030338,-0.000909461,-0.00121442,0,0,4.73931,-0.38427,1.9997,-6.27484,-0.586967,-2.23211,-0.544103,-9.80578,10.5155,7.33717,-13.0916,-3.57501,1.33165,-1.71046,0.0619342,-0.629823,1.51548,1.8297,0.25304,-1.80196,-0.0232431,-0.607804,1.52047,-1.95424,0.218471,-1.83794,-0.605786,0.023426,1.64936,-0.00765738,0.98716,0.159551,-0.630884,-0.955219,1.43499,-0.141318,-1.04184,1.27484,0,0,0,0,0,0,0,0,0,0,0,0,-0.209879,-1.07759,1.6118,-30.951,-7.27188,-528.036,34.968,0.51263,-515.748,-128.971,-526.64,1582.6,-120.02,-564.47,1622.25,-152.763,-538.783,1528.21,198.979,-608.686,1564.16,184.947,-626.71,1595.78,208.621,-622.837,1511.74,-517.974,-319.002,1555.95,-534.261,-273.217,1519.47,-589.88,-305.566,1500.16,-516.223,-291.501,1486.54,204.549,-463.903,817.377,250.986,-429.439,811.023,280.168,-478.699,764.059,297.005,-495.772,791.986,-576.43,-736.055,1500.54,-602.891,-744.713,1539.13,-625.315,-740.593,1504.07,-620.998,810.669,1832.2,-657.664,805.452,1851.05,0,0,0,-588.114,-391.796,1601.45,-635.919,-393.698,1599.43,-612.037,-383.62,1563.51,0.370839,-1.32883,1.70699,1,3
1840473,-89.9984,90.0008,-14.9978,44.9963,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,155.091,87.7033,39.2376,79.1685,59.0543,42.7499,26.1841,0,-0.000303383,-0.00030338,0,0,0,-0.000607672,-0.000606301,0.00212208,0.00030338,-0.000759023,-0.000607218,0,0,4.77644,-0.529311,1.97543,-6.37663,-0.584454,-2.24912,-0.545108,-9.76013,10.4722,7.31989,-13.0348,-3.55108,1.32802,-1.72119,0.061839,-0.629393,1.51558,1.82952,0.253827,-1.80472,-0.0230443,-0.607182,1.5205,-1.9534,0.219984,-1.83586,-0.608304,0.024344,1.65092,-0.01237,0.986043,0.16603,-0.630519,-0.955006,1.43408,-0.14116,-1.04163,1.27472,0,0,0,0,0,0,0,0,0,0,0,0,-0.209811,-1.07731,1.61187,-30.6356,-7.9136,-529.531,36.3419,-0.547831,-514.712,-128.989,-526.49,1582.59,-120.016,-564.332,1622.24,-152.804,-538.67,1528.17,198.95,-608.672,1564.21,184.909,-626.69,1595.83,208.591,-622.831,1511.79,-517.871,-318.683,1555.88,-534.132,-272.868,1519.42,-589.749,-305.212,1500.07,-516.097,-291.16,1486.48,204.734,-463.905,817.455,251.221,-429.426,811.108,280.375,-478.715,764.131,297.212,-495.806,792.065,-576.44,-735.731,1500.55,-602.853,-744.404,1539.15,-625.311,-740.227,1504.11,-620.626,811.122,1831.88,-657.228,805.852,1850.74,0,0,0,-588.06,-391.551,1601.39,-635.814,-393.332,1599.36,-611.533,-383.486,1563.16,0.370839,-1.32888,1.70698,1,3
1840474,-89.9984,90.0007,-14.9978,44.9962,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4927,49.639,-90,90,-15,45,5,5,-175,155.161,88.0564,39.5166,78.9692,58.7526,42.2685,26.1866,0,-0.000607218,0,-0.000303377,0,0,-0.000607678,-0.000606301,0.00182303,0,-0.000759023,-0.000607218,0,0,4.79572,-0.618593,1.96735,-6.37574,-0.590616,-2.25959,-0.539209,-9.70969,10.4611,7.23694,-13.0341,-3.57033,1.30248,-1.73076,0.0618209,-0.629386,1.51556,1.83005,0.253853,-1.8047,-0.0230982,-0.607087,1.52044,-1.95383,0.219984,-1.8364,-0.608304,0.024344,1.65092,-0.01237,0.986043,0.16603,-0.630336,-0.954897,1.43363,-0.141085,-1.04152,1.27467,0,0,0,0,0,0,0,0,0,0,0,0,-0.209777,-1.07718,1.61191,-31.6819,-8.2451,-530.452,36.7936,-1.30925,-514.569,-128.979,-526.343,1582.58,-120.005,-564.207,1622.23,-152.82,-538.5,1528.17,198.912,-608.664,1564.26,184.858,-626.668,1595.87,208.579,-622.836,1511.84,-517.81,-318.756,1556.03,-534,-272.513,1519.33,-589.622,-304.865,1499.99,-515.956,-290.818,1486.41,204.919,-463.866,817.526,251.431,-429.451,811.166,280.549,-478.763,764.172,297.679,-495.993,792.154,-576.384,-735.269,1500.6,-602.84,-744.117,1539.3,-625.326,-739.864,1504.17,-620.221,811.498,1831.52,-656.785,806.271,1850.43,0,0,0,-587.955,-391.068,1601.33,-635.692,-392.945,1599.32,-611.414,-383.106,1563.08,0.370748,-1.32898,1.707,1,3
1840475,-89.9984,90.0007,-14.9978,44.9962,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4928,49.639,-90,90,-15,45,5,5,-175,155.231,88.4051,39.7932,78.771,58.455,41.7923,26.1877,0,-0.000607218,0,-0.000303151,0,0,-0.000607678,0,0.00121444,-0.00030338,-0.000607678,-0.000607218,-0.000606301,0,4.80736,-0.643982,2.00037,-6.37687,-0.579546,-2.26493,-0.546257,-9.64871,10.4305,7.21035,-12.9649,-3.53556,1.28238,-1.72512,0.0617646,-0.629269,1.51558,1.83013,0.254159,-1.80579,-0.0233905,-0.607142,1.5203,-1.95576,0.218537,-1.83942,-0.608304,0.024344,1.65092,-0.01237,0.986043,0.16603,-0.630153,-0.954786,1.43318,-0.141013,-1.04141,1.27461,0,0,0,0,0,0,0,0,0,0,0,0,-0.209745,-1.07704,1.61195,-29.8682,-9.01817,-530.743,36.8133,-0.345572,-512.944,-128.955,-526.183,1582.57,-120.013,-564.065,1622.21,-153.031,-538.521,1528.11,198.883,-608.667,1564.32,184.806,-626.655,1595.93,208.55,-622.823,1511.88,-517.708,-318.433,1555.97,-533.875,-272.193,1519.29,-589.482,-304.52,1499.92,-515.811,-290.467,1486.35,205.11,-463.845,817.578,251.604,-429.465,811.212,280.755,-478.814,764.239,297.876,-496.05,792.25,-576.354,-734.751,1500.61,-602.81,-743.813,1539.38,-625.268,-739.521,1504.25,-619.876,811.901,1831.19,-656.354,806.685,1850.08,0,0,0,-587.782,-390.683,1601.33,-635.741,-392.636,1599.4,-611.755,-382.561,1563.37,0.370768,-1.32899,1.70701,1,3
1840476,-89.9984,90.0007,-14.9978,44.9962,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4928,49.639,-90,90,-15,45,5,5,-175,155.287,88.6809,40.0126,78.6135,58.2199,41.4151,26.1878,0,-0.000607218,0,-0.000303151,0,0,-0.000607678,0,0.00121444,-0.00030338,-0.000607678,-0.000607218,-0.000606301,0,4.80736,-0.643982,2.00037,-6.37687,-0.579546,-2.26493,-0.546257,-9.64871,10.4305,7.21035,-12.9649,-3.53556,1.28238,-1.72512,0.0617646,-0.629269,1.51558,1.83013,0.254159,-1.80579,-0.0233905,-0.607142,1.5203,-1.95576,0.218537,-1.83942,-0.608304,0.024344,1.65092,-0.01237,0.986043,0.16603,-0.630153,-0.954786,1.43318,-0.141013,-1.04141,1.27461,0,0,0,0,0,0,0,0,0,0,0,0,-0.209745,-1.07704,1.61195,-29.8682,-9.01817,-530.743,36.8133,-0.345572,-512.944,-128.937,-526.036,1582.58,-120.021,-563.874,1622.28,-153.028,-538.34,1528.12,198.861,-608.639,1564.38,184.766,-626.655,1595.97,208.543,-622.818,1511.95,-517.636,-318.137,1555.91,-533.754,-271.871,1519.22,-589.391,-304.184,1499.88,-515.624,-290.144,1486.3,205.268,-463.821,817.636,251.797,-429.488,811.279,280.911,-478.804,764.34,298.006,-496.078,792.318,-576.405,-736.03,1501.3,-602.909,-743.278,1539.29,-625.264,-739.204,1504.33,-619.531,812.298,1830.76,-655.935,807.08,1849.71,0,0,0,-587.689,-390.414,1601.28,-635.645,-392.31,1599.36,-611.663,-382.202,1563.29,0.370768,-1.32899,1.70701,1,3
1840477,-89.9984,90.0007,-14.9978,44.9962,5.00113,4.99616,-174.999,114.152,116.588,-170.282,127.444,101.946,-39.4928,49.639,-90,90,-15,45,5,5,-175,155.372,89.0891,40.3385,78.3789,57.8724,40.8558,26.1865,0,-0.000607218,0,-0.00030338,0,0,-0.000607218,0,0,-0.00030338,0,0,-0.000606766,0,4.83672,-0.633684,2.01112,-6.37005,-0.600191,-2.2865,-0.552484,-9.62003,10.3949,7.16695,-12.951,-3.52459,1.23721,-1.70366,0.0617895,-0.629167,1.5156,1.83058,0.254465,-1.80555,-0.0235043,-0.607275,1.52035,-1.95562,0.217632,-1.84062,-0.608304,0.024344,1.65092,-0.01237,0.986043,0.16603,-0.62997,-0.954675,1.43273,-0.140945,-1.04129,1.27456,0,0,0,0,0,0,0,0,0,0,0,0,-0.209713,-1.07689,1.61198,-32.3145,-7.80537,-531.647,36.8151,-0.503458,-512.618,-128.94,-525.878,1582.59,-120.085,-563.701,1622.31,-152.988,-538.189,1528.12,198.847,-608.623,1564.43,184.737,-626.63,1596.03,208.531,-622.786,1512,-517.416,-317.415,1555.63,-533.622,-271.552,1519.17,-589.247,-303.816,1499.8,-515.499,-289.87,1486.24,205.465,-463.818,817.714,251.955,-429.506,811.335,281.122,-478.809,764.439,298.157,-496.085,792.38,-576.367,-735.672,1501.35,-602.885,-742.946,1539.37,-625.245,-738.883,1504.39,-619.098,812.817,1830.39,-655.598,807.596,1849.27,0,0,0,-587.558,-390.205,1601.29,-635.563,-391.942,1599.33,-610.969,-382.057,1563.02,0.370756,-1.32897,1.70699,1,3
