frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3238634,-89.9921,89.9977,-14.9942,44.9904,5.00217,4.99233,-175.001,89.981,90.0073,15.0025,44.9954,4.99446,4.98709,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151805,0,0.00212685,-0.00318549,0,-0.00440233,0,-0.0047095,0.00425374,-0.000758449,-0.00577294,0,-0.0168249,-0.000606307,5.29215,-1.52803,2.12066,-6.91726,-0.7105,-2.52548,0.238125,-6.54178,4.06559,-2.61887,-5.73342,-0.670168,-1.42237,-0.617452,0.106578,-0.540592,1.57828,1.79053,0.288143,-1.78959,0.0211896,-0.524222,1.58748,-1.98624,0.257791,-1.81735,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0941606,-0.941942,1.10196,0.079378,-0.984737,1.06906,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203439,-1.12103,1.49084,-22.836,-2.05799,-389.622,28.8148,-3.68889,-455.859,-85.3641,-449.041,1655.34,-109.996,-459.289,1600.98,-74.618,-488.767,1693.04,244.166,-519.994,1623.42,231.361,-540.04,1654.67,252.402,-532.262,1570.3,-212.943,-240.529,874.114,-183.818,-195.933,902.868,-132.963,-236.225,920.501,-200.781,-206.833,939.735,223.14,-346.919,882.777,268.556,-311.013,876.274,297.603,-357.263,826.898,315.815,-374.784,853.532,-765.142,-704.912,1243.34,-757.682,-703.304,1290.06,-798.27,-706.229,1280.41,-751.766,877.824,1256.66,-764.807,877.628,1296.13,0,0,0,-748.667,-346.572,1261.14,-781.269,-346.608,1294.61,-791.313,-345.316,1251.62,0.365147,-1.32942,1.70665,0,0
3238635,-89.9921,89.9977,-14.9943,44.9904,5.00217,4.99227,-175.001,89.9807,90.0074,15.0024,44.9954,4.99446,4.98681,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0015169,-0.000303839,0.00182441,-0.0031879,0,-0.00486142,0,-0.00819125,0.00637579,-0.00136418,-0.00576422,0,-0.0195682,-0.000606301,5.29441,-1.58127,2.10057,-6.93,-0.714983,-2.50641,0.228515,-6.9204,4.1657,-2.73118,-5.75416,-0.693121,-1.41122,-0.624606,0.106439,-0.540873,1.57827,1.79034,0.287419,-1.79166,0.0212325,-0.523865,1.58742,-1.98641,0.260042,-1.81827,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0942082,-0.941931,1.10206,0.0792562,-0.984598,1.06921,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204121,-1.12091,1.49087,-22.6824,-0.365287,-389.603,30.61,-2.28156,-456.795,-85.328,-449.013,1655.32,-109.98,-459.232,1600.99,-74.6162,-488.708,1693.02,244.031,-520.575,1623.39,231.311,-540.33,1654.68,252.382,-532.551,1570.29,-212.721,-240.479,874.068,-183.515,-195.896,902.851,-132.742,-236.227,920.486,-200.5,-206.755,939.723,223.301,-347.188,882.767,268.745,-311.29,876.271,297.756,-357.624,826.878,315.855,-375.08,853.565,-765.108,-704.923,1243.35,-757.636,-703.305,1290.05,-798.212,-706.231,1280.4,-751.753,877.81,1256.65,-764.799,877.622,1296.14,0,0,0,-748.646,-346.555,1261.14,-781.241,-346.613,1294.62,-791.281,-345.312,1251.64,0.365143,-1.32942,1.70666,0,0
3238636,-89.9921,89.9977,-14.9942,44.9904,5.00217,4.99222,-175.001,89.9804,90.0076,15.0024,44.9953,4.99446,4.98676,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151805,-0.000303839,0.00212687,-0.00334223,0,-0.00546496,0,-0.00894961,0.00455758,-0.00136419,-0.000606766,0,-0.0189469,-0.00060676,5.23803,-1.62484,2.1121,-6.90315,-0.741612,-2.52688,0.22445,-7.03405,4.2058,-2.77359,-5.69888,-0.667776,-1.42402,-0.614,0.106149,-0.542369,1.57806,1.79068,0.285724,-1.79089,0.021154,-0.523996,1.58739,-1.98666,0.259596,-1.81953,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0942685,-0.94192,1.10216,0.079124,-0.984458,1.06937,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204892,-1.12078,1.49089,-22.8267,-0.915984,-385.728,30.5714,-2.45822,-459.505,-85.2594,-448.997,1655.33,-109.944,-459.201,1600.98,-74.6009,-488.702,1693.04,243.981,-520.9,1623.38,231.271,-540.624,1654.67,252.342,-532.849,1570.28,-212.509,-240.402,874.063,-183.227,-195.814,902.83,-132.523,-236.238,920.439,-200.221,-206.693,939.682,223.394,-347.31,882.837,268.93,-311.546,876.274,297.874,-357.958,826.889,315.946,-375.316,853.588,-765.073,-704.913,1243.43,-757.612,-703.315,1290.05,-798.191,-706.245,1280.41,-751.768,877.821,1256.64,-764.798,877.63,1296.13,0,0,0,-748.64,-346.552,1261.14,-781.229,-346.614,1294.63,-791.256,-345.326,1251.64,0.365151,-1.32944,1.70666,0,0
3238637,-89.9921,89.9976,-14.9942,44.9903,5.00217,4.99211,-175.001,89.9803,90.0077,15.0024,44.9953,4.99452,4.98671,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000607678,0.000303609,-0.00182441,0,-0.00592486,0,-0.0103666,0.00516526,-0.00151575,-0.00106103,0.000607678,-0.0189612,-0.000606301,5.15247,-1.77898,2.08093,-6.95114,-0.712638,-2.53276,0.222866,-7.15436,4.25811,-2.80647,-5.7302,-0.712952,-1.42379,-0.604824,0.106061,-0.542819,1.57811,1.79012,0.285831,-1.79198,0.0211427,-0.524075,1.58741,-1.98676,0.259493,-1.82139,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0944243,-0.941899,1.10238,0.0788306,-0.984178,1.06969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206713,-1.12053,1.49095,-21.3112,-2.79658,-380.327,33.6643,-2.0122,-464.181,-85.212,-448.963,1655.33,-109.896,-459.189,1601.01,-74.5798,-488.761,1693.03,243.978,-521.199,1623.37,231.258,-540.946,1654.66,252.286,-533.187,1570.26,-212.274,-240.308,874.05,-182.962,-195.7,902.848,-132.328,-236.26,920.458,-199.939,-206.619,939.683,223.561,-347.587,882.825,269.128,-311.82,876.297,298.014,-358.303,826.923,316.005,-375.598,853.607,-765.088,-704.917,1243.34,-757.61,-703.319,1290.04,-798.207,-706.257,1280.41,-751.75,877.775,1256.62,-764.793,877.615,1296.14,0,0,0,-748.541,-346.803,1261.09,-781.225,-346.629,1294.63,-791.268,-345.335,1251.64,0.365143,-1.32943,1.70666,0,0
3238638,-89.9921,89.9976,-14.9942,44.9903,5.00217,4.99206,-175.001,89.9801,90.0079,15.0024,44.9953,4.99452,4.98665,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000759023,0.00030338,-0.00151919,0,-0.00592038,0,-0.015825,0.00712411,-0.00151577,-0.00106184,0.000607678,-0.0178859,-0.000607678,5.01541,-1.90391,1.99988,-7.00321,-0.710165,-2.5331,0.2156,-7.24501,4.30548,-2.8524,-5.71558,-0.675015,-1.40176,-0.626318,0.106039,-0.542829,1.57811,1.78996,0.286465,-1.79343,0.0207119,-0.526117,1.58736,-1.98537,0.256215,-1.82661,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0945187,-0.94189,1.10249,0.0786747,-0.98404,1.06986,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207763,-1.12041,1.49098,-20.3906,-2.6182,-379.269,33.0157,-2.21199,-468.241,-85.0346,-449.336,1655.19,-109.764,-459.213,1600.71,-74.4977,-488.699,1693.25,243.97,-521.505,1623.35,231.222,-541.266,1654.62,252.25,-533.509,1570.24,-212.062,-240.178,874.067,-182.723,-195.609,902.84,-132.117,-236.185,920.482,-199.688,-206.495,939.688,223.767,-347.899,882.833,269.298,-312.089,876.284,298.182,-358.562,826.921,316.057,-375.927,853.617,-765.113,-704.939,1243.34,-757.627,-703.34,1290.05,-798.236,-706.252,1280.41,-751.735,877.767,1256.63,-764.802,877.595,1296.13,0,0,0,-748.617,-346.608,1261.17,-781.247,-346.652,1294.64,-791.297,-345.34,1251.65,0.365089,-1.32945,1.70657,0,0
3238639,-89.9921,89.9976,-14.9942,44.9903,5.00217,4.99206,-175.001,89.9801,90.0079,15.0024,44.9953,4.99452,4.98665,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000759023,0.00030338,-0.00151919,0,-0.00592038,0,-0.015825,0.00712411,-0.00151577,-0.00106184,0.000607678,-0.0178859,-0.000607678,5.01541,-1.90391,1.99988,-7.00321,-0.710165,-2.5331,0.2156,-7.24501,4.30548,-2.8524,-5.71558,-0.675015,-1.40176,-0.626318,0.106039,-0.542829,1.57811,1.78996,0.286465,-1.79343,0.0207119,-0.526117,1.58736,-1.98537,0.256215,-1.82661,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0945187,-0.94189,1.10249,0.0786747,-0.98404,1.06986,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207763,-1.12041,1.49098,-20.3906,-2.6182,-379.269,33.0157,-2.21199,-468.241,-85.0599,-449.242,1655.4,-109.777,-459.123,1600.97,-74.5221,-488.75,1693.05,243.963,-521.87,1623.33,231.214,-541.596,1654.58,252.245,-533.86,1570.21,-211.833,-240.027,874.107,-182.483,-195.476,902.885,-131.901,-236.123,920.512,-199.484,-206.35,939.739,223.933,-348.189,882.881,269.458,-312.343,876.304,298.284,-358.801,826.949,316.105,-376.224,853.589,-765.155,-704.951,1243.36,-757.678,-703.354,1290.05,-798.279,-706.265,1280.4,-751.757,877.77,1256.66,-764.79,877.588,1296.13,0,0,0,-748.674,-346.612,1261.17,-781.281,-346.652,1294.64,-791.313,-345.353,1251.64,0.365089,-1.32945,1.70657,0,0
3238640,-89.9921,89.9976,-14.9942,44.9903,5.00217,4.99206,-175.001,89.9801,90.0081,15.0023,44.9953,4.99452,4.98665,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,-0.000759023,0.00030338,-0.00151919,0,-0.0054691,0,-0.0153801,0.00879801,-0.0018189,-0.00136418,0.000607684,-0.0157638,-0.000607218,4.95477,-1.96943,1.99316,-7.02582,-0.699542,-2.55946,0.228233,-7.29144,4.35115,-2.85726,-5.6529,-0.700656,-1.40315,-0.626734,0.106014,-0.543157,1.57807,1.78999,0.286594,-1.79395,0.020951,-0.524973,1.58729,-1.98692,0.261236,-1.82503,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0946234,-0.94188,1.10261,0.0785112,-0.983902,1.07003,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208907,-1.12029,1.49102,-21.0127,-2.89729,-377.346,34.0476,-1.16026,-470.492,-84.93,-448.92,1655.4,-109.603,-459.153,1600.75,-74.4519,-488.66,1693.15,243.953,-522.229,1623.3,231.185,-541.995,1654.44,252.23,-534.234,1570.16,-211.647,-239.811,874.16,-182.252,-195.353,902.932,-131.697,-236.012,920.551,-199.261,-206.2,939.79,224.09,-348.49,882.882,269.588,-312.621,876.289,298.392,-359.043,826.958,316.402,-376.66,853.762,-765.19,-704.96,1243.33,-757.728,-703.351,1290.05,-798.326,-706.258,1280.4,-751.75,877.755,1256.65,-764.814,877.604,1296.13,0,0,0,-748.73,-346.598,1261.16,-781.312,-346.66,1294.63,-791.338,-345.36,1251.64,0.365146,-1.32944,1.70665,0,0
3238641,-89.9922,89.9976,-14.9942,44.9903,5.00217,4.99206,-175.001,89.9799,90.0083,15.0023,44.9953,4.99452,4.98703,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607678,-0.000910827,0,-0.00151919,0,-0.00485046,0,-0.0132247,0.0134656,-0.00151805,-0.00106103,0.000606766,-0.00439901,-0.000607218,4.81058,-2.06214,1.90856,-7.05337,-0.720499,-2.54137,0.222345,-7.26924,4.4396,-2.87424,-5.62588,-0.686408,-1.41879,-0.628247,0.106063,-0.543127,1.57797,1.79022,0.288442,-1.79463,0.0214026,-0.524413,1.58767,-1.98415,0.260754,-1.82282,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0947378,-0.94187,1.10272,0.0783356,-0.983766,1.0702,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210145,-1.12017,1.49105,-20.5569,-3.98835,-377.937,34.33,-1.61813,-471.558,-84.8176,-448.891,1655.43,-109.622,-459.039,1601.04,-74.531,-488.907,1693.02,243.976,-522.592,1623.24,231.192,-542.299,1654.49,252.221,-534.594,1570.11,-211.446,-239.569,874.246,-182.011,-195.178,903.028,-131.48,-235.871,920.611,-199.044,-205.988,939.864,224.104,-348.599,882.907,269.695,-312.898,876.267,298.433,-359.282,826.939,316.434,-376.898,853.758,-765.227,-704.975,1243.35,-757.749,-703.355,1290.04,-798.339,-706.272,1280.39,-751.734,877.738,1256.63,-764.818,877.594,1296.12,0,0,0,-748.729,-346.614,1261.16,-781.336,-346.648,1294.63,-791.346,-345.35,1251.64,0.365138,-1.32944,1.70664,0,0
3238642,-89.9922,89.9976,-14.9942,44.9902,5.00217,4.99206,-175.001,89.9799,90.0083,15.0023,44.9953,4.99452,4.98692,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121444,-0.00106344,0,-0.00182303,0,-0.00318549,0,-0.0108162,0.0127709,-0.00151805,-0.00106103,0.00060676,-0.00378938,0,4.59387,-2.06878,1.84908,-7.01564,-0.701429,-2.55621,0.215817,-7.23001,4.45463,-2.87266,-5.6346,-0.683375,-1.39682,-0.620308,0.105983,-0.54383,1.57795,1.78977,0.286598,-1.79692,0.0209387,-0.524825,1.58739,-1.98778,0.260373,-1.83121,-0.758337,0.0855626,1.26109,-0.000145761,0.999982,-0.00596202,-0.0949959,-0.941845,1.10295,0.0779715,-0.983506,1.07055,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212909,-1.11994,1.49112,-20.8797,-5.47743,-375.269,33.253,-1.42821,-470.056,-84.6791,-448.91,1655.43,-109.539,-458.973,1601.07,-74.425,-488.939,1693.06,243.997,-522.973,1623.18,231.187,-542.689,1654.44,252.23,-534.986,1570.07,-211.262,-239.283,874.358,-181.775,-194.993,903.118,-131.278,-235.692,920.721,-198.803,-205.757,939.967,224.115,-348.792,882.911,269.762,-313.193,876.251,298.414,-359.613,826.878,316.46,-377.272,853.77,-765.23,-704.972,1243.35,-757.752,-703.357,1290.06,-798.341,-706.264,1280.39,-751.838,877.804,1256.61,-764.833,877.591,1296.13,0,0,0,-748.721,-346.632,1261.14,-781.339,-346.658,1294.63,-791.358,-345.354,1251.63,0.365151,-1.32945,1.70665,0,0
3238643,-89.9922,89.9976,-14.9943,44.9902,5.00217,4.99206,-175.001,89.9799,90.0083,15.0023,44.9953,4.99452,4.98698,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151919,-0.00106183,-0.00030338,-0.00151921,0,-0.00272836,0,-0.00898845,0.0111318,-0.00136624,-0.000758449,0.000606766,-0.00106344,0,4.44902,-2.03248,1.82339,-6.9624,-0.727026,-2.54671,0.224062,-7.14479,4.41099,-2.81182,-5.66672,-0.687606,-1.42198,-0.612637,0.105957,-0.543909,1.57795,1.78933,0.28675,-1.79905,0.0211436,-0.524857,1.58737,-1.98829,0.258956,-1.8285,-0.758337,0.0855636,1.26109,-0.0001441,0.999982,-0.00596452,-0.09514,-0.941832,1.10306,0.0777775,-0.983379,1.07074,0,0,0,0,0,0,0,0,0,0,0,0,-0.021443,-1.11982,1.49115,-20.7611,-5.01962,-375.397,33.6617,-1.64481,-474.236,-84.5598,-448.879,1655.48,-109.427,-458.922,1601.12,-74.1113,-488.726,1693.23,244.022,-523.374,1623.12,231.184,-543.077,1654.38,252.206,-535.416,1569.99,-211.113,-239.004,874.485,-181.539,-194.716,903.23,-131.084,-235.51,920.835,-198.567,-205.476,940.081,224.168,-349.031,882.906,269.829,-313.505,876.213,298.336,-360.029,826.78,316.089,-377.552,853.45,-765.208,-704.957,1243.35,-757.733,-703.361,1290.05,-798.326,-706.272,1280.41,-751.777,877.771,1256.67,-764.843,877.598,1296.13,0,0,0,-748.718,-346.638,1261.15,-781.324,-346.66,1294.61,-791.34,-345.356,1251.62,0.365135,-1.32945,1.70665,0,0
3238644,-89.9922,89.9976,-14.9943,44.9902,5.00217,4.99206,-175.001,89.9799,90.0083,15.0023,44.9953,4.99452,4.98698,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151805,-0.000910139,-0.000303151,-0.00182303,0,-0.00212366,0,-0.00599827,0.00960451,-0.00106344,-0.000759597,0.000606301,0.000607218,0,4.44454,-1.96003,1.76916,-6.93145,-0.709645,-2.55976,0.233686,-7.04161,4.38598,-2.83434,-5.68454,-0.666575,-1.42961,-0.609294,0.105907,-0.544046,1.57793,1.78864,0.287078,-1.80169,0.0206143,-0.526494,1.58738,-1.98804,0.257963,-1.83531,-0.758337,0.0855636,1.26109,-0.0001441,0.999982,-0.00596452,-0.0952939,-0.941817,1.10318,0.0775784,-0.983258,1.07092,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216043,-1.1197,1.49118,-20.0027,-5.76862,-375.648,34.0921,0.00469565,-476.461,-84.4335,-449.246,1655.55,-109.337,-458.88,1601.17,-74.1729,-488.917,1693.46,244.062,-523.806,1623.05,231.192,-543.488,1654.32,252.196,-535.824,1569.9,-210.994,-238.698,874.631,-181.293,-194.379,903.401,-130.913,-235.251,920.943,-198.353,-205.115,940.235,224.115,-349.251,882.926,269.846,-313.797,876.189,298.372,-360.454,826.727,316.02,-377.977,853.351,-765.188,-704.957,1243.34,-757.696,-703.362,1290.04,-798.303,-706.275,1280.39,-751.807,877.798,1256.65,-764.824,877.577,1296.13,0,0,0,-748.704,-346.618,1261.16,-781.311,-346.656,1294.62,-791.328,-345.355,1251.62,0.365147,-1.32944,1.70665,0,0
3238645,-89.9922,89.9976,-14.9943,44.9902,5.00217,4.99206,-175.001,89.9847,90.0067,15.0019,44.9961,4.99496,4.98872,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151805,-0.000910139,-0.000303151,-0.00182303,0,-0.00212366,0,0.789292,-0.0119473,-0.00516526,0.00698829,0.00485408,0.0189754,0,4.44454,-1.96003,1.76916,-6.93145,-0.709645,-2.55976,0.233686,-7.0634,4.50538,-2.76712,-5.7663,-0.703225,-1.47861,-0.599991,0.105907,-0.544046,1.57793,1.78864,0.287078,-1.80169,0.0206143,-0.526494,1.58738,-1.98804,0.257963,-1.83531,-0.758337,0.0855636,1.26109,-0.0001441,0.999982,-0.00596452,-0.0952939,-0.941817,1.10318,0.0775784,-0.983258,1.07092,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216043,-1.1197,1.49118,-20.0027,-5.76862,-375.648,34.0921,0.00469565,-476.461,-84.324,-449.227,1655.63,-109.213,-458.855,1601.27,-74.1476,-489.019,1693.23,244.085,-524.249,1622.99,231.169,-543.97,1654.17,252.171,-536.244,1569.83,-210.849,-238.34,874.804,-181.082,-194.009,903.585,-130.761,-234.986,921.077,-198.165,-204.828,940.408,224.016,-349.443,882.848,269.85,-314.131,876.151,298.306,-360.88,826.635,315.918,-378.231,853.189,-765.137,-704.97,1243.35,-757.654,-703.349,1290.05,-798.268,-706.268,1280.4,-751.778,877.793,1256.68,-764.83,877.602,1296.12,0,0,0,-748.598,-346.824,1261.14,-781.267,-346.657,1294.62,-791.312,-345.341,1251.64,0.365147,-1.32944,1.70665,0,0
3238646,-89.9935,89.9977,-14.9955,44.9913,5.00211,4.99238,-175.001,89.9857,90.0068,15.0019,44.9961,4.99512,4.98932,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0201142,0.00060676,-0.0131281,0.00895638,-0.000606301,0.00166859,0.000454726,0.0670582,0.0439491,-0.00501334,0.00789981,0.00651781,0.0532231,0,4.48565,-1.89369,1.83908,-7.0694,-0.705421,-2.5654,0.23927,-6.9059,4.25099,-2.74296,-5.62901,-0.69184,-1.33937,-0.623543,0.105929,-0.543866,1.57785,1.78829,0.289218,-1.80432,0.0208443,-0.525842,1.58731,-1.98873,0.261655,-1.83557,-0.758337,0.0855636,1.26109,-0.0001441,0.999982,-0.00596452,-0.0954574,-0.941802,1.10329,0.0773697,-0.983141,1.07111,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217744,-1.11959,1.49122,-20.3932,-3.98303,-377.049,34.3582,1.39938,-478.453,-84.1702,-448.858,1655.67,-109.113,-458.823,1601.31,-74.0756,-488.994,1693.1,244.101,-524.713,1622.92,231.175,-544.415,1654.11,252.148,-536.7,1569.78,-210.723,-237.942,874.994,-180.909,-193.696,903.778,-130.62,-234.772,921.226,-197.933,-204.478,940.612,223.984,-349.787,882.839,269.844,-314.51,876.089,298.41,-361.385,826.765,315.845,-378.76,853.242,-765.079,-704.913,1243.41,-757.633,-703.344,1290.04,-798.217,-706.272,1280.39,-751.743,877.778,1256.65,-764.817,877.592,1296.13,0,0,0,-748.639,-346.602,1261.15,-781.25,-346.642,1294.62,-791.287,-345.339,1251.63,0.36514,-1.32944,1.70666,0,0
3238647,-89.9933,89.9977,-14.9952,44.9911,5.00206,4.99276,-175.001,89.9857,90.0068,15.0019,44.9961,4.9955,4.98998,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00667671,0.000910139,0.0151806,0.00712411,-0.00106103,0.00652267,0.000454726,-0.00338033,0.0121286,-0.00501334,0.00789981,0.00970082,0.0597526,0,4.68122,-1.81363,1.82997,-6.94235,-0.715468,-2.56146,0.217693,-6.82759,4.33868,-2.72747,-5.6976,-0.697087,-1.40449,-0.63521,0.105833,-0.544649,1.57787,1.78739,0.287766,-1.80682,0.0209252,-0.526027,1.5873,-1.98978,0.262391,-1.83713,-0.758337,0.0855636,1.26109,-0.0001441,0.999982,-0.00596452,-0.0958126,-0.941768,1.10352,0.0768395,-0.980797,1.06912,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221415,-1.11937,1.49129,-21.6225,-4.50882,-372.702,34.9599,1.85888,-479.071,-84.0679,-449.261,1655.8,-109.014,-458.763,1601.43,-73.8981,-489.106,1693.38,244.118,-525.154,1622.86,231.187,-544.809,1654.12,252.134,-537.189,1569.68,-210.589,-237.546,875.201,-180.673,-193.36,903.973,-130.475,-234.507,921.391,-197.71,-204.102,940.82,223.943,-350.152,882.824,269.84,-314.937,876.046,298.153,-361.64,826.493,315.725,-379.128,853.197,-765.099,-704.911,1243.42,-757.604,-703.337,1290.04,-798.204,-706.255,1280.4,-751.776,877.783,1256.63,-764.814,877.6,1296.14,0,0,0,-748.623,-346.614,1261.17,-781.234,-346.638,1294.63,-791.276,-345.344,1251.63,0.365154,-1.32944,1.70667,0,0
3238648,-89.9933,89.9977,-14.9953,44.9911,5.002,4.99298,-175.001,89.9858,90.0067,15.0019,44.9961,4.99594,4.99079,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00143161,0.0012126,-0.0101202,0.00758449,-0.00166733,0.00925308,0.000454726,0.0324402,-0.00680555,-0.00500577,0.00789973,0.0140965,0.0815944,0,4.72412,-1.74382,1.96034,-7.05139,-0.682493,-2.55754,0.205772,-6.70257,4.33336,-2.59144,-5.72932,-0.6671,-1.43807,-0.636892,0.105815,-0.544718,1.57816,1.78579,0.286554,-1.80852,0.020998,-0.526073,1.58741,-1.98993,0.262106,-1.83787,-0.758337,0.0855636,1.26109,-0.0001441,0.999982,-0.00596452,-0.0960034,-0.941751,1.10363,0.0766068,-0.980695,1.06931,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223383,-1.11926,1.49133,-20.4147,-4.98034,-373.44,34.5064,-0.63427,-479.948,-83.9358,-449.252,1655.9,-108.898,-458.765,1601.55,-73.7925,-489.107,1693.48,244.135,-525.644,1622.8,231.225,-545.311,1654.06,251.999,-537.796,1569.71,-210.466,-237.12,875.433,-180.506,-193.007,904.184,-130.296,-234.209,921.58,-197.523,-203.749,941.048,223.928,-350.609,882.672,269.825,-315.358,875.982,297.957,-362.153,826.392,315.729,-379.641,853.099,-765.097,-704.882,1243.42,-757.617,-703.312,1290.04,-798.211,-706.262,1280.4,-751.767,877.788,1256.62,-764.79,877.609,1296.13,0,0,0,-748.541,-346.776,1261.13,-781.236,-346.627,1294.63,-791.298,-345.327,1251.65,0.365106,-1.32944,1.70657,0,0
