frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2096871,-90.1034,90.0378,-15.0157,44.8042,4.97075,4.89598,-175.008,110.925,104.164,-38.3385,-65.1806,17.7707,-79.9293,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.37657,1.14226,-0.746908,-5.27066,-0.682043,-1.93957,-0.119264,-9.09761,8.51755,0.130084,7.82567,0.357521,1.09551,-1.15736,0.0356346,-0.180779,1.30525,1.89258,-0.128104,-1.58188,-0.0512962,-0.178788,1.30468,-1.89698,-0.158319,-1.64448,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-171.675,-98.1683,1336.42,-156.6,-115.654,1387.89,-191.455,-132.372,1290.58,162.547,-114.855,1338.98,150.822,-122.167,1375.16,177.777,-144.776,1295.75,-581.229,176.905,1044.27,-622.246,217.484,1011.77,-660.309,166.968,995.518,-565.193,174.797,1015.44,183.815,-254.826,590.568,230.126,-217.642,567.153,262.967,-269.849,545.755,280.836,-272.066,577.727,-709.896,-903.423,1243.66,-743.277,-905.314,1278.55,-693.534,-906.256,1281.72,-708.748,679.228,1295.26,-742.037,677.878,1261.14,-703.204,677.336,1245.14,-721.067,-544.199,1293.85,-693.875,-544.326,1259.41,-737.704,-547.28,1250.96,0.0119827,-0.478867,1.62489,0.382104,-1.4119,1.71057,1
2096872,-90.1035,90.0378,-15.0157,44.8042,4.97075,4.89598,-175.008,110.925,104.164,-38.3385,-65.1806,17.7707,-79.9293,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.38552,1.15663,-0.773658,-5.2908,-0.647573,-1.93393,-0.134837,-9.0778,8.51982,0.145454,7.85183,0.345744,1.09751,-1.14739,0.0356218,-0.180867,1.30528,1.89244,-0.128339,-1.5811,-0.0513539,-0.178594,1.30456,-1.8968,-0.156402,-1.64473,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-171.738,-98.1849,1336.44,-156.708,-115.798,1387.82,-191.514,-132.405,1290.56,162.488,-114.841,1338.99,150.775,-122.154,1375.16,177.733,-144.749,1295.77,-581.316,176.827,1044.28,-622.348,217.4,1011.77,-660.389,166.867,995.544,-565.266,174.722,1015.45,183.775,-254.806,590.573,230.105,-217.624,567.152,262.943,-269.803,545.761,280.789,-272.072,577.76,-709.875,-903.424,1243.62,-743.271,-905.321,1278.55,-693.524,-906.241,1281.72,-708.76,679.238,1295.25,-742.02,677.882,1261.15,-703.203,677.331,1245.15,-721.054,-544.194,1293.86,-693.861,-544.336,1259.41,-737.7,-547.28,1250.97,0.0119763,-0.478869,1.62489,0.382215,-1.41186,1.71054,1
2096873,-90.1035,90.0378,-15.0158,44.8042,4.97075,4.89604,-175.008,110.925,104.163,-38.3385,-65.1806,17.7707,-79.9293,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.35737,1.12724,-0.740447,-5.29926,-0.664376,-1.9416,-0.127222,-9.06291,8.51335,0.151295,7.84846,0.374129,1.11409,-1.14798,0.0355979,-0.180942,1.30533,1.89229,-0.128836,-1.58034,-0.0514311,-0.178704,1.30466,-1.89626,-0.156776,-1.64502,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-171.811,-98.2152,1336.44,-156.801,-115.821,1387.86,-191.569,-132.418,1290.56,162.42,-114.831,1338.98,150.714,-122.147,1375.18,177.678,-144.753,1295.78,-581.394,176.753,1044.28,-622.432,217.321,1011.76,-660.454,166.773,995.555,-565.639,174.297,1015.31,183.762,-254.792,590.578,230.079,-217.608,567.142,262.927,-269.802,545.754,280.777,-272.055,577.772,-709.865,-903.452,1243.64,-743.275,-905.326,1278.56,-693.539,-906.271,1281.71,-708.76,679.234,1295.27,-742.048,677.892,1261.15,-703.218,677.33,1245.14,-721.065,-544.2,1293.85,-693.86,-544.328,1259.41,-737.71,-547.257,1250.97,0.011969,-0.478869,1.62489,0.382119,-1.41191,1.71059,1
2096874,-90.1035,90.0378,-15.0158,44.8042,4.97075,4.89604,-175.008,110.925,104.163,-38.3385,-65.1806,17.7707,-79.9294,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.35454,1.12547,-0.744914,-5.28799,-0.662367,-1.94944,-0.126709,-9.08852,8.4998,0.156954,7.83214,0.343619,1.09751,-1.13297,0.0355188,-0.180848,1.30526,1.89257,-0.127978,-1.58094,-0.0514967,-0.17882,1.30474,-1.89582,-0.156785,-1.64543,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-171.86,-98.2363,1336.46,-156.875,-115.815,1387.88,-191.624,-132.461,1290.53,162.369,-114.83,1339.01,150.655,-122.157,1375.17,177.624,-144.729,1295.78,-581.501,176.686,1044.27,-622.508,217.266,1011.77,-660.534,166.713,995.536,-565.715,173.723,1014.93,183.712,-254.788,590.589,230.028,-217.582,567.157,262.903,-269.771,545.758,280.742,-272.033,577.754,-709.895,-903.442,1243.62,-743.28,-905.321,1278.56,-693.536,-906.273,1281.72,-708.755,679.232,1295.25,-742.039,677.886,1261.15,-703.211,677.332,1245.16,-721.058,-544.199,1293.85,-693.872,-544.326,1259.43,-737.705,-547.276,1250.97,0.011961,-0.47887,1.62489,0.382119,-1.41192,1.71059,1
2096875,-90.1035,90.0378,-15.0158,44.8042,4.97075,4.89604,-175.008,110.925,104.163,-38.3385,-65.1806,17.7707,-79.9294,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.35454,1.12547,-0.744914,-5.28799,-0.662367,-1.94944,-0.126709,-9.08852,8.4998,0.156954,7.83214,0.343619,1.09751,-1.13297,0.0355137,-0.18103,1.30536,1.89211,-0.128678,-1.57951,-0.0517819,-0.178582,1.30466,-1.89315,-0.152478,-1.65042,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-171.923,-98.2593,1336.45,-157.245,-116.326,1387.71,-191.677,-132.472,1290.53,162.289,-114.835,1339,150.602,-122.155,1375.17,177.56,-144.738,1295.8,-581.573,176.638,1044.27,-622.598,217.208,1011.77,-660.613,166.664,995.535,-565.803,173.658,1014.92,183.697,-254.781,590.591,230.012,-217.572,567.148,262.873,-269.756,545.769,280.7,-271.985,577.757,-709.731,-903.458,1243.68,-743.272,-905.324,1278.55,-693.542,-906.263,1281.72,-708.762,679.236,1295.25,-742.038,677.887,1261.15,-703.201,677.32,1245.15,-721.062,-544.194,1293.85,-693.869,-544.323,1259.42,-737.709,-547.252,1250.96,0.0119521,-0.478871,1.62489,0.38225,-1.41184,1.71051,1
2096876,-90.1036,90.0378,-15.0158,44.8042,4.97075,4.89609,-175.008,110.925,104.163,-38.3385,-65.1807,17.7707,-79.9294,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.32345,1.14164,-0.752311,-5.29691,-0.669727,-1.92442,-0.122573,-9.07292,8.48017,0.165048,7.83604,0.356155,1.10989,-1.14859,0.0354761,-0.181114,1.3053,1.89269,-0.128576,-1.57964,-0.0518556,-0.178719,1.30473,-1.89276,-0.152757,-1.65094,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-171.969,-98.3037,1336.45,-157.316,-116.347,1387.72,-191.72,-132.497,1290.53,162.236,-114.843,1339.02,150.528,-122.147,1375.18,177.537,-144.713,1295.8,-581.65,176.563,1044.24,-622.668,217.149,1011.75,-660.68,166.608,995.549,-565.868,173.623,1014.91,183.659,-254.762,590.592,229.969,-217.575,567.176,262.833,-269.75,545.777,280.683,-272.017,577.768,-709.834,-903.444,1243.65,-743.275,-905.314,1278.55,-693.539,-906.258,1281.7,-708.753,679.242,1295.26,-742.051,677.895,1261.15,-703.216,677.324,1245.14,-721.065,-544.193,1293.86,-693.863,-544.343,1259.43,-737.705,-547.272,1250.98,0.0119427,-0.478872,1.62489,0.382114,-1.41192,1.7106,1
2096877,-90.1036,90.0378,-15.0158,44.8042,4.97075,4.89609,-175.008,110.925,104.163,-38.3384,-65.1807,17.7707,-79.9295,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.30337,1.1652,-0.719713,-5.3199,-0.639934,-1.95694,-0.133552,-9.07624,8.46337,0.176816,7.81389,0.345273,1.09606,-1.16074,0.0353894,-0.181029,1.3053,1.89273,-0.128603,-1.58029,-0.0519494,-0.17889,1.30478,-1.89272,-0.153342,-1.65165,-0.709625,-0.112302,1.25489,-0.00154773,0.999999,-0.000504998,0,0,0,0,0,0,0,0,0,0,0,0,-172.002,-98.3162,1336.44,-157.354,-116.329,1387.74,-191.785,-132.522,1290.52,162.19,-114.849,1339.02,150.475,-122.15,1375.18,177.47,-144.721,1295.81,-581.716,176.528,1044.24,-622.733,217.106,1011.74,-660.751,166.544,995.548,-565.935,173.568,1014.9,183.623,-254.772,590.605,229.943,-217.583,567.185,262.799,-269.727,545.793,280.651,-272.014,577.783,-709.897,-903.432,1243.66,-743.271,-905.316,1278.54,-693.567,-906.271,1281.71,-708.758,679.236,1295.24,-742.027,677.883,1261.16,-703.218,677.325,1245.16,-721.067,-544.188,1293.85,-693.866,-544.33,1259.41,-737.698,-547.262,1250.96,0.0119326,-0.478873,1.62489,0.382122,-1.41192,1.7106,1
2096878,-90.1036,90.0379,-15.0158,44.8043,4.9708,4.89615,-175.008,110.925,104.163,-38.3384,-65.1807,17.7707,-79.9295,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.25602,1.21882,-0.713624,-5.2798,-0.664968,-1.94674,-0.115872,-9.0884,8.51109,0.184035,7.82779,0.348199,1.10057,-1.1581,0.0353594,-0.18104,1.30529,1.89277,-0.128478,-1.57994,-0.0520702,-0.178018,1.30421,-1.89201,-0.145923,-1.65391,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.066,-98.3257,1336.45,-157.63,-116.996,1387.41,-191.828,-132.534,1290.5,162.135,-114.84,1339.03,150.423,-122.151,1375.19,177.43,-144.726,1295.82,-581.776,176.484,1044.24,-622.799,217.069,1011.71,-660.784,166.493,995.518,-565.997,173.525,1014.87,183.594,-254.776,590.599,229.899,-217.567,567.193,262.789,-269.737,545.793,280.602,-271.97,577.804,-709.807,-903.431,1243.61,-743.271,-905.328,1278.54,-693.556,-906.281,1281.72,-708.747,679.22,1295.26,-742.038,677.888,1261.15,-703.211,677.329,1245.13,-721.077,-544.181,1293.86,-693.882,-544.325,1259.41,-737.72,-547.251,1250.97,0.0119219,-0.478874,1.62489,0.382094,-1.41161,1.71067,1
2096879,-90.1036,90.0379,-15.0158,44.8043,4.9708,4.89615,-175.008,110.925,104.163,-38.3384,-65.1808,17.7707,-79.9295,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.23871,1.3008,-0.699558,-5.24585,-0.640036,-1.93007,-0.128764,-9.08271,8.48246,0.165778,7.86082,0.327795,1.1073,-1.14295,0.0352994,-0.180991,1.30528,1.89286,-0.128316,-1.58009,-0.0518537,-0.178823,1.30461,-1.89498,-0.154183,-1.64742,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.12,-98.3589,1336.44,-157.253,-116.156,1387.77,-191.889,-132.536,1290.49,162.082,-114.839,1339.04,150.363,-122.161,1375.2,177.378,-144.746,1295.82,-581.84,176.445,1044.22,-622.848,217.046,1011.71,-660.848,166.458,995.502,-566.051,173.518,1014.87,183.557,-254.777,590.611,229.879,-217.579,567.212,262.763,-269.744,545.803,280.581,-271.999,577.817,-709.865,-903.419,1243.58,-743.28,-905.327,1278.55,-693.541,-906.272,1281.72,-708.761,679.229,1295.25,-742.048,677.88,1261.16,-703.21,677.316,1245.16,-721.057,-544.191,1293.85,-693.875,-544.336,1259.41,-737.735,-547.257,1250.97,0.0119108,-0.478875,1.62489,0.38227,-1.41186,1.7105,1
2096880,-90.1036,90.0379,-15.0158,44.8043,4.9708,4.8962,-175.008,110.925,104.162,-38.3384,-65.1808,17.7707,-79.9295,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.23768,1.27799,-0.680385,-5.26264,-0.653586,-1.92395,-0.141323,-9.06277,8.46859,0.167546,7.82862,0.35236,1.116,-1.15352,0.0352531,-0.181099,1.30531,1.89286,-0.128756,-1.58003,-0.0519672,-0.178305,1.30427,-1.89425,-0.14952,-1.64938,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.165,-98.355,1336.44,-157.452,-116.589,1387.57,-191.929,-132.545,1290.47,162.032,-114.855,1339.03,150.311,-122.151,1375.21,177.33,-144.737,1295.82,-581.885,176.419,1044.2,-622.894,217.004,1011.68,-660.883,166.441,995.496,-566.086,173.48,1014.84,183.556,-254.792,590.615,229.852,-217.586,567.218,262.744,-269.757,545.817,280.565,-271.974,577.816,-709.851,-903.452,1243.61,-743.275,-905.327,1278.55,-693.538,-906.292,1281.71,-708.757,679.21,1295.25,-742.072,677.889,1261.16,-703.21,677.331,1245.14,-721.076,-544.194,1293.86,-693.868,-544.314,1259.41,-737.707,-547.277,1250.97,0.0118992,-0.478876,1.62489,0.382254,-1.41186,1.71051,1
2096881,-90.1036,90.0379,-15.0158,44.8043,4.9708,4.8962,-175.008,110.925,104.162,-38.3384,-65.1808,17.7707,-79.9295,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.23768,1.27799,-0.680385,-5.26264,-0.653586,-1.92395,-0.141323,-9.06277,8.46859,0.167546,7.82862,0.35236,1.116,-1.15352,0.0351724,-0.180976,1.30527,1.89311,-0.128459,-1.58072,-0.052006,-0.178346,1.30429,-1.89446,-0.149938,-1.64906,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.215,-98.3707,1336.44,-157.483,-116.548,1387.57,-191.983,-132.566,1290.47,161.986,-114.855,1339.04,150.251,-122.163,1375.21,177.276,-144.753,1295.83,-581.94,176.384,1044.19,-622.959,216.977,1011.66,-661.677,166.954,995.335,-566.141,173.454,1014.82,183.528,-254.784,590.626,229.847,-217.59,567.222,262.715,-269.739,545.834,280.553,-272.003,577.829,-709.797,-903.475,1243.66,-743.369,-905.299,1278.69,-693.557,-906.278,1281.72,-708.757,679.213,1295.26,-742.023,677.862,1261.15,-703.201,677.311,1245.17,-721.052,-544.195,1293.85,-693.874,-544.335,1259.42,-737.696,-547.281,1250.95,0.0118871,-0.478877,1.62489,0.382106,-1.41193,1.71061,1
2096882,-90.1036,90.0379,-15.0158,44.8043,4.9708,4.89626,-175.008,110.925,104.162,-38.3384,-65.1808,17.7707,-79.9296,-51.1756,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.2649,1.2959,-0.679503,-5.25712,-0.672907,-1.9311,-0.118223,-9.05932,8.46301,0.169065,7.82251,0.334823,1.10672,-1.14372,0.0351148,-0.180972,1.30523,1.89338,-0.128119,-1.58099,-0.052085,-0.178442,1.30432,-1.89417,-0.150223,-1.64961,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.262,-98.3964,1336.42,-157.555,-116.557,1387.55,-192.031,-132.581,1290.46,161.935,-114.855,1339.06,150.19,-122.16,1375.22,177.234,-144.736,1295.83,-581.96,176.369,1044.16,-623,216.95,1011.63,-661.725,166.974,995.3,-566.177,173.756,1015.03,183.515,-254.81,590.633,229.828,-217.585,567.239,262.695,-269.746,545.839,280.532,-271.998,577.855,-709.857,-903.451,1243.64,-743.288,-905.33,1278.55,-693.564,-906.279,1281.7,-708.758,679.212,1295.25,-742.058,677.876,1261.15,-703.203,677.304,1245.14,-721.057,-544.2,1293.86,-693.883,-544.333,1259.41,-737.705,-547.283,1250.96,0.0118747,-0.478879,1.62489,0.38212,-1.41192,1.71059,1
2096883,-90.1037,90.0379,-15.0158,44.8044,4.9708,4.89637,-175.008,110.925,104.162,-38.3384,-65.1808,17.7707,-79.9296,-51.1755,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.23946,1.2514,-0.712015,-5.27782,-0.649785,-1.93144,-0.11714,-9.10376,8.48203,0.171973,7.83968,0.341112,1.11559,-1.16433,0.0351116,-0.181063,1.30527,1.89318,-0.128619,-1.58011,-0.0520877,-0.178436,1.30434,-1.89425,-0.150644,-1.64892,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.312,-98.4026,1336.41,-157.575,-116.535,1387.58,-192.065,-132.597,1290.45,161.882,-114.865,1339.04,150.148,-122.176,1375.22,177.191,-144.757,1295.84,-582.004,176.362,1044.13,-623.033,216.935,1011.61,-661.773,166.976,995.278,-566.21,173.405,1014.76,183.504,-254.812,590.654,229.82,-217.606,567.234,262.593,-269.805,545.855,280.527,-272.02,577.873,-709.861,-903.451,1243.67,-743.279,-905.336,1278.54,-693.556,-906.28,1281.71,-708.754,679.215,1295.25,-742.051,677.856,1261.15,-703.209,677.311,1245.14,-721.061,-544.2,1293.85,-693.878,-544.339,1259.41,-737.691,-547.283,1250.95,0.0118621,-0.47888,1.62489,0.382119,-1.41193,1.7106,1
2096884,-90.1037,90.0379,-15.0158,44.8044,4.9708,4.89637,-175.008,110.925,104.162,-38.3384,-65.1809,17.7707,-79.9296,-51.1755,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.25423,1.24228,-0.722614,-5.28748,-0.662686,-1.94969,-0.128017,-9.08772,8.47766,0.167857,7.83315,0.344571,1.10449,-1.15411,0.0350664,-0.181124,1.3053,1.89314,-0.128776,-1.5802,-0.0521129,-0.178337,1.3043,-1.89407,-0.150073,-1.64875,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.365,-98.4156,1336.4,-157.648,-116.578,1387.52,-192.097,-132.613,1290.44,161.844,-114.883,1339.05,150.11,-122.179,1375.22,177.153,-144.771,1295.84,-582.04,176.341,1044.1,-623.076,216.905,1011.57,-661.523,166.792,995.303,-566.255,173.733,1014.99,183.495,-254.819,590.656,229.822,-217.628,567.246,262.648,-269.818,545.881,280.525,-272.011,577.867,-709.823,-903.446,1243.62,-743.277,-905.334,1278.54,-693.527,-906.267,1281.72,-708.763,679.217,1295.25,-742.049,677.863,1261.15,-703.219,677.314,1245.13,-721.068,-544.202,1293.86,-693.887,-544.339,1259.41,-737.721,-547.273,1250.96,0.0118491,-0.478882,1.62489,0.382257,-1.41184,1.7105,1
2096885,-90.1037,90.0379,-15.0158,44.8044,4.9708,4.89642,-175.008,110.925,104.161,-38.3384,-65.1809,17.7708,-79.9296,-51.1755,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.23376,1.21648,-0.720079,-5.2748,-0.658532,-1.9315,-0.141162,-9.0855,8.486,0.174615,7.85857,0.354189,1.13182,-1.16405,0.0350278,-0.181114,1.30528,1.89313,-0.128468,-1.58011,-0.0525078,-0.17902,1.3042,-1.89501,-0.150192,-1.6524,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.408,-98.4227,1336.37,-157.687,-116.578,1387.54,-192.355,-132.573,1290.32,161.801,-114.885,1339.06,150.068,-122.195,1375.23,177.111,-144.76,1295.84,-582.062,176.335,1044.08,-623.099,216.906,1011.54,-661.532,166.765,995.251,-566.278,173.72,1014.96,183.504,-254.831,590.665,229.835,-217.635,567.256,262.529,-270.071,545.996,280.524,-272.037,577.888,-709.943,-903.434,1243.62,-743.277,-905.329,1278.54,-693.554,-906.283,1281.7,-708.767,679.214,1295.25,-742.059,677.86,1261.16,-703.205,677.318,1245.15,-721.067,-544.202,1293.85,-693.887,-544.34,1259.4,-737.691,-547.279,1250.95,0.0118358,-0.478883,1.62489,0.382106,-1.41192,1.71059,1
2096886,-90.1037,90.0379,-15.0158,44.8044,4.9708,4.89653,-175.008,110.925,104.161,-38.3384,-65.1809,17.7708,-79.9297,-51.1755,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.22798,1.22434,-0.710927,-5.30242,-0.655915,-1.94961,-0.107774,-9.11265,8.47505,0.168144,7.8426,0.364039,1.12977,-1.13419,0.0349895,-0.181117,1.3053,1.89312,-0.12862,-1.58019,-0.0524196,-0.178235,1.30353,-1.89732,-0.145549,-1.65016,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.443,-98.4267,1336.38,-157.619,-116.997,1387.42,-192.393,-132.552,1290.32,161.768,-114.894,1339.06,150.034,-122.199,1375.24,177.075,-144.777,1295.85,-582.089,176.333,1044.04,-623.133,216.909,1011.51,-661.554,166.767,995.228,-566.306,173.386,1014.67,183.501,-254.836,590.679,229.829,-217.678,567.263,262.52,-270.083,546.01,280.528,-272.05,577.894,-709.884,-903.457,1243.66,-743.287,-905.325,1278.55,-693.548,-906.289,1281.71,-708.766,679.216,1295.26,-742.027,677.868,1261.16,-703.212,677.303,1245.15,-721.07,-544.202,1293.86,-693.893,-544.329,1259.41,-737.705,-547.254,1250.96,0.0118223,-0.478885,1.62489,0.382101,-1.41193,1.71059,1
2096887,-90.1037,90.0379,-15.0158,44.8044,4.9708,4.89653,-175.008,110.925,104.16,-38.3384,-65.1809,17.7708,-79.9297,-51.1755,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.22368,1.24438,-0.687779,-5.2921,-0.645578,-1.94619,-0.128778,-9.11942,8.54836,0.169286,7.8768,0.365449,1.09565,-1.15331,0.0349601,-0.181183,1.30531,1.89326,-0.128778,-1.58027,-0.0527956,-0.178601,1.30394,-1.89284,-0.144564,-1.65725,-0.709624,-0.112301,1.25489,-0.00154713,0.999999,-0.000504574,0,0,0,0,0,0,0,0,0,0,0,0,-172.484,-98.4455,1336.36,-158.062,-117.229,1387.33,-192.428,-132.579,1290.3,161.739,-114.898,1339.08,150,-122.18,1375.25,177.056,-144.773,1295.85,-582.102,176.338,1044.01,-623.13,216.917,1011.47,-661.56,166.761,995.169,-566.325,173.719,1014.89,183.504,-254.849,590.674,229.821,-217.662,567.286,262.533,-270.089,546.035,280.525,-272.068,577.927,-709.915,-903.447,1243.61,-743.28,-905.324,1278.54,-693.559,-906.271,1281.71,-708.769,679.22,1295.24,-742.085,677.877,1261.15,-703.206,677.311,1245.17,-721.074,-544.193,1293.86,-693.88,-544.349,1259.42,-737.724,-547.271,1250.96,0.0118089,-0.478887,1.62489,0.382106,-1.41193,1.71059,1
2096888,-90.1037,90.0379,-15.0158,44.8044,4.9708,4.89653,-175.008,110.925,104.16,-38.3384,-65.1809,17.7708,-79.9297,-51.1755,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.22368,1.24438,-0.687779,-5.2921,-0.645578,-1.94619,-0.128778,-9.11942,8.54836,0.169286,7.8768,0.365449,1.09565,-1.15331,0.034895,-0.181033,1.30529,1.89333,-0.128495,-1.58094,-0.052704,-0.177994,1.30338,-1.89511,-0.1413,-1.65492,-0.709624,-0.112301,1.25489,-0.00154672,0.999999,-0.000503932,0,0,0,0,0,0,0,0,0,0,0,0,-172.51,-98.4424,1336.35,-157.972,-117.486,1387.2,-192.47,-132.581,1290.29,161.714,-114.901,1339.09,149.969,-122.199,1375.26,177.01,-144.793,1295.87,-582.122,176.358,1043.98,-623.146,216.916,1011.43,-661.547,166.765,995.137,-566.335,173.731,1014.86,183.499,-254.869,590.707,229.852,-217.687,567.29,262.528,-270.111,546.036,280.527,-272.1,577.946,-709.821,-903.438,1243.61,-743.29,-905.318,1278.54,-693.543,-906.253,1281.7,-708.771,679.219,1295.23,-742.072,677.877,1261.15,-703.221,677.318,1245.14,-721.058,-544.195,1293.86,-693.883,-544.34,1259.42,-737.699,-547.259,1250.96,0.0117955,-0.478889,1.62489,0.382108,-1.41192,1.7106,1
