frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2026196,-89.9962,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.279,114.812,7.20173,-47.5649,-7.81104,-75.691,-27.6492,-90,90,-15,45,5,5,-175,108.343,114.883,7.17396,-47.847,-7.87234,-76.1094,-27.8194,5.39225,-0.399739,1.74905,-6.87889,-0.764598,-2.31788,-0.685732,-12.472,6.50627,3.546,6.2696,-0.289477,2.6516,-0.432034,0.0451606,-0.645866,1.49074,1.84058,0.224554,-1.7529,-0.039988,-0.627205,1.49663,-1.95963,0.204583,-1.79172,-0.709504,-0.00919974,1.2644,0.0061681,0.999979,0.00206501,-0.492248,-0.645265,0.809216,0.187103,-1.08122,0.811893,0.157534,-0.834528,0.966667,-0.23323,-0.784931,0.945488,-0.0723299,-1.02931,1.21929,-0.058125,-1.02144,1.29399,-0.216414,-0.984503,1.65127,-149.039,-551.125,1558.57,-138.072,-588.251,1598.5,-172.755,-565.362,1504.7,180.806,-617.076,1539.18,167.562,-634.684,1571.16,191.381,-632.333,1487.36,-555.771,-257.483,1143.54,-576.985,-216.805,1097.8,-604.289,-264.566,1063.68,-527.828,-261.445,1123.47,182.413,-500.834,786.6,234.181,-465.791,774.652,257.977,-512.927,734.916,275.419,-528.127,763.363,0,0,0,-744.911,-799.546,1274.38,-699.353,-801.798,1286.73,-690.096,782.875,1252.81,-706.173,781.45,1297.59,-737.8,781.652,1270.83,-724.7,-443.431,1297.13,-737.19,-440.398,1253.71,-694.313,-440.87,1262.66,0.373896,-1.35582,1.71071,1
2026197,-89.9962,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.355,114.915,7.16795,-47.9492,-7.86014,-76.0443,-27.7951,-90,90,-15,45,5,5,-175,108.387,114.942,7.15534,-48.0678,-7.90296,-76.3023,-27.8974,5.38176,-0.50948,1.72243,-6.93584,-0.767557,-2.30499,-0.680025,-12.3216,6.36939,3.57605,6.8433,-0.147334,2.66042,-0.525377,0.0453141,-0.646249,1.49082,1.84058,0.224333,-1.7506,-0.0398949,-0.627263,1.49669,-1.95975,0.204514,-1.79207,-0.709504,-0.00919974,1.2644,0.0061681,0.999979,0.00206501,-0.492242,-0.645265,0.809216,0.186947,-1.08125,0.811858,0.157121,-0.833892,0.966742,-0.233179,-0.784799,0.945535,-0.0723622,-1.02927,1.21923,-0.0581422,-1.02144,1.29394,-0.216441,-0.984564,1.65121,-148.915,-551.155,1558.64,-137.955,-588.322,1598.59,-172.646,-565.397,1504.77,180.887,-617.185,1539.23,167.683,-634.826,1571.22,191.487,-632.437,1487.44,-554.999,-257.356,1145.05,-576.555,-216.667,1099.48,-603.321,-264.905,1065.68,-527.29,-261.398,1125.05,182.56,-500.691,786.685,234.544,-465.262,774.942,258.3,-512.657,735.027,275.537,-527.865,763.54,0,0,0,-744.915,-799.515,1274.37,-699.251,-801.797,1286.88,-690.104,782.863,1252.78,-706.177,781.463,1297.59,-737.808,781.68,1270.83,-724.691,-443.442,1297.13,-737.196,-440.393,1253.72,-694.329,-440.871,1262.67,0.373923,-1.35583,1.71071,1
2026198,-89.9962,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.393,114.964,7.15516,-48.1322,-7.88504,-76.2038,-27.8621,-90,90,-15,45,5,5,-175,108.422,114.99,7.14029,-48.2463,-7.92771,-76.4582,-27.9605,5.27254,-0.760068,1.67377,-7.0331,-0.793362,-2.3652,-0.685312,-12.2953,6.64849,3.55941,6.24265,-0.254521,2.65838,-0.55903,0.0454277,-0.64637,1.49082,1.84096,0.224527,-1.75061,-0.0398595,-0.627381,1.49674,-1.9598,0.205284,-1.79361,-0.709504,-0.00919974,1.2644,0.0061681,0.999979,0.00206501,-0.492236,-0.645265,0.809216,0.186794,-1.08129,0.811823,0.157175,-0.833815,0.966702,-0.233147,-0.784659,0.945546,-0.0723456,-1.02923,1.21915,-0.0581613,-1.02138,1.29378,-0.216466,-0.984624,1.65116,-148.782,-551.203,1558.73,-137.893,-588.38,1598.61,-172.534,-565.408,1504.84,180.983,-617.324,1539.29,167.764,-634.971,1571.27,191.603,-632.569,1487.5,-554.225,-257.196,1146.54,-576.051,-216.504,1101.13,-603.563,-264.229,1067.14,-526.745,-261.031,1126.24,182.703,-500.525,786.778,234.571,-465.522,774.9,258.468,-512.543,735.113,275.738,-527.684,763.662,0,0,0,-744.904,-799.512,1274.37,-699.239,-801.794,1286.89,-690.106,782.9,1252.8,-706.189,781.474,1297.58,-737.812,781.686,1270.82,-724.69,-443.459,1297.14,-737.196,-440.377,1253.72,-694.336,-440.879,1262.68,0.373916,-1.35584,1.71071,1
2026199,-89.9962,89.9998,-14.9976,44.9954,5.00165,4.9966,-174.999,108.426,115.009,7.14017,-48.2956,-7.90659,-76.3686,-27.9201,-90,90,-15,45,5,5,-175,108.456,115.037,7.12567,-48.4196,-7.95175,-76.6097,-28.0218,5.26374,-0.81469,1.68636,-7.0599,-0.768485,-2.38254,-0.70914,-12.2319,6.58648,3.47725,7.07978,-0.2081,2.77973,-0.580997,0.0454986,-0.646382,1.49087,1.84083,0.225072,-1.75148,-0.0396956,-0.627266,1.49676,-1.96008,0.205966,-1.79279,-0.709504,-0.00919974,1.2644,0.0061681,0.999979,0.00206501,-0.492229,-0.645265,0.809216,0.186646,-1.08132,0.811788,0.157217,-0.833759,0.966699,-0.2331,-0.784522,0.945553,-0.0723532,-1.02919,1.21907,-0.0581657,-1.02137,1.29377,-0.216489,-0.984683,1.65111,-148.684,-551.258,1558.8,-137.764,-588.441,1598.64,-172.427,-565.453,1504.92,181.083,-617.464,1539.36,167.851,-635.113,1571.32,191.69,-632.68,1487.56,-553.494,-257.044,1148.01,-575.575,-216.332,1102.7,-603.18,-264.161,1068.75,-525.954,-260.895,1127.7,182.881,-500.362,786.863,234.741,-465.337,775.017,258.661,-512.428,735.181,275.945,-527.631,763.745,0,0,0,-744.893,-799.514,1274.36,-699.313,-801.794,1286.75,-690.128,782.91,1252.82,-706.216,781.493,1297.59,-737.83,781.691,1270.82,-724.69,-443.454,1297.13,-737.169,-440.384,1253.69,-694.308,-440.871,1262.69,0.373905,-1.35584,1.71071,1
2026200,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.46,115.057,7.12401,-48.479,-7.9317,-76.5211,-27.9848,-90,90,-15,45,5,5,-175,108.489,115.082,7.11148,-48.5879,-7.97507,-76.7566,-28.0813,5.03369,-0.748275,1.68763,-7.15661,-0.777836,-2.41807,-0.682306,-12.0764,6.57066,3.44792,6.77328,-0.384161,2.77771,-0.690536,0.0455585,-0.646484,1.49095,1.84045,0.225332,-1.75238,-0.039653,-0.62738,1.49677,-1.96032,0.206408,-1.79397,-0.709504,-0.00919974,1.2644,0.0061681,0.999979,0.00206501,-0.492222,-0.645265,0.809216,0.186503,-1.08136,0.811754,0.157686,-0.834228,0.966612,-0.233077,-0.784352,0.945558,-0.0723707,-1.02916,1.21901,-0.0581703,-1.02135,1.29372,-0.21651,-0.984741,1.65106,-148.557,-551.321,1558.86,-137.681,-588.51,1598.65,-172.318,-565.475,1504.99,181.194,-617.627,1539.42,167.963,-635.254,1571.39,191.78,-632.806,1487.61,-552.75,-256.846,1149.42,-575.136,-216.165,1104.27,-602.767,-264.015,1070.47,-525.433,-260.434,1128.85,183.019,-500.224,786.961,234.955,-465.163,775.149,258.808,-512.295,735.29,276.098,-527.496,763.822,0,0,0,-744.871,-799.497,1274.36,-699.332,-801.735,1286.7,-690.153,782.91,1252.81,-706.232,781.492,1297.59,-737.844,781.698,1270.81,-724.688,-443.35,1297.22,-737.156,-440.365,1253.67,-694.267,-440.869,1262.65,0.37392,-1.35585,1.71071,1
2026201,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.495,115.104,7.10836,-48.6527,-7.95306,-76.6776,-28.045,-90,90,-15,45,5,5,-175,108.515,115.117,7.10045,-48.7187,-7.99322,-76.871,-28.1275,5.03369,-0.748275,1.68763,-7.15661,-0.777836,-2.41807,-0.682306,-12.2449,6.66593,3.45912,6.22305,-0.25328,2.43408,-0.704431,0.0456584,-0.646896,1.49102,1.84028,0.22508,-1.75109,-0.0395632,-0.627481,1.49684,-1.9601,0.207034,-1.79497,-0.709504,-0.00919974,1.2644,0.0061681,0.999979,0.00206501,-0.492215,-0.645265,0.809216,0.186363,-1.0814,0.811719,0.157747,-0.834159,0.96661,-0.233003,-0.784237,0.945592,-0.0723677,-1.02908,1.21892,-0.0581633,-1.02133,1.29365,-0.216529,-0.984798,1.65101,-148.419,-551.389,1558.92,-137.605,-588.552,1598.65,-172.179,-565.517,1505.04,181.275,-617.792,1539.47,168.077,-635.415,1571.45,191.879,-632.945,1487.66,-552.026,-256.721,1150.91,-574.619,-215.997,1105.91,-602.411,-263.837,1072.17,-524.662,-260.474,1130.32,183.175,-500.061,787.103,235.112,-465.026,775.285,258.965,-512.169,735.386,276.406,-527.424,763.867,0,0,0,-744.857,-799.501,1274.36,-699.3,-801.778,1286.76,-690.156,782.926,1252.84,-706.261,781.492,1297.58,-737.886,781.711,1270.81,-724.677,-443.395,1297.1,-737.158,-440.368,1253.66,-694.292,-440.898,1262.66,0.373917,-1.35585,1.7107,1
2026202,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.99665,-174.999,108.495,115.104,7.10836,-48.6527,-7.95306,-76.6776,-28.045,-90,90,-15,45,5,5,-175,108.547,115.159,7.08705,-48.8776,-8.01525,-77.0097,-28.1837,5.11864,-0.53315,1.6071,-6.84542,-0.761602,-2.32164,-0.685552,-12.2449,6.66593,3.45912,6.22305,-0.25328,2.43408,-0.704431,0.0457553,-0.646855,1.49103,1.84054,0.225799,-1.75217,-0.0394814,-0.627583,1.49689,-1.96024,0.207344,-1.79588,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492209,-0.645265,0.809216,0.186229,-1.08143,0.811685,0.157814,-0.834086,0.966573,-0.232967,-0.784088,0.945646,-0.0723775,-1.02904,1.21885,-0.0581345,-1.02124,1.29352,-0.216546,-0.984854,1.65097,-148.271,-551.434,1558.99,-137.49,-588.652,1598.72,-172.043,-565.526,1505.12,181.386,-617.943,1539.55,168.159,-635.568,1571.5,191.992,-633.089,1487.71,-551.265,-256.533,1152.28,-574.195,-215.84,1107.41,-601.86,-264.229,1074.1,-524.345,-260.179,1131.56,183.345,-499.902,787.25,235.257,-464.888,775.401,259.121,-512.007,735.481,276.52,-527.289,763.948,0,0,0,-744.832,-799.482,1274.35,-699.211,-801.756,1286.88,-690.175,782.901,1252.82,-706.285,781.503,1297.59,-737.848,781.697,1270.79,-724.689,-443.386,1297.13,-737.218,-440.319,1253.65,-694.292,-440.856,1262.66,0.37392,-1.35585,1.7107,1
2026203,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.99665,-174.999,108.559,115.189,7.07976,-48.9748,-8.00403,-76.9635,-28.157,-90,90,-15,45,5,5,-175,108.583,115.209,7.07156,-49.0613,-8.04072,-77.1702,-28.2486,4.95107,-0.471564,1.61522,-6.83585,-0.778947,-2.3296,-0.701608,-12.1865,6.19719,3.50552,6.65545,-0.308579,2.73499,-0.744228,0.0459025,-0.647244,1.49109,1.84055,0.225717,-1.75053,-0.0393378,-0.627573,1.49693,-1.96039,0.207544,-1.79538,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492201,-0.645265,0.809216,0.1861,-1.08147,0.811651,0.157883,-0.834034,0.966547,-0.232907,-0.783948,0.945685,-0.0723649,-1.02898,1.21878,-0.0581419,-1.02127,1.29347,-0.21656,-0.984908,1.65092,-148.16,-551.491,1559.07,-137.355,-588.706,1598.78,-171.926,-565.573,1505.2,181.485,-618.113,1539.61,168.291,-635.75,1571.55,192.114,-633.256,1487.77,-550.625,-256.372,1153.56,-573.785,-215.66,1108.88,-601.636,-263.489,1075.23,-523.567,-259.899,1132.63,183.532,-499.705,787.378,235.436,-464.751,775.521,259.33,-511.855,735.565,276.765,-527.177,764,0,0,0,-744.818,-799.5,1274.36,-699.279,-801.787,1286.75,-690.177,782.92,1252.82,-706.283,781.497,1297.57,-737.879,781.715,1270.79,-724.652,-443.39,1297.12,-737.236,-440.319,1253.68,-694.268,-440.821,1262.64,0.373914,-1.35585,1.7107,1
2026204,-89.9963,89.9999,-14.9977,44.9954,5.00165,4.99665,-174.999,108.588,115.232,7.06895,-49.1281,-8.02896,-77.0958,-28.2146,-90,90,-15,45,5,5,-175,108.612,115.248,7.05914,-49.2086,-8.06113,-77.2989,-28.3007,4.87267,-0.600016,1.46316,-6.76667,-0.775577,-2.29319,-0.706505,-12.1041,6.12946,3.3821,6.39609,-0.356604,2.51706,-0.67794,0.0459654,-0.647137,1.49113,1.84041,0.226042,-1.75268,-0.0391917,-0.627598,1.49693,-1.96077,0.208115,-1.79528,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492193,-0.645265,0.809216,0.185977,-1.08151,0.811618,0.157932,-0.833961,0.966535,-0.232838,-0.783805,0.945709,-0.0723493,-1.02896,1.21869,-0.0581195,-1.02126,1.29342,-0.216573,-0.984962,1.65088,-148.012,-551.566,1559.15,-137.188,-588.814,1598.85,-171.783,-565.606,1505.28,181.62,-618.271,1539.65,168.382,-635.904,1571.61,192.219,-633.4,1487.8,-549.921,-256.188,1154.91,-573.268,-215.461,1110.35,-601.15,-263.851,1077.18,-522.988,-259.698,1133.83,183.724,-499.56,787.483,235.61,-464.629,775.616,259.52,-511.753,735.625,276.911,-527.081,764.096,0,0,0,-744.797,-799.513,1274.36,-699.268,-801.788,1286.75,-690.163,782.897,1252.83,-706.279,781.497,1297.58,-737.878,781.696,1270.81,-724.649,-443.407,1297.11,-737.246,-440.302,1253.68,-694.272,-440.89,1262.67,0.373932,-1.35584,1.7107,1
2026205,-89.9963,89.9999,-14.9977,44.9954,5.00165,4.9966,-174.999,108.618,115.27,7.05642,-49.2762,-8.05185,-77.2314,-28.2731,-90,90,-15,45,5,5,-175,108.64,115.286,7.04717,-49.3505,-8.08081,-77.4228,-28.3509,4.90977,-0.659286,1.48127,-6.9447,-0.787555,-2.35783,-0.719785,-12.2051,6.21251,3.40735,6.27607,-0.358593,2.40599,-0.637459,0.0461069,-0.647328,1.49121,1.84002,0.226702,-1.75177,-0.0390826,-0.627689,1.49696,-1.96109,0.208044,-1.79514,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492186,-0.645265,0.809216,0.18586,-1.08154,0.811586,0.158013,-0.833894,0.966514,-0.232758,-0.783653,0.945713,-0.072356,-1.02895,1.21861,-0.0577507,-1.02087,1.2935,-0.216585,-0.985014,1.65084,-147.885,-551.623,1559.22,-137.031,-588.919,1598.96,-171.673,-565.642,1505.35,181.733,-618.426,1539.7,168.526,-636.093,1571.63,192.325,-633.538,1487.84,-549.23,-256.016,1156.14,-572.815,-215.291,1111.71,-600.791,-263.709,1078.59,-522.388,-259.507,1134.99,183.882,-499.428,787.599,235.746,-464.584,775.708,259.632,-511.675,735.695,277.067,-526.964,764.184,0,0,0,-744.8,-799.504,1274.35,-699.254,-801.799,1286.75,-690.149,782.89,1252.82,-706.256,781.485,1297.58,-737.851,781.67,1270.81,-724.653,-443.407,1297.13,-737.204,-440.319,1253.69,-694.253,-440.866,1262.67,0.373899,-1.35585,1.7107,1
2026206,-89.9963,89.9999,-14.9977,44.9954,5.00165,4.9966,-174.999,108.618,115.27,7.05642,-49.2762,-8.05185,-77.2314,-28.2731,-90,90,-15,45,5,5,-175,108.662,115.315,7.03793,-49.4601,-8.09601,-77.5186,-28.3896,4.90977,-0.659286,1.48127,-6.9447,-0.787555,-2.35783,-0.719785,-12.2051,6.21251,3.40735,6.27607,-0.358593,2.40599,-0.637459,0.0462142,-0.647459,1.49127,1.83987,0.227183,-1.75187,-0.0388819,-0.627603,1.49699,-1.96134,0.208665,-1.79444,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492178,-0.645266,0.809215,0.18575,-1.08158,0.811553,0.158038,-0.833821,0.96651,-0.232701,-0.783527,0.945732,-0.0723411,-1.02891,1.21853,-0.0577534,-1.02084,1.29342,-0.216594,-0.985066,1.6508,-147.743,-551.695,1559.31,-136.862,-589.039,1599.01,-171.513,-565.689,1505.46,181.845,-618.591,1539.77,168.64,-636.271,1571.69,192.434,-633.693,1487.88,-548.532,-255.863,1157.35,-572.33,-215.086,1113.06,-600.61,-262.998,1079.61,-521.774,-259.234,1136.05,184.072,-499.336,787.636,235.898,-464.519,775.777,259.811,-511.58,735.783,277.184,-526.894,764.254,0,0,0,-744.795,-799.517,1274.35,-699.235,-801.805,1286.76,-690.12,782.9,1252.81,-706.245,781.468,1297.57,-737.827,781.687,1270.8,-724.64,-443.42,1297.14,-737.089,-440.372,1253.67,-694.25,-440.86,1262.69,0.373925,-1.35586,1.7107,1
2026207,-89.9963,89.9998,-14.9976,44.9954,5.00165,4.9966,-174.999,108.646,115.303,7.0453,-49.419,-8.07101,-77.3574,-28.3305,-90,90,-15,45,5,5,-175,108.688,115.351,7.02678,-49.5923,-8.11433,-77.634,-28.4363,4.78441,-0.936519,1.54441,-7.15531,-0.783524,-2.41812,-0.699973,-12.1299,6.11164,3.40103,6.59418,-0.409046,2.55385,-0.56752,0.0463176,-0.647412,1.49131,1.83964,0.228001,-1.75277,-0.0388433,-0.627887,1.49707,-1.96127,0.20871,-1.79577,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492171,-0.645266,0.809215,0.185646,-1.08162,0.811522,0.158116,-0.83377,0.966493,-0.232611,-0.783403,0.945737,-0.0723351,-1.0289,1.21846,-0.0580403,-1.02117,1.29322,-0.216602,-0.985117,1.65076,-147.594,-551.778,1559.39,-136.758,-589.086,1599.1,-171.387,-565.725,1505.52,181.967,-618.75,1539.81,168.747,-636.458,1571.72,192.532,-633.829,1487.93,-547.89,-255.689,1158.51,-571.891,-214.907,1114.3,-600.117,-263.216,1081.3,-521.186,-259.059,1137.13,184.184,-499.245,787.714,236.047,-464.427,775.873,259.961,-511.459,735.864,277.29,-526.822,764.333,0,0,0,-744.775,-799.505,1274.33,-699.248,-801.786,1286.75,-690.086,782.914,1252.84,-706.233,781.483,1297.58,-737.801,781.696,1270.77,-724.636,-443.435,1297.14,-737.205,-440.309,1253.7,-694.239,-440.857,1262.67,0.373915,-1.35586,1.71071,1
2026208,-89.9963,89.9998,-14.9976,44.9954,5.00165,4.9966,-174.999,108.7,115.381,7.02222,-49.6866,-8.10962,-77.6032,-28.4237,-90,90,-15,45,5,5,-175,108.718,115.391,7.01402,-49.7437,-8.13532,-77.7662,-28.4898,4.93211,-0.937754,1.5595,-7.04826,-0.781924,-2.38968,-0.671647,-12.0264,5.98063,3.36993,6.66574,-0.45756,2.41134,-0.520039,0.0464202,-0.647508,1.49133,1.83974,0.228145,-1.75324,-0.0386242,-0.627747,1.49705,-1.96183,0.209484,-1.79439,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492164,-0.645267,0.809214,0.185549,-1.08166,0.811491,0.157735,-0.833187,0.966584,-0.232733,-0.783271,0.945861,-0.0723433,-1.02889,1.21839,-0.0580414,-1.02118,1.29315,-0.216608,-0.985167,1.65072,-147.463,-551.842,1559.48,-136.554,-589.22,1599.18,-171.25,-565.763,1505.6,182.079,-618.908,1539.85,168.842,-636.622,1571.77,192.645,-633.975,1487.98,-547.239,-255.547,1159.64,-571.451,-214.772,1115.57,-599.751,-262.952,1082.51,-520.594,-258.892,1138.15,184.31,-499.171,787.786,236.173,-464.369,775.996,260.099,-511.362,735.948,277.379,-526.755,764.409,0,0,0,-744.762,-799.51,1274.34,-699.229,-801.789,1286.76,-690.093,782.913,1252.83,-706.218,781.49,1297.57,-737.81,781.685,1270.77,-724.629,-443.42,1297.14,-737.075,-440.373,1253.69,-694.257,-440.872,1262.71,0.373927,-1.35586,1.7107,1
2026209,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.723,115.414,7.01259,-49.8141,-8.12766,-77.7122,-28.4676,-90,90,-15,45,5,5,-175,108.741,115.424,7.00389,-49.8637,-8.15197,-77.8711,-28.5323,5.0691,-0.659925,1.5635,-7.02784,-0.795678,-2.39043,-0.687483,-12.058,6.4352,3.28798,6.32052,-0.36527,2.30201,-0.507571,0.0465061,-0.647567,1.49134,1.83973,0.228676,-1.75415,-0.0384436,-0.627849,1.49721,-1.96115,0.209214,-1.79353,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492158,-0.645267,0.809214,0.185458,-1.0817,0.81146,0.157774,-0.83315,0.966569,-0.232666,-0.783142,0.945851,-0.0723316,-1.02884,1.2183,-0.0580451,-1.02119,1.29307,-0.216612,-0.985216,1.65068,-147.355,-551.914,1559.56,-136.427,-589.284,1599.33,-171.093,-565.815,1505.68,182.193,-619.083,1539.9,168.936,-636.798,1571.81,192.754,-634.129,1488,-546.564,-255.387,1160.7,-570.964,-214.61,1116.75,-599.572,-262.179,1083.4,-520.042,-258.732,1139.13,184.432,-499.11,787.855,236.297,-464.322,776.084,260.211,-511.334,736.011,277.444,-526.697,764.501,0,0,0,-744.74,-799.5,1274.33,-699.207,-801.786,1286.77,-690.066,782.933,1252.83,-706.229,781.498,1297.58,-737.807,781.713,1270.77,-724.622,-443.417,1297.16,-737.179,-440.305,1253.7,-694.247,-440.845,1262.7,0.373944,-1.35587,1.71071,1
2026210,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.745,115.445,7.00496,-49.9329,-8.14542,-77.8272,-28.5109,-90,90,-15,45,5,5,-175,108.764,115.454,6.99423,-49.9782,-8.16784,-77.9711,-28.5728,5.05529,-0.624345,1.6674,-6.9859,-0.777006,-2.35152,-0.684196,-12.1328,6.45615,3.4167,6.76094,-0.453123,2.71875,-0.55228,0.0466072,-0.647559,1.49141,1.83939,0.229302,-1.75509,-0.0384023,-0.627989,1.49724,-1.96149,0.209807,-1.7951,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.49215,-0.645268,0.809213,0.185374,-1.08174,0.811429,0.157821,-0.833126,0.966563,-0.232423,-0.782998,0.945759,-0.0723043,-1.0288,1.21823,-0.0580239,-1.02114,1.29301,-0.216613,-0.985265,1.65065,-147.198,-551.973,1559.65,-136.325,-589.367,1599.37,-170.983,-565.857,1505.75,182.323,-619.259,1539.95,169.062,-636.981,1571.84,192.855,-634.274,1488.07,-545.959,-255.241,1161.67,-570.512,-214.496,1117.85,-599.368,-261.977,1084.4,-519.43,-258.461,1140.03,184.544,-499.043,787.958,236.408,-464.288,776.173,260.311,-511.278,736.082,277.536,-526.704,764.552,0,0,0,-744.716,-799.489,1274.34,-699.182,-801.773,1286.77,-690.103,782.928,1252.83,-706.241,781.501,1297.57,-737.807,781.697,1270.78,-724.588,-443.423,1297.16,-737.015,-440.344,1253.67,-694.218,-440.824,1262.71,0.373949,-1.35587,1.71071,1
2026211,-89.9963,89.9999,-14.9976,44.9954,5.00165,4.9966,-174.999,108.77,115.475,6.99375,-50.048,-8.1597,-77.9293,-28.5517,-90,90,-15,45,5,5,-175,108.786,115.483,6.98505,-50.0871,-8.18294,-78.0663,-28.6112,4.95022,-0.508554,1.72241,-6.85991,-0.783233,-2.33803,-0.688358,-12.195,6.7177,3.38477,6.59944,-0.384538,2.50232,-0.502301,0.0466838,-0.647707,1.49147,1.83919,0.229447,-1.75582,-0.0382923,-0.628005,1.49728,-1.96168,0.210149,-1.7957,-0.709531,-0.00921536,1.2644,0.00616036,0.999979,0.00207466,-0.492143,-0.645268,0.809214,0.185296,-1.08179,0.811398,0.157896,-0.833097,0.966556,-0.232344,-0.782889,0.945751,-0.0723025,-1.02876,1.21818,-0.0580587,-1.02122,1.29294,-0.216613,-0.985313,1.65062,-147.055,-552.024,1559.72,-136.212,-589.43,1599.38,-170.851,-565.907,1505.83,182.437,-619.456,1540,169.171,-637.161,1571.89,192.957,-634.455,1488.1,-545.347,-255.143,1162.67,-570.027,-214.301,1118.92,-599.082,-261.915,1085.42,-518.873,-258.299,1140.9,184.647,-498.978,788.029,236.537,-464.193,776.299,260.395,-511.265,736.145,277.618,-526.701,764.623,0,0,0,-744.698,-799.483,1274.34,-699.169,-801.749,1286.77,-690.107,782.947,1252.82,-706.272,781.519,1297.58,-737.839,781.711,1270.78,-724.583,-443.401,1297.14,-737.137,-440.284,1253.69,-694.198,-440.85,1262.71,0.373949,-1.35586,1.7107,1
