frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2327517,-89.9941,90.0006,-14.9969,44.9958,4.99917,4.99666,-175,89.9946,90.0018,14.9975,44.9977,5.00068,4.99692,5.00145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.35317,1.02628,2.61195,-6.75453,-0.312168,-2.12626,-0.0170341,-9.6206,2.20203,-2.29969,-6.54725,-1.82866,-1.17099,0.127035,-0.00298191,-0.666039,1.40048,1.89553,0.303099,-1.47106,-0.0916211,-0.672812,1.40224,-1.92688,0.28013,-1.52812,-0.710751,-0.0317929,1.25743,0.00887836,0.999954,0.00362456,-0.249254,-1.0203,0.745752,0.242691,-1.0637,0.745571,0,0,0,0,0,0,0,0,0,0,0,0,-0.00198139,-1.24049,1.32273,-218.233,-629.677,1464.44,-199.219,-665.285,1502.87,-236.182,-644.148,1408.6,117.758,-606.698,1459.65,108.252,-629.585,1489.35,134.34,-614.175,1407.77,-349.368,-445.013,676.356,-332.375,-394.197,712.428,-275.771,-420.881,729,-362.272,-458.535,705.485,119.263,-436.182,717.393,160.221,-387.564,711.105,196.877,-424.191,669.653,216.536,-436.65,698.067,-714.71,-824.986,1243.2,-749.661,-821.873,1266.34,-710.543,-824.217,1292.28,-684.496,760.143,1259.74,-713.489,758.881,1297.24,-734.772,759.343,1262.05,-735.206,-465.771,1291.89,-733.79,-462.922,1246.3,-695.614,-463.571,1268.72,0.374149,-1.35566,1.71069,0
2327518,-89.9941,90.0006,-14.9969,44.9958,4.99917,4.99666,-175,89.9947,90.0018,14.9978,44.9977,5.00068,4.99692,5.00145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.27742,1.01195,2.61482,-6.73139,-0.307535,-2.10698,-0.0129507,-9.53699,2.11571,-2.26214,-6.60697,-1.82366,-1.19026,0.113229,-0.00375579,-0.664657,1.40118,1.88948,0.305286,-1.48313,-0.0912354,-0.67207,1.40264,-1.92504,0.280152,-1.52419,-0.710751,-0.0317929,1.25743,0.00887836,0.999954,0.00362456,-0.249015,-1.02035,0.745677,0.242375,-1.06314,0.745313,0,0,0,0,0,0,0,0,0,0,0,0,-0.00140491,-1.24073,1.32241,-218.09,-629.679,1464.53,-199.039,-665.321,1502.9,-235.839,-644.29,1408.77,117.954,-606.855,1459.66,108.395,-629.736,1489.37,134.146,-614.509,1407.68,-349.29,-444.631,676.525,-332.235,-393.859,712.648,-275.645,-420.558,729.201,-362.216,-458.183,705.63,119.412,-436.102,717.483,160.337,-387.472,711.195,196.983,-424.123,669.733,216.608,-436.612,698.126,-714.72,-824.975,1243.2,-749.657,-821.892,1266.34,-710.537,-824.231,1292.26,-684.531,760.114,1259.7,-713.486,758.873,1297.24,-734.775,759.348,1262.04,-735.209,-465.774,1291.87,-733.793,-462.929,1246.32,-695.609,-463.629,1268.72,0.374138,-1.35566,1.7107,0
2327519,-89.9941,90.0006,-14.9969,44.9958,4.99917,4.99666,-175,89.9947,90.0018,14.9978,44.9977,5.00068,4.99692,5.00145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.27742,1.01195,2.61482,-6.73139,-0.307535,-2.10698,-0.0129507,-9.53699,2.11571,-2.26214,-6.60697,-1.82366,-1.19026,0.113229,-0.00359566,-0.664687,1.40119,1.88959,0.306032,-1.48304,-0.0911493,-0.672291,1.40261,-1.92561,0.279994,-1.52536,-0.710751,-0.0317929,1.25743,0.00887836,0.999954,0.00362456,-0.248772,-1.02039,0.745598,0.242035,-1.06256,0.745038,0,0,0,0,0,0,0,0,0,0,0,0,-0.000848119,-1.24096,1.32211,-217.932,-629.657,1464.59,-198.888,-665.289,1502.99,-235.731,-644.18,1408.86,118.115,-606.999,1459.7,108.563,-629.9,1489.36,134.313,-614.659,1407.7,-349.203,-444.155,676.763,-332.102,-393.508,712.857,-275.504,-420.202,729.359,-361.938,-457.794,705.753,119.585,-436.07,717.551,160.477,-387.381,711.261,197.105,-424.016,669.789,216.715,-436.553,698.21,-714.69,-825.026,1243.2,-749.645,-821.897,1266.33,-710.515,-824.241,1292.28,-684.465,760.137,1259.75,-713.495,758.874,1297.25,-734.762,759.312,1262.04,-735.195,-465.784,1291.89,-733.814,-462.935,1246.4,-695.607,-463.64,1268.72,0.374134,-1.35567,1.7107,0
2327520,-89.9941,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9947,90.0018,14.998,44.9976,5.00068,4.99687,5.00134,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.26293,1.01698,2.59706,-6.70805,-0.291826,-2.11367,-0.0305596,-9.47671,2.05231,-2.25202,-6.61458,-1.81122,-1.18954,0.122045,-0.00353736,-0.664135,1.40133,1.88936,0.308921,-1.48377,-0.0912221,-0.672886,1.40222,-1.92806,0.281466,-1.5284,-0.710751,-0.0317929,1.25743,0.00887836,0.999954,0.00362456,-0.248524,-1.02042,0.745515,0.241671,-1.06195,0.744747,0,0,0,0,0,0,0,0,0,0,0,0,-0.000311515,-1.24119,1.32182,-217.772,-629.612,1464.69,-198.691,-665.218,1503.13,-235.796,-643.839,1408.9,118.268,-607.028,1459.83,108.731,-630.05,1489.39,134.459,-614.773,1407.73,-349.018,-443.736,677.001,-331.971,-393.137,713.019,-275.385,-419.888,729.581,-361.863,-457.421,705.934,119.749,-435.981,717.636,160.612,-387.293,711.377,197.242,-423.945,669.868,216.866,-436.513,698.26,-714.694,-825.008,1243.21,-749.642,-821.916,1266.33,-710.529,-824.234,1292.28,-684.502,760.12,1259.74,-713.501,758.862,1297.25,-734.768,759.324,1262.06,-735.2,-465.792,1291.89,-733.792,-462.946,1246.35,-695.625,-463.68,1268.74,0.374146,-1.35567,1.71069,0
2327521,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9948,90.0017,14.9981,44.9975,5.00068,4.99681,5.00123,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.2337,0.976464,2.58034,-6.70738,-0.326598,-2.11765,-0.0240142,-9.4471,1.98702,-2.2336,-6.66099,-1.81642,-1.19416,0.122139,-0.00339981,-0.664201,1.4014,1.88906,0.309506,-1.48359,-0.0912577,-0.672538,1.40227,-1.92807,0.285635,-1.53205,-0.710751,-0.0317929,1.25743,0.00887836,0.999954,0.00362456,-0.248272,-1.02044,0.745428,0.241288,-1.06131,0.74444,0,0,0,0,0,0,0,0,0,0,0,0,0.000205137,-1.24142,1.32154,-217.619,-629.553,1464.79,-198.718,-665.446,1502.9,-235.656,-643.752,1408.98,118.415,-607.153,1459.87,108.9,-630.187,1489.4,134.593,-614.902,1407.75,-348.869,-443.399,677.158,-331.849,-392.735,713.202,-275.244,-419.521,729.725,-361.772,-456.906,706.16,119.89,-435.87,717.707,160.793,-387.205,711.451,197.371,-423.85,669.968,217.019,-436.428,698.339,-714.674,-825.025,1243.2,-749.652,-821.932,1266.32,-710.52,-824.245,1292.27,-684.478,760.123,1259.72,-713.496,758.847,1297.24,-734.765,759.316,1262.05,-735.191,-465.808,1291.89,-733.803,-462.954,1246.38,-695.608,-463.645,1268.73,0.374042,-1.35579,1.71074,0
2327522,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9948,90.0017,14.9981,44.9975,5.00068,4.99681,5.00117,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.21287,0.782511,2.58003,-6.81007,-0.306899,-2.14521,-0.0219791,-9.46181,1.964,-2.21432,-6.63366,-1.83255,-1.20593,0.11283,-0.00322739,-0.664428,1.4014,1.88927,0.309211,-1.48342,-0.0909235,-0.671738,1.40275,-1.92602,0.285458,-1.5296,-0.710751,-0.0317929,1.25743,0.00887836,0.999954,0.00362456,-0.248016,-1.02045,0.745338,0.240888,-1.06066,0.744114,0,0,0,0,0,0,0,0,0,0,0,0,0.000703013,-1.24165,1.32127,-217.466,-629.516,1464.86,-198.608,-665.525,1502.85,-235.304,-644.014,1409.08,118.564,-607.294,1459.9,109.04,-630.316,1489.45,134.75,-615.017,1407.8,-348.761,-443.088,677.263,-331.696,-392.414,713.362,-275.105,-419.247,729.882,-361.629,-456.503,706.352,120.06,-435.804,717.779,160.966,-387.118,711.549,197.518,-423.791,670.031,217.164,-436.377,698.405,-714.682,-825.024,1243.19,-749.651,-821.924,1266.33,-710.517,-824.247,1292.28,-684.464,760.138,1259.75,-713.499,758.846,1297.25,-734.77,759.299,1262.05,-735.205,-465.795,1291.9,-733.785,-463.001,1246.32,-695.617,-463.651,1268.74,0.374027,-1.35579,1.71075,0
2327523,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9948,90.0017,14.9982,44.9975,5.00073,4.99681,5.00112,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.19901,0.717555,2.54369,-6.84495,-0.312937,-2.15555,-0.00869806,-9.46212,2.00165,-2.22603,-6.65338,-1.83137,-1.19465,0.11288,-0.00306912,-0.664581,1.40145,1.88909,0.309316,-1.48317,-0.0908899,-0.672314,1.40291,-1.9256,0.283817,-1.53304,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.247758,-1.02046,0.745244,0.240472,-1.05998,0.743771,0,0,0,0,0,0,0,0,0,0,0,0,0.00118246,-1.24188,1.32102,-217.314,-629.445,1464.93,-198.586,-665.467,1503.02,-235.187,-643.914,1409.16,118.714,-607.404,1459.94,109.202,-630.434,1489.49,134.891,-615.106,1407.84,-348.719,-442.683,677.415,-331.552,-392.117,713.474,-274.959,-418.951,730.007,-361.527,-456.085,706.522,120.232,-435.69,717.893,161.151,-387.022,711.639,197.682,-423.697,670.098,217.327,-436.285,698.484,-714.662,-825.039,1243.2,-749.614,-821.917,1266.33,-710.503,-824.253,1292.28,-684.502,760.098,1259.73,-713.501,758.848,1297.24,-734.771,759.296,1262.05,-735.199,-465.802,1291.88,-733.814,-462.974,1246.42,-695.59,-463.649,1268.73,0.374144,-1.35566,1.7107,0
2327524,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9948,90.0017,14.9982,44.9975,5.00073,4.99676,5.00107,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.22445,0.666843,2.54498,-6.88615,-0.300035,-2.17585,-0.0349832,-9.51843,2.08045,-2.23061,-6.64817,-1.82839,-1.19343,0.115564,-0.00274913,-0.66555,1.40138,1.88948,0.30654,-1.48047,-0.0909873,-0.672844,1.4026,-1.92766,0.285368,-1.53657,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.247496,-1.02045,0.745147,0.240044,-1.05928,0.743409,0,0,0,0,0,0,0,0,0,0,0,0,0.00164374,-1.24211,1.32077,-217.17,-629.367,1465.03,-198.44,-665.434,1503.14,-235.25,-643.598,1409.17,118.824,-607.618,1459.88,109.339,-630.56,1489.53,135.035,-615.234,1407.87,-348.472,-442.501,677.624,-331.347,-391.804,713.653,-274.787,-418.672,730.163,-361.367,-455.766,706.647,120.402,-435.564,718,161.353,-386.948,711.753,197.841,-423.645,670.19,217.537,-436.204,698.539,-714.668,-825.042,1243.2,-749.642,-821.914,1266.33,-710.544,-824.224,1292.29,-684.499,760.121,1259.75,-713.501,758.855,1297.25,-734.782,759.32,1262.06,-735.195,-465.799,1291.88,-733.772,-463.004,1246.39,-695.621,-463.641,1268.71,0.374138,-1.35565,1.7107,0
2327525,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9948,90.0017,14.9982,44.9975,5.00073,4.99676,5.00107,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.22445,0.666843,2.54498,-6.88615,-0.300035,-2.17585,-0.0349832,-9.51843,2.08045,-2.23061,-6.64817,-1.82839,-1.19343,0.115564,-0.0025828,-0.665731,1.40138,1.88978,0.306445,-1.48011,-0.0903564,-0.672514,1.40324,-1.92294,0.280967,-1.53013,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.247232,-1.02044,0.745047,0.239606,-1.05856,0.743032,0,0,0,0,0,0,0,0,0,0,0,0,0.00208723,-1.24233,1.32054,-217.047,-629.536,1464.87,-198.328,-665.351,1503.17,-234.737,-643.979,1409.18,118.954,-607.721,1459.92,109.464,-630.657,1489.58,135.181,-615.313,1407.93,-348.349,-442.146,677.72,-331.093,-391.535,713.803,-274.592,-418.38,730.277,-361.223,-455.487,706.725,120.275,-435.041,718.239,161.555,-386.875,711.847,198.004,-423.584,670.297,217.692,-436.157,698.633,-714.702,-824.996,1243.16,-749.634,-821.903,1266.34,-710.513,-824.239,1292.29,-684.5,760.115,1259.7,-713.499,758.865,1297.24,-734.761,759.322,1262.05,-735.206,-465.786,1291.88,-733.806,-462.949,1246.42,-695.605,-463.629,1268.73,0.374046,-1.35578,1.71075,0
2327526,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9947,90.0017,14.9981,44.9975,5.00073,4.99676,5.00107,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.24985,0.674052,2.5386,-6.86016,-0.299004,-2.16418,-0.018982,-9.68572,2.17748,-2.31811,-6.6061,-1.84313,-1.1878,0.108146,-0.00257015,-0.665604,1.40144,1.88945,0.307088,-1.48197,-0.090193,-0.6723,1.40317,-1.92383,0.280723,-1.52771,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.246967,-1.02042,0.744944,0.23916,-1.05783,0.742639,0,0,0,0,0,0,0,0,0,0,0,0,0.00251316,-1.24256,1.32031,-216.954,-629.456,1464.94,-198.079,-665.212,1503.32,-234.667,-643.843,1409.28,119.089,-607.83,1459.98,109.568,-630.773,1489.63,135.285,-615.415,1407.97,-348.146,-441.827,677.817,-330.835,-391.205,713.9,-274.37,-418.124,730.376,-361.078,-455.202,706.801,120.634,-435.254,718.226,161.754,-386.8,711.966,198.172,-423.506,670.404,217.837,-436.104,698.747,-714.698,-824.98,1243.2,-749.633,-821.889,1266.35,-710.523,-824.217,1292.29,-684.489,760.131,1259.74,-713.497,758.875,1297.24,-734.759,759.332,1262.05,-735.209,-465.774,1291.88,-733.819,-462.919,1246.4,-695.607,-463.638,1268.72,0.37404,-1.35578,1.71075,0
2327527,-89.9943,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9947,90.0018,14.9981,44.9975,5.00073,4.99676,5.00101,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.2966,0.712841,2.57552,-6.83604,-0.329042,-2.15417,-0.0227489,-9.74012,2.24553,-2.3758,-6.55182,-1.82214,-1.177,0.0958033,-0.00246121,-0.66561,1.40145,1.8898,0.307106,-1.48227,-0.0901062,-0.671496,1.40341,-1.92356,0.283889,-1.52841,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.2467,-1.02039,0.744838,0.238708,-1.05708,0.742231,0,0,0,0,0,0,0,0,0,0,0,0,0.00292284,-1.24278,1.32009,-216.824,-629.147,1465.19,-198.005,-665.17,1503.34,-234.539,-643.721,1409.33,119.203,-607.9,1460.03,109.661,-630.854,1489.69,135.41,-615.489,1408.03,-347.899,-441.477,677.952,-330.599,-390.91,713.996,-274.135,-417.93,730.478,-361.016,-454.831,706.798,120.804,-435.182,718.353,161.966,-386.713,712.085,198.35,-423.426,670.51,218.054,-436.044,698.855,-714.678,-825.022,1243.21,-749.644,-821.887,1266.33,-710.521,-824.224,1292.29,-684.483,760.144,1259.73,-713.489,758.885,1297.24,-734.768,759.347,1262.04,-735.208,-465.764,1291.89,-733.794,-462.917,1246.37,-695.632,-463.622,1268.73,0.374152,-1.35566,1.71071,0
2327528,-89.9943,90.0006,-14.9971,44.9959,4.99917,4.99666,-175,89.9947,90.0018,14.9981,44.9976,5.00073,4.99676,5.00101,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.40703,0.791014,2.63106,-6.82458,-0.32349,-2.14511,-0.0135482,-9.8483,2.31276,-2.39408,-6.55834,-1.83455,-1.16369,0.1091,-0.00189403,-0.666412,1.40117,1.89307,0.305718,-1.47658,-0.0900297,-0.672121,1.40325,-1.92373,0.281995,-1.52855,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.246432,-1.02036,0.74473,0.238255,-1.05632,0.741813,0,0,0,0,0,0,0,0,0,0,0,0,0.0033165,-1.243,1.31987,-216.754,-629.286,1465.06,-197.908,-665.144,1503.39,-234.47,-643.595,1409.4,119.3,-607.989,1460.1,109.769,-630.936,1489.75,135.68,-615.449,1408.26,-347.764,-441.064,677.983,-330.358,-390.639,714.102,-273.912,-417.611,730.619,-360.83,-454.526,706.888,120.988,-435.087,718.439,162.19,-386.631,712.193,198.553,-423.379,670.629,218.204,-436.027,698.983,-714.714,-824.981,1243.2,-749.662,-821.875,1266.33,-710.539,-824.196,1292.29,-684.47,760.136,1259.73,-713.487,758.884,1297.24,-734.751,759.341,1262.04,-735.211,-465.756,1291.9,-733.814,-462.947,1246.41,-695.61,-463.594,1268.73,0.374153,-1.35564,1.7107,0
2327529,-89.9942,90.0006,-14.9971,44.9959,4.99917,4.99666,-175,89.9947,90.0018,14.9981,44.9976,5.00073,4.99676,5.00101,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.50676,0.852464,2.64018,-6.79672,-0.292086,-2.12283,-0.0155071,-9.92868,2.32013,-2.4259,-6.5284,-1.84744,-1.16389,0.10881,-0.00135504,-0.667153,1.40077,1.89647,0.305386,-1.47184,-0.0900937,-0.672265,1.40331,-1.92374,0.282586,-1.53208,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.246164,-1.02031,0.744621,0.237801,-1.05556,0.741383,0,0,0,0,0,0,0,0,0,0,0,0,0.00369509,-1.24322,1.31967,-216.657,-629.194,1465.1,-197.982,-665.068,1503.31,-234.409,-643.503,1409.44,119.406,-608.051,1460.16,109.855,-630.992,1489.81,135.989,-615.354,1408.36,-347.555,-440.714,678.086,-330.179,-390.322,714.193,-273.683,-417.326,730.68,-360.853,-454.193,707.022,121.278,-435.029,718.566,162.368,-386.551,712.3,198.743,-423.28,670.738,218.393,-435.977,699.079,-714.694,-824.969,1243.19,-749.658,-821.871,1266.34,-710.526,-824.217,1292.28,-684.482,760.147,1259.72,-713.482,758.886,1297.24,-734.737,759.336,1262.04,-735.191,-465.768,1291.89,-733.815,-462.925,1246.41,-695.647,-463.644,1268.71,0.374169,-1.35565,1.7107,0
2327530,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9947,90.0018,14.9981,44.9976,5.00073,4.99676,5.00096,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.55709,0.880095,2.64088,-6.761,-0.308159,-2.13967,-0.0381083,-9.97468,2.314,-2.45264,-6.53086,-1.85213,-1.17414,0.110372,-0.00117384,-0.667235,1.40077,1.89747,0.304545,-1.47119,-0.090067,-0.672161,1.40327,-1.92412,0.283364,-1.53254,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.245897,-1.02027,0.74451,0.237348,-1.05479,0.740945,0,0,0,0,0,0,0,0,0,0,0,0,0.00405978,-1.24344,1.31946,-216.591,-629.084,1465.15,-197.925,-664.946,1503.31,-234.37,-643.34,1409.49,119.51,-608.098,1460.24,109.935,-631.046,1489.9,136.135,-615.427,1408.5,-347.319,-440.448,678.129,-329.968,-390.041,714.265,-273.472,-417.067,730.766,-360.642,-453.839,707.096,121.503,-434.949,718.659,162.59,-386.485,712.395,199.009,-423.205,670.823,218.597,-435.951,699.185,-714.707,-824.974,1243.19,-749.678,-821.891,1266.32,-710.55,-824.211,1292.29,-684.446,760.147,1259.74,-713.489,758.883,1297.23,-734.735,759.325,1262.04,-735.21,-465.764,1291.9,-733.811,-462.934,1246.42,-695.626,-463.625,1268.72,0.374059,-1.35578,1.71075,0
2327531,-89.9942,90.0006,-14.997,44.9959,4.99917,4.99666,-175,89.9947,90.0018,14.9981,44.9976,5.00073,4.99676,5.00096,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.55709,0.880095,2.64088,-6.761,-0.308159,-2.13967,-0.0381083,-9.97468,2.314,-2.45264,-6.53086,-1.85213,-1.17414,0.110372,-0.00186863,-0.666167,1.4014,1.89226,0.306513,-1.48079,-0.0900499,-0.671832,1.4033,-1.92394,0.28508,-1.53343,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.24563,-1.02022,0.744398,0.236897,-1.05401,0.7405,0,0,0,0,0,0,0,0,0,0,0,0,0.00441038,-1.24366,1.31927,-216.532,-628.97,1465.17,-197.916,-664.995,1503.2,-234.294,-643.234,1409.5,119.596,-608.16,1460.31,109.991,-631.086,1489.97,135.902,-615.593,1408.45,-347.031,-440.186,678.256,-329.732,-389.686,714.377,-273.263,-416.776,730.803,-360.416,-453.472,707.17,121.674,-434.813,718.8,162.816,-386.393,712.533,199.22,-423.137,670.929,218.781,-435.887,699.29,-714.724,-824.968,1243.2,-749.644,-821.884,1266.34,-710.533,-824.236,1292.3,-684.482,760.135,1259.72,-713.472,758.874,1297.23,-734.736,759.327,1262.04,-735.206,-465.778,1291.9,-733.818,-462.927,1246.39,-695.585,-463.607,1268.73,0.374055,-1.35578,1.71075,0
2327532,-89.9942,90.0006,-14.997,44.996,4.99917,4.99671,-175,89.9947,90.0018,14.9981,44.9975,5.00073,4.9967,5.00096,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.63999,0.885058,2.68699,-6.77288,-0.304173,-2.12385,-0.0305552,-10.0342,2.22296,-2.43784,-6.59438,-1.84564,-1.20178,0.103664,-0.00134659,-0.66699,1.40099,1.89583,0.305634,-1.47566,-0.0900946,-0.671897,1.40323,-1.92426,0.285913,-1.53494,-0.710751,-0.0317971,1.25743,0.00887586,0.999954,0.00362168,-0.245365,-1.02017,0.744286,0.236451,-1.05324,0.740051,0,0,0,0,0,0,0,0,0,0,0,0,0.00474742,-1.24388,1.31908,-216.496,-628.87,1465.19,-197.921,-664.919,1503.19,-234.295,-643.019,1409.54,119.651,-608.195,1460.37,110.026,-631.101,1490.05,136.17,-615.465,1408.57,-346.948,-439.729,678.251,-329.54,-389.273,714.437,-273.057,-416.437,730.891,-360.192,-453.088,707.251,121.889,-434.712,718.903,163.084,-386.295,712.657,199.481,-423.035,671.046,219.024,-435.757,699.427,-714.687,-825.015,1243.22,-749.67,-821.909,1266.32,-710.523,-824.237,1292.29,-684.464,760.148,1259.75,-713.476,758.874,1297.23,-734.757,759.33,1262.04,-735.213,-465.773,1291.89,-733.804,-462.939,1246.38,-695.605,-463.636,1268.71,0.374184,-1.35564,1.71069,0
2327533,-89.9942,90.0006,-14.997,44.996,4.99917,4.99671,-175,89.9947,90.0017,14.9981,44.9975,5.00073,4.9967,5.00096,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.72292,0.805742,2.73302,-6.82329,-0.317298,-2.14922,-0.0305823,-10.0415,2.15482,-2.41438,-6.58508,-1.84483,-1.1995,0.105184,-0.00133141,-0.666926,1.40103,1.89603,0.305982,-1.47595,-0.0900795,-0.671645,1.40324,-1.92431,0.286561,-1.53496,-0.71075,-0.0317977,1.25744,0.00887589,0.999954,0.00361774,-0.245102,-1.02011,0.744173,0.23601,-1.05247,0.739598,0,0,0,0,0,0,0,0,0,0,0,0,0.00507224,-1.24409,1.31889,-216.473,-628.755,1465.2,-197.9,-664.869,1503.15,-234.263,-642.909,1409.56,119.68,-608.22,1460.44,110.045,-631.129,1490.1,136.208,-615.498,1408.63,-346.751,-439.387,678.26,-329.255,-388.91,714.467,-272.824,-416.12,730.961,-359.765,-452.835,707.318,122.154,-434.617,718.952,163.354,-386.159,712.762,199.726,-422.863,671.171,219.288,-435.655,699.548,-714.716,-825.006,1243.2,-749.671,-821.907,1266.32,-710.552,-824.225,1292.29,-684.459,760.146,1259.75,-713.47,758.881,1297.24,-734.754,759.335,1262.04,-735.214,-465.771,1291.89,-733.834,-462.931,1246.36,-695.609,-463.638,1268.73,0.374166,-1.35566,1.71071,0
2327534,-89.9942,90.0006,-14.997,44.996,4.99917,4.99671,-175,89.9947,90.0017,14.9981,44.9975,5.00073,4.9967,5.0009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.74669,0.733782,2.72968,-6.84333,-0.330202,-2.14224,-0.0162346,-9.98561,2.11557,-2.41964,-6.63808,-1.83453,-1.18946,0.135011,-0.00179942,-0.666258,1.40154,1.89251,0.306323,-1.48158,-0.0900922,-0.671701,1.40317,-1.92466,0.286887,-1.53615,-0.71075,-0.0317977,1.25744,0.00887589,0.999954,0.00361774,-0.24484,-1.02005,0.744061,0.235575,-1.0517,0.739145,0,0,0,0,0,0,0,0,0,0,0,0,0.00538453,-1.24431,1.3187,-216.419,-628.643,1465.21,-197.868,-664.779,1503.16,-234.252,-642.745,1409.55,119.69,-608.231,1460.5,110.053,-631.125,1490.18,136.01,-615.645,1408.63,-346.541,-439.01,678.284,-329.037,-388.561,714.502,-272.629,-415.773,731.002,-359.46,-452.51,707.288,122.506,-434.54,718.973,163.627,-386.032,712.893,199.969,-422.722,671.299,219.52,-435.497,699.67,-714.713,-824.972,1243.21,-749.648,-821.886,1266.34,-710.528,-824.218,1292.29,-684.473,760.14,1259.75,-713.482,758.882,1297.25,-734.73,759.326,1262.03,-735.217,-465.78,1291.89,-733.803,-462.936,1246.41,-695.628,-463.607,1268.74,0.374154,-1.35564,1.71069,0
