frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2088127,-90.123,90.0728,-15.0296,44.628,4.93521,4.66499,-175.009,90.0398,90.0729,15.0281,44.6036,4.91179,4.77845,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65802,1.3165,-0.532901,-5.63874,-0.625308,-1.92969,-0.102497,1.46643,1.3499,0.513832,-6.1241,-0.896013,-1.26523,-0.401084,0.0384021,-0.188376,1.31019,1.89229,-0.107489,-1.56636,-0.0493788,-0.185136,1.30946,-1.89621,-0.112383,-1.64995,-0.709621,-0.112328,1.25487,-0.00153481,0.999999,-0.000504992,0,0,0,0,0,0,0,0,0,0,0,0,-169.639,-107.537,1344.6,-155.12,-128.059,1394.78,-189.372,-140.634,1297.63,164.291,-121.075,1345.26,152.703,-129.263,1381.24,179.981,-149.842,1301.37,-287.168,-236.619,542.323,-263.948,-176.378,553.323,-210.678,-201.033,580.625,-301.222,-234.594,571.997,187.822,-245.483,592.786,233.951,-206.789,570.517,267.415,-258.667,548.178,285.004,-261.089,580.152,-709.896,-903.446,1243.62,-743.287,-905.347,1278.53,-693.565,-906.289,1281.72,-708.761,679.196,1295.24,-742.032,677.831,1261.1,-703.204,677.274,1245.12,-721.094,-544.217,1293.84,-693.892,-544.341,1259.44,-737.712,-547.3,1250.94,0.0173471,-0.485819,1.62492,0.382034,-1.41165,1.71068,1
2088128,-90.1229,90.0728,-15.0296,44.628,4.93521,4.66499,-175.009,90.0398,90.0729,15.0281,44.6036,4.91179,4.77845,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6405,1.31781,-0.517542,-5.63485,-0.63217,-1.94075,-0.136529,1.4705,1.34542,0.512075,-6.12675,-0.889612,-1.27904,-0.409531,0.0384066,-0.188398,1.31022,1.89215,-0.107506,-1.56639,-0.0493869,-0.185095,1.30944,-1.89613,-0.112123,-1.65041,-0.709621,-0.112328,1.25487,-0.00153481,0.999999,-0.000504992,0,0,0,0,0,0,0,0,0,0,0,0,-169.622,-107.523,1344.59,-155.12,-128.12,1394.78,-189.364,-140.641,1297.63,164.303,-121.078,1345.27,152.719,-129.26,1381.25,179.991,-149.858,1301.36,-287.178,-236.609,542.339,-263.948,-176.371,553.333,-210.675,-201.011,580.617,-301.198,-234.593,571.992,187.823,-245.492,592.814,233.946,-206.819,570.514,267.423,-258.678,548.176,285.018,-261.093,580.168,-709.874,-903.409,1243.63,-743.406,-905.311,1278.67,-693.573,-906.291,1281.72,-708.761,679.185,1295.23,-742.044,677.838,1261.09,-703.19,677.28,1245.1,-721.115,-544.205,1293.84,-693.917,-544.322,1259.44,-737.714,-547.295,1250.94,0.0173499,-0.485819,1.62492,0.382127,-1.41195,1.71058,1
2088129,-90.1229,90.0728,-15.0296,44.628,4.93521,4.6651,-175.009,90.0398,90.0729,15.0281,44.6036,4.91179,4.77845,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66316,1.3165,-0.514993,-5.62962,-0.62354,-1.94536,-0.120057,1.44947,1.34378,0.535335,-6.10709,-0.870653,-1.27931,-0.421936,0.0383873,-0.188292,1.31017,1.89229,-0.107264,-1.5669,-0.0493426,-0.185015,1.30945,-1.89627,-0.112394,-1.64963,-0.709621,-0.112328,1.25487,-0.00153481,0.999999,-0.000504992,0,0,0,0,0,0,0,0,0,0,0,0,-169.63,-107.506,1344.6,-155.101,-128.076,1394.81,-189.354,-140.636,1297.65,164.312,-121.076,1345.26,152.719,-129.269,1381.24,179.985,-149.841,1301.37,-287.144,-236.629,542.318,-263.962,-176.356,553.343,-210.633,-201.019,580.604,-301.207,-234.604,571.995,187.819,-245.49,592.802,233.949,-206.823,570.512,267.419,-258.669,548.173,285.02,-261.119,580.145,-709.883,-903.449,1243.63,-743.337,-905.338,1278.53,-693.614,-906.286,1281.72,-708.768,679.181,1295.22,-742.063,677.855,1261.1,-703.197,677.288,1245.12,-721.131,-544.201,1293.84,-693.924,-544.35,1259.44,-737.748,-547.299,1250.95,0.0173527,-0.485819,1.62492,0.382102,-1.41195,1.71058,1
2088130,-90.1229,90.0728,-15.0296,44.6281,4.93521,4.66521,-175.009,90.0398,90.0729,15.0281,44.6036,4.91185,4.7785,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65609,1.3211,-0.50386,-5.60834,-0.6096,-1.95322,-0.125973,1.45368,1.34373,0.51142,-6.11436,-0.863126,-1.25158,-0.422969,0.0384113,-0.188336,1.31017,1.89227,-0.107204,-1.56646,-0.0494073,-0.185049,1.30934,-1.89675,-0.111577,-1.65017,-0.709621,-0.112328,1.25487,-0.00153481,0.999999,-0.000504992,0,0,0,0,0,0,0,0,0,0,0,0,-169.635,-107.52,1344.6,-155.106,-128.116,1394.75,-189.404,-140.632,1297.63,164.307,-121.074,1345.26,152.719,-129.276,1381.24,179.995,-149.845,1301.36,-287.147,-236.621,542.332,-263.952,-176.369,553.339,-210.655,-201.058,580.615,-301.202,-234.611,572.014,187.822,-245.505,592.802,233.96,-206.825,570.511,267.411,-258.668,548.168,285.034,-261.13,580.153,-710.008,-903.41,1243.59,-743.442,-905.304,1278.66,-693.627,-906.276,1281.71,-708.766,679.194,1295.22,-742.046,677.851,1261.11,-703.193,677.285,1245.14,-721.15,-544.196,1293.84,-693.946,-544.328,1259.42,-737.744,-547.297,1250.94,0.0173553,-0.485819,1.62492,0.382128,-1.41192,1.71057,1
2088131,-90.1229,90.0728,-15.0296,44.6281,4.93521,4.66526,-175.009,90.0398,90.0729,15.0281,44.6037,4.9119,4.7785,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64005,1.30372,-0.511479,-5.60538,-0.632707,-1.95669,-0.117151,1.44039,1.34314,0.5369,-6.09231,-0.879457,-1.26969,-0.40677,0.0384013,-0.188305,1.31017,1.89231,-0.107124,-1.56661,-0.0494385,-0.185233,1.30945,-1.89645,-0.112525,-1.65085,-0.709621,-0.112328,1.25487,-0.00153481,0.999999,-0.000504992,0,0,0,0,0,0,0,0,0,0,0,0,-169.619,-107.524,1344.6,-155.104,-128.077,1394.8,-189.396,-140.62,1297.64,164.306,-121.075,1345.27,152.718,-129.277,1381.24,179.992,-149.854,1301.37,-287.166,-236.625,542.324,-263.956,-176.372,553.32,-210.64,-201.017,580.607,-301.205,-234.612,572.01,187.816,-245.485,592.799,233.947,-206.835,570.505,267.428,-258.682,548.18,285.028,-261.127,580.167,-709.941,-903.45,1243.66,-743.363,-905.328,1278.52,-693.63,-906.253,1281.71,-708.768,679.19,1295.22,-742.041,677.845,1261.1,-703.204,677.294,1245.12,-721.149,-544.203,1293.84,-693.958,-544.329,1259.42,-737.758,-547.298,1250.93,0.017358,-0.485819,1.62492,0.3821,-1.41194,1.71058,1
2088132,-90.1229,90.0728,-15.0296,44.6281,4.93521,4.66526,-175.009,90.0398,90.0729,15.0281,44.6037,4.9119,4.7785,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64005,1.30372,-0.511479,-5.60538,-0.632707,-1.95669,-0.117151,1.44039,1.34314,0.5369,-6.09231,-0.879457,-1.26969,-0.40677,0.0383929,-0.188343,1.31018,1.89239,-0.107435,-1.56679,-0.0493893,-0.185094,1.30949,-1.89596,-0.112507,-1.65027,-0.709621,-0.112328,1.25487,-0.00153481,0.999999,-0.000504992,0,0,0,0,0,0,0,0,0,0,0,0,-169.64,-107.507,1344.59,-155.138,-128.08,1394.81,-189.374,-140.648,1297.63,164.306,-121.078,1345.27,152.71,-129.262,1381.25,179.992,-149.852,1301.37,-287.167,-236.623,542.332,-263.945,-176.372,553.326,-210.627,-201.061,580.603,-301.2,-234.604,572.008,187.824,-245.496,592.793,233.944,-206.815,570.537,267.425,-258.687,548.181,285.029,-261.131,580.158,-709.941,-903.439,1243.63,-743.367,-905.32,1278.52,-693.635,-906.272,1281.71,-708.773,679.192,1295.23,-742.055,677.846,1261.1,-703.203,677.282,1245.12,-721.164,-544.203,1293.84,-693.956,-544.339,1259.43,-737.76,-547.288,1250.94,0.0173607,-0.485819,1.62492,0.382108,-1.41192,1.71054,1
2088133,-90.1229,90.0728,-15.0296,44.6281,4.93521,4.66532,-175.009,90.0398,90.0729,15.0281,44.6038,4.9119,4.77855,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.60862,1.32031,-0.520722,-5.6125,-0.608568,-1.94852,-0.113027,1.46275,1.33691,0.526613,-6.0774,-0.863428,-1.25931,-0.398518,0.0383668,-0.188218,1.31015,1.89244,-0.107122,-1.56704,-0.0493068,-0.184999,1.30944,-1.89632,-0.112152,-1.64897,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.64,-107.532,1344.61,-155.096,-128.062,1394.79,-189.348,-140.651,1297.63,164.295,-121.069,1345.26,152.696,-129.277,1381.24,179.97,-149.854,1301.38,-287.151,-236.629,542.323,-263.953,-176.36,553.327,-210.633,-201.066,580.626,-301.197,-234.603,571.995,187.829,-245.506,592.792,233.957,-206.847,570.522,267.418,-258.677,548.182,285.02,-261.14,580.168,-709.958,-903.415,1243.59,-743.372,-905.33,1278.52,-693.635,-906.266,1281.7,-708.772,679.195,1295.23,-742.061,677.85,1261.1,-703.201,677.297,1245.12,-721.156,-544.191,1293.84,-693.945,-544.338,1259.42,-737.766,-547.287,1250.93,0.0173633,-0.485819,1.62492,0.3821,-1.41194,1.71055,1
2088134,-90.1229,90.0728,-15.0296,44.6281,4.93521,4.66537,-175.009,90.0398,90.0729,15.0281,44.6039,4.91196,4.77861,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63305,1.30697,-0.510908,-5.61545,-0.61781,-1.94779,-0.11736,1.44633,1.34343,0.519886,-6.11708,-0.875041,-1.27552,-0.416503,0.0383744,-0.188296,1.3102,1.8923,-0.107533,-1.56695,-0.0493785,-0.18505,1.30938,-1.89663,-0.112041,-1.64966,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.647,-107.526,1344.59,-155.105,-128.088,1394.77,-189.392,-140.637,1297.63,164.302,-121.078,1345.27,152.707,-129.264,1381.26,179.979,-149.877,1301.38,-287.179,-236.611,542.334,-263.952,-176.377,553.33,-210.638,-201.054,580.609,-301.197,-234.615,572.02,187.826,-245.507,592.808,233.967,-206.84,570.538,267.427,-258.69,548.17,285.012,-261.142,580.157,-709.879,-903.442,1243.65,-743.362,-905.313,1278.52,-693.612,-906.276,1281.73,-708.757,679.184,1295.22,-742.059,677.855,1261.1,-703.214,677.301,1245.12,-721.135,-544.21,1293.84,-693.954,-544.318,1259.43,-737.744,-547.29,1250.94,0.017366,-0.485819,1.62492,0.382253,-1.41185,1.71049,1
2088135,-90.1229,90.0727,-15.0296,44.6282,4.93521,4.66548,-175.009,90.0398,90.0729,15.0281,44.6039,4.91201,4.77861,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65712,1.29951,-0.511224,-5.67379,-0.634019,-1.98528,-0.130585,1.49053,1.32279,0.513198,-6.10822,-0.897287,-1.26696,-0.410374,0.0383909,-0.188328,1.3102,1.89222,-0.107456,-1.56657,-0.0493806,-0.185102,1.30943,-1.89637,-0.112284,-1.64992,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.639,-107.528,1344.59,-155.114,-128.063,1394.77,-189.375,-140.622,1297.64,164.296,-121.076,1345.26,152.707,-129.272,1381.25,179.977,-149.86,1301.37,-287.149,-236.625,542.328,-263.963,-176.375,553.323,-210.655,-201.059,580.61,-301.209,-234.609,572.005,187.824,-245.495,592.81,233.951,-206.826,570.541,267.424,-258.684,548.171,285.031,-261.144,580.171,-709.827,-903.433,1243.63,-743.349,-905.318,1278.52,-693.615,-906.265,1281.72,-708.764,679.196,1295.23,-742.035,677.855,1261.1,-703.196,677.3,1245.16,-721.15,-544.193,1293.84,-693.943,-544.322,1259.43,-737.764,-547.292,1250.96,0.0173687,-0.485819,1.62492,0.382117,-1.41194,1.71059,1
2088136,-90.1229,90.0727,-15.0296,44.6282,4.93521,4.66548,-175.009,90.0398,90.0729,15.0281,44.604,4.91201,4.77866,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63616,1.32916,-0.53723,-5.63084,-0.617118,-1.96321,-0.121907,1.43902,1.35839,0.521434,-6.09295,-0.881333,-1.27298,-0.423904,0.0383863,-0.188392,1.3102,1.89232,-0.107647,-1.56667,-0.0494171,-0.185141,1.30942,-1.89629,-0.112048,-1.65036,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.645,-107.529,1344.59,-155.134,-128.093,1394.77,-189.395,-140.62,1297.62,164.294,-121.089,1345.26,152.699,-129.267,1381.26,179.978,-149.851,1301.37,-287.157,-236.634,542.332,-263.964,-176.362,553.313,-210.656,-201.065,580.62,-301.208,-234.603,572.008,187.811,-245.517,592.818,233.939,-206.849,570.534,267.414,-258.695,548.191,285.02,-261.143,580.166,-709.93,-903.415,1243.58,-743.336,-905.326,1278.53,-693.597,-906.257,1281.71,-708.754,679.194,1295.23,-742.032,677.844,1261.11,-703.206,677.293,1245.12,-721.133,-544.196,1293.84,-693.925,-544.307,1259.44,-737.735,-547.277,1250.95,0.0173712,-0.485819,1.62492,0.382115,-1.41193,1.71058,1
2088137,-90.1229,90.0727,-15.0296,44.6282,4.93526,4.66548,-175.009,90.0398,90.0729,15.0281,44.604,4.91201,4.77866,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64649,1.325,-0.529335,-5.61989,-0.621094,-1.96625,-0.129249,1.48834,1.29481,0.507598,-6.1285,-0.892756,-1.26709,-0.428068,0.038369,-0.188296,1.31016,1.89245,-0.107114,-1.56678,-0.0494575,-0.185244,1.30943,-1.89638,-0.112268,-1.65072,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.65,-107.536,1344.59,-155.136,-128.075,1394.78,-189.42,-140.615,1297.61,164.279,-121.076,1345.27,152.685,-129.273,1381.24,179.968,-149.859,1301.37,-287.166,-236.631,542.341,-263.936,-176.393,553.313,-210.627,-201.07,580.604,-301.215,-234.619,572.009,187.834,-245.522,592.827,233.946,-206.828,570.549,267.421,-258.695,548.179,285.027,-261.129,580.155,-709.831,-903.42,1243.65,-743.302,-905.326,1278.52,-693.563,-906.264,1281.71,-708.761,679.204,1295.22,-742.061,677.853,1261.1,-703.211,677.294,1245.11,-721.103,-544.19,1293.85,-693.906,-544.303,1259.43,-737.707,-547.271,1250.95,0.0173737,-0.485819,1.62492,0.382114,-1.41193,1.71058,1
2088138,-90.1229,90.0727,-15.0296,44.6282,4.93526,4.66548,-175.009,90.0398,90.0729,15.0281,44.604,4.91201,4.77866,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64649,1.325,-0.529335,-5.61989,-0.621094,-1.96625,-0.129249,1.48834,1.29481,0.507598,-6.1285,-0.892756,-1.26709,-0.428068,0.038338,-0.188304,1.31018,1.89245,-0.107357,-1.56723,-0.0494505,-0.185161,1.3094,-1.89647,-0.11215,-1.65037,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.669,-107.525,1344.58,-155.143,-128.095,1394.78,-189.43,-140.615,1297.61,164.278,-121.083,1345.27,152.676,-129.262,1381.26,179.952,-149.847,1301.38,-287.176,-236.627,542.345,-263.959,-176.383,553.342,-210.627,-201.075,580.614,-301.209,-234.612,572.008,187.81,-245.506,592.831,233.941,-206.854,570.546,267.413,-258.706,548.195,285.032,-261.134,580.173,-709.816,-903.441,1243.62,-743.379,-905.29,1278.68,-693.523,-906.263,1281.71,-708.773,679.222,1295.23,-742.031,677.85,1261.1,-703.205,677.295,1245.12,-721.095,-544.182,1293.85,-693.875,-544.333,1259.44,-737.691,-547.277,1250.94,0.0173759,-0.485819,1.62492,0.382093,-1.41167,1.71063,1
2088139,-90.1228,90.0727,-15.0296,44.6282,4.93526,4.66553,-175.009,90.0398,90.0729,15.0281,44.604,4.91201,4.77866,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63882,1.34523,-0.517877,-5.597,-0.628192,-1.94298,-0.122746,1.47709,1.33581,0.526486,-6.12042,-0.854431,-1.26745,-0.421243,0.0383278,-0.188279,1.31017,1.89241,-0.107089,-1.5672,-0.0494118,-0.18511,1.30944,-1.89635,-0.112426,-1.64995,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.668,-107.526,1344.59,-155.141,-128.073,1394.79,-189.411,-140.647,1297.62,164.268,-121.085,1345.28,152.668,-129.278,1381.26,179.942,-149.854,1301.38,-287.152,-236.637,542.316,-263.962,-176.378,553.329,-210.654,-201.063,580.592,-301.206,-234.614,572.004,187.806,-245.502,592.824,233.949,-206.831,570.56,267.418,-258.7,548.197,285.011,-261.126,580.174,-709.78,-903.412,1243.62,-743.356,-905.29,1278.68,-693.503,-906.264,1281.72,-708.768,679.212,1295.23,-742.037,677.865,1261.1,-703.211,677.283,1245.11,-721.077,-544.173,1293.85,-693.873,-544.307,1259.44,-737.697,-547.27,1250.96,0.017378,-0.485818,1.62492,0.382087,-1.41192,1.71056,1
2088140,-90.1228,90.0727,-15.0296,44.6282,4.93526,4.66559,-175.009,90.0398,90.0729,15.0281,44.6041,4.91206,4.77872,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64965,1.33937,-0.516499,-5.63507,-0.633753,-1.96765,-0.12605,1.45572,1.33718,0.513879,-6.0846,-0.87341,-1.25639,-0.416522,0.0383061,-0.188268,1.31019,1.89234,-0.107234,-1.56713,-0.0493358,-0.184932,1.30946,-1.89613,-0.112362,-1.64892,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.684,-107.51,1344.59,-155.148,-128.067,1394.8,-189.384,-140.677,1297.63,164.244,-121.083,1345.28,152.647,-129.276,1381.26,179.916,-149.864,1301.38,-287.14,-236.646,542.314,-263.954,-176.384,553.331,-210.646,-201.079,580.618,-301.214,-234.623,572.013,187.806,-245.517,592.829,233.932,-206.85,570.566,267.398,-258.693,548.201,285.019,-261.135,580.179,-709.781,-903.413,1243.62,-743.248,-905.309,1278.54,-693.478,-906.273,1281.71,-708.776,679.225,1295.23,-742.04,677.866,1261.09,-703.199,677.334,1245.15,-721.07,-544.186,1293.85,-693.845,-544.301,1259.42,-737.68,-547.256,1250.95,0.01738,-0.485818,1.62492,0.382103,-1.41192,1.71059,1
2088141,-90.1228,90.0727,-15.0296,44.6283,4.93526,4.66564,-175.009,90.0398,90.0729,15.0281,44.6042,4.91206,4.77872,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.60598,1.31267,-0.523335,-5.61443,-0.641983,-1.95774,-0.147006,1.43671,1.33372,0.516436,-6.0869,-0.892276,-1.2649,-0.404844,0.0383297,-0.188323,1.31019,1.89244,-0.107374,-1.56673,-0.0494125,-0.185021,1.30939,-1.89643,-0.111967,-1.64946,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.707,-107.545,1344.58,-155.171,-128.12,1394.76,-189.43,-140.651,1297.62,164.237,-121.084,1345.29,152.64,-129.278,1381.27,179.925,-149.868,1301.4,-287.167,-236.638,542.313,-263.953,-176.393,553.304,-210.646,-201.058,580.617,-301.213,-234.614,571.988,187.801,-245.521,592.824,233.919,-206.837,570.565,267.412,-258.713,548.198,285.012,-261.143,580.183,-709.616,-903.426,1243.65,-743.226,-905.306,1278.54,-693.461,-906.263,1281.71,-708.764,679.211,1295.22,-742.03,677.859,1261.09,-703.204,677.313,1245.1,-721.033,-544.18,1293.86,-693.836,-544.315,1259.44,-737.672,-547.248,1250.96,0.017382,-0.485818,1.62492,0.382104,-1.41193,1.71058,1
2088142,-90.1228,90.0727,-15.0296,44.6283,4.93526,4.66564,-175.009,90.0398,90.0729,15.0281,44.6043,4.91206,4.77877,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.61415,1.31607,-0.503544,-5.63329,-0.601574,-1.9641,-0.125946,1.48279,1.34132,0.505543,-6.11695,-0.867659,-1.27004,-0.422181,0.0382678,-0.188198,1.31013,1.89262,-0.106806,-1.56771,-0.0494365,-0.185094,1.30944,-1.89636,-0.112513,-1.64957,-0.709621,-0.112324,1.25488,-0.00153462,0.999999,-0.000507666,0,0,0,0,0,0,0,0,0,0,0,0,-169.721,-107.551,1344.58,-155.184,-128.093,1394.79,-189.451,-140.676,1297.63,164.233,-121.09,1345.29,152.625,-129.284,1381.25,179.9,-149.853,1301.39,-287.16,-236.634,542.315,-263.962,-176.398,553.321,-210.656,-201.061,580.603,-301.221,-234.631,571.998,187.789,-245.516,592.822,233.938,-206.845,570.561,267.385,-258.706,548.206,284.999,-261.135,580.191,-709.613,-903.433,1243.64,-743.205,-905.315,1278.55,-693.48,-906.254,1281.71,-708.771,679.235,1295.22,-742.044,677.874,1261.1,-703.197,677.318,1245.11,-721.045,-544.17,1293.86,-693.833,-544.308,1259.44,-737.663,-547.246,1250.94,0.0173839,-0.485817,1.62492,0.382099,-1.41192,1.71059,1
2088143,-90.1227,90.0727,-15.0296,44.6283,4.93526,4.6657,-175.009,90.0398,90.0729,15.0281,44.6043,4.91206,4.77883,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.62923,1.30714,-0.514389,-5.61267,-0.620303,-1.95696,-0.13413,1.43466,1.34292,0.509515,-6.11348,-0.887206,-1.27094,-0.421354,0.0383179,-0.188469,1.31023,1.89239,-0.107531,-1.56642,-0.0494376,-0.185076,1.30941,-1.89659,-0.112459,-1.64916,-0.709618,-0.112322,1.25488,-0.0015388,0.999999,-0.000508976,0,0,0,0,0,0,0,0,0,0,0,0,-169.741,-107.552,1344.58,-155.182,-128.085,1394.79,-189.469,-140.663,1297.62,164.206,-121.099,1345.3,152.612,-129.272,1381.28,179.907,-149.86,1301.39,-287.167,-236.662,542.303,-263.956,-176.398,553.308,-210.658,-201.089,580.592,-301.231,-234.619,571.955,187.783,-245.521,592.812,233.914,-206.833,570.564,267.394,-258.692,548.198,285.001,-261.135,580.178,-710.111,-903.817,1243.3,-743.214,-905.32,1278.54,-693.444,-906.266,1281.71,-708.767,679.23,1295.23,-742.05,677.87,1261.1,-703.2,677.315,1245.13,-721.037,-544.185,1293.86,-693.835,-544.307,1259.44,-737.646,-547.261,1250.96,0.0173857,-0.485817,1.62492,0.382104,-1.41191,1.71058,1
2088144,-90.1227,90.0727,-15.0296,44.6283,4.93526,4.6657,-175.009,90.0398,90.0729,15.0281,44.6043,4.91206,4.77883,4.92339,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.62923,1.30714,-0.514389,-5.61267,-0.620303,-1.95696,-0.13413,1.43466,1.34292,0.509515,-6.11348,-0.887206,-1.27094,-0.421354,0.0382748,-0.188334,1.31017,1.89264,-0.107163,-1.56707,-0.0494865,-0.18514,1.30938,-1.89684,-0.112376,-1.64939,-0.709618,-0.112322,1.25488,-0.0015388,0.999999,-0.000508976,0,0,0,0,0,0,0,0,0,0,0,0,-169.76,-107.562,1344.59,-155.19,-128.098,1394.8,-189.508,-140.647,1297.62,164.196,-121.094,1345.29,152.59,-129.28,1381.27,179.886,-149.853,1301.39,-287.135,-236.676,542.275,-263.977,-176.405,553.319,-210.671,-201.083,580.602,-301.222,-234.637,571.985,187.786,-245.518,592.813,233.92,-206.845,570.537,267.39,-258.706,548.203,284.991,-261.142,580.184,-709.709,-903.439,1243.62,-743.307,-905.296,1278.68,-693.468,-906.285,1281.7,-708.759,679.222,1295.22,-742.057,677.865,1261.09,-703.2,677.308,1245.12,-721.034,-544.194,1293.86,-693.827,-544.333,1259.44,-737.648,-547.256,1250.94,0.0173872,-0.485817,1.62492,0.382089,-1.41192,1.71058,1
