frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2536241,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9967,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.0018189,0.000910139,0,0,0,0,0.000607678,-0.00470239,0.000303151,-0.00151575,0,-0.00060676,0,5.57863,-0.166297,2.68989,-6.59344,-0.643537,-2.06171,0.126845,-5.63753,1.12954,-2.14195,-6.39141,-1.0617,-1.7023,-0.646184,-0.00198581,-0.623284,1.50665,1.82643,0.262416,-1.80414,-0.0878857,-0.603221,1.51153,-1.94622,0.235109,-1.8444,-0.766065,0.0635626,1.26576,0.0074767,0.999939,0.00809708,-0.339644,-0.378501,0.549505,0.153358,-1.03051,0.841811,0,0,0,0,0,0,0,0,0,0,0,0,-0.154326,-1.14598,1.47968,-19.674,-26.0218,-837.19,14.9871,8.1687,-184.373,-194.257,-521.173,1573.62,-185.766,-559.423,1613.49,-217.337,-531.529,1519.08,134.175,-603.069,1555.08,120.185,-621.409,1586.52,143.747,-616.764,1502.66,-289.294,-333.842,782.296,-259.811,-288.953,810.672,-210.894,-330.49,831.146,-278.293,-298.285,847.189,138.817,-451.761,809.373,184.88,-417.178,803.067,214.038,-465.959,756.131,230.694,-483.034,783.897,-746.105,-727.65,1283.18,-793.056,-725.792,1284.06,-777.597,-728.603,1244.95,-754.274,855.689,1296.24,-791.941,855.593,1278.14,0,0,0,-765.326,-369.171,1299.15,-793.514,-368.722,1261.87,-749.835,-368.099,1258.19,0.357296,-1.32952,1.70845,0,0
2536242,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9967,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.0015169,0.000909461,0.000303842,0,0.000607678,0,0.000303609,-0.0047095,0.000303151,-0.0015169,0,-0.00060676,0,5.58189,-0.114756,2.69825,-6.57924,-0.646894,-2.02108,0.112676,-5.50856,1.09931,-2.11672,-6.38704,-1.07062,-1.68005,-0.670755,-0.00290769,-0.623322,1.50646,1.82647,0.262003,-1.80428,-0.08872,-0.603423,1.51144,-1.94637,0.232291,-1.84231,-0.766065,0.0635626,1.26576,0.0074767,0.999939,0.00809708,-0.341251,-0.380246,0.552239,0.15292,-1.03044,0.841714,0,0,0,0,0,0,0,0,0,0,0,0,-0.154683,-1.14594,1.47963,-19.3861,-26.3041,-844.632,13.9204,8.40683,-174.924,-195.169,-520.983,1573.5,-186.978,-559.459,1613.13,-218.257,-531.397,1518.95,133.223,-602.97,1554.91,119.291,-621.265,1586.37,142.767,-616.687,1502.49,-290.251,-333.709,782.204,-260.769,-288.84,810.525,-211.837,-330.32,831.067,-279.233,-298.122,847.086,137.792,-451.714,809.206,183.87,-417.225,802.912,212.831,-465.419,756.322,229.388,-482.868,783.88,-746.182,-727.677,1283.19,-793.147,-725.769,1284.09,-777.687,-728.616,1244.96,-754.258,855.715,1296.24,-791.956,855.609,1278.15,0,0,0,-765.365,-369.188,1299.08,-793.588,-368.731,1261.82,-749.907,-368.184,1258.18,0.357319,-1.32949,1.70851,0,0
2536243,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9968,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.00182165,0.000910827,0.000304072,0.000607678,0.000607218,0,0.00106343,-0.00486142,0.000454726,-0.00151577,0,-0.00060676,0,5.49372,0.0420762,2.67472,-6.49576,-0.655417,-2.01206,0.119428,-5.37472,1.05992,-2.06143,-6.40681,-1.07968,-1.69875,-0.659239,-0.00474735,-0.623536,1.5061,1.82684,0.261797,-1.80175,-0.0903307,-0.602572,1.51118,-1.94639,0.233341,-1.83982,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.344467,-0.383735,0.557711,0.152012,-1.0303,0.841515,0,0,0,0,0,0,0,0,0,0,0,0,-0.155419,-1.14586,1.47954,-16.973,-26.2926,-860.442,12.1581,9.8736,-162.741,-196.133,-520.807,1573.38,-187.58,-559.013,1613.13,-219.207,-531.292,1518.79,132.3,-602.808,1554.78,118.354,-621.14,1586.24,141.94,-616.414,1502.4,-291.193,-333.578,782.069,-261.7,-288.668,810.392,-212.84,-330.168,830.926,-280.16,-297.973,846.941,136.828,-451.704,809.058,182.899,-417.189,802.764,211.908,-465.395,756.155,228.763,-483.211,783.478,-746.246,-727.679,1283.22,-793.196,-725.748,1284.13,-777.77,-728.63,1245.02,-754.226,855.719,1296.22,-791.924,855.612,1278.15,0,0,0,-765.376,-369.133,1299.05,-793.644,-368.738,1261.77,-749.986,-368.124,1258.13,0.357322,-1.32949,1.70851,0,0
2536244,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9969,90.0015,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910148,0.00182167,0.000607678,0.000303839,0.000607218,0.000606766,0,0.00212524,-0.00501334,0.00045507,-0.0012126,0,-0.000606766,0,5.31107,0.110973,2.65728,-6.48634,-0.667056,-2.02168,0.127955,-5.2263,0.977954,-1.98685,-6.44362,-1.08552,-1.68871,-0.663135,-0.00579986,-0.623133,1.50612,1.82611,0.261477,-1.80304,-0.0912417,-0.602381,1.51113,-1.94541,0.233764,-1.84007,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.346076,-0.38548,0.560448,0.151543,-1.03022,0.841414,0,0,0,0,0,0,0,0,0,0,0,0,-0.155797,-1.14582,1.47949,-16.7028,-25.6163,-865.525,11.366,9.74733,-157.022,-197.081,-520.62,1573.22,-188.592,-558.72,1612.91,-220.118,-531.127,1518.6,131.278,-602.673,1554.66,117.327,-621.019,1586.12,140.845,-616.386,1502.23,-292.09,-333.441,781.884,-262.564,-288.543,810.191,-213.686,-330.072,830.752,-281.023,-297.873,846.76,135.635,-451.739,809.172,181.999,-417.174,802.63,211.157,-466.03,755.613,228.046,-483.26,783.523,-746.266,-727.659,1283.22,-793.223,-725.753,1284.2,-777.808,-728.656,1245.07,-754.155,855.726,1296.22,-791.884,855.606,1278.17,0,0,0,-765.324,-369.062,1298.88,-793.66,-368.719,1261.7,-749.898,-368.024,1257.99,0.357246,-1.32933,1.70864,0,0
2536245,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9969,90.0015,15.0002,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910139,0.00151805,0.000303609,0.000303839,0.000607678,0.000606301,0,0.00273455,-0.00364883,0.000757877,-0.000757877,0,-0.00060676,0,5.19566,0.204808,2.5928,-6.46984,-0.644368,-1.99168,0.133006,-5.03981,0.906977,-1.92682,-6.50342,-1.07949,-1.70374,-0.670869,-0.00678119,-0.622974,1.50605,1.82612,0.261037,-1.80326,-0.0925905,-0.602545,1.51076,-1.94718,0.233678,-1.84388,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.347686,-0.387226,0.563184,0.151064,-1.03015,0.841313,0,0,0,0,0,0,0,0,0,0,0,0,-0.156183,-1.14578,1.47944,-16.3956,-26.8622,-874.475,10.006,9.35206,-147.872,-198.043,-520.434,1573.06,-189.617,-558.687,1612.77,-221.175,-530.783,1518.53,130.309,-602.51,1554.58,116.361,-620.83,1586.04,139.87,-616.229,1502.17,-292.899,-333.32,781.695,-263.442,-288.478,810.006,-214.502,-329.98,830.576,-281.901,-297.761,846.578,135.034,-451.671,808.825,181.144,-417.142,802.499,210.238,-465.901,755.64,226.984,-483.125,783.301,-746.279,-727.65,1283.2,-793.245,-725.734,1284.29,-777.837,-728.716,1245.03,-754.134,855.733,1296.2,-791.883,855.632,1278.22,0,0,0,-765.272,-369.073,1298.85,-793.66,-368.711,1261.67,-749.929,-367.993,1257.88,0.357312,-1.32951,1.70844,0,0
2536246,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9969,90.0015,15.0002,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000910139,0.00151805,0.000303609,0.000303839,0.000607678,0.000606301,0,0.00273455,-0.00364883,0.000757877,-0.000757877,0,-0.00060676,0,5.19566,0.204808,2.5928,-6.46984,-0.644368,-1.99168,0.133006,-5.03981,0.906977,-1.92682,-6.50342,-1.07949,-1.70374,-0.670869,-0.00678119,-0.622974,1.50605,1.82612,0.261037,-1.80326,-0.0925905,-0.602545,1.51076,-1.94718,0.233678,-1.84388,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.347686,-0.387226,0.563184,0.151064,-1.03015,0.841313,0,0,0,0,0,0,0,0,0,0,0,0,-0.156183,-1.14578,1.47944,-16.3956,-26.8622,-874.475,10.006,9.35206,-147.872,-199.138,-520.191,1572.88,-190.687,-558.503,1612.55,-222.136,-530.667,1518.33,129.261,-602.319,1554.52,115.304,-620.606,1585.99,138.866,-616.084,1502.09,-293.733,-333.287,781.426,-264.217,-288.425,809.756,-215.323,-329.933,830.309,-282.714,-297.714,846.321,134.227,-451.619,808.757,180.346,-417.166,802.411,209.498,-466.04,755.464,226.302,-483.227,783.168,-746.265,-727.639,1283.2,-793.219,-725.696,1284.36,-777.87,-728.702,1245.05,-754.071,855.763,1296.17,-791.838,855.641,1278.26,0,0,0,-765.182,-369.054,1298.8,-793.637,-368.688,1261.68,-749.918,-368.036,1257.83,0.357312,-1.32951,1.70844,0,0
2536247,-90.0008,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.997,90.0015,15.0002,44.9972,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303383,0.00121444,0.000303839,0.000303836,0.000607678,0,0,0.00394692,-0.00273662,0.00106103,-0.00030338,0,0,0,5.05216,0.184133,2.54495,-6.46764,-0.666608,-2.00562,0.122044,-4.87402,0.850083,-1.8724,-6.52979,-1.05572,-1.71022,-0.672463,-0.00779991,-0.622896,1.50591,1.82693,0.260487,-1.80274,-0.0932553,-0.60176,1.51078,-1.94547,0.234634,-1.84019,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.349296,-0.388972,0.565922,0.150573,-1.03008,0.841208,0,0,0,0,0,0,0,0,0,0,0,0,-0.156576,-1.14573,1.47939,-17.4569,-25.7694,-881.506,9.51527,10.364,-140.093,-200.184,-520.034,1572.68,-192.029,-558.393,1612.19,-223.234,-530.472,1518.13,128.229,-602.14,1554.49,114.213,-620.439,1585.94,137.937,-615.68,1502.19,-294.468,-333.284,781.153,-264.976,-288.426,809.516,-216.088,-329.908,830.097,-283.477,-297.68,846.056,133.512,-451.594,808.7,179.579,-417.177,802.358,208.719,-466.089,755.423,225.683,-483.402,783.342,-746.222,-727.592,1283.16,-793.17,-725.674,1284.42,-777.903,-728.69,1245.11,-753.976,855.774,1296.15,-791.82,855.67,1278.31,0,0,0,-765.09,-369.033,1298.78,-793.615,-368.661,1261.72,-749.921,-368.022,1257.8,0.357299,-1.32952,1.70844,0,0
2536248,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.997,90.0015,15.0002,44.9972,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0.000911517,-0.000303839,0.000304069,0.00060676,0,0,0.00425374,-0.00212848,0.00106183,-0.000303839,0,0,0,4.8085,0.126396,2.49097,-6.4459,-0.651686,-2.01464,0.141596,-4.84504,0.872645,-1.83516,-6.53188,-1.0389,-1.6997,-0.655601,-0.0099131,-0.622803,1.50566,1.82851,0.260524,-1.80108,-0.0954953,-0.601693,1.51045,-1.94494,0.234178,-1.84178,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.352518,-0.392464,0.571396,0.14956,-1.02992,0.840997,0,0,0,0,0,0,0,0,0,0,0,0,-0.157387,-1.14565,1.47929,-15.9727,-25.9932,-893.013,7.35283,8.88525,-126.384,-201.245,-519.846,1572.48,-192.862,-558.065,1612.17,-224.242,-530.289,1517.92,127.063,-601.981,1554.48,113.091,-620.252,1585.93,136.772,-615.712,1502.08,-295.13,-333.333,780.85,-265.712,-288.434,809.24,-216.843,-329.907,829.805,-284.179,-297.711,845.742,132.766,-451.599,808.614,178.862,-417.18,802.343,208.117,-466.08,755.428,224.738,-483.251,783.185,-746.136,-727.597,1283.14,-793.113,-725.662,1284.48,-777.894,-728.711,1245.14,-753.906,855.78,1296.13,-791.781,855.683,1278.35,0,0,0,-765.028,-369.093,1298.85,-793.598,-368.649,1261.77,-749.892,-368.004,1257.76,0.35732,-1.32952,1.70844,0,0
2536249,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.997,90.0015,15.0002,44.9972,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00060676,0.000910818,-0.000303839,0.000304069,0.000606301,0,0,0.00424415,-0.00212687,0.00136521,0,0,0,0,4.7224,0.0680211,2.41712,-6.4268,-0.638726,-2.03886,0.126646,-4.86446,0.903978,-1.85613,-6.48973,-1.05835,-1.69483,-0.669502,-0.0110119,-0.622314,1.50578,1.82788,0.260586,-1.80254,-0.0966295,-0.601464,1.5103,-1.94481,0.233896,-1.84159,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.355885,-0.395992,0.576812,0.149038,-1.02985,0.840892,0,0,0,0,0,0,0,0,0,0,0,0,-0.157805,-1.1456,1.47924,-15.9929,-24.8964,-899.294,6.4299,10.8307,-117.254,-202.395,-519.617,1572.3,-194.011,-557.891,1612.02,-225.367,-530.048,1517.77,125.996,-601.778,1554.5,112.013,-620.06,1585.94,135.642,-615.566,1502.09,-295.807,-333.441,780.503,-266.347,-288.559,808.897,-217.54,-329.993,829.536,-284.864,-297.795,845.366,132.118,-451.662,808.561,178.228,-417.245,802.333,207.566,-466.102,755.47,224.654,-483.492,783.279,-746.057,-727.578,1283.09,-793.02,-725.633,1284.54,-777.877,-728.644,1245.26,-753.845,855.817,1296.11,-791.781,855.728,1278.4,0,0,0,-764.923,-369.096,1298.86,-793.545,-368.644,1261.84,-749.909,-367.924,1257.77,0.357299,-1.3295,1.70845,0,0
2536250,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.997,90.0015,15.0002,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00060676,0.000303839,-0.000606301,0.00030338,0,0,0,0.00394096,-0.00152034,0.00106183,0,0,0,0,4.68076,-0.0770174,2.44531,-6.4574,-0.649065,-2.03415,0.132895,-4.97433,1.05804,-1.91179,-6.43009,-1.04102,-1.68239,-0.659229,-0.0120849,-0.622049,1.50558,1.82977,0.260484,-1.803,-0.0978351,-0.601488,1.51024,-1.94385,0.23319,-1.84309,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.359252,-0.39952,0.582227,0.148507,-1.02977,0.840787,0,0,0,0,0,0,0,0,0,0,0,0,-0.15823,-1.14556,1.47919,-16.0172,-24.5811,-906.894,6.37207,10.2191,-113.032,-203.52,-519.457,1572.08,-195.236,-557.613,1611.78,-226.477,-529.934,1517.55,124.867,-601.576,1554.54,110.808,-619.827,1585.98,134.597,-615.361,1502.18,-296.409,-333.573,780.186,-267.014,-288.705,808.525,-218.138,-330.173,829.218,-285.531,-297.924,845.015,131.542,-451.688,808.608,177.626,-417.287,802.35,206.869,-466.003,755.636,224.191,-483.635,783.435,-745.937,-727.572,1283.03,-792.888,-725.658,1284.58,-777.828,-728.689,1245.15,-753.753,855.769,1296.11,-791.702,855.701,1278.45,0,0,0,-764.827,-369.049,1298.85,-793.54,-368.662,1261.94,-749.884,-367.971,1257.76,0.357311,-1.32951,1.70845,0,0
2536251,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.997,90.0015,15.0002,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0,-0.00060676,0,0,0,0,0.00333718,-0.00106424,0.00106345,0,0,0,0,4.67388,-0.171177,2.4275,-6.52666,-0.628161,-2.03307,0.11547,-5.16045,1.16018,-1.95586,-6.39931,-1.03928,-1.67307,-0.641848,-0.0131535,-0.622257,1.50542,1.83116,0.260584,-1.80122,-0.0989994,-0.601496,1.51013,-1.94316,0.232135,-1.84247,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.362617,-0.403048,0.587643,0.147966,-1.02969,0.840681,0,0,0,0,0,0,0,0,0,0,0,0,-0.158663,-1.14551,1.47914,-15.1172,-24.351,-911.094,3.92262,10.7433,-104.917,-204.703,-519.292,1571.87,-196.392,-557.387,1611.68,-227.617,-529.749,1517.34,123.747,-601.397,1554.6,109.675,-619.631,1586.05,133.592,-615.009,1502.36,-296.979,-333.791,779.805,-267.581,-288.894,808.153,-218.746,-330.36,828.914,-286.138,-298.107,844.669,130.733,-451.803,808.855,177.044,-417.377,802.385,206.369,-466.119,755.735,222.996,-483.534,783.366,-745.786,-727.548,1282.97,-792.739,-725.669,1284.63,-777.799,-728.646,1245.28,-753.714,855.774,1296.09,-791.677,855.682,1278.51,-754.412,857.274,1246.94,-764.732,-369.054,1298.87,-793.502,-368.684,1262.04,-749.865,-367.979,1257.79,0.357445,-1.32941,1.7084,0,0
2536252,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.997,90.0015,15.0002,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0,-0.00060676,0,0,0,0,0.00333718,-0.00106424,0.00106345,0,0,0,0,4.67388,-0.171177,2.4275,-6.52666,-0.628161,-2.03307,0.11547,-5.16045,1.16018,-1.95586,-6.39931,-1.03928,-1.67307,-0.641848,-0.0131535,-0.622257,1.50542,1.83116,0.260584,-1.80122,-0.0989994,-0.601496,1.51013,-1.94316,0.232135,-1.84247,-0.765921,0.0635556,1.26582,0.00755307,0.999941,0.00781083,-0.362617,-0.403048,0.587643,0.147966,-1.02969,0.840681,0,0,0,0,0,0,0,0,0,0,0,0,-0.158663,-1.14551,1.47914,-15.1172,-24.351,-911.094,3.92262,10.7433,-104.917,-205.838,-519.068,1571.64,-197.561,-557.317,1611.36,-228.706,-529.527,1517.11,122.527,-601.231,1554.69,108.445,-619.475,1586.12,132.423,-614.976,1502.38,-297.532,-334.045,779.432,-268.13,-289.072,807.771,-219.327,-330.612,828.571,-286.752,-298.289,844.303,130.393,-451.85,808.647,176.546,-417.456,802.446,205.814,-466.413,755.718,222.728,-483.732,783.578,-745.581,-727.372,1282.74,-792.584,-725.685,1284.65,-777.717,-728.681,1245.32,-753.615,855.73,1296.05,-791.681,855.691,1278.58,0,0,0,-764.594,-369.063,1298.9,-793.469,-368.7,1262.14,-749.831,-367.976,1257.76,0.357445,-1.32941,1.7084,0,0
2536253,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9969,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,-0.000303151,-0.00060676,0,0,0,0,0.00106183,-0.000303609,-0.000303839,0,0,0.000607218,0,4.71196,-0.259532,2.44766,-6.52418,-0.643019,-2.06252,0.132743,-5.7078,1.32981,-2.12835,-6.35137,-1.06686,-1.68387,-0.650641,-0.014278,-0.622138,1.50541,1.83227,0.260377,-1.79996,-0.0999903,-0.600941,1.50989,-1.94286,0.233907,-1.84177,-0.76573,0.0635583,1.26582,0.00759438,0.999944,0.00742603,-0.365981,-0.406577,0.593059,0.147416,-1.02961,0.840577,0,0,0,0,0,0,0,0,0,0,0,0,-0.159104,-1.14546,1.47909,-16.0669,-23.6335,-914.062,1.01021,9.99924,-98.2758,-207.037,-518.89,1571.39,-198.86,-556.93,1611.22,-229.878,-529.362,1516.86,121.422,-601.075,1554.78,107.259,-619.286,1586.22,131.223,-614.895,1502.46,-298.046,-334.319,779.011,-268.7,-289.359,807.333,-219.879,-330.877,828.222,-287.33,-298.528,843.846,129.867,-451.954,808.708,176.058,-417.563,802.501,205.464,-466.5,755.858,222.234,-483.704,783.694,-745.399,-727.575,1282.83,-792.39,-725.694,1284.71,-777.623,-728.689,1245.33,-753.618,855.767,1296.04,-791.677,855.688,1278.68,-754.621,857.124,1246.99,-764.446,-369.137,1298.96,-793.396,-368.726,1262.24,-749.792,-368.022,1257.68,0.357292,-1.32949,1.70845,0,0
2536254,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9967,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,-0.000303154,-0.00060676,0,0,0,0,-0.00106183,0.000758449,-0.000455763,0,0,0.000607218,0,4.74162,-0.341683,2.45026,-6.5544,-0.663422,-2.06405,0.119828,-6.04858,1.38079,-2.25339,-6.44626,-1.06365,-1.68693,-0.654813,-0.0154828,-0.621302,1.50557,1.83183,0.260258,-1.80459,-0.101373,-0.601308,1.50991,-1.94135,0.231646,-1.84381,-0.76573,0.0635583,1.26582,0.00759438,0.999944,0.00742603,-0.369345,-0.410105,0.598474,0.146857,-1.02953,0.840474,0,0,0,0,0,0,0,0,0,0,0,0,-0.159553,-1.14541,1.47904,-15.3084,-23.6184,-921.799,2.76237,11.4617,-92.4629,-208.281,-518.713,1571.19,-199.891,-556.681,1611.18,-231.026,-529.252,1516.57,120.217,-600.911,1554.88,106.055,-619.101,1586.3,130.192,-614.648,1502.62,-298.543,-334.621,778.567,-269.189,-289.634,806.909,-220.364,-331.168,827.87,-287.884,-298.795,843.408,129.335,-452.665,808.583,175.555,-417.657,802.611,205.142,-466.617,755.965,221.723,-483.699,783.916,-745.166,-727.554,1282.74,-792.16,-725.712,1284.8,-777.502,-728.702,1245.34,-753.546,855.728,1295.99,-791.67,855.671,1278.76,0,0,0,-764.248,-369.135,1298.94,-793.333,-368.737,1262.32,-749.744,-368.031,1257.67,0.357386,-1.32926,1.70848,0,0
2536255,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607678,-0.000909452,-0.000303151,-0.00030338,0,0,0,-0.0030338,0.000758449,-0.00106344,0,0,0,0,4.93476,-0.422755,2.48524,-6.61403,-0.659073,-2.07032,0.116418,-6.37279,1.36593,-2.37557,-6.48505,-1.06054,-1.6972,-0.676722,-0.0176642,-0.621197,1.50528,1.83541,0.261129,-1.80294,-0.103353,-0.600088,1.50967,-1.93833,0.237301,-1.84242,-0.76573,0.0635583,1.26582,0.00759438,0.999944,0.00742603,-0.376074,-0.417162,0.609303,0.145714,-1.02938,0.840271,0,0,0,0,0,0,0,0,0,0,0,0,-0.160476,-1.14531,1.47893,-14.8405,-22.9855,-936.032,0.851212,11.9869,-81.3302,-209.475,-518.512,1570.96,-201.521,-556.796,1610.47,-232.148,-529.087,1516.24,119.079,-600.747,1555.01,104.816,-618.955,1586.42,129.095,-614.429,1502.81,-299.017,-334.935,778.135,-269.695,-289.894,806.442,-220.839,-331.436,827.439,-288.427,-299.03,842.944,128.666,-452.334,808.602,175.144,-417.752,802.733,204.553,-466.547,756.257,221.24,-483.689,784.102,-744.949,-727.486,1282.68,-791.932,-725.713,1284.87,-777.366,-728.729,1245.39,-753.506,855.728,1295.98,-791.672,855.659,1278.87,0,0,0,-764.041,-369.108,1298.93,-793.24,-368.713,1262.38,-749.666,-368.015,1257.61,0.357306,-1.32949,1.70846,0,0
