frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2689040,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.481,102.56,-9.03885,-61.5543,-12.3114,-71.1305,-27.2013,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0,0,-0.00106103,-0.00152034,0,0,0,-0.00774203,0.000607678,0,0.000607684,0,-0.0084883,0.00151575,10.6668,10.0095,-3.01106,7.98684,-1.27156,0.328295,-0.75489,-12.2994,13.9846,2.3464,7.45617,-0.425283,-0.110276,-0.911388,0.0148517,-0.0199903,1.32644,1.81954,-0.192486,-1.4819,-0.0697081,-0.0329895,1.33395,-1.96515,-0.228382,-1.48755,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0301387,-0.437418,1.57946,0,0,0,0,0,0,-197.99,30.0713,1369.35,-177.625,18.2521,1420.17,-215.094,-10.6152,1328.05,137.395,59.5223,1346.44,128.641,53.6568,1384.37,152.164,28.8765,1304.3,620.374,348.181,1052.44,644.601,425.687,1008.67,662.036,355.19,1013.67,620.899,418.574,982.129,-792.503,294.678,1109.7,-751,343.204,1130.54,-713.624,302.611,1157.72,-731.605,337.684,1093.64,-813.918,-748.247,1258.24,-767.208,-747.191,1261.65,-786.154,-750.207,1298.64,-783.715,832.787,1248.4,-748.904,832.27,1270.25,-793.093,835.786,1295.15,-788.189,-391.259,1245.67,-765.437,-390.255,1285.04,-810.177,-389.082,1285.89,0.35907,-1.33304,1.706,1,0
2689041,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.481,102.559,-9.03885,-61.5546,-12.3112,-71.13,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0,0,-0.000757884,-0.00151919,0,0,0,-0.00470594,-0.00106344,0.0015169,0.000911517,0.00121352,-0.00394096,0.00151575,10.58,10.1846,-2.97113,7.8985,-1.28829,0.233742,-0.769073,-12.189,14.2617,2.52483,8.03595,-0.315114,0.281936,-0.91466,0.0148789,-0.0197276,1.32634,1.81998,-0.192221,-1.48448,-0.0695023,-0.0330083,1.33405,-1.96498,-0.229072,-1.48758,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0301489,-0.437418,1.57946,0,0,0,0,0,0,-197.784,30.0809,1369.37,-177.421,18.2918,1420.18,-214.892,-10.5901,1328.08,137.631,59.4764,1346.43,128.857,53.6176,1384.35,152.398,28.8639,1304.28,620.597,348.07,1052.33,644.828,425.584,1008.57,662.219,355.073,1013.53,621.309,418.645,981.945,-792.283,294.837,1109.76,-750.791,343.826,1130.77,-713.38,302.762,1157.75,-731.381,337.801,1093.67,-813.863,-748.203,1258.23,-767.148,-747.175,1261.62,-786.07,-750.182,1298.62,-784.17,832.796,1248.43,-749.503,832.306,1270.33,-792.984,835.196,1295.32,-788.069,-391.456,1245.69,-765.465,-390.175,1285.08,-810.202,-389.032,1285.96,0.359078,-1.33304,1.70601,1,0
2689042,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.48,102.56,-9.0387,-61.5535,-12.3112,-71.1298,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.000303151,0.00136521,-0.000303151,-0.000911517,0,-0.000607678,0,-0.00987476,0.00304069,0.00273045,0.0100191,0.00273042,0.000606307,0.00151577,10.4499,10.3743,-3.0115,8.19688,-1.30505,0.359066,-0.745065,-12.1639,14.2249,2.62443,8.20161,-0.300011,0.437181,-0.920777,0.0150799,-0.0197581,1.32626,1.82043,-0.191878,-1.48518,-0.0693023,-0.0330446,1.33409,-1.96503,-0.229431,-1.48769,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.030161,-0.437419,1.57946,0,0,0,0,0,0,-197.58,30.1117,1369.37,-177.195,18.3182,1420.15,-214.706,-10.5257,1328.1,137.805,59.4722,1346.41,129.07,53.5952,1384.33,152.662,28.8379,1304.28,620.807,347.973,1052.23,645.041,425.483,1008.48,662.408,354.957,1013.43,621.513,418.559,981.86,-791.997,294.955,1109.79,-750.556,343.929,1130.78,-713.19,302.869,1157.77,-731.163,337.934,1093.7,-813.754,-748.192,1258.22,-767.025,-747.138,1261.57,-785.978,-750.139,1298.51,-784.51,832.711,1248.47,-749.99,832.344,1270.36,-793.431,835.26,1295.41,-788.159,-391.307,1245.65,-765.432,-390.143,1285.09,-810.169,-389.001,1286.02,0.359097,-1.33288,1.70604,1,0
2689043,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.48,102.56,-9.03876,-61.5538,-12.311,-71.1299,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.00030338,0.00136521,0,-0.000303836,0.000606301,0,0,-0.00576422,0,0.0018189,0.00349203,0.00394394,0.000908766,0.00151575,10.5302,10.2982,-2.98412,7.98274,-1.30621,0.245709,-0.75525,-12.229,14.3201,2.65698,8.21889,-0.238427,0.457317,-0.885534,0.0156754,-0.0201427,1.32637,1.81965,-0.192971,-1.48193,-0.068925,-0.0329572,1.33403,-1.96551,-0.22941,-1.48775,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.030192,-0.437421,1.57946,0,0,0,0,0,0,-197.378,30.1734,1369.37,-176.999,18.3837,1420.17,-214.508,-10.4856,1328.11,137.998,59.4468,1346.37,129.268,53.5928,1384.31,152.832,28.8125,1304.25,621.021,347.847,1052.15,645.265,425.374,1008.4,662.633,354.843,1013.36,621.76,418.584,981.878,-791.794,295.071,1109.85,-750.324,343.582,1130.64,-712.965,302.971,1157.81,-730.942,338.03,1093.72,-813.614,-748.188,1258.22,-766.878,-747.109,1261.55,-785.832,-750.115,1298.5,-784.862,832.733,1248.56,-750.33,832.357,1270.43,-793.635,835.164,1295.43,-788.063,-391.294,1245.68,-765.329,-390.106,1285.08,-810.063,-388.985,1286.06,0.35907,-1.33304,1.706,1,0
2689044,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.48,102.56,-9.0387,-61.5539,-12.311,-71.13,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.000303151,0.00106183,-0.000303151,0,0.000606301,0,0.00060676,-0.00470239,0.00151919,0.00242706,0.00522449,0.0045507,-0.000606301,0.00121169,10.6127,10.0663,-2.99216,7.96053,-1.29239,0.286105,-0.753008,-12.3537,14.3951,2.6656,7.96802,-0.247043,0.26683,-0.900764,0.0159172,-0.02023,1.32634,1.81982,-0.193035,-1.48174,-0.068729,-0.0327938,1.334,-1.96563,-0.229053,-1.48754,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0302109,-0.437421,1.57946,0,0,0,0,0,0,-197.185,30.2592,1369.39,-176.801,18.447,1420.16,-214.315,-10.4507,1328.11,138.213,59.443,1346.35,129.478,53.6044,1384.28,153.065,28.8168,1304.22,621.255,347.728,1052.09,645.509,425.257,1008.35,662.904,354.73,1013.33,622.034,418.534,981.863,-791.647,295.15,1109.91,-750.121,343.645,1130.67,-712.754,303.074,1157.86,-730.746,338.089,1093.74,-813.447,-748.221,1258.23,-766.631,-747.159,1261.62,-785.664,-750.111,1298.51,-785.158,832.765,1248.61,-750.547,832.378,1270.48,-793.881,835.088,1295.5,-787.983,-391.233,1245.67,-765.099,-390.501,1285.2,-809.925,-388.996,1286.06,0.359068,-1.33304,1.706,1,0
2689045,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.48,102.56,-9.0387,-61.5539,-12.311,-71.13,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.000303151,0.00106183,-0.000303151,0,0.000606301,0,0.00060676,-0.00470239,0.00151919,0.00242706,0.00522449,0.0045507,-0.000606301,0.00121169,10.6127,10.0663,-2.99216,7.96053,-1.29239,0.286105,-0.753008,-12.3537,14.3951,2.6656,7.96802,-0.247043,0.26683,-0.900764,0.0159172,-0.02023,1.32634,1.81982,-0.193035,-1.48174,-0.068729,-0.0327938,1.334,-1.96563,-0.229053,-1.48754,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0302109,-0.437421,1.57946,0,0,0,0,0,0,-196.992,30.3094,1369.39,-176.627,18.5621,1420.2,-214.13,-10.4189,1328.12,138.46,59.436,1346.32,129.716,53.6153,1384.26,153.272,28.8177,1304.2,621.513,347.598,1052.03,645.789,425.129,1008.29,663.16,354.577,1013.26,622.262,418.015,981.581,-791.446,295.209,1109.94,-749.935,343.688,1130.68,-712.575,303.104,1157.86,-730.557,338.166,1093.74,-813.317,-748.235,1258.25,-766.534,-747.1,1261.6,-785.471,-750.131,1298.6,-785.328,832.755,1248.66,-750.708,832.412,1270.54,-793.858,834.939,1295.51,-787.869,-391.296,1245.71,-765.099,-390.113,1285.05,-809.835,-389.008,1286.03,0.359068,-1.33304,1.706,1,0
2689046,-132.176,101.714,9.1115,-63.2932,12.6075,-68.4161,-27.196,131.48,102.56,-9.03864,-61.5537,-12.311,-71.1299,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.000303839,0.000606301,0,0,0,0,0,-0.00515356,0,0.00212687,0.00757884,0.00394991,0.000909452,0.0012126,10.6197,9.8945,-2.99955,7.9926,-1.30393,0.337029,-0.752448,-12.6359,14.1763,2.78629,8.11531,-0.205728,0.3716,-0.914949,0.0160786,-0.0201292,1.32633,1.81981,-0.193274,-1.48284,-0.0685368,-0.032888,1.33413,-1.96531,-0.230026,-1.48792,-0.766435,0.0417335,1.25805,0.00939679,0.999954,-0.00193507,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0302314,-0.437423,1.57946,0,0,0,0,0,0,-196.803,30.369,1369.41,-176.57,18.4433,1420.35,-213.949,-10.3721,1328.12,138.667,59.4314,1346.31,129.925,53.6202,1384.23,153.446,28.8487,1304.15,621.772,347.461,1051.97,646.074,424.975,1008.21,663.419,354.414,1013.22,622.544,417.874,981.515,-791.289,295.262,1109.95,-749.771,343.739,1130.69,-712.404,303.167,1157.88,-730.407,338.175,1093.74,-813.298,-748.362,1258.2,-766.447,-747.136,1261.62,-785.41,-750.161,1298.61,-785.321,832.683,1248.74,-750.752,832.407,1270.62,-793.915,834.869,1295.66,-787.892,-391.252,1245.67,-765.039,-390.525,1285.17,-809.871,-389.012,1286.05,0.359078,-1.33305,1.706,1,0
2689047,-132.176,101.714,9.11145,-63.2933,12.6075,-68.4161,-27.1961,131.48,102.56,-9.03851,-61.5536,-12.3109,-71.1298,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.000303836,-0.00030338,-0.000303609,-0.00030338,0,0,-0.000606307,-0.0113769,0.00106183,0.00394692,0.00939767,0.00425374,0.00272838,0.00121261,10.6599,9.59786,-3.18576,7.79609,-1.37469,0.274131,-0.740821,-12.8067,14.2329,2.923,8.10509,-0.16483,0.447072,-0.8874,0.0163812,-0.0199357,1.32631,1.81937,-0.192723,-1.48366,-0.0683136,-0.0331554,1.33452,-1.96204,-0.23011,-1.4927,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0302776,-0.437425,1.57946,0,0,0,0,0,0,-196.614,30.4182,1369.42,-176.443,18.478,1420.33,-213.771,-10.3162,1328.12,138.85,59.4408,1346.3,130.125,53.6079,1384.21,153.614,28.8049,1304.17,622.037,347.314,1051.91,646.362,424.814,1008.14,663.716,354.268,1013.14,622.812,417.715,981.455,-791.141,295.283,1109.97,-749.599,343.759,1130.68,-712.248,303.173,1157.88,-730.233,338.19,1093.73,-813.247,-748.357,1258.16,-766.407,-747.091,1261.61,-785.363,-750.154,1298.59,-785.385,832.707,1248.84,-750.776,832.385,1270.66,-793.875,834.817,1295.74,-787.952,-391.362,1245.68,-765.105,-390.487,1285.18,-809.945,-389.035,1286.07,0.359074,-1.33304,1.706,1,0
2689048,-132.176,101.714,9.11145,-63.2933,12.6075,-68.4161,-27.1961,131.48,102.56,-9.03845,-61.5536,-12.3109,-71.1299,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,-0.000303839,-0.000607218,-0.000455414,-0.00030338,0,0,-0.000606301,-0.0104358,-0.00242704,0.00425053,0.00667436,0.00425697,0.00303609,0.000606301,10.6865,9.4162,-3.17114,7.86319,-1.38965,0.329425,-0.738191,-12.9593,14.1676,3.03654,8.12638,-0.116594,0.415495,-0.910983,0.0164786,-0.0197584,1.32624,1.81962,-0.19248,-1.48508,-0.0681449,-0.0332489,1.33456,-1.96224,-0.230652,-1.4929,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,-0.437425,1.57946,0.26473,2.15651,25.1338,0,0,0,-196.431,30.4577,1369.43,-176.248,18.5677,1420.35,-213.613,-10.2519,1328.13,139.052,59.4394,1346.28,130.308,53.5985,1384.2,153.78,28.8061,1304.15,622.297,347.196,1051.86,646.635,424.65,1008.05,663.968,354.131,1013.06,622.859,417.338,981.4,-790.985,295.313,1109.99,-749.461,343.805,1130.68,-712.1,303.213,1157.88,-730.089,338.196,1093.74,-813.233,-748.388,1258.11,-766.437,-747.142,1261.57,-785.361,-750.155,1298.57,0,0,0,-750.726,832.386,1270.69,-793.816,834.803,1295.88,-788.112,-391.278,1245.75,-765.241,-390.134,1285.06,-809.98,-389.03,1286.09,0.359077,-1.33304,1.706,1,0
2689049,-132.176,101.714,9.11145,-63.2933,12.6075,-68.4161,-27.196,131.479,102.559,-9.03839,-61.5538,-12.3109,-71.1299,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0,-0.000911508,-0.000455414,-0.00060676,-0.000606301,0,0,-0.0122032,-0.00515746,0.00455414,0.00606301,0.00486142,0.00546905,0.000606307,10.7898,9.27467,-3.1818,7.72566,-1.36562,0.318811,-0.742453,-13.0555,14.1532,3.08542,8.05048,-0.103485,0.367581,-0.870275,0.0165381,-0.0195621,1.32621,1.8195,-0.192406,-1.48694,-0.0679442,-0.0330931,1.33453,-1.96244,-0.230491,-1.49218,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0303292,-0.437426,1.57946,0.412214,1.2518,25.88,0,0,0,-196.265,30.5104,1369.43,-176.066,18.6247,1420.35,-213.427,-10.2104,1328.13,139.261,59.4223,1346.24,130.508,53.5924,1384.18,153.928,28.7636,1304.1,622.529,347.071,1051.78,646.895,424.519,1007.98,664.203,354.011,1012.98,623.108,417.198,981.316,-790.83,295.367,1110.02,-749.307,343.839,1130.7,-711.951,303.245,1157.9,-729.934,338.252,1093.76,-813.263,-748.399,1258.1,-766.535,-747.149,1261.49,-785.4,-750.151,1298.45,-787.663,834.326,1249.52,-750.624,832.389,1270.73,-793.638,834.817,1295.93,-788.194,-391.268,1245.72,-765.121,-390.512,1285.17,-809.949,-389.064,1286.14,0.359075,-1.33303,1.706,1,0
2689050,-132.176,101.714,9.11142,-63.2933,12.6075,-68.4161,-27.196,131.479,102.559,-9.03836,-61.5536,-12.3109,-71.13,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0,-0.00121628,-0.000759597,-0.000910139,-0.000607224,0,0,-0.0160029,-0.00273045,0.0054691,0.00888511,0.00425374,0.00394991,0.000607678,10.8245,9.19981,-3.21182,7.66635,-1.38241,0.264705,-0.743314,-13.1736,14.0822,3.07948,7.8979,-0.12915,0.231262,-0.87964,0.0166549,-0.0193965,1.32612,1.8202,-0.19282,-1.48849,-0.0675301,-0.0324306,1.3346,-1.9612,-0.230068,-1.48898,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0303564,-0.437426,1.57946,0,0,0,0,0,0,-196.101,30.5628,1369.42,-175.927,18.6632,1420.34,-213.055,-10.2574,1328.13,139.476,59.4117,1346.2,130.685,53.5994,1384.15,154.12,28.7503,1304.11,622.774,346.951,1051.71,647.135,424.398,1007.9,664.399,353.882,1012.9,623.397,417.296,981.35,-790.653,295.418,1110.07,-749.131,343.903,1130.74,-711.75,303.348,1157.92,-729.773,338.3,1093.81,-813.396,-748.527,1258.18,-766.603,-747.194,1261.45,-785.354,-750.179,1298.52,-787.56,834.324,1249.57,-750.476,832.318,1270.72,-793.479,834.854,1296,-788.196,-391.307,1245.71,-765.06,-390.537,1285.11,-809.889,-389.039,1286.22,0.359114,-1.33303,1.70606,1,0
2689051,-132.176,101.714,9.11142,-63.2933,12.6075,-68.4161,-27.196,131.479,102.559,-9.03836,-61.5536,-12.3109,-71.13,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0,-0.00121628,-0.000759597,-0.000910139,-0.000607224,0,0,-0.0160029,-0.00273045,0.0054691,0.00888511,0.00425374,0.00394991,0.000607678,10.8245,9.19981,-3.21182,7.66635,-1.38241,0.264705,-0.743314,-13.1736,14.0822,3.07948,7.8979,-0.12915,0.231262,-0.87964,0.0166549,-0.0193965,1.32612,1.8202,-0.19282,-1.48849,-0.0675301,-0.0324306,1.3346,-1.9612,-0.230068,-1.48898,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0303564,-0.437426,1.57946,0,0,0,0,0,0,-195.942,30.5926,1369.41,-175.733,18.7295,1420.36,-212.906,-10.2233,1328.15,139.625,59.4072,1346.2,130.875,53.6063,1384.13,154.281,28.7367,1304.11,622.964,346.851,1051.61,647.339,424.272,1007.79,664.583,353.761,1012.8,623.603,417.187,981.25,-790.425,295.529,1110.11,-749.002,344.313,1130.87,-711.534,303.455,1157.95,-729.581,338.368,1093.83,-813.343,-748.428,1258.24,-766.722,-747.21,1261.35,-785.409,-750.211,1298.49,-787.479,834.34,1249.64,-750.39,832.33,1270.71,-793.325,834.851,1296.07,-788.14,-391.465,1245.74,-765.017,-390.588,1285.13,-809.86,-389.032,1286.3,0.359114,-1.33303,1.70606,1,0
2689052,-132.176,101.714,9.11139,-63.2933,12.6075,-68.4161,-27.196,131.479,102.56,-9.0383,-61.5535,-12.3109,-71.13,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0,-0.00121628,-0.00106263,-0.00121352,-0.000607218,0,0,-0.0272375,0.00242704,0.00546496,0.00295795,0.00364607,0.000607678,0.000607218,10.855,9.09273,-3.2731,7.75154,-1.40109,0.318784,-0.751554,-13.2346,14.1164,3.02711,7.85963,-0.164818,0.182219,-0.887185,0.016895,-0.0195513,1.32623,1.81944,-0.193146,-1.48697,-0.0673705,-0.032449,1.33461,-1.96166,-0.230922,-1.48871,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0303842,-0.437427,1.57946,0.595054,1.08711,25.0109,0,0,0,-195.768,30.6066,1369.41,-175.525,18.8952,1420.24,-212.923,-10.0955,1328.16,139.744,59.4098,1346.18,131.024,53.624,1384.13,154.436,28.7199,1304.11,623.127,346.758,1051.5,647.506,424.183,1007.68,664.746,353.657,1012.69,623.775,417.082,981.151,-790.276,295.67,1110.13,-748.816,344.396,1130.87,-711.372,303.547,1157.97,-729.393,338.494,1093.84,-813.401,-748.442,1258.22,-766.839,-747.214,1261.31,-785.454,-750.186,1298.47,-787.337,834.283,1249.62,-750.29,832.315,1270.7,-793.168,834.811,1296.11,-788.24,-391.361,1245.85,-765.066,-390.558,1285.13,-809.904,-389.013,1286.36,0.359114,-1.33302,1.70605,1,0
2689053,-132.176,101.714,9.11137,-63.2933,12.6075,-68.4161,-27.196,131.478,102.56,-9.03827,-61.553,-12.3109,-71.1297,-27.2012,-132.183,101.71,9.11411,-63.2989,12.6071,-68.4196,-27.1956,131.49,102.545,-9.04139,-61.5631,-12.3128,-71.1311,-27.204,0.000303609,-0.00152034,-0.00136521,-0.00121353,-0.000607678,0,0,-0.0325566,0.00030338,0.00486142,0.00669938,0.000910827,0.00182303,0,10.8706,9.46299,-3.2799,7.83415,-1.41817,0.30434,-0.727469,-13.2016,14.3415,3.05368,8.23778,-0.211692,0.504317,-0.933492,0.0173027,-0.0197603,1.32629,1.81907,-0.194146,-1.48538,-0.0670429,-0.032223,1.33435,-1.96332,-0.229746,-1.48735,-0.76735,0.0417699,1.2582,0.00924755,0.999956,-0.00180997,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0304435,-0.437428,1.57946,0,0,0,0,0,0,-195.616,30.6624,1369.44,-175.359,18.8797,1420.22,-212.614,-10.1426,1328.17,139.919,59.3927,1346.15,131.188,53.6137,1384.09,154.608,28.7066,1304.1,623.283,346.664,1051.39,647.638,424.072,1007.56,664.877,353.553,1012.56,623.91,417.007,981.047,-790.015,295.812,1110.14,-748.611,344.476,1130.85,-711.146,303.71,1157.97,-729.208,338.622,1093.85,-813.449,-748.457,1258.19,-766.897,-747.207,1261.32,-785.607,-750.182,1298.38,-787.265,834.278,1249.63,-750.283,832.355,1270.71,-793.232,834.946,1296.09,-788.283,-391.321,1245.81,-765.114,-390.568,1285.17,-809.93,-389.016,1286.37,0.359125,-1.33304,1.70599,1,0
