frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
963790,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.0031,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28492,0.511775,-0.399695,-5.83634,-0.282232,-1.97556,0.0314218,3.36592,3.11097,0.27127,-5.98283,-1.44065,-1.29195,-0.487762,0.0339769,-0.300195,1.36364,1.85512,-0.0991748,-1.50781,-0.053143,-0.301257,1.36583,-1.93157,-0.123116,-1.5685,-0.766431,0.0812594,1.25812,0.0139548,0.9999,-0.00223894,6.16745e-310,6.16745e-310,0,5.02472e-310,2.3096e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234958,-0.701775,1.57885,-177.738,-232.869,1404.64,-160.01,-251.442,1454.18,-196.371,-267.418,1358.94,157.169,-225.329,1394.46,147.309,-234.331,1431.09,172.792,-252.614,1349.56,-310.097,-352.718,606.394,-294.796,-294.927,615.82,-236.791,-313.879,644.428,-309.701,-296.176,654.768,157.203,-341.594,642.663,191.439,-299.453,623.104,235.326,-350.109,594.264,254.676,-351.692,625.206,-807.031,-708.791,1253.79,-761.709,-708.026,1265.49,-786.922,-710.394,1298.5,-767.219,872.145,1244.8,-737.142,872.086,1272.51,-784.869,875.479,1289.81,-777.24,-351.958,1244.38,-761.278,-350.932,1287.48,-805.802,-349.119,1280.32,0.360152,-1.33305,1.70611,0
963791,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29708,0.51747,-0.402773,-5.81713,-0.313186,-2.01095,0.0400421,3.3433,3.11671,0.285818,-5.99053,-1.45391,-1.30136,-0.497779,0.0340281,-0.300503,1.36358,1.8551,-0.0981383,-1.50738,-0.053155,-0.301305,1.36587,-1.93141,-0.123356,-1.56882,-0.766431,0.0812594,1.25812,0.0139548,0.9999,-0.00223894,6.16745e-310,6.16745e-310,0,5.02472e-310,2.32606e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234953,-0.701775,1.57885,-177.736,-232.873,1404.64,-160.024,-251.434,1454.18,-196.372,-267.429,1358.94,157.173,-225.336,1394.45,147.308,-234.334,1431.08,172.77,-252.321,1349.55,-310.098,-352.714,606.393,-294.789,-294.935,615.797,-236.797,-313.907,644.41,-309.699,-296.193,654.78,157.204,-341.584,642.669,191.456,-299.435,623.115,235.317,-350.114,594.263,254.678,-351.705,625.224,-806.998,-708.857,1253.85,-761.706,-708.03,1265.49,-786.929,-710.389,1298.51,-767.249,872.164,1244.81,-737.23,872.124,1272.54,-784.858,875.456,1289.81,-777.297,-351.902,1244.38,-761.274,-350.923,1287.47,-805.794,-349.11,1280.32,0.359935,-1.33307,1.7062,0
963792,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.0031,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29643,0.490346,-0.411636,-5.81273,-0.299663,-1.96648,0.0347044,3.36846,3.11294,0.287456,-5.98116,-1.44072,-1.29417,-0.468993,0.0340267,-0.300486,1.36358,1.85536,-0.0985859,-1.50755,-0.0533296,-0.301701,1.36575,-1.9322,-0.122528,-1.57084,-0.766431,0.0812594,1.25812,0.0139548,0.9999,-0.00223894,6.16745e-310,6.16745e-310,0,5.02472e-310,2.34252e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234959,-0.701775,1.57885,-177.735,-232.859,1404.66,-160.005,-251.445,1454.21,-196.53,-267.422,1358.82,157.174,-225.337,1394.45,147.299,-234.318,1431.09,172.784,-252.361,1349.57,-310.097,-352.709,606.387,-294.785,-294.904,615.81,-236.787,-313.883,644.436,-309.708,-296.169,654.769,157.212,-341.582,642.666,191.444,-299.445,623.104,235.323,-350.115,594.249,254.687,-351.694,625.241,-807.304,-708.577,1253.76,-761.714,-708.045,1265.46,-786.928,-710.384,1298.52,-767.274,872.2,1244.81,-737.184,872.082,1272.52,-784.856,875.466,1289.81,-777.849,-351.387,1244.01,-761.266,-350.939,1287.46,-805.798,-349.104,1280.32,0.359934,-1.33306,1.7062,0
963793,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.0031,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29643,0.490346,-0.411636,-5.81273,-0.299663,-1.96648,0.0347044,3.36846,3.11294,0.287456,-5.98116,-1.44072,-1.29417,-0.468993,0.0339577,-0.300196,1.36365,1.85517,-0.0994323,-1.50825,-0.0533425,-0.301848,1.36578,-1.93246,-0.123365,-1.57099,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.35898e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234959,-0.701775,1.57885,-177.725,-232.861,1404.65,-159.977,-251.381,1454.23,-196.548,-267.428,1358.82,157.178,-225.342,1394.46,147.311,-234.323,1431.08,172.786,-252.608,1349.57,-310.095,-352.704,606.39,-294.783,-294.936,615.795,-236.791,-313.887,644.424,-309.698,-296.184,654.766,157.2,-341.586,642.669,191.449,-299.442,623.112,235.306,-350.124,594.25,254.67,-351.699,625.226,-806.996,-708.868,1253.86,-761.707,-708.054,1265.46,-786.923,-710.383,1298.5,-767.275,872.189,1244.81,-737.192,872.091,1272.52,-784.881,875.47,1289.81,-777.299,-351.885,1244.36,-761.272,-350.936,1287.47,-805.807,-349.113,1280.32,0.359942,-1.33308,1.7062,0
963794,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.0031,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31751,0.486572,-0.414507,-5.83045,-0.321751,-2.00148,0.0373012,3.36686,3.12787,0.279675,-5.96863,-1.45883,-1.2865,-0.500377,0.0340079,-0.300434,1.36357,1.8553,-0.0983103,-1.50773,-0.0531318,-0.301225,1.36585,-1.93164,-0.123217,-1.56831,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.37544e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234958,-0.701775,1.57885,-177.737,-232.859,1404.66,-159.998,-251.438,1454.21,-196.37,-267.431,1358.95,157.173,-225.334,1394.46,147.297,-234.333,1431.1,172.774,-252.357,1349.57,-310.086,-352.703,606.393,-294.68,-294.965,615.728,-236.796,-313.9,644.44,-309.708,-296.176,654.772,157.197,-341.58,642.664,191.453,-299.441,623.117,235.312,-350.114,594.25,254.663,-351.707,625.229,-807.023,-708.798,1253.81,-761.719,-708.044,1265.47,-786.923,-710.394,1298.5,-767.24,872.173,1244.82,-737.123,872.075,1272.5,-784.882,875.473,1289.8,-777.272,-351.931,1244.34,-761.257,-350.944,1287.47,-805.806,-349.107,1280.31,0.359991,-1.33312,1.70622,0
963795,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30232,0.506058,-0.41781,-5.80563,-0.296849,-2.00879,0.0313876,3.34834,3.15219,0.280881,-5.99668,-1.45,-1.30903,-0.502046,0.0340052,-0.300264,1.36363,1.85523,-0.0993525,-1.50762,-0.0533286,-0.301687,1.36572,-1.93252,-0.122566,-1.57048,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.3919e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234958,-0.701775,1.57885,-177.744,-232.862,1404.66,-159.994,-251.419,1454.19,-196.545,-267.425,1358.82,157.176,-225.333,1394.46,147.312,-234.325,1431.08,172.804,-252.585,1349.57,-310.09,-352.701,606.387,-294.776,-294.933,615.807,-236.811,-313.871,644.448,-309.707,-296.168,654.779,157.204,-341.591,642.676,191.449,-299.437,623.121,235.323,-350.116,594.236,254.678,-351.705,625.219,-806.991,-708.863,1253.84,-761.718,-708.053,1265.45,-786.925,-710.38,1298.5,-767.263,872.158,1244.82,-737.229,872.121,1272.53,-784.887,875.455,1289.82,-777.247,-351.981,1244.34,-761.28,-350.919,1287.49,-805.811,-349.103,1280.32,0.359993,-1.33313,1.70621,0
963796,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30823,0.516647,-0.391633,-5.83748,-0.296632,-2.00656,0.0302159,3.37676,3.13157,0.28257,-5.97853,-1.44136,-1.29357,-0.480941,0.0339922,-0.30023,1.36365,1.85521,-0.0996955,-1.50784,-0.0533038,-0.301661,1.36572,-1.93261,-0.122788,-1.56995,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.40836e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234957,-0.701775,1.57885,-177.751,-232.858,1404.65,-159.979,-251.401,1454.21,-196.539,-267.417,1358.82,157.182,-225.344,1394.46,147.313,-234.335,1431.1,172.802,-252.62,1349.59,-310.103,-352.702,606.39,-294.71,-294.949,615.742,-236.795,-313.898,644.435,-309.699,-296.172,654.773,157.205,-341.599,642.675,191.442,-299.43,623.131,235.33,-350.118,594.249,254.675,-351.698,625.222,-807.016,-708.892,1253.83,-761.714,-707.994,1265.42,-786.926,-710.395,1298.51,-767.253,872.175,1244.82,-737.289,872.105,1272.54,-784.87,875.474,1289.81,-777.261,-351.931,1244.34,-761.281,-350.931,1287.49,-805.805,-349.109,1280.32,0.359983,-1.33311,1.70622,0
963797,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29907,0.494512,-0.416977,-5.83318,-0.325496,-2.01245,0.0376515,3.33364,3.09957,0.281426,-5.99356,-1.44972,-1.28934,-0.502896,0.0340616,-0.300473,1.36359,1.85522,-0.0983401,-1.50702,-0.0533442,-0.301732,1.36577,-1.93226,-0.122954,-1.57068,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.42483e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234957,-0.701775,1.57885,-177.758,-232.863,1404.65,-160.024,-251.4,1454.19,-196.551,-267.427,1358.82,157.179,-225.329,1394.47,147.316,-234.335,1431.1,172.798,-252.373,1349.58,-310.087,-352.708,606.391,-294.767,-294.938,615.818,-236.791,-313.867,644.418,-309.705,-296.188,654.779,157.196,-341.581,642.662,191.45,-299.426,623.128,235.318,-350.135,594.258,254.668,-351.698,625.204,-807.023,-708.881,1253.81,-761.707,-707.998,1265.44,-786.923,-710.39,1298.53,-767.269,872.187,1244.82,-737.221,872.08,1272.52,-784.904,875.484,1289.82,-777.317,-351.87,1244.4,-761.289,-350.924,1287.48,-805.803,-349.107,1280.32,0.359927,-1.33306,1.70619,0
963798,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28922,0.500984,-0.410173,-5.86352,-0.307476,-1.97614,0.0109853,3.37135,3.10122,0.282774,-5.99755,-1.4525,-1.288,-0.488442,0.0340449,-0.300483,1.36358,1.85527,-0.0984001,-1.50733,-0.0531483,-0.301268,1.36587,-1.93139,-0.12315,-1.56889,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.4413e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234949,-0.701775,1.57885,-177.725,-232.862,1404.66,-160.015,-251.449,1454.19,-196.362,-267.423,1358.95,157.181,-225.328,1394.46,147.31,-234.324,1431.1,172.794,-252.358,1349.56,-310.098,-352.706,606.392,-294.801,-294.899,615.824,-236.797,-313.881,644.424,-309.703,-296.187,654.77,157.207,-341.596,642.665,191.441,-299.445,623.12,235.326,-350.123,594.25,254.692,-351.704,625.233,-807.039,-708.809,1253.79,-761.716,-707.987,1265.46,-786.933,-710.382,1298.49,-767.291,872.184,1244.82,-737.164,872.077,1272.48,-784.898,875.469,1289.81,-777.261,-351.959,1244.38,-761.292,-350.924,1287.48,-805.802,-349.119,1280.33,0.359916,-1.33306,1.7062,0
963799,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27154,0.487038,-0.405607,-5.83394,-0.310072,-2.00048,0.0274249,3.37359,3.12769,0.269005,-5.99725,-1.43375,-1.31336,-0.495008,0.0340547,-0.300487,1.3636,1.85513,-0.0984633,-1.50709,-0.0533195,-0.301786,1.36577,-1.93248,-0.123184,-1.57055,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.45776e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701775,1.57885,-177.732,-232.857,1404.66,-159.976,-251.371,1454.23,-196.54,-267.418,1358.82,157.18,-225.331,1394.46,147.317,-234.332,1431.1,172.789,-252.358,1349.58,-310.092,-352.706,606.397,-294.721,-294.947,615.726,-236.786,-313.889,644.442,-309.704,-296.181,654.778,157.203,-341.594,642.676,191.449,-299.434,623.121,235.325,-350.109,594.248,254.683,-351.696,625.229,-807.021,-708.873,1253.81,-761.708,-707.997,1265.47,-786.928,-710.392,1298.5,-767.309,872.18,1244.84,-737.209,872.092,1272.53,-784.9,875.481,1289.81,-777.263,-351.968,1244.38,-761.279,-350.923,1287.48,-805.805,-349.104,1280.32,0.359974,-1.33312,1.70622,1
963800,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27154,0.487038,-0.405607,-5.83394,-0.310072,-2.00048,0.0274249,3.33345,3.10765,0.271965,-5.96753,-1.44531,-1.30428,-0.471529,0.034024,-0.300328,1.36366,1.85515,-0.0995038,-1.50739,-0.0533548,-0.301775,1.36576,-1.9323,-0.122869,-1.57125,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.47422e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234946,-0.701775,1.57885,-177.727,-232.867,1404.65,-160.006,-251.423,1454.19,-196.542,-267.439,1358.83,157.179,-225.348,1394.46,147.318,-234.337,1431.09,172.816,-252.617,1349.56,-310.112,-352.723,606.387,-294.782,-294.95,615.798,-236.795,-313.88,644.428,-309.692,-296.194,654.765,157.217,-341.594,642.679,191.447,-299.447,623.128,235.322,-350.126,594.251,254.67,-351.699,625.208,-807.036,-708.807,1253.8,-761.73,-708.047,1265.48,-786.934,-710.381,1298.52,-767.297,872.205,1244.83,-737.201,872.111,1272.54,-784.869,875.463,1289.81,-777.276,-351.924,1244.44,-761.289,-350.919,1287.48,-805.797,-349.109,1280.32,0.359922,-1.33307,1.7062,1
963801,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26885,0.48558,-0.411145,-5.85023,-0.295386,-1.99843,0.0476184,3.3645,3.1033,0.280297,-5.99014,-1.45676,-1.29133,-0.493177,0.034055,-0.300526,1.36364,1.85502,-0.0988799,-1.50698,-0.0533414,-0.301901,1.3658,-1.93241,-0.123516,-1.57115,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.49069e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234944,-0.701775,1.57885,-177.716,-232.871,1404.65,-159.972,-251.378,1454.24,-196.541,-267.424,1358.82,157.175,-225.343,1394.46,147.317,-234.327,1431.1,172.787,-252.401,1349.58,-310.098,-352.714,606.389,-294.782,-294.927,615.801,-236.783,-313.876,644.434,-309.69,-296.193,654.759,157.201,-341.595,642.664,191.455,-299.433,623.118,235.325,-350.109,594.236,254.667,-351.691,625.222,-806.998,-708.864,1253.86,-761.71,-708.009,1265.5,-786.927,-710.398,1298.51,-767.332,872.195,1244.86,-737.199,872.099,1272.52,-784.874,875.475,1289.8,-777.307,-351.927,1244.39,-761.277,-350.933,1287.49,-805.801,-349.111,1280.32,0.359988,-1.33311,1.70622,1
963802,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28503,0.522735,-0.411009,-5.83721,-0.297855,-1.97012,0.0147939,3.34269,3.1303,0.284479,-5.97978,-1.43127,-1.28569,-0.489831,0.0340502,-0.300349,1.36367,1.85506,-0.099641,-1.50708,-0.0533795,-0.301895,1.36578,-1.93222,-0.123162,-1.57188,-0.766431,0.0812592,1.25812,0.0139564,0.9999,-0.00223939,6.16745e-310,6.16745e-310,0,5.02472e-310,2.50716e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234934,-0.701774,1.57885,-177.712,-232.869,1404.64,-159.997,-251.434,1454.21,-196.55,-267.441,1358.81,157.187,-225.344,1394.46,147.33,-234.335,1431.1,172.828,-252.621,1349.56,-310.093,-352.715,606.388,-294.796,-294.918,615.813,-236.775,-313.904,644.443,-309.695,-296.202,654.766,157.203,-341.585,642.668,191.452,-299.454,623.115,235.33,-350.121,594.234,254.677,-351.708,625.23,-807.008,-708.852,1253.85,-761.727,-708.042,1265.46,-786.919,-710.413,1298.49,-767.255,872.16,1244.83,-737.236,872.114,1272.54,-784.867,875.432,1289.79,-777.25,-351.959,1244.39,-761.289,-350.942,1287.49,-805.809,-349.108,1280.32,0.359916,-1.33308,1.70621,1
963803,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30458,0.480069,-0.420312,-5.83416,-0.323949,-2.00442,0.0369958,3.35034,3.12585,0.288488,-5.95343,-1.43587,-1.29808,-0.493346,0.0339872,-0.300245,1.36365,1.85517,-0.0995622,-1.50785,-0.0531074,-0.30133,1.36587,-1.93178,-0.1237,-1.56791,-0.766431,0.081259,1.25812,0.0139573,0.9999,-0.0022401,6.16745e-310,6.16745e-310,0,5.02472e-310,2.52362e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234939,-0.701775,1.57885,-177.734,-232.883,1404.66,-159.972,-251.391,1454.23,-196.368,-267.431,1358.94,157.179,-225.352,1394.46,147.31,-234.348,1431.1,172.797,-252.621,1349.58,-310.099,-352.716,606.384,-294.783,-294.927,615.8,-236.8,-313.874,644.424,-309.704,-296.18,654.766,157.207,-341.595,642.678,191.441,-299.442,623.122,235.331,-350.119,594.243,254.67,-351.707,625.229,-806.994,-708.853,1253.84,-761.709,-708.021,1265.46,-786.929,-710.392,1298.5,-767.301,872.196,1244.81,-737.237,872.123,1272.56,-784.898,875.483,1289.79,-777.257,-351.977,1244.35,-761.271,-350.946,1287.48,-805.801,-349.111,1280.31,0.359987,-1.33312,1.70621,1
963804,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9993,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30004,0.51493,-0.396133,-5.84364,-0.292449,-1.95881,0.0216155,3.34701,3.11276,0.286514,-5.94775,-1.45581,-1.30172,-0.492138,0.0340557,-0.300569,1.36363,1.85494,-0.0983609,-1.50689,-0.0533056,-0.301766,1.36575,-1.93257,-0.123148,-1.5703,-0.766431,0.081259,1.25812,0.0139573,0.9999,-0.0022401,6.16745e-310,6.16745e-310,0,5.02472e-310,2.54009e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234938,-0.701775,1.57885,-177.731,-232.873,1404.65,-159.964,-251.394,1454.23,-196.536,-267.447,1358.81,157.171,-225.352,1394.46,147.317,-234.347,1431.1,172.781,-252.372,1349.55,-310.09,-352.723,606.368,-294.766,-294.961,615.796,-236.806,-313.908,644.428,-309.712,-296.194,654.763,157.206,-341.605,642.664,191.445,-299.452,623.108,235.328,-350.126,594.246,254.664,-351.707,625.222,-807.01,-708.888,1253.81,-761.712,-707.973,1265.46,-786.921,-710.389,1298.49,-767.322,872.209,1244.84,-737.252,872.102,1272.55,-784.891,875.456,1289.79,-777.226,-352.003,1244.39,-761.267,-350.934,1287.48,-805.815,-349.109,1280.31,0.359976,-1.33311,1.70622,1
963805,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29194,0.483945,-0.392274,-5.83112,-0.315746,-1.99752,0.00788902,3.3427,3.14247,0.294424,-5.9994,-1.43525,-1.30348,-0.489181,0.0340274,-0.300487,1.36359,1.85514,-0.0981919,-1.50745,-0.0533479,-0.301775,1.36573,-1.93233,-0.122588,-1.57116,-0.766431,0.081259,1.25812,0.0139573,0.9999,-0.0022401,6.16745e-310,6.16745e-310,0,5.02472e-310,2.55654e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023493,-0.701775,1.57885,-177.725,-232.875,1404.65,-160,-251.44,1454.18,-196.541,-267.44,1358.8,157.177,-225.346,1394.46,147.311,-234.344,1431.1,172.785,-252.382,1349.55,-310.093,-352.722,606.382,-294.755,-294.946,615.791,-236.791,-313.882,644.424,-309.699,-296.196,654.76,157.218,-341.584,642.654,191.454,-299.45,623.11,235.342,-350.129,594.233,254.665,-351.727,625.221,-806.997,-708.859,1253.85,-761.701,-707.999,1265.44,-786.93,-710.386,1298.49,-767.29,872.195,1244.82,-737.283,872.102,1272.56,-784.857,875.461,1289.79,-777.277,-351.947,1244.43,-761.27,-350.944,1287.47,-805.808,-349.113,1280.31,0.35991,-1.33308,1.7062,1
963806,-90.0019,90.0005,-14.9994,44.9947,4.99938,4.99682,-175.001,90.002,90.003,14.9994,44.9964,5.00027,4.99571,5.00053,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28611,0.510203,-0.436507,-5.83973,-0.311627,-2.00791,0.0241714,3.35861,3.09896,0.279195,-5.98706,-1.43244,-1.30748,-0.490309,0.0340206,-0.300446,1.36362,1.85505,-0.0984135,-1.50771,-0.0533531,-0.301855,1.36576,-1.93222,-0.122812,-1.57161,-0.766431,0.081259,1.25812,0.0139573,0.9999,-0.0022401,6.16745e-310,6.16745e-310,0,5.02472e-310,2.57301e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234929,-0.701775,1.57885,-177.705,-232.893,1404.65,-159.989,-251.465,1454.2,-196.528,-267.445,1358.82,157.195,-225.364,1394.46,147.332,-234.353,1431.09,172.784,-252.4,1349.58,-310.097,-352.719,606.372,-294.773,-294.947,615.804,-236.815,-313.871,644.432,-309.699,-296.192,654.754,157.207,-341.599,642.659,191.461,-299.46,623.104,235.329,-350.118,594.251,254.676,-351.737,625.219,-806.974,-708.87,1253.83,-761.719,-708.014,1265.45,-786.931,-710.399,1298.51,-767.277,872.148,1244.83,-737.312,872.118,1272.55,-784.904,875.496,1289.81,-777.264,-351.945,1244.34,-761.279,-350.938,1287.48,-805.792,-349.115,1280.32,0.359926,-1.33308,1.7062,1
