frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2227285,-89.9957,89.9957,-14.9987,44.9961,5.00117,4.99715,-175,115.174,51.5045,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,-0.0172577,-0.00108474,-0.0146743,0.00151575,-0.000606766,0.00106344,0,-0.00789384,0.00138039,-0.000303839,0.00212687,0.00166735,0,0,4.18037,-5.14014,0.806081,-7.4475,-0.585555,-2.26788,0.0592165,-9.30581,17.427,0.799386,4.31718,0.108224,0.0788263,-0.943834,0.0938161,-0.579205,1.51554,1.76056,0.326697,-1.98048,0.0137441,-0.544088,1.52679,-2.00569,0.291368,-2.01454,-0.761485,0.0912773,1.25925,0.00684904,0.999975,-0.00149459,-0.52516,-0.728807,1.01661,-0.0252823,-1.08411,0.843483,0,0,0,0,0,0,0,0,0,0,0,0,-0.322111,-0.991267,1.53974,0,0,0,69.0666,-67.8235,-980.743,-76.201,-452.35,1598.56,-72.886,-494.332,1634.85,-102.446,-455.44,1544.06,233.697,-584.998,1559.11,217.964,-603.675,1589.61,239.109,-595.954,1505.16,-683.973,8.54172,1459.28,-734.56,31.422,1434.1,-751.821,-28.4451,1409.83,-714.924,36.9148,1397.51,239.867,-375.214,827.638,291.272,-348.049,822.089,310.666,-396.437,770.123,325.351,-418.71,795.807,-795.363,-699.164,1253.26,-750.757,-698.023,1267.06,-777.731,-700.724,1298.81,-768.124,883.543,1246.43,-737.664,883.585,1275.23,-785.556,885.154,1290.42,-769.731,-341.177,1245.14,-754.921,-340.985,1290.57,-797.937,-339.701,1279.88,0.358877,-1.33027,1.7088,1,0
2227286,-89.9957,89.9956,-14.9987,44.9961,5.00117,4.99709,-175,115.174,51.5044,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,-0.0137531,-0.00151805,-0.0112698,0.00136418,-0.000606301,0.000607678,0,-0.00789384,0,-0.000303839,0.00212687,0.00166733,0,0,4.18268,-5.41334,0.799477,-7.66564,-0.571237,-2.33632,0.0672611,-9.44654,17.1529,0.771754,4.26146,0.0833966,0.0912538,-0.918965,0.0916828,-0.576941,1.51581,1.76134,0.326219,-1.97187,0.0115807,-0.542021,1.52677,-2.00307,0.292531,-2.00616,-0.761485,0.0912773,1.25925,0.00684904,0.999975,-0.00149459,-0.522945,-0.729037,1.01455,-0.0230646,-1.08325,0.843308,0,0,0,0,0,0,0,0,0,0,0,0,-0.320274,-0.992993,1.53859,24.1012,26.4066,-19.2151,69.7819,-71.5508,-970.935,-79.2667,-450.985,1598.28,-75.729,-492.902,1634.56,-105.316,-454.261,1543.74,231.555,-581.605,1559.42,215.966,-600.392,1589.92,237.058,-592.631,1505.43,-689.617,5.65894,1457.87,-740.587,28.3318,1432.61,-757.394,-31.555,1408.33,-720.884,33.9329,1396.03,237.954,-371.601,827.989,289.159,-344.157,822.514,308.548,-391.99,770.945,323.029,-414.52,796.175,-795.38,-699.302,1253.24,-750.791,-698.159,1267.04,-777.749,-700.846,1298.8,-767.963,883.383,1246.44,-737.589,883.407,1275.21,-785.506,885.067,1290.46,-769.317,-341.47,1245.02,-754.844,-341.137,1290.55,-797.882,-339.831,1279.86,0.358617,-1.3303,1.70902,1,0
2227287,-89.9957,89.9956,-14.9987,44.9961,5.00117,4.99709,-175,115.174,51.5043,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,-0.0137531,-0.00151805,-0.0112698,0.00136418,-0.000606301,0.000607678,0,-0.00819134,-0.000862517,0,0.00151919,0.00166735,0,0,4.18268,-5.41334,0.799477,-7.66564,-0.571237,-2.33632,0.0672611,-9.64316,16.9293,0.728252,4.20065,0.111217,0.108686,-0.933553,0.0916828,-0.576941,1.51581,1.76134,0.326219,-1.97187,0.0115807,-0.542021,1.52677,-2.00307,0.292531,-2.00616,-0.761485,0.0912773,1.25925,0.00684904,0.999975,-0.00149459,-0.522945,-0.729037,1.01455,-0.0230646,-1.08325,0.843308,0,0,0,0,0,0,0,0,0,0,0,0,-0.320274,-0.992993,1.53859,24.1012,26.4066,-19.2151,69.7819,-71.5508,-970.935,-82.3695,-449.524,1597.98,-78.6268,-491.491,1634.32,-108.381,-452.984,1543.37,229.407,-578.1,1559.75,213.879,-597.003,1590.18,234.984,-589.249,1505.68,-695.777,3.12077,1456.3,-746.617,25.2985,1430.95,-762.984,-34.7088,1406.69,-726.916,30.979,1394.42,235.878,-368.173,828.233,286.891,-340.319,822.916,306.611,-388.521,771.105,321.867,-410.818,796.547,-795.389,-699.459,1253.23,-750.808,-698.277,1267.04,-777.755,-700.985,1298.77,-767.809,883.229,1246.44,-737.427,883.218,1275.21,-785.325,884.898,1290.46,-769.307,-341.517,1245.03,-754.777,-341.272,1290.52,-797.832,-339.964,1279.85,0.358617,-1.3303,1.70902,1,0
2227288,-89.9955,89.9956,-14.9987,44.996,5.00117,4.99698,-175,115.174,51.5041,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,-0.00471427,-0.000910837,-0.00580428,0,-0.000606301,-0.00106344,0,-0.00833665,-0.00306963,0,0.00106344,0.00106103,0.00060676,0,5.07419,-5.33094,1.07705,-8.15476,-0.584008,-2.44103,0.0757152,-9.83143,16.6669,0.740734,4.15171,0.115952,0.149605,-0.944843,0.0896559,-0.574009,1.51602,1.76261,0.326901,-1.96586,0.00904886,-0.540088,1.52657,-2.00212,0.292588,-2.0001,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.520733,-0.729273,1.01249,-0.0208323,-1.08237,0.843132,0,0,0,0,0,0,0,0,0,0,0,0,-0.318436,-0.994707,1.53744,20.5055,27.4106,-41.2778,70.5767,-68.454,-959.685,-85.5376,-447.978,1597.66,-81.483,-489.873,1634.18,-111.413,-451.629,1542.99,227.2,-574.534,1560.06,211.707,-593.564,1590.45,232.792,-585.766,1505.96,-701.521,0.3188,1454.64,-752.648,22.2991,1429.17,-768.511,-37.8861,1404.82,-732.946,28.1401,1392.69,233.94,-365.113,828.161,284.429,-336.584,823.243,304.565,-384.691,771.474,319.784,-406.849,796.862,-795.422,-699.534,1253.2,-750.828,-698.442,1267.02,-777.752,-701.109,1298.75,-767.59,883.091,1246.44,-737.278,883.108,1275.19,-785.067,884.718,1290.45,-769.207,-341.601,1244.96,-754.742,-341.384,1290.51,-797.785,-340.06,1279.82,0.358903,-1.33027,1.7088,1,0
2227289,-89.9953,89.9958,-14.9986,44.996,5.00117,4.99704,-175,115.173,51.504,-37.395,27.6989,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.000963551,0,-0.00176244,-0.000303383,-0.000606301,-0.000606307,0,-0.00910139,-0.0042537,-0.000607678,0.000455754,0.00106103,0.000606301,0,5.89315,-4.71139,1.41103,-8.13915,-0.615,-2.39886,0.0889272,-10.0374,16.4433,0.697068,4.06385,0.147509,0.210209,-0.938287,0.0852794,-0.56756,1.51671,1.76363,0.326144,-1.95769,0.00427363,-0.53553,1.52632,-1.99753,0.294317,-1.98265,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.516325,-0.729754,1.00837,-0.0163293,-1.08056,0.842777,0,0,0,0,0,0,0,0,0,0,0,0,-0.314758,-0.998101,1.53512,-10.2316,-22.5971,-143.611,66.8554,-75.7456,-942.195,-88.8979,-446.368,1597.3,-84.6454,-488.316,1633.71,-114.553,-450.182,1542.61,224.866,-570.914,1560.38,209.441,-589.987,1590.77,230.464,-582.273,1506.34,-707.815,-2.12313,1452.82,-758.79,19.3217,1427.25,-774.197,-40.9093,1402.92,-738.977,25.3111,1390.78,231.491,-361.808,828.379,281.774,-332.972,823.505,302.333,-380.965,771.849,317.208,-402.749,797.406,-795.428,-699.579,1253.17,-750.861,-698.434,1266.99,-777.787,-701.127,1298.72,-767.369,883.029,1246.37,-737.164,882.989,1275.21,-784.921,884.673,1290.48,-769.237,-341.529,1244.99,-754.709,-341.428,1290.5,-797.774,-340.087,1279.82,0.358972,-1.33014,1.70881,1,0
2227290,-89.995,89.9961,-14.9984,44.996,5.00117,4.99704,-175,115.173,51.504,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.00548187,0.00287993,0.00166404,-0.000606301,-0.000606307,-0.00106183,0,-0.0108938,-0.00501334,-0.000606766,0.00030338,0.00166733,0.00106102,0,6.82943,-3.93938,1.93407,-8.02962,-0.564795,-2.36043,0.0852567,-10.3568,16.4757,0.69447,4.10225,0.146217,0.271306,-0.914717,0.0828309,-0.566026,1.51614,1.76837,0.328985,-1.94506,0.00144786,-0.533579,1.52622,-1.99555,0.294907,-1.97822,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.514131,-0.729992,1.00631,-0.0140603,-1.07964,0.842599,0,0,0,0,0,0,0,0,0,0,0,0,-0.312921,-0.999779,1.53396,-13.3549,-5.97009,-160.262,56.9918,-81.2317,-934.489,-92.1913,-444.726,1597.01,-87.8014,-486.358,1633.36,-117.753,-448.667,1542.21,222.463,-567.245,1560.76,207.135,-586.389,1591.13,228.64,-578.051,1506.9,-713.536,-4.88869,1450.9,-764.871,16.3917,1425.15,-779.661,-44.0538,1400.78,-745.051,22.5014,1388.76,228.655,-358.411,828.897,279.063,-329.449,823.787,300.304,-377.662,771.909,314.898,-398.961,797.839,-795.464,-699.529,1253.15,-750.87,-698.433,1266.98,-777.798,-701.113,1298.71,-768.064,883.343,1246.71,-737.08,883.062,1275.21,-784.843,884.732,1290.52,-769.103,-341.255,1245.16,-754.721,-341.381,1290.51,-797.551,-340.275,1279.93,0.358877,-1.33021,1.70879,1,0
2227291,-89.9947,89.9971,-14.998,44.996,5.00117,4.99704,-175,115.173,51.5041,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.00888204,0.0166387,0.00549068,-0.000758457,-0.000605844,-0.00106103,0,-0.0158199,-0.0047095,-0.00030338,0.00030338,0.00106183,0.00106183,0,7.95293,-2.94755,2.47818,-7.91669,-0.596365,-2.30087,0.12028,-10.7437,16.7663,0.64821,4.27938,0.193667,0.304917,-0.911155,0.0804011,-0.563913,1.51626,1.77101,0.327911,-1.93363,-0.00109941,-0.531038,1.52623,-1.99282,0.296243,-1.97117,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.511944,-0.730228,1.00425,-0.0117824,-1.0787,0.842421,0,0,0,0,0,0,0,0,0,0,0,0,-0.311083,-1.00144,1.5328,-2.89026,2.61365,-172.503,62.4122,-61.4891,-898.165,-95.5713,-442.958,1596.71,-91.0796,-484.726,1633.04,-120.966,-447.144,1541.85,219.969,-563.524,1561.17,204.794,-582.753,1591.54,226.375,-574.344,1507.34,-719.815,-7.28012,1448.79,-770.879,13.5492,1422.95,-785.235,-47.0116,1398.6,-751.076,19.6634,1386.58,226.22,-355.398,828.884,276.213,-325.984,824.107,298.343,-374.37,772.435,312.589,-395.236,798.277,-795.486,-699.446,1253.16,-750.892,-698.415,1266.94,-777.825,-701.024,1298.73,-767.976,883.384,1246.69,-737.08,883.136,1275.22,-784.686,884.714,1290.48,-769.166,-341.565,1245.01,-754.747,-341.287,1290.53,-797.744,-339.978,1279.83,0.358821,-1.33028,1.70887,1,0
2227292,-89.9947,89.9971,-14.998,44.996,5.00117,4.99704,-175,115.173,51.5041,-37.395,27.699,35.1834,-116.353,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.00888204,0.0166387,0.00549068,-0.000758457,-0.000605844,-0.00106103,0,-0.0158199,-0.0047095,-0.00030338,0.00030338,0.00106183,0.00106183,0,7.95293,-2.94755,2.47818,-7.91669,-0.596365,-2.30087,0.12028,-10.7437,16.7663,0.64821,4.27938,0.193667,0.304917,-0.911155,0.0804011,-0.563913,1.51626,1.77101,0.327911,-1.93363,-0.00109941,-0.531038,1.52623,-1.99282,0.296243,-1.97117,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.511944,-0.730228,1.00425,-0.0117824,-1.0787,0.842421,0,0,0,0,0,0,0,0,0,0,0,0,-0.311083,-1.00144,1.5328,-2.89026,2.61365,-172.503,62.4122,-61.4891,-898.165,-99.0256,-441.177,1596.44,-94.1685,-482.908,1633.06,-124.225,-445.53,1541.52,217.455,-559.773,1561.7,202.309,-579.09,1592.05,224.213,-570.229,1508.1,-725.517,-9.88976,1446.67,-776.999,10.6754,1420.63,-791.184,-49.9257,1396.32,-757.067,16.9218,1384.32,223.251,-351.987,829.563,273.275,-322.47,824.443,295.324,-370.637,772.725,310.38,-391.558,798.674,-795.476,-699.384,1253.16,-750.875,-698.256,1266.98,-777.806,-700.966,1298.74,-767.971,883.464,1246.71,-737.051,883.18,1275.2,-784.76,884.831,1290.51,-769.165,-341.427,1245.06,-754.76,-341.202,1290.54,-797.766,-339.899,1279.84,0.358821,-1.33028,1.70887,1,0
2227293,-89.9943,89.9985,-14.9977,44.9961,5.00117,4.99709,-175,115.173,51.5042,-37.395,27.699,35.1835,-116.352,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.0155747,0.100567,0.00914277,-0.000757877,0,-0.00060676,0,-0.0299399,-0.00425697,-0.000303377,0.00045507,0.00166735,0.00166985,0,9.17418,-1.75395,3.03193,-7.79364,-0.611122,-2.26836,0.120333,-11.1909,17.1532,0.711485,4.44467,0.209677,0.366785,-0.917448,0.0779613,-0.561346,1.51618,1.77436,0.32993,-1.9257,-0.00373038,-0.52888,1.52626,-1.98988,0.294822,-1.96096,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.509763,-0.730459,1.00219,-0.0094989,-1.07774,0.842244,0,0,0,0,0,0,0,0,0,0,0,0,-0.309248,-1.00309,1.53163,6.14061,-6.60329,-201.39,73.856,-70.2833,-852.431,-102.489,-439.295,1596.25,-97.6182,-481.03,1632.62,-127.538,-443.886,1541.23,214.903,-555.969,1562.34,199.824,-575.364,1592.63,221.856,-566.424,1508.71,-731.43,-12.4051,1444.44,-783.003,7.82044,1418.25,-796.781,-52.7562,1393.96,-763.029,14.2339,1381.99,220.906,-349.096,829.726,270.448,-319.037,824.902,293.191,-367.017,773.592,307.903,-387.961,799.341,-795.44,-699.333,1253.17,-750.828,-698.231,1266.97,-777.742,-700.946,1298.68,-768.02,883.539,1246.69,-737.103,883.275,1275.21,-784.801,884.92,1290.5,-769.156,-341.406,1244.98,-754.751,-341.156,1290.54,-797.76,-339.85,1279.82,0.358867,-1.3302,1.7088,1,0
2227294,-89.994,90.001,-14.9971,44.9961,5.00122,4.99715,-175,115.172,51.5042,-37.395,27.6992,35.1836,-116.352,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.0324256,0.23721,0.0427417,0,0.000605844,0,0,-0.0423469,-0.00318549,-0.00060676,0.00182028,0.00212524,0.00212848,0,10.4353,-0.491697,3.5796,-7.51103,-0.640982,-2.15414,0.127172,-12.0911,17.363,0.718136,4.75111,0.318786,0.456042,-0.913356,0.0755417,-0.558473,1.51647,1.77689,0.330633,-1.91815,-0.00638162,-0.526012,1.52632,-1.98741,0.29815,-1.95545,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.507588,-0.730683,1.00013,-0.00720765,-1.07677,0.842067,0,0,0,0,0,0,0,0,0,0,0,0,-0.307415,-1.00472,1.53047,3.12375,-16.8776,-243.233,75.3727,-70.7831,-831.231,-105.987,-437.384,1596.05,-100.841,-479.027,1632.67,-130.811,-442.176,1541.01,212.313,-552.11,1563.04,197.361,-571.643,1593.33,219.377,-562.678,1509.42,-737.621,-14.6468,1442.1,-788.932,4.96727,1415.8,-802.106,-55.6602,1391.51,-768.884,11.5571,1379.64,218.159,-345.733,830.479,267.753,-315.555,825.531,290.558,-363.429,774.083,306.088,-384.33,800.246,-795.415,-699.314,1253.19,-750.791,-698.174,1267.01,-777.739,-700.865,1298.73,-768.124,883.577,1246.67,-737.125,883.266,1275.19,-784.863,884.934,1290.47,-769.135,-341.409,1244.99,-754.747,-341.14,1290.49,-797.75,-339.827,1279.81,0.358916,-1.33027,1.7088,1,0
2227295,-89.9933,90.0031,-14.9957,44.9964,5.00122,4.99747,-175,115.171,51.5042,-37.395,27.6992,35.1837,-116.352,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.0345124,0.0731471,0.0914247,0.0028865,0.000607218,0.00318549,0,-0.0510835,-0.00257873,0,0.00242704,0.00273455,0.00273455,0,12.5326,2.05464,4.53109,-6.54742,-0.634543,-1.86314,0.148935,-12.5342,17.2018,0.658422,4.72518,0.379494,0.494442,-0.909813,0.0707492,-0.551343,1.51736,1.78202,0.333585,-1.90948,-0.0118926,-0.521304,1.52656,-1.98233,0.296581,-1.93893,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.503255,-0.731111,0.996004,-0.00261359,-1.07478,0.841719,0,0,0,0,0,0,0,0,0,0,0,0,-0.303758,-1.00795,1.52814,-16.9311,-3.34653,-325.124,50.59,-58.8153,-779.743,-109.446,-435.501,1595.93,-104.045,-477.117,1632.61,-134.173,-440.462,1540.8,209.685,-548.336,1563.85,194.572,-567.917,1593.95,216.922,-558.876,1510.26,-743.448,-17.0251,1439.83,-794.826,2.33776,1413.4,-807.506,-58.6255,1389.05,-774.689,8.93624,1377.22,215.769,-342.494,831.22,265.247,-312.005,826.262,288.662,-359.985,775.012,303.994,-380.615,801.088,-795.371,-699.331,1253.22,-750.793,-698.18,1267.01,-777.706,-700.88,1298.76,-767.893,883.451,1246.52,-737.235,883.314,1275.17,-784.948,884.904,1290.45,-769.118,-341.391,1244.93,-754.747,-341.144,1290.45,-797.745,-339.827,1279.8,0.358969,-1.33016,1.70882,1,0
2227296,-89.9931,90.0034,-14.9951,44.9964,5.00122,4.99747,-175,115.17,51.5042,-37.3951,27.6992,35.1837,-116.352,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.0311849,0.0330635,0.0574662,0.00364331,0.000607218,0.00379225,0,-0.0670448,-0.00212366,-0.00030338,0.00242706,0.00273248,0.00319031,0,13.32,2.67466,4.98978,-6.52965,-0.628396,-1.9077,0.146859,-12.9003,17.0687,0.633696,4.78685,0.395061,0.548647,-0.917271,0.0680986,-0.548394,1.51805,1.78411,0.331634,-1.9042,-0.0147019,-0.518638,1.52693,-1.97832,0.299121,-1.93382,-0.761477,0.0912906,1.25926,0.00685951,0.999975,-0.00149656,-0.501095,-0.731311,0.993942,-0.000311554,-1.07375,0.841546,0,0,0,0,0,0,0,0,0,0,0,0,-0.301935,-1.00954,1.52698,-26.7191,8.53116,-367.626,50.2248,-54.8261,-726.798,-113.007,-433.565,1595.85,-107.652,-475.17,1632.39,-137.474,-438.702,1540.67,207.027,-544.444,1564.77,191.942,-564.043,1594.98,214.416,-555.006,1511.2,-749.216,-19.3232,1437.56,-800.614,-0.350775,1410.9,-812.832,-61.3367,1386.61,-780.484,6.37398,1374.82,213.914,-339.353,831.772,262.988,-308.393,827.124,286.479,-355.877,776.087,301.938,-376.675,802.04,-795.34,-699.347,1253.23,-750.787,-698.195,1267.06,-777.68,-700.893,1298.77,-768.318,883.544,1246.61,-737.317,883.321,1275.18,-785.129,884.9,1290.41,-769.133,-341.376,1244.98,-754.758,-341.124,1290.46,-797.753,-339.838,1279.79,0.3589,-1.33024,1.7088,1,0
2227297,-89.9928,90.0035,-14.9948,44.9964,5.00122,4.99742,-175,115.17,51.5041,-37.3951,27.6992,35.1837,-116.352,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.0275147,0.0126503,0.0434909,0.00364607,0.000607678,0.00379225,0,-0.0763831,-0.0018189,-0.000606307,0.00257873,0.00273455,0.00319272,0,14.0061,2.57576,5.15324,-6.75616,-0.639684,-1.93963,0.170812,-13.1454,16.9713,0.656778,4.78381,0.413301,0.60712,-0.915284,0.0657455,-0.543751,1.51836,1.78853,0.336397,-1.90605,-0.0173283,-0.515929,1.52728,-1.97497,0.299556,-1.92436,-0.761489,0.091288,1.2592,0.00691107,0.999975,-0.00147682,-0.49894,-0.731502,0.991877,0.00199191,-1.07271,0.841375,0,0,0,0,0,0,0,0,0,0,0,0,-0.300116,-1.01111,1.52582,-19.8799,8.14904,-413.797,48.6398,-42.2016,-683.17,-116.549,-431.593,1595.85,-110.959,-473.223,1632.48,-140.808,-436.967,1540.56,204.364,-540.586,1565.79,189.011,-560.31,1595.86,211.975,-551.095,1512.23,-754.905,-21.574,1435.25,-806.372,-2.93357,1408.45,-818.086,-63.9913,1384.11,-786.09,3.86382,1372.42,211.782,-335.781,833,261.02,-304.59,828.147,285.029,-352.23,776.97,300.503,-372.707,803.133,-795.351,-699.344,1253.24,-750.79,-698.15,1267.07,-777.708,-700.868,1298.79,-768.135,883.451,1246.51,-737.509,883.398,1275.21,-785.448,885.041,1290.44,-769.043,-341.427,1244.98,-754.78,-341.134,1290.45,-797.785,-339.835,1279.79,0.358869,-1.33019,1.70879,1,0
2227298,-89.9927,90.0034,-14.9946,44.9964,5.00122,4.99742,-175,115.169,51.5041,-37.3951,27.6993,35.1837,-116.352,-53.7282,-90,90,-15,45,5,5,-175,-30.9147,-123.272,-57.1165,90.6987,85.0639,-53.139,-42.715,0.0219272,-0.0060643,0.0189762,0.00364331,0.000607218,0.00378938,0,-0.0713735,-0.00060676,-0.00060676,0.00318549,0.0033397,0.00319031,0,14.2935,1.97848,5.23403,-7.03735,-0.62492,-1.98187,0.164261,-13.3307,16.8567,0.719304,4.94361,0.478875,0.62837,-0.924184,0.0631735,-0.54083,1.51899,1.79231,0.336591,-1.8983,-0.020173,-0.513454,1.52756,-1.97197,0.301611,-1.91774,-0.761489,0.091288,1.2592,0.00691107,0.999975,-0.00147682,-0.49679,-0.731686,0.989809,0.0042952,-1.07165,0.841205,0,0,0,0,0,0,0,0,0,0,0,0,-0.2983,-1.01266,1.52467,-19.8607,15.2843,-448.832,54.1347,-62.5904,-660.05,-120.09,-429.706,1595.89,-114.369,-471.246,1632.5,-144.117,-435.126,1540.52,201.599,-536.735,1566.89,186.285,-556.508,1596.9,209.46,-547.237,1513.38,-760.234,-23.9118,1433.05,-811.957,-5.47833,1406.03,-823.159,-66.6876,1381.58,-791.615,1.45925,1370.05,210.563,-332.19,833.734,259.343,-300.698,829.3,283.915,-348.056,778.316,299.315,-368.58,804.474,-795.39,-699.298,1253.25,-750.797,-698.176,1267.08,-777.73,-700.871,1298.8,-768.265,883.486,1246.51,-737.679,883.401,1275.23,-785.541,885.011,1290.4,-769.202,-341.305,1244.97,-754.862,-341.083,1290.47,-797.845,-339.809,1279.8,0.358909,-1.33025,1.7088,1,0
