frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2265173,-110.245,97.7758,-30.6352,71.5485,-9.50916,0.642187,170.503,139.013,88.4804,-63.8597,-114.469,-93.7614,-42.2154,-1.74652,-110.597,97.9135,-30.9117,72.0083,-9.86576,0.529688,-189.855,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.2205,7.43615,-14.9493,24.8536,-14.4231,-3.48198,-14.1391,0.00273455,-0.00333466,0.00577294,0.00607218,-0.0045507,0.0106183,0,12.1111,-5.33073,4.86861,-10.5749,-0.337894,-2.82181,0.0569959,-19.5321,6.18818,-3.27356,-0.863326,-0.395302,-3.264,-0.745629,-0.0195582,-0.598203,1.51428,1.87524,0.165818,-1.59793,-0.107255,-0.592295,1.51565,-1.88854,0.129814,-1.6376,-0.26102,-0.124721,1.85752,-0.236263,0.971041,0.0354791,-0.266987,-1.16255,1.24563,0.0393185,-1.11606,1.81443,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682151,-1.12109,1.54295,-6.39989,-6.03582,-638.53,9.30858,-3.71844,-391.86,-229.8,-527.637,1564.86,-216.651,-559.639,1608.17,-247.82,-549.435,1511.03,108.566,-545.953,1564.04,97.0105,-563.293,1596.83,123.001,-562.179,1513.56,-331.962,-117.137,1770.77,-377.158,-81.9804,1791.74,-399.219,-130.632,1832.59,-403.837,-97.9535,1763.79,-64.5544,-170.778,1146.49,-30.138,-135.529,1117.18,-43.366,-175.5,1057.75,-15.1288,-197.539,1065.14,-87.478,-896.125,1876.19,-87.5383,-892.889,1828.89,-49.8246,-886.809,1846.04,-488.803,635.892,1862.22,-507.459,630.494,1898.44,-462.566,643.506,1902.86,-193.411,-552.607,1865.22,-155.973,-542.203,1838.51,-153.917,-541.833,1882.8,0.358685,-1.33009,1.70879,2,4
2265174,-110.648,97.9304,-30.954,72.0775,-9.78714,0.545058,170.212,139.013,88.4805,-63.8597,-114.47,-93.7614,-42.2154,-1.74652,-110.828,98.0024,-31.0904,72.3116,-10.0327,0.479486,-190.022,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.0774,7.61503,-14.8277,25.3488,-15.1969,-5.22636,-14.6398,0.00227535,-0.00303151,0.00575986,0.00334223,-0.00394394,0.0103071,0,12.4396,-5.5092,5.01223,-10.2456,-0.370636,-2.80383,0.128775,-19.444,6.24016,-3.35552,-1.25903,-0.302875,-3.30223,-0.743019,-0.0196952,-0.598182,1.51424,1.87585,0.165868,-1.5968,-0.107631,-0.591995,1.51568,-1.88672,0.133928,-1.64165,-0.26102,-0.124721,1.85752,-0.236263,0.971041,0.0354791,-0.267905,-1.16174,1.24014,0.0394166,-1.11596,1.81465,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682454,-1.12105,1.54294,-7.01542,-6.21233,-639.873,9.60448,-2.2437,-395.774,-230.048,-527.586,1564.82,-216.748,-559.416,1608.17,-247.999,-549.349,1510.97,108.366,-545.811,1564.09,96.827,-563.18,1596.86,122.827,-562.047,1513.6,-332.343,-117.245,1770.89,-377.534,-82.072,1791.83,-399.602,-130.778,1832.66,-404.2,-98.0386,1763.87,-66.109,-169.258,1150.7,-31.5973,-133.817,1121.09,-45.3462,-173.608,1061.54,-16.9657,-195.762,1068.8,-87.333,-896.618,1876.09,-87.4141,-893.32,1828.69,-49.7215,-887.308,1845.95,-489.191,635.31,1862.5,-508.106,629.821,1898.87,-462.931,642.914,1903.17,-193.349,-553.368,1865.03,-156.039,-542.707,1838.53,-154.016,-542.307,1882.78,0.35868,-1.33009,1.70878,2,4
2265175,-110.82,97.9976,-31.0883,72.3055,-9.91916,0.501889,170.085,139.013,88.4805,-63.8598,-114.47,-93.7612,-42.2155,-1.74652,-111.021,98.0766,-31.2395,72.5647,-10.172,0.437587,-190.161,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-18.8955,7.25063,-14.3105,25.0547,-13.4484,-4.42598,-13.5891,0.00212366,-0.00272838,0.00515356,0.000759023,-0.00242521,0.00881133,0,12.7382,-5.43817,5.1749,-10.3377,-0.455391,-2.90393,0.0817495,-19.5158,6.1908,-3.43358,-1.77996,-0.15489,-3.33956,-0.737516,-0.0199769,-0.598044,1.51426,1.87633,0.166307,-1.59475,-0.107753,-0.591903,1.51553,-1.88818,0.130462,-1.63474,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.269716,-1.15999,1.22919,0.0396004,-1.11579,1.81506,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683081,-1.12096,1.54289,-7.16125,-7.71498,-645.42,9.15542,-2.70028,-393.928,-230.248,-527.547,1564.79,-216.737,-559.063,1608.36,-248.237,-549.281,1510.94,108.154,-545.687,1564.13,96.6186,-563.082,1596.89,122.642,-561.919,1513.65,-332.724,-117.35,1770.97,-377.87,-82.1688,1791.9,-399.914,-130.918,1832.69,-404.538,-98.1447,1763.93,-67.3967,-167.706,1154.73,-33.4716,-132.2,1124.87,-47.2769,-172.069,1065.48,-18.8222,-194.04,1072.45,-87.2161,-897.172,1876,-87.3273,-893.856,1828.6,-49.636,-887.799,1845.82,-489.537,634.707,1862.45,-508.345,629.219,1898.99,-463.271,642.312,1903.21,-193.352,-554.13,1865.14,-156.142,-543.273,1838.48,-154.219,-542.962,1882.58,0.358654,-1.33003,1.7088,2,4
2265176,-111.013,98.0712,-31.2363,72.56,-10.0597,0.463626,169.948,139.013,88.4805,-63.8598,-114.47,-93.7609,-42.2157,-1.74652,-111.215,98.1509,-31.3889,72.8182,-10.3116,0.395631,-190.3,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.2474,7.39726,-14.4703,25.0916,-14.7636,-4.14322,-14.0662,0.0015169,-0.00288211,0.00424415,-0.00106343,0.000910148,0.00638545,0,12.9195,-5.67757,5.41717,-10.6314,-0.304763,-3.05061,0.145201,-19.5723,6.41052,-3.66893,-1.98418,0.136502,-3.46007,-0.655829,-0.0202326,-0.59774,1.51425,1.87647,0.166779,-1.59631,-0.107931,-0.591761,1.51552,-1.88763,0.13119,-1.63409,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.270614,-1.15906,1.22374,0.03969,-1.11572,1.81526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683405,-1.12091,1.54285,-7.09729,-7.38533,-643.651,9.92371,-0.119942,-389.009,-230.492,-527.517,1564.76,-216.989,-559.06,1608.31,-248.438,-549.233,1510.88,107.975,-545.568,1564.16,96.4035,-562.961,1596.93,122.446,-561.776,1513.68,-333.062,-117.437,1771.01,-378.204,-82.2653,1791.98,-400.251,-131.043,1832.73,-404.867,-98.25,1763.98,-68.7046,-166.209,1158.73,-34.994,-130.627,1128.67,-49.1372,-170.389,1069.31,-20.6335,-192.177,1076.18,-87.1855,-897.688,1875.9,-87.335,-894.334,1828.6,-49.6493,-888.237,1845.69,-489.819,634.127,1862.39,-508.558,628.636,1898.81,-463.565,641.725,1903.08,-193.429,-554.506,1865,-156.266,-543.799,1838.47,-154.047,-543.459,1882.89,0.358573,-1.33002,1.70889,2,4
2265177,-111.013,98.0712,-31.2363,72.56,-10.0597,0.463626,169.948,139.013,88.4805,-63.8598,-114.47,-93.7609,-42.2157,-1.74652,-111.37,98.2103,-31.5085,73.0212,-10.4233,0.362027,-190.412,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.2474,7.39726,-14.4703,25.0916,-14.7636,-4.14322,-14.0662,0.0015169,-0.00288211,0.00424415,-0.00106343,0.000910148,0.00638545,0,12.9195,-5.67757,5.41717,-10.6314,-0.304763,-3.05061,0.145201,-19.5723,6.41052,-3.66893,-1.98418,0.136502,-3.46007,-0.655829,-0.0202326,-0.59774,1.51425,1.87647,0.166779,-1.59631,-0.107931,-0.591761,1.51552,-1.88763,0.13119,-1.63409,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.270614,-1.15906,1.22374,0.03969,-1.11572,1.81526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683405,-1.12091,1.54285,-7.09729,-7.38533,-643.651,9.92371,-0.119942,-389.009,-230.734,-527.484,1564.72,-217.254,-559.03,1608.38,-248.635,-549.197,1510.86,107.757,-545.427,1564.2,96.2027,-562.845,1596.97,122.215,-561.523,1513.66,-333.323,-117.622,1771.07,-378.523,-82.4545,1792.04,-400.523,-131.202,1832.76,-405.164,-98.3929,1764.06,-70.0079,-164.761,1162.68,-36.5686,-129.134,1132.38,-51.0882,-168.791,1073.02,-22.5431,-190.608,1079.75,-87.2332,-898.053,1875.74,-87.2967,-894.681,1828.45,-49.6343,-888.572,1845.59,-490.121,633.674,1862.26,-508.912,628.247,1898.56,-463.922,641.302,1902.9,-193.508,-554.847,1865,-156.346,-544.148,1838.49,-154.137,-543.845,1882.92,0.358573,-1.33002,1.70889,2,4
2265178,-111.396,98.219,-31.5342,73.0645,-10.3411,0.388844,169.667,139.013,88.4808,-63.8602,-114.473,-93.7603,-42.2161,-1.74652,-111.563,98.2848,-31.6582,73.2753,-10.5632,0.319974,-190.552,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-18.9537,7.47464,-14.4254,24.9774,-14.485,-3.17532,-13.7112,0.00106182,0.000759597,-0.000910139,-0.00609498,0.00970815,-0.000608138,0,14.1097,-6.03056,5.94085,-11.3607,-0.2629,-3.17892,0.0856834,-19.6112,7.0087,-4.51308,-3.49615,0.498026,-3.80458,-0.633286,-0.0204726,-0.597688,1.51426,1.87589,0.16809,-1.59625,-0.108147,-0.591883,1.51565,-1.88671,0.130053,-1.63414,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.271506,-1.15807,1.21831,0.0397753,-1.11565,1.81546,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683736,-1.12087,1.54281,-7.60901,-7.51726,-643.026,9.91523,0.341413,-389.465,-230.963,-527.467,1564.7,-217.492,-559.123,1608.29,-248.863,-549.215,1510.8,107.549,-545.305,1564.24,95.9488,-562.782,1597.15,122.009,-561.375,1513.72,-333.579,-117.729,1771.14,-378.784,-82.6676,1792.15,-400.803,-131.378,1832.85,-405.425,-98.5483,1764.15,-71.2945,-163.412,1166.69,-38.088,-127.729,1136.22,-53.0029,-167.293,1076.94,-24.8705,-188.966,1083.07,-87.2718,-898.243,1875.58,-87.3767,-894.932,1828.31,-49.6632,-888.747,1845.45,-490.43,633.393,1861.87,-509.42,627.935,1898.21,-464.282,641.048,1902.59,-193.632,-555.061,1865,-156.439,-544.378,1838.52,-154.262,-544.051,1882.94,0.358632,-1.33002,1.7088,2,4
2265179,-111.588,98.2937,-31.6825,73.3195,-10.484,0.353906,169.526,139.013,88.4807,-63.8604,-114.473,-93.7602,-42.2164,-1.74652,-111.796,98.3742,-31.838,73.5806,-10.7312,0.269443,-190.72,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.0503,7.22703,-14.3303,25.2714,-13.5793,-3.80696,-13.9756,0.000758449,-0.000303839,-0.00333466,-0.0489273,0.011823,-0.0054691,0,14.7718,-6.06545,6.16857,-11.701,-0.287387,-3.2187,0.070349,-19.6227,6.68557,-4.82276,-3.36013,0.510453,-3.97783,-0.65727,-0.0208779,-0.597423,1.51432,1.87645,0.167175,-1.5966,-0.108549,-0.591544,1.51558,-1.88636,0.132456,-1.63381,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.273286,-1.15596,1.20753,0.0399267,-1.11552,1.81582,0,0,0,0,0,0,0,0,0,0,0,0,-0.068441,-1.12078,1.54269,-5.888,-10.7511,-651.544,7.78225,0.222592,-392.981,-231.191,-527.467,1564.72,-217.739,-559.164,1608.26,-249.061,-549.185,1510.79,107.349,-545.163,1564.28,95.7717,-562.536,1597.05,121.821,-561.283,1513.79,-333.842,-117.797,1771.22,-379.072,-82.7631,1792.25,-401.107,-131.497,1832.97,-405.717,-98.6334,1764.24,-72.6401,-162.11,1170.73,-39.6616,-126.382,1140,-55.0547,-165.765,1080.76,-26.3556,-187.683,1087,-87.3457,-898.324,1875.44,-87.3955,-894.983,1828.16,-49.6741,-888.805,1845.39,-490.843,633.212,1861.64,-509.881,627.748,1898.02,-464.68,640.887,1902.33,-193.74,-555.189,1865.02,-156.642,-544.446,1838.48,-154.458,-544.22,1882.83,0.358675,-1.33011,1.7088,2,4
2265180,-111.781,98.367,-31.8328,73.572,-10.6218,0.310574,169.4,139.013,88.4807,-63.8604,-114.473,-93.7603,-42.2165,-1.74652,-111.99,98.4489,-31.9881,73.8353,-10.8714,0.227281,-190.86,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.205,7.57528,-14.3967,25.194,-14.2065,-4.96762,-14.1668,0.00045507,0.00121536,-0.00364056,-0.00505392,0.0109299,-0.00698829,0,15.255,-6.00638,6.52552,-11.7593,-0.346812,-3.26114,0.267609,-19.701,6.64861,-4.91528,-3.0092,0.329045,-4.07127,-0.655605,-0.0210974,-0.597588,1.51425,1.87665,0.167513,-1.59689,-0.108716,-0.591499,1.5156,-1.88624,0.13225,-1.63327,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.274178,-1.15484,1.20218,0.039999,-1.11545,1.81599,0,0,0,0,0,0,0,0,0,0,0,0,-0.0684754,-1.12074,1.54262,-6.33941,-9.22629,-652.143,8.23853,0.224165,-393.303,-231.394,-527.452,1564.71,-217.927,-559.138,1608.28,-249.241,-549.15,1510.81,107.144,-545.087,1564.3,95.5504,-562.412,1597.1,121.64,-561.069,1513.78,-334.151,-117.819,1771.32,-379.373,-82.7772,1792.35,-401.435,-131.527,1833.08,-406.013,-98.6686,1764.34,-74.0024,-160.781,1174.82,-41.2602,-124.998,1143.93,-57.0068,-164.336,1084.84,-28.2686,-186.128,1090.74,-87.4133,-898.298,1875.3,-87.4882,-894.93,1828.04,-49.8123,-888.748,1845.2,-491.336,633.116,1861.56,-509.983,627.791,1897.82,-465.129,640.84,1902.2,-193.915,-555.172,1865.03,-156.813,-544.413,1838.47,-154.656,-544.229,1882.84,0.358666,-1.33011,1.7088,2,4
2265181,-111.974,98.4424,-31.9812,73.8279,-10.7643,0.259011,169.256,139.013,88.4806,-63.8603,-114.473,-93.7605,-42.2164,-1.74652,-112.185,98.5236,-32.1383,74.0903,-11.0118,0.185073,-191,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.2165,7.39726,-14.4085,25.1631,-13.866,-5.19975,-14.5314,0.00060676,0.00243071,-0.00485041,0.0164454,0.00880458,-0.00760172,0,15.6695,-5.82791,6.74694,-11.3656,-0.435862,-3.22526,0.264142,-19.9058,6.66125,-4.6727,-2.49249,0.182215,-4.01566,-0.689245,-0.0212623,-0.597509,1.51433,1.87637,0.16784,-1.59637,-0.108857,-0.591381,1.51562,-1.88631,0.132601,-1.63252,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.275073,-1.15366,1.19687,0.0400629,-1.11539,1.81616,0,0,0,0,0,0,0,0,0,0,0,0,-0.06851,-1.1207,1.54254,-5.29789,-7.67364,-652.681,7.17811,1.39624,-394.915,-231.58,-527.421,1564.76,-218.089,-559.075,1608.31,-249.412,-549.092,1510.85,106.961,-544.978,1564.37,95.3897,-562.32,1597.15,121.448,-560.934,1513.85,-334.531,-117.788,1771.45,-379.755,-82.7311,1792.44,-401.799,-131.523,1833.17,-406.369,-98.6596,1764.44,-75.3276,-159.439,1179,-42.9102,-123.57,1147.9,-59.042,-162.906,1088.86,-30.2631,-184.662,1094.55,-87.5126,-898.182,1875.17,-87.5896,-894.819,1827.93,-49.7765,-888.635,1845.19,-491.835,633.177,1861.58,-510.441,627.776,1897.89,-465.651,640.852,1902.27,-194.158,-555.102,1865.05,-157.082,-544.296,1838.48,-155.034,-543.938,1882.86,0.35864,-1.33003,1.7088,2,4
2265182,-111.974,98.4424,-31.9812,73.8279,-10.7643,0.259011,169.256,139.013,88.4806,-63.8602,-114.472,-93.7607,-42.2163,-1.74652,-112.341,98.5834,-32.2586,74.2945,-11.1241,0.151275,-191.112,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.2165,7.39726,-14.4085,25.1631,-13.866,-5.19975,-14.5314,-0.00030338,0.000608144,-0.00394096,0.0223487,0.00759597,-0.00881133,0,15.6695,-5.82791,6.74694,-11.3656,-0.435862,-3.22526,0.264142,-20.1058,6.47862,-4.37966,-2.12478,0.0822679,-3.93376,-0.700846,-0.0212623,-0.597509,1.51433,1.87637,0.16784,-1.59637,-0.108857,-0.591381,1.51562,-1.88631,0.132601,-1.63252,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.275073,-1.15366,1.19687,0.0400629,-1.11539,1.81616,0,0,0,0,0,0,0,0,0,0,0,0,-0.06851,-1.1207,1.54254,-5.29789,-7.67364,-652.681,7.17811,1.39624,-394.915,-231.753,-527.355,1564.82,-218.236,-558.968,1608.38,-249.614,-549.02,1510.89,106.792,-544.845,1564.45,95.2348,-562.213,1597.22,121.308,-560.819,1513.93,-334.918,-117.723,1771.55,-380.145,-82.6717,1792.53,-402.158,-131.481,1833.23,-406.755,-98.6216,1764.53,-76.665,-158.068,1183.28,-44.5428,-122.118,1151.95,-61.0649,-161.299,1092.9,-32.2047,-183.36,1098.27,-87.6433,-898.09,1875.05,-87.79,-894.639,1827.81,-50.0102,-888.477,1845.02,-492.391,633.247,1861.84,-511.097,627.783,1898.12,-466.211,640.848,1902.51,-194.435,-554.989,1865.04,-157.359,-544.118,1838.46,-155.329,-543.85,1882.84,0.35864,-1.33003,1.7088,2,4
2265183,-112.169,98.5188,-32.1323,74.083,-10.9025,0.209084,169.112,139.013,88.4806,-63.8601,-114.472,-93.7608,-42.2162,-1.74652,-112.535,98.6583,-32.4091,74.55,-11.2648,0.10899,-191.253,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.1896,7.70123,-14.368,25.3178,-14.1611,-4.82764,-13.6029,-0.000911517,0.00182303,-0.003941,0.0370823,0.00607678,-0.00788787,0,15.5263,-5.21671,6.8496,-11.1549,-0.536958,-3.28013,0.125968,-20.2838,6.47073,-4.07125,-1.82951,-0.0109309,-3.8253,-0.693805,-0.0213571,-0.597456,1.51439,1.8766,0.16791,-1.59516,-0.109047,-0.591375,1.51563,-1.88672,0.132488,-1.63246,-0.264514,-0.124923,1.85586,-0.24,0.970191,0.0336099,-0.275973,-1.15243,1.1916,0.0401217,-1.11534,1.81632,0,0,0,0,0,0,0,0,0,0,0,0,-0.0685451,-1.12067,1.54244,-5.14099,-8.28601,-652.671,9.29243,0.639967,-395.395,-231.907,-527.255,1564.87,-218.376,-558.872,1608.39,-249.79,-548.918,1510.94,106.647,-544.702,1564.54,95.0832,-562.088,1597.29,121.178,-560.66,1514.01,-335.289,-117.63,1771.62,-380.548,-82.6066,1792.6,-402.489,-131.39,1833.27,-407.163,-98.5483,1764.58,-77.9824,-156.675,1187.59,-46.1214,-120.676,1156.11,-62.6789,-159.372,1097.39,-34.0629,-181.917,1102.39,-87.9023,-897.903,1874.85,-87.9293,-894.459,1827.69,-50.1813,-888.327,1844.91,-493.048,633.242,1862.33,-511.885,627.795,1898.67,-466.915,640.882,1903.04,-194.743,-554.82,1864.99,-157.666,-543.952,1838.39,-155.464,-543.7,1882.93,0.358651,-1.3301,1.70879,2,4
2265184,-112.565,98.6698,-32.4344,74.5952,-11.182,0.124818,168.83,139.013,88.4806,-63.86,-114.472,-93.7609,-42.2162,-1.74652,-112.73,98.7332,-32.5598,74.8057,-11.4055,0.0666638,-191.394,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.5323,7.66035,-14.4829,25.194,-13.5874,-3.20017,-13.4358,-0.00121444,0.00152034,-0.00272836,0.0324755,0.00425053,-0.00728111,0,14.9611,-4.3711,6.57203,-10.6467,-0.510185,-3.0814,0.014584,-20.3928,6.51572,-3.89998,-1.64587,-0.115827,-3.77225,-0.713625,-0.0216233,-0.59727,1.51451,1.87704,0.168171,-1.59438,-0.109414,-0.591139,1.51566,-1.88694,0.13331,-1.633,-0.267538,-0.125312,1.85452,-0.243808,0.969292,0.0320967,-0.277793,-1.14982,1.1812,0.0402284,-1.11522,1.81662,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686166,-1.1206,1.54224,-7.22806,-7.50685,-651.374,7.21504,1.09686,-393.427,-232.082,-527.155,1564.92,-218.595,-558.725,1608.38,-249.964,-548.808,1510.98,106.468,-544.548,1564.64,94.9137,-561.91,1597.39,121.019,-560.487,1514.12,-335.625,-117.534,1771.69,-380.906,-82.5106,1792.65,-402.825,-131.306,1833.31,-407.515,-98.4631,1764.62,-79.2978,-155.274,1192,-47.7176,-119.234,1160.3,-64.7765,-158.27,1101.33,-36.0236,-180.288,1106.33,-88.0286,-897.747,1874.68,-88.0818,-894.286,1827.56,-50.4016,-888.118,1844.78,-493.767,633.279,1863.04,-512.489,627.835,1899.23,-467.574,640.882,1903.71,-195.053,-554.675,1864.87,-157.905,-543.798,1838.3,-155.772,-543.566,1882.74,0.358637,-1.33012,1.70878,2,4
2265185,-112.759,98.7459,-32.5852,74.855,-11.3242,0.0899886,168.687,139.013,88.4806,-63.86,-114.471,-93.761,-42.216,-1.74652,-112.965,98.8232,-32.7408,75.1129,-11.5746,0.015823,-191.562,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.4686,7.28893,-14.6707,25.1152,-14.3612,-3.49142,-14.7017,-0.00121537,0.00151918,-0.00243074,0.0309067,0.00182165,-0.00546084,0,14.4509,-4.60023,6.49576,-10.6938,-0.479901,-3.04667,-0.00913758,-20.3228,6.5084,-3.91524,-1.45347,-0.169599,-3.70422,-0.715331,-0.0217455,-0.597306,1.51463,1.8771,0.167931,-1.59225,-0.109588,-0.590991,1.51569,-1.88685,0.133606,-1.63244,-0.267538,-0.125312,1.85452,-0.243808,0.969292,0.0320967,-0.278719,-1.14844,1.17607,0.0402756,-1.11516,1.81676,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686519,-1.12056,1.54212,-6.51045,-6.21222,-648.638,7.55442,1.1235,-391.344,-232.296,-527.081,1564.95,-218.791,-558.693,1608.43,-250.156,-548.709,1511.01,106.229,-544.34,1564.75,94.7117,-561.723,1597.49,120.819,-560.291,1514.22,-335.935,-117.451,1771.75,-381.226,-82.441,1792.71,-403.197,-131.252,1833.37,-407.812,-98.4108,1764.67,-80.591,-153.881,1196.37,-49.2301,-117.766,1164.48,-67.0111,-156.586,1105.64,-37.8054,-178.541,1110.51,-88.2695,-897.567,1874.59,-88.2752,-894.08,1827.42,-50.4289,-887.999,1844.82,-494.46,633.35,1863.83,-513.251,627.774,1900.15,-468.321,640.828,1904.48,-195.347,-554.58,1864.77,-158.118,-543.655,1838.25,-156.023,-543.461,1882.67,0.358643,-1.33012,1.70878,2,4
2265186,-112.936,98.82,-32.7355,75.0884,-11.4628,0.051671,168.545,139.013,88.4806,-63.86,-114.471,-93.761,-42.216,-1.74652,-113.16,98.8983,-32.8917,75.3691,-11.7156,-0.0265835,-191.703,139.026,88.476,-63.8575,-114.47,-93.7625,-42.2116,-1.7463,-19.6383,7.55202,-14.6398,27.4256,-13.2473,-4.1896,-13.6798,-0.00121444,0.000911517,-0.00212687,0.0200651,-0.000910818,-0.00364056,0,14.0905,-4.76752,6.29315,-10.8645,-0.590315,-2.95131,0.0559816,-20.2169,6.4673,-4.04083,-1.43869,-0.161125,-3.69517,-0.744093,-0.0218818,-0.5972,1.5148,1.87703,0.167454,-1.59049,-0.109753,-0.59079,1.5157,-1.88683,0.133503,-1.63172,-0.267538,-0.125312,1.85452,-0.243808,0.969292,0.0320967,-0.279655,-1.14701,1.171,0.0403172,-1.1151,1.8169,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686864,-1.12053,1.54199,-5.89258,-6.51686,-648.625,8.16951,1.68385,-387.788,-232.508,-526.962,1564.96,-218.975,-558.593,1608.46,-250.351,-548.603,1511.03,106.001,-544.094,1564.87,94.4694,-561.635,1597.74,120.612,-560.104,1514.35,-336.251,-117.364,1771.81,-381.562,-82.3837,1792.77,-403.514,-131.185,1833.42,-408.107,-98.3714,1764.74,-81.793,-152.454,1200.8,-50.736,-116.296,1168.73,-68.9194,-155.041,1109.91,-39.6747,-176.955,1114.51,-88.4652,-897.477,1874.49,-88.4498,-893.968,1827.29,-50.7379,-887.854,1844.61,-495.125,633.298,1864.57,-513.796,627.719,1900.84,-468.947,640.854,1905.36,-195.577,-554.496,1864.64,-158.319,-543.578,1838.19,-156.224,-543.396,1882.61,0.358641,-1.33014,1.70876,2,4
