frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2557080,-89.9954,90.0022,-14.9972,44.9936,5.00208,4.99633,-174.999,89.9976,90.0026,14.9992,44.9963,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.13189,-0.639385,0.676255,-5.98346,-0.701494,-1.71199,-0.712159,-2.47124,2.16677,-1.09985,-5.70698,-0.870477,-1.16341,-0.107923,0.0101198,-0.617261,1.4206,1.83677,0.178023,-1.51067,-0.0775759,-0.618544,1.42666,-1.96735,0.152013,-1.56297,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.298697,-1.19507,1.50513,0.0974077,-1.28731,1.39124,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382633,-0.693098,0.817013,-200.678,-564.896,1486.99,-181.158,-595.912,1528.79,-220.963,-586.088,1434.36,134.874,-554.112,1466.11,126.317,-572.629,1498.89,148.77,-568.617,1414.87,-361.5,-476.75,687.78,-341.493,-422.44,716.354,-285,-448.752,733.881,-373.347,-485.915,718.856,107.417,-473.762,709.44,149.726,-428.2,695.333,183.647,-470.473,657.435,204.315,-480.203,686.224,-577.598,-856.265,1504.97,-537.422,-852.798,1493.65,-567,-854.014,1456.66,-573.49,728.414,1476.87,-613.547,730.037,1503.92,-564.406,728.903,1517.2,-547.985,-496.28,1472.2,-562.441,-494.293,1514.72,-591.896,-493.584,1481.92,0.374428,-1.35444,1.70953,1
2557081,-89.9954,90.0022,-14.9972,44.9936,5.00208,4.99633,-174.999,89.9976,90.0026,14.9992,44.9963,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.13189,-0.639385,0.676255,-5.98346,-0.701494,-1.71199,-0.712159,-2.47124,2.16677,-1.09985,-5.70698,-0.870477,-1.16341,-0.107923,0.0109663,-0.617832,1.42038,1.83514,0.178754,-1.51286,-0.0767317,-0.618823,1.42669,-1.9676,0.154537,-1.5663,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.300731,-1.19403,1.50547,0.0986101,-1.2854,1.38608,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389208,-0.694708,0.8204,-199.642,-564.785,1487.21,-180.139,-596.154,1529.07,-220.009,-585.658,1434.55,135.916,-554.964,1465.73,127.39,-573.435,1498.45,149.7,-569.47,1414.46,-361.593,-475.731,688.32,-341.354,-421.496,716.871,-284.896,-447.954,734.307,-373.423,-484.878,719.413,107.667,-474.983,708.86,149.824,-429.262,694.826,183.667,-471.785,656.864,204.24,-481.388,685.661,-582.691,-855.406,1500.79,-542.76,-851.897,1489.41,-571.84,-853.081,1452.73,-576.24,729.317,1474.13,-616.531,731,1501.06,-567.575,729.608,1514.16,-552.02,-494.846,1468.08,-567.138,-493.429,1510.82,-596.486,-492.662,1477.95,0.37455,-1.35476,1.7096,1
2557082,-89.9953,90.0022,-14.9971,44.9936,5.00208,4.99633,-174.999,89.9985,90.0026,15,44.9964,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.61417,-0.636245,0.898773,-6.03626,-0.673518,-1.69483,-0.704645,-1.70355,2.18833,-0.781618,-5.58162,-0.875641,-1.11432,-0.100172,0.0116199,-0.617746,1.42012,1.83345,0.180466,-1.51868,-0.0758696,-0.618796,1.42639,-1.97109,0.155049,-1.56687,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.302801,-1.19299,1.50576,0.0998316,-1.28343,1.38089,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395836,-0.696319,0.823793,-198.569,-564.69,1487.38,-178.974,-595.836,1529.08,-219.131,-585.502,1434.76,136.999,-555.761,1465.33,128.434,-574.249,1498.02,150.62,-570.344,1413.99,-361.603,-474.785,688.822,-341.199,-420.612,717.345,-284.727,-447.247,734.649,-373.399,-483.871,719.91,107.698,-475.935,708.457,149.931,-430.295,694.311,183.618,-472.997,656.273,204.19,-482.612,685.09,-587.823,-854.569,1496.65,-547.727,-851.157,1485.61,-577.097,-852.16,1448.45,-579.147,730.315,1471.4,-619.476,731.862,1498.16,-570.451,730.623,1511.75,-555.942,-493.649,1464.07,-571.817,-492.536,1506.92,-601.118,-491.751,1473.97,0.37454,-1.35477,1.7096,1
2557083,-89.9949,90.0022,-14.997,44.9936,5.00208,4.99633,-174.999,89.9989,90.0026,15.0004,44.9965,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.59121,-0.573318,1.26954,-6.31444,-0.664178,-1.76563,-0.69093,-1.5155,2.4034,-0.7281,-5.5016,-0.834077,-1.09059,-0.0925794,0.0124915,-0.618638,1.41993,1.83191,0.179309,-1.51967,-0.0750004,-0.618759,1.42637,-1.97225,0.15915,-1.56929,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.303685,-1.18938,1.50296,0.101072,-1.28139,1.37568,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402516,-0.697931,0.82719,-197.508,-564.577,1487.74,-177.967,-595.788,1529.23,-218.27,-585.409,1434.79,137.977,-556.606,1464.89,129.445,-575.029,1497.62,151.518,-571.238,1413.53,-361.518,-473.913,689.243,-340.923,-419.825,717.75,-284.487,-446.596,734.983,-373.307,-482.988,720.346,107.502,-476.512,708.246,150.1,-431.397,693.821,183.593,-474.123,655.734,204.177,-483.782,684.529,-593.017,-853.666,1492.61,-552.858,-850.137,1481.58,-582.033,-851.346,1444.36,-582.122,731.145,1468.77,-622.015,732.763,1495.16,-573.52,731.44,1509.11,-561.087,-493.234,1460.43,-576.575,-491.733,1503.11,-605.63,-490.856,1470.01,0.374545,-1.35478,1.7096,1
2557084,-89.9948,90.0022,-14.9969,44.9935,5.00208,4.99633,-174.999,89.999,90.0027,15.0004,44.9965,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.92534,-0.508413,1.40036,-6.3435,-0.693206,-1.77958,-0.677924,-1.45425,2.5994,-0.717684,-5.43793,-0.862994,-1.08881,-0.0931056,0.0131006,-0.618434,1.41967,1.82992,0.181307,-1.52668,-0.0743225,-0.619581,1.42614,-1.97438,0.156192,-1.575,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.305824,-1.18834,1.50316,0.102333,-1.27927,1.37043,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409247,-0.699544,0.83059,-196.407,-564.441,1487.61,-176.918,-595.663,1529.22,-217.414,-585.296,1434.72,139.092,-557.412,1464.48,130.502,-575.874,1497.2,152.448,-572.145,1412.99,-361.382,-473.154,689.608,-340.57,-419.139,718.094,-284.207,-446.03,735.229,-373.159,-482.187,720.712,107.545,-477.421,707.849,150.271,-432.359,693.339,183.563,-475.234,655.201,204.193,-484.962,684.082,-597.958,-852.832,1488.5,-557.791,-849.461,1477.85,-586.805,-850.469,1440.38,-584.945,731.958,1466.12,-625.042,733.644,1492.42,-576.529,732.244,1506.59,-565.644,-492.374,1456.92,-581.275,-490.893,1499.33,-610.203,-490.008,1466.1,0.374536,-1.35477,1.70959,1
2557085,-89.9947,90.0022,-14.9969,44.9936,5.00208,4.99633,-174.999,89.999,90.0028,15.0004,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.21574,-0.300045,1.5175,-6.37491,-0.699099,-1.76513,-0.676666,-1.5959,2.80913,-0.768204,-5.43393,-0.843272,-1.06196,-0.0914159,0.0138984,-0.61938,1.41951,1.82784,0.180446,-1.52847,-0.0736765,-0.620005,1.4262,-1.9754,0.153197,-1.58017,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.307995,-1.1873,1.50331,0.103613,-1.2771,1.36517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416035,-0.70116,0.833994,-195.421,-564.304,1487.6,-176.036,-595.686,1529.28,-216.444,-584.916,1435.17,140.057,-558.291,1464.04,131.504,-576.667,1496.81,153.317,-573.086,1412.43,-361.186,-472.506,689.884,-340.172,-418.571,718.351,-283.862,-445.669,735.396,-372.941,-481.546,721.018,107.686,-478.215,707.44,150.474,-433.349,692.876,183.636,-476.31,654.7,204.222,-486.105,683.502,-602.835,-852.089,1484.49,-562.595,-848.723,1474.1,-591.433,-849.557,1436.39,-587.695,732.775,1463.56,-628.034,734.462,1489.68,-579.416,733.041,1504.12,-570.135,-491.816,1453.42,-585.862,-490.12,1495.65,-614.814,-489.162,1462.34,0.374541,-1.35478,1.70959,1
2557086,-89.9946,90.0023,-14.9969,44.9936,5.00208,4.99633,-174.999,89.999,90.0028,15.0004,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.42228,-0.149542,1.6001,-6.35348,-0.708034,-1.7603,-0.692808,-1.86764,2.9796,-0.902267,-5.45842,-0.845878,-1.09914,-0.0876813,0.0140096,-0.616699,1.41943,1.82588,0.187372,-1.54532,-0.0730361,-0.620079,1.42631,-1.97606,0.151951,-1.58562,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.310195,-1.18625,1.50341,0.104912,-1.27486,1.35988,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423391,-0.704807,0.839607,-194.448,-564.173,1487.64,-175.194,-595.999,1529.33,-215.615,-585.151,1435.21,141.275,-558.921,1463.92,132.523,-577.483,1496.44,154.131,-573.917,1412.35,-360.91,-472.028,690.127,-339.764,-418.167,718.566,-283.463,-445.366,735.532,-372.668,-480.973,721.29,107.84,-479.006,707.101,150.736,-434.225,692.457,183.672,-477.158,654.321,204.324,-487.149,683.019,-607.404,-851.189,1480.58,-567.203,-847.73,1470.36,-595.528,-848.867,1432.82,-590.585,733.533,1461.23,-630.852,735.298,1487.07,-582.317,733.739,1501.75,-574.12,-490.8,1449.83,-590.222,-489.38,1492.06,-618.98,-488.363,1458.66,0.374546,-1.35479,1.7096,1
2557087,-89.9946,90.0023,-14.9969,44.9936,5.00208,4.99633,-174.999,89.999,90.0028,15.0004,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.42228,-0.149542,1.6001,-6.35348,-0.708034,-1.7603,-0.692808,-1.86764,2.9796,-0.902267,-5.45842,-0.845878,-1.09914,-0.0876813,0.0149937,-0.618195,1.41919,1.82526,0.182999,-1.54417,-0.0722215,-0.620228,1.42608,-1.97848,0.150753,-1.58595,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.312426,-1.18521,1.50346,0.106227,-1.27257,1.35459,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430304,-0.706424,0.843016,-193.483,-564.004,1487.68,-174.14,-595.56,1529.35,-214.803,-584.93,1435.27,142.202,-559.809,1463.41,133.467,-578.259,1496.1,155.036,-574.81,1411.97,-360.633,-471.61,690.346,-339.266,-417.785,718.76,-283.05,-445.155,735.666,-372.359,-480.525,721.508,108.294,-480.058,706.576,151.096,-435.064,692.085,183.842,-478.201,653.832,204.509,-488.078,682.553,-611.77,-850.399,1476.76,-571.459,-847.013,1466.62,-599.241,-848.535,1428.8,-593.164,734.221,1458.97,-633.97,736.045,1484.92,-585.103,734.402,1499.46,-577.338,-489.813,1446.09,-594.258,-488.675,1488.56,-622.944,-487.606,1455.1,0.374526,-1.35479,1.70961,1
2557088,-89.9945,90.0023,-14.9969,44.9936,5.00208,4.99633,-174.999,89.9987,90.0029,15.0002,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.58477,0.0436774,1.60275,-6.27941,-0.688235,-1.7233,-0.683316,-2.77416,3.29853,-1.26281,-5.46424,-0.886652,-1.11356,-0.0926698,0.0159808,-0.619572,1.4191,1.82363,0.180914,-1.54158,-0.071723,-0.620583,1.42613,-1.97827,0.153104,-1.59546,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.314685,-1.18416,1.50346,0.107559,-1.27022,1.34928,0,0,0,0,0,0,0,0,0,0,0,0,-0.0437282,-0.708042,0.846427,-192.471,-563.834,1487.75,-173.519,-595.704,1529.16,-213.946,-584.723,1435.33,143.086,-560.656,1463.01,134.444,-579.086,1495.8,155.873,-575.644,1411.64,-360.251,-471.264,690.545,-338.674,-417.474,718.916,-282.539,-444.987,735.793,-371.829,-480.219,721.759,108.302,-480.339,706.557,151.468,-435.847,691.756,184.127,-479.121,653.554,204.757,-489.082,682.162,-615.617,-849.886,1473.07,-575.431,-846.441,1462.98,-603.973,-847.408,1425.03,-595.78,734.831,1456.73,-636.524,736.708,1482.66,-587.67,734.997,1497.29,-581.955,-489.668,1443.1,-597.896,-488.046,1485.23,-626.62,-486.902,1451.75,0.374538,-1.35479,1.70962,1
2557089,-89.9945,90.0023,-14.9969,44.9936,5.00208,4.99633,-174.999,89.9984,90.003,15.0001,44.9967,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5484,0.115758,1.50715,-6.24595,-0.695755,-1.71677,-0.672686,-3.37389,3.4169,-1.55758,-5.50583,-0.885366,-1.12066,-0.0830369,0.0164917,-0.619404,1.41889,1.82274,0.181746,-1.54899,-0.0707429,-0.620676,1.426,-1.98006,0.150332,-1.59191,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.31697,-1.18312,1.50341,0.108909,-1.26783,1.34396,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444322,-0.709663,0.849841,-191.582,-563.68,1487.78,-172.379,-595.197,1529.38,-213.107,-584.47,1435.4,144.06,-561.461,1462.73,135.315,-579.856,1495.51,156.692,-576.504,1411.33,-359.847,-470.982,690.73,-338.053,-417.189,719.035,-282.016,-444.925,735.904,-371.45,-479.899,721.965,108.664,-480.953,706.294,151.921,-436.544,691.479,184.317,-479.849,653.187,204.988,-489.872,681.82,-619.298,-849.233,1469.42,-579.07,-845.874,1459.39,-606.824,-847.212,1421.42,-598.093,735.536,1454.62,-638.543,737.269,1480.37,-590.172,735.476,1495.15,-585.148,-488.956,1439.82,-601.288,-487.487,1482.07,-629.919,-486.309,1448.55,0.374536,-1.35479,1.7096,1
2557090,-89.9946,90.0023,-14.9969,44.9936,5.00208,4.99633,-174.999,89.9981,90.003,14.9999,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46951,-0.0742793,1.45028,-6.27569,-0.703203,-1.73902,-0.692088,-3.87859,3.48784,-1.73446,-5.50095,-0.882172,-1.13657,-0.109388,0.0173982,-0.620464,1.41882,1.82173,0.180256,-1.54771,-0.0699757,-0.620753,1.42586,-1.98198,0.149705,-1.59275,-0.396033,-0.0877654,1.57086,-0.0793586,0.996816,-0.00776667,-0.319281,-1.18208,1.50331,0.110274,-1.2654,1.33864,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451908,-0.713313,0.855462,-190.663,-563.497,1487.85,-171.35,-595.074,1529.54,-212.33,-584.286,1435.46,144.923,-562.244,1462.46,136.23,-580.619,1495.29,157.522,-577.312,1411.1,-359.393,-470.719,690.887,-337.536,-416.966,719.169,-281.565,-444.882,735.957,-371.164,-479.552,722.204,109.342,-481.803,705.889,152.458,-437.199,691.269,184.69,-480.578,652.909,205.365,-490.716,681.524,-622.536,-848.67,1465.86,-582.541,-845.476,1455.73,-610.801,-846.212,1417.76,-600.486,735.999,1452.57,-641.417,737.814,1478.52,-592.508,736.022,1493.14,-588.167,-488.592,1436.86,-604.226,-487.023,1478.96,-632.951,-485.755,1445.47,0.374524,-1.35479,1.70961,1
2557091,-89.9946,90.0022,-14.9969,44.9936,5.00208,4.99633,-174.999,89.9978,90.0031,14.9998,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.29914,-0.353732,1.37003,-6.31903,-0.698761,-1.74626,-0.703246,-4.39729,3.54322,-1.98485,-5.51266,-0.909586,-1.13741,-0.0989757,0.0179965,-0.620611,1.41878,1.82037,0.179903,-1.55278,-0.0693799,-0.62061,1.42575,-1.98284,0.152194,-1.5976,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.321615,-1.18104,1.50317,0.111654,-1.26292,1.33331,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459065,-0.714942,0.858878,-189.756,-563.309,1487.92,-170.632,-595.059,1529.36,-211.535,-584.061,1435.55,145.858,-562.981,1462.23,137.116,-581.316,1495.1,158.319,-578.134,1410.84,-358.945,-470.43,691.034,-336.97,-416.716,719.311,-280.992,-444.737,736.053,-370.673,-479.144,722.321,109.815,-482.275,705.751,153.049,-437.796,691.09,185.245,-481.256,652.78,205.795,-491.494,681.332,-625.452,-847.962,1462.15,-585.104,-845.247,1452.31,-613.475,-845.853,1414.09,-602.779,736.52,1450.55,-643.647,738.314,1476.54,-594.697,736.442,1491.08,-590.716,-487.891,1433.61,-606.921,-486.619,1475.86,-635.607,-485.293,1442.41,0.374515,-1.3548,1.70964,1
2557092,-89.9946,90.0022,-14.9969,44.9936,5.00208,4.99633,-174.999,89.9978,90.0031,14.9998,44.9966,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.29914,-0.353732,1.37003,-6.31903,-0.698761,-1.74626,-0.703246,-4.39729,3.54322,-1.98485,-5.51266,-0.909586,-1.13741,-0.0989757,0.0186696,-0.62114,1.41869,1.81957,0.1797,-1.55517,-0.0686353,-0.620963,1.42589,-1.98282,0.150154,-1.59929,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.323971,-1.18001,1.50297,0.11305,-1.26042,1.32797,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466299,-0.716573,0.862292,-188.907,-563.153,1487.98,-169.785,-594.92,1529.59,-210.73,-583.86,1435.64,146.694,-563.747,1462.04,137.931,-582.068,1494.94,159.073,-578.886,1410.68,-358.491,-470.079,691.219,-336.281,-416.387,719.44,-280.337,-444.572,736.244,-370.097,-478.848,722.523,110.063,-482.384,705.826,153.679,-438.358,690.93,185.566,-481.965,652.445,206.255,-492.157,681.139,-627.976,-847.566,1458.71,-587.698,-844.598,1448.63,-615.067,-846.053,1410.62,-604.805,736.884,1448.49,-645.296,738.589,1474.33,-597.049,736.601,1488.8,-593.965,-488.064,1430.54,-609.347,-486.222,1472.78,-638.061,-484.922,1439.32,0.374538,-1.3548,1.70962,1
2557093,-89.9947,90.0022,-14.9969,44.9936,5.00208,4.99633,-174.999,89.9976,90.0031,14.9997,44.9966,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14466,-0.664278,1.28827,-6.35868,-0.699921,-1.78844,-0.700339,-4.73911,3.58258,-2.12688,-5.51139,-0.927693,-1.15441,-0.110362,0.0193601,-0.621578,1.41863,1.8188,0.180287,-1.55699,-0.0680953,-0.621594,1.42589,-1.98369,0.149011,-1.60404,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.32635,-1.17898,1.50272,0.11446,-1.25789,1.32262,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473606,-0.718207,0.865707,-188.04,-563.063,1488.04,-169.019,-594.835,1529.69,-210.02,-583.7,1435.71,147.515,-564.462,1461.9,138.751,-582.773,1494.77,159.832,-579.624,1410.51,-357.964,-469.664,691.4,-335.599,-416.003,719.579,-279.71,-445.06,736.156,-369.561,-478.405,722.723,110.662,-482.844,705.711,154.357,-438.908,690.804,186.131,-482.484,652.354,206.784,-492.835,680.948,-630.24,-847.268,1455.4,-589.954,-844.177,1445.28,-617.332,-845.664,1407.36,-606.893,737.142,1446.46,-647.274,738.884,1472.29,-598.838,737.058,1486.94,-595.369,-487.231,1427.51,-611.499,-485.949,1469.68,-640.216,-484.55,1436.22,0.374461,-1.35477,1.70971,1
2557094,-89.9947,90.0021,-14.997,44.9936,5.00208,4.99628,-174.999,89.9972,90.0031,14.9996,44.9966,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.94359,-1.05667,1.19308,-6.43671,-0.686858,-1.8083,-0.695869,-5.12015,3.71409,-2.18733,-5.5447,-0.935044,-1.16293,-0.113858,0.0198498,-0.621566,1.4185,1.81824,0.181118,-1.56318,-0.0676882,-0.621751,1.42598,-1.98297,0.152024,-1.61252,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.328752,-1.17796,1.50243,0.115884,-1.25533,1.31727,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481458,-0.721867,0.871327,-187.202,-562.979,1488.11,-168.577,-595.125,1529.47,-209.265,-583.567,1435.8,148.373,-565.196,1461.76,139.514,-583.476,1494.63,160.57,-580.354,1410.34,-357.405,-469.128,691.596,-334.964,-415.608,719.731,-278.995,-444.334,736.436,-369.064,-477.858,722.901,111.268,-483.247,705.55,155.037,-439.376,690.697,186.768,-483.121,652.289,207.362,-493.398,680.758,-632.161,-847.008,1452.25,-591.892,-843.527,1442.16,-620.236,-844.805,1404.14,-608.683,737.484,1444.36,-649.605,739.201,1470.43,-600.792,737.221,1484.87,-597.686,-487.265,1424.45,-613.378,-485.712,1466.61,-642.112,-484.309,1433.18,0.374529,-1.35479,1.70964,1
2557095,-89.9948,90.0014,-14.997,44.9936,5.00208,4.99628,-174.999,89.9972,90.0032,14.9995,44.9966,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.68692,-1.71981,1.0395,-6.68003,-0.677901,-1.86294,-0.706796,-5.12172,3.79808,-2.19926,-5.53569,-0.91453,-1.14823,-0.10818,0.0206021,-0.622311,1.4185,1.81765,0.180579,-1.5623,-0.0668139,-0.621699,1.42581,-1.98508,0.150688,-1.60937,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.331176,-1.17694,1.50209,0.117322,-1.25276,1.31192,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489383,-0.725526,0.876948,-186.384,-562.881,1488.18,-167.515,-594.81,1529.65,-208.525,-583.439,1435.86,149.095,-565.871,1461.64,140.27,-584.172,1494.54,161.28,-581.101,1410.21,-356.848,-468.567,691.796,-334.274,-415.057,719.928,-278.409,-443.962,736.552,-368.493,-477.219,723.103,112.115,-483.947,705.268,155.713,-439.833,690.63,187.265,-483.457,652.185,207.908,-493.91,680.686,-633.775,-846.833,1449.21,-593.53,-843.729,1438.97,-621.874,-844.644,1401.13,-610.595,737.522,1442.42,-651.421,739.308,1468.45,-602.7,737.223,1482.69,-598.115,-486.314,1421.12,-614.941,-485.52,1463.64,-643.664,-484.117,1430.2,0.374526,-1.35479,1.70963,1
2557096,-89.9949,90.0012,-14.9971,44.9936,5.00208,4.99622,-174.999,89.9972,90.0032,14.9996,44.9966,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.55091,-1.91339,0.976421,-6.80686,-0.669889,-1.90235,-0.697137,-4.96613,3.94289,-2.12129,-5.43989,-0.918477,-1.13221,-0.0972115,0.0211434,-0.62262,1.41845,1.81677,0.181119,-1.56641,-0.0663122,-0.62212,1.4257,-1.98632,0.151155,-1.61295,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.333624,-1.17593,1.5017,0.118774,-1.25018,1.30656,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497396,-0.729186,0.882569,-185.605,-562.901,1488.26,-166.793,-594.9,1529.69,-207.881,-583.341,1435.95,149.896,-566.612,1461.53,141.028,-584.869,1494.43,161.977,-581.811,1410.08,-356.287,-467.854,691.991,-333.473,-414.434,720.136,-277.669,-443.482,736.775,-367.912,-476.531,723.311,112.661,-484.312,705.211,156.368,-440.274,690.558,187.774,-483.925,652.124,208.426,-494.582,680.566,-635.104,-846.728,1446.38,-594.903,-843.594,1435.99,-622.241,-845.192,1398.12,-612.262,737.751,1440.49,-653.065,739.43,1466.66,-604.285,737.343,1480.73,-600.427,-486.731,1418.47,-616.24,-485.397,1460.82,-645.081,-483.966,1427.49,0.374508,-1.35477,1.70964,1
