frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1638391,-89.9974,90.0004,-14.9976,44.9948,5.00141,4.99677,-174.999,124.129,110.962,-22.5128,-105.673,-41.9857,-54.0506,-30.8607,-90,90,-15,45,5,5,-175,124.247,110.999,-22.815,-105.889,-42.5544,-53.854,-30.7638,0.00121352,-0.000910139,0.000910827,-0.000607218,0,-0.00060676,0.000606307,6.76379,3.43555,-20.1663,-19.1238,-25.7869,9.51998,5.44736,4.93975,-1.53743,1.62342,-7.00057,-0.611677,-2.1866,-0.489188,-21.2031,9.35898,7.27414,5.08588,0.367308,-0.840989,-1.23388,0.0576567,-0.642936,1.51388,1.81308,0.22996,-1.6972,-0.0292268,-0.629329,1.52141,-1.97047,0.187767,-1.73884,-0.567763,0.0865425,1.64534,0.137665,0.98815,0.0678828,-0.715165,-0.847783,1.41521,0.206027,-1.06101,0.855824,0,0,0,0,0,0,0,0,0,0,0,0,-0.133038,-1.06831,1.70319,-15.3166,-3.07374,-526.573,24.9804,-1.25176,-514.61,-141.458,-558.371,1583.81,-127.926,-594.199,1624.12,-165.362,-575.291,1529.91,192.582,-605.389,1559.36,181.258,-623.99,1591.64,202.795,-618.984,1507.28,-425.084,-194.069,1648.76,-471.095,-155.006,1645.45,-516.701,-203.952,1647.77,-473.473,-159.285,1603.7,166.11,-478.809,809.915,208.472,-439.48,801.492,241.791,-486.156,755.316,260.911,-500.431,783.038,-633.941,-672.533,1722.09,-592.63,-683.532,1741.77,-623.082,-678.421,1769.69,-181.728,843.871,1745.7,-156.703,836.082,1777.8,-202.891,850.74,1786.94,-511.529,-335.461,1727.99,-503.276,-338.746,1772.42,-543.048,-325.476,1758.1,0.368134,-1.32813,1.70782,1,3
1638392,-89.9973,90.0004,-14.9976,44.9948,5.00141,4.99683,-174.999,124.192,110.995,-22.7096,-105.855,-42.228,-53.9585,-30.8116,-90,90,-15,45,5,5,-175,124.318,111.033,-23.0313,-106.084,-42.8222,-53.7611,-30.7162,0.0018189,-0.000606301,0.00151806,0,0,0.00106263,0.000606301,7.42827,3.65221,-22.0971,-20.5978,-26.3083,10.5328,5.13785,5.37311,-1.28838,1.64827,-6.85983,-0.611766,-2.16068,-0.490186,-21.3336,8.78913,7.12927,5.95278,0.715452,-1.13136,-1.17321,0.0578686,-0.643257,1.51395,1.81194,0.230429,-1.69821,-0.0289927,-0.628853,1.52157,-1.97269,0.191775,-1.74573,-0.567763,0.0865425,1.64534,0.137665,0.98815,0.0678828,-0.714854,-0.847575,1.41838,0.20628,-1.06096,0.855726,0,0,0,0,0,0,0,0,0,0,0,0,-0.132548,-1.06834,1.70324,-15.3356,-3.01189,-521.984,24.3675,-1.43462,-516.11,-140.801,-558.176,1584.3,-127.547,-594.604,1624.26,-165.061,-575.529,1530.15,192.869,-605.843,1559.31,181.558,-624.473,1591.6,203.015,-619.395,1507.23,-422.763,-194.286,1650.89,-468.469,-154.975,1647.75,-514.167,-203.941,1650.33,-471.081,-159.244,1606.02,166.366,-479.088,809.476,208.202,-439.635,801.505,241.5,-486.283,755.29,260.654,-500.572,783.007,-631.954,-672.254,1724.89,-590.183,-683.545,1744.56,-620.868,-678.205,1772.35,-176.605,843.379,1747.36,-151.587,835.457,1779.37,-197.713,850.192,1788.77,-508.975,-335.043,1730.31,-500.308,-338.724,1774.84,-540.139,-325.36,1760.68,0.368194,-1.32799,1.70786,1,3
1638393,-89.9973,90.0004,-14.9976,44.9948,5.00141,4.99683,-174.999,124.192,110.995,-22.7096,-105.855,-42.228,-53.9585,-30.8116,-90,90,-15,45,5,5,-175,124.375,111.059,-23.2049,-106.239,-43.0371,-53.6875,-30.6788,0.0018189,-0.000606301,0.00151806,0,0,0.00106263,0.000606301,7.42827,3.65221,-22.0971,-20.5978,-26.3083,10.5328,5.13785,5.37311,-1.28838,1.64827,-6.85983,-0.611766,-2.16068,-0.490186,-21.3336,8.78913,7.12927,5.95278,0.715452,-1.13136,-1.17321,0.0578686,-0.643257,1.51395,1.81194,0.230429,-1.69821,-0.0289927,-0.628853,1.52157,-1.97269,0.191775,-1.74573,-0.567763,0.0865425,1.64534,0.137665,0.98815,0.0678828,-0.714854,-0.847575,1.41838,0.20628,-1.06096,0.855726,0,0,0,0,0,0,0,0,0,0,0,0,-0.132548,-1.06834,1.70324,-15.3356,-3.01189,-521.984,24.3675,-1.43462,-516.11,-140.479,-558.49,1584.55,-127.121,-594.755,1624.63,-164.782,-575.786,1530.41,193.159,-606.32,1559.25,181.873,-624.936,1591.56,203.252,-619.799,1507.18,-420.169,-194.282,1653,-465.888,-154.93,1650.07,-511.514,-203.753,1652.81,-468.687,-159.212,1608.33,165.636,-479.028,809.964,207.972,-439.775,801.506,241.237,-486.384,755.235,260.401,-500.803,782.969,-629.969,-671.809,1727.64,-588.789,-683.031,1746.95,-618.746,-677.784,1775.05,-171.659,842.842,1749.02,-146.507,834.926,1780.93,-192.592,849.772,1790.56,-505.833,-335.646,1733.17,-497.433,-338.652,1777.12,-537.296,-325.116,1763.23,0.368194,-1.32799,1.70786,1,3
1638394,-89.9973,90.0004,-14.9976,44.9948,5.00141,4.99672,-174.999,124.35,111.068,-23.1873,-106.269,-42.825,-53.756,-30.7085,-90,90,-15,45,5,5,-175,124.447,111.092,-23.4227,-106.43,-43.3064,-53.5963,-30.6327,0.0015169,0.000303839,0.000911517,-0.000757877,0,-0.000607684,0,7.7608,3.52483,-23.3989,-20.2876,-28.1963,10.1519,4.90192,5.43096,-1.33379,1.63968,-7.22511,-0.624692,-2.27129,-0.489044,-20.7552,8.87865,7.52717,6.78583,0.535252,-0.26965,-1.19251,0.0580838,-0.643735,1.514,1.81088,0.230657,-1.69895,-0.0287353,-0.629461,1.52177,-1.97341,0.189927,-1.74523,-0.567763,0.0865425,1.64534,0.137665,0.98815,0.0678828,-0.714535,-0.84737,1.42156,0.206528,-1.0609,0.855623,0,0,0,0,0,0,0,0,0,0,0,0,-0.132062,-1.06838,1.70328,-15.5,-1.94746,-522.88,24.214,-2.70442,-517.283,-140.445,-559.35,1584.59,-126.796,-595.176,1624.92,-164.466,-576.077,1530.69,193.414,-606.77,1559.21,182.147,-625.409,1591.49,203.499,-620.253,1507.11,-417.612,-194.304,1655.07,-463.281,-154.879,1652.37,-508.935,-203.662,1655.28,-466.231,-159.139,1610.63,165.369,-479.137,809.958,207.718,-439.913,801.504,240.927,-486.5,755.176,260.117,-500.991,782.898,-627.901,-671.469,1730.35,-586.145,-682.974,1749.62,-616.397,-677.578,1777.69,-166.698,842.374,1750.71,-141.478,834.364,1782.45,-187.487,849.282,1792.37,-503.222,-335.291,1735.39,-494.488,-338.515,1779.59,-534.386,-324.999,1765.79,0.368124,-1.32812,1.70783,1,3
1638395,-89.9973,90.0004,-14.9976,44.9948,5.00141,4.99683,-174.999,124.44,111.106,-23.4536,-106.476,-43.1237,-53.6377,-30.6541,-90,90,-15,45,5,5,-175,124.521,111.125,-23.6414,-106.619,-43.5766,-53.506,-30.5874,0.00121352,0,0.00151919,0,0,0.000607678,0,7.83058,3.30463,-22.8108,-22.3775,-27.3606,9.13051,4.74143,5.09215,-1.35939,1.73894,-6.94528,-0.615537,-2.15038,-0.491851,-20.4407,9.13858,7.6846,5.99974,0.306054,-0.716078,-1.22855,0.058662,-0.645178,1.51399,1.8099,0.229075,-1.69622,-0.0279851,-0.630367,1.5219,-1.97418,0.189301,-1.73779,-0.567763,0.0865425,1.64534,0.137665,0.98815,0.0678828,-0.713872,-0.846969,1.42798,0.207007,-1.06078,0.855407,0,0,0,0,0,0,0,0,0,0,0,0,-0.131105,-1.06846,1.70336,-16.0411,-3.50531,-523.069,25.5867,-3.09706,-514.619,-140.1,-559.556,1584.86,-126.339,-595.455,1625.13,-164.17,-576.328,1530.95,193.684,-607.244,1559.05,182.474,-625.881,1591.44,203.757,-620.695,1507.05,-414.842,-194.489,1657.12,-460.585,-154.916,1654.65,-506.28,-203.733,1657.88,-463.759,-159.174,1612.95,165.089,-479.224,809.973,207.454,-440.07,801.517,240.583,-486.65,755.095,259.964,-501.309,782.973,-625.803,-671.229,1733.09,-584.467,-682.361,1751.83,-614.12,-677.313,1780.42,-161.826,841.848,1752.25,-136.493,833.748,1783.9,-182.453,848.765,1794.11,-500.598,-334.975,1737.7,-491.576,-338.583,1781.84,-531.473,-324.933,1768.34,0.36787,-1.3284,1.70797,1,3
1638396,-89.9973,90.0005,-14.9976,44.9948,5.00141,4.99683,-174.999,124.509,111.14,-23.6619,-106.681,-43.4035,-53.5537,-30.6078,-90,90,-15,45,5,5,-175,124.595,111.157,-23.8609,-106.805,-43.8476,-53.4166,-30.543,0.000303383,0.00121536,0.00151919,0.000303151,0,0.000607218,0,7.7608,3.30839,-22.8163,-19.8705,-26.5233,8.44959,4.69977,5.19577,-1.03911,1.61319,-6.79825,-0.616438,-2.15358,-0.507305,-20.5852,8.61447,7.60506,5.43678,0.314879,-0.475133,-1.21863,0.0589769,-0.64611,1.514,1.80918,0.227496,-1.69357,-0.0276827,-0.6306,1.522,-1.97509,0.189544,-1.73711,-0.567763,0.0865425,1.64534,0.137665,0.98815,0.0678828,-0.713526,-0.846773,1.4312,0.207237,-1.06072,0.855294,0,0,0,0,0,0,0,0,0,0,0,0,-0.130632,-1.06851,1.70339,-16.7963,-3.05185,-524.249,25.5678,-0.512659,-517.033,-139.791,-559.827,1585.1,-125.962,-595.627,1625.33,-163.892,-576.551,1531.19,193.94,-607.665,1558.9,182.788,-626.334,1591.39,204.004,-621.082,1506.97,-412.175,-194.499,1659.2,-457.86,-154.94,1656.92,-503.597,-203.666,1660.37,-461.276,-159.209,1615.3,165.292,-479.556,809.543,207.189,-440.159,801.544,240.238,-486.779,755.036,259.677,-501.407,782.902,-623.56,-671.022,1735.81,-582.167,-682.288,1754.31,-611.586,-677.255,1783.02,-157.056,841.291,1753.83,-131.507,833.124,1785.41,-177.409,848.147,1795.73,-497.853,-334.922,1739.98,-488.37,-338.629,1784.3,-528.434,-324.952,1770.89,0.368067,-1.32873,1.70751,1,3
1638397,-89.9973,90.0005,-14.9976,44.9948,5.00141,4.99683,-174.999,124.585,111.174,-23.8844,-106.873,-43.6755,-53.4683,-30.5619,-90,90,-15,45,5,5,-175,124.684,111.195,-24.1255,-107.026,-44.1737,-53.3107,-30.4908,0.000909452,0.00151805,0,0.000606301,0,0.00106344,0,7.33536,3.43555,-21.418,-17.642,-25.2869,8.72815,3.93683,5.13055,-0.950099,1.47635,-6.82742,-0.638357,-2.15632,-0.513345,-20.2957,8.61576,7.03551,4.95759,0.657981,-1.0067,-1.27647,0.0591509,-0.645735,1.514,1.80811,0.230189,-1.6978,-0.0276043,-0.631333,1.52228,-1.97483,0.188294,-1.74025,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.713168,-0.846582,1.43444,0.207461,-1.06066,0.855177,0,0,0,0,0,0,0,0,0,0,0,0,-0.130162,-1.06856,1.70342,-18.1489,-1.53431,-523.128,25.4096,-1.7957,-518.959,-139.486,-560.102,1585.29,-125.76,-595.984,1625.61,-163.628,-576.783,1531.42,194.283,-608.063,1558.88,183.088,-626.775,1591.29,204.248,-621.427,1506.91,-409.571,-194.545,1661.27,-455.123,-154.996,1659.23,-500.886,-203.791,1662.95,-458.763,-159.263,1617.64,164.941,-479.606,809.557,206.915,-440.286,801.531,239.894,-486.883,754.984,259.061,-501.319,782.622,-621.229,-670.895,1738.56,-579.879,-682.132,1756.84,-609.126,-677.123,1785.75,-152.341,840.623,1755.49,-126.513,832.377,1786.87,-172.436,847.455,1797.5,-495.413,-334.299,1742.08,-485.306,-338.762,1786.63,-525.37,-324.984,1773.49,0.367998,-1.32868,1.70763,1,3
1638398,-89.9973,90.0004,-14.9977,44.9948,5.00141,4.99683,-174.999,124.661,111.205,-24.1105,-107.046,-43.9519,-53.3744,-30.5214,-90,90,-15,45,5,5,-175,124.76,111.226,-24.3468,-107.207,-44.4463,-53.2235,-30.4483,0.000303609,0.00106344,-0.000606301,0.000303151,0,0.00106263,0,7.54437,2.81653,-22.4084,-19.7467,-26.8968,9.05182,4.08138,5.25106,-1.07109,1.39193,-6.77865,-0.646353,-2.15296,-0.502182,-20.1646,8.78701,6.83411,4.47503,0.750411,-1.17846,-1.25168,0.0593733,-0.645784,1.51404,1.80714,0.231498,-1.69952,-0.0272945,-0.631468,1.52212,-1.97734,0.189975,-1.73959,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.712799,-0.846395,1.43769,0.207679,-1.0606,0.855057,0,0,0,0,0,0,0,0,0,0,0,0,-0.129696,-1.06862,1.70345,-16.6476,-1.81806,-522.638,25.5776,-1.27089,-515.966,-139.115,-560.462,1585.53,-125.273,-596.229,1625.68,-163.36,-577.052,1531.66,194.58,-608.503,1558.85,183.394,-627.232,1591.2,204.482,-621.947,1506.75,-406.636,-194.833,1663.31,-452.336,-155.008,1661.53,-498.193,-203.803,1665.42,-456.269,-159.282,1619.94,164.577,-479.685,809.595,206.61,-440.415,801.497,239.493,-487.028,754.931,258.698,-501.442,782.542,-618.914,-670.669,1741.22,-577.38,-682.091,1759.25,-606.54,-677.022,1788.35,-147.47,840.102,1757.07,-121.465,831.78,1788.33,-167.27,846.945,1799.16,-492.172,-334.858,1744.62,-482.003,-338.676,1789.22,-522.281,-325.005,1775.99,0.368287,-1.32829,1.70745,1,3
1638399,-89.9973,90.0004,-14.9977,44.9948,5.00141,4.99683,-174.999,124.661,111.205,-24.1105,-107.046,-43.9519,-53.3744,-30.5214,-90,90,-15,45,5,5,-175,124.821,111.251,-24.5244,-107.351,-44.6649,-53.1544,-30.4148,0.000303609,0.00106344,-0.000606301,0.000303151,0,0.00106263,0,7.54437,2.81653,-22.4084,-19.7467,-26.8968,9.05182,4.08138,5.25106,-1.07109,1.39193,-6.77865,-0.646353,-2.15296,-0.502182,-20.1646,8.78701,6.83411,4.47503,0.750411,-1.17846,-1.25168,0.0593733,-0.645784,1.51404,1.80714,0.231498,-1.69952,-0.0272945,-0.631468,1.52212,-1.97734,0.189975,-1.73959,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.712799,-0.846395,1.43769,0.207679,-1.0606,0.855057,0,0,0,0,0,0,0,0,0,0,0,0,-0.129696,-1.06862,1.70345,-16.6476,-1.81806,-522.638,25.5776,-1.27089,-515.966,-138.449,-560.282,1585.98,-125.079,-596.588,1625.76,-163.045,-577.375,1531.89,194.905,-608.987,1558.77,183.643,-627.743,1591.1,204.584,-622.836,1506.48,-403.782,-194.529,1665.32,-449.643,-154.97,1663.76,-495.569,-203.655,1667.85,-453.816,-159.279,1622.18,164.278,-479.805,809.563,206.293,-440.6,801.425,239.142,-487.151,754.839,258.335,-501.588,782.431,-616.468,-670.46,1744.04,-574.954,-681.898,1761.82,-603.881,-676.801,1791.05,-142.442,839.55,1758.66,-116.396,831.23,1789.79,-162.098,846.493,1800.9,-489.326,-334.642,1746.92,-479.081,-338.76,1791.21,-519.281,-324.863,1778.53,0.368287,-1.32829,1.70745,1,3
1638400,-89.9973,90.0004,-14.9976,44.9948,5.00141,4.99677,-174.999,124.739,111.235,-24.3347,-107.24,-44.2294,-53.284,-30.4783,-90,90,-15,45,5,5,-175,124.898,111.282,-24.747,-107.528,-44.9387,-53.0689,-30.3737,0.000303609,0.000607218,0,-0.000303151,0,0,0,7.72997,2.87843,-22.1299,-18.4772,-27.3606,8.79005,4.31039,4.98777,-1.41459,1.59865,-7.11798,-0.598795,-2.25251,-0.475187,-19.9375,8.60133,6.97053,5.3504,0.384114,-0.717764,-1.26909,0.0594173,-0.644884,1.51432,1.80511,0.231606,-1.70687,-0.0271921,-0.631275,1.52249,-1.97832,0.19294,-1.74957,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.712417,-0.846213,1.44095,0.20789,-1.06054,0.854934,0,0,0,0,0,0,0,0,0,0,0,0,-0.129233,-1.06868,1.70347,-16.6704,-2.42103,-521.315,25.5783,-2.80265,-515.836,-138.152,-560.647,1586.18,-124.333,-596.729,1626.38,-162.776,-577.656,1532.12,195.17,-609.478,1558.64,183.954,-628.245,1590.96,204.862,-623.016,1506.48,-401.078,-194.524,1667.34,-446.959,-154.924,1665.96,-492.876,-203.604,1670.27,-451.347,-159.239,1624.4,163.986,-479.915,809.538,206.035,-440.751,801.38,238.821,-487.315,754.726,258.068,-501.846,782.353,-613.996,-670.168,1746.72,-572.418,-681.673,1764.25,-601.22,-676.609,1793.64,-137.612,839.061,1760.26,-111.329,830.579,1791.24,-157,846.008,1802.65,-486.526,-334.541,1749.26,-475.936,-338.668,1793.63,-516.241,-324.761,1781.02,0.368158,-1.32861,1.70753,1,3
1638401,-89.9974,90.0004,-14.9976,44.9948,5.00141,4.99677,-174.999,124.892,111.295,-24.7784,-107.597,-44.7784,-53.1133,-30.3972,-90,90,-15,45,5,5,-175,124.976,111.312,-24.9704,-107.703,-45.2133,-52.9844,-30.3335,0,0,0,0,0,0,0,7.95438,3.12604,-22.5013,-17.9825,-27.9487,8.91386,4.14742,4.94868,-1.53588,1.47801,-7.01367,-0.613874,-2.23263,-0.506735,-19.8999,8.19412,6.87131,5.41106,0.293008,-0.679748,-1.26825,0.0599501,-0.646301,1.51408,1.80396,0.233028,-1.70495,-0.0265717,-0.632825,1.52249,-1.97983,0.188722,-1.74157,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.711614,-0.84586,1.44748,0.208297,-1.06041,0.854679,0,0,0,0,0,0,0,0,0,0,0,0,-0.128314,-1.06883,1.70351,-19.6948,-2.35528,-517.464,24.6457,-2.35855,-516.856,-138.093,-561.457,1586.15,-124.172,-597.25,1626.37,-162.492,-577.945,1532.37,195.432,-609.937,1558.52,184.247,-628.716,1590.85,205.106,-623.445,1506.34,-398.647,-194.916,1669.33,-444.344,-154.947,1668.16,-490.207,-203.601,1672.69,-448.852,-159.245,1626.62,163.252,-479.877,809.942,205.736,-440.931,801.309,238.445,-487.481,754.612,257.674,-502.071,782.136,-611.49,-670.011,1749.46,-569.683,-681.688,1766.82,-598.389,-676.489,1796.29,-132.709,838.569,1761.77,-106.301,829.973,1792.65,-151.844,845.392,1804.24,-483.141,-335.297,1751.94,-472.732,-338.713,1795.93,-513.156,-324.729,1783.46,0.368272,-1.32845,1.70739,1,3
1638402,-89.9974,90.0004,-14.9977,44.9948,5.00141,4.99677,-174.999,124.971,111.324,-25.0043,-107.775,-45.0528,-53.0261,-30.3575,-90,90,-15,45,5,5,-175,125.054,111.342,-25.1945,-107.875,-45.4884,-52.9009,-30.2941,-0.000910827,-0.000303151,-0.00030338,0,0,0,0,7.90239,3.17247,-22.4084,-17.1623,-27.9177,8.5734,4.7127,4.7089,-1.55533,1.38186,-6.94954,-0.600544,-2.18055,-0.473047,-19.9541,8.03812,6.51771,4.64844,0.155656,-1.1154,-1.31725,0.0602107,-0.647124,1.51407,1.80331,0.231434,-1.70384,-0.0264599,-0.632653,1.5228,-1.98103,0.190162,-1.74962,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.711192,-0.84569,1.45075,0.208491,-1.06035,0.854547,0,0,0,0,0,0,0,0,0,0,0,0,-0.127859,-1.06891,1.70352,-19.5054,-3.00314,-518.237,25.6907,-2.3614,-518.08,-137.497,-561.265,1586.53,-123.923,-597.592,1626.52,-162.223,-578.24,1532.57,195.701,-610.394,1558.37,184.571,-629.107,1590.74,205.359,-623.897,1506.21,-395.932,-194.932,1671.24,-441.679,-155.049,1670.33,-487.498,-203.698,1675.12,-446.349,-159.314,1628.8,162.935,-479.995,809.897,205.407,-441.13,801.217,238.048,-487.639,754.507,257.568,-502.412,782.206,-609.009,-669.792,1752.12,-567.205,-681.432,1769.22,-595.606,-676.407,1798.87,-128.005,838.006,1763.37,-101.309,829.413,1793.97,-146.854,844.84,1805.96,-480.478,-334.704,1753.8,-469.685,-338.793,1797.91,-509.944,-324.695,1785.87,0.368419,-1.32797,1.70745,1,3
1638403,-89.9974,90.0004,-14.9978,44.9948,5.00141,4.99677,-174.999,125.05,111.355,-25.2318,-107.949,-45.3283,-52.9442,-30.3127,-90,90,-15,45,5,5,-175,125.15,111.377,-25.4644,-108.079,-45.8194,-52.8019,-30.248,-0.000607678,-0.00030338,-0.0018189,0.000303839,0,0.00060585,0,7.66035,2.8446,-22.414,-16.8063,-28.1344,7.67582,4.51883,4.72087,-1.4412,1.21237,-6.83193,-0.620605,-2.20744,-0.49622,-20.1845,8.00418,6.43142,3.89002,0.329002,-1.2084,-1.34186,0.0603342,-0.646899,1.51388,1.8029,0.233309,-1.70829,-0.0261682,-0.632991,1.52282,-1.98208,0.190315,-1.74932,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.710756,-0.845527,1.45402,0.208679,-1.0603,0.854413,0,0,0,0,0,0,0,0,0,0,0,0,-0.127407,-1.069,1.70353,-19.3728,-2.77137,-514.478,24.8959,-1.78442,-520.607,-137.166,-561.613,1586.71,-123.528,-597.874,1626.67,-161.931,-578.527,1532.76,195.986,-610.872,1558.23,184.829,-629.477,1590.45,205.573,-624.307,1506.07,-393.183,-195.07,1673.12,-438.924,-155.081,1672.43,-484.703,-203.608,1677.41,-443.802,-159.354,1630.88,162.592,-480.198,809.801,205.101,-441.356,801.162,237.592,-487.879,754.401,256.961,-502.499,781.857,-606.402,-669.661,1754.69,-564.436,-681.405,1771.57,-592.723,-676.318,1801.42,-123.144,837.546,1764.76,-96.426,828.79,1795.26,-141.915,844.252,1807.5,-477.197,-335.183,1756.27,-466.415,-338.897,1800.01,-506.781,-324.708,1788.23,0.368408,-1.32812,1.70742,1,3
1638404,-89.9975,90.0004,-14.9977,44.9948,5.00141,4.99677,-174.999,125.128,111.384,-25.4533,-108.117,-45.5996,-52.8661,-30.2718,-90,90,-15,45,5,5,-175,125.23,111.406,-25.6899,-108.247,-46.0958,-52.7206,-30.2104,-0.00151919,-0.000303154,-0.00121261,0.000607218,0,0.000605844,0,7.88448,2.75865,-22.4084,-16.6956,-28.1963,8.04723,4.27122,4.39372,-1.56015,1.26753,-6.98666,-0.625175,-2.1984,-0.496376,-20.1129,8.19979,6.10397,3.87009,0.326937,-1.09707,-1.36831,0.0606443,-0.647943,1.51399,1.80131,0.231803,-1.70491,-0.0259433,-0.633399,1.52284,-1.98345,0.190414,-1.75025,-0.536551,0.0860287,1.66426,0.161333,0.985292,0.0563071,-0.710306,-0.845367,1.4573,0.208862,-1.06024,0.854276,0,0,0,0,0,0,0,0,0,0,0,0,-0.126957,-1.0691,1.70353,-20.1056,-2.78002,-513.925,25.9262,-1.32266,-522.121,-136.801,-561.92,1586.9,-123.127,-598.202,1626.85,-161.662,-578.801,1532.95,196.242,-611.309,1558.06,185.179,-629.989,1590.41,205.794,-624.769,1505.89,-390.555,-195.162,1674.9,-436.154,-155.056,1674.45,-481.991,-203.661,1679.75,-441.283,-159.347,1632.96,162.217,-480.384,809.732,204.748,-441.629,801.035,237.201,-488.189,754.231,256.57,-502.804,781.641,-603.866,-669.447,1757.31,-561.981,-681.178,1773.82,-589.929,-676.14,1803.95,-118.688,837.101,1766.15,-91.6441,828.272,1796.54,-137.009,843.796,1808.98,-474.272,-335.15,1758.42,-463.259,-338.918,1802.06,-503.655,-324.665,1790.57,0.368469,-1.32808,1.70739,1,3
