frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
850127,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27505,0.466981,-0.347839,-5.8662,-0.279204,-2.00281,0.0532499,3.35246,3.0992,0.22258,-6.08433,-1.77134,-1.21122,-0.420651,0.0339703,-0.300817,1.36347,1.85535,-0.0981787,-1.50572,-0.0534681,-0.302292,1.36566,-1.93274,-0.122656,-1.57056,-0.766447,0.0813045,1.25805,0.0139239,0.999901,-0.00222197,6.88374e-310,6.88374e-310,0,5.21533e-310,2.84088e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233518,-0.702195,1.57889,-177.867,-233.19,1404.59,-160.08,-251.678,1454.19,-196.708,-267.661,1358.68,156.982,-225.462,1394.37,147.131,-234.462,1430.97,172.62,-252.374,1349.52,-310.3,-353.322,606.255,-294.935,-295.646,615.626,-237.04,-314.441,644.428,-309.931,-296.806,654.804,157.05,-341.93,642.62,191.239,-299.795,623.058,235.156,-350.466,594.255,254.465,-352.102,625.303,-806.99,-708.786,1253.72,-761.72,-707.842,1265.38,-786.936,-710.367,1298.45,-767.261,872.17,1244.72,-737.258,872.121,1272.53,-784.88,875.494,1289.74,-777.307,-351.844,1244.27,-761.288,-350.917,1287.44,-805.793,-349.099,1280.27,0.360239,-1.33299,1.70625,0
850128,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29182,0.486652,-0.360301,-5.85915,-0.276848,-2.00298,0.045741,3.32707,3.08536,0.256571,-6.08932,-1.74416,-1.23662,-0.414999,0.0339194,-0.300778,1.36339,1.85585,-0.097772,-1.50678,-0.053509,-0.302384,1.36566,-1.93267,-0.122469,-1.57136,-0.766447,0.0813045,1.25805,0.0139239,0.999901,-0.00222197,6.88374e-310,6.88374e-310,0,5.21533e-310,2.82442e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233518,-0.702194,1.57889,-177.856,-233.183,1404.59,-160.089,-251.681,1454.18,-196.73,-267.668,1358.65,156.986,-225.463,1394.37,147.104,-234.454,1430.97,172.606,-252.287,1349.53,-310.316,-353.317,606.267,-294.946,-295.668,615.632,-237.041,-314.429,644.449,-309.938,-296.817,654.797,157.047,-341.918,642.621,191.232,-299.797,623.064,235.135,-350.472,594.27,254.471,-352.101,625.292,-806.982,-708.802,1253.73,-761.724,-707.85,1265.35,-786.942,-710.376,1298.46,-767.298,872.2,1244.73,-737.281,872.127,1272.51,-784.93,875.551,1289.76,-777.31,-351.835,1244.32,-761.281,-350.922,1287.45,-805.802,-349.09,1280.26,0.360095,-1.33318,1.70624,0
850129,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27251,0.476419,-0.381008,-5.87108,-0.281356,-2.02039,0.045244,3.34234,3.09479,0.257489,-6.08836,-1.73578,-1.19829,-0.425201,0.0339616,-0.300932,1.36343,1.85547,-0.0976981,-1.50589,-0.0534928,-0.30235,1.36566,-1.93266,-0.122496,-1.57113,-0.766447,0.0813045,1.25805,0.0139239,0.999901,-0.00222197,6.88374e-310,6.88374e-310,0,5.21533e-310,2.80793e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233519,-0.702194,1.57889,-177.857,-233.186,1404.59,-160.09,-251.673,1454.18,-196.719,-267.666,1358.67,156.973,-225.462,1394.37,147.114,-234.446,1430.97,172.593,-252.228,1349.52,-310.307,-353.32,606.264,-294.186,-296.025,615.543,-237.034,-314.43,644.44,-309.937,-296.814,654.806,157.049,-341.916,642.61,191.23,-299.803,623.058,235.141,-350.478,594.247,254.463,-352.097,625.31,-806.978,-708.797,1253.72,-761.718,-707.859,1265.37,-786.94,-710.369,1298.45,-767.299,872.212,1244.73,-737.294,872.129,1272.52,-784.95,875.55,1289.75,-777.312,-351.857,1244.34,-761.285,-350.936,1287.46,-805.788,-349.106,1280.27,0.36019,-1.33301,1.70626,0
850130,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27117,0.481195,-0.360173,-5.86425,-0.278105,-2.01272,0.0622746,3.35623,3.10158,0.227201,-6.11229,-1.76558,-1.23168,-0.429886,0.0339738,-0.300931,1.36349,1.85532,-0.098034,-1.50547,-0.0534851,-0.302328,1.36566,-1.93271,-0.122512,-1.57087,-0.766447,0.0813045,1.25805,0.0139239,0.999901,-0.00222197,6.88374e-310,6.88374e-310,0,5.21533e-310,2.79146e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233519,-0.702194,1.57889,-177.864,-233.183,1404.59,-160.08,-251.692,1454.2,-196.719,-267.659,1358.66,156.963,-225.465,1394.39,147.116,-234.446,1430.98,172.607,-252.335,1349.51,-310.318,-353.321,606.266,-294.741,-295.75,615.627,-237.042,-314.428,644.416,-309.931,-296.817,654.801,157.041,-341.905,642.634,191.222,-299.811,623.058,235.143,-350.461,594.266,254.448,-352.113,625.301,-806.976,-708.81,1253.74,-761.708,-707.889,1265.3,-786.943,-710.36,1298.46,-767.314,872.206,1244.73,-737.248,872.126,1272.52,-784.938,875.54,1289.74,-777.309,-351.836,1244.36,-761.288,-350.929,1287.46,-805.79,-349.108,1280.26,0.360216,-1.33293,1.70626,0
850131,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28091,0.499676,-0.352205,-5.8442,-0.259958,-2.03851,0.0565243,3.32718,3.10326,0.230327,-6.09088,-1.75785,-1.21755,-0.416672,0.0340017,-0.300888,1.36352,1.85531,-0.0989028,-1.50491,-0.0534934,-0.30236,1.36569,-1.93258,-0.122616,-1.5711,-0.766447,0.0813045,1.25805,0.0139239,0.999901,-0.00222197,6.88374e-310,6.88374e-310,0,5.21533e-310,2.77499e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233517,-0.702194,1.57889,-177.863,-233.179,1404.6,-160.096,-251.658,1454.19,-196.722,-267.661,1358.66,156.956,-225.467,1394.37,147.116,-234.451,1430.97,172.637,-252.498,1349.5,-310.311,-353.33,606.268,-294.723,-295.775,615.603,-237.049,-314.435,644.419,-309.939,-296.82,654.802,157.059,-341.923,642.619,191.237,-299.808,623.072,235.146,-350.475,594.261,254.467,-352.091,625.29,-806.972,-708.784,1253.71,-761.7,-707.824,1265.35,-786.929,-710.375,1298.46,-767.3,872.192,1244.73,-737.351,872.174,1272.54,-784.911,875.512,1289.74,-777.281,-351.855,1244.25,-761.272,-350.939,1287.44,-805.792,-349.101,1280.26,0.360193,-1.33304,1.70624,0
850132,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25926,0.492846,-0.365734,-5.87063,-0.288818,-2.02555,0.0512231,3.3387,3.08115,0.242161,-6.08912,-1.77718,-1.22708,-0.418651,0.0339255,-0.300653,1.36349,1.85549,-0.098978,-1.50593,-0.0532355,-0.301704,1.36578,-1.93172,-0.123083,-1.5677,-0.766447,0.0813045,1.25805,0.0139239,0.999901,-0.00222197,6.88374e-310,6.88374e-310,0,5.21533e-310,2.75852e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233516,-0.702194,1.57889,-177.879,-233.175,1404.58,-160.098,-251.685,1454.19,-196.521,-267.67,1358.8,156.957,-225.458,1394.37,147.102,-234.454,1430.97,172.625,-252.578,1349.5,-310.307,-353.336,606.258,-294.712,-295.778,615.606,-237.056,-314.445,644.45,-310.274,-296.683,654.787,157.054,-341.932,642.61,191.232,-299.811,623.057,235.137,-350.486,594.247,254.462,-352.114,625.29,-806.986,-708.788,1253.72,-761.694,-707.85,1265.33,-786.942,-710.358,1298.45,-767.291,872.196,1244.72,-737.331,872.158,1272.53,-784.899,875.489,1289.72,-777.283,-351.906,1244.31,-761.292,-350.954,1287.46,-805.813,-349.105,1280.26,0.360223,-1.33302,1.70623,0
850133,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25926,0.492846,-0.365734,-5.87063,-0.288818,-2.02555,0.0512231,3.3387,3.08115,0.242161,-6.08912,-1.77718,-1.22708,-0.418651,0.0338882,-0.300517,1.36351,1.85562,-0.0995597,-1.5067,-0.0534636,-0.30227,1.36568,-1.93259,-0.122816,-1.5705,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.74204e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233515,-0.702194,1.57889,-177.874,-233.2,1404.58,-160.094,-251.691,1454.19,-196.698,-267.671,1358.69,156.976,-225.467,1394.37,147.11,-234.45,1430.97,172.652,-252.729,1349.48,-310.326,-353.329,606.256,-294.742,-295.767,615.61,-237.03,-314.449,644.428,-309.957,-296.814,654.802,157.055,-341.93,642.611,191.225,-299.805,623.062,235.138,-350.476,594.248,254.455,-352.12,625.305,-806.994,-708.812,1253.72,-761.735,-708.045,1265.38,-786.935,-710.372,1298.46,-767.29,872.188,1244.72,-737.345,872.179,1272.57,-784.91,875.521,1289.75,-777.303,-351.873,1244.3,-761.281,-350.941,1287.45,-805.804,-349.106,1280.27,0.360305,-1.33292,1.70627,0
850134,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26534,0.490536,-0.34268,-5.86648,-0.287623,-2.02939,0.0573168,3.34524,3.0895,0.244557,-6.08455,-1.74166,-1.23209,-0.412999,0.03391,-0.300679,1.36347,1.8555,-0.0987143,-1.50635,-0.0534509,-0.302173,1.36566,-1.93252,-0.122424,-1.57017,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.72557e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233514,-0.702194,1.57889,-177.887,-233.186,1404.59,-160.11,-251.691,1454.17,-196.694,-267.656,1358.69,156.968,-225.471,1394.36,147.109,-234.459,1430.96,172.617,-252.525,1349.49,-310.322,-353.331,606.255,-294.761,-295.78,615.609,-237.045,-314.425,644.422,-309.944,-296.822,654.808,157.034,-341.933,642.605,191.234,-299.811,623.064,235.139,-350.477,594.262,254.461,-352.13,625.304,-806.979,-708.81,1253.73,-761.712,-707.881,1265.4,-786.923,-710.396,1298.45,-767.295,872.181,1244.73,-737.286,872.127,1272.51,-784.934,875.544,1289.73,-777.299,-351.888,1244.22,-761.296,-350.95,1287.47,-805.815,-349.116,1280.26,0.36007,-1.33316,1.70622,0
850135,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27825,0.47212,-0.373389,-5.86769,-0.265155,-2.0348,0.0606566,3.36192,3.08563,0.257499,-6.07666,-1.74165,-1.21365,-0.425071,0.0338413,-0.300499,1.3635,1.85556,-0.0993551,-1.50728,-0.0534407,-0.302202,1.36568,-1.93248,-0.122506,-1.57024,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.70912e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233512,-0.702194,1.57889,-177.874,-233.19,1404.59,-160.097,-251.69,1454.18,-196.686,-267.672,1358.68,156.972,-225.487,1394.37,147.103,-234.464,1430.97,172.632,-252.743,1349.46,-310.318,-353.338,606.255,-294.807,-295.745,615.626,-237.049,-314.445,644.43,-309.934,-296.83,654.811,157.048,-341.914,642.611,191.229,-299.804,623.061,235.131,-350.48,594.259,254.453,-352.036,625.238,-806.987,-708.795,1253.72,-761.725,-707.887,1265.39,-786.95,-710.366,1298.43,-767.323,872.199,1244.72,-737.25,872.101,1272.49,-784.93,875.541,1289.74,-777.27,-351.895,1244.28,-761.296,-350.948,1287.46,-805.81,-349.119,1280.27,0.360209,-1.333,1.70627,0
850136,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29483,0.47021,-0.373219,-5.8778,-0.279985,-2.0255,0.0632582,3.35987,3.09134,0.25214,-6.11594,-1.76845,-1.21541,-0.421234,0.0339278,-0.300688,1.36347,1.85552,-0.0987705,-1.50603,-0.0534252,-0.302154,1.36562,-1.93285,-0.122368,-1.56965,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.69265e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233511,-0.702194,1.57889,-177.882,-233.191,1404.59,-160.064,-251.717,1454.21,-196.695,-267.669,1358.68,156.963,-225.473,1394.36,147.106,-234.469,1430.96,172.627,-252.56,1349.49,-310.318,-353.341,606.266,-294.784,-295.755,615.618,-237.033,-314.451,644.423,-309.945,-296.818,654.807,157.039,-341.92,642.616,191.236,-299.813,623.059,235.139,-350.486,594.275,254.475,-352.121,625.307,-806.983,-708.806,1253.72,-761.718,-707.918,1265.37,-786.932,-710.392,1298.46,-767.327,872.204,1244.72,-737.248,872.113,1272.51,-784.969,875.54,1289.75,-777.275,-351.937,1244.25,-761.29,-350.953,1287.46,-805.806,-349.122,1280.27,0.360082,-1.3331,1.70631,0
850137,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29533,0.480854,-0.364507,-5.87957,-0.290073,-2.03164,0.0366579,3.37761,3.09333,0.261141,-6.09353,-1.74594,-1.20087,-0.434444,0.0339043,-0.300751,1.36354,1.85525,-0.0990406,-1.50614,-0.0534866,-0.302338,1.36571,-1.9324,-0.123,-1.57108,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.6762e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233509,-0.702194,1.57889,-177.866,-233.196,1404.58,-160.11,-251.676,1454.18,-196.704,-267.685,1358.69,156.954,-225.489,1394.37,147.102,-234.467,1430.99,172.607,-252.578,1349.49,-310.32,-353.335,606.263,-294.844,-295.72,615.619,-237.037,-314.455,644.441,-309.948,-296.832,654.807,157.042,-341.927,642.628,191.218,-299.822,623.055,235.143,-350.487,594.257,254.444,-352.116,625.292,-806.975,-708.806,1253.71,-761.706,-707.866,1265.37,-786.948,-710.396,1298.47,-767.31,872.196,1244.73,-737.253,872.142,1272.51,-784.96,875.556,1289.75,-777.229,-351.981,1244.25,-761.295,-350.951,1287.46,-805.822,-349.113,1280.27,0.360231,-1.33302,1.70627,0
850138,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28546,0.485661,-0.35487,-5.86699,-0.289895,-2.01264,0.0407734,3.3433,3.10585,0.256654,-6.08682,-1.76632,-1.22021,-0.404701,0.0338999,-0.300719,1.36348,1.85549,-0.0987239,-1.50655,-0.0534662,-0.302331,1.36573,-1.93231,-0.122961,-1.57085,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.65974e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233508,-0.702194,1.57889,-177.866,-233.2,1404.58,-160.097,-251.707,1454.22,-196.688,-267.662,1358.69,156.97,-225.484,1394.37,147.107,-234.46,1430.97,172.616,-252.528,1349.49,-310.316,-353.339,606.25,-294.859,-295.751,615.599,-237.048,-314.431,644.452,-309.935,-296.847,654.791,157.049,-341.927,642.624,191.228,-299.824,623.057,235.145,-350.484,594.26,254.481,-352.052,625.252,-806.981,-708.808,1253.71,-761.713,-707.868,1265.37,-786.957,-710.358,1298.45,-767.308,872.187,1244.72,-737.342,872.123,1272.55,-784.934,875.514,1289.75,-777.357,-351.816,1244.29,-761.283,-350.957,1287.48,-805.817,-349.13,1280.27,0.36028,-1.33296,1.70626,0
850139,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27387,0.464903,-0.369477,-5.87907,-0.257888,-2.02431,0.0506137,3.35131,3.08166,0.283442,-6.14013,-1.75619,-1.21782,-0.41384,0.0339859,-0.300812,1.36351,1.85553,-0.0993271,-1.50526,-0.0534509,-0.302269,1.36566,-1.93267,-0.122561,-1.57021,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.64328e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233506,-0.702194,1.57889,-177.878,-233.201,1404.59,-160.082,-251.694,1454.21,-196.704,-267.669,1358.67,156.962,-225.48,1394.36,147.109,-234.463,1430.97,172.651,-252.584,1349.5,-310.309,-353.345,606.256,-294.85,-295.742,615.616,-237.031,-314.472,644.408,-310.288,-296.704,654.796,157.044,-341.932,642.616,191.238,-299.827,623.052,235.139,-350.488,594.259,254.46,-352.118,625.307,-806.979,-708.801,1253.72,-761.716,-707.91,1265.36,-786.937,-710.383,1298.45,-767.327,872.193,1244.73,-737.394,872.156,1272.54,-784.925,875.509,1289.73,-777.286,-351.903,1244.32,-761.292,-350.953,1287.47,-805.792,-349.132,1280.26,0.360281,-1.33297,1.70626,0
850140,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27387,0.464903,-0.369477,-5.87907,-0.257888,-2.02431,0.0506137,3.35131,3.08166,0.283442,-6.14013,-1.75619,-1.21782,-0.41384,0.0339559,-0.300774,1.36347,1.85551,-0.0986669,-1.50589,-0.0534595,-0.302244,1.36563,-1.93281,-0.12233,-1.57035,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.6268e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233506,-0.702194,1.57889,-177.87,-233.194,1404.59,-160.078,-251.695,1454.18,-196.712,-267.69,1358.66,156.977,-225.486,1394.37,147.12,-234.476,1430.97,172.638,-252.514,1349.5,-310.308,-353.346,606.257,-294.883,-295.714,615.608,-237.041,-314.444,644.392,-309.922,-296.849,654.788,157.066,-341.937,642.626,191.239,-299.816,623.05,235.141,-350.486,594.249,254.479,-352.12,625.291,-806.986,-708.811,1253.76,-761.708,-707.891,1265.36,-786.938,-710.387,1298.45,-767.339,872.22,1244.72,-737.26,872.127,1272.55,-784.99,875.566,1289.73,-777.311,-351.88,1244.29,-761.282,-350.96,1287.45,-805.801,-349.14,1280.26,0.360294,-1.33293,1.7063,0
850141,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28922,0.495479,-0.384059,-5.87362,-0.26458,-2.01457,0.0551812,3.36996,3.1121,0.252423,-6.09401,-1.74789,-1.21531,-0.420652,0.0339092,-0.300686,1.36345,1.85559,-0.0986179,-1.50654,-0.0534666,-0.302277,1.36566,-1.93249,-0.122366,-1.57071,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.61033e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233505,-0.702194,1.57889,-177.868,-233.198,1404.58,-160.097,-251.71,1454.18,-196.701,-267.677,1358.66,156.977,-225.486,1394.35,147.112,-234.472,1430.95,172.622,-252.521,1349.49,-310.313,-353.346,606.261,-294.89,-295.716,615.621,-237.045,-314.453,644.428,-309.932,-296.844,654.785,157.055,-341.937,642.606,191.223,-299.829,623.034,235.149,-350.501,594.253,254.478,-352.066,625.235,-806.976,-708.789,1253.72,-761.73,-707.925,1265.35,-786.941,-710.381,1298.45,-767.327,872.193,1244.73,-737.326,872.139,1272.53,-784.951,875.546,1289.74,-777.27,-351.914,1244.24,-761.297,-350.945,1287.46,-805.795,-349.126,1280.26,0.360249,-1.33301,1.70624,0
850142,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29321,0.486835,-0.373557,-5.86961,-0.274948,-2.02123,0.0610028,3.35712,3.08971,0.25949,-6.09309,-1.7785,-1.21858,-0.417234,0.0339164,-0.300798,1.36345,1.85557,-0.0983485,-1.50654,-0.0533494,-0.302461,1.36566,-1.93413,-0.12463,-1.56805,-0.766446,0.0813044,1.25805,0.0139255,0.999901,-0.00222226,6.88374e-310,6.88374e-310,0,5.21533e-310,2.59386e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233504,-0.702194,1.57889,-177.857,-233.21,1404.58,-159.914,-251.477,1454.3,-196.711,-267.662,1358.66,156.979,-225.501,1394.36,147.112,-234.477,1430.96,172.609,-252.431,1349.5,-310.313,-353.352,606.255,-294.939,-295.7,615.624,-237.016,-314.466,644.432,-309.918,-296.838,654.779,157.045,-341.933,642.616,191.238,-299.835,623.044,235.163,-350.489,594.249,254.473,-352.11,625.301,-806.967,-708.803,1253.71,-761.735,-708.089,1265.35,-786.927,-710.409,1298.46,-767.329,872.194,1244.73,-737.258,872.136,1272.55,-784.963,875.519,1289.73,-777.269,-351.9,1244.24,-761.26,-350.997,1287.64,-805.806,-349.129,1280.25,0.360085,-1.3332,1.70622,0
850143,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2725,0.462166,-0.37135,-5.87378,-0.281476,-2.02905,0.0426404,3.34807,3.07783,0.257839,-6.07803,-1.74541,-1.201,-0.438936,0.0339583,-0.300867,1.36345,1.85547,-0.0980869,-1.50595,-0.0534429,-0.302201,1.36561,-1.93284,-0.122242,-1.57013,-0.766446,0.0813036,1.25805,0.0139242,0.999901,-0.00222235,6.88374e-310,6.88374e-310,0,5.21533e-310,2.57738e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233504,-0.702194,1.57889,-177.867,-233.193,1404.59,-160.069,-251.705,1454.18,-196.701,-267.687,1358.66,156.98,-225.494,1394.37,147.123,-234.48,1430.96,172.624,-252.408,1349.49,-310.32,-353.355,606.248,-294.974,-295.672,615.624,-237.007,-314.482,644.397,-309.93,-296.835,654.791,157.056,-341.941,642.603,191.232,-299.828,623.038,235.152,-350.504,594.248,254.462,-352.052,625.247,-806.967,-708.807,1253.71,-761.709,-707.94,1265.36,-786.928,-710.394,1298.46,-767.348,872.195,1244.73,-737.201,872.098,1272.48,-784.941,875.526,1289.74,-777.314,-351.875,1244.23,-761.276,-350.962,1287.45,-805.79,-349.143,1280.25,0.36012,-1.33317,1.70626,0
