frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1852033,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,96.9941,96.3454,7.67094,-23.7599,-4.27414,-101.101,-24.7032,-90,90,-15,45,5,5,-175,97.0021,96.3447,7.67172,-23.7915,-4.27585,-101.084,-24.7017,5.34003,-1.14203,1.20693,-6.93415,-0.659636,-2.32196,-0.736218,-8.63184,11.8693,1.37636,5.65386,-0.0274204,1.20934,-0.872029,0.0578993,-0.643908,1.47997,1.81426,0.24304,-1.9141,-0.0240979,-0.614828,1.48889,-1.9879,0.217651,-1.94629,-0.707207,-0.0253464,1.25669,0.00643395,0.999979,0.00103221,-0.719212,-0.939106,1.17579,-0.00178936,-1.01477,1.40153,-0.2507,-0.721367,0.932513,0.123145,-0.844131,0.944144,-0.121206,-0.991759,1.22023,-0.111689,-0.98339,1.27342,-0.24802,-1.048,1.60068,-119.116,-524.301,1554.99,-112.815,-563.34,1594.11,-145.686,-533.272,1501.47,197.117,-637.917,1526.02,181.793,-654.265,1557.95,204.156,-653.894,1473.08,-596.059,-249.953,1146.17,-631.933,-207.16,1113.03,-576.017,-251.036,1117.96,-667.916,-253.61,1085.57,203.237,-506.024,775.814,259.376,-478.583,763.675,275.349,-527.911,722.325,290.532,-546.054,750.474,-718.211,-818.947,1294.48,-696.311,-815.494,1259.07,-742.375,-817.352,1252.19,-727.479,767.506,1293.22,-717.21,765.706,1246.72,-683.209,765.16,1270.66,-714.621,-459.174,1243.47,-697.867,-457.067,1286.21,-741.876,-456.289,1281.03,0.374118,-1.35572,1.71067,1
1852034,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,96.9943,96.3461,7.67099,-23.7766,-4.2742,-101.091,-24.7032,-90,90,-15,45,5,5,-175,97.0029,96.3464,7.67191,-23.8006,-4.2762,-101.076,-24.7017,5.29702,-1.09218,1.17202,-6.95751,-0.651391,-2.34172,-0.740228,-8.68202,12.0212,1.37561,5.65544,-0.0288744,1.19109,-0.860605,0.058045,-0.643374,1.47988,1.81464,0.246014,-1.91501,-0.0243133,-0.614905,1.48908,-1.98644,0.219271,-1.95075,-0.707207,-0.0253464,1.25669,0.00643395,0.999979,0.00103221,-0.719199,-0.9391,1.17578,-0.00174431,-1.01481,1.40152,-0.250694,-0.721373,0.932507,0.123158,-0.844153,0.944181,-0.121214,-0.991804,1.22021,-0.111688,-0.983456,1.27341,-0.248001,-1.04801,1.60064,-119.176,-524.366,1555,-113.184,-563.275,1593.86,-145.717,-533.364,1501.47,197.098,-637.948,1526.06,181.714,-654.402,1557.87,204.127,-653.923,1473.12,-596.134,-250.078,1146.21,-632.02,-207.276,1113.08,-576.115,-251.11,1118.02,-667.983,-253.725,1085.62,203.223,-505.962,775.855,259.38,-478.532,763.729,275.362,-527.882,722.368,290.535,-546.021,750.502,-718.202,-818.956,1294.48,-696.292,-815.505,1259.04,-742.363,-817.344,1252.19,-727.463,767.486,1293.23,-717.147,765.677,1246.7,-683.189,765.162,1270.68,-714.679,-459.192,1243.39,-697.851,-457.07,1286.2,-741.844,-456.33,1281.03,0.374051,-1.35579,1.71071,1
1852035,-89.9946,90.0005,-14.9976,44.9942,5.00195,4.99638,-174.998,96.9943,96.3464,7.67099,-23.7858,-4.2742,-101.085,-24.7032,-90,90,-15,45,5,5,-175,97.0039,96.3482,7.67212,-23.8107,-4.27659,-101.068,-24.7017,5.2576,-1.10675,1.17665,-6.92939,-0.673991,-2.34694,-0.712105,-8.72804,11.9891,1.40391,5.69143,-0.0104334,1.17766,-0.871716,0.0580117,-0.643313,1.47988,1.81472,0.246264,-1.916,-0.0244783,-0.615077,1.4891,-1.98674,0.219828,-1.95278,-0.707207,-0.0253464,1.25669,0.00643395,0.999979,0.00103221,-0.719186,-0.939093,1.17578,-0.0017001,-1.01485,1.40151,-0.250711,-0.721382,0.932505,0.12312,-0.844149,0.944169,-0.121257,-0.991868,1.22019,-0.111679,-0.983495,1.27341,-0.247983,-1.04801,1.6006,-119.183,-524.455,1555.06,-113.273,-563.361,1593.86,-145.786,-533.446,1501.5,197.072,-638.01,1526.09,181.677,-654.437,1557.88,204.1,-653.964,1473.15,-596.222,-250.181,1146.26,-632.093,-207.393,1113.11,-576.183,-251.232,1118.08,-668.041,-253.851,1085.67,203.206,-505.949,775.92,259.374,-478.465,763.774,275.359,-527.85,722.402,290.532,-545.98,750.53,-718.191,-818.982,1294.49,-696.263,-815.526,1259.06,-742.35,-817.372,1252.18,-727.439,767.476,1293.23,-717.194,765.692,1246.76,-683.166,765.165,1270.7,-714.564,-459.127,1243.36,-697.868,-457.044,1286.21,-741.849,-456.328,1281.03,0.374053,-1.35579,1.71071,1
1852036,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,96.9945,96.3471,7.67102,-23.7968,-4.27426,-101.077,-24.7032,-90,90,-15,45,5,5,-175,97.005,96.3502,7.67235,-23.822,-4.27702,-101.059,-24.7018,5.289,-1.10894,1.17197,-6.9367,-0.677251,-2.3306,-0.720994,-8.7587,12.0337,1.41248,5.7248,0.00812295,1.25237,-0.881408,0.0578141,-0.644095,1.48007,1.81412,0.243238,-1.9136,-0.0242612,-0.614995,1.48905,-1.98729,0.218522,-1.94789,-0.707207,-0.0253464,1.25669,0.00643395,0.999979,0.00103221,-0.719172,-0.939087,1.17578,-0.00165755,-1.01488,1.40149,-0.250726,-0.721394,0.932508,0.12309,-0.844212,0.944248,-0.121276,-0.991924,1.22014,-0.111674,-0.98355,1.27337,-0.247965,-1.04802,1.60055,-119.248,-524.511,1555.08,-113.082,-563.604,1594.12,-145.82,-533.522,1501.52,197.028,-638.051,1526.11,181.712,-654.419,1558.04,204.07,-654.018,1473.16,-596.32,-250.27,1146.31,-632.178,-207.498,1113.15,-576.276,-251.315,1118.11,-668.159,-253.938,1085.71,203.215,-505.917,775.969,259.374,-478.437,763.826,275.371,-527.83,722.437,290.529,-545.962,750.544,-718.157,-818.995,1294.48,-696.244,-815.555,1259.04,-742.331,-817.383,1252.17,-727.425,767.464,1293.25,-717.139,765.639,1246.73,-683.171,765.135,1270.71,-714.645,-459.282,1243.4,-697.831,-457.115,1286.2,-741.814,-456.349,1281.03,0.37401,-1.35582,1.7107,1
1852037,-89.9946,90.0005,-14.9976,44.9942,5.00195,4.99638,-174.998,96.9946,96.348,7.6711,-23.8083,-4.27435,-101.068,-24.7032,-90,90,-15,45,5,5,-175,97.0065,96.353,7.67267,-23.8372,-4.2776,-101.047,-24.7018,5.322,-1.10099,1.14265,-6.94742,-0.666027,-2.32208,-0.711544,-8.84872,12.0704,1.39346,5.69197,-0.0106647,1.1481,-0.861489,0.0578047,-0.644057,1.48009,1.81405,0.24362,-1.91398,-0.0243096,-0.615054,1.48911,-1.98698,0.218857,-1.94842,-0.707207,-0.0253464,1.25669,0.00643395,0.999979,0.00103221,-0.719159,-0.93908,1.17577,-0.00161588,-1.01492,1.40148,-0.250731,-0.721405,0.932507,0.123093,-0.844221,0.944226,-0.121243,-0.991937,1.22011,-0.111686,-0.983564,1.27334,-0.247949,-1.04803,1.60051,-119.293,-524.588,1555.1,-113.176,-563.665,1594.1,-145.852,-533.605,1501.55,197.013,-638.096,1526.14,181.684,-654.48,1558.06,204.048,-654.052,1473.19,-596.405,-250.382,1146.36,-632.265,-207.601,1113.19,-576.368,-251.422,1118.16,-668.209,-254.052,1085.79,203.24,-505.905,775.997,259.353,-478.426,763.864,275.359,-527.825,722.462,290.535,-545.955,750.573,-718.145,-819.001,1294.48,-696.207,-815.557,1259.04,-742.305,-817.395,1252.18,-727.42,767.459,1293.24,-717.108,765.637,1246.71,-683.158,765.147,1270.71,-714.678,-459.254,1243.38,-697.826,-457.108,1286.19,-741.773,-456.374,1281.04,0.374121,-1.35573,1.71068,1
1852038,-89.9946,90.0005,-14.9976,44.9942,5.00195,4.99638,-174.998,96.9946,96.348,7.6711,-23.8083,-4.27435,-101.068,-24.7032,-90,90,-15,45,5,5,-175,97.0076,96.355,7.6729,-23.8485,-4.27803,-101.038,-24.7018,5.322,-1.10099,1.14265,-6.94742,-0.666027,-2.32208,-0.711544,-8.84872,12.0704,1.39346,5.69197,-0.0106647,1.1481,-0.861489,0.0577704,-0.643992,1.48016,1.81376,0.243696,-1.91479,-0.0242988,-0.614913,1.48911,-1.98683,0.220495,-1.94901,-0.707207,-0.0253464,1.25669,0.00643395,0.999979,0.00103221,-0.719147,-0.939073,1.17577,-0.00162134,-1.01267,1.39828,-0.250723,-0.721424,0.932507,0.123118,-0.844262,0.944215,-0.121294,-0.991946,1.22009,-0.111692,-0.98361,1.27332,-0.247934,-1.04803,1.60047,-119.351,-524.677,1555.12,-113.321,-563.796,1593.97,-145.888,-533.697,1501.57,196.99,-638.15,1526.17,181.654,-654.534,1558.1,203.999,-654.112,1473.21,-596.505,-250.489,1146.4,-632.363,-207.722,1113.24,-576.475,-251.516,1118.21,-668.306,-254.2,1085.86,203.234,-505.929,776.027,259.346,-478.421,763.893,275.403,-527.834,722.502,290.545,-545.965,750.616,-718.095,-819.015,1294.48,-696.187,-815.559,1259.05,-742.264,-817.394,1252.18,-727.449,767.456,1293.25,-717.123,765.657,1246.68,-683.175,765.114,1270.7,-714.685,-459.246,1243.4,-697.793,-457.107,1286.22,-741.781,-456.37,1281.04,0.374035,-1.35581,1.71072,1
1852039,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,96.9949,96.3493,7.67131,-23.8198,-4.27448,-101.059,-24.7032,-90,90,-15,45,5,5,-175,97.0091,96.3578,7.67322,-23.8639,-4.27863,-101.025,-24.7018,5.30612,-1.20997,1.18605,-6.96009,-0.671228,-2.33188,-0.739838,-8.8491,11.9967,1.44202,5.82437,-0.000977151,1.2802,-0.881802,0.0577575,-0.644167,1.48013,1.81417,0.243985,-1.91367,-0.0244147,-0.615081,1.48908,-1.98717,0.220445,-1.94947,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.719134,-0.939066,1.17577,-0.00158138,-1.01271,1.39827,-0.251058,-0.72173,0.933075,0.123092,-0.844254,0.944204,-0.12128,-0.992014,1.22009,-0.111709,-0.983604,1.27331,-0.247921,-1.04804,1.60042,-119.394,-524.773,1555.15,-113.354,-563.859,1594,-145.959,-533.771,1501.58,196.949,-638.191,1526.21,181.623,-654.583,1558.12,203.996,-654.159,1473.23,-596.582,-250.59,1146.47,-632.434,-207.83,1113.3,-576.566,-251.622,1118.26,-668.333,-254.069,1086.04,203.224,-505.922,776.076,259.337,-478.438,763.918,275.398,-527.831,722.534,290.547,-545.961,750.643,-718.077,-819.005,1294.49,-696.132,-815.571,1259.05,-742.237,-817.406,1252.17,-727.457,767.466,1293.25,-717.149,765.663,1246.69,-683.188,765.131,1270.67,-714.479,-459.023,1243.49,-697.766,-457.112,1286.23,-741.749,-456.366,1281.04,0.37401,-1.35582,1.71069,1
1852040,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,96.9955,96.3537,7.67197,-23.8468,-4.27475,-101.038,-24.7032,-90,90,-15,45,5,5,-175,97.0108,96.3608,7.67357,-23.8809,-4.27928,-101.011,-24.7018,5.35735,-1.2992,1.19062,-7.00918,-0.658605,-2.34911,-0.731717,-8.92179,11.9706,1.47554,5.74185,-0.00425837,1.18934,-0.861299,0.0577084,-0.644247,1.4802,1.81378,0.243863,-1.9137,-0.0243681,-0.615054,1.48912,-1.98706,0.220741,-1.94861,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.719121,-0.939059,1.17576,-0.00154244,-1.01275,1.39826,-0.250752,-0.721468,0.932512,0.123059,-0.844299,0.944246,-0.121303,-0.992047,1.22009,-0.111735,-0.983647,1.27331,-0.247908,-1.04805,1.60038,-119.434,-524.833,1555.18,-113.372,-563.956,1594.04,-145.98,-533.837,1501.61,196.927,-638.239,1526.23,181.612,-654.633,1558.16,203.959,-654.193,1473.25,-596.666,-250.681,1146.53,-632.52,-207.916,1113.36,-576.668,-251.716,1118.33,-668.405,-254.156,1086.11,203.218,-505.939,776.098,259.342,-478.443,763.973,275.361,-527.835,722.562,290.544,-545.979,750.654,-718.064,-818.999,1294.5,-696.147,-815.553,1259.05,-742.213,-817.394,1252.19,-727.46,767.462,1293.23,-717.176,765.639,1246.66,-683.2,765.148,1270.68,-714.51,-459.052,1243.45,-697.766,-457.066,1286.25,-741.719,-456.343,1281.03,0.374008,-1.35582,1.71068,1
1852041,-89.9946,90.0004,-14.9975,44.9942,5.00195,4.99638,-174.998,96.996,96.3577,7.67241,-23.8638,-4.2749,-101.025,-24.7032,-90,90,-15,45,5,5,-175,97.0126,96.3642,7.67396,-23.8997,-4.28,-100.996,-24.7019,5.42897,-1.36602,1.19538,-7.05521,-0.677169,-2.36409,-0.725834,-8.97165,11.8788,1.46514,5.76432,0.0264875,1.16964,-0.843959,0.0576554,-0.64455,1.48022,1.81398,0.243273,-1.91236,-0.0246598,-0.61524,1.48926,-1.98618,0.221799,-1.95336,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.719107,-0.939052,1.17576,-0.00150455,-1.01279,1.39824,-0.250743,-0.721481,0.932521,0.123049,-0.844352,0.944319,-0.121331,-0.992063,1.22007,-0.111761,-0.983698,1.27331,-0.247897,-1.04806,1.60033,-119.479,-524.896,1555.2,-113.68,-563.806,1593.81,-146.03,-533.899,1501.64,196.88,-638.294,1526.25,181.59,-654.679,1558.19,203.941,-654.253,1473.28,-596.741,-250.778,1146.59,-632.612,-208.01,1113.44,-576.744,-251.811,1118.42,-668.547,-254.254,1086.15,203.196,-505.946,776.132,259.331,-478.463,763.985,275.35,-527.851,722.587,290.533,-545.988,750.681,-718.044,-818.996,1294.49,-696.104,-815.549,1259.06,-742.203,-817.378,1252.18,-727.467,767.475,1293.24,-717.174,765.668,1246.65,-683.2,765.136,1270.68,-714.551,-459.027,1243.48,-697.749,-457.104,1286.23,-741.707,-456.348,1281.06,0.37403,-1.35583,1.7107,1
1852042,-89.9946,90.0004,-14.9975,44.9942,5.00195,4.99638,-174.998,96.997,96.3637,7.67281,-23.8811,-4.27518,-101.011,-24.7032,-90,90,-15,45,5,5,-175,97.0146,96.3679,7.67438,-23.9205,-4.2808,-100.979,-24.7019,5.47044,-1.37598,1.21687,-7.02604,-0.693041,-2.33875,-0.73218,-9.0169,11.7085,1.50499,5.70814,0.00495925,1.10402,-0.859969,0.0576396,-0.644639,1.48025,1.81412,0.243154,-1.91179,-0.0244382,-0.615149,1.48918,-1.98685,0.220963,-1.9488,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.719094,-0.939045,1.17576,-0.00146737,-1.01283,1.39823,-0.250756,-0.721497,0.932529,0.123021,-0.844359,0.944278,-0.121363,-0.99211,1.22007,-0.111786,-0.983733,1.27332,-0.247887,-1.04806,1.60029,-119.518,-524.959,1555.22,-113.478,-564.04,1594.04,-146.05,-533.967,1501.65,196.849,-638.324,1526.29,181.564,-654.715,1558.22,203.918,-654.301,1473.31,-596.817,-250.848,1146.67,-632.694,-208.097,1113.51,-576.811,-251.864,1118.47,-668.576,-254.658,1086.4,203.177,-505.981,776.155,259.293,-478.49,764.038,275.34,-527.873,722.61,290.525,-546.002,750.695,-718.042,-818.988,1294.49,-696.114,-815.535,1259.06,-742.192,-817.386,1252.18,-727.449,767.47,1293.21,-717.207,765.679,1246.68,-683.204,765.144,1270.68,-714.612,-459.014,1243.55,-697.759,-457.087,1286.22,-741.723,-456.329,1281.05,0.374199,-1.35566,1.71061,1
1852043,-89.9946,90.0004,-14.9975,44.9942,5.00195,4.99638,-174.998,96.9985,96.368,7.67376,-23.899,-4.27551,-100.998,-24.7032,-90,90,-15,45,5,5,-175,97.0173,96.3728,7.67495,-23.9481,-4.28186,-100.957,-24.7019,5.52398,-1.42657,1.19814,-7.02236,-0.675255,-2.35774,-0.704024,-9.05804,11.6818,1.48742,5.77841,0.00399599,1.10974,-0.86583,0.0576045,-0.644667,1.48027,1.81408,0.243071,-1.91227,-0.0246439,-0.615271,1.4893,-1.98597,0.222113,-1.95231,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.719081,-0.939037,1.17575,-0.00143123,-1.01288,1.39821,-0.250757,-0.72153,0.932524,0.122981,-0.844361,0.944228,-0.121388,-0.992192,1.2201,-0.11184,-0.983791,1.27332,-0.247877,-1.04807,1.60025,-119.567,-525.02,1555.24,-113.738,-563.928,1593.84,-146.078,-534.011,1501.68,196.83,-638.387,1526.3,181.544,-654.759,1558.24,203.893,-654.358,1473.33,-596.895,-250.916,1146.74,-632.782,-208.155,1113.59,-576.837,-251.903,1118.47,-668.676,-254.728,1086.47,203.15,-506.015,776.196,259.265,-478.507,764.065,275.294,-527.876,722.631,290.514,-546.03,750.71,-718.04,-818.993,1294.49,-696.113,-815.544,1259.07,-742.189,-817.365,1252.18,-727.459,767.461,1293.23,-717.181,765.666,1246.68,-683.195,765.13,1270.69,-714.445,-459.006,1243.52,-697.767,-457.071,1286.25,-741.743,-456.345,1281.06,0.373999,-1.35583,1.71069,1
1852044,-89.9946,90.0004,-14.9975,44.9942,5.00195,4.99638,-174.998,97.0013,96.3723,7.6747,-23.9222,-4.27594,-100.98,-24.7032,-90,90,-15,45,5,5,-175,97.0198,96.3774,7.67547,-23.9736,-4.28284,-100.936,-24.702,5.53747,-1.41518,1.2078,-7.04166,-0.678232,-2.3768,-0.708464,-9.10242,11.8856,1.47846,5.82564,0.0432575,1.04344,-0.848323,0.057603,-0.644651,1.4803,1.81397,0.24327,-1.91222,-0.0247474,-0.615427,1.48931,-1.98621,0.222204,-1.95353,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.720703,-0.941221,1.17839,-0.00139579,-1.01292,1.39819,-0.251074,-0.721895,0.933132,0.12221,-0.843501,0.943445,-0.121418,-0.992255,1.22013,-0.111867,-0.983842,1.27333,-0.247868,-1.04808,1.6002,-119.558,-525.088,1555.28,-113.765,-563.975,1593.86,-146.107,-534.067,1501.7,196.815,-638.411,1526.33,181.528,-654.802,1558.25,203.871,-654.379,1473.36,-596.941,-250.992,1146.8,-632.841,-208.236,1113.65,-576.888,-251.951,1118.54,-668.733,-254.952,1086.44,203.112,-506.039,776.218,259.235,-478.533,764.074,275.259,-527.897,722.655,290.49,-546.045,750.743,-718.046,-818.993,1294.49,-696.13,-815.545,1259.06,-742.21,-817.391,1252.19,-727.448,767.471,1293.24,-717.118,765.684,1246.7,-683.172,765.152,1270.69,-714.505,-459.046,1243.48,-697.763,-457.074,1286.25,-741.716,-456.338,1281.03,0.374038,-1.35579,1.7107,1
1852045,-89.9946,90.0004,-14.9975,44.9942,5.00195,4.99638,-174.998,97.0013,96.3723,7.6747,-23.9222,-4.27594,-100.98,-24.7032,-90,90,-15,45,5,5,-175,97.022,96.3813,7.67593,-23.9958,-4.2837,-100.918,-24.702,5.53747,-1.41518,1.2078,-7.04166,-0.678232,-2.3768,-0.708464,-9.10242,11.8856,1.47846,5.82564,0.0432575,1.04344,-0.848323,0.0577031,-0.644362,1.48015,1.81463,0.245546,-1.91223,-0.0245295,-0.615322,1.48924,-1.98683,0.220865,-1.94904,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.722325,-0.943404,1.18102,-0.00140712,-1.01067,1.395,-0.250783,-0.721603,0.932554,0.12289,-0.844331,0.944216,-0.121439,-0.9923,1.22013,-0.111908,-0.983907,1.27334,-0.247859,-1.04809,1.60016,-119.593,-525.118,1555.26,-113.565,-564.197,1594.08,-146.12,-534.122,1501.71,196.775,-638.455,1526.32,181.451,-654.915,1558.14,203.855,-654.401,1473.38,-597.021,-251.011,1146.86,-632.927,-208.27,1113.72,-576.969,-251.993,1118.59,-668.815,-255.029,1086.5,203.07,-506.035,776.232,259.198,-478.558,764.082,275.226,-527.918,722.661,290.467,-546.077,750.748,-718.055,-818.997,1294.49,-696.137,-815.543,1259.07,-742.21,-817.384,1252.19,-727.43,767.469,1293.24,-717.123,765.663,1246.71,-683.166,765.143,1270.68,-714.471,-459.026,1243.54,-697.782,-457.072,1286.23,-741.733,-456.357,1281.04,0.374014,-1.35582,1.71069,1
1852046,-89.9946,90.0004,-14.9975,44.9942,5.00195,4.99638,-174.998,97.0084,96.3814,7.67662,-23.9748,-4.27713,-100.949,-24.7032,-90,90,-15,45,5,5,-175,97.0249,96.3867,7.67654,-24.0258,-4.28486,-100.893,-24.702,5.54941,-1.3095,1.24154,-7.02356,-0.686642,-2.3663,-0.722259,-9.13636,12.1178,1.49636,5.8481,0.0628715,0.96873,-0.873171,0.0577061,-0.644287,1.48021,1.8143,0.246027,-1.9126,-0.0245148,-0.615328,1.48923,-1.98678,0.221226,-1.94854,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.723947,-0.945588,1.18365,-0.00137365,-1.01071,1.39498,-0.251037,-0.721949,0.933106,0.122851,-0.844361,0.944233,-0.121479,-0.992362,1.22016,-0.111934,-0.983959,1.27334,-0.247851,-1.04809,1.60012,-119.623,-525.164,1555.28,-113.575,-564.231,1594.09,-146.143,-534.16,1501.7,196.77,-638.49,1526.35,181.454,-654.957,1558.15,203.828,-654.442,1473.38,-597.055,-251.074,1146.92,-632.977,-208.309,1113.81,-577.009,-252.036,1118.67,-668.873,-255.104,1086.58,203.037,-506.073,776.254,259.143,-478.58,764.104,275.146,-527.951,722.68,290.439,-546.093,750.765,-718.069,-819.004,1294.49,-696.143,-815.542,1259.06,-742.227,-817.375,1252.2,-727.416,767.46,1293.23,-717.108,765.652,1246.73,-683.163,765.135,1270.7,-714.745,-459.288,1243.36,-697.781,-457.083,1286.22,-741.745,-456.354,1281.04,0.373999,-1.35582,1.7107,1
1852047,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,97.0111,96.3865,7.67728,-24.0023,-4.27817,-100.927,-24.7032,-90,90,-15,45,5,5,-175,97.0281,96.3925,7.67722,-24.0587,-4.28613,-100.867,-24.7021,5.5594,-0.979037,1.28776,-6.81813,-0.68603,-2.29711,-0.701558,-9.12787,12.1323,1.52888,5.8668,0.0420042,1.01136,-0.873852,0.0576822,-0.644355,1.48021,1.81432,0.245858,-1.91255,-0.0246355,-0.615474,1.48926,-1.98677,0.22076,-1.9499,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.72557,-0.947771,1.18628,-0.0013417,-1.01076,1.39497,-0.250811,-0.72168,0.932561,0.12216,-0.843587,0.943448,-0.121468,-0.992366,1.22017,-0.111929,-0.983963,1.27336,-0.247844,-1.0481,1.60008,-119.629,-525.199,1555.27,-113.641,-564.294,1594.09,-146.17,-534.203,1501.72,196.754,-638.526,1526.35,181.437,-654.991,1558.16,203.815,-654.475,1473.39,-597.115,-251.081,1147,-633.04,-208.349,1113.9,-577.061,-252.082,1118.76,-668.898,-255.106,1086.63,203,-506.083,776.287,259.09,-478.599,764.121,275.102,-527.936,722.686,290.401,-546.111,750.754,-718.094,-818.99,1294.48,-696.178,-815.562,1259.07,-742.255,-817.373,1252.18,-727.436,767.467,1293.24,-717.066,765.643,1246.7,-683.172,765.148,1270.7,-714.592,-459.318,1243.33,-697.803,-457.077,1286.22,-741.749,-456.34,1281.03,0.374216,-1.35565,1.7106,1
1852048,-89.9946,90.0005,-14.9975,44.9942,5.00195,4.99638,-174.998,97.0141,96.3908,7.67744,-24.0355,-4.27969,-100.901,-24.7032,-90,90,-15,45,5,5,-175,97.0316,96.3988,7.67795,-24.0945,-4.28751,-100.838,-24.7022,5.52983,-0.902475,1.32586,-6.89726,-0.657622,-2.29648,-0.732773,-9.12138,12.1293,1.49219,6.08537,0.0626181,1.05269,-0.859888,0.0576793,-0.644299,1.48021,1.81435,0.245938,-1.91299,-0.0244917,-0.615316,1.48923,-1.98672,0.221036,-1.94764,-0.70716,-0.0253438,1.25669,0.0063689,0.999979,0.00103175,-0.727193,-0.949955,1.18891,-0.00130961,-1.01081,1.39495,-0.251008,-0.722029,0.933052,0.122827,-0.844394,0.944206,-0.121506,-0.992468,1.22018,-0.111966,-0.984014,1.27336,-0.247837,-1.04811,1.60003,-119.678,-525.221,1555.26,-113.6,-564.325,1594.09,-146.185,-534.242,1501.69,196.743,-638.559,1526.35,181.413,-655.028,1558.15,203.799,-654.476,1473.44,-597.195,-251.077,1147.08,-633.118,-208.343,1113.96,-577.149,-252.064,1118.85,-669.031,-255.052,1086.72,202.962,-506.083,776.279,259.057,-478.632,764.11,274.88,-527.925,722.612,290.378,-546.131,750.772,-718.109,-818.988,1294.48,-696.2,-815.544,1259.06,-742.272,-817.383,1252.18,-727.436,767.471,1293.25,-717.162,765.666,1246.72,-683.183,765.127,1270.7,-714.478,-459.077,1243.44,-697.779,-457.116,1286.2,-741.754,-456.344,1281.04,0.374006,-1.35581,1.71069,1
