frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2541768,-109.482,77.7226,58.4392,29.1901,-61.6056,-127.922,-32.7004,106.47,79.6247,-47.0924,31.6323,53.7151,-107.174,-9.76566,-109.764,77.5414,59.485,28.9638,-62.6379,-130.329,-29.5246,106.515,79.5893,-47.2419,31.5997,53.9428,-107.717,-9.83112,0.0484774,0.0477515,-1.03352,0.0198188,0.432604,1.60945,-2.09772,4.08552,-2.35635,-15.9909,-3.35817,11.9935,-30.9917,-3.99054,7.88025,11.7941,-1.58613,1.92965,-0.56568,0.99084,-0.647342,-9.15822,13.5855,1.51658,1.08352,-0.844457,1.97512,-0.69437,0.0520688,-0.655869,1.51258,1.8284,0.243539,-1.83625,-0.0324193,-0.632535,1.51782,-1.93661,0.215039,-1.86338,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731923,-0.80359,1.20579,0.135497,-1.06984,0.840337,0,0,0,0,0,0,0,0,0,0,0,0,-0.20752,-1.03982,1.68015,-31.1315,-15.1401,-572.918,28.5022,6.75906,-432.113,-136.704,-548.122,1577.6,-129.522,-586.209,1617.82,-160.177,-560.238,1522.87,189.784,-639.554,1560.38,175.294,-656.916,1592.15,198.685,-654.708,1508.19,-619.275,-308.916,1098.43,-637.237,-268.538,1056.45,-661.48,-316.942,1016.86,-601.703,-273.045,1034.99,683.259,-701.559,1089.39,713.928,-731.839,1050.81,755.246,-672.139,1040.93,733.008,-660.165,1014.72,-747.702,-728.256,1284.82,-795.119,-726.259,1282.23,-776.68,-729.255,1243.92,-756.375,855.269,1297.11,-792.588,855.254,1276.46,0,0,0,-767.87,-369.593,1299.13,-793.425,-369.191,1260,-749.529,-368.502,1259.42,0.356922,-1.32992,1.70844,1,1
2541769,-109.482,77.7226,58.4392,29.1901,-61.6056,-127.922,-32.7004,106.47,79.6247,-47.0924,31.6323,53.7151,-107.174,-9.76566,-109.791,77.5245,59.586,28.9421,-62.7356,-130.514,-29.2196,106.549,79.5683,-47.3671,31.5727,54.0412,-107.951,-9.86094,0.0484774,0.0477515,-1.03352,0.0198188,0.432604,1.60945,-2.09772,4.08552,-2.35635,-15.9909,-3.35817,11.9935,-30.9917,-3.99054,7.88025,11.7941,-1.58613,1.92965,-0.56568,0.99084,-0.647342,-9.15822,13.5855,1.51658,1.08352,-0.844457,1.97512,-0.69437,0.0520688,-0.655869,1.51258,1.8284,0.243539,-1.83625,-0.0324193,-0.632535,1.51782,-1.93661,0.215039,-1.86338,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731923,-0.80359,1.20579,0.135497,-1.06984,0.840337,0,0,0,0,0,0,0,0,0,0,0,0,-0.20752,-1.03982,1.68015,-31.1315,-15.1401,-572.918,28.5022,6.75906,-432.113,-136.776,-548.041,1577.69,-129.629,-586.281,1617.64,-160.28,-560.322,1522.88,189.701,-639.591,1560.41,175.204,-656.958,1592.18,198.588,-654.752,1508.2,-618.968,-308.691,1099.63,-637.317,-268.312,1057.82,-661.863,-316.386,1018.44,-601.862,-272.721,1036.13,683.326,-701.974,1089.25,713.765,-731.722,1050.69,755.066,-672.014,1040.79,732.802,-660.043,1014.6,-747.734,-728.23,1284.83,-795.117,-726.255,1282.25,-776.565,-729.271,1243.93,-756.393,855.314,1297.11,-792.621,855.298,1276.47,0,0,0,-767.86,-369.581,1299.13,-793.396,-369.175,1259.99,-749.549,-368.495,1259.42,0.356922,-1.32992,1.70844,1,1
2541770,-109.481,77.7232,58.4301,29.1905,-61.5995,-127.907,-32.72,106.553,79.5732,-47.4071,31.5707,53.9697,-107.771,-9.83899,-109.824,77.5037,59.7106,28.9152,-62.8562,-130.743,-28.8418,106.59,79.5424,-47.5221,31.5394,54.1631,-108.241,-9.89787,0.060519,0.0609539,-0.773772,0.0248189,0.849366,1.7023,-2.07371,3.96171,-2.42819,-15.5461,-3.24984,11.6066,-29.2486,-3.71043,8.20221,12.4387,-1.59912,2.17664,-0.466097,1.02709,-0.663838,-9.19276,14.8871,1.63319,1.59764,-0.772898,2.00852,-0.718612,0.0519761,-0.655825,1.51262,1.82825,0.243718,-1.83674,-0.0322338,-0.631745,1.51779,-1.93702,0.218114,-1.86215,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731924,-0.803581,1.20579,0.13545,-1.06977,0.840373,0,0,0,0,0,0,0,0,0,0,0,0,-0.208195,-1.03972,1.67961,-31.2346,-17.173,-574.717,29.2431,6.75893,-432.405,-136.918,-548.141,1577.7,-129.815,-586.389,1617.75,-160.386,-560.379,1522.92,189.625,-639.63,1560.45,175.12,-657.013,1592.19,198.525,-654.783,1508.21,-618.788,-308.453,1100.87,-637.431,-268.052,1059.12,-662.142,-316.439,1019.8,-602.135,-272.503,1037.24,683.068,-701.86,1089.21,713.602,-731.676,1050.52,754.887,-671.952,1040.65,732.624,-659.969,1014.48,-747.724,-728.228,1284.82,-795.114,-726.24,1282.25,-776.669,-729.217,1243.89,-756.413,855.335,1297.11,-792.6,855.272,1276.46,0,0,0,-767.83,-369.568,1299.1,-793.4,-369.165,1260.01,-749.527,-368.424,1259.44,0.356933,-1.32992,1.70844,1,1
2541771,-109.48,77.7242,58.4226,29.1908,-61.5928,-127.893,-32.7447,106.595,79.5511,-47.5618,31.5341,54.0922,-108.064,-9.8743,-109.863,77.4791,59.8576,28.8836,-62.9986,-131.012,-28.3934,106.63,79.5167,-47.6754,31.5063,54.2837,-108.528,-9.93442,0.0867916,0.0998097,-0.851149,0.0286102,0.8821,1.33089,-2.53797,3.58861,-2.84486,-15.3979,-3.58861,12.4714,-28.9407,-3.37365,8.36903,13.0054,-1.69144,2.26964,-0.606372,0.977551,-0.656291,-9.29707,14.707,1.6726,1.44925,-0.751084,1.81708,-0.715669,0.051922,-0.655792,1.5126,1.8284,0.244566,-1.8368,-0.032454,-0.632083,1.51792,-1.9363,0.217246,-1.86296,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731925,-0.803572,1.20579,0.135405,-1.06969,0.840408,0,0,0,0,0,0,0,0,0,0,0,0,-0.208868,-1.03962,1.67908,-32.7767,-17.9013,-573.068,28.3622,7.08718,-430.929,-137.053,-548.362,1577.68,-129.94,-586.465,1617.74,-160.504,-560.46,1522.93,189.563,-639.671,1560.46,175.07,-657.072,1592.18,198.433,-654.833,1508.22,-618.674,-308.264,1102.01,-637.679,-267.841,1060.49,-662.484,-316.5,1021.44,-602.432,-272.203,1038.33,683.04,-702.055,1089.01,713.422,-731.672,1050.4,754.703,-671.971,1040.5,732.438,-659.96,1014.36,-747.736,-728.218,1284.8,-795.118,-726.207,1282.24,-776.757,-728.985,1244.09,-756.393,855.342,1297.1,-792.619,855.302,1276.44,0,0,0,-767.834,-369.558,1299.12,-793.402,-369.155,1260.01,-749.48,-368.494,1259.5,0.356929,-1.32991,1.70845,1,1
2541772,-109.493,77.7226,58.4894,29.1799,-61.6152,-127.926,-32.6666,106.634,79.5259,-47.7144,31.4984,54.2161,-108.356,-9.91016,-109.895,77.459,59.9779,28.8577,-63.1154,-131.233,-28.024,106.671,79.4914,-47.8272,31.4737,54.403,-108.812,-9.97057,-0.0464263,0.0612188,1.73325,-0.149596,-0.64931,-1.20708,2.15633,4.3486,-2.5844,-15.2278,-3.43555,11.4983,-28.9371,-3.5903,8.82174,14.3381,-1.95746,2.53265,-0.598886,0.765395,-0.709777,-9.34849,14.2795,1.48158,1.17022,-0.857145,2.00572,-0.767331,0.0518072,-0.65594,1.51269,1.82782,0.243964,-1.8363,-0.0327834,-0.63258,1.51787,-1.93645,0.216877,-1.86355,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731928,-0.803554,1.2058,0.135318,-1.06953,0.840477,0,0,0,0,0,0,0,0,0,0,0,0,-0.210207,-1.0394,1.67802,-29.9283,-17.3361,-575.583,29.1212,6.46162,-431.531,-137.142,-548.417,1577.69,-130.018,-586.493,1617.74,-160.595,-560.532,1522.94,189.518,-639.724,1560.42,175.045,-657.113,1592.16,198.383,-654.892,1508.21,-618.623,-308.062,1103.23,-637.835,-267.624,1061.85,-663.095,-315.922,1022.85,-602.848,-271.965,1039.51,682.769,-701.928,1089.12,713.256,-731.705,1050.44,754.564,-672.02,1040.5,732.32,-660.032,1014.32,-747.715,-728.215,1284.81,-795.108,-726.22,1282.24,-776.724,-729.183,1243.95,-756.36,855.334,1297.11,-792.571,855.29,1276.46,0,0,0,-767.827,-369.545,1299.14,-793.397,-369.137,1260.02,-749.527,-368.354,1259.46,0.356919,-1.32992,1.70844,1,1
2541773,-109.493,77.7224,58.4997,29.1797,-61.62,-127.935,-32.6516,106.671,79.4986,-47.8664,31.4659,54.3326,-108.641,-9.94781,-109.926,77.4392,60.0962,28.8322,-63.2303,-131.45,-27.6585,106.711,79.4663,-47.9772,31.4414,54.521,-109.093,-10.0063,0.0175995,-0.0350831,0.244026,-0.0287328,-0.149012,-0.580035,0.897576,4.45693,-2.5575,-14.9493,-2.98676,11.5519,-28.0879,-3.65221,9.38582,13.5914,-1.71371,2.68045,-0.323609,1.03744,-0.707512,-9.71833,13.837,1.54982,1.34875,-0.557697,2.35667,-0.793818,0.0517199,-0.655912,1.51266,1.82768,0.244334,-1.83686,-0.0327964,-0.632512,1.51786,-1.93634,0.217388,-1.86321,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731931,-0.803545,1.2058,0.135278,-1.06944,0.84051,0,0,0,0,0,0,0,0,0,0,0,0,-0.210873,-1.03928,1.67749,-29.3081,-18.3196,-578.722,29.7169,6.48728,-431.408,-137.206,-548.442,1577.69,-130.085,-586.529,1617.71,-160.646,-560.562,1522.93,189.45,-639.759,1560.4,174.968,-657.148,1592.14,198.309,-654.903,1508.18,-618.611,-307.938,1104.43,-638.19,-267.484,1063.21,-663.474,-316.088,1024.47,-603.287,-271.741,1040.54,682.709,-701.949,1089.13,713.213,-731.761,1050.46,754.517,-672.105,1040.49,732.275,-660.132,1014.31,-747.757,-728.213,1284.8,-795.103,-726.264,1282.22,-776.784,-728.984,1244.08,-756.343,855.339,1297.11,-792.618,855.332,1276.47,0,0,0,-767.839,-369.514,1299.11,-793.404,-369.142,1260.02,-749.545,-368.323,1259.52,0.356924,-1.32994,1.70843,1,1
2541774,-109.493,77.7224,58.4997,29.1797,-61.62,-127.935,-32.6516,106.671,79.4986,-47.8664,31.4659,54.3326,-108.641,-9.94781,-109.951,77.4236,60.1895,28.8121,-63.3209,-131.621,-27.3688,106.75,79.4414,-48.1256,31.4094,54.6377,-109.372,-10.0417,0.0175995,-0.0350831,0.244026,-0.0287328,-0.149012,-0.580035,0.897576,4.45693,-2.5575,-14.9493,-2.98676,11.5519,-28.0879,-3.65221,9.38582,13.5914,-1.71371,2.68045,-0.323609,1.03744,-0.707512,-9.71833,13.837,1.54982,1.34875,-0.557697,2.35667,-0.793818,0.0517199,-0.655912,1.51266,1.82768,0.244334,-1.83686,-0.0327964,-0.632512,1.51786,-1.93634,0.217388,-1.86321,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731931,-0.803545,1.2058,0.135278,-1.06944,0.84051,0,0,0,0,0,0,0,0,0,0,0,0,-0.210873,-1.03928,1.67749,-29.3081,-18.3196,-578.722,29.7169,6.48728,-431.408,-137.294,-548.467,1577.68,-130.218,-586.553,1617.69,-160.725,-560.57,1522.91,189.397,-639.764,1560.36,174.906,-657.139,1592.11,198.25,-654.917,1508.15,-618.562,-307.741,1105.69,-638.399,-266.866,1064.76,-664.016,-315.878,1026.08,-603.8,-272.012,1041.64,682.679,-702.062,1089.17,713.191,-731.93,1050.51,754.525,-672.279,1040.52,732.32,-660.267,1014.35,-747.762,-728.229,1284.8,-795.142,-726.267,1282.21,-776.791,-729.139,1243.91,-756.249,855.255,1297.03,-792.57,855.274,1276.46,0,0,0,-767.858,-369.534,1299.12,-793.419,-369.158,1260.04,-749.55,-368.251,1259.53,0.356924,-1.32994,1.70843,1,1
2541775,-109.493,77.7223,58.4997,29.1796,-61.6231,-127.938,-32.6464,106.713,79.4722,-48.0163,31.4382,54.4548,-108.931,-9.9837,-109.981,77.4044,60.3043,28.7874,-63.4326,-131.832,-27.0103,106.789,79.4169,-48.2724,31.3778,54.7531,-109.647,-10.0767,0.00693581,-0.00531634,-0.0560142,-0.00467774,-0.315717,-0.296727,0.355755,4.14742,-2.87843,-14.9802,-2.83201,11.9813,-28.4773,-3.62125,9.42165,12.5981,-1.77109,2.37926,-0.637151,1.17708,-0.674276,-9.86044,13.5558,1.31427,1.32105,-0.853972,1.67972,-0.842023,0.0516586,-0.655862,1.51262,1.82775,0.244108,-1.83736,-0.0329313,-0.632613,1.51789,-1.93603,0.217467,-1.86396,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731934,-0.803536,1.20581,0.135241,-1.06935,0.840543,0,0,0,0,0,0,0,0,0,0,0,0,-0.211537,-1.03917,1.67696,-29.6422,-18.7746,-578.43,30.295,6.80124,-432.313,-137.35,-548.501,1577.67,-130.172,-586.559,1617.71,-160.825,-560.608,1522.91,189.361,-639.764,1560.35,174.89,-657.148,1592.11,198.227,-654.903,1508.15,-618.586,-307.661,1106.91,-638.815,-267.162,1066,-664.758,-315.016,1027.59,-604.174,-271.352,1042.87,682.674,-702.213,1089.2,713.166,-732.093,1050.56,754.544,-672.471,1040.6,732.36,-660.418,1014.43,-747.793,-728.231,1284.78,-795.175,-726.295,1282.2,-776.814,-729.176,1243.92,-756.358,855.326,1297.11,-792.596,855.314,1276.48,0,0,0,-767.87,-369.544,1299.09,-793.435,-369.178,1260.06,-749.57,-368.198,1259.62,0.356925,-1.32993,1.70844,1,1
2541776,-109.493,77.7223,58.4989,29.1796,-61.6252,-127.94,-32.6452,106.791,79.4149,-48.3114,31.3726,54.6872,-109.486,-10.052,-110.011,77.3855,60.4171,28.7631,-63.5425,-132.039,-26.6558,106.827,79.3926,-48.4174,31.3466,54.8671,-109.919,-10.1112,0.015991,-0.0203101,-0.0720851,0,-0.191081,-0.10971,0.0201171,3.8031,-2.29037,-14.5631,-3.60578,11.8851,-26.7388,-3.4046,9.50355,11.9525,-1.78635,2.40723,-0.804575,1.03205,-0.683104,-10.0762,11.9223,1.44429,1.15327,-0.594297,1.98025,-0.87791,0.0516311,-0.656017,1.51263,1.8277,0.243975,-1.83638,-0.0329654,-0.632595,1.51777,-1.93702,0.217135,-1.86293,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731937,-0.803527,1.20581,0.135205,-1.06926,0.840575,0,0,0,0,0,0,0,0,0,0,0,0,-0.2122,-1.03904,1.67644,-30.7237,-20.3331,-579.207,29.221,6.92823,-433.493,-137.432,-548.516,1577.68,-130.322,-586.541,1617.7,-160.899,-560.615,1522.91,189.331,-639.766,1560.38,174.856,-657.141,1592.13,198.197,-654.937,1508.16,-618.582,-307.51,1108.1,-639.073,-266.587,1067.49,-665.035,-315.622,1029.08,-604.617,-271.64,1043.98,682.716,-702.33,1089.27,713.203,-732.21,1050.63,754.577,-672.581,1040.65,732.385,-660.548,1014.47,-747.824,-728.273,1284.77,-795.187,-726.319,1282.2,-776.888,-729.016,1244.03,-756.211,855.215,1297.02,-792.59,855.283,1276.49,0,0,0,-767.893,-369.572,1299.1,-793.448,-369.215,1260.06,-749.608,-368.148,1259.68,0.35692,-1.32993,1.70844,1,1
2541777,-109.493,77.7222,58.4968,29.1797,-61.625,-127.94,-32.6474,106.83,79.3897,-48.4563,31.3379,54.8041,-109.759,-10.0865,-110.047,77.3633,60.5498,28.7346,-63.672,-132.283,-26.2356,106.865,79.3687,-48.5607,31.3157,54.9798,-110.187,-10.1454,0.0214758,-0.00650579,-0.165938,0.000795018,0.0116944,0.00761091,-0.106668,3.90809,-2.61801,-14.4231,-3.2154,11.4866,-26.5868,-3.21843,9.91273,11.4509,-1.4987,2.32195,-0.581342,1.07655,-0.661822,-10.3159,11.427,1.17393,0.743311,-0.629361,2.01432,-0.879332,0.051605,-0.655995,1.51264,1.82783,0.243851,-1.8365,-0.0331238,-0.632729,1.51784,-1.93656,0.217101,-1.86414,-0.765909,0.0630539,1.26581,0.00792619,0.999943,0.00709802,-0.731942,-0.803518,1.20581,0.13517,-1.06917,0.840607,0,0,0,0,0,0,0,0,0,0,0,0,-0.21286,-1.03891,1.67592,-30.1135,-20.083,-582.181,29.8062,5.86781,-433.494,-137.474,-548.528,1577.67,-130.335,-586.581,1617.72,-160.936,-560.623,1522.93,189.305,-639.784,1560.41,174.815,-657.16,1592.16,198.183,-654.943,1508.21,-618.486,-307.409,1109.28,-639.295,-266.434,1068.72,-665.589,-315.433,1030.57,-604.959,-271.495,1045.11,682.665,-702.381,1089.37,713.2,-732.325,1050.73,754.57,-672.711,1040.74,732.399,-660.666,1014.57,-747.85,-728.293,1284.77,-795.216,-726.328,1282.19,-776.875,-729.067,1244.07,-756.291,855.24,1297.13,-792.569,855.24,1276.48,0,0,0,-767.896,-369.589,1299.09,-793.456,-369.238,1260.05,-749.613,-368.168,1259.72,0.356918,-1.32993,1.70844,1,1
2541778,-109.492,77.7222,58.495,29.1798,-61.6248,-127.939,-32.6505,106.866,79.3662,-48.6004,31.3082,54.9135,-110.034,-10.1193,-110.075,77.3452,60.6582,28.7112,-63.7779,-132.482,-25.8899,106.903,79.345,-48.7023,31.2853,55.0911,-110.453,-10.1791,0.0241373,-0.00245295,-0.25425,0.00269085,0.0125153,0.0419324,-0.280369,3.94224,-2.10466,-14.2993,-2.98373,11.1927,-26.3365,-2.90938,10.0824,11.2361,-1.64053,2.55117,-0.821592,1.10184,-0.659362,-10.629,11.086,1.20977,0.912547,-0.690627,2.08056,-0.884656,0.0515267,-0.65594,1.51269,1.82807,0.243702,-1.83694,-0.0331193,-0.63259,1.51782,-1.93671,0.217586,-1.86314,-0.765929,0.0630624,1.26581,0.00799821,0.999943,0.00710015,-0.731951,-0.803501,1.20582,0.135108,-1.06898,0.840671,0,0,0,0,0,0,0,0,0,0,0,0,-0.214171,-1.03865,1.67489,-29.852,-19.6396,-582.485,28.8625,7.36953,-436.342,-137.523,-548.546,1577.7,-130.381,-586.607,1617.69,-160.976,-560.651,1522.94,189.247,-639.789,1560.44,174.753,-657.16,1592.2,198.112,-654.977,1508.23,-618.315,-307.267,1110.4,-639.452,-266.301,1070,-666.098,-314.982,1031.81,-605.231,-271.298,1046.2,682.646,-702.501,1089.43,713.154,-732.418,1050.8,754.546,-672.813,1040.82,732.379,-660.749,1014.64,-747.842,-728.313,1284.77,-795.199,-726.376,1282.18,-776.909,-729.056,1244.05,-756.209,855.175,1297.06,-792.226,855.039,1276.4,0,0,0,-767.894,-369.642,1299.13,-793.47,-369.252,1260.05,-749.601,-367.99,1259.69,0.356817,-1.32977,1.70857,1,1
2541779,-109.492,77.7222,58.4926,29.1799,-61.6238,-127.937,-32.6555,106.903,79.3434,-48.7428,31.2798,55.0276,-110.302,-10.1505,-110.104,77.3274,60.7646,28.6883,-63.8819,-132.677,-25.5483,106.94,79.3216,-48.8422,31.2551,55.2011,-110.716,-10.2124,0.0205246,0,-0.212733,0.00483945,0.0438245,0.10123,-0.573147,3.2759,-2.32132,-14.0517,-2.69273,11.4402,-26.5135,-3.31175,9.97426,11.198,-1.48452,2.37886,-0.621706,1.18292,-0.673976,-10.6705,11.2827,1.19236,0.840051,-0.611241,2.11098,-0.887242,0.05148,-0.655859,1.51273,1.82798,0.243948,-1.83763,-0.0331964,-0.632626,1.51785,-1.93654,0.217345,-1.86301,-0.765929,0.0630624,1.26581,0.00799821,0.999943,0.00710015,-0.731956,-0.803492,1.20582,0.135079,-1.06888,0.840703,0,0,0,0,0,0,0,0,0,0,0,0,-0.214823,-1.03851,1.67437,-31.223,-20.2112,-580.27,29.4769,6.94486,-434.688,-137.606,-548.551,1577.7,-130.462,-586.628,1617.73,-161.049,-560.656,1522.94,189.214,-639.803,1560.49,174.71,-657.171,1592.24,198.069,-654.983,1508.27,-618.059,-307.114,1111.42,-639.5,-266.604,1071.03,-666.35,-314.806,1033.12,-605.592,-270.681,1047.05,682.641,-702.53,1089.47,713.155,-732.438,1050.86,754.541,-672.817,1040.88,732.373,-660.789,1014.69,-747.842,-728.319,1284.78,-795.197,-726.377,1282.18,-776.849,-729.179,1243.93,-756.27,855.193,1297.11,-792.434,855.155,1276.47,0,0,0,-767.884,-369.654,1299.12,-793.459,-369.268,1260.03,-749.587,-367.471,1259.68,0.356921,-1.32992,1.70844,1,1
2541780,-109.492,77.7222,58.4926,29.1799,-61.6238,-127.937,-32.6555,106.903,79.3434,-48.7428,31.2798,55.0276,-110.302,-10.1505,-110.126,77.3134,60.8482,28.6703,-63.9638,-132.83,-25.2779,106.977,79.2985,-48.9803,31.2254,55.3098,-110.975,-10.2453,0.0205246,0,-0.212733,0.00483945,0.0438245,0.10123,-0.573147,3.2759,-2.32132,-14.0517,-2.69273,11.4402,-26.5135,-3.31175,9.97426,11.198,-1.48452,2.37886,-0.621706,1.18292,-0.673976,-10.6705,11.2827,1.19236,0.840051,-0.611241,2.11098,-0.887242,0.05148,-0.655859,1.51273,1.82798,0.243948,-1.83763,-0.0331964,-0.632626,1.51785,-1.93654,0.217345,-1.86301,-0.765929,0.0630624,1.26581,0.00799821,0.999943,0.00710015,-0.731956,-0.803492,1.20582,0.135079,-1.06888,0.840703,0,0,0,0,0,0,0,0,0,0,0,0,-0.214823,-1.03851,1.67437,-31.223,-20.2112,-580.27,29.4769,6.94486,-434.688,-137.665,-548.592,1577.71,-130.536,-586.64,1617.71,-161.119,-560.639,1522.97,189.153,-639.822,1560.53,174.663,-657.185,1592.29,197.996,-655.013,1508.33,-617.702,-307.014,1112.4,-639.544,-266.443,1072.15,-666.533,-314.707,1034.31,-605.726,-270.431,1047.92,682.433,-702.024,1089.58,713.128,-732.42,1050.93,754.504,-672.795,1040.94,732.339,-660.749,1014.75,-747.791,-728.336,1284.77,-795.187,-726.375,1282.2,-776.857,-729.102,1244.07,-756.22,855.152,1297.03,-792.415,855.136,1276.46,0,0,0,-767.853,-369.629,1299.06,-793.432,-369.275,1260.03,-749.572,-368.86,1259.41,0.356921,-1.32992,1.70844,1,1
2541781,-109.492,77.7222,58.4896,29.1799,-61.6225,-127.936,-32.6615,106.978,79.2961,-49.0198,31.2173,55.2373,-110.827,-10.2237,-110.153,77.2963,60.9509,28.6482,-64.0645,-133.019,-24.9436,107.013,79.2757,-49.1167,31.196,55.417,-111.232,-10.2778,0.0206205,0.000723543,-0.331822,0.00522806,0.116891,0.187343,-0.665444,3.86498,-2.41417,-13.8041,-3.09509,11.0142,-26.4122,-3.86886,10.029,11.3117,-1.42415,2.40538,-0.619831,1.23748,-0.652611,-10.9342,12.8501,1.55397,1.38315,-0.43013,1.90353,-0.824411,0.0514146,-0.655916,1.51282,1.8278,0.243586,-1.8374,-0.033336,-0.63274,1.51781,-1.93684,0.217574,-1.86383,-0.765929,0.0630624,1.26581,0.00799821,0.999943,0.00710015,-0.731961,-0.803484,1.20582,0.135053,-1.06878,0.840736,0,0,0,0,0,0,0,0,0,0,0,0,-0.215472,-1.03837,1.67386,-29.5473,-18.3483,-579.352,29.9463,6.49262,-433.024,-137.696,-548.414,1577.79,-130.653,-586.702,1617.74,-161.183,-560.671,1522.97,189.069,-639.815,1560.59,174.572,-657.185,1592.34,197.924,-655.029,1508.36,-617.299,-306.825,1113.35,-639.481,-266.256,1073.2,-666.678,-314.447,1035.54,-605.78,-270.22,1048.77,682.379,-701.998,1089.64,713.062,-732.379,1050.97,754.442,-672.748,1041.01,732.28,-660.729,1014.79,-747.755,-728.315,1284.76,-795.141,-726.385,1282.21,-776.862,-729.074,1244.07,-756.182,855.158,1297.03,-792.404,855.137,1276.44,0,0,0,-767.834,-369.642,1299.09,-793.427,-369.263,1260.03,-749.558,-368.835,1259.4,0.356918,-1.32992,1.70844,1,1
