frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2001647,-89.9946,90.0013,-14.9919,44.9877,5.00209,4.98755,-175.001,89.9903,90.0059,15.0022,44.9906,5.00242,4.98431,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00029321,0.000292996,-0.00556687,0,-0.00571342,0,-0.00516521,0.00424732,-0.00030338,-0.00833673,-0.00106262,-0.0189469,0,5.84282,-0.345501,1.94584,-6.6597,-0.608359,-2.0644,0.100433,-5.56724,1.88704,-2.01798,-6.02452,-1.00516,-1.48842,-0.588446,0.068736,-0.316112,1.51985,1.84356,0.254742,-1.62857,-0.0196242,-0.309571,1.52343,-1.93293,0.234481,-1.6868,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.129086,-0.743209,0.979421,0.102655,-0.763548,0.999166,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229222,-0.841318,1.50914,-25.4826,0.34425,-491.311,32.1963,-4.22174,-536.956,-137.194,-243.956,1584.19,-123.543,-279.899,1624.13,-157.694,-257.409,1529.39,199.542,-272.727,1570.12,188.409,-292.912,1601.45,212.116,-285.149,1518.06,-251.457,-79.7856,790.287,-229.571,-30.7336,818.617,-175.07,-64.1261,839.842,-246.772,-42.5678,855.073,190.168,-128.871,823.321,230.55,-88.1199,816.454,267.721,-131.787,770.674,286.792,-145.958,798.667,-749.104,-731.306,1274.1,-792.46,-729.095,1292.46,-792.667,-731.792,1250.73,-787.253,852.152,1287.4,-745.608,852.042,1289.64,-760.165,852.598,1244.59,-759.673,-372.328,1294.08,-799.588,-372.096,1270.14,-760.8,-371.468,1249.25,0.358919,-1.33026,1.7088,0,0
2001648,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98744,-175.001,89.9903,90.0059,15.0022,44.9905,5.00242,4.98426,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000295144,0.000295144,-0.00590293,0,-0.00678332,0,-0.00516526,0.00439901,-0.000303383,-0.0086398,-0.00106344,-0.0195826,0,5.87292,-0.325094,1.95828,-6.64123,-0.57969,-2.02803,0.0968689,-5.56281,1.89904,-2.02271,-6.01211,-0.971013,-1.49099,-0.576108,0.0687324,-0.316063,1.51982,1.84326,0.254543,-1.62929,-0.0193708,-0.308964,1.52392,-1.93192,0.22907,-1.68496,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.129022,-0.74363,0.979922,0.102552,-0.763868,0.999758,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229679,-0.84153,1.50906,-26.4299,0.225476,-490.109,34.1432,-3.732,-537.753,-137.142,-243.861,1584.12,-123.512,-279.809,1624.1,-157.573,-257.953,1529.49,199.584,-272.72,1570.05,188.449,-292.882,1601.4,212.137,-285.147,1517.99,-251.38,-79.792,790.193,-229.493,-30.753,818.514,-174.968,-64.1058,839.778,-246.674,-42.5768,854.963,190.206,-128.956,823.177,230.612,-88.2816,816.346,267.78,-131.943,770.595,286.838,-146.137,798.594,-749.1,-731.326,1274.11,-792.471,-729.087,1292.46,-792.649,-731.806,1250.73,-787.248,852.14,1287.4,-745.209,852.132,1290.18,-761.288,853.334,1244.87,-759.685,-372.34,1294.1,-799.585,-372.085,1270.15,-760.766,-371.506,1249.25,0.358745,-1.33024,1.709,0,0
2001649,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98744,-175.001,89.9903,90.0059,15.0022,44.9905,5.00242,4.98426,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000295144,0.000295144,-0.00590293,0,-0.00678332,0,-0.00516526,0.00439901,-0.000303383,-0.0086398,-0.00106344,-0.0195826,0,5.87292,-0.325094,1.95828,-6.64123,-0.57969,-2.02803,0.0968689,-5.56281,1.89904,-2.02271,-6.01211,-0.971013,-1.49099,-0.576108,0.0687324,-0.316063,1.51982,1.84326,0.254543,-1.62929,-0.0193708,-0.308964,1.52392,-1.93192,0.22907,-1.68496,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.129022,-0.74363,0.979922,0.102552,-0.763868,0.999758,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229679,-0.84153,1.50906,-26.4299,0.225476,-490.109,34.1432,-3.732,-537.753,-137.102,-243.769,1584.05,-123.465,-279.726,1624.03,-157.551,-257.723,1529.46,199.603,-272.712,1569.98,188.461,-292.849,1601.35,212.187,-285.142,1517.94,-251.298,-79.8049,790.093,-229.396,-30.7692,818.405,-174.886,-64.1141,839.676,-246.592,-42.5812,854.858,190.066,-128.849,823.325,230.684,-88.433,816.263,267.827,-132.108,770.505,286.881,-146.314,798.472,-749.096,-731.302,1274.09,-792.467,-729.085,1292.47,-792.625,-731.802,1250.72,-787.287,852.131,1287.39,-745.594,852.087,1289.61,-761.252,853.307,1244.87,-759.659,-372.354,1294.1,-799.588,-372.07,1270.14,-760.769,-371.471,1249.28,0.358745,-1.33024,1.709,0,0
2001650,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98734,-175.001,89.9903,90.006,15.0022,44.9905,5.00242,4.98415,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.00430804,0,-0.00742224,0,0.000303839,0.00288429,0.00030338,-0.00151577,-0.00106263,-0.0197768,0,5.89207,-0.297806,1.95971,-6.64157,-0.606307,-2.06504,0.095716,-5.5275,1.89949,-2.03571,-6.04104,-1.0073,-1.49492,-0.579165,0.0687903,-0.316226,1.51972,1.84375,0.25369,-1.62868,-0.0194088,-0.308991,1.52373,-1.93249,0.229624,-1.68569,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128957,-0.744049,0.980425,0.102452,-0.764189,1.00035,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230146,-0.841739,1.50897,-27.7678,0.946808,-492.946,33.5429,-2.97971,-537.114,-137.086,-243.654,1583.99,-123.464,-279.589,1624,-157.567,-257.498,1529.43,199.632,-272.693,1569.93,188.484,-292.832,1601.3,212.21,-285.124,1517.9,-251.247,-79.823,790.007,-229.322,-30.7888,818.31,-174.831,-64.167,839.55,-246.511,-42.596,854.757,190.107,-129.276,823.025,230.747,-88.5783,816.164,267.884,-132.254,770.395,286.915,-146.464,798.387,-749.094,-731.335,1274.11,-792.366,-729.125,1292.44,-792.633,-731.803,1250.74,-787.255,852.132,1287.39,-745.611,852.07,1289.63,-760.098,852.564,1244.58,-759.676,-372.356,1294.11,-799.56,-372.075,1270.14,-760.777,-371.484,1249.27,0.358919,-1.33024,1.70881,0,0
2001651,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98728,-175.001,89.9903,90.006,15.0022,44.9904,5.00242,4.98404,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.0032876,0,-0.00747181,0,-0.000303151,0.00273251,0,-0.00212206,-0.000607678,-0.0179265,0,5.93735,-0.229032,1.98802,-6.63938,-0.602539,-2.0346,0.121849,-5.53177,1.77647,-2.02849,-6.08941,-1.00022,-1.51215,-0.588986,0.0688122,-0.316177,1.51967,1.84376,0.253614,-1.62885,-0.0195113,-0.309139,1.52359,-1.93291,0.22959,-1.68702,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128891,-0.744465,0.98093,0.102354,-0.76451,1.00094,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230614,-0.841949,1.50889,-26.8513,1.29141,-490.556,32.484,-2.54892,-538.154,-137.045,-243.549,1583.95,-123.437,-279.504,1623.95,-157.568,-257.38,1529.4,199.669,-272.697,1569.87,188.506,-292.804,1601.25,212.256,-285.108,1517.85,-251.183,-79.8583,789.913,-229.251,-30.8163,818.198,-174.762,-64.2131,839.456,-246.451,-42.6028,854.656,190.156,-129.215,823.082,230.81,-88.7219,816.078,267.93,-132.425,770.325,286.957,-146.676,798.322,-749.081,-731.326,1274.1,-792.429,-729.067,1292.46,-792.624,-731.797,1250.74,-787.267,852.174,1287.39,-745.697,852.052,1289.68,-761.316,853.357,1244.87,-759.647,-372.345,1294.09,-799.56,-372.082,1270.14,-760.727,-371.461,1249.29,0.358916,-1.33023,1.70881,0,0
2001652,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98717,-175.001,89.9903,90.0059,15.0022,44.9904,5.00242,4.98399,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303154,-0.00242523,0,-0.00817898,0,-0.000758449,0.00212687,0,-0.00212208,-0.000607678,-0.0162554,0,6.03115,-0.14,1.98254,-6.62281,-0.613389,-2.00777,0.104367,-5.5375,1.69674,-2.03012,-6.10825,-0.966025,-1.52814,-0.592949,0.068859,-0.316244,1.51952,1.84416,0.253029,-1.62894,-0.019679,-0.309217,1.52328,-1.93432,0.230187,-1.6902,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128756,-0.745284,0.98195,0.102161,-0.765154,1.00211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231562,-0.842362,1.50873,-26.9949,1.26745,-492.633,32.9429,-3.31398,-538.318,-136.988,-243.45,1583.88,-123.422,-279.432,1623.83,-157.557,-257.146,1529.39,199.673,-272.686,1569.81,188.514,-292.78,1601.2,212.273,-285.119,1517.79,-251.151,-79.8732,789.801,-229.171,-30.8331,818.101,-174.695,-64.2606,839.337,-246.384,-42.632,854.553,190.297,-129.727,823,230.874,-88.8554,815.994,267.965,-132.605,770.233,287.032,-146.834,798.25,-749.045,-731.319,1274.12,-792.337,-729.105,1292.46,-792.618,-731.788,1250.73,-787.266,852.172,1287.39,-745.601,852.094,1289.61,-760.141,852.584,1244.58,-759.632,-372.342,1294.1,-799.546,-372.078,1270.15,-760.751,-371.506,1249.28,0.358938,-1.33024,1.70881,0,0
2001653,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98712,-175.001,89.9903,90.0059,15.0022,44.9903,5.00242,4.98393,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303609,-0.00212526,0,-0.00819745,0,-0.000758449,0.00182303,0,-0.00287776,-0.000607218,-0.0124573,0,6.05404,-0.193034,2.00368,-6.61186,-0.598811,-2.0557,0.0843311,-5.55369,1.62939,-2.05547,-6.11852,-0.993717,-1.52885,-0.605478,0.0688312,-0.31614,1.51947,1.844,0.253279,-1.62989,-0.0196815,-0.309829,1.52286,-1.93493,0.231066,-1.68806,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128684,-0.745685,0.982463,0.102064,-0.765474,1.00269,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232042,-0.842567,1.50865,-26.8521,2.67363,-491.731,33.8356,-3.49145,-539.813,-136.99,-243.362,1583.82,-123.218,-278.992,1623.97,-157.584,-256.554,1529.2,199.694,-272.665,1569.77,188.525,-292.737,1601.14,212.28,-285.075,1517.74,-251.079,-79.9048,789.706,-229.105,-30.8744,817.983,-174.629,-64.3458,839.255,-246.309,-42.66,854.461,190.318,-129.833,822.923,230.951,-89.0224,815.897,268.016,-132.764,770.157,287.021,-147.002,798.154,-749.059,-731.276,1274.09,-792.404,-729.064,1292.48,-792.592,-731.787,1250.74,-787.243,852.16,1287.4,-745.603,852.08,1289.62,-761.282,853.346,1244.87,-759.616,-372.342,1294.1,-799.547,-372.079,1270.15,-760.764,-371.479,1249.32,0.358945,-1.33022,1.70882,0,0
2001654,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98712,-175.001,89.9903,90.0059,15.0022,44.9903,5.00242,4.98393,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303609,-0.00212526,0,-0.00819745,0,-0.000758449,0.00182303,0,-0.00287776,-0.000607218,-0.0124573,0,6.05404,-0.193034,2.00368,-6.61186,-0.598811,-2.0557,0.0843311,-5.55369,1.62939,-2.05547,-6.11852,-0.993717,-1.52885,-0.605478,0.0688312,-0.31614,1.51947,1.844,0.253279,-1.62989,-0.0196815,-0.309829,1.52286,-1.93493,0.231066,-1.68806,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128684,-0.745685,0.982463,0.102064,-0.765474,1.00269,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232042,-0.842567,1.50865,-26.8521,2.67363,-491.731,33.8356,-3.49145,-539.813,-136.96,-243.267,1583.76,-123.223,-278.946,1623.91,-157.478,-257.331,1528.85,199.701,-272.656,1569.72,188.526,-292.712,1601.1,212.305,-285.096,1517.72,-251.032,-79.9549,789.606,-229.019,-30.9211,817.893,-174.541,-64.4068,839.153,-246.247,-42.6989,854.358,190.38,-129.923,822.922,231.025,-89.1786,815.813,268.068,-132.947,770.064,287.092,-147.14,798.072,-749.046,-731.271,1274.09,-792.321,-729.092,1292.47,-792.62,-731.767,1250.77,-787.276,852.16,1287.39,-745.597,852.088,1289.63,-760.156,852.606,1244.59,-759.638,-372.351,1294.1,-799.537,-372.054,1270.15,-760.759,-371.426,1249.26,0.358945,-1.33022,1.70882,0,0
2001655,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98706,-175.001,89.9902,90.0059,15.0022,44.9904,5.00242,4.98388,4.99294,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0.000303839,-0.00212687,0,-0.00759023,0,-0.00121353,0.00121626,0,-0.00242521,-0.000607678,-0.00972284,0,6.06952,-0.182525,2.01586,-6.61225,-0.609754,-2.03606,0.109417,-5.57395,1.64649,-2.03321,-6.10556,-0.967497,-1.53515,-0.566575,0.0688707,-0.316176,1.5194,1.84444,0.252592,-1.62951,-0.019172,-0.308859,1.52345,-1.93185,0.22838,-1.68363,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128611,-0.746078,0.982978,0.101967,-0.765794,1.00328,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232526,-0.842769,1.50857,-26.0621,1.1064,-493.081,32.7896,-2.87858,-539.204,-136.954,-243.188,1583.7,-123.24,-278.834,1623.86,-157.386,-257.738,1528.99,199.703,-272.656,1569.68,188.526,-292.691,1601.06,212.327,-285.092,1517.68,-250.976,-80.0185,789.52,-228.944,-30.9801,817.791,-174.482,-64.4942,839.053,-246.184,-42.7518,854.254,190.433,-130.056,822.833,231.099,-89.3255,815.704,268.131,-133.132,769.985,287.17,-147.301,798.014,-749.045,-731.275,1274.1,-792.338,-729.094,1292.47,-792.607,-731.767,1250.75,-787.255,852.184,1287.4,-745.273,852.146,1290.29,-761.251,853.347,1244.87,-759.629,-372.345,1294.11,-799.552,-372.05,1270.15,-760.732,-371.393,1249.25,0.358949,-1.33021,1.70881,0,0
2001656,-89.9946,90.0013,-14.9919,44.9876,5.00209,4.98701,-175.001,89.9902,90.006,15.0022,44.9904,5.00242,4.98382,4.993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0.000303839,-0.00151805,0,-0.00759597,0,-0.00212206,0.000911508,0,-0.00212526,-0.000606301,-0.00591144,0.000608132,6.07854,-0.299465,2.01133,-6.67329,-0.61439,-2.05694,0.0911713,-5.57493,1.68016,-2.07248,-6.1181,-0.973774,-1.51451,-0.591241,0.0688897,-0.316262,1.51933,1.8447,0.25234,-1.62927,-0.0189876,-0.30832,1.52386,-1.93098,0.223953,-1.682,-0.763594,0.0602471,1.26046,0.00850671,0.999963,0.000960692,-0.128535,-0.746463,0.983493,0.101868,-0.766113,1.00386,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233014,-0.84297,1.50849,-25.3331,1.30179,-491.857,32.6327,-2.403,-539.069,-136.952,-243.088,1583.64,-123.23,-278.793,1623.8,-157.465,-257.208,1528.73,199.724,-272.64,1569.63,188.525,-292.664,1601.02,212.349,-285.084,1517.62,-250.921,-80.0732,789.433,-228.854,-31.0044,817.698,-174.402,-64.5589,838.968,-246.118,-42.8155,854.152,190.509,-130.206,822.787,231.183,-89.4726,815.651,268.184,-133.283,769.895,287.21,-147.478,797.945,-749.05,-731.286,1274.1,-792.347,-729.085,1292.46,-792.622,-731.76,1250.76,-787.223,852.158,1287.39,-745.24,852.191,1290.15,-761.227,853.335,1244.86,-759.628,-372.332,1294.08,-799.561,-372.041,1270.16,-760.732,-371.422,1249.3,0.358955,-1.33023,1.70883,0,0
2001657,-89.9946,90.0013,-14.9919,44.9875,5.00209,4.98701,-175.001,89.9901,90.006,15.0022,44.9904,5.00242,4.98382,4.993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303836,0,0.000303606,-0.00151919,0,-0.00652766,0,-0.00242704,0.000608138,0,-0.00212687,0,-0.00485408,0.00060676,6.07668,-0.299562,2.02748,-6.69643,-0.611902,-2.05313,0.0911704,-5.57048,1.72135,-2.04742,-6.14647,-1.00065,-1.51945,-0.591088,0.0688834,-0.316193,1.51926,1.84484,0.252182,-1.62995,-0.0191569,-0.30866,1.52339,-1.93164,0.228016,-1.68373,-0.763584,0.0602417,1.26046,0.00851838,0.999963,0.00096131,-0.128456,-0.746839,0.984009,0.101768,-0.76643,1.00444,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233506,-0.84317,1.50842,-25.6473,2.525,-491.427,33.3889,-2.09628,-539.216,-136.922,-243.03,1583.58,-123.242,-278.723,1623.71,-157.374,-257.598,1528.86,199.724,-272.639,1569.58,188.516,-292.663,1600.99,212.361,-285.084,1517.6,-250.863,-80.145,789.342,-228.781,-31.0727,817.591,-174.34,-64.6222,838.89,-246.047,-42.8617,854.046,190.565,-130.379,822.708,231.254,-89.6369,815.58,268.255,-133.459,769.822,287.274,-147.647,797.884,-749.089,-731.269,1274.12,-792.44,-729.034,1292.48,-792.632,-731.762,1250.75,-787.24,852.167,1287.38,-745.607,852.063,1289.67,-761.268,853.361,1244.88,-759.645,-372.37,1294.1,-799.564,-372.046,1270.15,-760.749,-371.441,1249.27,0.358779,-1.33017,1.70902,0,0
2001658,-89.9946,90.0013,-14.9918,44.9875,5.00209,4.9869,-175.001,89.9901,90.006,15.0022,44.9904,5.00237,4.98382,4.993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000608138,0,0.000607678,-0.00151805,0,-0.00546496,0,-0.00257873,0.000303839,0,-0.00182165,-0.000606301,-0.00439573,0.000606766,6.13847,-0.340079,2.04226,-6.71465,-0.596377,-2.04795,0.115684,-5.59614,1.7441,-2.05293,-6.09528,-0.982368,-1.51057,-0.577393,0.0689263,-0.316238,1.5191,1.84565,0.251742,-1.62977,-0.0191732,-0.308167,1.52369,-1.93088,0.225577,-1.68619,-0.763584,0.0602417,1.26046,0.00851838,0.999963,0.00096131,-0.128293,-0.74756,0.985042,0.101564,-0.767059,1.00561,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234504,-0.843564,1.50827,-26.7021,1.12775,-492.754,30.3996,-2.73806,-537.208,-136.919,-242.962,1583.52,-123.402,-278.835,1623.55,-157.394,-257.524,1528.81,199.732,-272.633,1569.55,188.505,-292.644,1600.96,212.394,-285.07,1517.58,-250.686,-80.3602,789.332,-228.711,-31.1383,817.498,-174.268,-64.7169,838.782,-245.968,-42.904,853.967,190.689,-130.599,822.669,231.281,-89.7789,815.494,268.31,-133.599,769.767,287.312,-147.787,797.837,-749.095,-731.259,1274.09,-792.453,-729.038,1292.46,-792.653,-731.766,1250.75,-787.276,852.199,1287.39,-745.595,852.113,1289.63,-760.104,852.603,1244.6,-759.641,-372.316,1294.08,-799.579,-372.043,1270.16,-760.748,-371.379,1249.23,0.358936,-1.33021,1.70882,0,0
2001659,-89.9946,90.0013,-14.9918,44.9875,5.00209,4.9869,-175.001,89.99,90.006,15.0022,44.9903,5.00237,4.98382,4.993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0,0.000607678,-0.0012126,0,-0.00439901,0,-0.00333718,0,0,-0.00212687,-0.00060585,-0.00378938,0.00060676,6.10857,-0.315284,2.05661,-6.68753,-0.596607,-2.05049,0.0852798,-5.60863,1.75708,-2.06927,-6.10578,-1.00783,-1.51509,-0.5811,0.0689149,-0.316208,1.51909,1.84559,0.251661,-1.62955,-0.0191606,-0.308113,1.52369,-1.9305,0.225247,-1.6862,-0.763584,0.0602417,1.26046,0.00851838,0.999963,0.00096131,-0.128209,-0.747906,0.985557,0.101461,-0.767371,1.00619,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235011,-0.843759,1.50819,-27.6065,2.50684,-493.056,31.8952,-1.00858,-537.559,-136.924,-242.911,1583.46,-123.428,-278.781,1623.49,-157.379,-257.504,1528.75,199.71,-272.621,1569.51,188.493,-292.635,1600.91,212.369,-285.089,1517.54,-250.616,-80.4442,789.248,-228.647,-31.1757,817.409,-174.218,-64.7741,838.732,-245.899,-42.9573,853.865,190.661,-130.646,822.61,231.368,-89.8931,815.457,268.368,-133.748,769.718,287.356,-147.956,797.774,-749.092,-731.279,1274.1,-792.469,-729.045,1292.47,-792.641,-731.769,1250.76,-787.233,852.167,1287.39,-745.643,852.084,1289.6,-760.116,852.615,1244.59,-759.651,-372.346,1294.09,-799.586,-372.041,1270.15,-760.758,-371.431,1249.25,0.358927,-1.33021,1.70881,0,0
2001660,-89.9946,90.0013,-14.9918,44.9875,5.00209,4.9869,-175.001,89.9899,90.006,15.0022,44.9903,5.00237,4.98377,4.993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000608138,0,0.000607678,-0.00106103,0,-0.00378938,0,-0.00394394,0.000304069,-0.000303839,-0.00136728,-0.000606301,-0.00318308,0.000606766,6.11828,-0.280971,2.04136,-6.66758,-0.599401,-2.0518,0.0849441,-5.6376,1.76683,-2.08964,-6.08434,-0.991701,-1.5254,-0.586583,0.0688979,-0.316134,1.51904,1.84581,0.251621,-1.63006,-0.019251,-0.308623,1.52325,-1.93101,0.227956,-1.68571,-0.763584,0.0602417,1.26046,0.00851838,0.999963,0.00096131,-0.128125,-0.748243,0.98607,0.101355,-0.767683,1.00678,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235524,-0.843951,1.50812,-26.1034,3.28904,-491.417,32.0574,-1.46317,-536.959,-136.952,-242.864,1583.4,-123.346,-278.547,1623.53,-157.454,-256.972,1528.5,199.707,-272.618,1569.49,188.472,-292.626,1600.89,212.37,-285.097,1517.52,-250.544,-80.5361,789.146,-228.558,-31.2728,817.317,-174.168,-64.8518,838.615,-245.831,-43.0181,853.782,190.682,-130.648,822.66,231.409,-90.0158,815.399,268.405,-133.888,769.669,287.355,-148.091,797.709,-749.087,-731.275,1274.1,-792.447,-729.041,1292.46,-792.642,-731.771,1250.75,-787.233,852.181,1287.39,-745.608,852.098,1289.62,-761.227,853.336,1244.87,-759.645,-372.362,1294.11,-799.582,-372.048,1270.16,-760.764,-371.452,1249.29,0.358932,-1.33021,1.70882,0,0
2001661,-89.9946,90.0013,-14.9918,44.9875,5.00209,4.9869,-175.001,89.9899,90.006,15.0022,44.9903,5.00237,4.98377,4.993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000608138,0,0.000607678,-0.00106103,0,-0.00378938,0,-0.00394394,0.000304069,-0.000303839,-0.00136728,-0.000606301,-0.00318308,0.000606766,6.11828,-0.280971,2.04136,-6.66758,-0.599401,-2.0518,0.0849441,-5.6376,1.76683,-2.08964,-6.08434,-0.991701,-1.5254,-0.586583,0.0688979,-0.316134,1.51904,1.84581,0.251621,-1.63006,-0.019251,-0.308623,1.52325,-1.93101,0.227956,-1.68571,-0.763584,0.0602417,1.26046,0.00851838,0.999963,0.00096131,-0.128125,-0.748243,0.98607,0.101355,-0.767683,1.00678,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235524,-0.843951,1.50812,-26.1034,3.28904,-491.417,32.0574,-1.46317,-536.959,-136.968,-242.829,1583.36,-123.361,-278.506,1623.45,-157.477,-256.946,1528.43,199.674,-272.618,1569.48,188.449,-292.628,1600.87,212.339,-285.111,1517.49,-250.468,-80.5934,789.067,-228.473,-31.3622,817.22,-174.129,-64.9166,838.534,-245.787,-43.0828,853.694,190.768,-130.807,822.629,231.471,-90.1185,815.357,268.456,-134.031,769.632,287.408,-148.208,797.676,-749.085,-731.277,1274.1,-792.369,-729.081,1292.46,-792.634,-731.77,1250.75,-787.245,852.174,1287.39,-745.533,852.135,1289.59,-761.276,853.374,1244.89,-759.644,-372.368,1294.09,-799.573,-372.041,1270.16,-760.737,-371.472,1249.28,0.358932,-1.33021,1.70882,0,0
