frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1922723,-90.0009,90.0005,-14.9995,44.996,4.99982,4.99725,-175.001,89.9583,89.9816,15.0329,45.0487,5.02093,5.12712,5.04653,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607678,0,0,-0.00501334,0,-0.00318311,-0.000607678,0.0018189,0.0045507,0.000303842,-0.0100257,-0.00319034,-0.00060676,-0.00106344,-4.72648,0.541109,-0.561799,-5.38517,-0.340998,-1.88072,0.158124,3.73981,2.90612,0.177391,-5.83645,-0.917324,-1.42272,-0.730717,0.0301783,-0.316058,1.33556,1.8548,-0.102618,-1.52594,-0.0570132,-0.315756,1.33736,-1.93015,-0.131325,-1.58192,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0142286,-0.722436,1.57771,0,0,0,0,0,0,-180.732,-244.49,1375.31,-163.193,-262.713,1425.32,-199.936,-279.216,1329.4,154.685,-242.671,1366.05,144.643,-251.259,1402.77,169.735,-269.815,1321.33,-310.44,-370.744,577.336,-293.891,-313.319,586.665,-237.151,-332.502,615.959,-309.963,-313.686,625.711,152.513,-363.994,615.005,187.427,-322.443,595.407,230.366,-374.239,566.856,249.708,-376.085,597.919,-781.221,-702.978,1298.35,-811.073,-700.828,1262.21,-771.434,-704.51,1250.4,-776.096,879.612,1294.43,0,0,0,-736.174,879.22,1267.31,-800.862,-344.856,1290,-789.248,-344.897,1245.93,-757.094,-344.057,1277.85,0.359464,-1.3329,1.7061,0,0
1922724,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99714,-175.001,89.9583,89.9816,15.033,45.0486,5.02093,5.12707,5.04653,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000304066,0,0,-0.00425057,0,-0.00439569,-0.000606301,0.00106184,0.0030338,0,-0.0014243,-0.00273042,-0.00106183,-0.00106263,-4.72416,0.547978,-0.580337,-5.37051,-0.342011,-1.92582,0.168011,3.75285,2.88611,0.197595,-5.82296,-0.923615,-1.41403,-0.735561,0.0302499,-0.316023,1.33558,1.85471,-0.102736,-1.52584,-0.056952,-0.315662,1.33733,-1.9302,-0.130973,-1.5821,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0142133,-0.722439,1.57771,0,0,0,0,0,0,-180.657,-244.464,1375.32,-163.126,-262.735,1425.31,-199.865,-279.21,1329.42,154.754,-242.647,1366.05,144.718,-251.233,1402.76,169.806,-269.822,1321.32,-310.444,-370.756,577.372,-293.892,-313.32,586.678,-237.16,-332.479,615.989,-309.97,-313.699,625.72,152.509,-363.991,614.991,187.442,-322.441,595.39,230.344,-374.236,566.819,249.714,-376.059,597.887,-781.228,-702.984,1298.37,-811.088,-700.829,1262.22,-771.406,-704.578,1250.42,-776.167,879.716,1294.39,0,0,0,-736.172,879.228,1267.28,-800.862,-344.845,1289.99,-789.325,-344.861,1245.98,-757.072,-344.128,1277.87,0.35947,-1.33291,1.7061,0,0
1922725,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99709,-175.001,89.9584,89.9816,15.033,45.0487,5.02087,5.12707,5.04653,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,-0.000303839,-0.00243071,0,-0.00439573,-0.000606301,0.000303609,0.0015169,0,-0.00106184,-0.00273042,-0.00106103,-0.00106344,-4.69547,0.516231,-0.560652,-5.38224,-0.323147,-1.89181,0.166451,3.76866,2.90871,0.189232,-5.84778,-0.913631,-1.44287,-0.717635,0.0303105,-0.315972,1.33558,1.85476,-0.10305,-1.52626,-0.0568606,-0.315663,1.33725,-1.93101,-0.130731,-1.58133,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141989,-0.722443,1.57771,0,0,0,0,0,0,-180.581,-244.454,1375.35,-162.989,-262.691,1425.34,-199.816,-279.181,1329.41,154.842,-242.615,1366.04,144.798,-251.184,1402.76,169.886,-269.801,1321.31,-310.439,-370.773,577.402,-293.88,-313.336,586.699,-237.143,-332.487,616.014,-309.97,-313.71,625.754,152.537,-364.003,614.973,187.445,-322.436,595.379,230.355,-374.217,566.792,249.725,-376.073,597.861,-781.301,-702.892,1298.37,-811.102,-700.828,1262.22,-771.646,-704.228,1250.3,-776.161,879.706,1294.39,0,0,0,-736.167,879.219,1267.31,-800.861,-344.831,1289.99,-789.272,-344.864,1245.97,-757.08,-344.106,1277.88,0.359476,-1.3329,1.70611,0,0
1922726,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99704,-175.001,89.9584,89.9816,15.033,45.0487,5.02087,5.12701,5.04648,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,-0.000303839,-0.00242885,0,-0.00485408,-0.000606307,0.000303839,0.00121352,0.000303609,-0.000303609,-0.00273042,-0.00166859,-0.00166733,-4.67997,0.520855,-0.546089,-5.40055,-0.338495,-1.90169,0.173355,3.73755,2.85591,0.177364,-5.82519,-0.944653,-1.42297,-0.751215,0.0304252,-0.316072,1.33564,1.85428,-0.103522,-1.52524,-0.0568851,-0.315822,1.33741,-1.92983,-0.130966,-1.58351,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141852,-0.722447,1.57771,0,0,0,0,0,0,-180.507,-244.439,1375.35,-163.043,-262.644,1425.27,-199.749,-279.167,1329.43,154.9,-242.589,1366,144.88,-251.155,1402.73,169.947,-269.775,1321.29,-310.434,-370.774,577.422,-293.873,-313.357,586.715,-237.146,-332.494,615.993,-309.942,-313.732,625.789,152.495,-364.101,614.881,187.463,-322.449,595.362,230.283,-374.094,566.687,249.729,-376.067,597.859,-781.254,-702.954,1298.37,-811.093,-700.826,1262.21,-771.456,-704.55,1250.4,-776.165,879.715,1294.39,0,0,0,-736.131,879.199,1267.31,-800.846,-344.822,1289.99,-789.259,-344.892,1245.95,-757.087,-344.101,1277.87,0.359482,-1.3329,1.70612,0,0
1922727,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99704,-175.001,89.9584,89.9816,15.033,45.0487,5.02087,5.12701,5.04648,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,-0.000303839,-0.00242885,0,-0.00485408,-0.000606307,0.000303839,0.00121352,0.000303609,-0.000303609,-0.00273042,-0.00166859,-0.00166733,-4.67997,0.520855,-0.546089,-5.40055,-0.338495,-1.90169,0.173355,3.73755,2.85591,0.177364,-5.82519,-0.944653,-1.42297,-0.751215,0.0304252,-0.316072,1.33564,1.85428,-0.103522,-1.52524,-0.0568851,-0.315822,1.33741,-1.92983,-0.130966,-1.58351,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141852,-0.722447,1.57771,0,0,0,0,0,0,-180.43,-244.412,1375.36,-162.985,-262.619,1425.26,-199.665,-279.135,1329.46,154.982,-242.572,1365.99,144.956,-251.124,1402.72,170.038,-269.718,1321.28,-310.429,-370.782,577.445,-293.857,-313.371,586.744,-237.092,-332.503,616.056,-310.079,-313.654,625.981,152.496,-364.114,614.869,187.467,-322.45,595.345,230.297,-374.092,566.678,249.754,-376.077,597.817,-781.258,-702.97,1298.38,-811.098,-700.823,1262.23,-771.704,-704.108,1250.35,-776.164,879.708,1294.4,0,0,0,-736.186,879.198,1267.32,-800.869,-344.825,1289.99,-789.286,-344.849,1245.95,-757.093,-344.083,1277.86,0.359482,-1.3329,1.70612,0,0
1922728,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99698,-175.001,89.9584,89.9817,15.033,45.0487,5.02087,5.12701,5.04648,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303609,0,-0.000303836,-0.00182303,0,-0.00545671,-0.000606307,0.000303839,0.00182028,0.000303839,0,-0.00212368,-0.00167111,-0.00166733,-4.67044,0.497074,-0.557183,-5.42753,-0.343109,-1.89789,0.162527,3.74006,2.90238,0.182718,-5.8482,-0.918866,-1.41266,-0.742091,0.0305247,-0.316144,1.33561,1.85444,-0.103556,-1.52514,-0.0568171,-0.315786,1.33743,-1.92966,-0.131008,-1.58375,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141726,-0.72245,1.57771,0,0,0,0,0,0,-180.365,-244.384,1375.37,-163.077,-262.838,1425.16,-199.59,-279.126,1329.47,155.054,-242.548,1365.97,145.035,-251.104,1402.72,170.105,-269.73,1321.26,-310.426,-370.774,577.477,-293.85,-313.37,586.779,-237.045,-332.521,616.075,-310.107,-313.648,626.054,152.523,-364.106,614.846,187.467,-322.447,595.336,230.299,-374.098,566.654,249.755,-376.079,597.802,-781.249,-702.965,1298.37,-811.098,-700.829,1262.21,-771.429,-704.534,1250.38,-776.103,879.656,1294.4,0,0,0,-736.114,879.216,1267.31,-800.859,-344.832,1290,-789.295,-344.861,1245.99,-757.088,-344.094,1277.87,0.359473,-1.33289,1.70611,0,0
1922729,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99693,-175.001,89.9584,89.9817,15.033,45.0487,5.02087,5.12701,5.04648,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303839,-0.00182165,0,-0.00545677,-0.000606307,0.000303839,0.00212206,0.00030338,0,-0.00166861,-0.00166985,-0.00106103,-4.65823,0.521344,-0.550178,-5.41916,-0.341402,-1.93414,0.176733,3.68881,2.92541,0.141617,-5.82485,-0.933378,-1.41438,-0.733428,0.0305945,-0.316109,1.33564,1.85418,-0.103817,-1.52502,-0.0568638,-0.315589,1.33741,-1.92829,-0.12877,-1.58632,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141609,-0.722453,1.57771,0,0,0,0,0,0,-180.285,-244.359,1375.37,-163.002,-262.907,1425.17,-199.511,-279.099,1329.47,155.112,-242.522,1365.94,145.134,-251.109,1402.66,170.184,-269.696,1321.24,-310.398,-370.771,577.483,-293.83,-313.381,586.783,-237.009,-332.543,616.116,-310.005,-313.675,625.977,152.574,-363.986,614.906,187.478,-322.468,595.306,230.377,-374.221,566.699,249.763,-376.075,597.759,-781.257,-702.974,1298.39,-811.088,-700.82,1262.22,-771.634,-704.19,1250.32,-776.116,879.67,1294.41,0,0,0,-736.122,879.208,1267.32,-800.852,-344.836,1290,-789.877,-344.649,1245.96,-757.072,-344.093,1277.87,0.359484,-1.3329,1.70612,0,0
1922730,-90.0009,90.0005,-14.9995,44.9958,4.99982,4.99698,-175.001,89.9584,89.9817,15.033,45.0487,5.02087,5.12701,5.04648,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00030338,-0.0018189,0,-0.00439564,0,0.000303839,0.00212366,0.00030338,-0.000303612,-0.00166859,-0.00106344,-0.00106103,-4.66449,0.516902,-0.522378,-5.39192,-0.342217,-1.915,0.154454,3.71681,2.92646,0.156555,-5.80009,-0.918024,-1.44491,-0.728619,0.030848,-0.316191,1.33563,1.85378,-0.103624,-1.52323,-0.0565904,-0.315638,1.33743,-1.92937,-0.130266,-1.58406,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141409,-0.72246,1.57771,0,0,0,0,0,0,-180.197,-244.347,1375.38,-162.778,-262.629,1425.26,-199.417,-279.051,1329.48,155.196,-242.515,1365.93,145.22,-251.089,1402.63,170.268,-269.679,1321.23,-310.395,-370.763,577.519,-293.835,-313.38,586.811,-237.028,-332.51,616.129,-309.881,-313.734,625.872,152.579,-363.985,614.881,187.488,-322.47,595.279,230.382,-374.266,566.688,249.768,-376.07,597.738,-781.246,-702.96,1298.37,-811.087,-700.829,1262.22,-771.621,-704.219,1250.32,-775.999,879.549,1294.39,0,0,0,-736.17,879.218,1267.32,-800.858,-344.843,1289.99,-789.278,-344.877,1245.97,-757.093,-344.09,1277.88,0.359474,-1.33289,1.70611,0,0
1922731,-90.0009,90.0005,-14.9995,44.9958,4.99982,4.99698,-175.001,89.9584,89.9818,15.033,45.0487,5.02087,5.12701,5.04642,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303151,-0.00182028,0,-0.00379511,0,0.000607672,0.00257875,0.000303151,-0.00030338,-0.00106183,-0.00106263,-0.00166735,-4.65478,0.492651,-0.527511,-5.42254,-0.314005,-1.91081,0.171691,3.66985,2.93805,0.145782,-5.88172,-0.930279,-1.44521,-0.751137,0.0309048,-0.316165,1.33566,1.8535,-0.103734,-1.5234,-0.0564987,-0.315777,1.33756,-1.92937,-0.131759,-1.58387,-0.764321,0.0874683,1.26282,0.0154635,0.999877,0.00272209,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141328,-0.722462,1.57771,0,0,0,0,0,0,-180.116,-244.327,1375.39,-162.653,-262.588,1425.42,-199.342,-279.059,1329.5,155.275,-242.498,1365.91,145.304,-251.07,1402.63,170.332,-269.672,1321.21,-310.384,-370.763,577.522,-293.813,-313.375,586.817,-236.989,-332.503,616.136,-310.057,-313.611,626.124,152.612,-363.985,614.872,187.499,-322.469,595.262,230.382,-374.253,566.65,249.8,-376.084,597.725,-781.238,-702.987,1298.37,-811.085,-700.83,1262.22,-771.651,-704.201,1250.32,-776.077,879.621,1294.38,0,0,0,-736.116,879.182,1267.33,-800.855,-344.834,1290,-789.3,-344.843,1245.96,-757.113,-344.146,1277.88,0.359439,-1.33292,1.70603,0,0
1922732,-90.0009,90.0005,-14.9995,44.9958,4.99982,4.99698,-175.001,89.9584,89.9818,15.033,45.0487,5.02087,5.12701,5.04642,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00030338,-0.0018189,0,-0.0031879,0,0.000607678,0.00257678,0.00030338,-0.000303609,-0.00106183,-0.00106183,-0.00166859,-4.65473,0.516231,-0.509986,-5.39756,-0.327473,-1.89461,0.185927,3.66184,2.95883,0.104586,-5.85029,-0.92292,-1.42171,-0.743255,0.0309495,-0.31612,1.33566,1.85337,-0.103866,-1.5237,-0.0563247,-0.315596,1.33744,-1.93043,-0.131778,-1.58175,-0.764318,0.0874654,1.26282,0.0154602,0.999877,0.00271665,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141259,-0.722465,1.57771,0,0,0,0,0,0,-180.042,-244.279,1375.39,-162.452,-262.563,1425.52,-199.255,-278.994,1329.49,155.346,-242.491,1365.89,145.374,-251.063,1402.62,170.391,-269.686,1321.18,-310.36,-370.763,577.565,-293.789,-313.358,586.837,-236.986,-332.484,616.145,-309.921,-313.639,626.04,152.607,-363.988,614.858,187.526,-322.478,595.245,230.411,-374.253,566.638,249.8,-376.094,597.688,-781.243,-702.973,1298.38,-811.098,-700.831,1262.23,-771.624,-704.222,1250.3,-776.176,879.705,1294.41,0,0,0,-736.224,879.195,1267.29,-800.863,-344.838,1290,-789.296,-344.851,1245.98,-757.087,-344.093,1277.86,0.359476,-1.3329,1.7061,0,0
1922733,-90.0009,90.0005,-14.9995,44.9958,4.99982,4.99698,-175.001,89.9584,89.9818,15.033,45.0487,5.02087,5.12701,5.04642,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00030338,-0.0018189,0,-0.0031879,0,0.000607678,0.00257678,0.00030338,-0.000303609,-0.00106183,-0.00106183,-0.00166859,-4.65473,0.516231,-0.509986,-5.39756,-0.327473,-1.89461,0.185927,3.66184,2.95883,0.104586,-5.85029,-0.92292,-1.42171,-0.743255,0.0309495,-0.31612,1.33566,1.85337,-0.103866,-1.5237,-0.0563247,-0.315596,1.33744,-1.93043,-0.131778,-1.58175,-0.764318,0.0874654,1.26282,0.0154602,0.999877,0.00271665,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141259,-0.722465,1.57771,0,0,0,0,0,0,-179.965,-244.266,1375.4,-162.509,-262.51,1425.44,-199.167,-278.949,1329.49,155.417,-242.474,1365.86,145.447,-251.062,1402.6,170.464,-269.667,1321.16,-310.352,-370.732,577.577,-293.785,-313.339,586.871,-236.947,-332.501,616.154,-309.871,-313.637,626.029,152.585,-364.095,614.762,187.543,-322.472,595.217,230.345,-374.126,566.54,249.839,-376.071,597.673,-781.239,-702.979,1298.38,-811.085,-700.832,1262.23,-771.656,-704.21,1250.31,-776.18,879.687,1294.38,0,0,0,-736.111,879.155,1267.3,-800.848,-344.842,1289.99,-789.228,-344.907,1245.95,-757.091,-344.074,1277.86,0.359476,-1.3329,1.7061,0,0
1922734,-90.0009,90.0005,-14.9995,44.9959,4.99982,4.99698,-175.001,89.9586,89.9819,15.0328,45.0484,5.02077,5.12636,5.04626,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303609,0,-0.000606307,0,-0.00273248,0,0.00318552,0.00334223,-0.00151691,-0.0030338,-0.00166861,-0.00759023,-0.00273042,-4.66657,0.523723,-0.522044,-5.4075,-0.326744,-1.90242,0.176312,3.64898,2.95035,0.149365,-5.83067,-0.906596,-1.41533,-0.730232,0.0310265,-0.316096,1.33562,1.85332,-0.103632,-1.52358,-0.0563176,-0.315741,1.33761,-1.92902,-0.131583,-1.58367,-0.764318,0.0874654,1.26282,0.0154602,0.999877,0.00271665,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141204,-0.722468,1.57771,0,0,0,0,0,0,-179.91,-244.251,1375.37,-162.446,-262.449,1425.43,-199.127,-278.944,1329.53,155.494,-242.469,1365.86,145.541,-251.051,1402.59,170.541,-269.596,1321.15,-310.397,-370.711,577.576,-293.757,-313.331,586.842,-236.949,-332.516,616.092,-309.776,-313.63,625.93,152.604,-364.107,614.738,187.554,-322.467,595.227,230.385,-374.125,566.541,249.843,-376.084,597.659,-781.244,-702.962,1298.38,-811.078,-700.827,1262.22,-771.415,-704.509,1250.39,-776.11,879.635,1294.4,0,0,0,-736.175,879.177,1267.32,-800.846,-344.837,1289.99,-789.257,-344.897,1245.97,-757.097,-344.077,1277.85,0.359468,-1.33289,1.7061,0,0
1922735,-90.0008,90.0004,-14.9997,44.9959,4.99982,4.99709,-175.001,89.9956,90.0004,15.0062,45.0038,5.01074,5.024,5.01432,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151575,-0.00106263,-0.00182028,-0.000606301,0,0,0.000606766,0.71187,0.263083,-0.216656,-0.660927,-0.155233,-3.54388,-0.495214,-4.22371,-0.0429541,-0.722306,-5.71452,-0.366017,-1.94443,0.165576,3.76105,3.6409,-0.0489648,-6.46091,-0.974288,-2.10329,-0.637355,0.0312413,-0.316291,1.33573,1.85269,-0.10386,-1.52191,-0.055782,-0.314737,1.33784,-1.92776,-0.13257,-1.57862,-0.764318,0.0874654,1.26282,0.0154602,0.999877,0.00271665,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141135,-0.722473,1.57771,0,0,0,0,0,0,-179.85,-244.26,1375.46,-162.398,-262.489,1425.47,-198.736,-279.043,1329.76,155.532,-242.441,1365.87,145.601,-251.024,1402.6,170.602,-269.643,1321.14,-310.524,-370.754,577.449,-293.849,-313.349,586.684,-237.018,-332.635,615.817,-309.798,-313.656,625.79,152.682,-363.982,614.784,187.57,-322.469,595.197,230.465,-374.241,566.596,249.862,-376.126,597.624,-781.238,-702.957,1298.38,-811.095,-700.821,1262.24,-771.662,-704.176,1250.38,-776.068,879.607,1294.41,0,0,0,-736.191,879.194,1267.3,-800.854,-344.841,1290,-789.257,-344.886,1245.93,-757.111,-344.168,1277.89,0.359456,-1.3329,1.70611,0,0
1922736,-90.0009,90.0006,-14.9995,44.9959,4.99982,4.99698,-175.001,89.9982,90.0016,15.0053,45.0006,5.00954,5.00732,5.0111,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0.000303609,0,0,0,-0.000607218,0.00060676,0.185705,0.0986641,-0.0150878,-0.0773772,-0.119469,-1.60782,-0.286574,-5.00671,0.843055,-0.395839,-5.90603,-0.273815,-2.08476,0.183191,3.36572,3.33821,0.0982252,-5.78564,-0.861734,-1.66446,-0.653377,0.0313001,-0.316291,1.33568,1.8529,-0.103641,-1.52228,-0.055722,-0.314757,1.33782,-1.92757,-0.132532,-1.57952,-0.764318,0.0874654,1.26282,0.0154602,0.999877,0.00271665,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141121,-0.722475,1.57771,0,0,0,0,0,0,-179.736,-244.212,1375.43,-162.309,-262.481,1425.44,-198.64,-278.99,1329.74,155.609,-242.479,1365.86,145.668,-251.064,1402.6,170.676,-269.657,1321.13,-310.598,-370.698,577.456,-293.878,-313.304,586.641,-237.09,-332.564,615.787,-309.994,-313.514,625.946,152.693,-364.026,614.782,187.559,-322.515,595.169,230.453,-374.274,566.563,249.859,-376.126,597.616,-781.229,-702.967,1298.38,-811.102,-700.829,1262.24,-771.654,-704.144,1250.3,-776.171,879.725,1294.39,0,0,0,-736.22,879.212,1267.31,-800.864,-344.831,1289.99,-789.256,-344.879,1245.95,-757.081,-344.102,1277.89,0.359466,-1.3329,1.7061,0,0
1922737,-90.0009,90.0006,-14.9995,44.9963,4.99982,4.99758,-175.001,89.9992,90.0015,15.0052,45.0006,5.00736,5.00099,5.00707,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607218,0.000909452,0,0.00333466,0,0.00592038,0.00060676,0.0865133,-0.0268198,-0.00948812,-0.00600385,-0.217917,-0.50091,-0.23127,-4.60892,1.0155,-0.344491,-4.46839,-0.31155,-1.56064,0.143599,3.4355,2.50111,0.278809,-5.28728,-0.881413,-1.10601,-0.616361,0.0313524,-0.316273,1.33566,1.8529,-0.103573,-1.52241,-0.0557011,-0.314444,1.33759,-1.92729,-0.129951,-1.58063,-0.764318,0.0874654,1.26282,0.0154602,0.999877,0.00271665,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0141118,-0.722477,1.57771,0,0,0,0,0,0,-179.654,-244.194,1375.38,-162.314,-262.65,1425.22,-198.553,-278.972,1329.7,155.671,-242.48,1365.84,145.728,-251.069,1402.58,170.73,-269.64,1321.12,-310.627,-370.593,577.435,-293.899,-313.231,586.634,-237.091,-332.503,615.779,-309.96,-313.472,625.898,152.617,-364.082,614.802,187.561,-322.467,595.258,230.373,-374.136,566.524,249.847,-376.101,597.679,-781.236,-702.995,1298.38,-811.094,-700.819,1262.23,-771.697,-704.123,1250.36,-776.221,879.757,1294.39,0,0,0,-736.17,879.212,1267.28,-800.868,-344.831,1289.99,-789.241,-344.907,1245.96,-757.073,-344.116,1277.88,0.359477,-1.33289,1.70611,0,0
