frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
994225,-90.0016,90.0009,-14.9977,44.9956,4.99846,4.99627,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12652,5.0069,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65568,0.63022,-1.01563,-5.43899,-0.328181,-1.909,0.239832,3.84982,3.00415,0.505955,-5.99307,-1.42483,-1.34467,-0.659777,0.0348588,-0.297351,1.36183,1.85677,-0.11099,-1.51697,-0.0524403,-0.29804,1.3634,-1.92857,-0.137922,-1.57715,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.89215e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225846,-0.70015,1.57904,-176.573,-227.604,1400.76,-159.084,-245.488,1450.76,-195.438,-262.661,1355.3,158.657,-223.388,1392.09,148.642,-231.888,1428.77,174.109,-251.308,1347.63,-304.341,-358.302,603.813,-288.467,-300.496,612.367,-231.059,-319.196,642.04,-304.356,-300.805,651.436,160.104,-348.584,641.854,194.891,-306.844,622.133,238.207,-358.238,593.575,257.407,-359.928,624.766,-781.048,-724.155,1244.09,-769.67,-722.601,1290.42,-811.206,-724.762,1284.57,-751.837,857.534,1295.38,0,0,0,-742,857.144,1254.85,-785.897,-365.645,1296.25,-801.259,-364.207,1254.69,-757.402,-367.399,1262.44,0.359741,-1.33301,1.70647,0
994226,-90.0016,90.0009,-14.9977,44.9956,4.99846,4.99627,-175.001,89.9545,90.0019,14.9537,45.0447,5.08214,5.12652,5.0069,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66642,0.682953,-1.02685,-5.44091,-0.31709,-1.90231,0.269149,3.83903,2.97925,0.524734,-5.98577,-1.39335,-1.34983,-0.658471,0.034889,-0.297405,1.36183,1.8568,-0.1112,-1.51672,-0.0523772,-0.298003,1.36336,-1.92931,-0.13818,-1.57575,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.87567e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225789,-0.700152,1.57904,-176.574,-227.638,1400.77,-159.024,-245.436,1450.76,-195.435,-262.705,1355.31,158.667,-223.379,1392.08,148.652,-231.867,1428.76,174.121,-251.268,1347.64,-304.389,-358.336,603.835,-288.552,-300.525,612.387,-231.112,-319.238,642.072,-304.443,-300.837,651.444,160.061,-348.558,641.838,194.813,-306.896,622.039,238.179,-358.191,593.571,257.348,-359.87,624.735,-781.04,-724.165,1244.11,-769.671,-722.602,1290.41,-811.202,-724.767,1284.56,-751.844,857.525,1295.39,0,0,0,-741.921,857.11,1254.83,-785.902,-365.652,1296.25,-801.27,-364.206,1254.69,-757.378,-367.408,1262.41,0.359933,-1.33295,1.70645,0
994227,-90.0016,90.0009,-14.9977,44.9956,4.99846,4.99627,-175.001,89.9545,90.0019,14.9537,45.0447,5.08214,5.12652,5.0069,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66642,0.682953,-1.02685,-5.44091,-0.31709,-1.90231,0.269149,3.83903,2.97925,0.524734,-5.98577,-1.39335,-1.34983,-0.658471,0.034891,-0.297362,1.3618,1.85712,-0.111481,-1.51686,-0.0523485,-0.298212,1.36344,-1.92979,-0.13967,-1.5751,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.8592e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225738,-0.700154,1.57904,-176.567,-227.651,1400.79,-158.956,-245.322,1450.86,-195.451,-262.729,1355.32,158.667,-223.363,1392.07,148.64,-231.846,1428.74,174.136,-251.286,1347.64,-304.437,-358.389,603.856,-288.626,-300.559,612.403,-231.175,-319.29,642.069,-304.497,-300.894,651.475,160.014,-348.542,641.801,194.784,-306.764,622.109,238.145,-358.155,593.555,257.315,-359.818,624.711,-781.051,-724.192,1244.09,-769.655,-722.618,1290.4,-811.195,-724.785,1284.55,-751.671,857.469,1295.36,0,0,0,-741.984,857.136,1254.88,-785.91,-365.646,1296.27,-801.268,-364.215,1254.7,-757.4,-367.371,1262.45,0.359825,-1.33306,1.70647,0
994228,-90.0016,90.0009,-14.9977,44.9956,4.99846,4.99622,-175.001,89.9545,90.0019,14.9537,45.0446,5.08208,5.12647,5.00685,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68503,0.672476,-1.05133,-5.4581,-0.321139,-1.92297,0.25524,3.82107,2.91689,0.507563,-5.94184,-1.38973,-1.34101,-0.669356,0.034987,-0.297487,1.36181,1.85689,-0.111677,-1.51544,-0.0523588,-0.298081,1.36334,-1.92979,-0.138585,-1.57542,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.84273e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225696,-0.700156,1.57904,-176.556,-227.691,1400.78,-158.967,-245.472,1450.8,-195.436,-262.776,1355.33,158.667,-223.334,1392.05,148.659,-231.832,1428.73,174.167,-251.259,1347.62,-304.48,-358.434,603.868,-288.706,-300.585,612.438,-231.2,-319.309,642.055,-304.586,-300.906,651.503,159.987,-348.501,641.79,194.739,-306.733,622.085,238.116,-358.104,593.537,257.281,-359.769,624.667,-781.068,-724.209,1244.1,-769.67,-722.615,1290.4,-811.203,-724.789,1284.54,-751.871,857.529,1295.38,0,0,0,-742.115,857.058,1254.88,-785.904,-365.651,1296.27,-801.269,-364.211,1254.69,-757.372,-367.428,1262.44,0.359821,-1.3331,1.70645,0
994229,-90.0016,90.0009,-14.9978,44.9956,4.99846,4.99616,-175.001,89.9545,90.0019,14.9537,45.0448,5.08208,5.12641,5.00679,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.71477,0.69095,-1.03367,-5.4293,-0.316628,-1.89365,0.236838,3.85014,2.90851,0.508108,-6.00892,-1.40967,-1.35968,-0.684429,0.0348665,-0.297212,1.36175,1.85687,-0.110799,-1.51728,-0.0524293,-0.298172,1.3634,-1.92912,-0.138137,-1.57688,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.82625e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225664,-0.700158,1.57904,-176.555,-227.709,1400.8,-159.032,-245.562,1450.8,-195.447,-262.785,1355.34,158.685,-223.312,1392.04,148.664,-231.821,1428.71,174.123,-251.197,1347.6,-304.524,-358.477,603.887,-288.754,-300.643,612.444,-231.272,-319.356,642.072,-304.63,-300.959,651.522,159.948,-348.464,641.769,194.714,-306.691,622.076,238.087,-358.069,593.511,257.252,-359.729,624.676,-781.062,-724.19,1244.08,-769.66,-722.61,1290.39,-811.201,-724.787,1284.56,-752.011,857.621,1295.39,0,0,0,-741.965,857.115,1254.87,-785.905,-365.648,1296.27,-801.254,-364.219,1254.7,-757.431,-367.397,1262.45,0.359895,-1.33291,1.7065,0
994230,-90.0017,90.0009,-14.9978,44.9956,4.99846,4.99611,-175.001,89.9545,90.0019,14.9537,45.0448,5.08203,5.12641,5.00679,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.77347,0.743991,-1.06585,-5.41515,-0.300856,-1.90204,0.263819,3.82799,2.92782,0.509349,-6.01161,-1.38864,-1.3501,-0.665681,0.0349244,-0.297284,1.36174,1.8569,-0.110901,-1.51624,-0.0524049,-0.298201,1.3634,-1.92941,-0.138618,-1.57643,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.80979e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225642,-0.70016,1.57904,-176.549,-227.723,1400.8,-159.002,-245.522,1450.81,-195.44,-262.796,1355.35,158.666,-223.275,1392.03,148.654,-231.794,1428.7,174.141,-251.186,1347.58,-304.55,-358.513,603.904,-288.743,-300.689,612.447,-231.312,-319.396,642.088,-304.67,-301.007,651.517,159.92,-348.428,641.773,194.655,-306.751,621.977,238.056,-358.028,593.502,257.202,-359.695,624.652,-781.035,-724.19,1244.11,-769.653,-722.622,1290.39,-811.194,-724.803,1284.53,-751.687,857.471,1295.35,0,0,0,-742.058,857.019,1254.85,-785.9,-365.659,1296.27,-801.269,-364.213,1254.7,-757.38,-367.445,1262.41,0.35978,-1.33309,1.7065,0
994231,-90.0017,90.0009,-14.9978,44.9956,4.99846,4.99605,-175.001,89.9545,90.0019,14.9537,45.0448,5.08219,5.12636,5.00679,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.77216,0.702537,-1.06536,-5.43515,-0.330876,-1.91537,0.257868,3.82707,2.91849,0.509321,-5.99057,-1.3986,-1.35934,-0.672563,0.0349171,-0.297248,1.36172,1.85696,-0.11092,-1.51633,-0.05241,-0.298237,1.36345,-1.92901,-0.13867,-1.57693,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.79332e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.022563,-0.700162,1.57904,-176.538,-227.742,1400.8,-159.022,-245.559,1450.81,-195.419,-262.808,1355.37,158.664,-223.246,1392.02,148.649,-231.761,1428.68,174.141,-251.167,1347.57,-304.577,-358.562,603.922,-288.788,-300.729,612.482,-231.319,-319.442,642.085,-304.269,-301.213,651.509,159.899,-348.401,641.762,194.638,-306.641,622.041,238.034,-357.988,593.491,257.194,-359.645,624.638,-781.035,-724.189,1244.1,-769.649,-722.624,1290.4,-811.204,-724.803,1284.54,-751.817,857.491,1295.38,0,0,0,-742.085,857.037,1254.86,-785.906,-365.661,1296.26,-801.266,-364.221,1254.7,-757.366,-367.373,1262.42,0.359808,-1.33311,1.70647,0
994232,-90.0017,90.0009,-14.9978,44.9956,4.99846,4.99605,-175.001,89.9545,90.0019,14.9537,45.0448,5.08219,5.12636,5.00679,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.77216,0.702537,-1.06536,-5.43515,-0.330876,-1.91537,0.257868,3.82707,2.91849,0.509321,-5.99057,-1.3986,-1.35934,-0.672563,0.034909,-0.297216,1.36173,1.85688,-0.110976,-1.51652,-0.0523771,-0.298094,1.36336,-1.92955,-0.138006,-1.57576,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.77684e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225628,-0.700164,1.57904,-176.562,-227.749,1400.82,-158.999,-245.579,1450.81,-195.434,-262.817,1355.36,158.671,-223.219,1392.01,148.655,-231.734,1428.69,174.131,-251.103,1347.57,-304.598,-358.593,603.926,-288.161,-301.085,612.41,-231.369,-319.452,642.078,-304.313,-301.253,651.511,159.863,-348.375,641.753,194.61,-306.611,622.014,238.022,-357.951,593.477,257.158,-359.621,624.628,-781.046,-724.197,1244.09,-769.67,-722.621,1290.39,-811.193,-724.798,1284.54,-751.963,857.564,1295.39,0,0,0,-742.053,857.002,1254.86,-785.911,-365.657,1296.26,-801.278,-364.227,1254.7,-757.395,-367.345,1262.41,0.35978,-1.33309,1.70651,0
994233,-90.0017,90.0009,-14.9977,44.9956,4.99846,4.99611,-175.001,89.9545,90.0019,14.9537,45.0448,5.08219,5.12636,5.00679,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.80104,0.720554,-1.06569,-5.404,-0.304335,-1.89447,0.246023,3.77397,2.94046,0.514829,-5.98943,-1.40568,-1.36101,-0.681948,0.0349705,-0.297295,1.36177,1.85645,-0.111171,-1.51526,-0.0523232,-0.298043,1.3633,-1.93023,-0.13836,-1.57468,-0.75946,0.0660564,1.26133,0.016155,0.999855,-0.00529938,6.34293e-310,6.34293e-310,0,5.44909e-310,2.76036e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225636,-0.700167,1.57904,-176.552,-227.759,1400.81,-158.936,-245.528,1450.79,-195.42,-262.824,1355.37,158.658,-223.18,1391.99,148.666,-231.711,1428.68,174.133,-251.075,1347.56,-304.618,-358.644,603.939,-288.201,-301.119,612.429,-231.377,-319.494,642.093,-304.319,-301.28,651.53,159.84,-348.344,641.752,194.597,-306.574,622.031,237.984,-357.912,593.471,257.138,-359.58,624.624,-781.056,-724.202,1244.08,-769.666,-722.632,1290.4,-811.224,-724.79,1284.55,-751.696,857.468,1295.35,0,0,0,-742.043,857.019,1254.82,-785.92,-365.656,1296.27,-801.278,-364.226,1254.68,-757.379,-367.417,1262.46,0.359954,-1.33296,1.70642,0
994234,-90.0017,90.0009,-14.9977,44.9956,4.99846,4.99611,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12636,5.00674,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.80467,0.717984,-1.06801,-5.43867,-0.308358,-1.91087,0.223515,3.72711,2.9361,0.503152,-5.99084,-1.38471,-1.35752,-0.671953,0.0349372,-0.297207,1.36178,1.85627,-0.110937,-1.51567,-0.0523541,-0.298064,1.36332,-1.93012,-0.138474,-1.57496,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.74389e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225651,-0.700168,1.57904,-176.568,-227.745,1400.81,-158.962,-245.513,1450.8,-195.44,-262.808,1355.38,158.663,-223.156,1391.99,148.679,-231.679,1428.66,174.12,-251.058,1347.54,-304.625,-358.677,603.95,-288.738,-300.891,612.5,-231.414,-319.52,642.11,-304.329,-301.309,651.549,159.84,-348.315,641.74,194.587,-306.548,622.013,237.977,-357.871,593.468,257.116,-359.559,624.606,-781.062,-724.179,1244.07,-769.672,-722.618,1290.37,-811.219,-724.782,1284.56,-751.891,857.53,1295.38,0,0,0,-742.099,857.052,1254.9,-785.939,-365.643,1296.26,-801.278,-364.228,1254.69,-757.392,-367.419,1262.4,0.359803,-1.3331,1.70645,0
994235,-90.0017,90.0009,-14.9977,44.9955,4.9984,4.99611,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12636,5.00674,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.81475,0.705255,-1.09053,-5.40442,-0.325119,-1.90369,0.24422,3.75803,2.94327,0.48671,-5.97913,-1.40119,-1.36235,-0.660647,0.03493,-0.297086,1.36168,1.85683,-0.110714,-1.51629,-0.05235,-0.298048,1.36333,-1.92996,-0.138347,-1.57489,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.72741e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225675,-0.70017,1.57904,-176.577,-227.737,1400.81,-158.972,-245.521,1450.81,-195.436,-262.782,1355.37,158.681,-223.133,1391.98,148.673,-231.667,1428.65,174.147,-251.043,1347.54,-304.642,-358.711,603.955,-288.727,-300.935,612.493,-231.413,-319.549,642.114,-304.355,-301.34,651.53,159.836,-348.307,641.74,194.572,-306.527,622.004,237.986,-357.862,593.476,257.122,-359.529,624.601,-781.056,-724.183,1244.09,-769.667,-722.618,1290.38,-811.21,-724.805,1284.55,-751.852,857.509,1295.38,0,0,0,-742.103,857.034,1254.85,-785.918,-365.665,1296.25,-801.287,-364.228,1254.69,-757.408,-367.372,1262.44,0.359819,-1.33313,1.70643,0
994236,-90.0018,90.0009,-14.9977,44.9955,4.9984,4.99611,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12636,5.00674,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.81274,0.699611,-1.06783,-5.42859,-0.305711,-1.90568,0.246322,3.71084,2.94846,0.480738,-6.01126,-1.38972,-1.36525,-0.681327,0.0350629,-0.297581,1.36165,1.85663,-0.109296,-1.51436,-0.0524155,-0.29803,1.36336,-1.92901,-0.137452,-1.57663,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.71093e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225706,-0.700172,1.57904,-176.565,-227.725,1400.81,-159.053,-245.637,1450.77,-195.424,-262.772,1355.37,158.663,-223.096,1391.98,148.672,-231.633,1428.65,174.141,-250.653,1347.51,-304.639,-358.724,603.964,-288.752,-300.933,612.498,-231.392,-319.559,642.102,-304.35,-301.354,651.542,159.843,-348.298,641.725,194.578,-306.501,622.002,237.992,-357.837,593.452,257.136,-359.503,624.602,-781.054,-724.2,1244.09,-769.686,-722.621,1290.37,-811.209,-724.809,1284.53,-751.879,857.519,1295.39,0,0,0,-742.069,857.008,1254.85,-785.923,-365.653,1296.26,-801.283,-364.23,1254.69,-757.376,-367.35,1262.41,0.359804,-1.33312,1.70645,0
994237,-90.0018,90.0009,-14.9977,44.9955,4.9984,4.99611,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12636,5.00674,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.83122,0.69044,-1.08601,-5.41385,-0.310927,-1.92844,0.23358,3.72509,2.98287,0.498515,-6.01435,-1.42677,-1.34632,-0.660664,0.0350636,-0.297513,1.36161,1.85679,-0.109193,-1.51454,-0.0523725,-0.297989,1.36333,-1.92952,-0.138074,-1.57557,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.69446e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225743,-0.700174,1.57904,-176.572,-227.703,1400.79,-159.009,-245.542,1450.78,-195.43,-262.781,1355.35,158.671,-223.058,1391.97,148.671,-231.605,1428.64,174.15,-250.61,1347.51,-304.623,-358.732,603.948,-288.187,-301.24,612.398,-231.381,-319.552,642.111,-304.349,-301.369,651.534,159.843,-348.295,641.727,194.577,-306.482,621.994,237.984,-357.827,593.45,257.143,-359.479,624.592,-781.042,-724.201,1244.09,-769.7,-722.608,1290.41,-811.214,-724.8,1284.52,-751.7,857.464,1295.34,0,0,0,-742.124,857.044,1254.84,-785.919,-365.678,1296.26,-801.291,-364.231,1254.69,-757.393,-367.4,1262.39,0.359902,-1.33296,1.70647,0
994238,-90.0018,90.0009,-14.9977,44.9955,4.9984,4.99611,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12636,5.00674,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.83122,0.69044,-1.08601,-5.41385,-0.310927,-1.92844,0.23358,3.72509,2.98287,0.498515,-6.01435,-1.42677,-1.34632,-0.660664,0.034966,-0.297124,1.36171,1.85666,-0.110933,-1.51563,-0.052378,-0.29806,1.36336,-1.92956,-0.138366,-1.57577,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.67797e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225786,-0.700176,1.57904,-176.562,-227.682,1400.8,-159.003,-245.467,1450.78,-195.431,-262.734,1355.36,158.672,-223.042,1391.96,148.674,-231.565,1428.63,174.156,-250.96,1347.5,-304.628,-358.754,603.947,-288.731,-300.975,612.463,-231.412,-319.534,642.09,-304.72,-301.191,651.549,159.854,-348.266,641.708,194.566,-306.486,621.986,237.992,-357.807,593.446,257.141,-359.48,624.578,-781.041,-724.194,1244.09,-769.668,-722.636,1290.38,-811.212,-724.791,1284.54,-751.68,857.453,1295.35,0,0,0,-742.113,857.048,1254.84,-785.913,-365.682,1296.27,-801.277,-364.226,1254.7,-757.387,-367.306,1262.41,0.359938,-1.33296,1.70642,0
994239,-90.0018,90.0009,-14.9977,44.9955,4.9984,4.99605,-175.001,89.9545,90.0019,14.9537,45.0447,5.08219,5.12636,5.00674,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.79573,0.676456,-1.05591,-5.46391,-0.331667,-1.90619,0.224575,3.71018,2.95959,0.44613,-5.98378,-1.3932,-1.35656,-0.654695,0.0349823,-0.297263,1.3616,1.85671,-0.109107,-1.51554,-0.0523545,-0.297964,1.36332,-1.92989,-0.138463,-1.57516,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.6615e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0225836,-0.700178,1.57904,-176.566,-227.65,1400.79,-158.977,-245.428,1450.77,-195.429,-262.713,1355.36,158.67,-222.999,1391.96,148.67,-231.54,1428.62,174.117,-250.588,1347.51,-304.608,-358.733,603.957,-288.722,-300.949,612.48,-231.394,-319.55,642.073,-304.332,-301.355,651.524,159.863,-348.265,641.721,194.577,-306.463,621.992,238.013,-357.8,593.451,257.151,-359.466,624.59,-781.033,-724.175,1244.12,-769.668,-722.621,1290.39,-811.206,-724.799,1284.55,-751.869,857.528,1295.38,0,0,0,-742.061,856.996,1254.85,-785.926,-365.655,1296.27,-801.293,-364.227,1254.7,-757.38,-367.375,1262.43,0.35993,-1.33297,1.70646,0
994240,-90.0018,90.0009,-14.9977,44.9954,4.9984,4.99605,-175.001,89.9691,90.0019,14.9695,45.0295,5.06197,5.09289,5.00614,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.80304,0.646098,-1.04109,-5.45256,-0.320597,-1.92912,0.234528,3.44166,3.01636,0.381962,-5.36026,-1.2945,-0.5829,-0.65524,0.0350107,-0.297299,1.36156,1.85713,-0.10926,-1.51541,-0.0523673,-0.297889,1.3633,-1.92966,-0.137908,-1.5755,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.64502e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.022589,-0.700179,1.57904,-176.566,-227.611,1400.79,-159.001,-245.434,1450.75,-195.429,-262.682,1355.35,158.671,-222.98,1391.96,148.656,-231.516,1428.62,174.141,-250.556,1347.51,-304.6,-358.722,603.95,-288.716,-300.934,612.495,-231.379,-319.548,642.072,-304.327,-301.348,651.515,159.867,-348.251,641.7,194.584,-306.465,621.987,238.005,-357.787,593.451,257.171,-359.47,624.59,-781.045,-724.193,1244.08,-769.637,-722.715,1290.52,-811.225,-724.78,1284.56,-751.861,857.534,1295.37,0,0,0,-742.111,857.083,1254.82,-785.933,-365.664,1296.27,-801.295,-364.218,1254.71,-757.381,-367.377,1262.37,0.359719,-1.33305,1.70644,0
994241,-90.0017,90.0008,-14.998,44.9957,4.99846,4.99627,-175.001,89.9887,90.0032,14.9884,45.0096,5.0387,5.04754,5.00603,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.75353,0.309065,-1.10271,-5.39968,-0.343406,-1.85992,0.24314,3.05517,4.93857,-0.0181676,-5.11703,-1.29917,-1.50669,-0.607907,0.0350151,-0.297354,1.36161,1.85685,-0.109389,-1.51508,-0.0526204,-0.297952,1.36348,-1.92666,-0.136049,-1.58064,-0.75946,0.0660557,1.26133,0.0161541,0.999856,-0.00529318,6.34293e-310,6.34293e-310,0,5.44909e-310,2.62854e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.022595,-0.700181,1.57904,-176.6,-227.6,1400.78,-159.319,-245.718,1450.65,-195.455,-262.674,1355.35,158.659,-222.949,1391.96,148.657,-231.47,1428.62,174.134,-250.539,1347.49,-304.691,-358.738,603.89,-288.79,-300.949,612.383,-231.39,-319.575,641.968,-304.334,-301.331,651.419,159.887,-348.238,641.716,194.604,-306.476,621.982,238.062,-357.796,593.481,257.185,-359.467,624.602,-781.054,-724.166,1244.1,-769.638,-722.701,1290.51,-811.231,-724.772,1284.57,-751.884,857.538,1295.37,0,0,0,-742.012,857.128,1254.83,-785.934,-365.658,1296.27,-801.285,-364.212,1254.71,-757.402,-367.371,1262.39,0.35972,-1.33303,1.70644,0
