frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3170872,-90.0023,90.0008,-14.9984,44.9949,4.99851,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,0,0,0,0,0.000606301,0,0,0,0,0,0,0,0,-5.27609,-1.34879,-1.58178,-5.3546,-0.313405,-2.33196,0.115269,4.30912,2.67657,0.372854,-4.93169,-0.821611,-1.28467,-0.613152,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.23918,5.8141,-71.4774,5.57048,4.95784,40.2015,-173.611,-125.7,1411.39,-157.262,-143.862,1461.29,-198.232,-159.022,1367.27,159.723,-164.824,1389.02,150.44,-171.633,1426.24,168.992,-194.622,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.456,-460.012,1247.76,-748.965,-456.603,1271.81,-709.289,-457.075,1294.45,199.255,-319.183,619.126,144.343,-258.3,619.454,178.895,-315.722,589.22,-733.901,-816.082,1245.11,-738.011,-818.07,1292.5,-696.598,-819.772,1266.03,0.36653,-1.32948,1.70695,0,0
3170873,-90.0023,90.0008,-14.9984,44.9949,4.99851,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0.000606301,0,0,0,0,0.000303377,0,0,0,-5.26744,-1.34575,-1.56838,-5.33381,-0.323321,-2.31631,0.119217,4.30872,2.73664,0.371474,-4.92097,-0.840867,-1.27681,-0.59791,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.69658,6.39586,-73.1249,5.44051,5.13379,42.4676,-173.606,-125.678,1411.38,-157.255,-143.867,1461.31,-198.195,-159.028,1367.27,159.723,-164.824,1389.02,150.446,-171.637,1426.25,168.998,-194.624,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.446,-460.035,1247.77,-748.962,-456.604,1271.81,-709.291,-457.063,1294.45,199.26,-319.187,619.126,144.348,-258.287,619.467,178.901,-315.73,589.225,-733.89,-816.07,1245.1,-738.006,-818.056,1292.51,-696.599,-819.774,1266.02,0.36643,-1.3297,1.70685,0,0
3170874,-90.0023,90.0008,-14.9984,44.9949,4.99851,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0.000606301,0,0,0,0,0.000303377,0,0,0,-5.26744,-1.34575,-1.56838,-5.33381,-0.323321,-2.31631,0.119217,4.30872,2.73664,0.371474,-4.92097,-0.840867,-1.27681,-0.59791,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.69658,6.39586,-73.1249,5.44051,5.13379,42.4676,-173.618,-125.681,1411.39,-157.275,-143.855,1461.31,-198.212,-159.02,1367.28,159.716,-164.826,1389.01,150.457,-171.644,1426.24,168.998,-194.628,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.448,-460.023,1247.76,-748.977,-456.597,1271.82,-709.282,-457.074,1294.45,199.263,-319.185,619.131,144.349,-258.288,619.466,178.919,-315.731,589.226,-733.904,-816.075,1245.1,-738.015,-818.051,1292.51,-696.582,-819.776,1266.02,0.36643,-1.3297,1.70685,0,0
3170875,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606766,0.000607218,0,0,0,0,0,0,0,0,-5.27742,-1.35649,-1.5934,-5.36182,-0.335509,-2.33484,0.130291,4.33356,2.7179,0.377741,-4.91965,-0.833418,-1.28376,-0.610456,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.62549,5.14292,-73.6157,6.18553,5.2995,41.5328,-173.61,-125.673,1411.39,-157.27,-143.848,1461.31,-198.21,-159.016,1367.27,159.716,-164.827,1389.02,150.45,-171.631,1426.26,168.979,-194.615,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.448,-460.027,1247.76,-748.947,-456.588,1271.8,-709.285,-457.053,1294.45,199.249,-319.174,619.116,144.337,-258.282,619.479,178.905,-315.712,589.218,-733.889,-816.071,1245.09,-738.012,-818.063,1292.51,-696.59,-819.768,1266.03,0.366542,-1.32952,1.70692,0,0
3170876,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606295,0.000607218,0,0,0,0,-0.000303151,0,0,0,-5.26047,-1.36573,-1.58406,-5.34865,-0.333338,-2.30086,0.124988,4.31051,2.6905,0.395324,-4.92126,-0.825143,-1.27835,-0.605387,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.50241,4.69754,-72.8641,5.72709,5.61811,42.1341,-173.599,-125.661,1411.39,-157.261,-143.865,1461.31,-198.209,-159.018,1367.27,159.723,-164.823,1389.02,150.442,-171.628,1426.26,168.985,-194.617,1344.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.449,-460.019,1247.77,-748.957,-456.574,1271.8,-709.28,-457.063,1294.45,199.26,-319.169,619.105,144.347,-258.254,619.476,178.906,-315.715,589.217,-733.902,-816.066,1245.1,-738.01,-818.056,1292.52,-696.589,-819.795,1266.05,0.366531,-1.32952,1.70693,0,0
3170877,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0.000607218,0,0,0,0,-0.000303151,0,0,0,-5.27076,-1.36986,-1.59129,-5.34552,-0.329263,-2.32213,0.121423,4.29362,2.73323,0.360397,-4.93913,-0.835826,-1.26973,-0.615779,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.39145,5.16765,-72.9906,6.32867,4.95769,40.2087,-173.608,-125.665,1411.39,-157.273,-143.831,1461.3,-198.201,-159.018,1367.28,159.722,-164.828,1389.02,150.445,-171.633,1426.26,168.998,-194.619,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.46,-460.014,1247.77,-748.951,-456.573,1271.8,-709.279,-457.072,1294.45,199.252,-319.186,619.087,144.353,-258.272,619.483,178.914,-315.729,589.214,-733.915,-816.084,1245.1,-738.009,-818.057,1292.5,-696.597,-819.767,1266.03,0.366529,-1.32948,1.70694,0,0
3170878,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0.000607678,0,0,0,0,0,0,0,0,-5.27914,-1.36633,-1.59845,-5.35629,-0.31863,-2.3244,0.1129,4.30848,2.72146,0.359066,-4.90261,-0.839058,-1.28581,-0.606511,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.31703,6.08881,-73.2648,4.8328,5.59116,42.1656,-173.598,-125.663,1411.39,-157.248,-143.833,1461.31,-198.202,-159.019,1367.28,159.729,-164.819,1389.02,150.443,-171.627,1426.27,168.995,-194.616,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.433,-460.037,1247.77,-748.956,-456.576,1271.81,-709.278,-457.061,1294.45,199.263,-319.18,619.129,144.353,-258.266,619.484,178.904,-315.716,589.21,-733.905,-816.088,1245.1,-738.016,-818.051,1292.51,-696.583,-819.777,1266.04,0.366541,-1.32951,1.70693,0,0
3170879,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606766,0.000607218,0,0,0,0,0,0,0,0,-5.28277,-1.33943,-1.60567,-5.37027,-0.327701,-2.32874,0.107082,4.28117,2.71366,0.354065,-4.95425,-0.820717,-1.2774,-0.607723,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.68064,4.86123,-72.689,3.47746,5.25473,42.2016,-173.595,-125.665,1411.39,-157.265,-143.898,1461.3,-198.187,-159.024,1367.26,159.726,-164.819,1389.02,150.421,-171.62,1426.28,168.999,-194.615,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.445,-460.026,1247.76,-748.981,-456.555,1271.81,-709.279,-457.063,1294.45,199.244,-319.199,619.138,144.354,-258.273,619.478,178.931,-315.722,589.232,-733.909,-816.071,1245.12,-738.005,-818.059,1292.51,-696.585,-819.764,1266.05,0.36655,-1.3295,1.70693,0,0
3170880,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,0,0,-0.000303383,0,0,0,-5.25852,-1.35355,-1.57358,-5.33831,-0.31354,-2.33039,0.10476,4.32046,2.73563,0.384176,-4.93464,-0.841096,-1.27358,-0.628915,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.93219,4.70441,-72.9922,5.88546,6.38019,41.9911,-173.596,-125.68,1411.38,-157.268,-143.864,1461.3,-198.197,-159.014,1367.28,159.727,-164.818,1389.03,150.429,-171.622,1426.29,169,-194.622,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.448,-460.02,1247.77,-748.941,-456.572,1271.81,-709.283,-457.057,1294.45,199.243,-319.178,619.112,144.353,-258.274,619.48,178.921,-315.734,589.234,-733.899,-816.084,1245.1,-738.008,-818.054,1292.51,-696.571,-819.789,1266.04,0.366535,-1.32948,1.70694,0,0
3170881,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,0,0,-0.000303383,0,0,0,-5.25852,-1.35355,-1.57358,-5.33831,-0.31354,-2.33039,0.10476,4.32046,2.73563,0.384176,-4.93464,-0.841096,-1.27358,-0.628915,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.93219,4.70441,-72.9922,5.88546,6.38019,41.9911,-173.602,-125.668,1411.39,-157.248,-143.889,1461.28,-198.212,-159.013,1367.28,159.726,-164.82,1389.04,150.414,-171.622,1426.28,168.971,-194.628,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.443,-460.016,1247.77,-748.81,-456.749,1271.88,-709.281,-457.063,1294.45,199.255,-319.193,619.125,144.358,-258.261,619.488,178.917,-315.725,589.227,-733.898,-816.09,1245.1,-738.001,-818.061,1292.5,-696.598,-819.764,1266.02,0.366535,-1.32948,1.70694,0,0
3170882,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,-0.00030338,0,0,0.000607212,0,0,0,-5.27648,-1.37308,-1.58908,-5.34345,-0.330173,-2.30725,0.132769,4.31988,2.76468,0.381768,-4.94495,-0.837623,-1.27889,-0.592063,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.39267,4.37589,-73.6061,5.87214,4.94255,39.6082,-173.608,-125.664,1411.39,-157.262,-143.855,1461.3,-198.205,-159.008,1367.28,159.733,-164.827,1389.03,150.411,-171.613,1426.3,168.996,-194.631,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.464,-460.007,1247.76,-748.948,-456.579,1271.8,-709.276,-457.068,1294.45,199.261,-319.181,619.118,144.356,-258.278,619.489,178.919,-315.717,589.227,-733.913,-816.072,1245.1,-738.003,-818.061,1292.51,-696.591,-819.776,1266.03,0.366464,-1.32968,1.70694,0,0
3170883,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,-0.00030338,0,0,-0.000303609,0,0,0,-5.24946,-1.33957,-1.57352,-5.36754,-0.321773,-2.3081,0.116989,4.30153,2.77112,0.379691,-4.95767,-0.824941,-1.27843,-0.611454,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,4.95655,4.70324,-73.1181,4.97464,4.1745,40.9854,-173.607,-125.678,1411.39,-157.252,-143.868,1461.3,-198.204,-159.009,1367.29,159.724,-164.821,1389.02,150.416,-171.617,1426.29,168.99,-194.635,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.438,-460.04,1247.79,-748.919,-456.578,1271.8,-709.276,-457.07,1294.45,199.256,-319.178,619.114,144.365,-258.275,619.477,178.908,-315.717,589.206,-733.915,-816.091,1245.1,-738.011,-818.067,1292.51,-696.585,-819.768,1266.02,0.366463,-1.32967,1.70694,0,0
3170884,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,-0.000303609,0,0,0,-5.29482,-1.34814,-1.61171,-5.3399,-0.324273,-2.32482,0.13267,4.28436,2.73299,0.379911,-4.95649,-0.853677,-1.28333,-0.606513,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.92255,4.73851,-71.6358,6.02848,5.90388,41.0911,-173.597,-125.685,1411.38,-157.259,-143.856,1461.29,-198.206,-159.026,1367.28,159.73,-164.829,1389.03,150.421,-171.612,1426.29,168.999,-194.614,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.447,-460.01,1247.76,-748.932,-456.579,1271.8,-709.272,-457.073,1294.45,199.273,-319.187,619.122,144.358,-258.291,619.482,178.922,-315.726,589.223,-733.898,-816.082,1245.1,-738.005,-818.07,1292.51,-696.581,-819.797,1266.05,0.366549,-1.32951,1.70694,0,0
3170885,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303842,0,0,0,0,0,0,0,0,0,0,0,0,-5.2875,-1.35158,-1.59364,-5.33648,-0.335525,-2.32429,0.106604,4.30978,2.70403,0.365907,-4.96281,-0.828466,-1.29392,-0.602635,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.18218,5.30292,-73.8894,3.77255,6.02168,41.4379,-173.597,-125.67,1411.38,-157.268,-143.871,1461.3,-198.216,-159.029,1367.26,159.726,-164.817,1389.01,150.422,-171.624,1426.29,168.998,-194.628,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.433,-460.027,1247.77,-748.957,-456.578,1271.8,-709.275,-457.069,1294.45,199.259,-319.187,619.124,144.357,-258.271,619.479,178.899,-315.72,589.212,-733.909,-816.082,1245.11,-738.002,-818.073,1292.5,-696.599,-819.781,1266.03,0.366543,-1.32949,1.70695,0,0
3170886,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303609,0,0,0,0,0,0,0,0,0,0,0,0,-5.25765,-1.34622,-1.59559,-5.35038,-0.325382,-2.31637,0.11803,4.32916,2.71745,0.384854,-4.93849,-0.826494,-1.28812,-0.614659,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.4738,4.86209,-72.2712,4.23924,5.41976,42.3287,-173.592,-125.677,1411.38,-157.272,-143.827,1461.32,-198.199,-159.032,1367.26,159.727,-164.831,1389.01,150.606,-171.73,1426.07,169.002,-194.634,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.45,-460.022,1247.77,-748.962,-456.589,1271.8,-709.274,-457.071,1294.44,199.253,-319.178,619.121,144.361,-258.277,619.491,178.913,-315.733,589.235,-733.888,-816.09,1245.09,-738.008,-818.058,1292.51,-696.586,-819.767,1266.03,0.36655,-1.32951,1.70694,0,0
3170887,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303609,0,0,0,0,0,0,0,0,0,0,0,0,-5.25765,-1.34622,-1.59559,-5.35038,-0.325382,-2.31637,0.11803,4.32916,2.71745,0.384854,-4.93849,-0.826494,-1.28812,-0.614659,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.4738,4.86209,-72.2712,4.23924,5.41976,42.3287,-173.603,-125.682,1411.38,-157.248,-143.868,1461.32,-198.19,-159.044,1367.27,159.724,-164.84,1389.02,150.605,-171.725,1426.07,168.979,-194.641,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.449,-460.017,1247.76,-748.952,-456.588,1271.8,-709.275,-457.083,1294.45,199.265,-319.2,619.119,144.361,-258.282,619.473,178.897,-315.727,589.217,-733.893,-816.073,1245.09,-738.012,-818.061,1292.51,-696.596,-819.78,1266.04,0.36655,-1.32951,1.70694,0,0
3170888,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0026,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,0,0,0,0,0,0,0,0,0,0,0,0,-5.26927,-1.34034,-1.60686,-5.32574,-0.319481,-2.3404,0.109595,4.31809,2.75218,0.376816,-4.91286,-0.848165,-1.28933,-0.590459,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.68891,5.62211,-72.5681,5.57811,5.89494,41.2458,-173.601,-125.688,1411.38,-157.266,-143.887,1461.29,-198.204,-159.032,1367.27,159.72,-164.825,1389.02,150.463,-171.653,1426.24,169.01,-194.622,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.446,-460.012,1247.76,-748.96,-456.587,1271.79,-709.282,-457.064,1294.45,199.257,-319.186,619.104,144.351,-258.296,619.475,178.905,-315.725,589.219,-733.878,-816.083,1245.08,-738.006,-818.079,1292.51,-696.568,-819.807,1266.05,0.366544,-1.32951,1.70694,0,0
