frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1452223,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23507,1.13313,0.234406,-6.07569,-0.765546,-2.16449,-0.164127,1.03768,3.8775,-0.612247,-5.77238,-1.07694,-1.19901,-0.528003,0.0281939,-0.157002,1.42871,1.89441,-0.00106735,-1.59162,-0.055319,-0.154752,1.43925,-1.94634,-0.0896123,-1.61279,0,0,0,0,0,0,0,0,0,0,0,0,-0.050297,-0.540457,1.58178,0.0529896,-0.548346,1.57759,-176.167,-82.9578,1482.23,-157.784,-108.158,1533.66,0,0,0,155.708,-90.2525,1470.93,143.792,-100.533,1505.82,171.269,-112.315,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013689,-0.544419,1.57966,0.300227,-1.42238,1.70901,0
1452224,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23657,1.14293,0.263459,-6.05165,-0.759191,-2.15027,-0.151411,1.04432,3.87972,-0.587221,-5.76144,-1.10478,-1.2173,-0.537318,0.0282242,-0.157049,1.42873,1.8942,-0.000995837,-1.5908,-0.0553597,-0.154796,1.43926,-1.9465,-0.0901946,-1.61337,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502814,-0.54046,1.58178,0.0530056,-0.54836,1.57757,-176.175,-82.9646,1482.24,-157.772,-108.137,1533.66,0,0,0,155.691,-90.2351,1470.93,143.79,-100.536,1505.83,171.263,-112.307,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013689,-0.544419,1.57966,0.298743,-1.4216,1.70934,0
1452225,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24039,1.1343,0.244982,-6.08304,-0.771985,-2.16454,-0.144525,1.03567,3.89893,-0.58615,-5.76275,-1.08045,-1.18629,-0.532326,0.0281351,-0.156819,1.42865,1.89467,-0.000404451,-1.59271,-0.0552002,-0.154484,1.43921,-1.94667,-0.0895121,-1.61043,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502861,-0.540466,1.58179,0.0530644,-0.548374,1.57752,-176.177,-82.9786,1482.24,-157.812,-108.095,1533.65,-196.114,-112.768,1437.3,155.71,-90.2492,1470.95,143.779,-100.531,1505.81,171.261,-112.31,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136896,-0.544419,1.57966,0.298745,-1.4216,1.70932,0
1452226,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22666,1.13448,0.257144,-6.05823,-0.759521,-2.14654,-0.128836,1.01644,3.8839,-0.624044,-5.79667,-1.09769,-1.19879,-0.539149,0.0280929,-0.156682,1.42867,1.89441,-0.000136572,-1.59314,-0.0553011,-0.154719,1.43926,-1.94673,-0.0906257,-1.61198,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502946,-0.540457,1.58178,0.0530698,-0.548378,1.57752,-176.161,-82.9546,1482.23,-157.815,-108.087,1533.7,-196.148,-112.747,1437.32,155.706,-90.2391,1470.95,143.779,-100.537,1505.81,171.235,-112.318,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136897,-0.544419,1.57966,0.298737,-1.42158,1.70932,0
1452227,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22764,1.11621,0.2402,-6.09128,-0.767362,-2.15466,-0.156183,1.02516,3.87771,-0.627454,-5.77829,-1.08547,-1.20792,-0.538866,0.028164,-0.156898,1.42865,1.89471,-0.000663922,-1.5922,-0.05536,-0.154925,1.43934,-1.94633,-0.0908274,-1.61305,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503129,-0.540452,1.58178,0.0530056,-0.548375,1.57757,-176.177,-82.9571,1482.22,-157.859,-108.121,1533.67,0,0,0,155.704,-90.2381,1470.94,143.772,-100.524,1505.82,171.269,-112.299,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136881,-0.544419,1.57966,0.300117,-1.42229,1.70897,0
1452228,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22764,1.11621,0.2402,-6.09128,-0.767362,-2.15466,-0.156183,1.02516,3.87771,-0.627454,-5.77829,-1.08547,-1.20792,-0.538866,0.0281797,-0.156885,1.4287,1.89422,-0.000584539,-1.59157,-0.055212,-0.154406,1.43911,-1.94707,-0.0890407,-1.6103,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503107,-0.540456,1.58178,0.0529848,-0.548371,1.57759,-176.18,-82.9731,1482.24,-157.787,-108.182,1533.65,-196.124,-112.741,1437.31,155.697,-90.23,1470.93,143.79,-100.539,1505.81,171.252,-112.314,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136876,-0.544419,1.57966,0.298979,-1.42164,1.70939,0
1452229,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22431,1.13709,0.273155,-6.07402,-0.764418,-2.14332,-0.155829,1.03399,3.89516,-0.598595,-5.74381,-1.09432,-1.18879,-0.535657,0.028134,-0.156818,1.4287,1.89441,-0.000511967,-1.59256,-0.0551698,-0.154344,1.43908,-1.94695,-0.0884637,-1.6095,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503023,-0.540459,1.5818,0.05298,-0.548343,1.57758,-176.196,-82.9553,1482.22,-157.763,-108.085,1533.61,0,0,0,155.709,-90.2479,1470.95,143.792,-100.526,1505.81,171.249,-112.312,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136852,-0.544419,1.57966,0.299994,-1.42271,1.71048,0
1452230,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.26231,1.11564,0.270157,-6.06832,-0.781333,-2.15667,-0.154264,1.01331,3.90458,-0.600559,-5.78626,-1.10647,-1.19976,-0.542189,0.0281792,-0.156943,1.42869,1.8945,-0.000869686,-1.59165,-0.0552351,-0.154432,1.43916,-1.94687,-0.0894733,-1.61066,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503102,-0.540461,1.58179,0.0529789,-0.54834,1.5776,-176.187,-82.956,1482.23,-157.811,-108.17,1533.67,-196.134,-112.752,1437.31,155.691,-90.2312,1470.93,143.772,-100.522,1505.82,171.257,-112.305,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013684,-0.544419,1.57966,0.300221,-1.42238,1.70901,0
1452231,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23705,1.13772,0.227966,-6.06737,-0.770409,-2.152,-0.149365,1.00621,3.88857,-0.605525,-5.78944,-1.12005,-1.20049,-0.526524,0.0281547,-0.156898,1.42871,1.89427,-0.000644692,-1.59193,-0.0552108,-0.154462,1.43918,-1.94671,-0.0893353,-1.61045,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503016,-0.54045,1.58178,0.053036,-0.548323,1.57754,-176.185,-82.9815,1482.24,-157.812,-108.161,1533.67,-196.116,-112.746,1437.31,155.694,-90.2429,1470.94,143.784,-100.532,1505.81,171.244,-112.315,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136848,-0.544419,1.57966,0.298994,-1.42166,1.7095,0
1452232,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23267,1.14527,0.266167,-6.08345,-0.760227,-2.15447,-0.132683,1.02815,3.85535,-0.59642,-5.77762,-1.09312,-1.19745,-0.536543,0.0282185,-0.157125,1.42879,1.89388,-0.00128412,-1.59044,-0.0553262,-0.154684,1.43918,-1.94696,-0.0898005,-1.61201,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503002,-0.540465,1.58178,0.0530186,-0.548362,1.57756,-176.195,-82.9703,1482.23,-157.778,-108.127,1533.68,0,0,0,155.676,-90.2388,1470.93,143.796,-100.521,1505.82,171.239,-112.31,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136857,-0.544419,1.57966,0.298961,-1.42164,1.70947,0
1452233,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23267,1.14527,0.266167,-6.08345,-0.760227,-2.15447,-0.132683,1.02815,3.85535,-0.59642,-5.77762,-1.09312,-1.19745,-0.536543,0.0281622,-0.156908,1.42868,1.89454,-0.000767894,-1.59205,-0.0551969,-0.154471,1.43921,-1.94644,-0.0891633,-1.61044,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503029,-0.540448,1.58179,0.0530726,-0.548351,1.57751,-176.199,-82.969,1482.22,-157.823,-108.157,1533.67,0,0,0,155.698,-90.239,1470.93,143.777,-100.521,1505.81,171.256,-112.3,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136853,-0.544419,1.57966,0.298712,-1.42158,1.70932,0
1452234,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23662,1.1409,0.261993,-6.08004,-0.764545,-2.15343,-0.146312,1.00623,3.89426,-0.604783,-5.7562,-1.10448,-1.20219,-0.539899,0.0281875,-0.156931,1.42871,1.8944,-0.000887528,-1.59159,-0.0551722,-0.15429,1.43902,-1.94765,-0.0886481,-1.6094,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503069,-0.540474,1.58179,0.0530216,-0.548379,1.57755,-176.178,-82.9807,1482.24,-157.748,-108.132,1533.59,-196.125,-112.763,1437.31,155.698,-90.2448,1470.94,143.789,-100.531,1505.81,171.258,-112.321,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136842,-0.544419,1.57966,0.300135,-1.42231,1.70901,0
1452235,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.21488,1.15227,0.267564,-6.0674,-0.770618,-2.15239,-0.149988,1.02196,3.86465,-0.607315,-5.74835,-1.10742,-1.19229,-0.543546,0.0281429,-0.156883,1.4287,1.89438,-0.000587329,-1.59237,-0.0551817,-0.154249,1.43902,-1.94751,-0.0886253,-1.60951,0,0,0,0,0,0,0,0,0,0,0,0,-0.050301,-0.540472,1.58177,0.0529689,-0.548374,1.57761,-176.187,-82.976,1482.23,-157.776,-108.141,1533.56,-196.123,-112.757,1437.31,155.708,-90.2537,1470.95,143.789,-100.536,1505.82,171.251,-112.307,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136813,-0.544419,1.57966,0.299975,-1.4227,1.7105,0
1452236,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23164,1.13814,0.235037,-6.07193,-0.756036,-2.14694,-0.154435,1.02671,3.8931,-0.61152,-5.77082,-1.09679,-1.18351,-0.529512,0.028144,-0.156975,1.42869,1.89449,-0.000859844,-1.59225,-0.0551812,-0.15434,1.43904,-1.94737,-0.0884919,-1.60978,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503094,-0.54047,1.58178,0.0530534,-0.54835,1.57751,-176.169,-82.985,1482.25,-157.819,-108.142,1533.69,0,0,0,155.697,-90.2631,1470.93,143.774,-100.53,1505.82,171.252,-112.314,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136816,-0.544419,1.57966,0.298779,-1.42164,1.70936,0
1452237,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23031,1.13703,0.245329,-6.05839,-0.76394,-2.14124,-0.164005,1.02813,3.88424,-0.618945,-5.75056,-1.09763,-1.1968,-0.518771,0.0281918,-0.157092,1.42869,1.89448,-0.000564098,-1.59153,-0.0552094,-0.154429,1.43913,-1.947,-0.0894564,-1.61039,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503043,-0.540461,1.58178,0.0530227,-0.548363,1.57756,-176.175,-82.9734,1482.22,-157.794,-108.132,1533.62,-196.118,-112.76,1437.31,155.698,-90.2701,1470.95,143.789,-100.54,1505.81,171.269,-112.283,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136815,-0.544419,1.57966,0.298657,-1.4216,1.70933,0
1452238,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22918,1.1519,0.255092,-6.08323,-0.768185,-2.19207,-0.163601,1.03272,3.89495,-0.640707,-5.74975,-1.10916,-1.19673,-0.525155,0.0281588,-0.1568,1.42865,1.89457,-0.000214981,-1.59227,-0.0552057,-0.154315,1.43909,-1.94715,-0.0891544,-1.61001,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502989,-0.540472,1.58178,0.0530188,-0.54833,1.57755,-176.193,-82.9664,1482.21,-157.797,-108.182,1533.61,-196.124,-112.754,1437.32,155.707,-90.2458,1470.95,143.788,-100.545,1505.81,171.266,-112.329,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136804,-0.544419,1.57966,0.298703,-1.42161,1.70934,0
1452239,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.19522,1.14563,0.250421,-6.09744,-0.767268,-2.17173,-0.139936,1.03177,3.88351,-0.606425,-5.79324,-1.09976,-1.19675,-0.551187,0.0281715,-0.156861,1.42868,1.89444,-0.000471156,-1.59188,-0.0552326,-0.154374,1.43908,-1.94724,-0.089215,-1.61049,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503041,-0.540473,1.58177,0.0530138,-0.548352,1.57756,-176.19,-82.9727,1482.24,-157.735,-108.098,1533.57,0,0,0,155.699,-90.2416,1470.94,143.784,-100.544,1505.81,171.257,-112.318,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136787,-0.544418,1.57966,0.298655,-1.42158,1.70934,0
1452240,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23898,1.16048,0.269006,-6.05386,-0.765832,-2.1664,-0.163271,1.03893,3.90153,-0.618235,-5.7803,-1.10519,-1.20385,-0.552552,0.028224,-0.157065,1.4287,1.89453,-0.00116314,-1.59103,-0.0551854,-0.154251,1.43903,-1.94745,-0.0888789,-1.6096,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503028,-0.540476,1.58179,0.0530742,-0.548367,1.57751,-176.188,-82.9798,1482.22,-157.785,-108.138,1533.55,-196.12,-112.768,1437.32,155.693,-90.2591,1470.93,143.782,-100.541,1505.81,171.273,-112.328,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136799,-0.544418,1.57966,0.300162,-1.42234,1.70902,0
1452241,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23898,1.16048,0.269006,-6.05386,-0.765832,-2.1664,-0.163271,1.03893,3.90153,-0.618235,-5.7803,-1.10519,-1.20385,-0.552552,0.0281535,-0.156853,1.42869,1.89431,-0.000666053,-1.59197,-0.055227,-0.154407,1.43912,-1.94695,-0.089234,-1.61045,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503017,-0.540469,1.58179,0.053058,-0.548386,1.57753,-176.191,-82.9725,1482.22,-157.808,-108.196,1533.64,-196.133,-112.759,1437.3,155.693,-90.2516,1470.93,143.779,-100.553,1505.81,171.24,-112.337,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136807,-0.544418,1.57966,0.300225,-1.42236,1.70901,0
1452242,-90.0005,90.0018,-14.9984,44.9945,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.21306,1.14025,0.254285,-6.09501,-0.762374,-2.16262,-0.128171,1.03309,3.8908,-0.618284,-5.7723,-1.10407,-1.19532,-0.539036,0.0282187,-0.157042,1.42874,1.89418,-0.00116986,-1.59078,-0.0553203,-0.15459,1.43915,-1.94697,-0.0896139,-1.61169,0,0,0,0,0,0,0,0,0,0,0,0,-0.050301,-0.540481,1.58178,0.0530537,-0.548375,1.57754,-176.178,-82.9891,1482.24,-157.824,-108.148,1533.68,0,0,0,155.685,-90.2516,1470.93,143.789,-100.545,1505.81,171.252,-112.334,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136826,-0.544418,1.57966,0.298779,-1.42163,1.70929,0
1452243,-90.0005,90.0018,-14.9984,44.9946,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24083,1.13651,0.265471,-6.07779,-0.768983,-2.16947,-0.144625,1.01476,3.90277,-0.631704,-5.79868,-1.08124,-1.20142,-0.523436,0.0281797,-0.156934,1.42869,1.89447,-0.000721611,-1.59182,-0.0550986,-0.154044,1.43886,-1.94836,-0.0877771,-1.60767,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502918,-0.540483,1.58178,0.0530185,-0.548373,1.57756,-176.194,-83.0086,1482.23,-157.708,-108.117,1533.48,-196.118,-112.79,1437.29,155.703,-90.2662,1470.94,143.787,-100.556,1505.81,171.264,-112.339,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136839,-0.544418,1.57966,0.298798,-1.42163,1.70929,0
1452244,-90.0005,90.0018,-14.9984,44.9946,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22615,1.11015,0.29901,-6.09117,-0.740018,-2.16942,-0.152664,1.02107,3.89515,-0.627917,-5.75311,-1.10228,-1.19291,-0.542095,0.0281539,-0.156854,1.42867,1.89448,-0.000383382,-1.59215,-0.0552176,-0.154582,1.43926,-1.94642,-0.0898877,-1.6107,0,0,0,0,0,0,0,0,0,0,0,0,-0.050305,-0.540479,1.58178,0.0530772,-0.548375,1.5775,-176.185,-82.9919,1482.24,-157.827,-108.108,1533.69,-196.118,-112.769,1437.3,155.698,-90.2561,1470.94,143.779,-100.555,1505.81,171.252,-112.321,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136849,-0.544418,1.57966,0.30011,-1.42232,1.70899,0
1452245,-90.0005,90.0018,-14.9984,44.9946,5.00177,4.99632,-175.001,89.9997,90.0036,15.001,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24768,1.16429,0.265807,-6.10095,-0.770125,-2.17222,-0.156519,1.02185,3.87319,-0.606213,-5.77589,-1.10439,-1.18328,-0.541526,0.0282577,-0.157094,1.42872,1.89438,-0.0012242,-1.5903,-0.0552489,-0.15456,1.43917,-1.94682,-0.0895505,-1.61117,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502991,-0.540491,1.58178,0.0530352,-0.548346,1.57753,-176.166,-82.9933,1482.23,-157.809,-108.169,1533.65,-196.128,-112.773,1437.3,155.683,-90.2461,1470.92,143.783,-100.549,1505.81,171.27,-112.326,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136853,-0.544418,1.57966,0.300143,-1.42232,1.709,0
