frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1701283,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.77767,-0.0666399,-1.31978,-5.71814,-0.378826,-1.99798,-0.139891,-12.2031,6.94504,3.31507,7.25113,-0.173499,1.41101,-0.78998,0.0158144,-0.177699,1.30338,1.83788,-0.140451,-1.48874,-0.0713305,-0.181129,1.3063,-1.95239,-0.161372,-1.55475,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.889,-112.043,1344.91,-176.868,-128.451,1394.98,-215.159,-148.571,1300.67,138.159,-100.214,1329.33,128.971,-107.975,1366.46,153.757,-129.85,1285.27,-582.061,189.68,1079.99,-622.886,230.697,1047.57,-660.239,180.692,1029.09,-565.247,188.229,1051.26,131.189,-252.88,584.114,172.909,-212.65,557.429,208.807,-262.648,535.035,228.402,-262.681,565.711,-700.252,-903.495,1248.12,-740.322,-900.362,1258.3,-712.723,-902.264,1295.89,-691.611,681.883,1265.97,-731.717,680.584,1291.86,-738.93,680.532,1251.85,-739.636,-544.45,1285.24,-722.197,-542.117,1243.09,-693.181,-540.998,1277.83,0.01692,-0.479488,1.62353,0.382192,-1.41167,1.71081,1
1701284,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.75599,-0.0670751,-1.32847,-5.67761,-0.389559,-2.01298,-0.137575,-12.1594,6.94398,3.27963,7.22805,-0.143444,1.4056,-0.803888,0.0157824,-0.177612,1.30337,1.83785,-0.140209,-1.48911,-0.0713254,-0.181017,1.30628,-1.95231,-0.16103,-1.55457,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.899,-112.022,1344.91,-176.88,-128.471,1394.98,-215.16,-148.586,1300.67,138.16,-100.208,1329.33,128.971,-107.982,1366.47,153.752,-129.88,1285.26,-582.064,189.669,1080,-622.909,230.703,1047.57,-660.35,180.697,1029.23,-565.246,188.227,1051.24,131.188,-252.881,584.123,172.91,-212.667,557.419,208.809,-262.669,535.04,228.409,-262.721,565.716,-700.249,-903.501,1248.14,-740.315,-900.361,1258.29,-712.723,-902.264,1295.89,-691.612,681.879,1265.97,-731.743,680.668,1291.82,-738.943,680.545,1251.87,-739.632,-544.448,1285.25,-722.169,-542.107,1243.07,-693.441,-541.113,1277.38,0.0169213,-0.479488,1.62353,0.382227,-1.41193,1.7107,1
1701285,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.73413,-0.0806131,-1.32458,-5.72517,-0.388137,-2.01996,-0.169649,-12.1671,6.95395,3.28715,7.22751,-0.157183,1.40219,-0.819727,0.0157805,-0.177629,1.30339,1.83775,-0.140288,-1.48904,-0.071372,-0.181153,1.3063,-1.9524,-0.161255,-1.55532,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.89,-112.026,1344.92,-176.881,-128.458,1394.99,-215.188,-148.587,1300.67,138.156,-100.207,1329.34,128.971,-107.977,1366.48,153.743,-129.869,1285.27,-582.062,189.664,1079.99,-622.902,230.706,1047.57,-660.319,180.712,1029.1,-565.267,188.228,1051.24,131.198,-252.887,584.112,172.919,-212.665,557.425,208.801,-262.665,535.038,228.4,-262.714,565.708,-700.25,-903.495,1248.13,-740.308,-900.352,1258.3,-712.721,-902.248,1295.89,-691.626,681.894,1265.97,-731.718,680.585,1291.86,-738.944,680.545,1251.86,-739.627,-544.429,1285.23,-722.213,-541.946,1243.24,-693.288,-541.021,1277.64,0.0169227,-0.479487,1.62353,0.382211,-1.41192,1.7107,1
1701286,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.73413,-0.0806131,-1.32458,-5.72517,-0.388137,-2.01996,-0.169649,-12.1671,6.95395,3.28715,7.22751,-0.157183,1.40219,-0.819727,0.0157683,-0.177593,1.30337,1.83783,-0.140356,-1.48931,-0.0713468,-0.181095,1.30633,-1.95219,-0.161589,-1.55502,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.896,-112.004,1344.91,-176.887,-128.432,1395,-215.172,-148.591,1300.67,138.162,-100.212,1329.33,128.968,-107.989,1366.48,153.74,-129.866,1285.27,-582.063,189.664,1079.99,-622.917,230.698,1047.56,-660.341,180.774,1029.15,-565.257,188.213,1051.24,131.177,-252.894,584.119,172.928,-212.656,557.438,208.804,-262.649,535.042,228.399,-262.698,565.699,-700.245,-903.501,1248.12,-740.311,-900.347,1258.3,-712.72,-902.255,1295.89,-691.616,681.887,1265.97,-731.734,680.589,1291.85,-738.951,680.556,1251.86,-739.612,-544.433,1285.24,-722.21,-541.936,1243.21,-693.28,-541.003,1277.62,0.016924,-0.479487,1.62353,0.382154,-1.41164,1.71086,1
1701287,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.74517,-0.0560185,-1.34017,-5.70764,-0.39955,-2.01206,-0.159164,-12.1701,6.98629,3.27978,7.25727,-0.132649,1.41531,-0.807532,0.0158152,-0.177724,1.30343,1.83752,-0.140469,-1.48848,-0.0713392,-0.181106,1.30634,-1.95205,-0.161463,-1.55487,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.906,-112.027,1344.91,-176.901,-128.45,1395,-215.168,-148.594,1300.66,138.153,-100.211,1329.33,128.977,-107.978,1366.48,153.741,-129.842,1285.27,-582.083,189.66,1079.98,-622.916,230.699,1047.57,-660.347,180.673,1029.11,-565.277,188.22,1051.24,131.19,-252.884,584.11,172.909,-212.666,557.438,208.802,-262.662,535.031,228.385,-262.693,565.72,-700.241,-903.484,1248.11,-740.32,-900.351,1258.28,-712.713,-902.253,1295.89,-691.611,681.886,1265.98,-731.733,680.677,1291.83,-738.925,680.547,1251.86,-739.678,-544.48,1285.2,-722.184,-542.101,1243.16,-693.279,-541.004,1277.6,0.0169251,-0.479487,1.62353,0.382236,-1.41193,1.7107,1
1701288,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.74798,-0.0859237,-1.33308,-5.7238,-0.367791,-2.01112,-0.129453,-12.1517,6.96111,3.31675,7.22369,-0.141652,1.39939,-0.804804,0.0157842,-0.177656,1.30341,1.83767,-0.140571,-1.48881,-0.0713543,-0.181011,1.30631,-1.95205,-0.161167,-1.55486,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.92,-112.009,1344.91,-176.917,-128.48,1395,-215.177,-148.592,1300.67,138.145,-100.215,1329.33,128.964,-107.98,1366.47,153.732,-129.878,1285.28,-582.072,189.655,1079.97,-622.921,230.683,1047.56,-660.45,180.764,1029.16,-565.287,188.218,1051.24,131.186,-252.884,584.104,172.899,-212.657,557.427,208.812,-262.673,535.066,228.403,-262.698,565.7,-700.253,-903.477,1248.12,-740.317,-900.361,1258.3,-712.72,-902.247,1295.89,-691.607,681.895,1265.97,-731.722,680.602,1291.85,-738.937,680.554,1251.85,-739.657,-544.504,1285.2,-722.165,-542.071,1243.12,-693.268,-540.999,1277.66,0.0169262,-0.479486,1.62353,0.382218,-1.41193,1.71068,1
1701289,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.75448,-0.119075,-1.33099,-5.71671,-0.371062,-2.02119,-0.162302,-12.1874,6.96609,3.29557,7.21491,-0.18131,1.40245,-0.802155,0.0157828,-0.177657,1.30342,1.83752,-0.140465,-1.4886,-0.0713342,-0.181063,1.30629,-1.95235,-0.161385,-1.55431,-0.712076,-0.1094,1.25598,-0.00189592,0.999997,0.00155435,0,0,0,0,0,0,0,0,0,0,0,0,-195.924,-112.047,1344.9,-176.894,-128.467,1394.99,-215.177,-148.598,1300.67,138.134,-100.207,1329.33,128.959,-107.984,1366.48,153.721,-129.871,1285.27,-582.09,189.636,1079.98,-622.93,230.691,1047.57,-660.366,180.707,1029.14,-565.29,188.212,1051.23,131.195,-252.896,584.121,172.905,-212.667,557.435,208.798,-262.668,535.038,228.385,-262.678,565.697,-700.25,-903.48,1248.12,-740.324,-900.361,1258.31,-712.723,-902.255,1295.89,-691.615,681.902,1265.97,-731.715,680.577,1291.86,-738.933,680.543,1251.87,-739.615,-544.432,1285.24,-722.212,-542.12,1243.12,-693.263,-541.018,1277.65,0.0169272,-0.479486,1.62353,0.382203,-1.41193,1.7107,1
1701290,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.73485,-0.0635494,-1.34852,-5.72647,-0.381486,-2.00609,-0.153706,-12.1746,6.96637,3.27477,7.22187,-0.14488,1.39999,-0.803739,0.0157826,-0.177671,1.30339,1.83773,-0.140352,-1.48857,-0.0713689,-0.181122,1.30634,-1.95208,-0.161611,-1.55509,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.918,-112.036,1344.9,-176.92,-128.456,1394.98,-215.185,-148.603,1300.67,138.123,-100.205,1329.34,128.942,-107.981,1366.48,153.723,-129.868,1285.27,-582.105,189.655,1079.97,-622.943,230.681,1047.55,-660.639,180.989,1029.09,-565.294,188.196,1051.23,131.193,-252.878,584.117,172.923,-212.673,557.433,208.803,-262.668,535.042,228.391,-262.686,565.71,-700.251,-903.488,1248.12,-740.32,-900.357,1258.3,-712.716,-902.257,1295.89,-691.608,681.913,1265.98,-731.71,680.569,1291.84,-738.927,680.53,1251.85,-739.63,-544.447,1285.24,-722.171,-542.103,1243.14,-693.25,-540.99,1277.69,0.016928,-0.479485,1.62353,0.382207,-1.4119,1.71067,1
1701291,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.75395,-0.0604727,-1.33742,-5.71406,-0.382551,-2.02342,-0.1563,-12.1795,6.95881,3.29071,7.20914,-0.174242,1.41257,-0.801534,0.0157817,-0.177656,1.30337,1.83788,-0.140267,-1.48862,-0.071348,-0.181009,1.30629,-1.95233,-0.161281,-1.55431,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.939,-112.021,1344.91,-176.913,-128.45,1394.99,-215.194,-148.602,1300.67,138.121,-100.196,1329.34,128.933,-107.979,1366.48,153.728,-129.86,1285.27,-582.107,189.645,1079.98,-622.953,230.685,1047.56,-660.372,180.683,1029.12,-565.306,188.186,1051.22,131.189,-252.882,584.119,172.903,-212.66,557.434,208.796,-262.66,535.051,228.4,-262.684,565.709,-700.262,-903.484,1248.12,-740.319,-900.366,1258.3,-712.719,-902.255,1295.89,-691.64,681.874,1265.96,-731.716,680.578,1291.86,-738.937,680.539,1251.86,-739.67,-544.503,1285.2,-722.204,-542.124,1243.15,-693.236,-541,1277.73,0.0169289,-0.479485,1.62353,0.382376,-1.41185,1.7106,1
1701292,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.75395,-0.0604727,-1.33742,-5.71406,-0.382551,-2.02342,-0.1563,-12.1795,6.95881,3.29071,7.20914,-0.174242,1.41257,-0.801534,0.0157339,-0.177665,1.3034,1.83806,-0.14102,-1.48947,-0.0713765,-0.181099,1.30631,-1.95221,-0.161381,-1.55475,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.943,-112.044,1344.9,-176.928,-128.476,1394.99,-215.207,-148.606,1300.66,138.124,-100.206,1329.33,128.91,-107.959,1366.52,153.714,-129.869,1285.28,-582.115,189.63,1079.97,-622.975,230.673,1047.55,-660.413,180.689,1029.19,-565.32,188.179,1051.22,131.177,-252.882,584.118,172.91,-212.659,557.444,208.793,-262.66,535.043,228.385,-262.677,565.705,-700.255,-903.506,1248.13,-740.332,-900.359,1258.27,-712.728,-902.256,1295.89,-691.601,681.903,1265.98,-731.712,680.563,1291.85,-738.935,680.534,1251.86,-739.666,-544.503,1285.2,-722.188,-542.169,1243.13,-693.246,-541.036,1277.73,0.0169294,-0.479485,1.62353,0.382224,-1.41191,1.71066,1
1701293,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.74152,-0.0474691,-1.33469,-5.68031,-0.386332,-2.01768,-0.123716,-12.1766,6.95601,3.28445,7.2079,-0.145078,1.42099,-0.791613,0.015751,-0.177677,1.3034,1.83773,-0.140493,-1.48871,-0.0713728,-0.181033,1.30631,-1.95206,-0.160981,-1.55469,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.951,-112.036,1344.91,-176.949,-128.482,1394.98,-215.204,-148.607,1300.66,138.1,-100.201,1329.33,128.914,-107.971,1366.48,153.698,-129.866,1285.26,-582.133,189.635,1079.97,-622.966,230.668,1047.54,-660.392,180.659,1029.16,-565.332,188.173,1051.22,131.173,-252.876,584.123,172.892,-212.659,557.44,208.793,-262.657,535.047,228.366,-262.681,565.697,-700.264,-903.5,1248.12,-740.334,-900.356,1258.29,-712.714,-902.254,1295.89,-691.622,681.865,1265.96,-731.699,680.557,1291.85,-738.935,680.545,1251.86,-739.603,-544.453,1285.23,-722.165,-542.127,1243.11,-693.231,-541.033,1277.75,0.01693,-0.479485,1.62353,0.382193,-1.41166,1.7108,1
1701294,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.74639,-0.0729344,-1.31616,-5.70925,-0.380942,-2.03917,-0.153444,-12.21,6.96795,3.29058,7.22125,-0.160508,1.42233,-0.792768,0.015743,-0.177651,1.30337,1.83791,-0.140338,-1.48867,-0.0713784,-0.180983,1.30627,-1.95237,-0.161225,-1.55422,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.973,-112.042,1344.9,-176.942,-128.497,1394.98,-215.218,-148.609,1300.68,138.085,-100.194,1329.34,128.894,-107.975,1366.49,153.693,-129.867,1285.27,-582.148,189.63,1079.96,-622.995,230.665,1047.55,-660.382,180.649,1029.06,-565.323,188.159,1051.22,131.175,-252.881,584.124,172.89,-212.652,557.441,208.806,-262.667,535.062,228.385,-262.649,565.706,-700.259,-903.509,1248.12,-740.324,-900.352,1258.29,-712.717,-902.255,1295.89,-691.603,681.899,1265.98,-731.722,680.633,1291.82,-738.949,680.537,1251.86,-739.611,-544.458,1285.21,-722.194,-542.135,1243.1,-693.216,-541.017,1277.74,0.0169304,-0.479484,1.62353,0.382146,-1.41166,1.7108,1
1701295,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.75791,-0.105748,-1.31136,-5.70973,-0.369517,-2.01137,-0.149928,-12.1923,6.94603,3.27721,7.23468,-0.159016,1.38812,-0.796484,0.0157494,-0.177702,1.3034,1.83781,-0.140593,-1.48853,-0.0713938,-0.181047,1.3063,-1.95211,-0.161293,-1.55463,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.973,-112.051,1344.89,-176.963,-128.502,1394.98,-215.221,-148.613,1300.66,138.082,-100.204,1329.33,128.894,-107.975,1366.48,153.678,-129.83,1285.29,-582.143,189.617,1079.96,-623.008,230.647,1047.55,-660.419,180.675,1029.11,-565.352,188.159,1051.2,131.157,-252.877,584.129,172.875,-212.666,557.43,208.775,-262.65,535.046,228.388,-262.671,565.716,-700.276,-903.495,1248.12,-740.331,-900.35,1258.3,-712.71,-902.265,1295.89,-691.611,681.914,1265.99,-731.713,680.572,1291.86,-738.97,680.546,1251.87,-739.672,-544.5,1285.2,-722.173,-542.144,1243.09,-693.199,-541.016,1277.79,0.0169307,-0.479484,1.62353,0.382211,-1.41192,1.71066,1
1701296,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.73911,-0.0546176,-1.30913,-5.70143,-0.381268,-2.00068,-0.14028,-12.1841,6.97254,3.29186,7.21009,-0.149692,1.39909,-0.812549,0.0157476,-0.177669,1.3034,1.83771,-0.140385,-1.48811,-0.0714163,-0.181056,1.30627,-1.95237,-0.161068,-1.55471,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.977,-112.049,1344.91,-176.961,-128.494,1394.97,-215.245,-148.618,1300.67,138.056,-100.179,1329.34,128.879,-107.966,1366.48,153.67,-129.856,1285.28,-582.169,189.608,1079.96,-623.024,230.642,1047.54,-660.405,180.648,1029.06,-565.373,188.146,1051.21,131.159,-252.867,584.122,172.894,-212.65,557.436,208.776,-262.647,535.052,228.368,-262.648,565.706,-700.246,-903.489,1248.12,-740.331,-900.345,1258.26,-712.715,-902.251,1295.9,-691.604,681.894,1265.98,-731.744,680.665,1291.82,-738.952,680.543,1251.87,-739.621,-544.457,1285.24,-722.18,-542.091,1243.13,-693.204,-541.004,1277.76,0.0169309,-0.479484,1.62353,0.382212,-1.41191,1.71068,1
1701297,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.7242,-0.0462464,-1.32366,-5.72009,-0.387564,-2.03655,-0.138113,-12.1584,6.94598,3.28325,7.21049,-0.18722,1.40194,-0.795035,0.0157303,-0.177696,1.30343,1.83773,-0.140525,-1.48843,-0.0714212,-0.18114,1.30635,-1.95199,-0.161588,-1.5549,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.989,-112.063,1344.9,-176.984,-128.494,1395,-215.244,-148.621,1300.67,138.058,-100.183,1329.35,128.872,-107.961,1366.52,153.667,-129.856,1285.28,-582.17,189.6,1079.96,-623.037,230.622,1047.54,-660.504,180.653,1029.13,-565.371,188.133,1051.2,131.163,-252.874,584.116,172.885,-212.65,557.443,208.778,-262.637,535.053,228.353,-262.665,565.709,-700.268,-903.485,1248.12,-740.32,-900.341,1258.28,-712.72,-902.247,1295.89,-691.628,681.907,1265.99,-731.748,680.68,1291.83,-738.941,680.541,1251.85,-739.673,-544.486,1285.2,-722.171,-542.133,1243.07,-693.211,-541.016,1277.78,0.016931,-0.479484,1.62353,0.382197,-1.41192,1.71065,1
1701298,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.7242,-0.0462464,-1.32366,-5.72009,-0.387564,-2.03655,-0.138113,-12.1584,6.94598,3.28325,7.21049,-0.18722,1.40194,-0.795035,0.015658,-0.177598,1.30337,1.83802,-0.140304,-1.48944,-0.0714409,-0.181161,1.30634,-1.95201,-0.161495,-1.55509,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-195.994,-112.064,1344.9,-176.996,-128.491,1394.99,-215.261,-148.632,1300.66,138.052,-100.193,1329.35,128.851,-107.959,1366.49,153.647,-129.872,1285.26,-582.18,189.583,1079.96,-623.032,230.629,1047.54,-660.569,180.65,1029.11,-565.388,188.125,1051.2,131.153,-252.872,584.125,172.888,-212.653,557.457,208.776,-262.634,535.054,228.355,-262.655,565.712,-700.258,-903.487,1248.13,-740.319,-900.345,1258.3,-712.72,-902.245,1295.9,-691.609,681.898,1265.97,-731.778,680.578,1291.83,-738.946,680.566,1251.86,-739.68,-544.476,1285.19,-722.178,-542.114,1243.09,-693.171,-540.99,1277.86,0.0169309,-0.479483,1.62353,0.382207,-1.41193,1.71068,1
1701299,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.77154,-0.0773515,-1.31825,-5.71859,-0.374999,-2.00947,-0.151413,-12.1593,6.95328,3.30597,7.19299,-0.144339,1.40796,-0.780811,0.0156738,-0.177609,1.30338,1.83794,-0.140498,-1.48913,-0.0714659,-0.181168,1.30633,-1.95211,-0.161777,-1.55517,-0.712075,-0.109401,1.25598,-0.00189501,0.999997,0.00155413,0,0,0,0,0,0,0,0,0,0,0,0,-196.008,-112.07,1344.89,-177.003,-128.509,1394.99,-215.279,-148.645,1300.67,138.049,-100.191,1329.34,128.851,-107.966,1366.5,153.639,-129.848,1285.29,-582.215,189.556,1079.94,-623.059,230.608,1047.54,-660.577,180.698,1029.09,-565.411,188.128,1051.2,131.146,-252.855,584.126,172.874,-212.646,557.449,208.771,-262.64,535.034,228.357,-262.646,565.718,-700.254,-903.49,1248.11,-740.328,-900.341,1258.28,-712.721,-902.245,1295.9,-691.619,681.908,1265.97,-731.743,680.59,1291.85,-738.943,680.55,1251.86,-739.624,-544.43,1285.24,-722.183,-542.173,1243.09,-693.199,-541.01,1277.8,0.0169306,-0.479483,1.62353,0.382228,-1.41192,1.71069,1
1701300,-90.0024,90.0013,-14.9991,44.9948,4.99876,4.99709,-175.001,131.508,115.539,-7.18106,-64.4922,-12.5433,-79.076,-34.1813,-90,90,-15,45,5,5,-175,131.515,115.534,-7.18195,-64.4957,-12.5444,-79.0768,-34.1818,-5.76249,-0.0566822,-1.30827,-5.71219,-0.41023,-2.00821,-0.141442,-12.1869,6.96556,3.28365,7.21251,-0.148746,1.3954,-0.822058,0.0156318,-0.177565,1.30335,1.83814,-0.140194,-1.48973,-0.0714315,-0.180998,1.30633,-1.95174,-0.16137,-1.55461,-0.712075,-0.109401,1.25598,-0.0018942,0.999997,0.00155454,0,0,0,0,0,0,0,0,0,0,0,0,-196.03,-112.053,1344.88,-177.033,-128.532,1394.99,-215.252,-148.628,1300.67,138.043,-100.193,1329.35,128.836,-107.961,1366.49,153.632,-129.855,1285.27,-582.248,189.541,1079.93,-623.066,230.605,1047.54,-660.686,180.807,1029.07,-565.412,188.105,1051.2,131.15,-252.872,584.12,172.877,-212.643,557.442,208.768,-262.646,535.042,228.343,-262.636,565.711,-700.274,-903.486,1248.12,-740.343,-900.341,1258.27,-712.714,-902.238,1295.89,-691.626,681.919,1265.99,-731.739,680.59,1291.85,-738.949,680.55,1251.86,-739.667,-544.494,1285.22,-722.207,-542.147,1243.08,-693.156,-540.954,1277.84,0.0169303,-0.479483,1.62353,0.382212,-1.4119,1.71068,1
