frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2512041,-135.426,89.9255,104.978,68.0474,-116.596,-116.384,9.32327,130.009,89.9371,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,-0.000303609,0.00106263,0.000909461,0.000303151,0,-0.00060676,0,0,-0.00212206,-0.00121444,0,-0.000607678,0,0,12.1959,6.13979,-4.23168,-2.6208,-0.632641,0.875091,-0.770339,-9.70026,9.63013,4.31721,-4.20072,-1.07863,1.19253,-0.36783,0.0523626,-0.647176,1.51155,1.80637,0.243382,-1.8784,-0.0313541,-0.620478,1.51854,-1.96211,0.211764,-1.90851,-0.759478,0.0905229,1.26455,-0.000837636,0.999946,0.0103837,-0.737332,-0.770023,1.20546,0.103007,-1.06621,0.825227,0,0,0,0,0,0,0,0,0,0,0,0,-0.267175,-1.04036,1.57853,-35.9339,-14.142,-506.142,37.7605,-3.17193,-506.944,-131.129,-531.946,1581.17,-124.342,-570.246,1621.35,-156.257,-542.611,1527.02,191.223,-635.472,1556.71,176.74,-652.565,1588.8,198.619,-650.593,1504.21,-537.154,-267.006,1231.03,-562.808,-223.487,1195.9,-594.669,-271.036,1159.35,-532.525,-227.077,1167.18,660.493,-602.721,1224.59,643.183,-655.161,1210.53,704.148,-663.275,1171.82,687.41,-649.859,1141.9,-764.216,-700.783,1298.55,-790.868,-699.253,1260.32,-750.42,-701.641,1251.86,0,0,0,-784.795,882.606,1296.73,-744.511,883.808,1272.18,-788.735,-342.352,1292.2,-772.877,-342.332,1247.1,-744.581,-341.072,1282.79,0.357368,-1.32978,1.7085,1,0
2512042,-135.426,89.9255,104.978,68.0475,-116.596,-116.384,9.32327,130.009,89.9371,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0,0.000759597,0.000757884,0.000303609,0,-0.000606766,-0.000607218,-0.000303839,-0.00242521,-0.00121444,0,0,0.000303151,0,12.2734,6.13586,-4.21815,-2.63692,-0.593343,0.876471,-0.749396,-9.77096,9.56156,4.31627,-4.21101,-1.04262,1.20256,-0.351726,0.0517074,-0.646693,1.51151,1.80778,0.24282,-1.87481,-0.0322624,-0.620566,1.51853,-1.96019,0.210525,-1.90647,-0.759478,0.0905229,1.26455,-0.000837636,0.999946,0.0103837,-0.737293,-0.77001,1.20547,0.103067,-1.06665,0.82531,0,0,0,0,0,0,0,0,0,0,0,0,-0.267426,-1.04034,1.57842,-34.7369,-13.5011,-504.803,37.9209,-2.40149,-506.172,-131.7,-532.056,1581.02,-124.955,-570.282,1621.03,-156.787,-542.779,1526.87,190.856,-635.05,1556.75,176.359,-652.137,1588.82,198.267,-650.168,1504.26,-538.094,-268.035,1230.57,-563.814,-224.62,1195.45,-595.475,-272.414,1158.97,-533.325,-228.071,1166.8,660.19,-601.634,1224.83,642.954,-654.105,1210.79,703.972,-662.129,1172.07,687.222,-648.76,1142.15,-764.195,-700.795,1298.54,-790.858,-699.285,1260.33,-750.409,-701.678,1251.84,0,0,0,-784.802,882.608,1296.75,-744.525,883.803,1272.11,-788.709,-342.361,1292.2,-772.91,-342.421,1247.11,-744.587,-341.109,1282.8,0.357375,-1.32979,1.7085,1,0
2512043,-135.426,89.9255,104.978,68.0475,-116.596,-116.384,9.32327,130.009,89.9369,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.00030338,0.000606766,0.00045507,0.000607672,0,-0.000607218,-0.000607678,-0.000758449,-0.00363781,-0.000606301,0.00060676,0,0.00030338,0,12.2687,6.05743,-4.20895,-2.61303,-0.623078,0.893838,-0.775113,-9.88334,9.48627,4.32325,-4.189,-1.05094,1.20376,-0.347105,0.0513811,-0.646275,1.51157,1.80776,0.243253,-1.87379,-0.032614,-0.620475,1.5185,-1.95948,0.21011,-1.90393,-0.759478,0.0905229,1.26455,-0.000837636,0.999946,0.0103837,-0.737274,-0.770002,1.20548,0.103099,-1.06687,0.825351,0,0,0,0,0,0,0,0,0,0,0,0,-0.267547,-1.04033,1.57836,-36.0938,-14.8603,-503.901,38.655,-2.27808,-509.512,-132.294,-532.159,1580.89,-125.481,-570.386,1620.95,-157.333,-542.982,1526.72,190.483,-634.605,1556.81,175.992,-651.744,1588.86,197.896,-649.749,1504.3,-539.022,-269.068,1230.16,-564.822,-225.649,1195.01,-596.45,-273.4,1158.57,-534.916,-228.604,1166.72,659.908,-600.504,1225.06,642.773,-653.07,1211.01,703.733,-660.983,1172.35,687.012,-647.656,1142.39,-764.181,-700.795,1298.55,-790.839,-699.279,1260.34,-750.384,-701.74,1251.83,0,0,0,-784.804,882.599,1296.73,-744.613,883.795,1272.11,-788.709,-342.37,1292.2,-772.913,-342.413,1247.1,-744.531,-341.096,1282.8,0.35736,-1.32978,1.70849,1,0
2512044,-135.426,89.9255,104.978,68.0475,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000455074,0.000606766,0,0.000910827,0,-0.000607218,-0.000607218,-0.00106183,-0.00424411,-0.000909452,0.00060676,0.00060676,0.000303151,0,12.2887,6.01452,-4.16249,-2.57315,-0.618924,0.902359,-0.762017,-9.96966,9.38413,4.26514,-4.13047,-1.05271,1.20397,-0.35676,0.0515455,-0.64365,1.51168,1.80846,0.24859,-1.8786,-0.0331311,-0.620636,1.51849,-1.95901,0.208848,-1.9023,-0.759478,0.0905229,1.26455,-0.000837636,0.999946,0.0103837,-0.737257,-0.769997,1.20548,0.103129,-1.06708,0.825392,0,0,0,0,0,0,0,0,0,0,0,0,-0.267666,-1.04032,1.57831,-35.6463,-13.0311,-504.78,41.3512,-1.90766,-509.105,-132.908,-532.274,1580.78,-126.016,-570.424,1620.93,-157.926,-543.153,1526.59,190.301,-633.838,1557.03,175.578,-651.298,1588.9,197.559,-649.357,1504.35,-539.951,-270.086,1229.76,-565.781,-227.311,1194.56,-597.474,-274.464,1157.94,-535.273,-230.231,1166.04,659.616,-599.414,1225.25,642.549,-652.029,1211.26,703.575,-659.776,1172.61,686.806,-646.477,1142.67,-764.157,-700.809,1298.55,-790.836,-699.305,1260.35,-750.373,-701.73,1251.79,0,0,0,-784.788,882.551,1296.75,-744.584,883.799,1272.14,-788.691,-342.386,1292.2,-772.898,-342.43,1247.1,-744.518,-341.088,1282.86,0.357349,-1.32978,1.70849,1,0
2512045,-135.426,89.9255,104.978,68.0475,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000455074,0.000606766,0,0.000910827,0,-0.000607218,-0.000607218,-0.00106183,-0.00424411,-0.000909452,0.00060676,0.00060676,0.000303151,0,12.2887,6.01452,-4.16249,-2.57315,-0.618924,0.902359,-0.762017,-9.96966,9.38413,4.26514,-4.13047,-1.05271,1.20397,-0.35676,0.0515455,-0.64365,1.51168,1.80846,0.24859,-1.8786,-0.0331311,-0.620636,1.51849,-1.95901,0.208848,-1.9023,-0.759478,0.0905229,1.26455,-0.000837636,0.999946,0.0103837,-0.737257,-0.769997,1.20548,0.103129,-1.06708,0.825392,0,0,0,0,0,0,0,0,0,0,0,0,-0.267666,-1.04032,1.57831,-35.6463,-13.0311,-504.78,41.3512,-1.90766,-509.105,-133.507,-532.401,1580.64,-126.418,-570.547,1620.96,-158.475,-543.355,1526.45,189.675,-633.78,1556.88,175.189,-650.882,1588.92,197.189,-648.917,1504.41,-540.903,-271.081,1229.37,-566.781,-228.458,1194.11,-598.326,-275.442,1157.65,-536.098,-231.221,1165.72,659.292,-598.25,1225.47,642.356,-651.062,1211.43,703.358,-658.587,1172.84,686.535,-645.141,1142.94,-764.15,-700.817,1298.57,-790.802,-699.307,1260.36,-750.366,-701.706,1251.86,0,0,0,-784.833,882.585,1296.76,-744.606,883.75,1272.1,-788.68,-342.402,1292.2,-773.162,-342.331,1246.87,-744.478,-341.106,1282.83,0.357349,-1.32978,1.70849,1,0
2512046,-135.426,89.9255,104.978,68.0475,-116.596,-116.384,9.32327,130.009,89.9367,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000454726,0.000606301,0,0.000911517,0,0,-0.000606766,-0.00197048,-0.00439569,-0.000303154,0.00060676,0.000606301,0.000303383,0,12.2584,5.97988,-4.17354,-2.59434,-0.618775,0.87895,-0.774274,-10.1616,9.35118,4.26095,-4.13428,-1.0223,1.22512,-0.351748,0.050633,-0.645763,1.51147,1.80923,0.242889,-1.87181,-0.0334317,-0.620613,1.51841,-1.95876,0.207524,-1.89798,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.73724,-0.769993,1.20549,0.103158,-1.06729,0.825433,0,0,0,0,0,0,0,0,0,0,0,0,-0.267782,-1.04032,1.57825,-34.8829,-13.671,-505.547,38.794,-1.76819,-507.872,-134.116,-532.573,1580.53,-127.096,-570.738,1620.62,-158.99,-543.544,1526.33,189.425,-633.063,1557.09,174.828,-650.489,1588.94,196.8,-648.496,1504.5,-541.892,-272.122,1229,-567.775,-229.496,1193.73,-599.323,-276.738,1157.17,-537.814,-231.49,1165.64,658.942,-597.105,1225.68,642.091,-649.991,1211.59,703.123,-657.364,1173.08,686.338,-644.107,1143.12,-764.13,-700.828,1298.57,-790.797,-699.32,1260.36,-750.372,-701.72,1251.85,0,0,0,-784.794,882.514,1296.77,-744.617,883.767,1272.12,-788.672,-342.411,1292.21,-773.16,-342.33,1246.84,-744.446,-341.094,1282.83,0.357362,-1.32977,1.7085,1,0
2512047,-135.426,89.9255,104.978,68.0475,-116.596,-116.384,9.32327,130.009,89.9367,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000454726,0.000303151,0.000303151,0.000911517,0,0,0,-0.00212206,-0.00470239,-0.000303151,0.000606766,0.00060676,0.000303151,0,12.1855,6.04314,-4.16513,-2.62211,-0.624532,0.877154,-0.760142,-10.2682,9.3858,4.31784,-4.11972,-1.04895,1.22002,-0.365509,0.0502854,-0.643819,1.51169,1.80938,0.246898,-1.87095,-0.0341965,-0.620206,1.51821,-1.95828,0.209936,-1.89579,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.737204,-0.769985,1.2055,0.103217,-1.0677,0.825513,0,0,0,0,0,0,0,0,0,0,0,0,-0.268004,-1.04033,1.57813,-35.0602,-15.1858,-504.93,38.5014,-1.79144,-508.465,-134.647,-532.678,1580.44,-127.584,-570.873,1620.53,-159.562,-543.77,1526.22,189.008,-632.699,1557.12,174.455,-650.098,1588.98,196.443,-648.097,1504.54,-542.783,-273.128,1228.65,-568.824,-230.536,1193.37,-600.153,-277.645,1156.92,-538.59,-232.65,1165.4,658.652,-595.899,1225.85,641.87,-648.465,1211.85,702.895,-656.111,1173.29,686.138,-642.954,1143.34,-764.134,-700.827,1298.56,-790.805,-699.323,1260.38,-750.361,-701.78,1251.82,0,0,0,-784.813,882.536,1296.75,-744.617,883.753,1272.13,-788.674,-342.408,1292.23,-773.137,-342.34,1246.86,-744.456,-341.083,1282.84,0.35738,-1.32978,1.7085,1,0
2512048,-135.426,89.9255,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9367,-90.6759,65.3006,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000454726,0.000606301,0.00030338,0.00106344,0,0,0,-0.00242706,-0.00470239,-0.000303151,0.00106183,0.00060676,0,0,12.1584,6.09226,-4.18543,-2.63627,-0.604738,0.904724,-0.770657,-10.3197,9.48554,4.35347,-4.108,-1.03295,1.24689,-0.3546,0.0497987,-0.643686,1.51171,1.80941,0.245675,-1.87129,-0.0349857,-0.621431,1.5185,-1.95721,0.202103,-1.89371,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.737186,-0.769981,1.2055,0.103246,-1.0679,0.825552,0,0,0,0,0,0,0,0,0,0,0,0,-0.26811,-1.04035,1.57806,-35.0417,-14.1569,-507.764,38.1932,-1.036,-508.746,-135.242,-532.821,1580.37,-127.916,-570.721,1621.08,-160.176,-543.976,1526.14,188.611,-632.33,1557.14,174.076,-649.637,1589.05,196.07,-647.665,1504.59,-543.78,-274.174,1228.33,-569.809,-231.588,1193.04,-601.144,-278.815,1156.57,-542.119,-230.31,1165.19,658.249,-594.701,1226.02,641.61,-647.275,1212.03,702.64,-654.837,1173.5,685.859,-641.7,1143.53,-764.118,-700.83,1298.57,-790.809,-699.323,1260.4,-750.357,-701.772,1251.84,0,0,0,-784.801,882.504,1296.76,-744.636,883.739,1272.14,-788.667,-342.414,1292.23,-773.114,-342.324,1246.86,-744.401,-341.077,1282.88,0.357367,-1.32977,1.70851,1,0
2512049,-135.426,89.9255,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000455758,0,0.00030338,0.00106183,0,0,0,-0.00257678,-0.00424732,-0.000303383,0.000759023,0.00060676,0.000606307,0,12.1632,6.16722,-4.16785,-2.64455,-0.617586,0.876749,-0.764089,-10.3861,9.60077,4.42558,-4.09515,-1.01387,1.26443,-0.345658,0.0493751,-0.643968,1.51169,1.80985,0.244204,-1.86774,-0.0352375,-0.620915,1.51833,-1.95711,0.20553,-1.89208,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.737168,-0.769977,1.20551,0.103275,-1.06809,0.825589,0,0,0,0,0,0,0,0,0,0,0,0,-0.268211,-1.04036,1.578,-34.7388,-15.3789,-507.74,39.1178,-1.29101,-506.222,-135.816,-532.987,1580.29,-128.527,-570.955,1620.74,-160.691,-544.178,1526.04,188.187,-631.942,1557.13,173.718,-649.222,1589.08,195.723,-647.244,1504.63,-544.703,-275.121,1228.06,-570.854,-232.687,1192.76,-602.075,-279.975,1156.22,0,0,0,657.872,-593.512,1226.19,641.346,-646.122,1212.18,702.376,-653.547,1173.67,685.595,-640.396,1143.71,-764.109,-700.843,1298.58,-790.781,-699.336,1260.38,-750.349,-701.751,1251.83,0,0,0,-784.82,882.537,1296.74,-744.613,883.752,1272.12,-788.656,-342.407,1292.23,-773.167,-342.279,1246.83,-744.773,-341.133,1282.72,0.357375,-1.32974,1.70856,1,0
2512050,-135.426,89.9256,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000303609,0.000303151,0.000303839,0.00106183,0,0,0,-0.00242523,-0.003941,-0.000303151,0.000606766,0.000606301,0.000607678,0,12.0985,6.25237,-4.17903,-2.68494,-0.586999,0.849447,-0.768578,-10.456,9.69221,4.49332,-4.11709,-1.00539,1.26614,-0.35696,0.0489929,-0.643949,1.51168,1.8102,0.243914,-1.86542,-0.0353619,-0.6198,1.5182,-1.9562,0.212591,-1.89141,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.73715,-0.769974,1.20551,0.103304,-1.06828,0.825622,0,0,0,0,0,0,0,0,0,0,0,0,-0.268307,-1.04039,1.57793,-35.371,-16.5531,-505.198,37.7628,-1.34003,-507.695,-136.445,-533.137,1580.22,-129.405,-571.426,1620.13,-161.183,-544.408,1525.99,187.776,-631.565,1557.16,173.341,-648.858,1589.11,195.366,-646.837,1504.69,-545.666,-276.164,1227.8,-572.011,-233.532,1192.43,-603.007,-281.012,1155.97,0,0,0,657.481,-592.281,1226.34,641.061,-644.948,1212.34,702.102,-652.226,1173.82,685.313,-639.198,1143.87,-764.091,-700.847,1298.59,-790.763,-699.343,1260.39,-750.332,-701.788,1251.85,0,0,0,-784.745,882.428,1296.78,-744.618,883.806,1272.09,-788.63,-342.425,1292.23,-773.113,-342.333,1246.85,-744.742,-341.116,1282.76,0.357267,-1.32962,1.70868,1,0
2512051,-135.426,89.9256,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000303609,0.000303151,0.000303839,0.00106183,0,0,0,-0.00227363,-0.00364607,0,0.000607678,0.00060676,0.000607212,0,12.0985,6.25237,-4.17903,-2.68494,-0.586999,0.849447,-0.768578,-10.4818,9.727,4.48641,-4.09995,-1.02667,1.28359,-0.35923,0.0489929,-0.643949,1.51168,1.8102,0.243914,-1.86542,-0.0353619,-0.6198,1.5182,-1.9562,0.212591,-1.89141,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.73715,-0.769974,1.20551,0.103304,-1.06828,0.825622,0,0,0,0,0,0,0,0,0,0,0,0,-0.268307,-1.04039,1.57793,-35.371,-16.5531,-505.198,37.7628,-1.34003,-507.695,-137.011,-533.312,1580.18,-129.94,-571.419,1619.81,-161.746,-544.621,1525.96,187.326,-631.198,1557.2,172.968,-648.482,1589.14,194.999,-646.418,1504.74,-546.62,-277.113,1227.66,-572.928,-234.567,1192.32,-603.876,-282.171,1155.71,0,0,0,657.062,-591.056,1226.47,640.765,-643.734,1212.47,701.842,-650.94,1174,685.012,-637.86,1144.06,-764.07,-700.855,1298.59,-790.761,-699.346,1260.41,-750.303,-701.733,1251.89,0,0,0,-784.793,882.508,1296.75,-744.578,883.734,1272.1,-788.631,-342.42,1292.23,-773.168,-342.316,1246.8,-744.734,-341.136,1282.76,0.357267,-1.32962,1.70868,1,0
2512052,-135.426,89.9256,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,0.000303839,0.000303383,0.000304069,0.000758449,0,0,0,-0.00197048,-0.00288647,0,0.000607678,0.000606766,0.000607678,0,12.0367,6.32448,-4.22225,-2.69975,-0.602238,0.862955,-0.772262,-10.4982,9.76017,4.53318,-4.12026,-1.00356,1.27006,-0.339536,0.0485732,-0.644186,1.51168,1.81054,0.243604,-1.86173,-0.0357284,-0.619463,1.51802,-1.95689,0.214734,-1.89016,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.737131,-0.769973,1.20551,0.103333,-1.06846,0.825657,0,0,0,0,0,0,0,0,0,0,0,0,-0.268399,-1.04042,1.57786,-33.5667,-16.1255,-506.112,37.6202,-0.90443,-507.81,-137.576,-533.469,1580.18,-130.386,-571.68,1619.95,-162.329,-544.863,1525.94,186.89,-630.835,1557.21,172.589,-648.069,1589.18,194.638,-646.032,1504.78,-547.599,-278.048,1227.54,-573.976,-235.657,1192.26,-604.867,-283.195,1155.8,0,0,0,656.697,-589.835,1226.58,640.452,-642.518,1212.6,701.528,-649.611,1174.1,684.711,-636.617,1144.17,-764.049,-700.85,1298.58,-790.719,-699.354,1260.4,-750.296,-701.786,1251.85,0,0,0,-784.805,882.522,1296.78,-744.593,883.735,1272.1,-788.598,-342.435,1292.22,-773.144,-342.331,1246.84,-744.752,-341.14,1282.74,0.357362,-1.32976,1.7085,1,0
2512053,-135.426,89.9256,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,-0.000303839,0.000758449,0.000303839,0.00060676,0,0,0,-0.00182167,-0.00151919,-0.000303839,0.000303839,0.000608138,0.000607218,0,11.8716,6.36577,-4.18569,-2.74969,-0.572754,0.84892,-0.78135,-10.4741,9.70303,4.45978,-4.12249,-1.04056,1.26771,-0.360121,0.0477174,-0.644232,1.51168,1.81087,0.241616,-1.85852,-0.0365435,-0.619568,1.518,-1.95711,0.213076,-1.88567,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.737101,-0.769973,1.20552,0.103392,-1.06881,0.825723,0,0,0,0,0,0,0,0,0,0,0,0,-0.268568,-1.0405,1.57771,-33.984,-17.1171,-509.549,38.3765,-1.96132,-507.39,-138.124,-533.639,1580.14,-130.839,-571.838,1619.95,-162.855,-545.09,1525.9,186.507,-630.493,1557.21,172.219,-647.719,1589.21,194.259,-645.639,1504.81,-548.557,-278.996,1227.45,-574.974,-236.622,1192.16,-605.83,-284.229,1155.69,0,0,0,656.272,-588.591,1226.69,640.125,-641.271,1212.73,701.253,-648.287,1174.26,684.426,-635.305,1144.31,-764.013,-700.857,1298.59,-790.699,-699.361,1260.42,-750.294,-701.828,1251.84,0,0,0,-784.749,882.478,1296.76,-744.546,883.747,1272.06,-788.587,-342.453,1292.23,-773.078,-342.351,1246.81,-744.727,-341.21,1282.73,0.357359,-1.32976,1.7085,1,0
2512054,-135.426,89.9256,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9368,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,-0.000303836,0.000759597,0.000607678,0.00060676,0,0,0,-0.00151805,-0.000607678,0,0.000303842,0.000608132,0.000607678,0,11.7531,6.3201,-4.1333,-2.77047,-0.5514,0.84427,-0.746016,-10.472,9.63012,4.45032,-4.11833,-0.993945,1.25714,-0.36129,0.0473432,-0.644005,1.51174,1.81061,0.242122,-1.8571,-0.0372338,-0.620522,1.51839,-1.95497,0.208702,-1.88567,-0.759404,0.0905161,1.26456,-0.000797741,0.999945,0.0104485,-0.737082,-0.769974,1.20552,0.103422,-1.06897,0.825752,0,0,0,0,0,0,0,0,0,0,0,0,-0.268643,-1.04054,1.57763,-34.4738,-16.4736,-508.203,37.0294,-0.572427,-506.16,-138.685,-533.851,1580.15,-131.38,-571.943,1620.35,-163.35,-545.316,1525.9,186.109,-630.111,1557.25,171.848,-647.383,1589.24,193.874,-645.217,1504.86,-549.498,-279.884,1227.42,-575.997,-237.532,1192.13,-606.845,-285.213,1155.46,0,0,0,655.872,-587.362,1226.79,639.797,-640.12,1212.82,700.957,-646.928,1174.38,684.054,-633.697,1144.52,-763.978,-700.892,1298.61,-790.659,-699.371,1260.42,-750.283,-701.798,1251.84,0,0,0,-784.689,882.42,1296.78,-744.55,883.718,1272.06,-788.546,-342.455,1292.22,-773.087,-342.346,1246.83,-744.684,-341.192,1282.76,0.357451,-1.32966,1.70853,1,0
2512055,-135.426,89.9256,104.978,68.0476,-116.596,-116.384,9.32327,130.009,89.9367,-90.6759,65.3005,103.293,-101.915,8.80648,-135.432,89.9216,104.981,68.0507,-116.597,-116.389,9.32273,130.016,89.931,-90.6793,65.303,103.294,-101.919,8.80745,-0.000455758,0.000759597,0.000911517,0.000303383,0,0,0,-0.00121444,0,0,0,0,0.000607218,0,11.6692,6.27145,-4.12563,-2.79635,-0.561529,0.823315,-0.781528,-10.4195,9.48641,4.39145,-4.07671,-1.03864,1.26174,-0.365469,0.0469935,-0.644127,1.51186,1.81021,0.241573,-1.85362,-0.0372983,-0.619722,1.51816,-1.95596,0.212273,-1.88123,-0.759331,0.0905085,1.26456,-0.000814019,0.999945,0.0104617,-0.737062,-0.769974,1.20552,0.103454,-1.06912,0.825782,0,0,0,0,0,0,0,0,0,0,0,0,-0.268715,-1.0406,1.57755,-35.6705,-15.7296,-508.976,37.495,-0.722499,-505.273,-139.256,-534.048,1580.15,-131.82,-572.067,1620.01,-163.864,-545.569,1525.92,185.719,-629.766,1557.28,171.546,-647.065,1589.27,193.502,-644.883,1504.9,-550.531,-280.794,1227.45,-577.069,-238.549,1192.19,-607.766,-285.914,1155.65,0,0,0,655.446,-586.103,1226.93,639.445,-638.877,1212.91,700.624,-645.645,1174.46,683.729,-632.388,1144.64,-763.952,-700.897,1298.62,-790.639,-699.365,1260.43,-750.246,-701.824,1251.88,0,0,0,-784.654,882.407,1296.77,-744.502,883.633,1272.08,-788.52,-342.462,1292.24,-773.092,-342.327,1246.84,-744.619,-341.245,1282.81,0.357261,-1.32961,1.70867,1,0
