frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3093755,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9161,-60.7649,-48.8651,-103.215,-27.0027,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,0,-0.00030338,0.000303151,0,0,-0.000607672,0,-0.00030338,0.00151575,0,0.00146642,-0.00151919,0.0054691,0.00242523,-1.32546,-3.90546,0.221569,4.80747,0.558944,1.10107,-0.704153,-0.352086,1.08882,0.0889005,5.51594,-1.94705,1.26944,-0.931533,0.0260646,-0.213429,1.3613,1.8036,-0.132614,-1.64192,-0.060243,-0.205794,1.36926,-1.95306,-0.182121,-1.69634,-0.710423,0.00387395,1.25766,0.01091,0.99994,0.000233548,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.4706,3.11244,-70.2582,4.06744,5.96846,50.5759,-173.49,-119.628,1405.77,-156.29,-136.913,1455.96,-197.983,-154.115,1362.59,160.251,-156.101,1382.73,151.391,-162.504,1419.92,169.597,-186.554,1338.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.546,-787.304,1254.67,-703.726,-786.591,1259.94,-724.418,-789.043,1295.92,-683.643,794.209,1269.75,-717.702,795.435,1247.77,-725.527,796.731,1294.13,-701.609,-429.418,1284.3,-749.121,-426.064,1278.71,0,0,0,0.366671,-1.32963,1.70684,1,0
3093756,-116.853,128.269,-49.8058,-62.92,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8651,-103.215,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,0,-0.000303151,0.00030338,-0.00030338,0,-0.000607218,0,-0.000606766,0.000758449,0.000303151,0.00229352,-0.000910827,0.00546089,0.00212206,-1.34814,-3.9309,0.231208,4.78217,0.569245,1.0826,-0.704473,-0.358902,1.0646,0.0993841,5.59012,-1.96148,1.27305,-0.925903,0.0261285,-0.213404,1.36128,1.80325,-0.132567,-1.6417,-0.0601778,-0.205784,1.36927,-1.95341,-0.182093,-1.6961,-0.710423,0.00387395,1.25766,0.01091,0.99994,0.000233548,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.66131,2.13418,-73.5273,4.05114,6.8885,49.8227,-173.476,-119.631,1405.8,-156.272,-136.917,1455.98,-197.984,-154.135,1362.61,160.259,-156.108,1382.72,151.391,-162.49,1419.92,169.616,-186.549,1338.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.547,-787.309,1254.68,-703.713,-786.574,1259.94,-724.418,-789.051,1295.92,-683.635,794.197,1269.75,-717.686,795.426,1247.76,-725.533,796.704,1294.15,-701.6,-429.413,1284.29,-749.126,-426.065,1278.71,0,0,0,0.366615,-1.32982,1.70682,1,0
3093757,-116.853,128.269,-49.8058,-62.92,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8651,-103.215,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,0,-0.000303151,0.00030338,-0.00030338,0,-0.000607218,0,-0.000606766,0.000758449,0.000303151,0.00229352,-0.000910827,0.00546089,0.00212206,-1.34814,-3.9309,0.231208,4.78217,0.569245,1.0826,-0.704473,-0.358902,1.0646,0.0993841,5.59012,-1.96148,1.27305,-0.925903,0.0261285,-0.213404,1.36128,1.80325,-0.132567,-1.6417,-0.0601778,-0.205784,1.36927,-1.95341,-0.182093,-1.6961,-0.710423,0.00387395,1.25766,0.01091,0.99994,0.000233548,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.66131,2.13418,-73.5273,4.05114,6.8885,49.8227,-173.456,-119.651,1405.8,-156.252,-136.932,1455.98,-197.976,-154.143,1362.63,160.289,-156.083,1382.73,151.411,-162.483,1419.92,169.637,-186.527,1338.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.547,-787.308,1254.67,-703.721,-786.599,1259.95,-724.415,-789.044,1295.92,-683.627,794.204,1269.75,-717.715,795.449,1247.76,-725.534,796.692,1294.14,-701.614,-429.429,1284.29,-749.151,-426.07,1278.72,0,0,0,0.366615,-1.32982,1.70682,1,0
3093758,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8651,-103.215,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.000758449,-0.000606301,0.000606301,-0.000303151,0,-0.000607218,0,-0.000757884,0.00182028,0.000303151,0.00353914,-0.00151919,0.00545677,0.0015169,-1.40735,-3.86402,0.246898,4.88506,0.573105,1.06819,-0.69834,-0.41478,1.23112,0.0950187,5.6208,-1.96683,1.26254,-0.939765,0.0261285,-0.213404,1.36128,1.80325,-0.132567,-1.6417,-0.0601778,-0.205784,1.36927,-1.95341,-0.182093,-1.6961,-0.710423,0.00387395,1.25766,0.01091,0.99994,0.000233548,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,3.73702,1.85886,-71.7538,3.2763,6.18828,46.0989,-173.441,-119.653,1405.81,-156.263,-136.94,1455.98,-197.972,-154.157,1362.64,160.303,-156.064,1382.73,151.432,-162.463,1419.92,169.64,-186.537,1338.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.539,-787.307,1254.66,-703.729,-786.55,1259.92,-724.421,-789.044,1295.92,-683.649,794.184,1269.73,-717.703,795.438,1247.77,-725.546,796.732,1294.14,-701.598,-429.442,1284.29,-749.119,-426.074,1278.71,0,0,0,0.366622,-1.32983,1.70682,1,0
3093759,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8651,-103.215,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00106183,-0.000607678,0.000909452,0,0,0,0,-0.00030338,0.0015169,0,0.00299372,-0.00121352,0.00424732,0.00212526,-1.45091,-3.75037,0.224509,4.8903,0.569761,1.08355,-0.705867,-0.476121,1.36172,0.161106,5.55572,-1.9264,1.25521,-0.95131,0.0261285,-0.213404,1.36128,1.80325,-0.132567,-1.6417,-0.0601778,-0.205784,1.36927,-1.95341,-0.182093,-1.6961,-0.710423,0.00387395,1.25766,0.01091,0.99994,0.000233548,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.20097,2.48072,-71.8848,3.43985,7.31686,48.3314,-173.426,-119.666,1405.82,-156.209,-136.951,1455.98,-197.981,-154.151,1362.64,160.342,-156.067,1382.74,151.465,-162.461,1419.92,169.677,-186.492,1338.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.543,-787.296,1254.67,-703.725,-786.57,1259.93,-724.419,-789.05,1295.92,-683.658,794.176,1269.73,-717.722,795.44,1247.76,-725.526,796.661,1294.13,-701.607,-429.437,1284.27,-749.128,-426.072,1278.71,0,0,0,0.366681,-1.32964,1.70684,1,0
3093760,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7647,-48.8651,-103.214,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00106183,-0.000607218,0.000909452,-0.00030338,0,0,0,-0.000909452,0.0015169,0,0.00213981,-0.00121352,0.00545671,0.00212366,-1.52294,-3.70122,0.265377,4.89655,0.559645,1.03522,-0.708945,-0.446898,1.34254,0.199025,5.71526,-1.99085,1.34004,-0.966848,0.0261285,-0.213404,1.36128,1.80325,-0.132567,-1.6417,-0.0601778,-0.205784,1.36927,-1.95341,-0.182093,-1.6961,-0.710423,0.00387395,1.25766,0.01091,0.99994,0.000233548,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.03606,2.65728,-70.688,2.09037,6.19928,48.2279,-173.396,-119.68,1405.84,-156.232,-136.96,1456,-197.976,-154.169,1362.65,160.35,-156.057,1382.72,151.463,-162.443,1419.91,169.696,-186.506,1338.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.537,-787.304,1254.67,-703.724,-786.587,1259.95,-724.431,-789.041,1295.91,-683.65,794.187,1269.74,-717.71,795.439,1247.76,-725.547,796.725,1294.12,-701.593,-429.434,1284.29,-749.135,-426.082,1278.72,0,0,0,0.366679,-1.32962,1.70684,1,0
3093761,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7646,-48.8651,-103.214,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.0015169,-0.000607678,0.000910827,0,0,0,0,-0.00106103,0.0018189,0,0.00432921,-0.00121352,0.00546084,0.0015169,-1.5592,-3.70656,0.265418,4.95026,0.613716,1.0785,-0.726171,-0.428792,1.32566,0.157271,5.6826,-1.99297,1.33556,-0.94174,0.0260994,-0.213337,1.36126,1.80245,-0.132441,-1.64123,-0.0602033,-0.205751,1.36933,-1.95422,-0.18201,-1.69558,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.40316,1.73105,-71.2528,2.70673,7.64934,50.7303,-173.383,-119.689,1405.84,-156.176,-136.972,1456.02,-197.968,-154.163,1362.67,160.358,-156.045,1382.71,151.489,-162.429,1419.9,169.7,-186.504,1338.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.557,-787.301,1254.68,-703.723,-786.575,1259.94,-724.428,-789.036,1295.93,-683.649,794.21,1269.75,-717.721,795.441,1247.76,-725.536,796.702,1294.13,-701.606,-429.435,1284.28,-749.13,-426.07,1278.71,0,0,0,0.366626,-1.32982,1.70682,1,0
3093762,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.903,125.612,44.9162,-60.7648,-48.8651,-103.214,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00151919,-0.000607678,0.000303609,0,0,0,0,0.00030338,0.00182028,0,0.000957815,-0.00121352,0.00394096,0.0015169,-1.51573,-3.71628,0.270399,4.96688,0.594171,1.09039,-0.713836,-0.421413,1.3765,0.133091,5.54671,-1.9386,1.20848,-0.95835,0.0260994,-0.213337,1.36126,1.80245,-0.132441,-1.64123,-0.0602033,-0.205751,1.36933,-1.95422,-0.18201,-1.69558,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.84899,1.28024,-70.0885,3.8987,7.17011,48.619,-173.368,-119.693,1405.83,-156.173,-136.995,1456,-197.961,-154.166,1362.66,160.388,-156.026,1382.69,151.517,-162.415,1419.89,169.7,-186.466,1338.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.548,-787.299,1254.67,-703.74,-786.565,1259.93,-724.423,-789.038,1295.92,-683.651,794.214,1269.74,-717.701,795.433,1247.77,-725.528,796.713,1294.14,-701.602,-429.429,1284.28,-749.138,-426.055,1278.73,0,0,0,0.36666,-1.32963,1.70684,1,0
3093763,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.903,125.612,44.9162,-60.7648,-48.8651,-103.214,-27.0026,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00151919,-0.000607678,0.000303609,0,0,0,0,0.00030338,0.00182028,0,0.000957815,-0.00121352,0.00394096,0.0015169,-1.51573,-3.71628,0.270399,4.96688,0.594171,1.09039,-0.713836,-0.421413,1.3765,0.133091,5.54671,-1.9386,1.20848,-0.95835,0.0260994,-0.213337,1.36126,1.80245,-0.132441,-1.64123,-0.0602033,-0.205751,1.36933,-1.95422,-0.18201,-1.69558,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.84899,1.28024,-70.0885,3.8987,7.17011,48.619,-173.371,-119.693,1405.85,-156.162,-137.027,1456,-197.975,-154.179,1362.68,160.39,-156.018,1382.69,151.516,-162.395,1419.89,169.712,-186.431,1338.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.543,-787.296,1254.67,-703.71,-786.572,1259.94,-724.421,-789.028,1295.91,-683.643,794.203,1269.73,-717.685,795.445,1247.77,-725.529,796.73,1294.13,-701.614,-429.423,1284.29,-749.132,-426.054,1278.73,0,0,0,0.36666,-1.32963,1.70684,1,0
3093764,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8652,-103.214,-27.0025,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00182303,-0.000303839,0.000607218,0,0,0,0,-0.00060676,0.000607224,0.000303609,0.000909452,-0.0012126,0.00363781,0.00151919,-1.45918,-3.76345,0.295761,4.93301,0.582729,1.0611,-0.7199,-0.431213,1.09574,0.104955,5.70993,-1.99887,1.34554,-0.943998,0.0260994,-0.213337,1.36126,1.80245,-0.132441,-1.64123,-0.0602033,-0.205751,1.36933,-1.95422,-0.18201,-1.69558,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.17619,1.88854,-69.6765,2.97298,6.68513,47.5923,-173.354,-119.725,1405.86,-156.165,-137.033,1456.03,-197.992,-154.188,1362.69,160.395,-156.012,1382.68,151.519,-162.392,1419.88,169.734,-186.437,1338.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.542,-787.286,1254.68,-703.721,-786.555,1259.95,-724.42,-789.021,1295.93,-683.643,794.208,1269.75,-717.707,795.456,1247.77,-725.524,796.716,1294.16,-701.602,-429.42,1284.31,-749.131,-426.05,1278.72,0,0,0,0.36667,-1.32963,1.70685,1,0
3093765,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8652,-103.214,-27.0025,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00182441,0,0.000607224,0,0,0.000606301,0,0,0.000303839,0.000303839,0.000607218,-0.00121352,0.00363784,0.00151918,-1.44407,-3.86225,0.249765,4.97048,0.604291,1.14156,-0.715361,-0.439149,1.11872,0.0801054,5.60721,-1.97371,1.28397,-0.93316,0.0260994,-0.213337,1.36126,1.80245,-0.132441,-1.64123,-0.0602033,-0.205751,1.36933,-1.95422,-0.18201,-1.69558,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.69968,2.634,-71.7142,2.67662,5.91387,48.2084,-173.358,-119.728,1405.87,-156.14,-137.001,1456.03,-197.984,-154.192,1362.7,160.397,-155.991,1382.67,151.535,-162.386,1419.86,169.731,-186.462,1338.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.551,-787.28,1254.67,-703.729,-786.549,1259.95,-724.414,-789.018,1295.93,-683.65,794.231,1269.76,-717.683,795.449,1247.77,-725.533,796.744,1294.15,-701.62,-429.425,1284.3,-749.135,-426.042,1278.73,0,0,0,0.366672,-1.32963,1.70684,1,0
3093766,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7648,-48.8652,-103.214,-27.0025,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00151919,0,0.000607218,0.000303839,0,0,0,0,0.00106263,0,0.000303609,-0.0012126,0.00273248,0.00121628,-1.35129,-3.76752,0.223762,4.85787,0.527938,1.06335,-0.693065,-0.454126,1.07057,0.115081,5.47628,-1.93437,1.24528,-0.957448,0.0259833,-0.21336,1.36123,1.80143,-0.132745,-1.63978,-0.060321,-0.205886,1.36938,-1.95523,-0.182368,-1.69408,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,3.28674,2.01267,-72.1828,2.98965,6.52831,47.8851,-173.356,-119.732,1405.87,-156.139,-137.037,1456,-197.998,-154.188,1362.71,160.408,-156.006,1382.65,151.533,-162.392,1419.85,169.752,-186.46,1338.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.538,-787.291,1254.68,-703.725,-786.56,1259.95,-724.424,-789.01,1295.92,-683.642,794.232,1269.75,-717.702,795.457,1247.77,-725.555,796.884,1294.03,-701.61,-429.41,1284.29,-749.135,-426.034,1278.72,0,0,0,0.366666,-1.32963,1.70684,1,0
3093767,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7647,-48.8652,-103.214,-27.0025,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00121536,0,0.000607212,0,0,0,0,-0.00106344,0.000607672,0,0.000607224,-0.00121352,0.00212526,0.00121536,-1.30891,-3.7127,0.202005,4.84976,0.561283,1.06222,-0.707028,-0.474045,1.03393,0.12695,5.51984,-1.93147,1.30588,-0.968775,0.0259833,-0.21336,1.36123,1.80143,-0.132745,-1.63978,-0.060321,-0.205886,1.36938,-1.95523,-0.182368,-1.69408,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,6.32239,2.92062,-72.3414,3.28165,7.65913,50.2978,-173.365,-119.75,1405.87,-156.142,-137.06,1456.04,-197.991,-154.213,1362.72,160.401,-155.995,1382.65,151.544,-162.388,1419.84,169.729,-186.444,1338.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.562,-787.28,1254.68,-703.73,-786.555,1259.95,-724.428,-789.015,1295.93,-683.649,794.225,1269.73,-717.743,795.497,1247.79,-725.552,796.785,1294.09,-701.608,-429.426,1284.3,-749.129,-426.036,1278.73,0,0,0,0.366686,-1.32964,1.70684,1,0
3093768,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7647,-48.8652,-103.214,-27.0024,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00106344,0,0.000606301,0.000303839,0,0,0,-0.000607672,-0.000303839,0,0.000911517,-0.000606301,0.00334223,0.00182303,-1.28645,-3.79858,0.231864,4.95291,0.596445,1.10434,-0.715291,-0.472374,1.02439,0.10899,5.59182,-1.98627,1.33103,-0.950395,0.0259833,-0.21336,1.36123,1.80143,-0.132745,-1.63978,-0.060321,-0.205886,1.36938,-1.95523,-0.182368,-1.69408,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.53396,1.44425,-69.7988,3.28342,6.38151,48.5053,-173.383,-119.755,1405.88,-156.143,-137.058,1456.02,-198.011,-154.219,1362.73,160.406,-155.994,1382.66,151.541,-162.382,1419.83,169.732,-186.444,1338.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.548,-787.269,1254.68,-703.735,-786.538,1259.93,-724.43,-789.009,1295.92,-683.659,794.213,1269.72,-717.699,795.463,1247.76,-725.559,796.795,1294.1,-701.624,-429.407,1284.29,-749.138,-426.039,1278.72,0,0,0,0.366608,-1.32982,1.70682,1,0
3093769,-116.853,128.269,-49.8058,-62.9199,53.1953,-103.546,-27.3345,117.902,125.612,44.9162,-60.7647,-48.8652,-103.214,-27.0024,-116.855,128.269,-49.8059,-62.9235,53.1944,-103.549,-27.3349,117.905,125.61,44.9158,-60.7695,-48.8644,-103.219,-27.005,-0.00106344,0,0.000606301,0.000303839,0,0,0,-0.000607672,-0.000303839,0,0.000911517,-0.000606301,0.00334223,0.00182303,-1.28645,-3.79858,0.231864,4.95291,0.596445,1.10434,-0.715291,-0.472374,1.02439,0.10899,5.59182,-1.98627,1.33103,-0.950395,0.0259833,-0.21336,1.36123,1.80143,-0.132745,-1.63978,-0.060321,-0.205886,1.36938,-1.95523,-0.182368,-1.69408,-0.710424,0.00387333,1.25766,0.0109096,0.99994,0.000234246,6.33369e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.53396,1.44425,-69.7988,3.28342,6.38151,48.5053,-173.387,-119.779,1405.89,-156.336,-136.783,1456.16,-198.005,-154.23,1362.73,160.403,-156.002,1382.66,151.535,-162.391,1419.85,169.736,-186.462,1338.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.556,-787.281,1254.69,-703.733,-786.559,1259.93,-724.423,-789.022,1295.93,-683.657,794.214,1269.72,-717.683,795.438,1247.78,-725.548,796.785,1294.11,-701.616,-429.409,1284.29,-749.144,-426.033,1278.73,0,0,0,0.366608,-1.32982,1.70682,1,0
