frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2059410,-90.1205,90.0174,-15.0196,44.7754,4.96115,4.90432,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.1531,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.69995,0.675832,-1.26522,-5.44668,-0.690233,-1.96504,-0.150983,-12.8152,11.6702,1.79667,8.53889,0.209705,1.08188,-0.951967,0.0171559,-0.174543,1.30096,1.86573,-0.144238,-1.51054,-0.0702247,-0.177247,1.30244,-1.92313,-0.170645,-1.58065,-0.710536,-0.113722,1.257,0.00181912,0.999998,0.000700717,0,0,0,0,0,0,0,0,0,0,0,0,-194.356,-105.737,1336.9,-177.126,-122.447,1387.76,-213.062,-142.444,1292.63,140.126,-99.6475,1330.25,129.759,-107.326,1367.23,156.36,-129.691,1286.86,-669.716,231.364,1146.34,-748.658,221.821,1096.63,-653.391,228.2,1117.47,-709.939,271.666,1112.58,150.11,-251.915,583.871,193.223,-212.547,558.493,229.111,-262.798,537.067,247.801,-263.391,568.486,-739.084,-907.631,1252.7,-726.896,-904.871,1292.26,-691.188,-906.772,1262.48,-721.619,678.045,1241.11,-693.446,675.913,1280.32,-733.726,676.169,1289.31,-699.33,-548.643,1290.23,-742.262,-546.154,1273.86,-709.652,-545.837,1243.69,0.0117564,-0.476422,1.624,0.382086,-1.41194,1.71055,1
2059411,-90.1204,90.0174,-15.0196,44.7755,4.96115,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.1531,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.7169,0.66355,-1.25086,-5.44138,-0.669771,-1.94671,-0.153796,-12.8363,11.7082,1.81235,8.5457,0.20346,1.07392,-0.962511,0.0172208,-0.174492,1.30092,1.8656,-0.143677,-1.50981,-0.0702178,-0.177272,1.30245,-1.92318,-0.171031,-1.58095,-0.710536,-0.113722,1.257,0.00181912,0.999998,0.000700717,0,0,0,0,0,0,0,0,0,0,0,0,-194.325,-105.727,1336.89,-177.097,-122.434,1387.75,-213.04,-142.439,1292.65,140.147,-99.6019,1330.24,129.794,-107.324,1367.21,156.394,-129.64,1286.85,-669.703,231.364,1146.36,-748.63,221.825,1096.64,-653.386,228.21,1117.5,-709.943,271.688,1112.59,150.108,-251.889,583.867,193.213,-212.551,558.485,229.12,-262.794,537.06,247.796,-263.361,568.471,-739.073,-907.615,1252.71,-726.882,-904.882,1292.27,-691.174,-906.781,1262.48,-721.656,678.075,1241.12,-693.446,675.911,1280.31,-733.714,676.173,1289.3,-699.294,-548.648,1290.17,-742.223,-546.16,1273.85,-709.579,-545.866,1243.69,0.0117571,-0.476421,1.624,0.382101,-1.41193,1.71058,1
2059412,-90.1204,90.0174,-15.0195,44.7755,4.96115,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.1531,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.70169,0.691981,-1.25885,-5.45777,-0.681285,-1.9601,-0.165715,-12.8294,11.6884,1.80853,8.53158,0.207288,1.09024,-0.973757,0.0172279,-0.174461,1.30091,1.86567,-0.143698,-1.51011,-0.0701966,-0.177267,1.30244,-1.92332,-0.171046,-1.58081,-0.710536,-0.113722,1.257,0.00181912,0.999998,0.000700717,0,0,0,0,0,0,0,0,0,0,0,0,-194.308,-105.715,1336.9,-177.071,-122.407,1387.76,-213.029,-142.435,1292.65,140.174,-99.6077,1330.23,129.819,-107.32,1367.2,156.412,-129.642,1286.85,-669.67,231.374,1146.37,-748.628,221.839,1096.64,-653.365,228.208,1117.51,-709.918,271.662,1112.6,150.105,-251.898,583.85,193.225,-212.536,558.488,229.125,-262.802,537.058,247.812,-263.371,568.475,-739.056,-907.619,1252.69,-726.878,-904.88,1292.27,-691.177,-906.751,1262.47,-721.633,678.063,1241.11,-693.45,675.917,1280.32,-733.723,676.17,1289.31,-699.298,-548.579,1290.19,-742.204,-546.139,1273.83,-709.501,-545.95,1243.6,0.0117588,-0.47642,1.624,0.3821,-1.41194,1.71059,1
2059413,-90.1203,90.0174,-15.0195,44.7755,4.96115,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.1531,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.70322,0.681075,-1.25132,-5.46711,-0.672765,-1.95982,-0.146312,-12.817,11.6993,1.8262,8.56239,0.225387,1.08761,-0.943476,0.017259,-0.174448,1.3009,1.86563,-0.143554,-1.50979,-0.0701532,-0.177146,1.30238,-1.92353,-0.170683,-1.58041,-0.710536,-0.113722,1.257,0.00181912,0.999998,0.000700717,0,0,0,0,0,0,0,0,0,0,0,0,-194.284,-105.694,1336.9,-177.033,-122.417,1387.75,-212.997,-142.418,1292.65,140.184,-99.5836,1330.23,129.832,-107.314,1367.2,156.435,-129.638,1286.84,-669.658,231.367,1146.39,-748.598,221.826,1096.67,-653.373,228.22,1117.52,-709.9,271.695,1112.61,150.117,-251.886,583.862,193.221,-212.523,558.496,229.116,-262.775,537.04,247.807,-263.362,568.456,-739.077,-907.626,1252.7,-726.886,-904.876,1292.27,-691.15,-906.778,1262.49,-721.644,678.083,1241.09,-693.446,675.907,1280.32,-733.732,676.177,1289.32,-699.264,-548.679,1290.27,-742.232,-546.135,1273.85,-709.604,-545.862,1243.69,0.0117605,-0.476419,1.624,0.382092,-1.41193,1.71055,1
2059414,-90.1203,90.0174,-15.0195,44.7755,4.96115,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.1531,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.73135,0.709385,-1.24396,-5.42956,-0.67828,-1.97388,-0.148736,-12.838,11.7213,1.8017,8.55155,0.223393,1.06728,-0.967117,0.0173942,-0.175684,1.3013,1.86507,-0.14715,-1.50883,-0.0701518,-0.177244,1.30246,-1.92314,-0.170947,-1.58099,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.259,-105.691,1336.91,-177.035,-122.394,1387.76,-212.976,-142.407,1292.65,140.218,-99.873,1330.2,129.873,-107.304,1367.19,156.459,-129.632,1286.83,-669.651,231.385,1146.4,-748.594,221.854,1096.68,-653.343,228.22,1117.53,-709.88,271.689,1112.63,150.1,-251.88,583.849,193.217,-212.516,558.473,229.117,-262.773,537.036,247.805,-263.345,568.448,-739.079,-907.632,1252.69,-726.881,-904.882,1292.27,-691.181,-906.783,1262.48,-721.6,678.037,1241.1,-693.444,675.916,1280.34,-733.719,676.173,1289.31,-699.306,-548.624,1290.18,-742.226,-546.147,1273.84,-709.615,-545.861,1243.68,0.0117627,-0.476418,1.624,0.382096,-1.41193,1.71056,1
2059415,-90.1203,90.0174,-15.0196,44.7755,4.96121,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.74193,0.679104,-1.27731,-5.43674,-0.691394,-1.9572,-0.132283,-12.8449,11.7227,1.80988,8.5231,0.192771,1.06036,-0.940257,0.0172515,-0.17434,1.30088,1.86573,-0.143611,-1.51094,-0.0700999,-0.177074,1.30237,-1.92364,-0.170523,-1.58018,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.241,-105.663,1336.91,-176.981,-122.397,1387.76,-212.953,-142.397,1292.66,140.257,-99.5842,1330.21,129.891,-107.295,1367.18,156.481,-129.654,1286.81,-669.623,231.402,1146.43,-748.583,221.863,1096.69,-653.341,228.241,1117.54,-709.853,271.707,1112.66,150.123,-251.876,583.841,193.215,-212.51,558.463,229.113,-262.766,537.015,247.799,-263.339,568.443,-739.107,-907.634,1252.69,-726.91,-904.881,1292.27,-691.202,-906.79,1262.49,-721.611,678.04,1241.11,-693.455,675.89,1280.3,-733.73,676.152,1289.32,-699.344,-548.678,1290.21,-742.226,-546.153,1273.83,-709.619,-545.885,1243.7,0.011765,-0.476417,1.624,0.382098,-1.41193,1.71055,1
2059416,-90.1203,90.0174,-15.0196,44.7755,4.96121,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.77846,0.695007,-1.26663,-5.43477,-0.66297,-1.96708,-0.157363,-12.8475,11.7269,1.7955,8.57399,0.20633,1.09704,-0.971489,0.0174019,-0.175581,1.30126,1.86512,-0.146897,-1.50947,-0.0701001,-0.177114,1.30238,-1.92358,-0.17055,-1.58051,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.222,-105.67,1336.91,-176.974,-122.402,1387.75,-212.938,-142.387,1292.67,140.273,-99.8659,1330.19,129.921,-107.304,1367.17,156.499,-129.637,1286.81,-669.59,231.411,1146.44,-748.547,221.872,1096.71,-653.33,228.25,1117.56,-709.835,271.723,1112.66,150.117,-251.865,583.839,193.216,-212.489,558.462,229.114,-262.736,537.009,247.806,-263.32,568.435,-739.128,-907.647,1252.69,-726.925,-904.883,1292.26,-691.223,-906.794,1262.49,-721.655,678.052,1241.13,-693.433,675.881,1280.33,-733.733,676.146,1289.33,-699.282,-548.659,1290.23,-742.24,-546.151,1273.82,-709.66,-545.866,1243.68,0.0117675,-0.476416,1.624,0.382078,-1.41192,1.71056,1
2059417,-90.1203,90.0174,-15.0196,44.7755,4.96121,4.90438,-175.006,126.663,101.77,-24.3503,-67.8528,1.63086,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.77846,0.695007,-1.26663,-5.43477,-0.66297,-1.96708,-0.157363,-12.8379,11.6975,1.81484,8.55,0.193651,1.06281,-0.958836,0.0174633,-0.175698,1.30129,1.86501,-0.147027,-1.50878,-0.0700155,-0.177038,1.30244,-1.92323,-0.170689,-1.57994,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.193,-105.654,1336.91,-176.949,-122.369,1387.76,-212.876,-142.398,1292.66,140.285,-99.8644,1330.19,129.943,-107.292,1367.17,156.531,-129.633,1286.8,-669.571,231.431,1146.46,-748.537,221.903,1096.72,-653.311,228.253,1117.59,-709.801,271.742,1112.68,150.135,-251.868,583.837,193.228,-212.504,558.449,229.119,-262.756,537.003,247.817,-263.349,568.426,-739.163,-907.654,1252.7,-726.952,-904.901,1292.27,-691.242,-906.787,1262.48,-721.648,678.048,1241.14,-693.457,675.885,1280.33,-733.744,676.138,1289.32,-699.311,-548.659,1290.21,-742.281,-546.161,1273.81,-709.661,-545.89,1243.67,0.0117704,-0.476415,1.624,0.382091,-1.41193,1.71055,1
2059418,-90.1203,90.0174,-15.0196,44.7756,4.96121,4.90443,-175.006,126.663,101.77,-24.3503,-67.8528,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.74662,0.681984,-1.26137,-5.43751,-0.669652,-1.95747,-0.148487,-12.8231,11.7148,1.79778,8.5188,0.212367,1.08018,-0.963055,0.0174815,-0.175645,1.30128,1.86492,-0.146886,-1.50882,-0.0699544,-0.176961,1.3024,-1.92354,-0.17034,-1.579,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.185,-105.663,1336.93,-176.909,-122.36,1387.77,-212.852,-142.395,1292.66,140.312,-99.8627,1330.19,129.976,-107.3,1367.16,156.549,-129.635,1286.8,-669.536,231.452,1146.48,-748.498,221.905,1096.75,-653.276,228.293,1117.59,-709.767,271.767,1112.71,150.129,-251.864,583.836,193.22,-212.485,558.443,229.124,-262.77,537.009,247.823,-263.325,568.419,-739.191,-907.65,1252.69,-726.995,-904.897,1292.26,-691.282,-906.783,1262.49,-721.647,678.045,1241.11,-693.46,675.878,1280.34,-733.74,676.144,1289.32,-699.413,-548.64,1290.17,-742.287,-546.173,1273.81,-709.657,-545.941,1243.7,0.0117733,-0.476413,1.624,0.382095,-1.41192,1.71055,1
2059419,-90.1203,90.0174,-15.0196,44.7756,4.96121,4.90443,-175.006,126.663,101.77,-24.3503,-67.8528,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.77712,0.715235,-1.26003,-5.42679,-0.672219,-1.9477,-0.152003,-12.8103,11.714,1.77735,8.50085,0.186686,1.07646,-0.944817,0.0173962,-0.174461,1.30089,1.86548,-0.143647,-1.51013,-0.0699483,-0.177034,1.30244,-1.92343,-0.170854,-1.57947,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.15,-105.658,1336.93,-176.889,-122.327,1387.77,-212.829,-142.402,1292.67,140.351,-99.6034,1330.19,130.005,-107.306,1367.15,156.577,-129.622,1286.81,-669.508,231.463,1146.49,-748.556,221.94,1096.76,-653.731,227.608,1117.36,-709.744,271.778,1112.73,150.153,-251.865,583.809,193.223,-212.502,558.438,229.123,-262.768,536.996,247.81,-263.307,568.402,-739.212,-907.65,1252.7,-727.022,-904.902,1292.26,-691.305,-906.804,1262.49,-721.6,678.033,1241.13,-693.455,675.908,1280.33,-733.739,676.147,1289.32,-699.405,-548.667,1290.29,-742.341,-546.163,1273.82,-709.702,-545.901,1243.7,0.0117765,-0.476412,1.624,0.382246,-1.41186,1.71049,1
2059420,-90.1203,90.0174,-15.0196,44.7756,4.96121,4.90443,-175.006,126.663,101.77,-24.3503,-67.8528,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.75227,0.689584,-1.27294,-5.4336,-0.66567,-1.95583,-0.122302,-12.787,11.706,1.81012,8.52648,0.197371,1.06542,-0.963552,0.017396,-0.174488,1.30092,1.86548,-0.143842,-1.51061,-0.0699538,-0.17711,1.30243,-1.92368,-0.171152,-1.57996,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.109,-105.652,1336.93,-176.839,-122.329,1387.79,-212.819,-142.397,1292.68,140.382,-99.6084,1330.19,130.03,-107.284,1367.15,156.603,-129.64,1286.79,-669.49,231.469,1146.5,-748.522,221.958,1096.79,-653.719,227.645,1117.37,-709.712,271.815,1112.73,150.153,-251.862,583.81,193.237,-212.483,558.434,229.135,-262.757,536.988,247.828,-263.322,568.403,-739.23,-907.659,1252.7,-727.05,-904.881,1292.25,-691.336,-906.795,1262.5,-721.635,678.036,1241.13,-693.462,675.888,1280.34,-733.743,676.15,1289.31,-699.474,-548.702,1290.24,-742.687,-546.164,1273.97,-709.725,-545.904,1243.71,0.01178,-0.476411,1.624,0.382105,-1.41193,1.71057,1
2059421,-90.1203,90.0174,-15.0196,44.7756,4.96121,4.90443,-175.006,126.663,101.77,-24.3503,-67.8528,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.78078,0.678498,-1.27501,-5.4318,-0.69722,-1.97387,-0.160622,-12.7791,11.7052,1.7953,8.49974,0.187437,1.07255,-0.965685,0.0175434,-0.175624,1.3013,1.86475,-0.147252,-1.50907,-0.0699183,-0.177035,1.30239,-1.92379,-0.170712,-1.57958,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.096,-105.653,1336.93,-176.817,-122.349,1387.77,-212.793,-142.38,1292.68,140.399,-99.861,1330.17,130.066,-107.282,1367.14,156.617,-129.636,1286.8,-669.472,231.496,1146.52,-748.524,221.997,1096.8,-653.731,227.633,1117.41,-709.692,271.817,1112.75,150.165,-251.859,583.819,193.237,-212.485,558.436,229.152,-262.758,536.977,247.835,-263.323,568.41,-739.257,-907.636,1252.7,-727.082,-904.877,1292.26,-691.356,-906.794,1262.5,-721.626,678.061,1241.12,-693.462,675.892,1280.33,-733.733,676.168,1289.3,-699.456,-548.645,1290.22,-742.742,-546.138,1273.97,-709.73,-545.899,1243.72,0.0117834,-0.476409,1.624,0.382096,-1.41194,1.71056,1
2059422,-90.1203,90.0174,-15.0196,44.7756,4.96121,4.90443,-175.006,126.663,101.77,-24.3503,-67.8528,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.78078,0.678498,-1.27501,-5.4318,-0.69722,-1.97387,-0.160622,-12.7791,11.7052,1.7953,8.49974,0.187437,1.07255,-0.965685,0.0174054,-0.174306,1.30084,1.86563,-0.142982,-1.51122,-0.0699197,-0.177121,1.30246,-1.9234,-0.171146,-1.58015,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.074,-105.645,1336.92,-176.82,-122.326,1387.79,-212.773,-142.371,1292.68,140.437,-99.5969,1330.2,130.085,-107.299,1367.12,156.643,-129.631,1286.78,-669.433,231.508,1146.53,-748.492,222.019,1096.83,-653.664,227.673,1117.39,-709.65,271.849,1112.78,150.166,-251.867,583.811,193.263,-212.481,558.422,229.158,-262.744,536.965,247.845,-263.314,568.39,-739.264,-907.643,1252.7,-727.094,-904.884,1292.26,-691.37,-906.782,1262.49,-721.65,678.075,1241.11,-693.45,675.895,1280.32,-733.742,676.157,1289.32,-699.445,-548.649,1290.25,-742.745,-546.132,1273.98,-709.661,-545.967,1243.62,0.0117871,-0.476408,1.624,0.382116,-1.41194,1.71058,1
2059423,-90.1202,90.0174,-15.0196,44.7756,4.96121,4.90449,-175.006,126.663,101.77,-24.3503,-67.8529,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.78577,0.653921,-1.28396,-5.42871,-0.678654,-1.94008,-0.163355,-12.793,11.7219,1.77929,8.51456,0.216753,1.08478,-0.966194,0.0174894,-0.174387,1.30085,1.86553,-0.143191,-1.51035,-0.0698603,-0.177026,1.30242,-1.92363,-0.170936,-1.57949,-0.710529,-0.113721,1.257,0.00180959,0.999998,0.000700108,0,0,0,0,0,0,0,0,0,0,0,0,-194.051,-105.634,1336.93,-176.773,-122.324,1387.79,-212.738,-142.36,1292.68,140.461,-99.5951,1330.19,130.119,-107.305,1367.12,156.683,-129.618,1286.8,-669.401,231.541,1146.55,-748.344,222.007,1096.8,-653.649,227.689,1117.41,-709.631,271.868,1112.79,150.177,-251.873,583.8,193.283,-212.49,558.418,229.138,-262.752,536.978,247.851,-263.331,568.395,-739.266,-907.62,1252.69,-727.081,-904.875,1292.24,-691.383,-906.778,1262.5,-721.633,678.061,1241.11,-693.455,675.89,1280.33,-733.733,676.177,1289.3,-699.491,-548.612,1290.29,-742.471,-546.125,1273.83,-709.746,-545.89,1243.7,0.0117908,-0.476406,1.624,0.382249,-1.41186,1.71049,1
2059424,-90.1202,90.0173,-15.0196,44.7757,4.96121,4.90449,-175.006,126.663,101.77,-24.3504,-67.8529,1.63091,-63.5994,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.79262,0.637743,-1.28643,-5.45379,-0.674268,-1.98189,-0.137778,-12.8127,11.6866,1.77525,8.48725,0.207305,1.07248,-0.959174,0.0175091,-0.174297,1.30081,1.86536,-0.142645,-1.51016,-0.0698467,-0.177027,1.30241,-1.92359,-0.170927,-1.57983,-0.710535,-0.113721,1.257,0.0018168,0.999998,0.000699897,0,0,0,0,0,0,0,0,0,0,0,0,-194.015,-105.632,1336.92,-176.75,-122.337,1387.77,-212.71,-142.372,1292.68,140.479,-99.5853,1330.18,130.151,-107.33,1367.09,156.695,-129.613,1286.79,-669.382,231.546,1146.56,-748.437,222.075,1096.86,-653.636,227.706,1117.46,-709.593,271.883,1112.79,150.189,-251.869,583.798,193.281,-212.5,558.41,229.157,-262.758,536.964,247.849,-263.317,568.387,-739.279,-907.64,1252.7,-727.09,-904.871,1292.26,-691.39,-906.778,1262.49,-721.62,678.057,1241.11,-693.451,675.903,1280.33,-733.74,676.175,1289.31,-699.453,-548.606,1290.23,-742.752,-546.135,1273.97,-709.747,-545.886,1243.7,0.0117948,-0.476405,1.624,0.382078,-1.41193,1.71055,1
2059425,-90.1202,90.0173,-15.0196,44.7757,4.96121,4.90449,-175.006,126.663,101.77,-24.3504,-67.8529,1.63091,-63.5995,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.77076,0.648011,-1.27588,-5.44199,-0.695786,-1.98211,-0.150639,-12.7923,11.6911,1.77163,8.53385,0.184493,1.06598,-0.963124,0.0175246,-0.174323,1.30082,1.86549,-0.142818,-1.51054,-0.0698449,-0.177083,1.30242,-1.92363,-0.17083,-1.58007,-0.710535,-0.113721,1.257,0.0018168,0.999998,0.000699897,0,0,0,0,0,0,0,0,0,0,0,0,-193.994,-105.626,1336.93,-176.73,-122.319,1387.79,-212.703,-142.342,1292.68,140.513,-99.5844,1330.18,130.171,-107.315,1367.11,156.73,-129.613,1286.77,-669.333,231.579,1146.56,-748.378,222.099,1096.86,-653.582,227.715,1117.45,-709.572,271.916,1112.8,150.194,-251.874,583.798,193.284,-212.504,558.415,229.171,-262.763,536.953,247.87,-263.343,568.382,-739.257,-907.621,1252.69,-727.073,-904.863,1292.25,-691.365,-906.783,1262.5,-721.624,678.064,1241.13,-693.469,675.908,1280.32,-733.744,676.159,1289.31,-699.465,-548.678,1290.29,-742.424,-546.154,1273.84,-709.646,-545.965,1243.62,0.0117986,-0.476403,1.624,0.382079,-1.41193,1.71055,1
2059426,-90.1202,90.0173,-15.0196,44.7757,4.96121,4.90449,-175.006,126.663,101.77,-24.3504,-67.8529,1.63091,-63.5995,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.78842,0.677036,-1.25954,-5.44608,-0.661113,-1.92808,-0.145087,-12.7772,11.6991,1.79423,8.53531,0.21762,1.08432,-0.965983,0.0175383,-0.174234,1.30082,1.86518,-0.142682,-1.51044,-0.0698213,-0.177046,1.30241,-1.92374,-0.171002,-1.57987,-0.710535,-0.113721,1.257,0.0018168,0.999998,0.000699897,0,0,0,0,0,0,0,0,0,0,0,0,-193.98,-105.606,1336.92,-176.702,-122.302,1387.79,-212.687,-142.334,1292.68,140.537,-99.5775,1330.17,130.211,-107.327,1367.09,156.741,-129.639,1286.77,-669.312,231.58,1146.57,-748.22,222.126,1096.74,-653.569,227.751,1117.45,-709.52,271.965,1112.8,150.205,-251.889,583.778,193.295,-212.526,558.413,229.167,-262.779,536.952,247.87,-263.347,568.389,-739.249,-907.64,1252.7,-727.052,-904.875,1292.25,-691.362,-906.79,1262.49,-721.622,678.053,1241.11,-693.46,675.907,1280.33,-733.733,676.17,1289.3,-699.459,-548.66,1290.23,-742.446,-546.143,1273.84,-709.703,-545.931,1243.7,0.0118024,-0.476402,1.624,0.382119,-1.41194,1.71057,1
2059427,-90.1202,90.0173,-15.0196,44.7757,4.96126,4.90449,-175.006,126.664,101.77,-24.3504,-67.8529,1.63091,-63.5995,-44.153,-90,90,-15,45,5,5,-175,126.952,101.514,-24.3888,-68.2391,1.60888,-63.6675,-44.0935,-5.7683,0.676155,-1.26905,-5.43539,-0.686693,-1.9695,-0.152659,-12.7893,11.694,1.77356,8.52425,0.204344,1.07105,-0.953169,0.0175036,-0.173948,1.3007,1.86553,-0.141723,-1.51136,-0.0695561,-0.177078,1.3024,-1.92628,-0.174015,-1.57494,-0.710535,-0.113721,1.257,0.0018168,0.999998,0.000699897,0,0,0,0,0,0,0,0,0,0,0,0,-193.946,-105.596,1336.92,-176.419,-121.89,1387.89,-212.641,-142.341,1292.68,140.566,-99.5334,1330.17,130.224,-107.335,1367.09,156.762,-129.646,1286.75,-669.282,231.624,1146.58,-748.311,222.164,1096.87,-653.535,227.767,1117.47,-709.501,271.988,1112.8,150.216,-251.883,583.779,193.315,-212.528,558.41,229.181,-262.77,536.957,247.888,-263.343,568.368,-739.218,-907.656,1252.7,-727.034,-904.887,1292.25,-691.325,-906.78,1262.48,-721.647,678.056,1241.13,-693.471,675.88,1280.33,-733.743,676.15,1289.31,-699.373,-548.611,1290.24,-742.41,-546.159,1273.84,-709.673,-545.934,1243.69,0.0118064,-0.476401,1.624,0.382078,-1.41193,1.71055,1
