frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2936819,-93.4059,96.3901,-9.37625,-36.6199,-3.33957,-75.4854,-26.917,92.8467,96.3735,9.33247,-33.2451,3.52978,-78.6866,-26.1686,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0,0.0015169,0,0.000910827,-0.000606301,0,0,0.000706376,0.0021455,0,0.00126305,0.00439901,0.00788192,0.00272836,5.59811,9.16348,-2.01044,7.15292,-1.54368,0.834379,0.50878,-9.60888,18.9124,2.8596,9.55419,1.12755,2.5565,-1.04182,0.0858067,-0.598545,1.57375,1.74562,0.329767,-1.9263,0.00426226,-0.568238,1.58791,-2.0271,0.297613,-1.9506,-0.810331,0.0127774,1.31343,-0.112157,0.989817,0.087657,-0.643766,-0.802356,1.20506,0.73179,-0.776945,1.00326,0,0,0,0,0,0,0,0,0,0,0,0,-0.274319,-1.01065,1.66637,-23.1796,-19.8837,-355.196,33.058,12.524,-493.153,-90.5528,-484.12,1662.34,-83.7567,-526.403,1697.97,-117.547,-488.561,1608.24,226.684,-595.715,1615.63,212.43,-615.541,1646.36,232.177,-605.447,1561.88,186.132,-862.844,849.073,154.374,-923.844,850.232,0,0,0,178.99,-893.089,840.886,-722.336,-235.644,1200.6,-666.307,-185.732,1214.76,-698.294,-188.244,1241.58,-668.567,-228.914,1275.53,-693.134,-794.41,1244.92,-734.942,-797.074,1245.83,-715.026,-799.863,1288.38,-955.119,762.793,1396.65,0,0,0,-910.488,770.207,1380.24,-761.708,-441.558,1264.52,-784.707,-447.78,1305.49,-740.662,-440.54,1304.06,0.363909,-1.32928,1.70646,1,0
2936820,-93.4059,96.3901,-9.37622,-36.62,-3.33957,-75.4855,-26.917,92.8466,96.373,9.33242,-33.2455,3.52962,-78.687,-26.1686,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0,0.0015169,0,0.000910139,-0.000606766,0.000607678,0,-0.00064623,-0.0022582,-0.00106424,-0.000909461,0,0.00364331,0.00212208,5.56484,8.81891,-1.94578,6.83412,-1.56893,0.723514,0.48365,-9.81465,17.6425,2.64332,8.83215,0.923005,2.10192,-1.03539,0.0859514,-0.598372,1.57369,1.74492,0.329,-1.92667,0.00433377,-0.568262,1.58793,-2.02772,0.295822,-1.95145,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.643451,-0.80258,1.20493,0.731849,-0.776863,1.0032,0,0,0,0,0,0,0,0,0,0,0,0,-0.274178,-1.01084,1.66633,-24.0824,-21.0531,-352.509,31.0959,14.1808,-493.731,-90.332,-484.019,1662.39,-83.3897,-526.195,1698.2,-117.373,-488.442,1608.28,226.871,-595.576,1615.46,212.607,-615.408,1646.18,232.319,-605.329,1561.71,185.986,-862.695,849.01,154.167,-923.771,850.199,0,0,0,178.683,-892.892,840.837,-722.8,-234.505,1201.63,-666.527,-185.744,1215.32,-698.535,-188.223,1242.19,-668.746,-228.867,1276.1,-692.531,-795.702,1244.31,-734.41,-798.28,1245.26,-714.433,-801.032,1287.82,-951.882,761.974,1395.25,0,0,0,-907.567,769.489,1378.82,-760.66,-442.601,1263.53,-783.52,-448.756,1304.49,-739.489,-441.807,1302.86,0.36391,-1.32927,1.70646,1,0
2936821,-93.4059,96.3898,-9.37622,-36.6201,-3.33957,-75.4855,-26.917,92.8466,96.3727,9.33229,-33.2465,3.52886,-78.6878,-26.1685,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0.000303609,-0.000606301,-0.000303609,0,-0.00060676,0.000606301,0,-0.000765957,-0.00485046,-0.00243069,-0.0124204,-0.00864632,-0.00819737,0.00272836,5.7041,7.45081,-1.97226,6.34456,-1.56171,0.74028,0.530945,-9.90245,17.0034,2.23179,7.86,0.547384,1.64513,-1.07263,0.0862766,-0.597919,1.57352,1.74351,0.328411,-1.92821,0.00453511,-0.568437,1.58789,-2.02925,0.292845,-1.95108,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.642812,-0.803053,1.20466,0.731952,-0.776698,1.00307,0,0,0,0,0,0,0,0,0,0,0,0,-0.273888,-1.01121,1.66625,-23.471,-21.0723,-353.257,31.4902,15.0305,-498.503,-90.1145,-483.901,1662.44,-83.1365,-526.104,1698.27,-117.231,-488.331,1608.36,227.058,-595.45,1615.24,212.81,-615.291,1646,232.459,-605.183,1561.52,185.573,-862.595,848.937,153.944,-923.723,850.167,0,0,0,178.326,-892.721,840.814,-722.858,-235.547,1201.86,-666.766,-185.628,1215.97,-698.699,-188.033,1242.93,-669.152,-229.505,1276.8,-691.851,-796.853,1243.51,-733.671,-799.477,1244.6,-713.746,-802.197,1287.12,-948.333,761.227,1393.61,0,0,0,-904.048,768.543,1377.18,-759.104,-443.728,1261.96,-782.242,-449.829,1302.99,-737.999,-442.983,1301.57,0.363914,-1.32928,1.70645,1,0
2936822,-93.4059,96.3897,-9.37622,-36.6201,-3.33951,-75.4855,-26.917,92.8465,96.3721,9.33226,-33.2464,3.5288,-78.6876,-26.1685,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0.000303839,-0.00212366,0,-0.00060676,0.000606307,0,0,-0.0015169,-0.0110298,-0.00212687,-0.0389292,-0.0086398,-0.00576857,0.00212208,5.76791,6.95021,-1.92525,6.03721,-1.48403,0.642115,0.493453,-9.87943,15.9061,2.01586,7.73194,0.434008,1.88807,-1.09281,0.086627,-0.596486,1.57381,1.74135,0.328855,-1.93287,0.00475849,-0.568254,1.58789,-2.03011,0.292147,-1.95059,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.642488,-0.803302,1.20452,0.731995,-0.776615,1.00299,0,0,0,0,0,0,0,0,0,0,0,0,-0.273738,-1.01139,1.66622,-23.1841,-21.2159,-352.378,34.3484,14.1957,-496.92,-89.8839,-483.779,1662.51,-82.8461,-526.018,1698.35,-117.049,-488.251,1608.46,227.225,-595.324,1615.03,212.934,-615.236,1645.66,232.312,-605.513,1561.06,185.31,-862.514,848.856,153.675,-923.654,850.127,0,0,0,178.091,-892.662,840.744,-723.151,-235.514,1202.57,-667.012,-185.482,1216.75,-698.966,-187.898,1243.74,-669.333,-229.345,1277.58,-691.118,-798.234,1242.65,-732.958,-800.83,1243.82,-713.014,-803.478,1286.32,-944.544,760.415,1391.33,0,0,0,-899.979,767.727,1375,-758.344,-444.639,1260.07,-780.872,-450.945,1301.54,-736.564,-444.047,1300.01,0.363906,-1.32929,1.70647,1,0
2936823,-93.4059,96.3896,-9.37619,-36.6201,-3.33951,-75.4855,-26.917,92.8466,96.3716,9.33229,-33.2463,3.52902,-78.688,-26.1686,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0.000303839,-0.00394096,0,-0.00151805,0,-0.000910139,0,-0.00121352,-0.0583965,-0.00182441,-0.0113853,-0.00652273,-0.0109299,0.00151575,5.74853,6.36454,-1.80468,6.00135,-1.47084,0.74473,0.501444,-9.55777,14.9233,2.14312,7.89715,0.60435,1.61171,-1.18881,0.0867721,-0.596193,1.57373,1.74031,0.328722,-1.93479,0.00485739,-0.568268,1.58786,-2.03152,0.290909,-1.95148,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.64216,-0.803557,1.20438,0.732033,-0.776532,1.0029,0,0,0,0,0,0,0,0,0,0,0,0,-0.273585,-1.01157,1.66619,-20.4825,-22.5947,-352.781,36.1233,13.7255,-499.018,-89.6099,-483.684,1662.58,-82.5293,-525.918,1698.46,-116.865,-488.165,1608.59,227.422,-595.234,1614.82,213.148,-615.097,1645.45,232.447,-605.405,1560.85,184.869,-862.321,848.784,153.367,-923.574,850.089,0,0,0,177.789,-892.582,840.646,-723.438,-235.376,1203.42,-667.274,-185.316,1217.56,-699.204,-187.777,1244.52,-669.316,-228.502,1278.34,-690.322,-799.801,1241.85,-732.181,-802.172,1242.9,-712.168,-804.788,1285.39,-940.015,759.709,1388.7,0,0,0,-895.588,766.929,1372.25,-756.152,-446.335,1258.81,-779.261,-452.096,1299.88,-735.369,-445.082,1298.22,0.363905,-1.32926,1.70646,1,0
2936824,-93.4059,96.3896,-9.37619,-36.6201,-3.33951,-75.4855,-26.917,92.8466,96.3716,9.33229,-33.2463,3.52902,-78.688,-26.1686,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0.000303839,-0.00394096,0,-0.00151805,0,-0.000910139,0,-0.00121352,-0.0583965,-0.00182441,-0.0113853,-0.00652273,-0.0109299,0.00151575,5.74853,6.36454,-1.80468,6.00135,-1.47084,0.74473,0.501444,-9.55777,14.9233,2.14312,7.89715,0.60435,1.61171,-1.18881,0.0867721,-0.596193,1.57373,1.74031,0.328722,-1.93479,0.00485739,-0.568268,1.58786,-2.03152,0.290909,-1.95148,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.64216,-0.803557,1.20438,0.732033,-0.776532,1.0029,0,0,0,0,0,0,0,0,0,0,0,0,-0.273585,-1.01157,1.66619,-20.4825,-22.5947,-352.781,36.1233,13.7255,-499.018,-89.3834,-483.619,1662.73,-82.3524,-525.895,1698.41,-116.666,-488.084,1608.74,227.654,-595.115,1614.61,213.366,-614.969,1645.26,232.592,-605.291,1560.62,184.548,-862.264,848.667,153.042,-923.49,850.031,0,0,0,177.394,-892.449,840.54,-723.492,-233.953,1204.23,-667.329,-185.22,1218.06,-699.202,-187.719,1245.05,-669.524,-229.155,1278.85,-689.97,-800.918,1241.6,-731.867,-803.354,1242.39,-712.121,-806.004,1284.98,-935.583,759.458,1385.16,0,0,0,-890.893,766.505,1368.86,-756.233,-447.482,1258.94,-779.658,-453.39,1299.93,-735.662,-446.506,1298.61,0.363905,-1.32926,1.70646,1,0
2936825,-93.4059,96.3894,-9.37616,-36.6202,-3.33951,-75.4855,-26.917,92.8468,96.375,9.33297,-33.2457,3.54161,-78.6902,-26.1682,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0.000303839,-0.0060676,0.000303839,-0.00182028,0,0,0,0.00060676,0.446817,0.00440566,-0.0162533,0.0916597,-0.0532642,0.00485046,5.77076,5.92991,-1.79391,5.83971,-1.46497,0.706602,0.491139,-8.36481,19.9035,3.42528,7.84655,1.6208,0.308232,-1.10791,0.0869569,-0.595756,1.57368,1.73905,0.328599,-1.93733,0.0051293,-0.567857,1.58786,-2.0325,0.293075,-1.95213,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.641828,-0.803822,1.20423,0.732063,-0.776449,1.00281,0,0,0,0,0,0,0,0,0,0,0,0,-0.273429,-1.01174,1.66617,-22.1444,-22.5592,-351.148,36.663,12.4458,-503.992,-89.1289,-483.563,1662.84,-82.0925,-525.837,1698.5,-116.439,-488.043,1608.87,227.843,-595.022,1614.41,213.636,-614.863,1645.07,232.76,-605.199,1560.41,184.186,-862.2,848.557,152.72,-923.412,849.965,0,0,0,177.019,-892.367,840.442,-723.287,-233.891,1204.56,-667.143,-185.141,1218.38,-699.047,-187.64,1245.42,-669.079,-228.381,1279.16,-689.622,-801.955,1241.27,-731.542,-804.232,1241.86,-712.035,-806.985,1284.5,-931.386,759.559,1381.7,0,0,0,-886.573,765.877,1365.6,-756.079,-448.466,1259.23,-779.698,-454.475,1299.84,-735.512,-447.448,1298.74,0.363806,-1.32916,1.70658,1,0
2936826,-93.4057,96.3902,-9.37637,-36.6201,-3.33963,-75.4855,-26.917,92.8463,96.3782,9.33232,-33.2465,3.53889,-78.698,-26.1683,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,0.00182028,0.00136728,-0.00121534,-0.0015169,-0.000607678,-0.000303151,0,-0.00470239,0.332722,-0.0018244,0.603542,0.118876,0.328932,0.00333466,5.95538,9.1331,-2.20638,6.48941,-1.60086,0.669125,0.49307,-9.4046,21.1314,1.77998,8.6799,0.831149,0.895666,-1.20597,0.0872557,-0.596646,1.5731,1.73927,0.32914,-1.9324,0.0055158,-0.567844,1.58789,-2.03367,0.292647,-1.95371,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.641162,-0.804368,1.20394,0.732102,-0.77628,1.00258,0,0,0,0,0,0,0,0,0,0,0,0,-0.273106,-1.01208,1.66614,-23.8502,-23.6262,-343.088,31.5447,16.4206,-502.272,-88.7955,-483.471,1662.88,-81.7626,-525.674,1698.53,-116.133,-487.876,1608.94,228.073,-594.968,1614.22,213.898,-614.822,1644.9,233.178,-604.83,1560.35,183.819,-862.112,848.473,152.367,-923.312,849.902,0,0,0,176.567,-892.224,840.387,-723.084,-234.931,1204.97,-666.904,-184.815,1218.94,-698.801,-187.22,1246.01,-669.094,-228.683,1279.75,-689.457,-802.709,1241.05,-731.34,-805.043,1241.57,-711.953,-807.946,1284.28,-927.213,759.458,1378.1,0,0,0,-882.171,765.668,1362.08,-756.345,-449.223,1258.92,-779.629,-455.305,1300.07,-735.606,-448.309,1299.16,0.363967,-1.32934,1.70639,1,0
2936827,-93.4063,96.3905,-9.37619,-36.6199,-3.33951,-75.4855,-26.917,92.8467,96.3799,9.33274,-33.2427,3.53834,-78.689,-26.1682,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,-0.00394394,0.0042537,0.000607218,0.00060676,0.000607678,-0.000910148,0,-0.000303148,0.24956,0.00257873,0.114836,-0.0544417,0.71187,0.00394688,4.67971,10.4237,-1.91551,7.30594,-1.44478,0.58529,0.465682,-8.54205,21.6774,2.84814,11.2424,1.30882,2.22296,-1.00418,0.08732,-0.597327,1.57316,1.73753,0.325587,-1.93098,0.00585103,-0.567711,1.5879,-2.03425,0.292094,-1.9533,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.640829,-0.804646,1.20379,0.732111,-0.776194,1.00245,0,0,0,0,0,0,0,0,0,0,0,0,-0.272939,-1.01223,1.66613,-20.5051,-23.1847,-343.108,33.0549,16.4291,-501.334,-88.4451,-483.346,1662.94,-81.3582,-525.544,1698.61,-115.811,-487.762,1609.03,228.348,-594.991,1613.98,214.295,-614.773,1644.81,233.377,-604.873,1560.1,183.443,-862.018,848.361,151.958,-923.204,849.843,0,0,0,176.332,-892.332,840.273,-722.907,-234.686,1204.93,-666.73,-184.646,1219.03,-698.645,-187.05,1246.07,-668.976,-228.508,1279.84,-689.719,-803.062,1241.17,-731.663,-805.441,1241.74,-712.135,-808.307,1284.38,-923.937,759.799,1375.3,0,0,0,-878.984,765.909,1359.06,-756.455,-449.526,1259.06,-779.664,-455.634,1300.35,-735.399,-448.748,1299.34,0.363853,-1.32922,1.70649,1,0
2936828,-93.4064,96.3909,-9.37613,-36.6185,-3.33948,-75.4842,-26.917,92.8467,96.3854,9.33329,-33.2412,3.53949,-78.6873,-26.1683,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,-0.00485408,0.00819745,0.00121536,0.0196143,0.000911517,0.012742,0,-0.00030338,0.742821,0.00819117,0.152405,0.105312,0.229228,0.00273455,4.71736,11.0339,-1.71662,9.02656,-1.51484,1.63603,0.498788,-8.32677,25.7447,3.87042,11.7605,2.16527,2.20371,-1.14851,0.0875619,-0.597323,1.57305,1.73699,0.324964,-1.93085,0.00599139,-0.567799,1.58794,-2.03442,0.292176,-1.95525,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.640502,-0.804926,1.20364,0.732112,-0.776107,1.00232,0,0,0,0,0,0,0,0,0,0,0,0,-0.272767,-1.01239,1.66613,-21.9685,-22.0844,-341.484,31.3845,16.1802,-504.905,-88.1366,-483.269,1663,-81.119,-525.403,1698.63,-115.527,-487.639,1609.08,228.597,-594.984,1613.74,214.558,-614.785,1644.6,233.581,-604.905,1559.87,182.847,-861.813,848.258,151.495,-923.053,849.816,0,0,0,175.805,-892.074,840.221,-722.558,-232.652,1205.5,-666.309,-184.51,1218.96,-698.203,-186.896,1246.03,-668.545,-228.392,1279.77,-689.947,-803.184,1241.58,-731.982,-805.487,1241.93,-712.664,-808.339,1284.67,-922.083,760.222,1373.22,0,0,0,-877.128,766.121,1357.3,-755.88,-449.662,1259.43,-779.692,-455.558,1300.11,-735.401,-448.822,1299.39,0.363969,-1.32933,1.70638,1,0
2936829,-93.4064,96.3909,-9.37613,-36.6185,-3.33948,-75.4842,-26.917,92.8467,96.3854,9.33329,-33.2412,3.53949,-78.6873,-26.1683,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,-0.00485408,0.00819745,0.00121536,0.0196143,0.000911517,0.012742,0,-0.00030338,0.742821,0.00819117,0.152405,0.105312,0.229228,0.00273455,4.71736,11.0339,-1.71662,9.02656,-1.51484,1.63603,0.498788,-8.32677,25.7447,3.87042,11.7605,2.16527,2.20371,-1.14851,0.0875619,-0.597323,1.57305,1.73699,0.324964,-1.93085,0.00599139,-0.567799,1.58794,-2.03442,0.292176,-1.95525,-0.811657,0.00901187,1.31669,-0.117377,0.988771,0.0924874,-0.640502,-0.804926,1.20364,0.732112,-0.776107,1.00232,0,0,0,0,0,0,0,0,0,0,0,0,-0.272767,-1.01239,1.66613,-21.9685,-22.0844,-341.484,31.3845,16.1802,-504.905,-87.8099,-483.147,1662.93,-80.6908,-525.258,1698.79,-115.252,-487.532,1609.07,228.83,-595.005,1613.5,214.83,-614.805,1644.35,233.777,-604.916,1559.62,182.363,-861.682,848.164,151.131,-922.966,849.735,0,0,0,175.304,-891.905,840.162,-721.991,-234.06,1204.84,-665.902,-184.297,1218.82,-697.715,-186.711,1245.86,-668.11,-228.147,1279.67,-690.514,-803.139,1242.16,-732.459,-805.371,1242.43,-713.355,-808.166,1285.25,-921.101,760.781,1372.01,0,0,0,-875.92,766.621,1356.16,-756.123,-449.381,1258.98,-779.759,-455.262,1300.06,-735.681,-448.443,1299.46,0.363969,-1.32933,1.70638,1,0
2936830,-93.4064,96.3921,-9.37619,-36.6182,-3.33951,-75.4856,-26.917,92.8467,96.3939,9.33305,-33.2326,3.53861,-78.6845,-26.1682,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,-0.00515746,0.125444,0.000303151,-0.025954,0.000607212,-0.00121352,0,0.00030338,0.409582,0.00621929,0.459343,-0.114799,0.0951512,0.00334223,4.56421,12.7172,-1.96676,8.06041,-1.45803,0.580361,0.462188,-8.37243,29.8597,3.2544,14.6175,1.76071,2.75043,-1.02933,0.0877636,-0.597396,1.57291,1.73617,0.324847,-1.93072,0.00611985,-0.568098,1.58789,-2.03488,0.2889,-1.95522,-0.811617,0.00456679,1.31735,-0.121384,0.988079,0.0946899,-0.64018,-0.805202,1.2035,0.732106,-0.776021,1.00217,0,0,0,0,0,0,0,0,0,0,0,0,-0.272592,-1.01254,1.66613,-16.3941,-23.6099,-336.403,38.9773,15.1065,-513.295,-87.5258,-483,1662.82,-80.4469,-525.119,1698.7,-115.005,-487.439,1608.97,229.074,-595.003,1613.24,215.094,-614.762,1644.11,233.943,-604.916,1559.38,181.835,-861.49,848.091,150.707,-922.844,849.679,0,0,0,175.077,-891.989,840.029,-721.602,-233.929,1204.52,-665.429,-183.943,1218.59,-697.271,-186.361,1245.62,-667.714,-227.794,1279.45,-691.565,-802.666,1243.36,-733.407,-805.021,1243.61,-714.167,-807.847,1286.49,-920.84,761.379,1371.7,0,0,0,-875.824,767.144,1355.99,-755.878,-449.029,1259.72,-779.727,-454.697,1300.39,-735.482,-448.065,1299.78,0.363887,-1.32929,1.70646,1,0
2936831,-93.4065,96.3926,-9.37619,-36.6161,-3.33957,-75.4844,-26.917,92.8467,96.3957,9.33261,-33.2309,3.53365,-78.6842,-26.1682,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,-0.00606301,0.0198804,0.00030338,0.235276,0,0.010004,0,0.00106344,0.0309509,0.00288211,-0.0154754,-0.809882,0.0301723,0.0033397,4.45288,12.9976,-1.92831,9.89729,-1.5059,1.60246,0.51004,-8.14903,29.6344,2.23426,13.811,0.93182,2.54966,-0.989652,0.0879501,-0.597216,1.57283,1.73499,0.324206,-1.93247,0.00630938,-0.568053,1.58783,-2.03496,0.287969,-1.95624,-0.811617,0.00456679,1.31735,-0.121384,0.988079,0.0946899,-0.639864,-0.80548,1.20337,0.732094,-0.775935,1.00201,0,0,0,0,0,0,0,0,0,0,0,0,-0.272412,-1.01268,1.66614,-19.2451,-19.9508,-337.012,37.6001,16.7091,-516.261,-87.314,-482.841,1662.65,-80.2232,-524.924,1698.52,-114.78,-487.317,1608.8,229.277,-594.984,1613,215.315,-614.717,1643.91,234.145,-604.882,1559.16,181.371,-861.373,847.992,150.231,-922.707,849.647,0,0,0,174.315,-891.583,839.972,-721.25,-233.49,1204.36,-664.977,-183.554,1218.4,-696.855,-185.886,1245.44,-667.314,-227.357,1279.31,-692.319,-802.568,1244.62,-734.225,-804.64,1244.79,-715.08,-807.367,1287.66,-921.346,761.798,1372.03,0,0,0,-876.416,767.602,1356.34,-755.736,-448.522,1259.92,-779.475,-454.05,1300.42,-735.396,-447.585,1299.96,0.363878,-1.32928,1.70646,1,0
2936832,-93.4065,96.3934,-9.37619,-36.616,-3.33951,-75.4853,-26.917,92.8466,96.3953,9.33263,-33.2309,3.53262,-78.6829,-26.1682,-93.4089,96.3854,-9.37329,-36.6214,-3.33897,-75.4894,-26.9179,92.8532,96.3546,9.32892,-33.2546,3.52711,-78.692,-26.1707,-0.00637104,0.0574719,0.000303151,-0.010141,0,0.00212687,0,0.000607684,-0.039319,0.00364056,0.0087468,-0.073837,0.0740027,0.00334223,4.42281,13.4022,-1.88365,8.61044,-1.49315,0.759536,0.486661,-8.51539,27.8857,2.17558,13.8752,0.963156,3.02003,-1.01863,0.0882964,-0.596665,1.57276,1.73317,0.321604,-1.93566,0.00681858,-0.567607,1.58744,-2.03513,0.288241,-1.95623,-0.811617,0.00456679,1.31735,-0.121384,0.988079,0.0946899,-0.63926,-0.806029,1.20313,0.732055,-0.775769,1.00167,0,0,0,0,0,0,0,0,0,0,0,0,-0.27204,-1.01295,1.66618,-22.5419,-20.7538,-338.843,33.0275,17.737,-527.949,-87.0269,-482.604,1662.46,-79.9411,-524.663,1698.3,-114.519,-487.051,1608.6,229.451,-594.949,1612.74,215.469,-614.683,1643.67,234.096,-605.159,1558.75,180.88,-861.225,847.908,149.728,-922.592,849.614,0,0,0,173.806,-891.442,839.924,-721.147,-233.046,1204.5,-664.802,-183.142,1218.44,-696.683,-185.414,1245.47,-667.148,-226.895,1279.35,-693.264,-802.205,1246.01,-735.073,-804.252,1246.12,-716.151,-806.951,1289.13,-922.184,761.994,1372.38,0,0,0,-877.226,768.251,1356.82,-755.721,-448.015,1260.33,-779.837,-453.506,1300.98,-735.596,-447.154,1300.48,0.363905,-1.32931,1.70646,1,0
